,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
28,0.1266,0.1280,"6,794","1,000",0.1283,"284,094","392,350","28,102","98,154",0.2001,0.7774,3.1076
29,0.1280,0.1297,"6,891","1,001",0.1268,"290,985","385,459","29,103","97,153",0.2013,0.7695,3.0530
30,0.1297,0.1311,"6,710","1,009",0.1307,"297,695","378,749","30,112","96,144",0.2025,0.7615,2.9998
31,0.1312,0.1327,"6,866","1,000",0.1271,"304,561","371,883","31,112","95,144",0.2037,0.7536,2.9455
32,0.1327,0.1340,"6,448","1,000",0.1343,"311,009","365,435","32,112","94,144",0.2048,0.7457,2.8944
33,0.1340,0.1355,"6,801","1,003",0.1285,"317,810","358,634","33,115","93,141",0.2062,0.7377,2.8405
34,0.1355,0.1369,"6,299","1,000",0.1370,"324,109","352,335","34,115","92,141",0.2073,0.7298,2.7906
35,0.1369,0.1385,"6,621","1,000",0.1312,"330,730","345,714","35,115","91,141",0.2086,0.7219,2.7382
36,0.1385,0.1400,"6,626","1,006",0.1318,"337,356","339,088","36,121","90,135",0.2100,0.7139,2.6857
37,0.1400,0.1416,"6,491","1,005",0.1341,"343,847","332,597","37,126","89,130",0.2113,0.7059,2.6343
38,0.1416,0.1431,"5,934","1,004",0.1447,"349,781","326,663","38,130","88,126",0.2125,0.6980,2.5873
39,0.1431,0.1446,"5,978","1,000",0.1433,"355,759","320,685","39,130","87,126",0.2136,0.6901,2.5400
40,0.1446,0.1460,"5,953","1,000",0.1438,"361,712","314,732","40,130","86,126",0.2149,0.6822,2.4928
41,0.1460,0.1474,"6,048","1,001",0.1420,"367,760","308,684","41,131","85,125",0.2162,0.6742,2.4449
42,0.1474,0.1489,"6,037","1,002",0.1423,"373,797","302,647","42,133","84,123",0.2175,0.6663,2.3971
43,0.1489,0.1504,"5,815","1,004",0.1472,"379,612","296,832","43,137","83,119",0.2188,0.6583,2.3510
44,0.1504,0.1520,"5,842","1,000",0.1462,"385,454","290,990","44,137","82,119",0.2201,0.6504,2.3048
45,0.1520,0.1536,"5,685","1,000",0.1496,"391,139","285,305","45,137","81,119",0.2214,0.6425,2.2597
46,0.1536,0.1553,"5,359","1,000",0.1573,"396,498","279,946","46,137","80,119",0.2225,0.6346,2.2173
47,0.1553,0.1569,"5,903","1,000",0.1449,"402,401","274,043","47,137","79,119",0.2240,0.6267,2.1705
48,0.1569,0.1585,"5,422","1,001",0.1558,"407,823","268,621","48,138","78,118",0.2253,0.6187,2.1276
49,0.1585,0.1600,"5,337","1,010",0.1591,"413,160","263,284","49,148","77,108",0.2265,0.6107,2.0853
50,0.1600,0.1614,"5,066","1,004",0.1654,"418,226","258,218","50,152","76,104",0.2276,0.6028,2.0452
51,0.1614,0.1631,"5,615","1,000",0.1512,"423,841","252,603","51,152","75,104",0.2292,0.5949,2.0007
52,0.1631,0.1647,"5,200","1,004",0.1618,"429,041","247,403","52,156","74,100",0.2305,0.5869,1.9595
53,0.1647,0.1663,"5,416","1,003",0.1563,"434,457","241,987","53,159","73,097",0.2320,0.5790,1.9166
54,0.1663,0.1678,"4,927","1,011",0.1703,"439,384","237,060","54,170","72,086",0.2332,0.5710,1.8776
55,0.1678,0.1695,"4,958","1,001",0.1680,"444,342","232,102","55,171","71,085",0.2345,0.5630,1.8383
