,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
37,0.02,9,508,9,1342,675102,25,126231,5.347088455202129,0.15752627184953072
38,0.0203,0,4,0,1346,675098,25,126231,5.347056773539475,0.15752705817460744
39,0.0207,0,2,0,1348,675096,25,126231,5.347040932708149,0.15752745134008964
40,0.021,0,7,0,1355,675089,25,126231,5.346985489798505,0.1575288274347327
41,0.0211,0,3,0,1358,675086,25,126231,5.3469617285515145,0.15752941719693953
42,0.0214,0,5,0,1363,675081,25,126231,5.346922126473197,0.15753040014376424
43,0.0215,0,1,0,1364,675080,25,126231,5.346914206057534,0.15753059673460118
44,0.0217,0,11,0,1375,675069,25,126231,5.3468270814852366,0.15753275926619242
45,0.0218,0,4,0,1379,675065,25,126231,5.346795399822582,0.15753354565603722
46,0.0219,0,1,0,1380,675064,25,126231,5.3467874794069195,0.15753374225472516
47,0.022,0,4,0,1384,675060,25,126231,5.346755797744265,0.157534528654384
48,0.0225,1,25,1,1409,675035,26,126230,5.346557787352681,0.15753839241699064
49,0.0227,0,1,0,1410,675034,26,126230,5.346549866937017,0.15753858902933365
50,0.0229,0,3,0,1413,675031,26,126230,5.346526105690026,0.15753917886930727
51,0.0233,2,50,2,1463,674981,28,126228,5.346130084906856,0.15754690723643894
52,0.024,0,12,0,1475,674969,28,126228,5.3460350399188945,0.15754926690938684
53,0.0243,0,1,0,1476,674968,28,126228,5.346027119503232,0.1575494635519898
54,0.025,1,102,1,1578,674866,29,126227,5.345219237105563,0.1575684720750275
55,0.0252,0,2,0,1580,674864,29,126227,5.345203396274236,0.15756886545972928
56,0.0253,0,2,0,1582,674862,29,126227,5.34518755544291,0.15756925884639533
57,0.0258,0,4,0,1586,674858,29,126227,5.345155873780256,0.15757004562562024
58,0.026,0,15,0,1601,674843,29,126227,5.345037067545305,0.1575729961176926
59,0.0262,0,4,0,1605,674839,29,126227,5.345005385882651,0.15757378293424013
60,0.0265,0,2,0,1607,674837,29,126227,5.344989545051324,0.15757417634546053
61,0.0267,1,40,1,1647,674797,30,126226,5.344672728424788,0.15758099330481148
62,0.027,0,1,0,1648,674796,30,126226,5.344664808009124,0.157581190029737
63,0.0271,0,2,0,1650,674794,30,126226,5.344648967177798,0.15758158348106166
64,0.0272,0,2,0,1652,674792,30,126226,5.344633126346471,0.15758197693435103
65,0.0273,0,1,0,1653,674791,30,126226,5.344625205930807,0.15758217366173252
66,0.0275,1,22,1,1675,674769,31,126225,5.344450956786212,0.15758545007827773
67,0.0277,0,1,0,1676,674768,31,126225,5.344443036370548,0.15758564681588977
68,0.0278,0,5,0,1681,674763,31,126225,5.344403434292231,0.15758663051131852
69,0.0279,0,1,0,1682,674762,31,126225,5.344395513876568,0.157586827251878
70,0.028,1,10,1,1692,674752,32,126224,5.344316309719934,0.15758774295359662
71,0.0282,0,6,0,1698,674746,32,126224,5.344268787225953,0.1575889234303407
72,0.0283,1,14,1,1712,674732,33,126223,5.344157901406666,0.1575906261899857
73,0.0285,0,1,0,1713,674731,33,126223,5.344149980991002,0.1575908229436397
74,0.0286,0,2,0,1715,674729,33,126223,5.344134140159675,0.1575912164524216
75,0.0288,0,3,0,1718,674726,33,126223,5.344110378912685,0.15759180671927925
76,0.029,0,2,0,1720,674724,33,126223,5.344094538081358,0.1575922002329742
77,0.0292,0,1,0,1721,674723,33,126223,5.344086617665695,0.15759239699055866
78,0.0293,0,2,0,1723,674721,33,126223,5.344070776834369,0.1575927905072015
79,0.0295,0,2,0,1725,674719,33,126223,5.344054936003041,0.1575931840258096
80,0.03,25,745,25,2470,673974,58,126198,5.338154226333798,0.15771359157781076
81,0.0303,0,3,0,2473,673971,58,126198,5.338130465086808,0.15771418287886685
82,0.0307,0,2,0,2475,673969,58,126198,5.338114624255481,0.15771457708203412
83,0.031,0,1,0,2476,673968,58,126198,5.338106703839817,0.15771477418435675
84,0.0312,0,4,0,2480,673964,58,126198,5.338075022177164,0.15771556259857378
85,0.0313,0,1,0,2481,673963,58,126198,5.3380671017615,0.1577157597033597
86,0.0314,0,1,0,2482,673962,58,126198,5.338059181345837,0.15771595680863829
87,0.0317,3,20,3,2502,673942,61,126195,5.337900773032569,0.15771674100810237
88,0.0319,1,2,1,2504,673940,62,126194,5.337884932201242,0.15771608255617184
89,0.032,0,7,0,2511,673933,62,126194,5.337829489291598,0.15771746235285147
90,0.0323,0,2,0,2513,673931,62,126194,5.337813648460271,0.1577178565849086
91,0.0325,1,28,1,2541,673903,63,126193,5.337591876821696,0.15772232332120145
92,0.0327,0,3,0,2544,673900,63,126193,5.3375681155747055,0.1577229147111648
93,0.033,0,4,0,2548,673896,63,126193,5.337536433912052,0.15772370323801477
94,0.0333,2,73,2,2621,673823,65,126191,5.336958243568622,0.15773598962018165
95,0.0334,0,1,0,2622,673822,65,126191,5.336950323152959,0.15773618678696472
96,0.0338,0,1,0,2623,673821,65,126191,5.336942402737296,0.1577363839542407
97,0.034,2,13,2,2636,673808,67,126189,5.336839437333671,0.15773684151315567
98,0.0341,0,3,0,2639,673805,67,126189,5.336815676086681,0.15773743303074772
99,0.0342,0,5,0,2644,673800,67,126189,5.336776074008364,0.15773841890325993
100,0.0343,0,8,0,2652,673792,67,126189,5.336712710683057,0.15773999632491273
101,0.0345,0,4,0,2656,673788,67,126189,5.336681029020403,0.1577407850475701
102,0.0346,0,2,0,2658,673786,67,126189,5.336665188189076,0.1577411794118566
103,0.0347,0,1,0,2659,673785,67,126189,5.336657267773413,0.15774137659473933
104,0.0348,0,5,0,2664,673780,67,126189,5.336617665695096,0.15774236251654752
105,0.035,7,125,7,2789,673655,74,126182,5.335627613737169,0.1577596435273687
106,0.0351,0,1,0,2790,673654,74,126182,5.335619693321505,0.1577598407673573
107,0.0353,0,4,0,2794,673650,74,126182,5.335588011658852,0.15776062973224378
108,0.0354,0,2,0,2796,673648,74,126182,5.335572170827525,0.15776102421764626
109,0.0356,0,1,0,2797,673647,74,126182,5.335564250411862,0.15776122146108731
110,0.0357,0,3,0,2800,673644,74,126182,5.335540489164871,0.15776181319436977
111,0.0358,0,10,0,2810,673634,74,126182,5.335461285008237,0.15776378567070426
112,0.036,1,21,1,2831,673613,75,126181,5.335294956279306,0.15776687497030487
113,0.0362,0,4,0,2835,673609,75,126181,5.3352632746166515,0.1577676640118031
114,0.0365,0,3,0,2838,673606,75,126181,5.335239513369662,0.15776825579810624
115,0.0367,5,62,5,2900,673544,80,126176,5.33474844759853,0.1577752213274646
116,0.0369,0,4,0,2904,673540,80,126176,5.334716765935877,0.15777601048372172
117,0.037,0,2,0,2906,673538,80,126176,5.334700925104549,0.15777640506481067
118,0.0373,0,3,0,2909,673535,80,126176,5.33467716385756,0.15777699694014463
119,0.0374,0,3,0,2912,673532,80,126176,5.334653402610569,0.15777758881991927
120,0.0375,2,22,2,2934,673510,82,126174,5.334479153465974,0.15777982303009688
121,0.0378,0,1,0,2935,673509,82,126174,5.33447123305031,0.15778002033305696
122,0.0379,1,5,1,2940,673504,83,126173,5.334431630971993,0.15777995365628872
123,0.038,0,5,0,2945,673499,83,126173,5.334392028893676,0.15778094018547603
124,0.0383,1,16,1,2961,673483,84,126172,5.334265302243062,0.15778304393769813
125,0.0385,0,1,0,2962,673482,84,126172,5.334257381827398,0.15778324125184143
126,0.0386,0,7,0,2969,673475,84,126172,5.334201938917754,0.15778462246466254
127,0.0387,0,3,0,2972,673472,84,126172,5.334178177670764,0.1577852144204171
128,0.039,0,2,0,2974,673470,84,126172,5.334162336839437,0.15778560906005437
129,0.0391,0,3,0,2977,673467,84,126172,5.334138575592447,0.15778620102321173
130,0.0392,0,9,0,2986,673458,84,126172,5.334067291851476,0.15778797693933444
131,0.0393,0,9,0,2995,673449,84,126172,5.333996008110506,0.1577897528954342
132,0.0396,0,2,0,2997,673447,84,126172,5.3339801672791785,0.1577901475577744
133,0.04,17,967,17,3964,672480,101,126155,5.326321125332657,0.15796327483769182
134,0.0405,1,3,1,3967,672477,102,126154,5.326297364085667,0.15796281386522687
135,0.0407,0,4,0,3971,672473,102,126154,5.3262656824230135,0.157963605037145
136,0.0408,0,6,0,3977,672467,102,126154,5.3262181599290335,0.1579647918098823
137,0.041,0,10,0,3987,672457,102,126154,5.326138955772399,0.15796676980407232
138,0.0411,0,4,0,3991,672453,102,126154,5.326107274109745,0.15796756101561846
139,0.0412,0,5,0,3996,672448,102,126154,5.326067672031428,0.157968550041197
140,0.0413,0,1,0,3997,672447,102,126154,5.326059751615765,0.15796874784779885
141,0.0414,0,1,0,3998,672446,102,126154,5.326051831200101,0.15796894565489608
142,0.0415,0,1,0,3999,672445,102,126154,5.326043910784438,0.1579691434624887
143,0.0417,0,22,0,4021,672423,102,126154,5.325869661639842,0.15797349535486246
144,0.0418,1,2,1,4023,672421,103,126153,5.325853820808516,0.157972836581206
145,0.042,0,13,0,4036,672408,103,126153,5.325750855404892,0.1579754082656178
146,0.0423,0,1,0,4037,672407,103,126153,5.325742934989228,0.15797560609096373
147,0.0424,0,2,0,4039,672405,103,126153,5.325727094157902,0.15797600174314202
148,0.0425,0,41,0,4080,672364,103,126153,5.325402357115702,0.15798411304956564
149,0.0426,0,2,0,4082,672362,103,126153,5.325386516284374,0.1579845087443567
150,0.043,0,2,0,4084,672360,103,126153,5.325370675453048,0.15798490444112995
151,0.0431,0,1,0,4085,672359,103,126153,5.325362755037385,0.1579851022902599
152,0.0432,0,2,0,4087,672357,103,126153,5.325346914206057,0.15798549799000638
153,0.0433,0,108,0,4195,672249,103,126153,5.3244915093144085,0.15800686872026873
154,0.0435,0,4,0,4199,672245,103,126153,5.324459827651755,0.15800766033983052
155,0.0437,0,2,0,4201,672243,103,126153,5.3244439868204285,0.15800805615258592
156,0.0438,0,4,0,4205,672239,103,126153,5.324412305157774,0.15800884778404592
157,0.0439,0,1,0,4206,672238,103,126153,5.324404384742111,0.15800904569315036
158,0.044,0,15,0,4221,672223,103,126153,5.32428557850716,0.1580120143892101
159,0.0442,1,1,1,4222,672222,104,126152,5.324277658091496,0.1580111576779805
160,0.0443,0,3,0,4225,672219,104,126152,5.324253896844507,0.158011751428847
161,0.0445,0,5,0,4230,672214,104,126152,5.32421429476619,0.15801274102354057
162,0.0446,0,1,0,4231,672213,104,126152,5.324206374350526,0.15801293894396673
163,0.0447,0,3,0,4234,672210,104,126152,5.3241826131035355,0.15801353270822008
164,0.0448,1,6,1,4240,672204,105,126151,5.3241350906095555,0.15801366559988977
165,0.045,7,183,7,4423,672021,112,126144,5.32268565454315,0.1580425100073293
166,0.0452,0,2,0,4425,672019,112,126144,5.322669813711824,0.1580429060229552
167,0.0453,0,5,0,4430,672014,112,126144,5.3226302116335065,0.1580438960707028
168,0.0454,0,1,0,4431,672013,112,126144,5.322622291217843,0.1580440940817408
169,0.0455,0,1,0,4432,672012,112,126144,5.32261437080218,0.158044292093275
170,0.0456,0,2,0,4434,672010,112,126144,5.322598529970853,0.1580446881178319
171,0.0457,0,3,0,4437,672007,112,126144,5.322574768723863,0.1580452821583886
172,0.0458,1,8,1,4445,671999,113,126143,5.322511405398555,0.15804581139696947
173,0.046,0,26,0,4471,671973,113,126143,5.322305474591307,0.1580509600108255
174,0.0462,0,2,0,4473,671971,113,126143,5.32228963375998,0.1580513560719396
175,0.0463,0,5,0,4478,671966,113,126143,5.322250031681663,0.15805234623340922
176,0.0465,0,2,0,4480,671964,113,126143,5.3222341908503354,0.15805274230147084
177,0.0467,5,81,5,4561,671883,118,126138,5.321592637181599,0.15806350960689006
178,0.0468,0,6,0,4567,671877,118,126138,5.321545114687619,0.15806469803199188
179,0.0469,0,1,0,4568,671876,118,126138,5.321537194271955,0.1580648961045796
180,0.047,0,6,0,4574,671870,118,126138,5.321489671777975,0.1580660845505308
181,0.0471,0,3,0,4577,671867,118,126138,5.321465910530985,0.15806667878020814
182,0.0472,0,1,0,4578,671866,118,126138,5.321457990115321,0.1580668768577601
183,0.0473,0,4,0,4582,671862,118,126138,5.321426308452668,0.15806766917293233
184,0.0475,1,41,1,4623,671821,119,126137,5.321101571410468,0.15807473576303516
185,0.0476,0,2,0,4625,671819,119,126137,5.32108573057914,0.15807513196216333
186,0.0477,0,1,0,4626,671818,119,126137,5.3210778101634775,0.1580753300624722
187,0.0478,1,3,1,4629,671815,120,126136,5.321054048916487,0.15807486925888933
188,0.0479,0,3,0,4632,671812,120,126136,5.321030287669497,0.15807546356404176
189,0.048,2,14,2,4646,671798,122,126134,5.320919401850209,0.15807612678774632
190,0.0482,0,1,0,4647,671797,122,126134,5.320911481434545,0.15807632489526036
191,0.0483,0,32,0,4679,671765,122,126134,5.320658028133316,0.15808266459790024
192,0.0485,0,4,0,4683,671761,122,126134,5.320626346470663,0.15808345709648514
193,0.0487,0,4,0,4687,671757,122,126134,5.320594664808009,0.15808424960301595
194,0.0488,0,3,0,4690,671754,122,126134,5.320570903561019,0.15808484398812866
195,0.049,0,7,0,4697,671747,122,126134,5.320515460651375,0.15808623090410726
196,0.0492,0,8,0,4705,671739,122,126134,5.320452097326068,0.1580878159807388
197,0.0493,2,7,2,4712,671732,124,126132,5.320396654416424,0.15808709253707398
198,0.0495,0,2,0,4714,671730,124,126132,5.320380813585097,0.15808748881385504
199,0.0498,0,1,0,4715,671729,124,126132,5.320372893169433,0.15808768695299055
200,0.05,30,1198,30,5913,670531,154,126102,5.3108842352046635,0.15829371868853034
201,0.0503,0,2,0,5915,670529,154,126102,5.310868394373337,0.158294116096411
202,0.0505,0,2,0,5917,670527,154,126102,5.31085255354201,0.15829451350628712
203,0.0507,0,9,0,5926,670518,154,126102,5.310781269801039,0.15829630187542368
204,0.0508,0,13,0,5939,670505,154,126102,5.310678304397415,0.15829888514662813
205,0.051,1,2,1,5941,670503,155,126101,5.3106624635660875,0.15829822596923943
206,0.0511,0,1,0,5942,670502,155,126101,5.310654543150425,0.15829842468582217
207,0.0512,0,8,0,5950,670494,155,126101,5.310591179825117,0.15830001443644512
208,0.0513,0,5,0,5955,670489,155,126101,5.3105515777468,0.15830100804679947
209,0.0514,0,4,0,5959,670485,155,126101,5.310519896084147,0.1583018029440638
210,0.0516,0,5,0,5964,670480,155,126101,5.3104802940058295,0.1583027965768704
211,0.0517,0,39,0,6003,670441,155,126101,5.3101713977949565,0.15831054734088096
212,0.0518,0,5,0,6008,670436,155,126101,5.310131795716639,0.15831154108346504
213,0.0519,0,2,0,6010,670434,155,126101,5.310115954885313,0.15831193858399192
214,0.052,0,10,0,6020,670424,155,126101,5.3100367507286785,0.15831392611656886
215,0.0522,0,1,0,6021,670423,155,126101,5.310028830313015,0.15831412487257132
216,0.0525,0,43,0,6064,670380,155,126101,5.309688252439488,0.15832267185281257
217,0.0527,0,3,0,6067,670377,155,126101,5.309664491192498,0.15832326818819856
218,0.0528,0,4,0,6071,670373,155,126101,5.309632809529844,0.15832406330903456
219,0.0529,0,2,0,6073,670371,155,126101,5.309616968698517,0.1583244608724475
220,0.053,0,3,0,6076,670368,155,126101,5.309593207451527,0.15832505722131057
221,0.0532,0,2,0,6078,670366,155,126101,5.3095773666202,0.15832545478971508
222,0.0533,2,123,2,6201,670243,157,126099,5.3086031554936,0.15834779529398174
223,0.0534,0,2,0,6203,670241,157,126099,5.308587314662273,0.15834819298289676
224,0.0535,0,3,0,6206,670238,157,126099,5.308563553415283,0.15834878952001477
225,0.0537,0,1,0,6207,670237,157,126099,5.30855563299962,0.15834898836671957
226,0.0538,1,2,1,6209,670235,158,126098,5.308539792168293,0.15834832915375854
227,0.0539,0,1,0,6210,670234,158,126098,5.3085318717526295,0.15834852800088406
228,0.054,1,24,1,6234,670210,159,126097,5.308341781776708,0.1583522435442612
229,0.0542,1,9,1,6243,670201,160,126096,5.3082704980357365,0.1583529763392302
230,0.0543,1,2,1,6245,670199,161,126095,5.30825465720441,0.1583523171090075
231,0.0544,0,1,0,6246,670198,161,126095,5.308246736788747,0.15835251597088007
232,0.0547,0,11,0,6257,670187,161,126095,5.308159612216449,0.15835470348444394
233,0.0548,0,3,0,6260,670184,161,126095,5.3081358509694585,0.1583553000895415
234,0.055,7,241,7,6501,669943,168,126088,5.3062270307945765,0.15839584136798693
235,0.0553,0,7,0,6508,669936,168,126088,5.306171587884932,0.1583972342542436
236,0.0554,0,3,0,6511,669933,168,126088,5.306147826637942,0.15839783121299564
237,0.0555,0,1,0,6512,669932,168,126088,5.3061399062222785,0.15839803020024623
238,0.0557,0,1,0,6513,669931,168,126088,5.306131985806615,0.15839822918799676
239,0.0558,1,11,1,6524,669920,169,126087,5.306044861234318,0.15839936080964112
240,0.056,2,17,2,6541,669903,171,126085,5.30591021416804,0.15840062915521338
241,0.0562,1,3,1,6544,669900,172,126084,5.305886452921049,0.158400168847615
242,0.0563,0,4,0,6548,669896,172,126084,5.305854771258396,0.15840096484836302
243,0.0564,1,3,1,6551,669893,173,126083,5.3058310100114054,0.15840050453782525
244,0.0565,0,2,0,6553,669891,173,126083,5.305815169180079,0.15840090254204284
245,0.0567,3,110,3,6663,669781,176,126080,5.304943923457103,0.15841962352722397
246,0.0568,0,2,0,6665,669779,176,126080,5.304928082625776,0.1584200216369985
247,0.057,1,16,1,6681,669763,177,126079,5.304801355975162,0.15842214912005148
248,0.0571,0,2,0,6683,669761,177,126079,5.304785515143835,0.15842254724567753
249,0.0573,0,3,0,6686,669758,177,126079,5.304761753896845,0.15842314443786856
250,0.0575,3,48,3,6734,669710,180,126076,5.304381573945,0.15842952753629744
251,0.0577,0,3,0,6737,669707,180,126076,5.304357812698011,0.15843012479532737
252,0.0578,0,1,0,6738,669706,180,126076,5.304349892282347,0.1584303238826714
253,0.0579,1,6,1,6744,669700,181,126075,5.304302369788367,0.1584304608714775
254,0.058,2,8,2,6752,669692,183,126073,5.304239006463059,0.15842993848686485
255,0.0581,0,6,0,6758,669686,183,126073,5.3041914839690785,0.15843113304404977
256,0.0583,0,59,0,6817,669627,183,126073,5.303724179444937,0.15844288048259395
257,0.0585,0,3,0,6820,669624,183,126073,5.3037004181979475,0.15844347785652077
258,0.0587,0,6,0,6826,669618,183,126073,5.303652895703967,0.1584446726178881
259,0.0588,0,6,0,6832,669612,183,126073,5.303605373209986,0.15844586739727404
260,0.0589,0,2,0,6834,669610,183,126073,5.303589532378659,0.15844626566107356
261,0.059,0,4,0,6838,669606,183,126073,5.303557850716006,0.15844706219467902
262,0.0592,1,18,1,6856,669588,184,126072,5.303415283234064,0.15844958902043588
263,0.0593,0,8,0,6864,669580,184,126072,5.303351919908756,0.15845118217512177
264,0.0595,0,2,0,6866,669578,184,126072,5.30333607907743,0.1584515804687991
265,0.0596,0,2,0,6868,669576,184,126072,5.303320238246103,0.15845197876447875
266,0.0597,0,1,0,6869,669575,184,126072,5.303312317830439,0.15845217791306948
267,0.0598,1,5,1,6874,669570,185,126071,5.303272715752123,0.1584521159668745
268,0.06,38,1448,38,8322,668122,223,126033,5.291803953871499,0.15870075740881817
269,0.0601,0,1,0,8323,668121,223,126033,5.291796033455836,0.15870095724506833
270,0.0602,0,3,0,8326,668118,223,126033,5.291772272208846,0.15870155675683845
271,0.0603,0,3,0,8329,668115,223,126033,5.291748510961855,0.158702156273138
272,0.0604,0,5,0,8334,668110,223,126033,5.291708908883538,0.15870315547703626
273,0.0605,0,5,0,8339,668105,223,126033,5.291669306805221,0.15870415469351673
274,0.0607,3,9,3,8348,668096,226,126030,5.2915980230642505,0.15870277512636533
275,0.0608,0,14,0,8362,668082,226,126030,5.291487137244963,0.15870557301740812
276,0.061,1,19,1,8381,668063,227,126029,5.2913366493473575,0.1587083108758179
277,0.0611,0,2,0,8383,668061,227,126029,5.291320808516031,0.15870871059955421
278,0.0612,0,5,0,8388,668056,227,126029,5.291281206437714,0.15870970991770403
279,0.0613,0,5,0,8393,668051,227,126029,5.291241604359397,0.15871070924843844
280,0.0615,0,4,0,8397,668047,227,126029,5.291209922696743,0.15871150872208706
281,0.0617,2,51,2,8448,667996,229,126027,5.290805981497909,0.15871958368964123
282,0.0618,0,1,0,8449,667995,229,126027,5.290798061082246,0.15871978358282265
283,0.062,3,17,3,8466,667978,232,126024,5.290663414015968,0.15872000322417323
284,0.0621,0,4,0,8470,667974,232,126024,5.290631732353314,0.1587208028231809
285,0.0623,0,2,0,8472,667972,232,126024,5.290615891521987,0.1587212026257059
286,0.0625,1,71,1,8543,667901,233,126023,5.290053542009884,0.1587343372917307
287,0.0627,0,1,0,8544,667900,233,126023,5.2900456215942215,0.1587345372284214
288,0.0628,0,5,0,8549,667895,233,126023,5.290006019515904,0.15873553691942996
289,0.0629,0,2,0,8551,667893,233,126023,5.289990178684578,0.15873593679935913
290,0.063,0,5,0,8556,667888,233,126023,5.289950576606261,0.1587369365079965
291,0.0631,0,2,0,8558,667886,233,126023,5.289934735774933,0.15873733639497725
292,0.0632,0,5,0,8563,667881,233,126023,5.289895133696616,0.15873833612124388
293,0.0633,3,116,3,8679,667765,236,126020,5.288976365479661,0.15875835396234497
294,0.0634,0,1,0,8680,667764,236,126020,5.288968445063997,0.15875855396430263
295,0.0635,0,1,0,8681,667763,236,126020,5.288960524648333,0.15875875396676423
296,0.0637,0,2,0,8683,667761,236,126020,5.288944683817006,0.15875915397319915
297,0.0639,1,1,1,8684,667760,237,126019,5.2889367634013436,0.15875829418515733
298,0.064,0,20,0,8704,667740,237,126019,5.288778355088075,0.1587622943487885
299,0.0642,0,19,0,8723,667721,237,126019,5.2886278671904705,0.15876609469095673
300,0.0643,0,10,0,8733,667711,237,126019,5.288548663033836,0.15876809494412458
301,0.0644,0,7,0,8740,667704,237,126019,5.2884932201241925,0.15876949515133112
302,0.0645,0,1,0,8741,667703,237,126019,5.288485299708529,0.15876969518294817
303,0.0646,0,1,0,8742,667702,237,126019,5.288477379292865,0.15876989521506926
304,0.0647,0,1,0,8743,667701,237,126019,5.288469458877202,0.1587700952476944
305,0.0648,0,11,0,8754,667690,237,126019,5.288382334304904,0.15877229563983777
306,0.065,3,316,3,9070,667374,240,126016,5.2858794829552656,0.15883235231096937
307,0.0651,0,2,0,9072,667372,240,126016,5.285863642123939,0.1588327527010744
308,0.0653,0,5,0,9077,667367,240,126016,5.285824040045622,0.15883375368516844
309,0.0655,0,2,0,9079,667365,240,126016,5.285808199214295,0.15883415408233875
310,0.0657,2,4,2,9083,667361,242,126014,5.285776517551641,0.15883283440995746
311,0.0658,1,16,1,9099,667345,243,126013,5.285649790901027,0.15883497739986235
312,0.066,2,29,2,9128,667316,245,126011,5.285420098846788,0.1588386629977298
313,0.0661,0,1,0,9129,667315,245,126011,5.285412178431124,0.15883886321638266
314,0.0662,0,8,0,9137,667307,245,126011,5.2853488151058166,0.158840464983777
315,0.0663,0,1,0,9138,667306,245,126011,5.285340894690154,0.15884066520697274
316,0.0664,0,4,0,9142,667302,245,126011,5.2853092130274995,0.1588414661048035
317,0.0665,0,4,0,9146,667298,245,126011,5.285277531364846,0.15884226701071083
318,0.0667,3,125,3,9271,667173,248,126008,5.2842874794069195,0.15886411802602432
319,0.0668,0,2,0,9273,667171,248,126008,5.284271638575593,0.15886451860172798
320,0.067,0,17,0,9290,667154,248,126008,5.284136991509315,0.15886792357677246
321,0.0671,1,7,1,9297,667147,249,126007,5.28408154859967,0.1588682651792716
322,0.0672,0,1,0,9298,667146,249,126007,5.284073628184007,0.1588684654789177
323,0.0673,0,9,0,9307,667137,249,126007,5.284002344443036,0.1588702681984608
324,0.0675,4,75,4,9382,667062,253,126003,5.28340831326828,0.1588810501030811
325,0.0677,1,4,1,9386,667058,254,126002,5.283376631605627,0.15888079086071671
326,0.0678,0,8,0,9394,667050,254,126002,5.283313268280319,0.15888239358831452
327,0.0679,0,3,0,9397,667047,254,126002,5.283289507033329,0.15888299461950017
328,0.068,2,17,2,9414,667030,256,126000,5.283154859967051,0.15888427928325535
329,0.0682,0,2,0,9416,667028,256,126000,5.283139019135724,0.15888467998607866
330,0.0683,2,65,2,9481,666963,258,125998,5.282624192117602,0.15889558250657976
331,0.0686,0,1,0,9482,666962,258,125998,5.282616271701939,0.15889578288942696
332,0.0687,0,5,0,9487,666957,258,125998,5.282576669623622,0.15889678481124403
333,0.0688,0,4,0,9491,666953,258,125998,5.282544987960968,0.15889758635779513
334,0.069,3,18,3,9509,666935,261,125995,5.282402420479027,0.158898011173748
335,0.0691,0,1,0,9510,666934,261,125995,5.282394500063363,0.15889821156749218
336,0.0692,0,14,0,9524,666920,261,125995,5.282283614244076,0.158901017132984
337,0.0693,0,4,0,9528,666916,261,125995,5.2822519325814214,0.15890181874132153
338,0.0694,0,5,0,9533,666911,261,125995,5.282212330503105,0.15890282076311693
339,0.0695,1,4,1,9537,666907,262,125994,5.282180648840451,0.1589025616060517
340,0.0696,0,2,0,9539,666905,262,125994,5.282164808009124,0.15890296242018215
