,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
26,0.5300,0.5400,"10,370","2,089",0.1677,"527,855","148,589","39,908","86,348",0.3675,0.6839,1.1769
27,0.5400,0.5497,"10,052","2,186",0.1786,"537,907","138,537","42,094","84,162",0.3779,0.6666,1.0973
28,0.5500,0.5598,"9,609","2,258",0.1903,"547,516","128,928","44,352","81,904",0.3885,0.6487,1.0212
29,0.5600,0.5693,"8,950","2,206",0.1977,"556,466","119,978","46,558","79,698",0.3991,0.6312,0.9503
30,0.5700,0.5795,"8,578","2,152",0.2006,"565,044","111,400","48,710","77,546",0.4104,0.6142,0.8823
31,0.5800,0.5899,"8,276","2,289",0.2167,"573,320","103,124","50,999","75,257",0.4219,0.5961,0.8168
32,0.5900,0.5993,"7,791","2,349",0.2317,"581,111","95,333","53,348","72,908",0.4334,0.5775,0.7551
33,0.6000,0.6100,"7,305","2,323",0.2413,"588,416","88,028","55,671","70,585",0.4450,0.5591,0.6972
34,0.6100,0.6195,"6,699","2,315",0.2568,"595,115","81,329","57,986","68,270",0.4564,0.5407,0.6442
35,0.6200,0.6300,"6,461","2,341",0.2660,"601,576","74,868","60,327","65,929",0.4683,0.5222,0.5930
36,0.6300,0.6400,"5,946","2,318",0.2805,"607,522","68,922","62,645","63,611",0.4800,0.5038,0.5459
37,0.6400,0.6492,"5,546","2,353",0.2979,"613,068","63,376","64,998","61,258",0.4915,0.4852,0.5020
38,0.6500,0.6593,"5,244","2,348",0.3093,"618,312","58,132","67,346","58,910",0.5033,0.4666,0.4604
39,0.6600,0.6698,"4,796","2,293",0.3235,"623,108","53,336","69,639","56,617",0.5149,0.4484,0.4224
40,0.6700,0.6793,"4,551","2,320",0.3377,"627,659","48,785","71,959","54,297",0.5267,0.4301,0.3864
41,0.6800,0.6893,"4,202","2,334",0.3571,"631,861","44,583","74,293","51,963",0.5382,0.4116,0.3531
42,0.6900,0.6997,"3,933","2,240",0.3629,"635,794","40,650","76,533","49,723",0.5502,0.3938,0.3220
43,0.7000,0.7093,"3,751","2,417",0.3919,"639,545","36,899","78,950","47,306",0.5618,0.3747,0.2923
44,0.7100,0.7198,"3,395","2,353",0.4094,"642,940","33,504","81,303","44,953",0.5730,0.3560,0.2654
45,0.7200,0.7293,"3,189","2,275",0.4164,"646,129","30,315","83,578","42,678",0.5847,0.3380,0.2401
46,0.7300,0.7400,"3,007","2,305",0.4339,"649,136","27,308","85,883","40,373",0.5965,0.3198,0.2163
47,0.7400,0.7498,"2,784","2,335",0.4561,"651,920","24,524","88,218","38,038",0.6080,0.3013,0.1942
48,0.7500,0.7600,"2,657","2,405",0.4751,"654,577","21,867","90,623","35,633",0.6197,0.2822,0.1732
49,0.7600,0.7700,"2,454","2,320",0.4860,"657,031","19,413","92,943","33,313",0.6318,0.2639,0.1538
50,0.7700,0.7800,"2,152","2,355",0.5225,"659,183","17,261","95,298","30,958",0.6420,0.2452,0.1367
51,0.7800,0.7892,"2,161","2,257",0.5109,"661,344","15,100","97,555","28,701",0.6553,0.2273,0.1196
52,0.7900,0.7996,"1,884","2,294",0.5491,"663,228","13,216","99,849","26,407",0.6665,0.2092,0.1047
53,0.8000,0.8097,"1,737","2,250",0.5643,"664,965","11,479","102,099","24,157",0.6779,0.1913,0.0909
54,0.8100,0.8194,"1,641","2,213",0.5742,"666,606","9,838","104,312","21,944",0.6905,0.1738,0.0779
55,0.8200,0.8293,"1,472","2,160",0.5947,"668,078","8,366","106,472","19,784",0.7028,0.1567,0.0663
56,0.8300,0.8395,"1,248","2,023",0.6185,"669,326","7,118","108,495","17,761",0.7139,0.1407,0.0564
57,0.8400,0.8497,"1,163","1,959",0.6275,"670,489","5,955","110,454","15,802",0.7263,0.1252,0.0472
58,0.8500,0.8697,"2,031","3,734",0.6477,"672,520","3,924","114,188","12,068",0.7546,0.0956,0.0311
59,0.8700,0.8892,"1,398","3,323",0.7039,"673,918","2,526","117,511","8,745",0.7759,0.0693,0.0200
60,0.8900,0.9186,"1,440","3,982",0.7344,"675,358","1,086","121,493","4,763",0.8143,0.0377,0.0086
61,0.9200,1.0000,"1,086","4,763",0.8143,"676,444",0,"126,256",0,nan,0.0000,0.0000
