,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
40,0.0279,0,12,0,234,676210,14,126242,5.355864275757192,0.15732031323991966
41,0.028,0,3,0,237,676207,14,126242,5.355840514510201,0.15732090139061797
42,0.0281,0,12,0,249,676195,14,126242,5.35574546952224,0.15732325403738862
43,0.0282,1,12,1,261,676183,15,126241,5.3556504245342795,0.15732455659352163
44,0.0283,2,32,2,293,676151,17,126239,5.35539697123305,0.1573287304178766
45,0.0284,0,5,0,298,676146,17,126239,5.355357369154733,0.15732971079967845
46,0.0285,2,33,2,331,676113,19,126237,5.355095995437841,0.15733408113666106
47,0.0286,1,10,1,341,676103,20,126236,5.355016791281207,0.15733499181767308
48,0.0287,0,17,0,358,676086,20,126236,5.354882144214929,0.15733832551020663
49,0.0288,0,21,0,379,676065,20,126236,5.354715815485997,0.15734244379603166
50,0.0289,1,29,1,408,676036,21,126235,5.354486123431758,0.1573470809738854
51,0.029,0,26,0,434,676010,21,126235,5.3542801926245085,0.15735218044363006
52,0.0291,1,25,1,459,675985,22,126234,5.354082182232924,0.1573560337015204
53,0.0292,3,23,3,482,675962,25,126231,5.353900012672665,0.15735739404357804
54,0.0293,2,45,2,527,675917,27,126229,5.353543593967811,0.1573641207460986
55,0.0294,0,22,0,549,675895,27,126229,5.353369344823216,0.15736843680029522
56,0.0295,2,32,2,581,675863,29,126227,5.353115891521987,0.15737261404580533
57,0.0296,5,30,5,611,675833,34,126222,5.352878279052085,0.15737324747056
58,0.0297,0,42,0,653,675791,34,126222,5.3525456215942215,0.1573814888287347
59,0.0298,0,36,0,689,675755,34,126222,5.352260486630338,0.1573885535370715
60,0.0299,1,25,1,714,675730,35,126221,5.352062476238753,0.1573924092619125
61,0.03,1,33,1,747,675697,36,126220,5.35180110252186,0.1573978354368345
62,0.0301,5,51,5,798,675646,41,126215,5.3513971613230265,0.15740259221984856
63,0.0302,2,108,2,906,675538,43,126213,5.350541756431378,0.1574216932688578
64,0.0303,1,19,1,925,675519,44,126212,5.350391268533772,0.15742437301289336
65,0.0304,2,46,2,971,675473,46,126210,5.350026929413255,0.15743130389443208
66,0.0305,1,53,1,1024,675420,47,126209,5.349607147383095,0.15744066145311608
67,0.0306,1,85,1,1109,675335,48,126208,5.348933912051704,0.1574563061495141
68,0.0307,1,35,1,1144,675300,49,126207,5.348656697503485,0.15746213071127263
69,0.0308,1,21,1,1165,675279,50,126206,5.348490368774553,0.1574652052128237
70,0.0309,2,54,2,1219,675225,52,126204,5.348062666328729,0.15747371258090237
71,0.031,1,27,1,1246,675198,53,126203,5.3478488151058166,0.15747796671079772
72,0.0311,3,43,3,1289,675155,56,126200,5.34750823723229,0.15748326272376162
73,0.0312,0,34,0,1323,675121,56,126200,5.347238943099734,0.15748994472876662
74,0.0313,1,38,1,1361,675083,57,126199,5.346937967304524,0.15749636207976717
75,0.0314,7,113,7,1474,674970,64,126192,5.346042960334558,0.1575112149602702
76,0.0315,4,55,4,1529,674915,68,126188,5.34560733747307,0.15751782230250042
77,0.0316,3,57,3,1586,674858,71,126185,5.345155873780256,0.15752587563963483
78,0.0317,4,71,4,1657,674787,75,126181,5.344593524268154,0.15753563188541864
79,0.0318,0,75,0,1732,674712,75,126181,5.343999493093397,0.157550384383432
80,0.0319,4,137,4,1869,674575,79,126177,5.34291439614751,0.1575731312566188
81,0.032,4,56,4,1925,674519,83,126173,5.342470852870359,0.1575799433490031
82,0.0321,4,100,4,2025,674419,87,126169,5.341678811304018,0.15759541736823435
83,0.0322,4,75,4,2100,674344,91,126165,5.341084780129261,0.15760597319955177
84,0.0323,3,65,3,2165,674279,94,126162,5.34056995311114,0.1576156143925661
85,0.0324,4,83,4,2248,674196,98,126158,5.339912558611076,0.15762774972074856
86,0.0325,1,123,1,2371,674073,99,126157,5.338938347484476,0.1576509253589593
87,0.0326,3,120,3,2491,673953,102,126154,5.337987897604866,0.15767141144871874
88,0.0327,2,141,2,2632,673812,104,126152,5.336871118996325,0.15769709636933663
89,0.0328,2,104,2,2736,673708,106,126150,5.33604739576733,0.1577154945002738
90,0.0329,2,149,2,2885,673559,108,126148,5.334867253833481,0.15774277329071773
91,0.033,1,86,1,2971,673473,109,126147,5.334186098086428,0.15775868537555338
92,0.0331,2,93,2,3064,673380,111,126145,5.33344949942973,0.157774928864013
93,0.0332,5,116,5,3180,673264,116,126140,5.332530731212774,0.1577925554538131
94,0.0333,1,120,1,3300,673144,117,126139,5.3315802813331645,0.15781519186570964
95,0.0334,6,115,6,3415,673029,123,126133,5.330669433531872,0.15783157857856103
96,0.0335,8,160,8,3575,672869,131,126125,5.329402167025726,0.15785475235108148
97,0.0336,2,125,2,3700,672744,133,126123,5.328412115067799,0.15787734378813995
98,0.0337,1,98,1,3798,672646,134,126122,5.3276359143327845,0.15789565931534563
99,0.0338,1,82,1,3880,672564,135,126121,5.326986440248384,0.15791081590364162
100,0.0339,10,198,10,4078,672366,145,126111,5.3254181979470285,0.1579394271845025
101,0.034,2,96,2,4174,672270,147,126109,5.324657838043341,0.1579563089710526
102,0.0341,3,91,3,4265,672179,150,126106,5.32393708021797,0.15797115065421496
103,0.0342,1,121,1,4386,672058,151,126105,5.322978709922697,0.15799404382312887
104,0.0343,7,163,7,4549,671895,158,126098,5.321687682169561,0.15801892999061395
105,0.0344,3,75,3,4624,671820,161,126095,5.321093650994804,0.15803061729632856
106,0.0345,6,78,6,4702,671742,167,126089,5.320475858573058,0.15803973523214815
107,0.0346,5,87,5,4789,671655,172,126084,5.319786782410341,0.15805169359903426
108,0.0347,6,153,6,4942,671502,178,126078,5.318574958813839,0.1580756789287595
109,0.0348,7,99,7,5041,671403,185,126071,5.317790837663161,0.15808791258398394
110,0.0349,6,186,6,5227,671217,191,126065,5.316317640349766,0.15811845745921768
111,0.035,10,170,10,5397,671047,201,126055,5.314971169686985,0.15814161801124574
112,0.0351,2,63,2,5460,670984,203,126053,5.3144721835001905,0.15815200549033484
113,0.0352,0,114,0,5574,670870,203,126053,5.313569256114561,0.15817462916743524
114,0.0353,5,182,5,5756,670688,208,126048,5.312127740463819,0.15820547835167484
115,0.0354,7,153,7,5909,670535,215,126041,5.310915916867317,0.15822846784236533
116,0.0355,5,125,5,6034,670410,220,126036,5.30992586490939,0.1582480168146993
117,0.0356,4,102,4,6136,670308,224,126032,5.309117982511722,0.15826405806565036
118,0.0357,1,76,1,6212,670232,225,126031,5.308516030921303,0.15827810660548086
119,0.0358,4,99,4,6311,670133,229,126027,5.307731909770625,0.1582935590836013
120,0.0359,4,90,4,6401,670043,233,126023,5.307019072360918,0.15830722578278686
121,0.036,5,161,5,6562,669882,238,126018,5.3057438854391075,0.15833396155295892
122,0.0361,0,41,0,6603,669841,238,126018,5.305419148396908,0.1583421183903179
123,0.0362,5,135,5,6738,669706,243,126013,5.304349892282347,0.15836369371599773
124,0.0363,2,73,2,6811,669633,245,126011,5.303771701938918,0.15837610790755666
125,0.0364,0,107,0,6918,669526,245,126011,5.302924217462932,0.1583974095485188
126,0.0365,4,124,4,7042,669402,249,126007,5.301942085920669,0.15841787055464548
127,0.0366,2,122,2,7164,669280,251,126005,5.300975795209733,0.15844005608052458
128,0.0367,10,190,10,7354,669090,261,125995,5.299470916233684,0.1584673336813045
129,0.0368,10,145,10,7499,668945,271,125985,5.298322455962489,0.15848565282477703
130,0.0369,2,146,2,7645,668799,273,125983,5.297166075275631,0.15851264875148155
131,0.037,1,87,1,7732,668712,274,125982,5.2964769991129135,0.15852894321587932
132,0.0371,5,131,5,7863,668581,279,125977,5.295439424661006,0.15854978491186295
133,0.0372,6,125,6,7988,668456,285,125971,5.294449372703079,0.1585683769559695
134,0.0373,5,122,5,8110,668334,290,125966,5.293483081992143,0.15858743547777918
135,0.0374,4,189,4,8299,668145,294,125962,5.291986123431758,0.158620941510401
136,0.0375,6,109,6,8408,668036,300,125956,5.291122798124445,0.15863635905651444
137,0.0376,2,103,2,8511,667933,302,125954,5.290306995311114,0.1586548211521287
138,0.0377,6,111,6,8622,667822,308,125948,5.289427829172475,0.15867064766872016
139,0.0378,2,88,2,8710,667734,310,125946,5.288730832594094,0.1586861203507711
140,0.0379,6,111,6,8821,667623,316,125940,5.287851666455456,0.15870195561032963
141,0.038,4,105,4,8926,667518,320,125936,5.287020022810797,0.15871871589279277
142,0.0381,1,98,1,9024,667420,321,125935,5.286243822075782,0.15873726137731534
143,0.0382,9,127,9,9151,667293,330,125926,5.285237929286529,0.15875313122857623
144,0.0383,3,142,3,9293,667151,333,125923,5.284113230262324,0.15877837377092174
145,0.0384,1,153,1,9446,666998,334,125922,5.282901406665822,0.15880795036069212
146,0.0385,4,125,4,9571,666873,338,125918,5.281911354707895,0.15882874553318593
147,0.0386,8,103,8,9674,666770,346,125910,5.2810955518945635,0.15884089418176314
148,0.0387,1,194,1,9868,666576,347,125909,5.279558991255861,0.15887871694732392
149,0.0388,3,196,3,10064,666380,350,125906,5.278006589785832,0.1589148363091106
150,0.0389,4,100,4,10164,666280,354,125902,5.277214548219491,0.15893064977492546
151,0.039,5,227,5,10391,666053,359,125897,5.275416613863896,0.15897089462718605
152,0.0391,9,201,9,10592,665852,368,125888,5.2738246103155495,0.15900169247480234
153,0.0392,4,109,4,10701,665743,372,125884,5.272961285008237,0.15901933612673647
154,0.0393,2,111,2,10812,665632,374,125882,5.272082118869598,0.1590395116195039
155,0.0394,6,163,6,10975,665469,380,125876,5.270791091116462,0.15906589414225147
156,0.0395,3,123,3,11098,665346,383,125873,5.269816879989862,0.15908743344131018
157,0.0396,11,164,11,11262,665182,394,125862,5.268517931821062,0.15910872214440663
158,0.0397,10,154,10,11416,665028,404,125852,5.267298187808896,0.15912907141412097
159,0.0398,3,136,3,11552,664892,407,125849,5.266221011278672,0.15915324992633492
160,0.0399,5,85,5,11637,664807,412,125844,5.265547775947281,0.15916504247765448
161,0.04,8,128,8,11765,664679,420,125836,5.264533962742365,0.15918230520609983
162,0.0401,7,151,7,11916,664528,427,125829,5.263337979977189,0.15920527052964673
163,0.0402,4,135,4,12051,664393,431,125825,5.262268723862628,0.1592282129741413
164,0.0403,2,101,2,12152,664292,433,125823,5.261468761880623,0.1592464388095404
165,0.0404,4,111,4,12263,664181,437,125819,5.260589595741984,0.15926455696202532
166,0.0405,6,156,6,12419,664025,443,125813,5.259354010898492,0.15928962648036685
167,0.0406,6,180,6,12599,663845,449,125807,5.257928336079077,0.15931954835801088
168,0.0407,8,237,8,12836,663608,457,125799,5.2560511975668485,0.15935886051175122
169,0.0408,3,67,3,12903,663541,460,125796,5.2555205297173995,0.1593691921194623
170,0.0409,2,128,2,13031,663413,462,125794,5.254506716512482,0.1593929095915267
171,0.041,9,142,9,13173,663271,471,125785,5.253382017488278,0.15941200624543758
172,0.0411,10,157,10,13330,663114,481,125775,5.252138512229122,0.15943307613618646
173,0.0412,1,76,1,13406,663038,482,125774,5.251536560638702,0.15944737149029173
174,0.0413,4,113,4,13519,662925,486,125770,5.2506415536687365,0.15946595325189078
175,0.0414,3,131,3,13650,662794,489,125767,5.249603979216829,0.1594892468686633
176,0.0415,4,169,4,13819,662625,493,125763,5.248265428969712,0.15951917076363414
177,0.0416,6,100,6,13919,662525,499,125757,5.247473387403371,0.15953300976046644
178,0.0417,4,145,4,14064,662380,503,125753,5.246324927132176,0.15955809489007566
179,0.0418,6,157,6,14221,662223,509,125747,5.24508142187302,0.159583486680965
180,0.0419,4,98,4,14319,662125,513,125743,5.2443052211380055,0.15959906989495704
181,0.042,2,76,2,14395,662049,515,125741,5.243703269547586,0.15961233323601468
182,0.0421,5,157,5,14552,661892,520,125736,5.24245976428843,0.15963881426257065
183,0.0422,8,121,8,14673,661771,528,125728,5.241501393993157,0.15965480591086464
184,0.0423,7,158,7,14831,661613,535,125721,5.240249968318337,0.15967937368384955
185,0.0424,7,132,7,14963,661481,542,125714,5.239204473450767,0.15969867694789727
186,0.0425,1,95,1,15058,661386,543,125713,5.2384520339627425,0.15971688440717113
187,0.0426,5,124,5,15182,661262,548,125708,5.237469902420479,0.15973671169167822
188,0.0427,8,136,8,15318,661126,556,125700,5.236392725890255,0.15975577827880624
189,0.0428,5,156,5,15474,660970,561,125695,5.235157141046762,0.15978211818245378
190,0.0429,6,93,6,15567,660877,567,125689,5.2344205423900645,0.15979460083451358
191,0.043,5,142,5,15709,660735,572,125684,5.23329584336586,0.1598181122277056
192,0.0431,4,103,4,15812,660632,576,125680,5.232480040552528,0.15983477296543866
193,0.0432,15,164,15,15976,660468,591,125665,5.2311810923837285,0.15985208609739066
194,0.0433,2,152,2,16128,660316,593,125663,5.22997718920289,0.15988086195687162
195,0.0434,6,115,6,16243,660201,599,125657,5.229066341401596,0.15989784413978098
196,0.0435,6,61,6,16304,660140,605,125651,5.228583196046128,0.15990384211577888
197,0.0436,13,211,13,16515,659929,618,125638,5.226911988341148,0.15993288923796442
198,0.0437,6,135,6,16650,659794,624,125632,5.225842732226587,0.1599539612897969
199,0.0438,6,105,6,16755,659689,630,125626,5.225011088581929,0.1599689296651662
200,0.0439,14,187,14,16942,659502,644,125612,5.22352997085287,0.15999205210962994
201,0.044,2,96,2,17038,659406,646,125610,5.222769610949182,0.16000947751383413
202,0.0441,3,82,3,17120,659324,649,125607,5.222120136864783,0.16002298291187378
203,0.0442,9,171,9,17291,659153,658,125598,5.220765745786339,0.160048219116637
204,0.0443,11,162,11,17453,658991,669,125587,5.2194826384488655,0.16006948958548417
205,0.0444,6,121,6,17574,658870,675,125581,5.218524268153593,0.160087755640569
206,0.0445,4,112,4,17686,658758,679,125577,5.21763718159929,0.16010633211574135
207,0.0446,3,123,3,17809,658635,682,125574,5.21666297047269,0.16012823112206057
208,0.0447,4,124,4,17933,658511,686,125570,5.215680838930427,0.16014927029222747
209,0.0448,11,193,11,18126,658318,697,125559,5.214152198707388,0.1601769155109794
210,0.0449,10,126,10,18252,658192,707,125549,5.213154226333798,0.1601919511675413
211,0.045,4,88,4,18340,658104,711,125545,5.212457229755418,0.16020565329630995
212,0.0451,6,189,6,18529,657915,717,125539,5.210960271195033,0.1602378697409165
213,0.0452,5,126,5,18655,657789,722,125534,5.209962298821442,0.16025828425821786
214,0.0453,7,172,7,18827,657617,729,125527,5.208599987327335,0.16028597550386647
215,0.0454,2,114,2,18941,657503,731,125525,5.207697059941705,0.16030716653810592
216,0.0455,7,156,7,19097,657347,738,125518,5.206461475098213,0.16033160251128867
217,0.0456,17,252,17,19349,657095,755,125501,5.204465530351033,0.16036499036539925
218,0.0457,14,201,14,19550,656894,769,125487,5.202873526802686,0.16039116491837097
219,0.0458,9,171,9,19721,656723,778,125478,5.201519135724243,0.16041656811995894
220,0.0459,2,61,2,19782,656662,780,125476,5.201035990368775,0.16042693233163458
221,0.046,12,215,12,19997,656447,792,125464,5.19933310100114,0.16045815956035916
222,0.0461,8,135,8,20132,656312,800,125456,5.198263844886579,0.160477277146161
223,0.0462,14,224,14,20356,656088,814,125442,5.196489671777975,0.16050823384898852
224,0.0463,15,230,15,20586,655858,829,125427,5.194667976175389,0.16053936783632095
225,0.0464,5,151,5,20737,655707,834,125422,5.193471993410214,0.1605650283115849
226,0.0465,5,112,5,20849,655595,839,125417,5.192584906855912,0.16058267990760705
227,0.0466,6,136,6,20985,655459,845,125411,5.191507730325688,0.16060419788184974
228,0.0467,12,243,12,21228,655216,857,125399,5.189583069319478,0.16064128923989418
229,0.0468,9,138,9,21366,655078,866,125390,5.188490051957927,0.16066001424786153
230,0.0469,13,234,13,21600,654844,879,125377,5.1866366746926875,0.16069421356256752
231,0.047,19,324,19,21924,654520,898,125358,5.184070460017741,0.16074052608228467
232,0.0471,12,292,12,22216,654228,910,125346,5.181757698644025,0.1607878148835133
233,0.0472,16,374,16,22590,653854,926,125330,5.178795463185908,0.1608477586808764
234,0.0473,12,120,12,22710,653734,938,125318,5.177845013306298,0.16085960885794529
235,0.0474,20,228,20,22938,653506,958,125298,5.17603915853504,0.16088515210502258
236,0.0475,8,159,8,23097,653347,966,125290,5.174779812444557,0.16090938396197457
237,0.0476,7,132,7,23229,653215,973,125283,5.1737343175769865,0.16092912248971739
238,0.0477,9,124,9,23353,653091,982,125274,5.172752186034723,0.1609450579098495
239,0.0478,12,186,12,23539,652905,994,125262,5.171278988721328,0.16097058857546
240,0.0479,6,119,6,23658,652786,1000,125256,5.170336459257382,0.16098873839715594
241,0.048,5,161,5,23819,652625,1005,125251,5.169061272335572,0.1610166658953355
242,0.0481,5,148,5,23967,652477,1010,125246,5.1678890508173865,0.16104191338047094
243,0.0482,19,216,19,24183,652261,1029,125227,5.166178241034089,0.16106615150330295
244,0.0483,6,140,6,24323,652121,1035,125221,5.165069382841211,0.1610886842599525
245,0.0484,8,190,8,24513,651931,1043,125213,5.163564503865163,0.16111943217730562
246,0.0485,3,151,3,24664,651780,1046,125210,5.162368521099987,0.16114750511589596
247,0.0486,10,257,10,24921,651523,1056,125200,5.16033297427449,0.161190025272845
248,0.0487,8,159,8,25080,651364,1064,125192,5.159073628184007,0.16121438762948198
249,0.0488,10,202,10,25282,651162,1074,125182,5.157473704219997,0.16124553033191472
250,0.0489,16,290,16,25572,650872,1090,125166,5.155176783677607,0.1612884936046946
251,0.049,10,236,10,25808,650636,1100,125156,5.153307565581041,0.16132674737558522
252,0.0491,3,138,3,25946,650498,1103,125153,5.152214548219491,0.1613522060823747
253,0.0492,8,136,8,26082,650362,1111,125145,5.151137371689266,0.16137185093106832
254,0.0493,5,123,5,26205,650239,1116,125140,5.150163160562666,0.16139204182728703
255,0.0494,19,188,19,26393,650051,1135,125121,5.148674122417945,0.16141062886688373
256,0.0495,3,125,3,26518,649926,1138,125118,5.147684070460017,0.1614334153931906
257,0.0496,7,186,7,26704,649740,1145,125111,5.1462108731466225,0.16146459125689971
258,0.0497,2,84,2,26788,649656,1147,125109,5.1455455582308955,0.16147993262473137
259,0.0498,10,176,10,26964,649480,1157,125099,5.144151565074135,0.16150579863383852
260,0.0499,16,213,16,27177,649267,1173,125083,5.142464516537828,0.16153289856008266
261,0.05,13,254,13,27431,649013,1186,125070,5.14045273095932,0.16157182110962262
262,0.0501,11,135,11,27566,648878,1197,125059,5.1393834748447595,0.16158808791930093
263,0.0502,11,222,11,27788,648656,1208,125048,5.137625142567482,0.16162253264814452
264,0.0503,18,316,18,28104,648340,1226,125030,5.135122291217843,0.16166905879462612
265,0.0504,10,133,10,28237,648207,1236,125020,5.134068875934609,0.16168602493187642
266,0.0505,4,135,4,28372,648072,1240,125016,5.1329996198200485,0.1617099217682851
267,0.0506,10,141,10,28513,647931,1250,125006,5.131882841211507,0.16172857555014186
268,0.0507,10,309,10,28822,647622,1260,124996,5.129435432771512,0.16178240734748608
269,0.0508,13,241,13,29063,647381,1273,124983,5.127526612596629,0.1618187797463372
270,0.0509,27,396,27,29459,646985,1300,124956,5.124390127993917,0.16187247470985477
271,0.051,6,195,6,29654,646790,1306,124950,5.122845646939552,0.16190685982325653
272,0.0511,4,185,4,29839,646605,1310,124946,5.12138037004182,0.161941336347176
273,0.0512,5,121,5,29960,646484,1315,124941,5.120421999746546,0.1619613053764138
274,0.0513,6,172,6,30132,646312,1321,124935,5.119059688252439,0.16199090563723426
275,0.0514,9,107,9,30239,646205,1330,124926,5.118212203776454,0.16200360250074242
276,0.0515,9,148,9,30387,646057,1339,124917,5.117039982258269,0.16202491912827152
277,0.0516,4,205,4,30592,645852,1343,124913,5.115416297047269,0.1620636640221079
278,0.0517,5,147,5,30739,645705,1348,124908,5.114251995944747,0.162089142020703
279,0.0518,8,195,8,30934,645510,1356,124900,5.112707514890381,0.16212146778987813
280,0.0519,10,205,10,31139,645305,1366,124890,5.111083829679382,0.1621537402865508
281,0.052,17,290,17,31429,645015,1383,124873,5.108786909136992,0.1621963194646494
282,0.0521,34,507,34,31936,644508,1417,124839,5.10477125839564,0.16226618157996328
283,0.0522,32,403,32,32339,644105,1449,124807,5.101579330883284,0.16231636390120066
284,0.0523,15,255,15,32594,643850,1464,124792,5.099559624889114,0.16235386564876755
285,0.0524,15,247,15,32841,643603,1479,124777,5.097603282220251,0.16238970301153074
286,0.0525,33,564,33,33405,643039,1512,124744,5.093136167786086,0.16247299041526056
287,0.0526,4,82,4,33487,642957,1516,124740,5.0924866937016855,0.16248598079711135
288,0.0527,16,268,16,33755,642689,1532,124724,5.09036402230389,0.16252526345005883
289,0.0528,12,177,12,33932,642512,1544,124712,5.088962108731466,0.16254965955183884
290,0.0529,4,97,4,34029,642415,1548,124708,5.088193828412115,0.16256584667647822
291,0.053,7,170,7,34199,642245,1555,124701,5.086847357749335,0.16259423740393716
292,0.0531,3,126,3,34325,642119,1558,124698,5.085849385375744,0.16261767801183333
293,0.0532,13,373,13,34698,641746,1571,124685,5.082895070333291,0.16268261591715366
294,0.0533,13,224,13,34922,641522,1584,124672,5.081120897224686,0.16271597010678757
295,0.0534,19,288,19,35210,641234,1603,124653,5.078839817513623,0.1627563857331434
296,0.0535,18,280,18,35490,640954,1621,124635,5.076622101127867,0.16279622617357356
297,0.0536,20,432,20,35922,640522,1641,124615,5.073200481561273,0.16286625793812087
298,0.0537,14,211,14,36133,640311,1655,124601,5.071529273856292,0.16289586253059177
299,0.0538,22,378,22,36511,639933,1677,124579,5.068535356735522,0.16295231467916788
300,0.0539,12,128,12,36639,639805,1689,124567,5.067521543530605,0.16296646135651227
301,0.054,9,131,9,36770,639674,1698,124558,5.066483969078697,0.16298453872646002
302,0.0541,20,329,20,37099,639345,1718,124538,5.063878152325434,0.16303282047119783
303,0.0542,21,237,21,37336,639108,1739,124517,5.062001013813205,0.16306040268456376
304,0.0543,12,323,12,37659,638785,1751,124505,5.059442719553922,0.16311624677383432
305,0.0544,15,233,15,37892,638552,1766,124490,5.057597262704347,0.1631496038225943
306,0.0545,14,300,14,38192,638252,1780,124476,5.055221138005322,0.16319841411355032
307,0.0546,15,347,15,38539,637905,1795,124461,5.052472753770118,0.16325623125900157
308,0.0547,8,196,8,38735,637709,1803,124453,5.050920352300088,0.1632894319055529
309,0.0548,20,311,20,39046,637398,1823,124433,5.048457103028767,0.16333412528500416
310,0.0549,35,562,35,39608,636836,1858,124398,5.044005829425928,0.16341624257455659
311,0.055,8,179,8,39787,636657,1866,124390,5.042588075022177,0.1634458844197533
312,0.0551,19,360,19,40147,636297,1885,124371,5.0397367253833485,0.16350234267775166
313,0.0552,12,189,12,40336,636108,1897,124359,5.038239766822963,0.16352977841247548
314,0.0553,9,329,9,40665,635779,1906,124350,5.0356339500697,0.16359065369167602
315,0.0554,17,270,17,40935,635509,1923,124333,5.033495437840578,0.1636300704620171
316,0.0555,14,318,14,41253,635191,1937,124319,5.030976745659612,0.1636831641453042
317,0.0556,15,225,15,41478,634966,1952,124304,5.029194652135344,0.16371514744425567
318,0.0557,7,155,7,41633,634811,1959,124297,5.027966987707515,0.1637408642775468
319,0.0558,10,231,10,41864,634580,1969,124287,5.026137371689266,0.1637796873496937
320,0.0559,9,273,9,42137,634307,1978,124278,5.023975098213154,0.16382870739600705
321,0.056,15,229,15,42366,634078,1993,124263,5.022161323026232,0.16386164008012227
322,0.0561,16,295,16,42661,633783,2009,124247,5.019824800405526,0.16390776090656042
323,0.0562,43,437,43,43098,633346,2052,124204,5.016363578760614,0.1639548544650518
324,0.0563,13,283,13,43381,633063,2065,124191,5.014122101127867,0.1640017748338074
325,0.0564,22,451,22,43832,632612,2087,124169,5.010549993663667,0.1640752080192288
326,0.0565,15,191,15,44023,632421,2102,124154,5.009037194271955,0.16410005617420612
327,0.0566,19,333,19,44356,632088,2121,124135,5.006399695856039,0.1641513151543923
328,0.0567,10,319,10,44675,631769,2131,124125,5.00387308325941,0.16420953202433144
329,0.0568,44,721,44,45396,631048,2175,124081,4.9981624635660875,0.16431761990335425
330,0.0569,36,351,36,45747,630697,2211,124045,4.995382397668229,0.16435417665904375
331,0.057,6,145,6,45892,630552,2217,124039,4.994233937397035,0.16437911398360172
332,0.0571,7,227,7,46119,630325,2224,124032,4.99243600304144,0.16442082462282448
333,0.0572,13,372,13,46491,629953,2237,124019,4.989489608414649,0.16448754065137697
334,0.0573,19,367,19,46858,629586,2256,124000,4.986582815866177,0.16454658127937621
335,0.0574,19,261,19,47119,629325,2275,123981,4.984515587378025,0.16458252025073475
336,0.0575,11,193,11,47312,629132,2286,123970,4.982986947154987,0.1646124960496719
337,0.0576,11,206,11,47518,628926,2297,123959,4.981355341528324,0.16464533096023962
338,0.0577,19,311,19,47829,628615,2316,123940,4.978892092257001,0.1646922816272565
