,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
115,0.0115,11,368,11,29290,647154,290,125966,5.1257286782410345,0.16293201572847682
116,0.0116,4,381,4,29671,646773,294,125962,5.122710999873274,0.16300801697865375
117,0.0117,10,408,10,30079,646365,304,125952,5.1194794702826005,0.16308329351807613
118,0.0118,11,390,11,30469,645975,315,125941,5.116390508173869,0.16315376284466185
119,0.0119,5,392,5,30861,645583,320,125936,5.11328570523381,0.16323123604214543
120,0.012,1,412,1,31273,645171,321,125935,5.110022493980484,0.16331736492777907
121,0.0121,8,397,8,31670,644774,329,125927,5.106878088962109,0.16339280732735523
122,0.0122,6,363,6,32033,644411,335,125921,5.10400297807629,0.16346328595981993
123,0.0123,10,403,10,32436,644008,345,125911,5.100811050563934,0.1635379825669973
124,0.0124,4,358,4,32794,643650,349,125907,5.097975541756432,0.16360971312066552
125,0.0125,4,384,4,33178,643266,353,125903,5.09493410214168,0.1636870440696388
126,0.0126,5,394,5,33572,642872,358,125898,5.091813458370296,0.16376549553182357
127,0.0127,10,402,10,33974,642470,368,125888,5.0886294512736026,0.16384029319666094
128,0.0128,3,397,3,34371,642073,371,125885,5.0854850462552275,0.16392172488599638
129,0.0129,5,401,5,34772,641672,376,125880,5.082308959574198,0.1640019177853748
130,0.013,5,439,5,35211,641233,381,125875,5.07883189709796,0.1640903236571643
131,0.0131,4,393,4,35604,640840,385,125871,5.075719173742238,0.1641700719045377
132,0.0132,10,367,10,35971,640473,395,125861,5.072812381193765,0.1642377866569929
133,0.0133,2,419,2,36390,640054,397,125859,5.069493727030794,0.16432545210748478
134,0.0134,9,433,9,36823,639621,406,125850,5.066064187048537,0.16440857981556453
135,0.0135,7,409,7,37232,639212,413,125843,5.0628247370422,0.16448882760063002
136,0.0136,3,410,3,37642,638802,416,125840,5.0595773666202,0.1645737482377374
137,0.0137,6,432,6,38074,638370,422,125834,5.056155747053605,0.16466022161621766
138,0.0138,6,422,6,38496,637948,428,125828,5.0528133316436445,0.16474463717110777
139,0.0139,7,408,7,38904,637540,435,125821,5.0495818020529715,0.16482503035916166
140,0.014,2,439,2,39343,637101,437,125819,5.046104739576733,0.16491768468515702
141,0.0141,8,387,8,39730,636714,445,125811,5.043039538714992,0.1649926231926822
142,0.0142,4,435,4,40165,636279,449,125807,5.039594157901407,0.16508241851969463
143,0.0143,4,418,4,40583,635861,453,125803,5.0362834241540995,0.1651686307873288
144,0.0144,10,413,10,40996,635448,463,125793,5.033012292485109,0.1652472738593954
145,0.0145,8,388,8,41384,635060,471,125785,5.029939171207705,0.16532276613502092
146,0.0146,6,417,6,41801,634643,477,125779,5.026636357876061,0.16540683988627367
147,0.0147,4,432,4,42233,634211,481,125775,5.023214738309466,0.16549646967180975
148,0.0148,7,440,7,42673,633771,488,125768,5.019729755417564,0.16558465068943135
149,0.0149,5,433,5,43106,633338,493,125763,5.016300215435306,0.1656736060155368
150,0.015,9,409,9,43515,632929,502,125754,5.013060765428969,0.16575302201314646
151,0.0151,11,428,11,43943,632501,513,125743,5.009670827525029,0.1658344807212454
152,0.0152,4,399,4,44342,632102,517,125739,5.006510581675326,0.165917389003762
153,0.0153,11,410,11,44752,631692,528,125728,5.003263211253326,0.16599508859021414
154,0.0154,6,421,6,45173,631271,534,125722,4.99992871625903,0.16608079599150852
155,0.0155,7,445,7,45618,630826,541,125715,4.99640413128881,0.16617076933041303
156,0.0156,10,452,10,46070,630374,551,125705,4.992824103408947,0.16625908139228837
157,0.0157,8,478,8,46548,629896,559,125697,4.989038144721835,0.16635543209108608
158,0.0158,6,445,6,46993,629451,565,125691,4.985513559751616,0.16644684046179395
159,0.0159,7,458,7,47451,628993,572,125684,4.981886009377772,0.16654012246298747
160,0.016,13,403,13,47854,628590,585,125671,4.978694081865417,0.16661473946021338
161,0.0161,11,401,11,48255,628189,596,125660,4.975517995184387,0.16669120739033944
162,0.0162,12,438,12,48693,627751,608,125648,4.972048853123812,0.1667748430778379
163,0.0163,6,447,6,49140,627304,614,125642,4.9685084273222655,0.16686721225692147
164,0.0164,8,432,8,49572,626872,622,125634,4.965086807755671,0.1669541505316901
165,0.0165,7,451,7,50023,626421,629,125627,4.961514700291471,0.16704651830734207
166,0.0166,11,434,11,50457,625987,640,125616,4.95807723989355,0.16713078580048243
167,0.0167,10,464,10,50921,625523,650,125606,4.954402167025726,0.16722294040038396
168,0.0168,10,410,10,51331,625113,660,125596,4.951154796603726,0.1673031760642273
169,0.0169,9,429,9,51760,624684,669,125587,4.9477569382841216,0.16738885016214142
170,0.017,12,433,12,52193,624251,681,125575,4.944327398301863,0.16747218688068966
171,0.0171,10,426,10,52619,623825,691,125565,4.940953301229248,0.16755627910700704
172,0.0172,15,454,15,53073,623371,706,125550,4.937357432518058,0.16764117977730628
173,0.0173,6,396,6,53469,622975,712,125544,4.934220947915347,0.16772319740714664
174,0.0174,9,473,9,53942,622502,721,125535,4.9304745913065515,0.16781923888791597
175,0.0175,7,469,7,54411,622033,728,125528,4.92675991636041,0.16791673187873632
176,0.0176,9,441,9,54852,621592,737,125519,4.923267013052845,0.168005825104971
177,0.0177,15,432,15,55284,621160,752,125504,4.91984539348625,0.16808631459398068
178,0.0178,8,417,8,55701,620743,760,125496,4.916542580154607,0.16817132312838112
179,0.0179,7,424,7,56125,620319,767,125489,4.913184323913319,0.16825912299144016
180,0.018,11,449,11,56574,619870,778,125478,4.909628057280446,0.1683482078170197
181,0.0181,3,425,3,56999,619445,781,125475,4.906261880623495,0.16844090640605702
182,0.0182,10,429,10,57428,619016,791,125465,4.90286402230389,0.16852679920642702
183,0.0183,12,421,12,57849,618595,803,125453,4.899529527309594,0.1686087456723222
184,0.0184,7,442,7,58291,618153,810,125446,4.8960287035863645,0.1687011413409647
185,0.0185,12,455,12,58746,617698,822,125434,4.892424914459511,0.16879100886518142
186,0.0186,11,431,11,59177,617267,833,125423,4.889011215308579,0.16887665109264968
187,0.0187,6,464,6,59641,616803,839,125417,4.885336142440755,0.16897550591468838
188,0.0188,13,441,13,60082,616362,852,125404,4.88184323913319,0.16906140211333492
189,0.0189,9,432,9,60514,615930,861,125395,4.878421619566595,0.1691498330691667
190,0.019,12,438,12,60952,615492,873,125383,4.874952477506019,0.16923637590686688
191,0.0191,8,437,8,61389,615055,881,125375,4.871491255861107,0.16932728279513257
192,0.0192,16,390,16,61779,614665,897,125359,4.868402293752376,0.16939856004670117
193,0.0193,5,444,5,62223,614221,902,125354,4.86488562919782,0.16949464219315147
194,0.0194,7,474,7,62697,613747,909,125347,4.861131352173362,0.1695954777064893
195,0.0195,14,434,14,63131,613313,923,125333,4.85769389177544,0.16967938633662133
196,0.0196,12,408,12,63539,612905,935,125321,4.854462362184767,0.1697596670938168
197,0.0197,9,465,9,64004,612440,944,125312,4.85077936890128,0.1698565371561175
198,0.0198,10,474,10,64478,611966,954,125302,4.847025091876822,0.16995448059592985
199,0.0199,9,435,9,64913,611531,963,125293,4.843579711063237,0.17004467824066535
200,0.02,6,462,6,65375,611069,969,125287,4.839920479026739,0.17014460396873252
201,0.0201,8,435,8,65810,610634,977,125279,4.836475098213154,0.17023615563252723
202,0.0202,16,409,16,66219,610225,993,125263,4.833235648206818,0.17031277192829794
203,0.0203,14,465,14,66684,609760,1007,125249,4.82955265492333,0.17040471613272762
204,0.0204,13,452,13,67136,609308,1020,125236,4.825972627043467,0.1704948920690932
205,0.0205,9,434,9,67570,608874,1029,125227,4.822535166645546,0.17058551888636578
206,0.0206,4,438,4,68008,608436,1033,125223,4.81906602458497,0.17068283766709058
207,0.0207,11,490,11,68498,607946,1044,125212,4.815185020909897,0.1707844693776785
208,0.0208,10,469,10,68967,607477,1054,125202,4.811470345963756,0.17088247377091467
209,0.0209,8,394,8,69361,607083,1062,125194,4.808349702192371,0.17096535873719917
210,0.021,17,446,17,69807,606637,1079,125177,4.804817196806488,0.1710502942004389
211,0.0211,17,420,17,70227,606217,1096,125160,4.801490622227854,0.17112925344931548
212,0.0212,9,457,9,70684,605760,1105,125151,4.797870992269674,0.17122604530510555
213,0.0213,10,436,10,71120,605324,1115,125141,4.794417691040426,0.17131690087820772
214,0.0214,9,479,9,71599,604845,1124,125132,4.7906238119376505,0.17141909950587483
215,0.0215,11,467,11,72066,604378,1135,125121,4.786924977822836,0.1715163420374805
216,0.0216,10,465,10,72531,603913,1145,125111,4.783241984539349,0.17161437757879028
217,0.0217,12,457,12,72988,603456,1157,125099,4.779622354581169,0.17170838165958643
218,0.0218,6,479,6,73467,602977,1163,125093,4.775828475478393,0.1718145233288008
219,0.0219,9,449,9,73916,602528,1172,125084,4.7722722088455205,0.17191030384325712
220,0.022,12,465,12,74381,602063,1184,125072,4.768589215562033,0.17200657374490294
221,0.0221,12,466,12,74847,601597,1196,125060,4.764898301862882,0.17210320687752267
222,0.0222,15,457,15,75304,601140,1211,125045,4.7612786719047016,0.17219441326934595
223,0.0223,11,494,11,75798,600646,1222,125034,4.757365986566975,0.17229908499614155
224,0.0224,6,459,6,76257,600187,1228,125028,4.753730515777468,0.1724012878939349
225,0.0225,12,414,12,76671,599773,1240,125016,4.750451463692815,0.1724860614606458
226,0.0226,7,483,7,77154,599290,1247,125009,4.746625902927386,0.17259308655679492
227,0.0227,19,474,19,77628,598816,1266,124990,4.742871625902928,0.1726843933319149
228,0.0228,12,447,12,78075,598369,1278,124978,4.739331200101382,0.1727773807038669
229,0.0229,11,457,11,78532,597912,1289,124967,4.735711570143201,0.17287402179341219
230,0.023,7,444,7,78976,597468,1296,124960,4.732194905588646,0.17297225467451427
231,0.0231,6,432,6,79408,597036,1302,124954,4.728773286022051,0.17306887907034724
232,0.0232,15,457,15,79865,596579,1317,124939,4.7251536560638705,0.17316130713301678
233,0.0233,15,455,15,80320,596124,1332,124924,4.721549866937017,0.1732533756421209
234,0.0234,20,434,20,80754,595690,1352,124904,4.718112406539095,0.17333477658709343
235,0.0235,16,443,16,81197,595247,1368,124888,4.714603662400203,0.1734230387357926
236,0.0236,13,483,13,81680,594764,1381,124875,4.710778101634774,0.17352450325788346
237,0.0237,19,439,19,82119,594325,1400,124856,4.707301039158535,0.1736085908832408
238,0.0238,11,416,11,82535,593909,1411,124845,4.704006146242555,0.1736964246459846
239,0.0239,9,414,9,82949,593495,1420,124836,4.700727094157902,0.1737861793518587
240,0.024,12,436,12,83385,593059,1432,124824,4.6972737929286525,0.17387791603924316
241,0.0241,15,442,15,83827,592617,1447,124809,4.6937729692054235,0.17396776810430623
242,0.0242,11,414,11,84241,592203,1458,124798,4.6904939171207705,0.17405554525028558
243,0.0243,16,457,16,84698,591746,1474,124782,4.68687428716259,0.1741481142397785
244,0.0244,8,455,8,85153,591291,1482,124774,4.6832704980357365,0.17424954438493712
245,0.0245,17,479,17,85632,590812,1499,124757,4.679476618932962,0.17434656895421685
246,0.0246,13,444,13,86076,590368,1512,124744,4.675959954378405,0.1744398080300708
247,0.0247,13,433,13,86509,589935,1525,124731,4.672530414396148,0.17453047997246265
248,0.0248,6,429,6,86938,589506,1531,124725,4.669132556076543,0.17462837653364247
249,0.0249,10,460,10,87398,589046,1541,124715,4.6654891648713726,0.17472935618505353
250,0.025,12,438,12,87836,588608,1553,124703,4.662020022810797,0.17482276314258438
251,0.0251,14,456,14,88292,588152,1567,124689,4.65840831326828,0.1749183899354835
252,0.0252,11,428,11,88720,587724,1578,124678,4.655018375364339,0.1750107383190951
253,0.0253,7,461,7,89181,587263,1585,124671,4.651367063743505,0.17511595175957323
254,0.0254,20,437,20,89618,586826,1605,124651,4.647905842098593,0.17520032270895616
255,0.0255,15,440,15,90058,586386,1620,124636,4.644420859206691,0.17529134119619366
256,0.0256,8,417,8,90475,585969,1628,124628,4.641118045875047,0.1753849228184189
257,0.0257,11,413,11,90888,585556,1639,124617,4.637846914206057,0.1754741450322668
258,0.0258,8,472,8,91360,585084,1647,124609,4.6341084780129265,0.17558155427769473
259,0.0259,25,473,25,91833,584611,1672,124584,4.630362121404131,0.17566959721938255
260,0.026,10,478,10,92311,584133,1682,124574,4.626576162717019,0.17577644922372715
261,0.0261,11,446,11,92757,583687,1693,124563,4.623043657331137,0.17587433815743028
262,0.0262,18,488,18,93245,583199,1711,124545,4.61917849448739,0.17597464619975584
263,0.0263,12,445,12,93690,582754,1723,124533,4.615653909517172,0.17607138262119904
264,0.0264,9,490,9,94180,582264,1732,124524,4.611772905842098,0.17618295726582794
265,0.0265,17,428,17,94608,581836,1749,124507,4.608382967938158,0.17626988587697479
266,0.0266,18,427,18,95035,581409,1767,124489,4.605000950449879,0.17635550745291811
267,0.0267,17,470,17,95505,580939,1784,124472,4.601278355088075,0.17645315993087718
268,0.0268,12,423,12,95928,580516,1796,124460,4.597928019262451,0.1765450171353351
269,0.0269,19,438,19,96366,580078,1815,124441,4.594458877201876,0.1766325677518988
270,0.027,8,465,8,96831,579613,1823,124433,4.590775883918388,0.17673987211062914
271,0.0271,18,439,18,97270,579174,1841,124415,4.5872988214421495,0.17682908629896146
272,0.0272,8,446,8,97716,578728,1849,124407,4.583766316056266,0.17693188363543275
273,0.0273,12,451,12,98167,578277,1861,124395,4.580194208592067,0.17703138875606259
274,0.0274,13,442,13,98609,577835,1874,124382,4.576693384868838,0.1771275830690513
275,0.0275,12,441,12,99050,577394,1886,124370,4.573200481561273,0.17722482201993833
276,0.0276,15,451,15,99501,576943,1901,124355,4.569628374097072,0.17732119583971437
277,0.0277,19,449,19,99950,576494,1920,124336,4.5660721074641994,0.17741249661116104
278,0.0278,11,448,11,100398,576046,1931,124325,4.56252376124699,0.1775130609348474
279,0.0279,10,433,10,100831,575613,1941,124315,4.559094221264732,0.1776111257157879
280,0.028,17,464,17,101295,575149,1958,124298,4.555419148396908,0.17770896150816287
281,0.0281,15,478,15,101773,574671,1973,124283,4.551633189709796,0.17781284605281605
282,0.0282,13,450,13,102223,574221,1986,124270,4.54806900266126,0.17791209908216427
283,0.0283,19,423,19,102646,573798,2005,124251,4.544718666835635,0.17799753312446548
284,0.0284,12,487,12,103133,573311,2017,124239,4.540861424407553,0.17810766253315174
285,0.0285,11,445,11,103578,572866,2028,124228,4.537336839437334,0.1782083908339478
286,0.0286,25,460,25,104038,572406,2053,124203,4.533693448232163,0.17829657670228205
287,0.0287,8,459,8,104497,571947,2061,124195,4.530057977442656,0.17840469329533343
288,0.0288,19,473,19,104970,571474,2080,124176,4.526311620833861,0.1785035578236182
289,0.0289,14,498,14,105468,570976,2094,124162,4.522367253833481,0.17861489373333064
290,0.029,14,429,14,105897,570547,2108,124148,4.518969395513877,0.17870864192199454
291,0.0291,18,459,18,106356,570088,2126,124130,4.515333924724369,0.1788055048990375
292,0.0292,16,484,16,106840,569604,2142,124114,4.5115004435432775,0.17891131554896947
293,0.0293,15,453,15,107293,569151,2157,124099,4.5079124952477505,0.1790104579877389
294,0.0294,11,455,11,107748,568696,2168,124088,4.504308706120897,0.17911499110833967
295,0.0295,10,431,10,108179,568265,2178,124078,4.500895006969966,0.17921463783124839
296,0.0296,18,451,18,108630,567814,2196,124060,4.497322899505766,0.17931010559726193
297,0.0297,8,465,8,109095,567349,2204,124052,4.4936399062222785,0.17942120419264654
298,0.0298,13,435,13,109530,566914,2217,124039,4.490194525408693,0.17951872269170263
299,0.0299,14,474,14,110004,566440,2231,124025,4.486440248384235,0.17962532496216319
300,0.03,11,449,11,110453,565991,2242,124014,4.482883981751362,0.17972913239759133
301,0.0301,15,427,15,110880,565564,2257,123999,4.4795019642630844,0.17982258328825648
302,0.0302,16,443,16,111323,565121,2273,123983,4.4759932201241925,0.17991914137778914
303,0.0303,18,444,18,111767,564677,2291,123965,4.472476555569636,0.18001370813862647
304,0.0304,15,429,15,112196,564248,2306,123950,4.469078697250032,0.18010805029947777
305,0.0305,13,464,13,112660,563784,2319,123937,4.4654036243822075,0.18021406936824672
306,0.0306,12,466,12,113126,563318,2331,123925,4.461712710683057,0.1803219530791874
307,0.0307,10,434,10,113560,562884,2341,123915,4.458275250285135,0.18042396683745898
308,0.0308,21,410,21,113970,562474,2362,123894,4.4550278798631355,0.18050666697748147
309,0.0309,13,409,13,114379,562065,2375,123881,4.451788429856799,0.18059876433421873
310,0.031,15,431,15,114810,561634,2390,123866,4.448374730705868,0.1806943836615609
311,0.0311,17,458,17,115268,561176,2407,123849,4.4447471803320235,0.18079486150140506
312,0.0312,16,442,16,115710,560734,2423,123833,4.4412463566087945,0.1808924473426268
313,0.0313,24,432,24,116142,560302,2447,123809,4.4378247370422,0.1809779407142993
314,0.0314,15,453,15,116595,559849,2462,123794,4.434236788746674,0.18107989111275916
315,0.0315,21,430,21,117025,559419,2483,123773,4.4308310100114054,0.18116869049988876
316,0.0316,16,426,16,117451,558993,2499,123757,4.427456912938791,0.18126254119370194
317,0.0317,11,481,11,117932,558512,2510,123746,4.423647193004689,0.18137713299074543
318,0.0318,13,434,13,118366,558078,2523,123733,4.420209732606767,0.18147697822417064
319,0.0319,20,409,20,118775,557669,2543,123713,4.416970282600431,0.18156188452292546
320,0.032,14,455,14,119230,557214,2557,123699,4.4133664934735775,0.1816663802864683
321,0.0321,15,438,15,119668,556776,2572,123684,4.409897351413002,0.18176527643064985
322,0.0322,16,455,16,120123,556321,2588,123668,4.406293562286149,0.1818676478590095
323,0.0323,18,439,18,120562,555882,2606,123650,4.40281649980991,0.1819634689757068
324,0.0324,15,467,15,121029,555415,2621,123635,4.399117665695096,0.18207053972461526
325,0.0325,23,489,23,121518,554926,2644,123612,4.395244582435686,0.18217402709944028
326,0.0326,19,482,19,122000,554444,2663,123593,4.39142694208592,0.182280613004895
327,0.0327,7,425,7,122425,554019,2670,123586,4.388060765428969,0.18238649360615697
328,0.0328,27,465,27,122890,553554,2697,123559,4.384377772145482,0.18247914306770066
329,0.0329,15,435,15,123325,553119,2712,123544,4.380932391331897,0.18257832924217815
330,0.033,12,463,12,123788,552656,2724,123532,4.377265238879737,0.18268883801546315
331,0.0331,24,442,24,124230,552214,2748,123508,4.373764415156508,0.1827793086505989
332,0.0332,29,376,29,124606,551838,2777,123479,4.370786338867064,0.18284598196106422
333,0.0333,16,433,16,125039,551405,2793,123463,4.367356798884805,0.18294392384881192
334,0.0334,17,447,17,125486,550958,2810,123446,4.363816373083259,0.18304458455169306
335,0.0335,18,426,18,125912,550532,2828,123428,4.360442276010645,0.1831384651908125
