,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
287,0.2242,0,4,0,121347,555097,2513,123743,4.39659897351413,0.1822859583996229
288,0.2243,0,2,0,121349,555095,2513,123743,4.396583132682803,0.1822864954525233
289,0.225,4,168,4,121517,554927,2517,123739,4.39525250285135,0.18232679992809422
290,0.2256,0,1,0,121518,554926,2517,123739,4.395244582435686,0.18232706858317432
291,0.2258,0,1,0,121519,554925,2517,123739,4.3952366620200225,0.18232733723904612
292,0.226,2,11,2,121530,554914,2519,123737,4.395149537447725,0.18232788281458365
293,0.2262,0,3,0,121533,554911,2519,123737,4.395125776200735,0.18232868880480013
294,0.2267,0,66,0,121599,554845,2519,123737,4.39460302876695,0.18234642239257745
295,0.2275,0,18,0,121617,554827,2519,123737,4.394460461285008,0.1823512594243137
296,0.2277,1,0,1,121617,554827,2520,123736,4.394460461285008,0.18235005445330796
297,0.228,0,8,0,121625,554819,2520,123736,4.394397097959701,0.18235220431652555
298,0.2283,0,5,0,121630,554814,2520,123736,4.394357495881384,0.18235354800677916
299,0.2286,1,0,1,121630,554814,2521,123735,4.394357495881384,0.1823523430142849
300,0.2292,0,1,0,121631,554813,2521,123735,4.3943495754657205,0.18235261175333212
301,0.23,388,11269,388,132900,543544,2909,123347,4.305094411354708,0.18495826154499012
302,0.2307,0,1,0,132901,543543,2909,123347,4.305086490939044,0.18495853888947203
303,0.2308,0,2,0,132903,543541,2909,123347,4.305070650107718,0.18495909358093113
304,0.231,0,2,0,132905,543539,2909,123347,4.305054809276391,0.1849596482757173
305,0.2311,0,1,0,132906,543538,2909,123347,4.305046888860727,0.18495992562435803
306,0.2313,0,1,0,132907,543537,2909,123347,4.305038968445064,0.18496020297383053
307,0.2314,0,1,0,132908,543536,2909,123347,4.3050310480294005,0.1849604803241348
308,0.2317,0,5,0,132913,543531,2909,123347,4.304991445951083,0.18496186708813306
309,0.232,0,6,0,132919,543525,2909,123347,4.304943923457103,0.18496353123238043
310,0.2325,0,25,0,132944,543500,2909,123347,4.304745913065518,0.1849704654890852
311,0.233,0,1,0,132945,543499,2909,123347,4.304737992649854,0.18497074287016793
312,0.2333,1,68,1,133013,543431,2910,123346,4.304199404384742,0.18498838442237808
313,0.2338,0,1,0,133014,543430,2910,123346,4.3041914839690785,0.18498866185945506
314,0.234,0,13,0,133027,543417,2910,123346,4.304088518565455,0.18499226861718482
315,0.2343,0,1,0,133028,543416,2910,123346,4.304080598149791,0.18499254606591256
316,0.2347,0,1,0,133029,543415,2910,123346,4.304072677734127,0.18499282351547255
317,0.235,7,170,7,133199,543245,2917,123339,4.3027262070713475,0.18503144389904347
318,0.236,2,8,2,133207,543237,2919,123337,4.30266284374604,0.18503121933948818
319,0.2367,2,72,2,133279,543165,2921,123335,4.302092573818274,0.18504876219054764
320,0.2368,0,1,0,133280,543164,2921,123335,4.302084653402611,0.18504903983351814
321,0.2375,2,30,2,133310,543134,2923,123333,4.301847040932708,0.18505492394972295
322,0.238,0,8,0,133318,543126,2923,123333,4.301783677607401,0.1850571453007612
323,0.2383,0,11,0,133329,543115,2923,123333,4.301696553035104,0.18506019974551652
324,0.2386,0,1,0,133330,543114,2923,123333,4.30168863261944,0.1850604774273123
325,0.2389,0,1,0,133331,543113,2923,123333,4.301680712203776,0.18506075510994138
326,0.2392,0,1,0,133332,543112,2923,123333,4.301672791788113,0.1850610327934038
327,0.24,415,11557,415,144889,531555,3338,122918,4.210136547966037,0.18781217865366487
328,0.2405,0,1,0,144890,531554,3338,122918,4.2101286275503735,0.18781246562114193
329,0.241,0,1,0,144891,531553,3338,122918,4.210120707134711,0.18781275258949595
330,0.2414,0,1,0,144892,531552,3338,122918,4.210112786719047,0.1878130395587269
331,0.2415,0,1,0,144893,531551,3338,122918,4.210104866303384,0.18781332652883484
332,0.2417,0,3,0,144896,531548,3338,122918,4.2100811050563935,0.18781418744442033
333,0.242,0,9,0,144905,531539,3338,122918,4.210009821315422,0.18781677023853363
334,0.2425,0,27,0,144932,531512,3338,122918,4.20979597009251,0.1878245190471097
335,0.2427,0,1,0,144933,531511,3338,122918,4.209788049676847,0.18782480605229904
336,0.2433,3,73,3,145006,531438,3341,122915,4.209209859333418,0.18784203633207153
