,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
70,0.66000,0.66250,"2,840","1,042",0.2684,"593,503","82,941","76,385","49,871",0.3755,0.3950,0.6569
71,0.66250,0.67000,"3,084","1,006",0.2460,"596,587","79,857","77,391","48,865",0.3796,0.3870,0.6325
72,0.67000,0.67248,"2,770","1,044",0.2737,"599,357","77,087","78,435","47,821",0.3828,0.3788,0.6106
73,0.67250,0.68000,"2,998","1,030",0.2557,"602,355","74,089","79,465","46,791",0.3871,0.3706,0.5868
74,0.68000,0.68250,"2,643","1,099",0.2937,"604,998","71,446","80,564","45,692",0.3901,0.3619,0.5659
75,0.68250,0.69000,"2,706","1,001",0.2700,"607,704","68,740","81,565","44,691",0.3940,0.3540,0.5444
76,0.69000,0.69248,"2,516","1,098",0.3038,"610,220","66,224","82,663","43,593",0.3970,0.3453,0.5245
77,0.69250,0.70000,"2,594","1,010",0.2802,"612,814","63,630","83,673","42,583",0.4009,0.3373,0.5040
78,0.70000,0.70217,"2,413","1,131",0.3191,"615,227","61,217","84,804","41,452",0.4037,0.3283,0.4849
79,0.70217,0.71000,"2,466","1,000",0.2885,"617,693","58,751","85,804","40,452",0.4078,0.3204,0.4653
80,0.71000,0.71158,"2,060","1,025",0.3323,"619,753","56,691","86,829","39,427",0.4102,0.3123,0.4490
81,0.71167,0.72000,"2,643","1,016",0.2777,"622,396","54,048","87,845","38,411",0.4154,0.3042,0.4281
82,0.72000,0.72167,"2,138","1,089",0.3375,"624,534","51,910","88,934","37,322",0.4183,0.2956,0.4111
83,0.72167,0.73000,"2,340","1,001",0.2996,"626,874","49,570","89,935","36,321",0.4229,0.2877,0.3926
84,0.73000,0.73071,"1,840","1,002",0.3526,"628,714","47,730","90,937","35,319",0.4253,0.2797,0.3780
85,0.73083,0.74000,"2,419","1,005",0.2935,"631,133","45,311","91,942","34,314",0.4309,0.2718,0.3589
86,0.74000,0.74100,"1,789","1,027",0.3647,"632,922","43,522","92,969","33,287",0.4334,0.2636,0.3447
87,0.74108,0.75000,"2,309","1,000",0.3022,"635,231","41,213","93,969","32,287",0.4393,0.2557,0.3264
88,0.75000,0.75162,"1,842","1,103",0.3745,"637,073","39,371","95,072","31,184",0.4420,0.2470,0.3118
89,0.75167,0.76000,"2,052","1,011",0.3301,"639,125","37,319","96,083","30,173",0.4471,0.2390,0.2956
90,0.76000,0.76079,"1,597","1,035",0.3932,"640,722","35,722","97,118","29,138",0.4492,0.2308,0.2829
91,0.76083,0.77000,"2,060","1,006",0.3281,"642,782","33,662","98,124","28,132",0.4553,0.2228,0.2666
92,0.77000,0.78000,"3,504","2,036",0.3675,"646,286","30,158","100,160","26,096",0.4639,0.2067,0.2389
93,0.78000,0.79000,"3,237","2,011",0.3832,"649,523","26,921","102,171","24,085",0.4722,0.1908,0.2132
94,0.79000,0.80000,"3,004","1,866",0.3832,"652,527","23,917","104,037","22,219",0.4816,0.1760,0.1894
95,0.80000,0.81000,"2,813","1,890",0.4019,"655,340","21,104","105,927","20,329",0.4906,0.1610,0.1672
96,0.81000,0.82000,"2,703","1,800",0.3997,"658,043","18,401","107,727","18,529",0.5017,0.1468,0.1457
97,0.82000,0.83000,"2,475","1,828",0.4248,"660,518","15,926","109,555","16,701",0.5119,0.1323,0.1261
98,0.83000,0.84000,"2,145","1,762",0.4510,"662,663","13,781","111,317","14,939",0.5202,0.1183,0.1092
99,0.84000,0.85000,"1,997","1,605",0.4456,"664,660","11,784","112,922","13,334",0.5309,0.1056,0.0933
100,0.85000,0.86000,"1,802","1,580",0.4672,"666,462","9,982","114,502","11,754",0.5408,0.0931,0.0791
101,0.86000,0.87000,"1,632","1,541",0.4857,"668,094","8,350","116,043","10,213",0.5502,0.0809,0.0661
102,0.87000,0.88000,"1,476","1,334",0.4747,"669,570","6,874","117,377","8,879",0.5636,0.0703,0.0544
103,0.88000,0.89000,"1,327","1,251",0.4853,"670,897","5,547","118,628","7,628",0.5790,0.0604,0.0439
104,0.89000,0.90000,"1,041","1,186",0.5326,"671,938","4,506","119,814","6,442",0.5884,0.0510,0.0357
105,0.90000,0.91238,"1,376","1,863",0.5752,"673,314","3,130","121,677","4,579",0.5940,0.0363,0.0248
106,0.91250,0.92867,"1,017","1,174",0.5358,"674,331","2,113","122,851","3,405",0.6171,0.0270,0.0167
107,0.92874,0.94986,"1,000","1,398",0.5830,"675,331","1,113","124,249","2,007",0.6433,0.0159,0.0088
108,0.95000,1.00000,"1,113","2,007",0.6433,"676,444",0,"126,256",0,nan,0.0000,0.0000
