,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
38,0.1395,0.1416,"6,290","1,000",0.1372,"405,340","271,104","38,008","88,248",0.2456,0.6990,2.1473
39,0.1416,0.1438,"6,518","1,000",0.1330,"411,858","264,586","39,008","87,248",0.2480,0.6910,2.0956
40,0.1438,0.1457,"5,621","1,000",0.1510,"417,479","258,965","40,008","86,248",0.2498,0.6831,2.0511
41,0.1457,0.1478,"5,993","1,000",0.1430,"423,472","252,972","41,008","85,248",0.2520,0.6752,2.0036
42,0.1478,0.1498,"5,576","1,000",0.1521,"429,048","247,396","42,008","84,248",0.2540,0.6673,1.9595
43,0.1498,0.1519,"5,752","1,000",0.1481,"434,800","241,644","43,008","83,248",0.2562,0.6594,1.9139
44,0.1519,0.1541,"5,833","1,000",0.1463,"440,633","235,811","44,008","82,248",0.2586,0.6514,1.8677
45,0.1541,0.1563,"5,610","1,000",0.1513,"446,243","230,201","45,008","81,248",0.2609,0.6435,1.8233
46,0.1563,0.1584,"5,551","1,000",0.1526,"451,794","224,650","46,008","80,248",0.2632,0.6356,1.7793
47,0.1584,0.1606,"5,402","1,000",0.1562,"457,196","219,248","47,008","79,248",0.2655,0.6277,1.7365
48,0.1606,0.1626,"4,956","1,000",0.1679,"462,152","214,292","48,008","78,248",0.2675,0.6198,1.6973
49,0.1626,0.1646,"4,884","1,000",0.1700,"467,036","209,408","49,008","77,248",0.2695,0.6118,1.6586
50,0.1646,0.1670,"5,431","1,000",0.1555,"472,467","203,977","50,008","76,248",0.2721,0.6039,1.6156
51,0.1670,0.1692,"4,839","1,000",0.1713,"477,306","199,138","51,008","75,248",0.2742,0.5960,1.5773
52,0.1692,0.1713,"4,857","1,000",0.1707,"482,163","194,281","52,008","74,248",0.2765,0.5881,1.5388
53,0.1713,0.1736,"4,821","1,000",0.1718,"486,984","189,460","53,008","73,248",0.2788,0.5802,1.5006
54,0.1736,0.1757,"4,612","1,000",0.1782,"491,596","184,848","54,008","72,248",0.2810,0.5722,1.4641
55,0.1757,0.1780,"4,585","1,000",0.1791,"496,181","180,263","55,008","71,248",0.2833,0.5643,1.4278
56,0.1780,0.1802,"4,528","1,000",0.1809,"500,709","175,735","56,008","70,248",0.2856,0.5564,1.3919
57,0.1802,0.1825,"4,509","1,000",0.1815,"505,218","171,226","57,008","69,248",0.2880,0.5485,1.3562
58,0.1825,0.1849,"4,433","1,000",0.1841,"509,651","166,793","58,008","68,248",0.2904,0.5406,1.3211
59,0.1849,0.1871,"4,147","1,000",0.1943,"513,798","162,646","59,008","67,248",0.2925,0.5326,1.2882
60,0.1871,0.1895,"4,379","1,000",0.1859,"518,177","158,267","60,008","66,248",0.2951,0.5247,1.2535
61,0.1895,0.1921,"4,407","1,000",0.1849,"522,584","153,860","61,008","65,248",0.2978,0.5168,1.2186
62,0.1921,0.1946,"4,285","1,000",0.1892,"526,869","149,575","62,008","64,248",0.3005,0.5089,1.1847
63,0.1946,0.1971,"4,042","1,000",0.1983,"530,911","145,533","63,008","63,248",0.3029,0.5010,1.1527
64,0.1971,0.1994,"3,671","1,000",0.2141,"534,582","141,862","64,008","62,248",0.3050,0.4930,1.1236
65,0.1994,0.2021,"4,069","1,000",0.1973,"538,651","137,793","65,008","61,248",0.3077,0.4851,1.0914
66,0.2021,0.2046,"3,823","1,000",0.2073,"542,474","133,970","66,008","60,248",0.3102,0.4772,1.0611
67,0.2046,0.2072,"3,769","1,000",0.2097,"546,243","130,201","67,008","59,248",0.3127,0.4693,1.0312
68,0.2072,0.2099,"3,932","1,000",0.2028,"550,175","126,269","68,008","58,248",0.3157,0.4613,1.0001
69,0.2099,0.2128,"3,869","1,000",0.2054,"554,044","122,400","69,008","57,248",0.3187,0.4534,0.9695
70,0.2128,0.2157,"3,905","1,000",0.2039,"557,949","118,495","70,008","56,248",0.3219,0.4455,0.9385
71,0.2157,0.2184,"3,460","1,000",0.2242,"561,409","115,035","71,008","55,248",0.3244,0.4376,0.9111
72,0.2184,0.2214,"3,719","1,000",0.2119,"565,128","111,316","72,008","54,248",0.3277,0.4297,0.8817
73,0.2214,0.2243,"3,438","1,000",0.2253,"568,566","107,878","73,008","53,248",0.3305,0.4217,0.8544
74,0.2243,0.2273,"3,419","1,000",0.2263,"571,985","104,459","74,008","52,248",0.3334,0.4138,0.8274
75,0.2273,0.2304,"3,517","1,000",0.2214,"575,502","100,942","75,008","51,248",0.3367,0.4059,0.7995
76,0.2304,0.2335,"3,281","1,000",0.2336,"578,783","97,661","76,008","50,248",0.3397,0.3980,0.7735
77,0.2335,0.2370,"3,645","1,000",0.2153,"582,428","94,016","77,008","49,248",0.3438,0.3901,0.7446
78,0.2370,0.2402,"3,115","1,000",0.2430,"585,543","90,901","78,008","48,248",0.3467,0.3821,0.7200
79,0.2402,0.2434,"3,065","1,000",0.2460,"588,608","87,836","79,008","47,248",0.3498,0.3742,0.6957
80,0.2434,0.2469,"3,110","1,000",0.2433,"591,718","84,726","80,008","46,248",0.3531,0.3663,0.6711
81,0.2469,0.2504,"3,097","1,000",0.2441,"594,815","81,629","81,008","45,248",0.3566,0.3584,0.6465
82,0.2504,0.2541,"3,078","1,000",0.2452,"597,893","78,551","82,008","44,248",0.3603,0.3505,0.6222
83,0.2541,0.2579,"3,110","1,000",0.2433,"601,003","75,441","83,008","43,248",0.3644,0.3425,0.5975
84,0.2579,0.2618,"2,879","1,000",0.2578,"603,882","72,562","84,008","42,248",0.3680,0.3346,0.5747
85,0.2618,0.2655,"2,749","1,000",0.2667,"606,631","69,813","85,008","41,248",0.3714,0.3267,0.5529
86,0.2655,0.2696,"2,854","1,000",0.2595,"609,485","66,959","86,008","40,248",0.3754,0.3188,0.5303
87,0.2696,0.2737,"2,748","1,000",0.2668,"612,233","64,211","87,008","39,248",0.3794,0.3109,0.5086
88,0.2737,0.2780,"2,670","1,000",0.2725,"614,903","61,541","88,008","38,248",0.3833,0.3029,0.4874
89,0.2780,0.2824,"2,674","1,000",0.2722,"617,577","58,867","89,008","37,248",0.3875,0.2950,0.4663
90,0.2824,0.2869,"2,606","1,001",0.2775,"620,183","56,261","90,009","36,247",0.3918,0.2871,0.4456
91,0.2869,0.2914,"2,467","1,000",0.2884,"622,650","53,794","91,009","35,247",0.3959,0.2792,0.4261
92,0.2914,0.2961,"2,362","1,000",0.2974,"625,012","51,432","92,009","34,247",0.3997,0.2713,0.4074
93,0.2961,0.3011,"2,353","1,000",0.2982,"627,365","49,079","93,009","33,247",0.4038,0.2633,0.3887
94,0.3011,0.3062,"2,331","1,000",0.3002,"629,696","46,748","94,009","32,247",0.4082,0.2554,0.3703
95,0.3062,0.3110,"2,138","1,000",0.3187,"631,834","44,610","95,009","31,247",0.4119,0.2475,0.3533
96,0.3110,0.3167,"2,327","1,000",0.3006,"634,161","42,283","96,009","30,247",0.4170,0.2396,0.3349
97,0.3167,0.3221,"2,056","1,000",0.3272,"636,217","40,227","97,009","29,247",0.4210,0.2316,0.3186
98,0.3221,0.3278,"2,040","1,000",0.3289,"638,257","38,187","98,009","28,247",0.4252,0.2237,0.3025
99,0.3278,0.3339,"2,124","1,001",0.3203,"640,381","36,063","99,010","27,246",0.4304,0.2158,0.2856
100,0.3339,0.3403,"2,085","1,001",0.3244,"642,466","33,978","100,011","26,245",0.4358,0.2079,0.2691
101,0.3403,0.3465,"1,834","1,000",0.3529,"644,300","32,144","101,011","25,245",0.4399,0.2000,0.2546
102,0.3465,0.3528,"1,735","1,000",0.3656,"646,035","30,409","102,011","24,245",0.4436,0.1920,0.2409
103,0.3528,0.3594,"1,839","1,000",0.3522,"647,874","28,570","103,011","23,245",0.4486,0.1841,0.2263
104,0.3594,0.3660,"1,677","1,000",0.3736,"649,551","26,893","104,011","22,245",0.4527,0.1762,0.2130
105,0.3660,0.3736,"1,826","1,000",0.3539,"651,377","25,067","105,011","21,245",0.4587,0.1683,0.1985
106,0.3736,0.3818,"1,858","1,000",0.3499,"653,235","23,209","106,011","20,245",0.4659,0.1603,0.1838
107,0.3818,0.3893,"1,584","1,000",0.3870,"654,819","21,625","107,011","19,245",0.4709,0.1524,0.1713
108,0.3893,0.3974,"1,520","1,000",0.3968,"656,339","20,105","108,011","18,245",0.4757,0.1445,0.1592
109,0.3974,0.4057,"1,562","1,000",0.3903,"657,901","18,543","109,011","17,245",0.4819,0.1366,0.1469
110,0.4057,0.4145,"1,453","1,000",0.4077,"659,354","17,090","110,011","16,245",0.4873,0.1287,0.1354
111,0.4145,0.4236,"1,495","1,000",0.4008,"660,849","15,595","111,011","15,245",0.4943,0.1207,0.1235
112,0.4236,0.4322,"1,244","1,000",0.4456,"662,093","14,351","112,011","14,245",0.4981,0.1128,0.1137
113,0.4323,0.4416,"1,278","1,000",0.4390,"663,371","13,073","113,011","13,245",0.5033,0.1049,0.1035
114,0.4416,0.4514,"1,279","1,000",0.4388,"664,650","11,794","114,011","12,245",0.5094,0.0970,0.0934
115,0.4514,0.4621,"1,243","1,000",0.4458,"665,893","10,551","115,011","11,245",0.5159,0.0891,0.0836
116,0.4621,0.4731,"1,179","1,000",0.4589,"667,072","9,372","116,011","10,245",0.5223,0.0811,0.0742
117,0.4731,0.4849,"1,148","1,000",0.4655,"668,220","8,224","117,011","9,245",0.5292,0.0732,0.0651
118,0.4850,0.4979,"1,143","1,000",0.4666,"669,363","7,081","118,011","8,245",0.5380,0.0653,0.0561
119,0.4979,0.5115,"1,080","1,000",0.4808,"670,443","6,001","119,011","7,245",0.5470,0.0574,0.0475
120,0.5115,0.5263,"1,000","1,005",0.5012,"671,443","5,001","120,016","6,240",0.5551,0.0494,0.0396
121,0.5263,0.5438,"1,000","1,018",0.5045,"672,443","4,001","121,034","5,222",0.5662,0.0414,0.0317
122,0.5438,0.5642,"1,001","1,087",0.5206,"673,444","3,000","122,121","4,135",0.5795,0.0328,0.0238
123,0.5642,0.5913,"1,000","1,150",0.5349,"674,444","2,000","123,271","2,985",0.5988,0.0236,0.0158
124,0.5913,0.6337,"1,000","1,292",0.5637,"675,444","1,000","124,563","1,693",0.6287,0.0134,0.0079
125,0.6337,0.8874,"1,000","1,693",0.6287,"676,444",0,"126,256",0,nan,0.0000,0.0000
