,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
132,0.1367,1,43,1,40509,635935,545,125711,5.036869534913192,0.16505174319828372
133,0.1371,0,1,0,40510,635934,545,125711,5.0368616144975284,0.1650519599025793
134,0.1373,0,1,0,40511,635933,545,125711,5.036853694081866,0.1650521766074439
135,0.1375,0,15,0,40526,635918,545,125711,5.036734887846914,0.16505542724869982
136,0.1378,0,1,0,40527,635917,545,125711,5.0367269674312505,0.16505564396266945
137,0.138,0,2,0,40529,635915,545,125711,5.036711126599924,0.16505607739231593
138,0.1383,0,3,0,40532,635912,545,125711,5.036687365352933,0.16505672754105377
139,0.14,135,6732,135,47264,629180,680,125576,4.98336712710683,0.16637959817477435
140,0.1417,0,1,0,47265,629179,680,125576,4.983359206691167,0.1663798186166372
141,0.142,0,5,0,47270,629174,680,125576,4.98331960461285,0.16638092083471348
142,0.1425,0,14,0,47284,629160,680,125576,4.983208718793562,0.1663840071230205
143,0.1429,0,5,0,47289,629155,680,125576,4.983169116715246,0.16638510939659296
144,0.1433,0,35,0,47324,629120,680,125576,4.982891902167026,0.16639282572055503
145,0.144,0,7,0,47331,629113,680,125576,4.982836459257382,0.1663943690712333
146,0.1447,0,1,0,47332,629112,680,125576,4.982828538841718,0.16639458955223882
147,0.145,2,84,2,47416,629028,682,125574,4.982163223925991,0.16641090270102651
148,0.1457,0,1,0,47417,629027,682,125574,4.9821553035103285,0.16641112322936227
149,0.146,0,4,0,47421,629023,682,125574,4.982123621847674,0.16641200534855027
150,0.1465,0,1,0,47422,629022,682,125574,4.982115701432011,0.16641222587980853
151,0.1467,2,37,2,47459,628985,684,125572,4.981822646052465,0.1664181764929621
152,0.147,0,1,0,47460,628984,684,125572,4.981814725636801,0.1664183970440895
153,0.1471,0,1,0,47461,628983,684,125572,4.981806805221138,0.1664186175958015
154,0.1475,0,10,0,47471,628973,684,125572,4.981727601064504,0.16642082314507417
155,0.148,0,5,0,47476,628968,684,125572,4.981687998986187,0.16642192594163333
156,0.1483,0,7,0,47483,628961,684,125572,4.981632556076543,0.16642346988137033
157,0.15,157,7552,157,55035,621409,841,125415,4.92181757698644,0.16793113236853663
158,0.151,0,1,0,55036,621408,841,125415,4.921809656570777,0.16793135722922298
159,0.1517,0,3,0,55039,621405,841,125415,4.9217858953237865,0.16793203181489516
160,0.152,0,3,0,55042,621402,841,125415,4.921762134076796,0.167932706405987
161,0.1521,0,1,0,55043,621401,841,125415,4.921754213661133,0.16793293127088868
162,0.1525,0,12,0,55055,621389,841,125415,4.921659168673172,0.1679356296966808
163,0.1527,0,1,0,55056,621388,841,125415,4.9216512482575085,0.1679358545694112
164,0.1533,0,47,0,55103,621341,841,125415,4.921278988721328,0.1679464242670966
165,0.1538,0,1,0,55104,621340,841,125415,4.921271068305665,0.16794664916873672
166,0.154,0,6,0,55110,621334,841,125415,4.921223545811684,0.16794799859122678
167,0.155,3,110,3,55220,621224,844,125412,4.920352300088709,0.16796939874316266
168,0.1557,0,1,0,55221,621223,844,125412,4.920344379673045,0.16796962371171992
169,0.1558,0,1,0,55222,621222,844,125412,4.920336459257382,0.1679698486808798
170,0.156,1,9,1,55231,621213,845,125411,4.920265175516411,0.1679707590433739
171,0.1567,0,45,0,55276,621168,845,125411,4.919908756811558,0.16798088346980025
172,0.1575,0,14,0,55290,621154,845,125411,4.919797870992269,0.16798403354028116
173,0.158,1,3,1,55293,621151,846,125410,4.91977410974528,0.16798359410684457
174,0.1583,0,1,0,55294,621150,846,125410,4.919766189329616,0.1679838191170167
175,0.1586,0,1,0,55295,621149,846,125410,4.919758268913952,0.16798404412779164
176,0.159,0,2,0,55297,621147,846,125410,4.919742428082626,0.16798449415114988
177,0.16,174,7784,174,63081,613363,1020,125236,4.8580899125586114,0.16955885399249118
178,0.1608,0,1,0,63082,613362,1020,125236,4.858081992142948,0.16955908356101695
179,0.161,0,1,0,63083,613361,1020,125236,4.858074071727284,0.16955931313016434
180,0.1614,0,2,0,63085,613359,1020,125236,4.858058230895957,0.16955977227032407
181,0.1617,0,3,0,63088,613356,1020,125236,4.858034469648967,0.16956046098522595
182,0.162,0,4,0,63092,613352,1020,125236,4.8580027879863135,0.16956137928046489
183,0.1625,2,15,2,63107,613337,1022,125234,4.857883981751362,0.1695625742142597
184,0.1629,0,1,0,63108,613336,1022,125234,4.857876061335699,0.16956280379652572
185,0.1633,0,63,0,63171,613273,1022,125234,4.857377075148904,0.16957726873272697
186,0.1636,0,1,0,63172,613272,1022,125234,4.857369154733241,0.16957749835478655
187,0.164,0,9,0,63181,613263,1022,125234,4.857297870992269,0.16957956498130664
188,0.165,3,129,3,63310,613134,1025,125231,4.856276137371689,0.16960581826061635
189,0.1657,0,2,0,63312,613132,1025,125231,4.856260296540363,0.16960627767101005
190,0.166,0,5,0,63317,613127,1025,125231,4.856220694462046,0.16960742620788288
191,0.1667,1,38,1,63355,613089,1026,125230,4.8559197186668355,0.16961503090127708
192,0.1671,0,3,0,63358,613086,1026,125230,4.855895957419845,0.16961572009816936
193,0.1675,0,15,0,63373,613071,1026,125230,4.855777151184895,0.16961916616664477
194,0.168,0,3,0,63376,613068,1026,125230,4.855753389937904,0.16961985539714317
195,0.1683,0,3,0,63379,613065,1026,125230,4.855729628690914,0.1696205446332428
196,0.1686,0,1,0,63380,613064,1026,125230,4.85572170827525,0.1696207743798541
197,0.169,0,1,0,63381,613063,1026,125230,4.855713787859587,0.16962100412708775
198,0.1693,0,1,0,63382,613062,1026,125230,4.855705867443923,0.1696212338749438
199,0.1695,0,1,0,63383,613061,1026,125230,4.85569794702826,0.1696214636234222
200,0.17,202,8225,202,71608,604836,1228,125028,4.79055252819668,0.17130314688763934
201,0.1714,0,1,0,71609,604835,1228,125028,4.790544607781016,0.17130338159353195
202,0.1717,0,5,0,71614,604830,1228,125028,4.790505005702699,0.17130455513264223
203,0.172,1,6,1,71620,604824,1229,125027,4.790457483208719,0.17130482797173668
204,0.1725,2,13,2,71633,604811,1231,125025,4.790354517805095,0.17130560838325323
205,0.1733,1,58,1,71691,604753,1232,125024,4.789895133696616,0.1713180875801786
206,0.174,1,8,1,71699,604745,1233,125023,4.789831770371309,0.17131883009394766
207,0.1742,0,1,0,71700,604744,1233,125023,4.789823849955646,0.17131906485220624
208,0.1743,0,2,0,71702,604742,1233,125023,4.789808009124319,0.17131953437065356
209,0.175,1,131,1,71833,604611,1234,125022,4.788770434672411,0.17134915772724096
210,0.1755,0,1,0,71834,604610,1234,125022,4.7887625142567485,0.1713493925705013
211,0.1758,0,2,0,71836,604608,1234,125022,4.788746673425421,0.17134986225895316
212,0.176,0,6,0,71842,604602,1234,125022,4.788699150931441,0.17135127133975855
213,0.1762,0,1,0,71843,604601,1234,125022,4.788691230515777,0.1713515061888126
214,0.1767,0,69,0,71912,604532,1234,125022,4.7881447218350015,0.17136771232835404
215,0.177,0,1,0,71913,604531,1234,125022,4.788136801419339,0.17136794722247733
216,0.1773,0,3,0,71916,604528,1234,125022,4.788113040172348,0.17136865190871084
217,0.1775,1,19,1,71935,604509,1235,125021,4.7879625522747435,0.17137197921949748
218,0.178,0,4,0,71939,604505,1235,125021,4.787930870612089,0.1713729188541601
219,0.1783,0,4,0,71943,604501,1235,125021,4.787899188949436,0.1713738584991268
220,0.179,0,1,0,71944,604500,1235,125021,4.787891268533772,0.17137409341197854
221,0.18,203,8776,203,80720,595724,1438,124818,4.718381700671651,0.1732279311962384
222,0.181,0,1,0,80721,595723,1438,124818,4.7183737802559875,0.17322817160994308
223,0.1817,0,3,0,80724,595720,1438,124818,4.718350019008998,0.17322889285506107
224,0.182,0,4,0,80728,595716,1438,124818,4.718318337346344,0.17322985452456094
225,0.1825,0,20,0,80748,595696,1438,124818,4.718159929033075,0.1732346630322242
226,0.1827,0,2,0,80750,595694,1438,124818,4.718144088201749,0.17323514389767278
227,0.1833,2,66,2,80816,595628,1440,124816,4.7176213407679635,0.17324871884560078
228,0.184,0,9,0,80825,595619,1440,124816,4.717550057026993,0.17325088314698758
229,0.1847,0,1,0,80826,595618,1440,124816,4.717542136611329,0.17325112362825743
230,0.185,5,162,5,80988,595456,1445,124811,4.716259029273856,0.17328435149743082
231,0.1853,0,1,0,80989,595455,1445,124811,4.716251108858193,0.17328459208125888
232,0.1857,0,1,0,80990,595454,1445,124811,4.7162431884425295,0.17328483266575498
233,0.1858,0,1,0,80991,595453,1445,124811,4.716235268026866,0.1732850732509191
234,0.186,0,7,0,80998,595446,1445,124811,4.716179825117222,0.17328675736577362
235,0.1864,0,1,0,80999,595445,1445,124811,4.716171904701559,0.17328699795628222
236,0.1867,2,62,2,81061,595383,1447,124809,4.715680838930427,0.1732996201013063
237,0.1873,0,1,0,81062,595382,1447,124809,4.7156729185147634,0.1732998607313893
238,0.1875,0,21,0,81083,595361,1447,124809,4.715506589785832,0.17330491411750004
239,0.188,0,5,0,81088,595356,1447,124809,4.715466987707515,0.17330611734810772
240,0.1883,0,8,0,81096,595348,1447,124809,4.7154036243822075,0.17330804255183244
241,0.1886,0,2,0,81098,595346,1447,124809,4.715387783550881,0.17330852385944692
242,0.1892,0,1,0,81099,595345,1447,124809,4.715379863135217,0.17330876451425667
243,0.1893,0,1,0,81100,595344,1447,124809,4.715371942719554,0.17330900516973477
244,0.1896,0,1,0,81101,595343,1447,124809,4.71536402230389,0.1733092458258812
245,0.19,237,9584,237,90685,585759,1684,124572,4.639454758585731,0.17537176330471288
246,0.1917,0,6,0,90691,585753,1684,124572,4.63940723609175,0.17537324464153733
247,0.192,0,5,0,90696,585748,1684,124572,4.639367634013433,0.17537447910800766
248,0.1925,1,17,1,90713,585731,1685,124571,4.639232986947155,0.17537751547933134
249,0.1929,0,2,0,90715,585729,1685,124571,4.639217146115828,0.17537800929184852
250,0.1933,0,78,0,90793,585651,1685,124571,4.638599353694082,0.1753972701493336
251,0.1935,0,2,0,90795,585649,1685,124571,4.638583512862755,0.17539776407310412
252,0.194,1,16,1,90811,585633,1686,124570,4.63845678621214,0.17540055448935024
253,0.1942,0,1,0,90812,585632,1686,124570,4.638448865796477,0.17540080146211923
254,0.1943,0,3,0,90815,585629,1686,124570,4.638425104549487,0.17540154238459923
255,0.1947,0,2,0,90817,585627,1686,124570,4.6384092637181595,0.1754020363363968
256,0.195,6,155,6,90972,585472,1692,124564,4.637181599290331,0.1754333583085928
257,0.1957,0,3,0,90975,585469,1692,124564,4.637157838043341,0.17543409954185227
258,0.196,0,12,0,90987,585457,1692,124564,4.63706279305538,0.17543706453752778
259,0.1967,0,62,0,91049,585395,1692,124564,4.636571727284248,0.1754523852785865
260,0.1971,0,2,0,91051,585393,1692,124564,4.636555886452921,0.17545287954059188
261,0.1975,0,26,0,91077,585367,1692,124564,4.636349955645672,0.17545930520008282
262,0.1977,0,1,0,91078,585366,1692,124564,4.636342035230009,0.17545955235023172
263,0.198,0,5,0,91083,585361,1692,124564,4.636302433151692,0.1754607881114202
264,0.1983,0,7,0,91090,585354,1692,124564,4.636246990242048,0.17546251820632805
265,0.1988,0,3,0,91093,585351,1692,124564,4.636223228995058,0.17546325968601875
266,0.199,0,1,0,91094,585350,1692,124564,4.636215308579394,0.17546350684730827
267,0.2,277,9824,277,100918,575526,1969,124287,4.558405145102015,0.17760030179490807
268,0.2007,0,2,0,100920,575524,1969,124287,4.558389304270688,0.17760080936138473
269,0.2008,0,1,0,100921,575523,1969,124287,4.558381383855025,0.17760106314571097
270,0.201,0,2,0,100923,575521,1969,124287,4.558365543023698,0.1776015707165394
271,0.2014,0,3,0,100926,575518,1969,124287,4.558341781776708,0.1776023320782218
272,0.2017,0,5,0,100931,575513,1969,124287,4.558302179698391,0.17760360102886538
273,0.202,0,8,0,100939,575505,1969,124287,4.558238816373083,0.17760563138761232
274,0.2025,1,32,1,100971,575473,1970,124286,4.557985363071854,0.17761257804472683
275,0.2029,0,2,0,100973,575471,1970,124286,4.557969522240527,0.1776130856854594
276,0.2033,1,78,1,101051,575393,1971,124285,4.557351729818781,0.17763171058686997
277,0.204,0,14,0,101065,575379,1971,124285,4.557240843999493,0.17763526492716503
278,0.2042,0,1,0,101066,575378,1971,124285,4.55723292358383,0.17763551881405762
279,0.205,5,162,5,101228,575216,1976,124280,4.555949816246357,0.1776707801045324
280,0.2057,0,1,0,101229,575215,1976,124280,4.555941895830693,0.17767103410317445
281,0.206,0,12,0,101241,575203,1976,124280,4.555846850842732,0.177674082143526
282,0.2067,4,71,4,101312,575132,1980,124276,4.55528450133063,0.17768741564294374
283,0.207,0,2,0,101314,575130,1980,124276,4.555268660499303,0.17768792375244136
284,0.2071,0,2,0,101316,575128,1980,124276,4.5552528196679765,0.17768843186484493
285,0.2075,0,28,0,101344,575100,1980,124276,4.5550310480294005,0.17769554574363433
286,0.208,0,5,0,101349,575095,1980,124276,4.554991445951083,0.17769681613907354
287,0.2083,0,10,0,101359,575085,1980,124276,4.554912241794449,0.17769935698444722
288,0.2085,0,2,0,101361,575083,1980,124276,4.5548964009631225,0.17769986516224143
289,0.2087,0,1,0,101362,575082,1980,124276,4.554888480547459,0.17770011925222848
290,0.209,0,1,0,101363,575081,1980,124276,4.554880560131796,0.17770037334294217
291,0.21,294,10157,294,111520,564924,2274,123982,4.4744328982385,0.17996940076004564
292,0.2108,0,3,0,111523,564921,2274,123982,4.474409136991509,0.17997018448170496
293,0.2117,0,7,0,111530,564914,2274,123982,4.474353694081866,0.1799720131921219
294,0.212,0,9,0,111539,564905,2274,123982,4.474282410340895,0.179974364445838
295,0.2123,1,0,1,111539,564905,2275,123981,4.474282410340895,0.1799731740810526
296,0.2125,2,26,2,111565,564879,2277,123979,4.474076479533646,0.17997758609176348
297,0.2129,0,1,0,111566,564878,2277,123979,4.474068559117982,0.179977847361644
298,0.213,0,2,0,111568,564876,2277,123979,4.474052718286655,0.17997836990368074
299,0.2133,3,84,3,111652,564792,2280,123976,4.473387403370929,0.179996747816391
300,0.214,0,14,0,111666,564778,2280,123976,4.473276517551641,0.18000040653121432
301,0.215,1,196,1,111862,564582,2281,123975,4.471724116081612,0.18005045333937494
302,0.2158,0,1,0,111863,564581,2281,123975,4.471716195665948,0.18005071482929494
303,0.216,1,14,1,111877,564567,2282,123974,4.471605309846661,0.1800531849229022
304,0.2167,3,77,3,111954,564490,2285,123971,4.470995437840578,0.18006974977522328
305,0.217,0,1,0,111955,564489,2285,123971,4.4709875174249145,0.18007001132963427
306,0.2175,1,20,1,111975,564469,2286,123970,4.470829109111646,0.1800740515862698
307,0.218,1,4,1,111979,564465,2287,123969,4.470797427448993,0.1800739068668892
308,0.2183,0,8,0,111987,564457,2287,123969,4.470734064123685,0.18007599945382655
309,0.2186,0,2,0,111989,564455,2287,123969,4.470718223292359,0.1800765226081601
310,0.2192,0,1,0,111990,564454,2287,123969,4.470710302876695,0.18007678418646675
311,0.2195,0,1,0,111991,564453,2287,123969,4.470702382461032,0.18007704576553335
312,0.22,349,10593,349,122584,553860,2636,123620,4.386801419338487,0.18247033122749012
313,0.2208,0,2,0,122586,553858,2636,123620,4.38678557850716,0.18247086990278652
314,0.221,0,1,0,122587,553857,2636,123620,4.386777658091496,0.1824711392416274
315,0.2214,0,2,0,122589,553855,2636,123620,4.38676181726017,0.18247167792169453
316,0.2217,0,12,0,122601,553843,2636,123620,4.386666772272209,0.18247491006888938
317,0.222,0,6,0,122607,553837,2636,123620,4.386619249778228,0.18247652618542579
318,0.2225,1,25,1,122632,553812,2637,123619,4.386421239386643,0.1824820535227942
319,0.2229,0,2,0,122634,553810,2637,123619,4.386405398555316,0.1824825922716624
320,0.223,0,1,0,122635,553809,2637,123619,4.386397478139653,0.18248286164728944
321,0.2233,3,92,3,122727,553717,2640,123616,4.385668799898618,0.18250402682284786
322,0.2238,0,2,0,122729,553715,2640,123616,4.385652959067292,0.18250456571454723
323,0.224,0,14,0,122743,553701,2640,123616,4.385542073248004,0.18250833804555328
324,0.2242,0,2,0,122745,553699,2640,123616,4.3855262324166775,0.18250887696271306
325,0.2243,0,2,0,122747,553697,2640,123616,4.385510391585351,0.18250941588305555
326,0.2244,0,3,0,122750,553694,2640,123616,4.38548663033836,0.18251022426953684
327,0.225,5,215,5,122965,553479,2645,123611,4.383783740970726,0.1825621409266124
328,0.2253,1,0,1,122965,553479,2646,123610,4.383783740970726,0.18256093364387843
329,0.2257,0,1,0,122966,553478,2646,123610,4.383775820555063,0.18256120327047592
330,0.226,0,15,0,122981,553463,2646,123610,4.383657014320112,0.18256524776501204
331,0.2267,3,86,3,123067,553377,2649,123607,4.382975858573058,0.18258481736643703
332,0.227,0,1,0,123068,553376,2649,123607,4.382967938157394,0.1825850870701332
333,0.2271,0,2,0,123070,553374,2649,123607,4.382952097326068,0.18258562647991597
334,0.2273,0,1,0,123071,553373,2649,123607,4.382944176910404,0.18258589618600254
335,0.2275,0,35,0,123106,553338,2649,123607,4.382666962362185,0.182595336401037
336,0.228,0,8,0,123114,553330,2649,123607,4.3826035990368775,0.18259749430153766
