,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
20,0.1005,0.1038,"8,838","1,000",0.1016,"355,226","321,218","20,128","106,128",0.2483,0.8406,2.5442
21,0.1038,0.1073,"8,693","1,000",0.1032,"363,919","312,525","21,128","105,128",0.2517,0.8327,2.4753
22,0.1073,0.1106,"8,139","1,000",0.1094,"372,058","304,386","22,128","104,128",0.2549,0.8247,2.4109
23,0.1106,0.1141,"8,337","1,000",0.1071,"380,395","296,049","23,128","103,128",0.2584,0.8168,2.3448
24,0.1141,0.1174,"7,686","1,000",0.1151,"388,081","288,363","24,128","102,128",0.2615,0.8089,2.2840
25,0.1174,0.1208,"7,734","1,000",0.1145,"395,815","280,629","25,128","101,128",0.2649,0.8010,2.2227
26,0.1208,0.1242,"7,289","1,000",0.1206,"403,104","273,340","26,128","100,128",0.2681,0.7931,2.1650
27,0.1242,0.1275,"7,038","1,000",0.1244,"410,142","266,302","27,128","99,128",0.2713,0.7851,2.1092
28,0.1275,0.1307,"6,783","1,000",0.1285,"416,925","259,519","28,128","98,128",0.2744,0.7772,2.0555
29,0.1307,0.1340,"6,656","1,000",0.1306,"423,581","252,863","29,128","97,128",0.2775,0.7693,2.0028
30,0.1340,0.1372,"6,332","1,000",0.1364,"429,913","246,531","30,128","96,128",0.2805,0.7614,1.9526
31,0.1372,0.1405,"6,275","1,000",0.1375,"436,188","240,256","31,128","95,128",0.2836,0.7535,1.9029
32,0.1405,0.1438,"6,204","1,000",0.1388,"442,392","234,052","32,128","94,128",0.2868,0.7455,1.8538
33,0.1438,0.1471,"6,070","1,000",0.1414,"448,462","227,982","33,128","93,128",0.2900,0.7376,1.8057
34,0.1471,0.1504,"5,947","1,000",0.1439,"454,409","222,035","34,128","92,128",0.2932,0.7297,1.7586
35,0.1504,0.1538,"5,817","1,000",0.1467,"460,226","216,218","35,128","91,128",0.2965,0.7218,1.7125
36,0.1538,0.1571,"5,532","1,000",0.1531,"465,758","210,686","36,128","90,128",0.2996,0.7139,1.6687
37,0.1571,0.1604,"5,572","1,000",0.1522,"471,330","205,114","37,128","89,128",0.3029,0.7059,1.6246
38,0.1604,0.1638,"5,297","1,000",0.1588,"476,627","199,817","38,128","88,128",0.3061,0.6980,1.5826
39,0.1638,0.1671,"5,164","1,000",0.1622,"481,791","194,653","39,128","87,128",0.3092,0.6901,1.5417
40,0.1671,0.1704,"4,835","1,000",0.1714,"486,626","189,818","40,128","86,128",0.3121,0.6822,1.5034
41,0.1704,0.1737,"4,968","1,000",0.1676,"491,594","184,850","41,128","85,128",0.3153,0.6742,1.4641
42,0.1737,0.1773,"4,906","1,000",0.1693,"496,500","179,944","42,128","84,128",0.3186,0.6663,1.4252
43,0.1773,0.1808,"4,984","1,000",0.1671,"501,484","174,960","43,128","83,128",0.3221,0.6584,1.3858
44,0.1808,0.1843,"4,626","1,000",0.1777,"506,110","170,334","44,128","82,128",0.3253,0.6505,1.3491
45,0.1843,0.1877,"4,382","1,000",0.1858,"510,492","165,952","45,128","81,128",0.3283,0.6426,1.3144
46,0.1877,0.1913,"4,497","1,000",0.1819,"514,989","161,455","46,128","80,128",0.3317,0.6346,1.2788
47,0.1913,0.1946,"4,087","1,000",0.1966,"519,076","157,368","47,128","79,128",0.3346,0.6267,1.2464
48,0.1946,0.1981,"4,241","1,000",0.1908,"523,317","153,127","48,128","78,128",0.3378,0.6188,1.2128
49,0.1981,0.2018,"4,329","1,000",0.1877,"527,646","148,798","49,128","77,128",0.3414,0.6109,1.1785
50,0.2018,0.2057,"4,152","1,000",0.1941,"531,798","144,646","50,128","76,128",0.3448,0.6030,1.1457
51,0.2057,0.2093,"4,040","1,000",0.1984,"535,838","140,606","51,128","75,128",0.3482,0.5950,1.1137
52,0.2093,0.2129,"3,959","1,000",0.2017,"539,797","136,647","52,128","74,128",0.3517,0.5871,1.0823
53,0.2129,0.2165,"3,718","1,000",0.2120,"543,515","132,929","53,128","73,128",0.3549,0.5792,1.0529
54,0.2165,0.2201,"3,714","1,000",0.2121,"547,229","129,215","54,128","72,128",0.3582,0.5713,1.0234
55,0.2201,0.2238,"3,624","1,000",0.2163,"550,853","125,591","55,128","71,128",0.3616,0.5634,0.9947
56,0.2238,0.2278,"3,760","1,000",0.2101,"554,613","121,831","56,128","70,128",0.3653,0.5554,0.9650
57,0.2278,0.2318,"3,590","1,000",0.2179,"558,203","118,241","57,128","69,128",0.3689,0.5475,0.9365
58,0.2318,0.2357,"3,483","1,000",0.2231,"561,686","114,758","58,128","68,128",0.3725,0.5396,0.9089
59,0.2357,0.2398,"3,464","1,000",0.2240,"565,150","111,294","59,128","67,128",0.3762,0.5317,0.8815
60,0.2398,0.2438,"3,357","1,000",0.2295,"568,507","107,937","60,128","66,128",0.3799,0.5238,0.8549
61,0.2438,0.2479,"3,293","1,000",0.2329,"571,800","104,644","61,128","65,128",0.3836,0.5158,0.8288
62,0.2479,0.2521,"3,288","1,000",0.2332,"575,088","101,356","62,128","64,128",0.3875,0.5079,0.8028
63,0.2521,0.2563,"3,236","1,000",0.2361,"578,324","98,120","63,128","63,128",0.3915,0.5000,0.7772
64,0.2563,0.2604,"3,032","1,000",0.2480,"581,356","95,088","64,128","62,128",0.3952,0.4921,0.7531
65,0.2604,0.2647,"3,018","1,000",0.2489,"584,374","92,070","65,128","61,128",0.3990,0.4842,0.7292
66,0.2647,0.2692,"3,128","1,000",0.2422,"587,502","88,942","66,128","60,128",0.4034,0.4762,0.7045
67,0.2692,0.2738,"3,013","1,000",0.2492,"590,515","85,929","67,128","59,128",0.4076,0.4683,0.6806
68,0.2738,0.2784,"2,955","1,000",0.2528,"593,470","82,974","68,128","58,128",0.4120,0.4604,0.6572
69,0.2784,0.2828,"2,776","1,000",0.2648,"596,246","80,198","69,128","57,128",0.4160,0.4525,0.6352
70,0.2828,0.2874,"2,719","1,000",0.2689,"598,965","77,479","70,128","56,128",0.4201,0.4446,0.6137
71,0.2874,0.2920,"2,580","1,000",0.2793,"601,545","74,899","71,128","55,128",0.4240,0.4366,0.5932
72,0.2920,0.2967,"2,551","1,000",0.2816,"604,096","72,348","72,128","54,128",0.4280,0.4287,0.5730
73,0.2967,0.3018,"2,725","1,000",0.2685,"606,821","69,623","73,128","53,128",0.4328,0.4208,0.5514
74,0.3018,0.3067,"2,604","1,001",0.2777,"609,425","67,019","74,129","52,127",0.4375,0.4129,0.5308
75,0.3067,0.3118,"2,425","1,000",0.2920,"611,850","64,594","75,129","51,127",0.4418,0.4049,0.5116
76,0.3118,0.3171,"2,488","1,000",0.2867,"614,338","62,106","76,129","50,127",0.4466,0.3970,0.4919
77,0.3171,0.3220,"2,229","1,000",0.3097,"616,567","59,877","77,129","49,127",0.4507,0.3891,0.4743
78,0.3220,0.3273,"2,408","1,000",0.2934,"618,975","57,469","78,129","48,127",0.4558,0.3812,0.4552
79,0.3273,0.3326,"2,275","1,000",0.3053,"621,250","55,194","79,129","47,127",0.4606,0.3733,0.4372
80,0.3326,0.3381,"2,272","1,000",0.3056,"623,522","52,922","80,129","46,127",0.4657,0.3653,0.4192
81,0.3381,0.3436,"2,068","1,000",0.3259,"625,590","50,854","81,129","45,127",0.4702,0.3574,0.4028
82,0.3436,0.3494,"2,147","1,000",0.3178,"627,737","48,707","82,129","44,127",0.4753,0.3495,0.3858
83,0.3494,0.3552,"2,020","1,000",0.3311,"629,757","46,687","83,129","43,127",0.4802,0.3416,0.3698
84,0.3552,0.3610,"2,047","1,000",0.3282,"631,804","44,640","84,129","42,127",0.4855,0.3337,0.3536
85,0.3610,0.3670,"1,906","1,000",0.3441,"633,710","42,734","85,129","41,127",0.4904,0.3257,0.3385
86,0.3670,0.3732,"1,874","1,000",0.3479,"635,584","40,860","86,129","40,127",0.4955,0.3178,0.3236
87,0.3732,0.3794,"1,876","1,000",0.3477,"637,460","38,984","87,129","39,127",0.5009,0.3099,0.3088
88,0.3794,0.3859,"1,814","1,000",0.3554,"639,274","37,170","88,129","38,127",0.5064,0.3020,0.2944
89,0.3859,0.3922,"1,700","1,000",0.3704,"640,974","35,470","89,129","37,127",0.5114,0.2941,0.2809
90,0.3922,0.3989,"1,725","1,000",0.3670,"642,699","33,745","90,129","36,127",0.5170,0.2861,0.2673
91,0.3989,0.4058,"1,652","1,000",0.3771,"644,351","32,093","91,129","35,127",0.5226,0.2782,0.2542
92,0.4058,0.4129,"1,642","1,000",0.3785,"645,993","30,451","92,129","34,127",0.5285,0.2703,0.2412
93,0.4129,0.4199,"1,537","1,000",0.3942,"647,530","28,914","93,129","33,127",0.5340,0.2624,0.2290
94,0.4199,0.4277,"1,561","1,000",0.3905,"649,091","27,353","94,129","32,127",0.5401,0.2545,0.2166
95,0.4277,0.4356,"1,538","1,000",0.3940,"650,629","25,815","95,129","31,127",0.5466,0.2465,0.2045
96,0.4356,0.4429,"1,304","1,000",0.4340,"651,933","24,511","96,129","30,127",0.5514,0.2386,0.1941
97,0.4429,0.4510,"1,466","1,000",0.4055,"653,399","23,045","97,129","29,127",0.5583,0.2307,0.1825
98,0.4510,0.4597,"1,435","1,000",0.4107,"654,834","21,610","98,129","28,127",0.5655,0.2228,0.1712
99,0.4597,0.4682,"1,266","1,000",0.4413,"656,100","20,344","99,129","27,127",0.5714,0.2149,0.1611
100,0.4682,0.4776,"1,463","1,000",0.4060,"657,563","18,881","100,129","26,127",0.5805,0.2069,0.1495
101,0.4776,0.4868,"1,240","1,000",0.4464,"658,803","17,641","101,129","25,127",0.5875,0.1990,0.1397
102,0.4868,0.4964,"1,192","1,000",0.4562,"659,995","16,449","102,129","24,127",0.5946,0.1911,0.1303
103,0.4964,0.5066,"1,164","1,000",0.4621,"661,159","15,285","103,129","23,127",0.6021,0.1832,0.1211
104,0.5066,0.5167,"1,077","1,000",0.4815,"662,236","14,208","104,129","22,127",0.6090,0.1753,0.1125
105,0.5167,0.5273,"1,116","1,000",0.4726,"663,352","13,092","105,129","21,127",0.6174,0.1673,0.1037
106,0.5273,0.5383,"1,000","1,017",0.5042,"664,352","12,092","106,146","20,110",0.6245,0.1593,0.0958
107,0.5383,0.5503,"1,091","1,000",0.4782,"665,443","11,001","107,146","19,110",0.6347,0.1514,0.0871
108,0.5503,0.5629,"1,000","1,006",0.5015,"666,443","10,001","108,152","18,104",0.6442,0.1434,0.0792
109,0.5629,0.5771,"1,000","1,166",0.5383,"667,443","9,001","109,318","16,938",0.6530,0.1342,0.0713
110,0.5771,0.5929,"1,000","1,207",0.5469,"668,443","8,001","110,525","15,731",0.6629,0.1246,0.0634
111,0.5929,0.6104,"1,000","1,248",0.5552,"669,443","7,001","111,773","14,483",0.6741,0.1147,0.0555
112,0.6104,0.6306,"1,000","1,343",0.5732,"670,443","6,001","113,116","13,140",0.6865,0.1041,0.0475
113,0.6307,0.6543,"1,000","1,449",0.5917,"671,443","5,001","114,565","11,691",0.7004,0.0926,0.0396
114,0.6543,0.6815,"1,000","1,570",0.6109,"672,443","4,001","116,135","10,121",0.7167,0.0802,0.0317
115,0.6815,0.7163,"1,001","1,978",0.6640,"673,444","3,000","118,113","8,143",0.7308,0.0645,0.0238
116,0.7163,0.7564,"1,000","2,143",0.6818,"674,444","2,000","120,256","6,000",0.7500,0.0475,0.0158
117,0.7564,0.8129,"1,000","2,724",0.7315,"675,444","1,000","122,980","3,276",0.7661,0.0259,0.0079
118,0.8129,0.9804,"1,000","3,276",0.7661,"676,444",0,"126,256",0,nan,0.0000,0.0000
