,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
32,0.0067,0,5,0,112,676332,1,126255,5.356830566468128,0.15731004863024195
33,0.0068,0,3,0,115,676329,1,126255,5.356806805221138,0.15731063664364103
34,0.0069,0,7,0,122,676322,1,126255,5.356751362311494,0.1573120086920009
35,0.007,0,7,0,129,676315,1,126255,5.35669591940185,0.1573133807642947
36,0.0071,1,5,1,134,676310,2,126254,5.356656317323533,0.15731331083876177
37,0.0072,0,5,0,139,676305,2,126254,5.356616715245216,0.1573142909119454
38,0.0073,1,6,1,145,676299,3,126253,5.356569192751236,0.15731441700973894
39,0.0074,0,10,0,155,676289,3,126253,5.356489988594602,0.15731637721141073
40,0.0075,1,6,1,161,676283,4,126252,5.356442466100621,0.15731650333007283
41,0.0076,0,7,0,168,676276,4,126252,5.356387023190977,0.15731787551337773
42,0.0077,0,7,0,175,676269,4,126252,5.356331580281333,0.1573192477206204
43,0.0078,0,18,0,193,676251,4,126252,5.356189012799391,0.15732277636345285
44,0.0079,0,7,0,200,676244,4,126252,5.356133569889748,0.15732414865619268
45,0.008,0,17,0,217,676227,4,126252,5.35599892282347,0.15732748146680473
46,0.0081,0,10,0,227,676217,4,126252,5.3559197186668355,0.1573294420095979
47,0.0082,0,6,0,233,676211,4,126252,5.3558721961728555,0.15733061835872805
48,0.0083,0,11,0,244,676200,4,126252,5.3557850716005575,0.15733277504448864
49,0.0084,0,6,0,250,676194,4,126252,5.3557375491065775,0.15733395144346163
50,0.0085,0,9,0,259,676185,4,126252,5.355666265365606,0.15733571607490682
51,0.0086,1,11,1,270,676174,5,126251,5.355579140793309,0.15733682275602082
52,0.0087,0,13,0,283,676161,5,126251,5.3554761753896845,0.15733937179404098
53,0.0088,0,11,0,294,676150,5,126251,5.3553890508173865,0.15734152873687846
54,0.0089,2,8,2,302,676142,7,126249,5.35532568749208,0.15734099709493252
55,0.009,0,25,0,327,676117,7,126249,5.355127677100494,0.15734589950222216
56,0.0091,1,15,1,342,676102,8,126248,5.355008870865543,0.157347790864336
57,0.0092,0,14,0,356,676088,8,126248,5.3548979850462555,0.15735053643361385
58,0.0093,1,15,1,371,676073,9,126247,5.354779178811304,0.15735242795891913
59,0.0094,0,13,0,384,676060,9,126247,5.3546762134076795,0.1573549775833939
60,0.0095,0,16,0,400,676044,9,126247,5.354549486757065,0.15735811569617508
61,0.0096,0,15,0,415,676029,9,126247,5.354430680522114,0.1573610577905858
62,0.0097,0,19,0,434,676010,9,126247,5.3542801926245085,0.15736478460144318
63,0.0098,0,15,0,449,675995,9,126247,5.354161386389558,0.157367726945236
64,0.0099,0,22,0,471,675973,9,126247,5.353987137244963,0.1573720425818354
65,0.01,0,20,0,491,675953,9,126247,5.353828728931695,0.15737596609324359
66,0.0101,0,14,0,505,675939,9,126247,5.353717843112406,0.15737871266763567
67,0.0102,1,25,1,530,675914,10,126246,5.3535198327208215,0.15738256706891393
68,0.0103,0,12,0,542,675902,10,126246,5.35342478773286,0.1573849214858106
69,0.0104,1,18,1,560,675884,11,126245,5.353282220250919,0.15738740277436672
70,0.0105,0,22,0,582,675862,11,126245,5.353107971106324,0.1573917195586125
71,0.0106,2,26,2,608,675836,13,126243,5.352902040299075,0.15739472047017813
72,0.0107,0,18,0,626,675818,13,126243,5.352759472817134,0.15739825275134933
73,0.0108,1,21,1,647,675797,14,126242,5.3525931440882015,0.15740132337704277
74,0.0109,0,18,0,665,675779,14,126242,5.352450576606261,0.15740485598257403
75,0.011,0,20,0,685,675759,14,126242,5.352292168292992,0.15740878128580887
76,0.0111,1,16,1,701,675743,15,126241,5.352165441642377,0.15741087103982124
77,0.0112,0,31,0,732,675712,15,126241,5.351919908756812,0.15741695585651527
78,0.0113,0,18,0,750,675694,15,126241,5.35177734127487,0.1574204891917674
79,0.0114,1,23,1,773,675671,16,126240,5.351595171714612,0.15742395353100283
80,0.0115,0,13,0,786,675658,16,126240,5.351492206310987,0.1574265056154274
81,0.0116,0,28,0,814,675630,16,126240,5.351270434672411,0.15743200269370347
82,0.0117,0,24,0,838,675606,16,126240,5.35108034469649,0.15743671478064367
83,0.0118,0,31,0,869,675575,16,126240,5.350834811810924,0.1574428016437707
84,0.0119,0,21,0,890,675554,16,126240,5.350668483081992,0.15744692527008183
85,0.012,0,45,0,935,675509,16,126240,5.350312064377139,0.15745576233958508
86,0.0121,1,24,1,959,675485,17,126239,5.350121974401216,0.1574594249392559
87,0.0122,1,32,1,991,675453,18,126238,5.349868521099987,0.15746465907687626
88,0.0123,1,47,1,1038,675406,19,126237,5.349496261563807,0.15747284015453264
89,0.0124,0,37,0,1075,675369,19,126237,5.349203206184261,0.15748010868182125
90,0.0125,0,30,0,1105,675339,19,126237,5.348965593714358,0.1574860025749274
91,0.0126,1,45,1,1150,675294,20,126236,5.348609175009504,0.15749379312065676
92,0.0127,1,42,1,1192,675252,21,126235,5.348276517551641,0.15750099502549636
93,0.0128,2,39,2,1231,675213,23,126233,5.347967621340768,0.15750655689840612
94,0.0129,0,30,0,1261,675183,23,126233,5.347730008870865,0.15751245295826388
95,0.013,1,39,1,1300,675144,24,126232,5.347421112659992,0.15751906720440842
96,0.0131,1,32,1,1332,675112,25,126231,5.347167659358763,0.157524306071183
97,0.0132,1,39,1,1371,675073,26,126230,5.34685876314789,0.157530921511588
98,0.0133,0,36,0,1407,675037,26,126230,5.346573628184007,0.15753799919377687
99,0.0134,1,41,1,1448,674996,27,126229,5.346248891141807,0.15754500920465536
100,0.0135,1,37,1,1485,674959,28,126228,5.345955835762261,0.1575512333575058
101,0.0136,0,37,0,1522,674922,28,126228,5.345662780382715,0.15755850964238907
102,0.0137,0,44,0,1566,674878,28,126228,5.345314282093525,0.1575671633966042
103,0.0138,1,53,1,1619,674825,29,126227,5.344894500063363,0.15757653685403694
104,0.0139,1,48,1,1667,674777,30,126226,5.34451432011152,0.15758492789664957
105,0.014,0,43,0,1710,674734,30,126226,5.3441737422379925,0.15759338793447863
106,0.0141,1,42,1,1752,674692,31,126225,5.343841084780129,0.1576006003118925
107,0.0142,3,54,3,1806,674638,34,126222,5.343413382334305,0.15760807132332744
108,0.0143,0,58,0,1864,674580,34,126222,5.342953998225827,0.15761948646481902
109,0.0144,0,64,0,1928,674516,34,126222,5.342447091623368,0.15763208440213902
110,0.0145,0,54,0,1982,674462,34,126222,5.342019389177544,0.15764271547826608
111,0.0146,3,48,3,2030,674414,37,126219,5.341639209225701,0.1576490102206629
112,0.0147,1,64,1,2094,674350,38,126218,5.341132302623242,0.1576605610016888
113,0.0148,0,55,0,2149,674295,38,126218,5.340696679761754,0.15767139321909826
114,0.0149,0,40,0,2189,674255,38,126218,5.340379863135217,0.15767927213035293
115,0.015,1,53,1,2242,674202,39,126217,5.3399600811050565,0.15768866056402958
116,0.0151,1,52,1,2294,674150,40,126216,5.339548219490559,0.1576978532321463
117,0.0152,2,54,2,2348,674096,42,126214,5.3391205170447344,0.15770638877434995
118,0.0153,1,65,1,2413,674031,43,126213,5.338605690026613,0.15771814596548053
119,0.0154,3,71,3,2484,673960,46,126210,5.33804334051451,0.15772898259119936
120,0.0155,0,53,0,2537,673907,46,126210,5.337623558484349,0.15773943060827353
121,0.0156,3,63,3,2600,673844,49,126207,5.337124572297554,0.15774869352078805
122,0.0157,1,50,1,2650,673794,50,126206,5.336728551514383,0.1577575
123,0.0158,1,67,1,2717,673727,51,126205,5.336197883664934,0.1577696604211358
124,0.0159,0,67,0,2784,673660,51,126205,5.335667215815486,0.15778287586030143
125,0.016,3,64,3,2848,673596,54,126202,5.335160309213028,0.15779234256649805
126,0.0161,0,63,0,2911,673533,54,126202,5.334661323026232,0.15780477283100028
127,0.0162,0,50,0,2961,673483,54,126202,5.334265302243062,0.15781463951430877
128,0.0163,2,63,2,3024,673420,56,126200,5.333766316056266,0.15782496685925815
129,0.0164,2,57,2,3081,673363,58,126198,5.333314852363452,0.15783411146866844
130,0.0165,0,62,0,3143,673301,58,126198,5.3328237865923205,0.15784635127748753
131,0.0166,0,67,0,3210,673234,58,126198,5.3322931187428715,0.15785958030201444
132,0.0167,0,65,0,3275,673169,58,126198,5.33177829172475,0.15787241654959486
133,0.0168,2,61,2,3336,673108,60,126196,5.331295146369281,0.15788235765115652
134,0.0169,0,66,0,3402,673042,60,126196,5.330772398935496,0.15789539536408428
135,0.017,2,62,2,3464,672980,62,126194,5.330281333164365,0.15790553746743513
136,0.0171,0,71,0,3535,672909,62,126194,5.3297189836522625,0.15791956731485177
137,0.0172,2,63,2,3598,672846,64,126192,5.329219997465467,0.15792991071763796
138,0.0173,2,55,2,3653,672791,66,126190,5.32878437460398,0.1579386743864998
139,0.0174,4,69,4,3722,672722,70,126186,5.328237865923204,0.15794809915534705
140,0.0175,1,70,1,3792,672652,71,126185,5.3276834368267645,0.1579608856374955
141,0.0176,3,95,3,3887,672557,74,126182,5.32693099733874,0.15797651047463565
142,0.0177,1,80,1,3967,672477,75,126181,5.326297364085667,0.15799128037282542
143,0.0178,3,71,3,4038,672406,78,126178,5.3257350145735645,0.15800216382997906
144,0.0179,1,76,1,4114,672330,79,126177,5.325133062983145,0.1580161476355248
145,0.018,1,83,1,4197,672247,80,126176,5.324475668483082,0.1580315196330767
146,0.0181,4,80,4,4277,672167,84,126172,5.323842035230009,0.15804313706332773
147,0.0182,0,64,0,4341,672103,84,126172,5.3233351286275505,0.1580558078356456
148,0.0183,2,88,2,4429,672015,86,126170,5.32263813204917,0.15807112386226252
149,0.0184,1,79,1,4508,671936,87,126169,5.32201241921176,0.15808571553868225
150,0.0185,2,86,2,4594,671850,89,126167,5.321331263464707,0.1581006419662739
151,0.0186,4,88,4,4682,671762,93,126163,5.3206342668863265,0.15811385781871728
152,0.0187,4,75,4,4757,671687,97,126159,5.32004023571157,0.15812450021683383
153,0.0188,2,83,2,4840,671604,99,126157,5.319382841211507,0.15813884108147677
154,0.0189,1,95,1,4935,671509,100,126156,5.318630401723483,0.15815661963355543
155,0.019,1,83,1,5018,671426,101,126155,5.3179730072234195,0.15817202265349853
156,0.0191,1,77,1,5095,671349,102,126154,5.317363135217336,0.1581862387978478
157,0.0192,1,78,1,5173,671271,103,126153,5.31674534279559,0.15820065611268283
158,0.0193,0,82,0,5255,671189,103,126153,5.31609586871119,0.15821692573575705
159,0.0194,5,88,5,5343,671101,108,126148,5.31539887213281,0.15822911035322715
160,0.0195,2,97,2,5440,671004,110,126146,5.314630591813458,0.15824625227372516
161,0.0196,0,96,0,5536,670908,110,126146,5.313870231909771,0.15826531201148228
162,0.0197,5,94,5,5630,670814,115,126141,5.31312571283741,0.15827869829538682
163,0.0198,2,85,2,5715,670729,117,126139,5.312452477506019,0.15829346893086432
164,0.0199,1,97,1,5812,670632,118,126138,5.311684197186668,0.1583116834218156
165,0.02,3,99,3,5911,670533,121,126135,5.31090007603599,0.15832818689843198
166,0.0201,3,89,3,6000,670444,124,126132,5.310195159041947,0.15834270678503998
167,0.0202,1,85,1,6085,670359,125,126131,5.309521923710556,0.15835854812992003
168,0.0203,2,103,2,6188,670256,127,126129,5.308706120897225,0.15837691568776407
169,0.0204,3,94,3,6282,670162,130,126126,5.307961601824863,0.15839244092589616
170,0.0205,4,95,4,6377,670067,134,126122,5.307209162336839,0.1584071118792146
171,0.0206,1,98,1,6475,669969,135,126121,5.306432961601825,0.15842555489957166
172,0.0207,6,85,6,6560,669884,141,126115,5.305759726270435,0.15843612868860388
173,0.0208,2,106,2,6666,669778,143,126113,5.304920162210113,0.15845511508485458
174,0.0209,2,112,2,6778,669666,145,126111,5.30403307565581,0.1584753014977814
175,0.021,3,110,3,6888,669556,148,126108,5.303161829932835,0.15849403768424863
176,0.0211,1,104,1,6992,669452,149,126107,5.30233810670384,0.15851369917253152
177,0.0212,2,110,2,7102,669342,151,126105,5.301466860980864,0.1585335038035218
178,0.0213,3,115,3,7217,669227,154,126102,5.3005560131795715,0.1585532528048141
179,0.0214,2,122,2,7339,669105,156,126100,5.299589722468635,0.15857546167340497
180,0.0215,2,117,2,7456,668988,158,126098,5.298663033836016,0.1585966801075607
181,0.0216,5,100,5,7556,668888,163,126093,5.297870992269674,0.15861133788103113
182,0.0217,8,100,8,7656,668788,171,126085,5.297078950703333,0.15862282402346034
183,0.0218,4,98,4,7754,668690,175,126081,5.296302749968318,0.15863814859877876
184,0.0219,0,94,0,7848,668596,175,126081,5.295558230895957,0.15865691343778668
185,0.022,1,115,1,7963,668481,176,126080,5.294647383094665,0.15867881761123437
186,0.0221,2,107,2,8070,668374,178,126078,5.29379989861868,0.15869807112323966
187,0.0222,3,117,3,8187,668257,181,126075,5.29287320998606,0.15871826893540736
188,0.0223,5,116,5,8303,668141,186,126070,5.2919544417691045,0.15873615449798606
189,0.0224,1,112,1,8415,668029,187,126069,5.2910673552148015,0.15875748333329134
190,0.0225,2,127,2,8542,667902,189,126067,5.290061462425548,0.15878075844270997
191,0.0226,5,111,5,8653,667791,194,126062,5.289182296286909,0.15879766153179492
192,0.0227,4,124,4,8777,667667,198,126058,5.288200164744646,0.1588182304954487
193,0.0228,1,124,1,8901,667543,199,126057,5.287218033202382,0.15884198588709678
194,0.0229,4,117,4,9018,667426,203,126053,5.286291344569763,0.15886116708822792
195,0.023,3,91,3,9109,667335,206,126050,5.2855705867443925,0.1588762076419393
196,0.0231,5,140,5,9249,667195,211,126045,5.2844617285515145,0.1588989460944985
197,0.0232,2,134,2,9383,667061,213,126043,5.2834003928526165,0.1589236720530977
198,0.0233,1,106,1,9489,666955,214,126042,5.282560828792295,0.15894385476868134
199,0.0234,4,130,4,9619,666825,218,126038,5.281531174756052,0.15896567250584276
200,0.0235,5,136,5,9755,666689,223,126033,5.280453998225827,0.15898764005540403
201,0.0236,2,127,2,9882,666562,225,126031,5.279448105436574,0.15901099303173255
202,0.0237,3,127,3,10009,666435,228,126028,5.278442212647319,0.1590332924060808
203,0.0238,4,138,4,10147,666297,232,126024,5.277349195285769,0.15905674594009248
204,0.0239,3,118,3,10265,666179,235,126021,5.276414586237486,0.1590772532188841
205,0.024,3,131,3,10396,666048,238,126018,5.2753770117855785,0.15910037799880314
206,0.0241,4,118,4,10514,665930,242,126014,5.274442402737296,0.15911983675613428
207,0.0242,4,119,4,10633,665811,246,126010,5.27349987327335,0.15913950248856748
208,0.0243,5,141,5,10774,665670,251,126005,5.272383094664808,0.15916253513120915
209,0.0244,1,136,1,10910,665534,252,126004,5.271305918134583,0.1591888197408084
210,0.0245,4,166,4,11076,665368,256,126000,5.269991129134457,0.15921796180790732
211,0.0246,7,145,7,11221,665223,263,125993,5.268842668863262,0.15923970192716022
212,0.0247,5,145,5,11366,665078,268,125988,5.267694208592067,0.15926357598481036
213,0.0248,7,153,7,11519,664925,275,125981,5.266482384995564,0.15928694433978247
214,0.0249,3,133,3,11652,664792,278,125978,5.265428969712331,0.15931054541775738
215,0.025,6,142,6,11794,664650,284,125972,5.264304270688125,0.1593327784959184
216,0.0251,8,140,8,11934,664510,292,125964,5.263195412495247,0.15935248977195962
217,0.0252,0,125,0,12059,664385,292,125964,5.262205360537321,0.15937769263958074
218,0.0253,5,155,5,12214,664230,297,125959,5.260977696109491,0.1594036363452288
219,0.0254,3,157,3,12371,664073,300,125956,5.2597341908503354,0.1594321221119731
220,0.0255,4,128,4,12499,663945,304,125952,5.258720377645419,0.1594537009255637
221,0.0256,8,147,8,12646,663798,312,125944,5.257556076542897,0.15947486647538056
222,0.0257,1,130,1,12776,663668,313,125943,5.256526422506653,0.1595000576233107
223,0.0258,7,131,7,12907,663537,320,125936,5.255488848054746,0.15951907158319537
224,0.0259,5,152,5,13059,663385,325,125931,5.254284944873907,0.1595444663480786
225,0.026,5,140,5,13199,663245,330,125926,5.253176086681029,0.1595674448250126
226,0.0261,2,137,2,13336,663108,332,125924,5.252090989735141,0.15959302030842856
227,0.0262,4,174,4,13510,662934,336,125920,5.250712837409707,0.15962396083432423
228,0.0263,3,144,3,13654,662790,339,125917,5.249572297554176,0.15964990801400267
229,0.0264,4,150,4,13804,662640,343,125913,5.2483842352046635,0.1596760141677224
230,0.0265,2,150,2,13954,662490,345,125911,5.247196172855151,0.15970426217115402
231,0.0266,6,166,6,14120,662324,351,125905,5.245881383855025,0.15973149934853959
232,0.0267,3,156,3,14276,662168,354,125902,5.244645799011532,0.1597599198040783
233,0.0268,2,142,2,14418,662026,356,125900,5.243521099987327,0.15978657894269258
234,0.0269,10,176,10,14594,661850,366,125890,5.242127106830567,0.15981161296874602
235,0.027,7,162,7,14756,661688,373,125883,5.2408439994930935,0.15983701786886514
236,0.0271,4,144,4,14900,661544,377,125879,5.239703459637561,0.15986198015551997
237,0.0272,7,174,7,15074,661370,384,125872,5.238325307312127,0.15988984327563824
238,0.0273,10,165,10,15239,661205,394,125862,5.237018438727665,0.15991268850047075
239,0.0274,10,172,10,15411,661033,404,125852,5.2356561272335576,0.15993696664696874
240,0.0275,7,172,7,15583,660861,411,125845,5.23429381573945,0.15996445940414844
241,0.0276,3,164,3,15747,660697,414,125842,5.23299486757065,0.159994609294644
242,0.0277,7,182,7,15929,660515,421,125835,5.231553351919909,0.16002416226870986
243,0.0278,3,150,3,16079,660365,424,125832,5.230365289570397,0.16005148836741936
244,0.0279,6,173,6,16252,660192,430,125826,5.228995057660626,0.1600803035044999
245,0.028,3,163,3,16415,660029,433,125823,5.22770402990749,0.16011030066730123
246,0.0281,5,168,5,16583,659861,438,125818,5.226373400076036,0.1601391917055184
247,0.0282,5,170,5,16753,659691,443,125813,5.225026929413255,0.16016850327942314
248,0.0283,5,143,5,16896,659548,448,125808,5.223894309973387,0.1601923204253867
249,0.0284,5,177,5,17073,659371,453,125803,5.2224923964009635,0.16022308430997462
250,0.0285,4,149,4,17222,659222,457,125799,5.221312254467114,0.16024921626300442
251,0.0286,5,136,5,17358,659086,462,125794,5.2202350779368905,0.16027163388033838
252,0.0287,7,179,7,17537,658907,469,125787,5.218817323533139,0.16030070320405151
253,0.0288,15,184,15,17721,658723,484,125772,5.21735996705107,0.16032224552100396
254,0.0289,3,155,3,17876,658568,487,125769,5.216132302623242,0.16035071659248512
255,0.029,6,183,6,18059,658385,493,125763,5.214682866556837,0.16038171365609552
256,0.0291,7,186,7,18245,658199,500,125756,5.213209669243442,0.16041226856133323
257,0.0292,6,168,6,18413,658031,506,125750,5.211879039411988,0.16044022501183366
258,0.0293,10,195,10,18608,657836,516,125740,5.210334558357623,0.1604694375529623
259,0.0294,10,191,10,18799,657645,526,125730,5.208821758965911,0.1604978458592628
260,0.0295,5,195,5,18994,657450,531,125725,5.207277277911545,0.1605324480480097
261,0.0296,4,183,4,19177,657267,535,125721,5.2058278418451405,0.1605656791674968
262,0.0297,1,189,1,19366,657078,536,125720,5.204330883284754,0.16060337405052133
263,0.0298,8,181,8,19547,656897,544,125712,5.202897288049677,0.1606319375320243
264,0.0299,4,182,4,19729,656715,548,125708,5.201455772398935,0.16066501112569542
265,0.03,10,176,10,19905,656539,558,125698,5.200061779242175,0.16069043013818063
266,0.0301,8,183,8,20088,656356,566,125690,5.19861234317577,0.16071944617068562
267,0.0302,6,204,6,20292,656152,572,125684,5.196996578380434,0.1607549409339043
268,0.0303,5,187,5,20479,655965,577,125679,5.195515460651375,0.16078803138001443
269,0.0304,8,187,8,20666,655778,585,125671,5.194034342922317,0.16081791646031923
270,0.0305,7,184,7,20850,655594,592,125664,5.1925769864402485,0.16084827291368536
271,0.0306,9,181,9,21031,655413,601,125655,5.191143391205171,0.16087587764445604
272,0.0307,5,209,5,21240,655204,606,125650,5.189488024331517,0.16091356386725303
273,0.0308,10,212,10,21452,654992,616,125640,5.187808896210873,0.1609465151313295
274,0.0309,5,182,5,21634,654810,621,125635,5.186367380560132,0.16097867242406574
275,0.031,9,203,9,21837,654607,630,125626,5.184759536180459,0.16101087751992033
276,0.0311,6,191,6,22028,654416,636,125620,5.183246736788747,0.16104384925823936
277,0.0312,3,194,3,22222,654222,639,125617,5.181710176150045,0.16108068460284752
278,0.0313,5,206,5,22428,654016,644,125612,5.180078570523381,0.16111786646964962
279,0.0314,5,166,5,22594,653850,649,125607,5.178763781523254,0.16114679834808077
280,0.0315,7,207,7,22801,653643,656,125600,5.177124255480928,0.16118207029129553
281,0.0316,5,201,5,23002,653442,661,125595,5.175532251932581,0.16121827332976482
282,0.0317,5,191,5,23193,653251,666,125590,5.174019452540869,0.16125242507777582
283,0.0318,10,200,10,23393,653051,676,125580,5.172435369408187,0.16128307246950097
284,0.0319,14,218,14,23611,652833,690,125566,5.170708718793562,0.16131315687712858
285,0.032,5,199,5,23810,652634,695,125561,5.169132556076543,0.16134901920469805
286,0.0321,6,221,6,24031,652413,701,125555,5.167382144214929,0.16138838615470044
287,0.0322,6,207,6,24238,652206,707,125549,5.165742618172602,0.16142487029977307
288,0.0323,6,206,6,24444,652000,713,125543,5.164111012545939,0.16146116677791453
289,0.0324,10,193,10,24637,651807,723,125533,5.162582372322899,0.16149046749170248
290,0.0325,10,197,10,24834,651610,733,125523,5.161022050437207,0.16152061487544603
291,0.0326,4,255,4,25089,651355,737,125519,5.159002344443036,0.16156931497256954
292,0.0327,7,218,7,25307,651137,744,125512,5.157275693828412,0.16160710951794183
293,0.0328,2,188,2,25495,650949,746,125510,5.15578665568369,0.16164407908208933
294,0.0329,6,220,6,25715,650729,752,125504,5.154044164237739,0.16168341206828363
295,0.033,6,229,6,25944,650500,758,125498,5.152230389050818,0.16172464362021552
296,0.0331,10,229,10,26173,650271,768,125488,5.150416613863896,0.16176157801585286
297,0.0332,9,204,9,26377,650067,777,125479,5.148800849068559,0.1617944003321531
298,0.0333,7,192,7,26569,649875,784,125472,5.147280129261183,0.16182689815011858
299,0.0334,8,222,8,26791,649653,792,125464,5.145521796983906,0.16186459592551833
300,0.0335,10,215,10,27006,649438,802,125454,5.1438189076162715,0.1618986903981458
301,0.0336,6,214,6,27220,649224,808,125448,5.142123938664301,0.16193692298159737
302,0.0337,7,208,7,27428,649016,815,125441,5.140476492206311,0.1619728403255442
303,0.0338,9,193,9,27621,648823,824,125432,5.138947851983272,0.16200347430756018
304,0.0339,17,212,17,27833,648611,841,125415,5.137268723862628,0.16202944087149526
305,0.034,2,233,2,28066,648378,843,125413,5.135423267013053,0.16207606446702016
306,0.0341,7,228,7,28294,648150,850,125406,5.133617412241795,0.16211625273412655
307,0.0342,9,198,9,28492,647952,859,125397,5.132049169940439,0.1621480082084544
308,0.0343,6,219,6,28711,647733,865,125391,5.130314598910151,0.1621874369441383
309,0.0344,7,236,7,28947,647497,872,125384,5.128445380813585,0.16222937295650947
310,0.0345,3,253,3,29200,647244,875,125381,5.1264415156507415,0.16227924284096423
311,0.0346,10,211,10,29411,647033,885,125371,5.124770307945761,0.16231272753636697
312,0.0347,8,225,8,29636,646808,893,125363,5.122988214421492,0.1623513444560855
313,0.0348,15,219,15,29855,646589,908,125348,5.1212536433912055,0.16238112695725168
314,0.0349,8,209,8,30064,646380,916,125340,5.119598276517552,0.1624164204633805
315,0.035,13,222,13,30286,646158,929,125327,5.1178399442402736,0.16244904307925623
316,0.0351,15,221,15,30507,645937,944,125312,5.116089532378659,0.16247930305258093
317,0.0352,10,232,10,30739,645705,954,125302,5.114251995944747,0.16251733123045575
318,0.0353,9,226,9,30965,645479,963,125293,5.112461982004816,0.16255520439247922
319,0.0354,12,227,12,31192,645252,975,125281,5.11066404764922,0.1625900513021506
320,0.0355,11,195,11,31387,645057,986,125270,5.109119566594855,0.1626192513049653
321,0.0356,9,231,9,31618,644826,995,125261,5.1072899505766065,0.16265824510737098
322,0.0357,8,250,8,31868,644576,1003,125253,5.105309846660753,0.1627023663696743
323,0.0358,11,206,11,32074,644370,1014,125242,5.103678241034089,0.16273394905484842
324,0.0359,8,226,8,32300,644144,1022,125234,5.1018882270941575,0.16277304523914124
325,0.036,8,245,8,32545,643899,1030,125226,5.099947725256621,0.16281618722574354
326,0.0361,7,234,7,32779,643665,1037,125219,5.098094347991383,0.16285811643889064
327,0.0362,6,248,6,33027,643417,1043,125213,5.096130084906856,0.1629041281240649
328,0.0363,8,250,8,33277,643167,1051,125205,5.094149980991002,0.16294841561118834
329,0.0364,10,250,10,33527,642917,1061,125195,5.092169877075149,0.16299055346095362
330,0.0365,9,226,9,33753,642691,1070,125186,5.090379863135217,0.16302871423418072
331,0.0366,7,221,7,33974,642470,1077,125179,5.0886294512736026,0.1630680167628695
332,0.0367,7,255,7,34229,642215,1084,125172,5.086609745279432,0.16311456931118198
333,0.0368,13,250,13,34479,641965,1097,125159,5.084629641363579,0.16315354492885115
334,0.0369,8,233,8,34712,641732,1105,125151,5.082784184514003,0.16319438558424165
335,0.037,10,242,10,34954,641490,1115,125141,5.080867443923457,0.16323498527974997
336,0.0371,10,230,10,35184,641260,1125,125131,5.079045748320872,0.16327305513765167
337,0.0372,11,229,11,35413,641031,1136,125120,5.07723197313395,0.163309843620905
338,0.0373,9,227,9,35640,640804,1145,125111,5.075434038778355,0.16334841333568345
339,0.0374,12,221,12,35861,640583,1157,125099,5.073683626916741,0.16338244858831735
340,0.0375,8,263,8,36124,640320,1165,125091,5.071600557597263,0.1634298435742366
