,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
64,0.1818,0.1833,"4,381","1,000",0.1858,"485,936","190,508","64,177","62,079",0.2458,0.4917,1.5089
65,0.1834,0.1849,"4,498","1,000",0.1819,"490,434","186,010","65,177","61,079",0.2472,0.4838,1.4733
66,0.1849,0.1864,"4,520","1,000",0.1812,"494,954","181,490","66,177","60,079",0.2487,0.4759,1.4375
67,0.1864,0.1880,"4,412","1,000",0.1848,"499,366","177,078","67,177","59,079",0.2502,0.4679,1.4025
68,0.1880,0.1896,"4,276","1,000",0.1895,"503,642","172,802","68,177","58,079",0.2516,0.4600,1.3687
69,0.1896,0.1912,"4,182","1,000",0.1930,"507,824","168,620","69,177","57,079",0.2529,0.4521,1.3355
70,0.1912,0.1929,"4,116","1,000",0.1955,"511,940","164,504","70,177","56,079",0.2542,0.4442,1.3029
71,0.1929,0.1946,"4,592","1,000",0.1788,"516,532","159,912","71,177","55,079",0.2562,0.4362,1.2666
72,0.1946,0.1962,"4,210","1,001",0.1921,"520,742","155,702","72,178","54,078",0.2578,0.4283,1.2332
73,0.1962,0.1978,"3,956","1,000",0.2018,"524,698","151,746","73,178","53,078",0.2591,0.4204,1.2019
74,0.1978,0.1998,"4,269","1,008",0.1910,"528,967","147,477","74,186","52,070",0.2609,0.4124,1.1681
75,0.1998,0.2014,"3,612","1,000",0.2168,"532,579","143,865","75,186","51,070",0.2620,0.4045,1.1395
76,0.2014,0.2032,"4,025","1,002",0.1993,"536,604","139,840","76,188","50,068",0.2636,0.3966,1.1076
77,0.2032,0.2050,"4,075","1,000",0.1970,"540,679","135,765","77,188","49,068",0.2655,0.3886,1.0753
78,0.2050,0.2066,"3,921","1,005",0.2040,"544,600","131,844","78,193","48,063",0.2672,0.3807,1.0443
79,0.2066,0.2085,"3,690","1,000",0.2132,"548,290","128,154","79,193","47,063",0.2686,0.3728,1.0150
80,0.2085,0.2106,"4,088","1,001",0.1967,"552,378","124,066","80,194","46,062",0.2707,0.3648,0.9827
81,0.2106,0.2122,"3,670","1,001",0.2143,"556,048","120,396","81,195","45,061",0.2723,0.3569,0.9536
82,0.2122,0.2138,"3,652","1,000",0.2150,"559,700","116,744","82,195","44,061",0.2740,0.3490,0.9247
83,0.2138,0.2161,"3,540","1,003",0.2208,"563,240","113,204","83,198","43,058",0.2756,0.3410,0.8966
84,0.2161,0.2181,"3,368","1,000",0.2289,"566,608","109,836","84,198","42,058",0.2769,0.3331,0.8699
85,0.2181,0.2200,"3,471","1,000",0.2237,"570,079","106,365","85,198","41,058",0.2785,0.3252,0.8425
86,0.2200,0.2222,"3,617","1,000",0.2166,"573,696","102,748","86,198","40,058",0.2805,0.3173,0.8138
87,0.2222,0.2244,"3,518","1,000",0.2213,"577,214","99,230","87,198","39,058",0.2824,0.3094,0.7859
88,0.2244,0.2264,"3,300","1,001",0.2327,"580,514","95,930","88,199","38,057",0.2840,0.3014,0.7598
89,0.2264,0.2286,"3,383","1,000",0.2282,"583,897","92,547","89,199","37,057",0.2859,0.2935,0.7330
90,0.2286,0.2309,"3,417","1,006",0.2274,"587,314","89,130","90,205","36,051",0.2880,0.2855,0.7059
91,0.2309,0.2332,"3,226","1,002",0.2370,"590,540","85,904","91,207","35,049",0.2898,0.2776,0.6804
92,0.2332,0.2357,"3,394","1,000",0.2276,"593,934","82,510","92,207","34,049",0.2921,0.2697,0.6535
93,0.2357,0.2383,"3,116","1,001",0.2431,"597,050","79,394","93,208","33,048",0.2939,0.2618,0.6288
94,0.2383,0.2408,"3,156","1,000",0.2406,"600,206","76,238","94,208","32,048",0.2960,0.2538,0.6038
95,0.2408,0.2430,"2,996","1,005",0.2512,"603,202","73,242","95,213","31,043",0.2977,0.2459,0.5801
96,0.2430,0.2457,"3,179","1,005",0.2402,"606,381","70,063","96,218","30,038",0.3001,0.2379,0.5549
97,0.2457,0.2483,"2,964","1,001",0.2525,"609,345","67,099","97,219","29,037",0.3020,0.2300,0.5315
98,0.2483,0.2507,"2,830","1,000",0.2611,"612,175","64,269","98,219","28,037",0.3037,0.2221,0.5090
99,0.2507,0.2535,"3,027","1,000",0.2483,"615,202","61,242","99,219","27,037",0.3063,0.2141,0.4851
100,0.2535,0.2562,"2,680","1,002",0.2721,"617,882","58,562","100,221","26,035",0.3078,0.2062,0.4638
101,0.2562,0.2588,"2,508","1,000",0.2851,"620,390","56,054","101,221","25,035",0.3087,0.1983,0.4440
102,0.2588,0.2617,"2,831","1,000",0.2610,"623,221","53,223","102,221","24,035",0.3111,0.1904,0.4215
103,0.2617,0.2646,"2,744","1,000",0.2671,"625,965","50,479","103,221","23,035",0.3133,0.1824,0.3998
104,0.2646,0.2672,"2,670","1,001",0.2727,"628,635","47,809","104,222","22,034",0.3155,0.1745,0.3787
105,0.2672,0.2702,"2,684","1,004",0.2722,"631,319","45,125","105,226","21,030",0.3179,0.1666,0.3574
106,0.2702,0.2731,"2,551","1,004",0.2824,"633,870","42,574","106,230","20,026",0.3199,0.1586,0.3372
107,0.2731,0.2758,"2,396","1,002",0.2949,"636,266","40,178","107,232","19,024",0.3213,0.1507,0.3182
108,0.2758,0.2790,"2,625","1,004",0.2767,"638,891","37,553","108,236","18,020",0.3243,0.1427,0.2974
109,0.2790,0.2823,"2,514","1,002",0.2850,"641,405","35,039","109,238","17,018",0.3269,0.1348,0.2775
110,0.2823,0.2854,"2,470","1,000",0.2882,"643,875","32,569","110,238","16,018",0.3297,0.1269,0.2580
111,0.2854,0.2889,"2,444","1,000",0.2904,"646,319","30,125","111,238","15,018",0.3327,0.1189,0.2386
112,0.2889,0.2925,"2,269","1,001",0.3061,"648,588","27,856","112,239","14,017",0.3348,0.1110,0.2206
113,0.2925,0.2961,"2,070","1,000",0.3257,"650,658","25,786","113,239","13,017",0.3355,0.1031,0.2042
114,0.2962,0.3001,"2,323","1,001",0.3011,"652,981","23,463","114,240","12,016",0.3387,0.0952,0.1858
115,0.3002,0.3048,"2,383","1,000",0.2956,"655,364","21,080","115,240","11,016",0.3432,0.0873,0.1670
116,0.3048,0.3095,"2,205","1,002",0.3124,"657,569","18,875","116,242","10,014",0.3466,0.0793,0.1495
117,0.3095,0.3143,"2,139","1,000",0.3186,"659,708","16,736","117,242","9,014",0.3501,0.0714,0.1326
118,0.3143,0.3198,"2,082","1,001",0.3247,"661,790","14,654","118,243","8,013",0.3535,0.0635,0.1161
119,0.3198,0.3267,"2,189","1,004",0.3144,"663,979","12,465","119,247","7,009",0.3599,0.0555,0.0987
120,0.3267,0.3343,"2,159","1,000",0.3166,"666,138","10,306","120,247","6,009",0.3683,0.0476,0.0816
121,0.3343,0.3424,"1,885","1,002",0.3471,"668,023","8,421","121,249","5,007",0.3729,0.0397,0.0667
122,0.3424,0.3519,"1,867","1,000",0.3488,"669,890","6,554","122,249","4,007",0.3794,0.0317,0.0519
123,0.3519,0.3639,"1,684","1,001",0.3728,"671,574","4,870","123,250","3,006",0.3817,0.0238,0.0386
124,0.3639,0.3797,"1,788","1,001",0.3589,"673,362","3,082","124,251","2,005",0.3941,0.0159,0.0244
125,0.3797,0.4032,"1,582","1,005",0.3885,"674,944","1,500","125,256","1,000",0.4000,0.0079,0.0119
126,0.4032,0.5174,"1,500","1,000",0.4000,"676,444",0,"126,256",0,nan,0.0000,0.0000
