,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
55,0.0055,0,262,0,8816,667628,50,126206,5.287891268533772,0.15898286039650608
56,0.0056,1,213,1,9029,667415,51,126205,5.286204219997465,0.1590244701494418
57,0.0057,2,270,2,9299,667145,53,126203,5.2840657077683435,0.15907647085516066
58,0.0058,4,264,4,9563,666881,57,126199,5.281974718033203,0.1591251828314924
59,0.0059,1,258,1,9821,666623,58,126198,5.279931250792042,0.15917590477547897
60,0.006,2,253,2,10074,666370,60,126196,5.277927385629198,0.1592245945448076
61,0.0061,2,285,2,10359,666085,62,126194,5.275670067165125,0.15927974867439373
62,0.0062,2,291,2,10650,665794,64,126192,5.273365226207071,0.1593361498814373
63,0.0063,1,276,1,10926,665518,65,126191,5.271179191483969,0.1593906346902713
64,0.0064,3,272,3,11198,665246,68,126188,5.269024838423521,0.1594422276525901
65,0.0065,7,260,7,11458,664986,75,126181,5.266965530351033,0.1594871879135505
66,0.0066,3,262,3,11720,664724,78,126178,5.264890381447218,0.15953683262907414
67,0.0067,2,260,2,11980,664464,80,126176,5.2628310733747306,0.15958716988768593
68,0.0068,1,289,1,12269,664175,81,126175,5.260542073248004,0.15964446131460744
69,0.0069,6,310,6,12579,663865,87,126169,5.258086744392346,0.15970072174108962
70,0.007,3,304,3,12883,663561,90,126166,5.255678938030668,0.15975900532715737
71,0.0071,0,303,0,13186,663258,90,126166,5.253279052084653,0.15982032469243398
72,0.0072,3,321,3,13507,662937,93,126163,5.250736598656697,0.1598821442149284
73,0.0073,5,311,5,13818,662626,98,126158,5.248273349385376,0.15993985679222703
74,0.0074,3,310,3,14128,662316,101,126155,5.245818020529717,0.1599995434201131
75,0.0075,6,331,6,14459,661985,107,126149,5.2431963629451275,0.16006034506822445
76,0.0076,5,309,5,14768,661676,112,126144,5.240748954505133,0.1601177934045848
77,0.0077,1,304,1,15072,661372,113,126143,5.238341148143455,0.1601785362818486
78,0.0078,3,336,3,15408,661036,116,126140,5.235679888480547,0.16024370661707166
79,0.0079,5,338,5,15746,660698,121,126135,5.2330027879863135,0.160307206230547
80,0.008,4,347,4,16093,660351,125,126131,5.2302544037511085,0.1603736639872241
81,0.0081,1,340,1,16433,660011,126,126130,5.227561462425548,0.16044195634116526
82,0.0082,5,317,5,16750,659694,131,126125,5.225050690660246,0.16050133682183812
83,0.0083,2,342,2,17092,659352,133,126123,5.222341908503358,0.160569082402368
84,0.0084,2,348,2,17440,659004,135,126121,5.21958560385249,0.16063811494984875
85,0.0085,6,316,6,17756,658688,141,126115,5.217082752502852,0.16069637858163133
86,0.0086,3,354,3,18110,658334,144,126112,5.214278925358003,0.1607656868669099
87,0.0087,4,370,4,18480,657964,148,126108,5.21134837156254,0.16083727004662837
88,0.0088,4,321,4,18801,657643,152,126104,5.208805918134583,0.16089886149484464
89,0.0089,3,329,3,19130,657314,155,126101,5.20620010138132,0.16096321872826025
90,0.009,4,352,4,19482,656962,159,126097,5.203412115067799,0.16103128883008816
91,0.0091,3,334,3,19816,656628,162,126094,5.200766696236219,0.16109678787615525
92,0.0092,2,337,2,20153,656291,164,126092,5.198097516157648,0.16116403347209743
93,0.0093,2,322,2,20475,655969,166,126090,5.1955471423140285,0.16122824492781235
94,0.0094,1,344,1,20819,655625,167,126089,5.192822519325814,0.16129812181948897
95,0.0095,5,367,5,21186,655258,172,126084,5.1899157267773415,0.16136851724340942
96,0.0096,3,349,3,21535,654909,175,126081,5.18715150171081,0.16143740636883955
97,0.0097,5,411,5,21946,654498,180,126076,5.183896210873146,0.16151703746217527
98,0.0098,6,354,6,22300,654144,186,126070,5.1810923837282985,0.1615838731424968
99,0.0099,3,355,3,22655,653789,189,126067,5.178280636167786,0.16165420282718862
100,0.01,4,371,4,23026,653418,193,126063,5.175342161956659,0.16172684132134074
101,0.0101,6,374,6,23400,653044,199,126057,5.172379926498543,0.16179802105246946
102,0.0102,1,381,1,23781,652663,200,126056,5.169362248130782,0.16187610678563127
103,0.0103,4,363,4,24144,652300,204,126052,5.166487137244963,0.16194729376939995
104,0.0104,3,376,3,24520,651924,207,126049,5.163509060955519,0.16202233239456895
105,0.0105,0,403,0,24923,651521,207,126049,5.160317133443163,0.16210630554162325
106,0.0106,4,369,4,25292,651152,211,126045,5.157394500063363,0.1621789584880024
107,0.0107,8,355,8,25647,650797,219,126037,5.154582752502852,0.16224444347183567
108,0.0108,4,361,4,26008,650436,223,126033,5.151723482448359,0.1623155592818258
109,0.0109,4,336,4,26344,650100,227,126029,5.149062222785452,0.16238151132092732
110,0.011,5,366,5,26710,649734,232,126024,5.1461633506526425,0.16245272365866675
111,0.0111,10,373,10,27083,649361,242,126014,5.143209035610189,0.1625200709334193
112,0.0112,4,348,4,27431,649013,246,126010,5.14045273095932,0.1625887231733768
113,0.0113,11,349,11,27780,648664,257,125999,5.13768850589279,0.16265008139023032
114,0.0114,3,398,3,28178,648266,260,125996,5.134536180458751,0.16273044524979915
115,0.0115,4,397,4,28575,647869,264,125992,5.131391775440375,0.1628096001736746
116,0.0116,4,382,4,28957,647487,268,125988,5.128366176656951,0.16288567827014447
117,0.0117,5,384,5,29341,647103,273,125983,5.1253247370422,0.16296117120216896
118,0.0118,6,387,6,29728,646716,279,125977,5.122259536180459,0.16303628996250774
119,0.0119,4,373,4,30101,646343,283,125973,5.1193052211380055,0.16311069562199929
120,0.012,9,395,9,30496,645948,292,125964,5.116176656950957,0.16318440443988433
121,0.0121,5,392,5,30888,645556,297,125959,5.113071854010898,0.16326189380634207
122,0.0122,5,394,5,31282,645162,302,125954,5.1099512102395135,0.16333988660590623
123,0.0123,10,390,10,31672,644772,312,125944,5.106862248130782,0.16341168471914427
124,0.0124,1,381,1,32053,644391,313,125943,5.103844569763021,0.16349142060456892
125,0.0125,7,409,7,32462,643982,320,125936,5.100605119756684,0.16357066596702505
126,0.0126,7,412,7,32874,643570,327,125929,5.097341908503358,0.16365063502356728
127,0.0127,3,421,3,33295,643149,330,125926,5.094007413509061,0.1637369567337386
128,0.0128,10,426,10,33721,642723,340,125916,5.090633316436446,0.16381682428292085
129,0.0129,4,391,4,34112,642332,344,125912,5.087536433912052,0.1638958455907238
130,0.013,8,426,8,34538,641906,352,125904,5.084162336839437,0.16397806749065524
131,0.0131,4,439,4,34977,641467,356,125900,5.080685274363199,0.1640675191922509
132,0.0132,5,403,5,35380,641064,361,125895,5.077493346850843,0.16414827911270355
133,0.0133,6,388,6,35768,640676,367,125889,5.074420225573438,0.164224821117583
134,0.0134,5,421,5,36189,640255,372,125884,5.07108573057914,0.16430960961392124
135,0.0135,10,400,10,36589,639855,382,125874,5.067917564313775,0.16438452768538217
136,0.0136,11,393,11,36982,639462,393,125863,5.064804840958053,0.1644569300623918
137,0.0137,5,429,5,37411,639033,398,125858,5.061406982638449,0.16454370622742326
138,0.0138,3,432,3,37843,638601,401,125855,5.057985363071854,0.16463341251818286
139,0.0139,8,393,8,38236,638208,409,125847,5.054872639716132,0.16470934684021438
140,0.014,13,388,13,38624,637820,422,125834,5.051799518438727,0.16477881344168957
141,0.0141,10,412,10,39036,637408,432,125824,5.048536307185401,0.16485681942056937
142,0.0142,9,420,9,39456,636988,441,125815,5.045209732606767,0.16493773621760796
143,0.0143,7,424,7,39880,636564,448,125808,5.04185147636548,0.1650218003809164
144,0.0144,7,424,7,40304,636140,455,125801,5.0384932201241925,0.16510595964779426
145,0.0145,7,433,7,40737,635707,462,125794,5.035063680141934,0.16519216652374719
146,0.0146,5,406,5,41143,635301,467,125789,5.0318479913825875,0.16527480324271768
147,0.0147,11,380,11,41523,634921,478,125778,5.02883823343049,0.1653452942622509
148,0.0148,9,437,9,41960,634484,487,125769,5.0253770117855785,0.16543045538787746
149,0.0149,4,426,4,42386,634058,491,125765,5.022002914712965,0.16551881161796891
150,0.015,8,431,8,42817,633627,499,125757,5.018589215562033,0.16560396321228785
151,0.0151,8,411,8,43228,633216,507,125749,5.015333924724369,0.1656848471273379
152,0.0152,7,449,7,43677,632767,514,125742,5.011777658091496,0.1657752248160536
153,0.0153,8,430,8,44107,632337,522,125734,5.008371879356228,0.1658604537042045
154,0.0154,5,455,5,44562,631882,527,125729,5.004768090229375,0.16595455979387838
155,0.0155,10,462,10,45024,631420,537,125719,5.001108858192878,0.16604480815279626
156,0.0156,8,415,8,45439,631005,545,125711,4.997821885692561,0.16612705427135147
157,0.0157,6,375,6,45814,630630,551,125705,4.994851729818781,0.16620280695723455
158,0.0158,10,386,10,46200,630244,561,125695,4.991794449372703,0.16627664401492714
159,0.0159,12,391,12,46591,629853,573,125683,4.988697566848308,0.16634945257406664
160,0.016,7,451,7,47042,629402,580,125676,4.985125459384109,0.16644108290799095
161,0.0161,9,432,9,47474,628970,589,125667,4.981703839817514,0.16652642263763903
162,0.0162,11,426,11,47900,628544,600,125656,4.978329742744899,0.1666083267037921
163,0.0163,7,454,7,48354,628090,607,125649,4.974733874033709,0.16670094024589413
164,0.0164,7,374,7,48728,627716,614,125642,4.971771638575593,0.1667759551235933
165,0.0165,10,437,10,49165,627279,624,125632,4.968310416930681,0.16686168750356947
166,0.0166,5,418,5,49583,626861,629,125627,4.964999683183374,0.16694884170910368
167,0.0167,13,441,13,50024,626420,642,125614,4.9615067798758075,0.16703234162285216
168,0.0168,12,449,12,50473,625971,654,125602,4.957950513242935,0.16711882944171758
169,0.0169,5,426,5,50899,625545,659,125597,4.954576416170321,0.16720806452042355
170,0.017,14,438,14,51337,625107,673,125583,4.951107274109745,0.16729009311433482
171,0.0171,11,454,11,51791,624653,684,125572,4.947511405398555,0.1673791195974541
172,0.0172,13,431,13,52222,624222,697,125559,4.944097706247624,0.16746089858238605
173,0.0173,7,412,7,52634,623810,704,125552,4.940834494994298,0.16754519177647118
174,0.0174,12,384,12,53018,623426,716,125540,4.937793055379546,0.167617755679163
175,0.0175,13,476,13,53494,622950,729,125527,4.934022937523761,0.16770989622927626
176,0.0176,5,418,5,53912,622532,734,125522,4.930712203776454,0.16779804666508033
177,0.0177,15,449,15,54361,622083,749,125507,4.927155937143581,0.1678821279043326
178,0.0178,7,496,7,54857,621587,756,125500,4.923227410974528,0.16798579014224582
179,0.0179,12,452,12,55309,621135,768,125488,4.919647383094665,0.16807411504869257
180,0.018,13,464,13,55773,620671,781,125475,4.915972310226841,0.1681641394579613
181,0.0181,11,448,11,56221,620223,792,125464,4.912423964009632,0.16825289967506474
182,0.0182,8,471,8,56692,619752,800,125456,4.908693448232163,0.1683503129327651
183,0.0183,14,477,14,57169,619275,814,125442,4.904915409960715,0.16844250903363292
184,0.0184,10,405,10,57574,618870,824,125432,4.901707641617032,0.16852299201130724
185,0.0185,15,426,15,58000,618444,839,125417,4.898333544544418,0.16860273626389877
186,0.0186,12,451,12,58451,617993,851,125405,4.894761437080218,0.168691602613943
187,0.0187,9,445,9,58896,617548,860,125396,4.891236852109999,0.16878257311452816
188,0.0188,16,471,16,59367,617077,876,125380,4.887506336332531,0.16887173263906194
189,0.0189,9,422,9,59789,616655,885,125371,4.88416392092257,0.16895769150946194
190,0.019,14,454,14,60243,616201,899,125357,4.88056805221138,0.16904544216366083
191,0.0191,14,432,14,60675,615769,913,125343,4.8771464326447855,0.1691282829046082
192,0.0192,14,468,14,61143,615301,927,125329,4.873439678114307,0.16921944830752197
193,0.0193,7,438,7,61581,614863,934,125322,4.869970536053732,0.16931172612252343
194,0.0194,9,461,9,62042,614402,943,125313,4.866319224432898,0.16940713653231312
195,0.0195,11,450,11,62492,613952,954,125302,4.862755037384362,0.16949789923355166
196,0.0196,11,480,11,62972,613472,965,125291,4.858953237865923,0.16959566193759026
197,0.0197,8,412,8,63384,613060,973,125283,4.855690026612597,0.1696812998836584
198,0.0198,11,412,11,63796,612648,984,125272,4.85242681535927,0.16976366001734605
199,0.0199,12,468,12,64264,612180,996,125260,4.848720060828792,0.16985788674332827
200,0.02,10,432,10,64696,611748,1006,125250,4.845298441262197,0.16994618709955794
201,0.0201,17,456,17,65152,611292,1023,125233,4.841686731719681,0.17003224602016226
202,0.0202,14,473,14,65625,610819,1037,125219,4.837940375110886,0.17012572720430194
203,0.0203,8,458,8,66083,610361,1045,125211,4.834312824737042,0.170222629463873
204,0.0204,11,458,11,66541,609903,1056,125200,4.830685274363199,0.1703162686045357
205,0.0205,14,463,14,67004,609440,1070,125186,4.8270181219110375,0.17040779934279485
206,0.0206,6,447,6,67451,608993,1076,125180,4.823477696109491,0.17050477203601877
207,0.0207,14,440,14,67891,608553,1090,125166,4.81999271321759,0.17059119363134934
208,0.0208,18,457,18,68348,608096,1108,125148,4.81637308325941,0.1706771552170901
209,0.0209,11,443,11,68791,607653,1119,125137,4.812864339120517,0.17076788711636348
210,0.021,15,473,15,69264,607180,1134,125122,4.809117982511722,0.17086120207236905
211,0.0211,7,478,7,69742,606702,1141,125115,4.805332023824611,0.1709648723656324
212,0.0212,10,439,10,70181,606263,1151,125105,4.801854961348371,0.1710561577755658
213,0.0213,15,425,15,70606,605838,1166,125090,4.798488784691421,0.1711386073594116
214,0.0214,15,452,15,71058,605386,1181,125075,4.794908756811558,0.17122748510871902
215,0.0215,11,448,11,71506,604938,1192,125064,4.791360410594348,0.17132007857512718
216,0.0216,14,417,14,71923,604521,1206,125050,4.788057597262704,0.17140209794523084
217,0.0217,11,450,11,72373,604071,1217,125039,4.784493410214168,0.17149538478418894
218,0.0218,13,453,13,72826,603618,1230,125026,4.780905461918642,0.17158722229236775
219,0.0219,14,424,14,73250,603194,1244,125012,4.777547205677354,0.17167120292884155
220,0.022,12,465,12,73715,602729,1256,125000,4.773864212393867,0.17176723752935502
221,0.0221,13,501,13,74216,602228,1269,124987,4.769896084146496,0.17187076724214984
222,0.0222,16,498,16,74714,601730,1285,124971,4.765951717146116,0.17197031516400832
223,0.0223,22,452,22,75166,601278,1307,124949,4.762371689266253,0.17205226465003368
224,0.0224,13,449,13,75615,600829,1320,124936,4.75881542263338,0.1721438757724608
225,0.0225,10,472,10,76087,600357,1330,124926,4.7550769864402485,0.1722444893924165
226,0.0226,13,480,13,76567,599877,1343,124913,4.751275186921809,0.17234371335145351
227,0.0227,16,439,16,77006,599438,1359,124897,4.747798124445571,0.17242988396253114
228,0.0228,13,414,13,77420,599024,1372,124884,4.744519072360918,0.17251363432922415
229,0.0229,13,462,13,77882,598562,1385,124871,4.74085984032442,0.1726089354508296
230,0.023,7,442,7,78324,598120,1392,124864,4.737359016601191,0.17270644993526826
231,0.0231,16,509,16,78833,597611,1408,124848,4.733327525028513,0.17280980650805097
232,0.0232,12,485,12,79318,597126,1420,124836,4.729486123431758,0.172912147730767
233,0.0233,14,465,14,79783,596661,1434,124822,4.72580313014827,0.17300754141123215
234,0.0234,10,459,10,80242,596202,1444,124812,4.722167659358763,0.17310620875600197
235,0.0235,12,421,12,80663,595781,1456,124800,4.718833164364466,0.1731935757395768
236,0.0236,12,447,12,81110,595334,1468,124788,4.71529273856292,0.1732873040956949
237,0.0237,9,419,9,81529,594915,1477,124779,4.711974084399949,0.17337785225387456
238,0.0238,9,475,9,82004,594440,1486,124770,4.708211886959828,0.1734820149886681
239,0.0239,15,487,15,82491,593953,1501,124755,4.704354644531745,0.1735823171580113
240,0.024,11,460,11,82951,593493,1512,124744,4.700711253326575,0.1736808323714874
241,0.0241,13,458,13,83409,593035,1525,124731,4.697083702952731,0.1737766904534347
242,0.0242,9,452,9,83861,592583,1534,124722,4.693503675072868,0.17387582687977918
243,0.0243,10,452,10,84313,592131,1544,124712,4.689923647193004,0.1739739385053631
244,0.0244,7,506,7,84819,591625,1551,124705,4.685915916867317,0.1740887579746765
245,0.0245,13,487,13,85306,591138,1564,124692,4.682058674439235,0.17419219647122922
246,0.0246,14,431,14,85737,590707,1578,124678,4.678644975288303,0.17428098156936475
247,0.0247,10,424,10,86161,590283,1588,124668,4.6752867190470155,0.1743727891841539
248,0.0248,13,446,13,86607,589837,1601,124655,4.671754213661133,0.1744666140418647
249,0.0249,14,465,14,87072,589372,1615,124641,4.668071220377645,0.1745640485537378
250,0.025,16,505,16,87577,588867,1631,124625,4.6640714104676215,0.1746690922953586
251,0.0251,9,464,9,88041,588403,1640,124616,4.660396337599797,0.17477234127000824
252,0.0252,13,449,13,88490,587954,1653,124603,4.656840070966925,0.1748674141156427
253,0.0253,10,464,10,88954,587490,1663,124593,4.653164998099101,0.174969771782222
254,0.0254,15,452,15,89406,587038,1678,124578,4.649584970219237,0.17506351740264411
255,0.0255,14,454,14,89860,586584,1692,124564,4.6459891015080474,0.17515903862487134
256,0.0256,12,455,12,90315,586129,1704,124552,4.642385312381194,0.17525725325427302
257,0.0257,12,463,12,90778,585666,1716,124540,4.6387181599290335,0.17535757231000582
258,0.0258,15,418,15,91196,585248,1731,124525,4.635407426181726,0.17544341641623448
259,0.0259,7,464,7,91660,584784,1738,124518,4.631732353313902,0.17555004779346456
260,0.026,14,467,14,92127,584317,1752,124504,4.628033519199088,0.1756494234792705
261,0.0261,20,465,20,92592,583852,1772,124484,4.6243505259156,0.17574145603216554
262,0.0262,17,462,17,93054,583390,1789,124467,4.620691293879103,0.1758363624291347
263,0.0263,12,444,12,93498,582946,1801,124455,4.617174629324547,0.17593274535942133
264,0.0264,9,462,9,93960,582484,1810,124446,4.61351539728805,0.1760372314090504
265,0.0265,15,499,15,94459,581985,1825,124431,4.609563109872006,0.1761440850716858
266,0.0266,13,470,13,94929,581515,1838,124418,4.605840514510201,0.17624618766936806
267,0.0267,9,496,9,95425,581019,1847,124409,4.601911988341148,0.17635960012928323
268,0.0268,14,434,14,95859,580585,1861,124395,4.598474527943226,0.17645181423586484
269,0.0269,13,462,13,96321,580123,1874,124382,4.594815295906729,0.17655233106933238
270,0.027,10,405,10,96726,579718,1884,124372,4.591607527563046,0.1766421906290389
271,0.0271,13,491,13,97217,579227,1897,124359,4.58771860347231,0.176750248015168
272,0.0272,15,451,15,97668,578776,1912,124344,4.584146496008111,0.17684605757196495
273,0.0273,15,424,15,98092,578352,1927,124329,4.580788239766823,0.176935195344687
274,0.0274,11,499,11,98591,577853,1938,124318,4.57683595235078,0.1770480410042568
275,0.0275,16,490,16,99081,577363,1954,124302,4.572954948675706,0.17715291485252935
276,0.0276,17,463,17,99544,576900,1971,124285,4.569287796223546,0.17724994117101764
277,0.0277,14,444,14,99988,576456,1985,124271,4.56577113166899,0.17734581370490932
278,0.0278,18,459,18,100447,575997,2003,124253,4.562135660879483,0.17744091395930026
279,0.0279,15,461,15,100908,575536,2018,124238,4.5584843492586495,0.17754017725722876
280,0.028,19,442,19,101350,575094,2037,124219,4.5549835255354205,0.1776300454874999
281,0.0281,21,443,21,101793,574651,2058,124198,4.551474781396528,0.17771793334468533
282,0.0282,15,452,15,102245,574199,2073,124183,4.5478947535166645,0.17781529306310873
283,0.0283,10,449,10,102694,573750,2083,124173,4.544338486883792,0.17791790784943326
284,0.0284,12,455,12,103149,573295,2095,124161,4.540734697756938,0.1780198320754284
285,0.0285,17,487,17,103636,572808,2112,124144,4.536877455328856,0.17812417497905164
286,0.0286,11,474,11,104110,572334,2123,124133,4.533123178304398,0.17823242163663175
287,0.0287,15,460,15,104570,571874,2138,124118,4.529479787099227,0.1783325095690755
288,0.0288,17,463,17,105033,571411,2155,124101,4.525812634647067,0.17843114137498706
289,0.0289,9,482,9,105515,570929,2164,124092,4.521994994297301,0.1785442454256778
290,0.029,11,485,11,106000,570444,2175,124081,4.5181535927005445,0.17865591591375402
291,0.0291,12,425,12,106425,570019,2187,124069,4.514787416043594,0.17875110936941713
292,0.0292,19,412,19,106837,569607,2206,124050,4.511524204790267,0.1788347843386573
293,0.0293,12,489,12,107326,569118,2218,124038,4.507651121530858,0.17894673060609734
294,0.0294,13,474,13,107800,568644,2231,124025,4.5038968445064,0.1790537760459902
295,0.0295,18,420,18,108220,568224,2249,124007,4.500570269927766,0.17914106707154115
296,0.0296,10,441,10,108661,567783,2259,123997,4.4970773666202,0.1792434010812686
297,0.0297,22,428,22,109089,567355,2281,123975,4.493687428716259,0.1793282513416169
298,0.0298,23,426,23,109515,566929,2304,123952,4.4903133316436445,0.17941150502040148
299,0.0299,14,432,14,109947,566497,2318,123938,4.48689171207705,0.17950712232143504
300,0.03,23,406,23,110353,566091,2341,123915,4.483676023317703,0.17958539490960948
301,0.0301,11,477,11,110830,565614,2352,123904,4.4798979850462555,0.1796965416421326
302,0.0302,21,441,21,111271,565173,2373,123883,4.476405081738689,0.1797865485533832
303,0.0303,12,433,12,111704,564740,2385,123871,4.472975541756432,0.17988530534655997
304,0.0304,24,437,24,112141,564303,2409,123847,4.46951432011152,0.179970936569062
305,0.0305,19,398,19,112539,563905,2428,123828,4.466361994677481,0.18005243313902342
306,0.0306,6,442,6,112981,563463,2434,123822,4.462861170954252,0.1801610685523473
307,0.0307,18,457,18,113438,563006,2452,123804,4.4592415409960715,0.1802594604038963
308,0.0308,21,431,21,113869,562575,2473,123783,4.4558278418451405,0.18034757371517487
309,0.0309,20,477,20,114346,562098,2493,123763,4.452049803573692,0.18044909974470047
310,0.031,18,464,18,114810,561634,2511,123745,4.448374730705868,0.1805497396331081
311,0.0311,19,427,19,115237,561207,2530,123726,4.44499271321759,0.18063956620574567
312,0.0312,18,475,18,115712,560732,2548,123708,4.441230515777468,0.1807433814505289
313,0.0313,21,473,21,116185,560259,2569,123687,4.437484159168673,0.18084322446508935
314,0.0314,13,454,13,116639,559805,2582,123674,4.4338882904574834,0.18094776869516108
315,0.0315,16,482,16,117121,559323,2598,123658,4.430070650107718,0.18105628121426512
316,0.0316,18,470,18,117591,558853,2616,123640,4.426348054745913,0.18115936720230097
317,0.0317,24,443,24,118034,558410,2640,123616,4.422839310607021,0.1812482222085375
318,0.0318,18,472,18,118506,557938,2658,123598,4.419100874413889,0.18135212226500141
319,0.0319,21,453,21,118959,557485,2679,123577,4.415512926118363,0.181447504045153
320,0.032,12,479,12,119438,557006,2691,123565,4.411719047015588,0.18156077764112782
321,0.0321,14,482,14,119920,556524,2705,123551,4.407901406665822,0.1816726096386428
322,0.0322,19,414,19,120334,556110,2724,123532,4.404622354581169,0.18176039738568245
323,0.0323,19,466,19,120800,555644,2743,123513,4.400931440882018,0.18186222037025312
324,0.0324,18,477,18,121277,555167,2761,123495,4.397153402610569,0.18196834359371822
325,0.0325,16,420,16,121697,554747,2777,123479,4.393826828031935,0.18206173163517766
326,0.0326,19,443,19,122140,554304,2796,123460,4.3903180838930425,0.1821578012405498
327,0.0327,18,454,18,122594,553850,2814,123442,4.386722215181853,0.18225816929773273
328,0.0328,20,469,20,123063,553381,2834,123422,4.383007540235711,0.1823603027764357
329,0.0329,20,426,20,123489,552955,2854,123402,4.379633443163097,0.18245098372605
330,0.033,19,420,19,123909,552535,2873,123383,4.3763068685844635,0.1825413733618575
331,0.0331,13,460,13,124369,552075,2886,123370,4.372663477379293,0.18264995669521575
332,0.0332,13,454,13,124823,551621,2899,123357,4.369067608668103,0.18275706763776003
333,0.0333,20,439,20,125262,551182,2919,123337,4.365590546191864,0.18285178030566968
334,0.0334,15,447,15,125709,550735,2934,123322,4.362050120390318,0.18295485396635597
335,0.0335,26,463,26,126172,550272,2960,123296,4.358382967938158,0.18304907596560407
