,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
57,0.675000,0.677381,822,225,0.2149,"535,144","70,466","71,463","36,493",0.3412,0.3380,0.6527
58,0.677778,0.683333,299,100,0.2506,"535,443","70,167","71,563","36,393",0.3415,0.3371,0.6500
59,0.683333,0.699444,727,186,0.2037,"536,170","69,440","71,749","36,207",0.3427,0.3354,0.6432
60,0.700000,0.709524,"25,535","9,958",0.2806,"561,705","43,905","81,707","26,249",0.3742,0.2431,0.4067
61,0.710000,0.716667,388,111,0.2224,"562,093","43,517","81,818","26,138",0.3752,0.2421,0.4031
62,0.716667,0.725000,341,108,0.2405,"562,434","43,176","81,926","26,030",0.3761,0.2411,0.3999
63,0.725000,0.733333,443,119,0.2117,"562,877","42,733","82,045","25,911",0.3775,0.2400,0.3958
64,0.733333,0.734762,486,159,0.2465,"563,363","42,247","82,204","25,752",0.3787,0.2385,0.3913
65,0.735000,0.750000,367,106,0.2241,"563,730","41,880","82,310","25,646",0.3798,0.2376,0.3879
66,0.750000,0.765714,"2,733",992,0.2663,"566,463","39,147","83,302","24,654",0.3864,0.2284,0.3626
67,0.766667,0.766667,687,235,0.2549,"567,150","38,460","83,537","24,419",0.3883,0.2262,0.3563
68,0.766667,0.775000,680,260,0.2766,"567,830","37,780","83,797","24,159",0.3900,0.2238,0.3500
69,0.775000,0.782540,774,277,0.2636,"568,604","37,006","84,074","23,882",0.3922,0.2212,0.3428
70,0.783333,0.800000,502,156,0.2371,"569,106","36,504","84,230","23,726",0.3939,0.2198,0.3381
71,0.800000,0.807143,"16,362","9,294",0.3623,"585,468","20,142","93,524","14,432",0.4174,0.1337,0.1866
72,0.808333,0.816667,340,111,0.2461,"585,808","19,802","93,635","14,321",0.4197,0.1327,0.1834
73,0.816667,0.830000,460,128,0.2177,"586,268","19,342","93,763","14,193",0.4232,0.1315,0.1792
74,0.830000,0.833333,271,108,0.2850,"586,539","19,071","93,871","14,085",0.4248,0.1305,0.1767
75,0.833333,0.849048,329,111,0.2523,"586,868","18,742","93,982","13,974",0.4271,0.1294,0.1736
76,0.850000,0.865944,"1,477",628,0.2983,"588,345","17,265","94,610","13,346",0.4360,0.1236,0.1599
77,0.866667,0.866667,406,197,0.3267,"588,751","16,859","94,807","13,149",0.4382,0.1218,0.1562
78,0.866667,0.875000,400,173,0.3019,"589,151","16,459","94,980","12,976",0.4408,0.1202,0.1525
79,0.875000,0.881964,472,195,0.2924,"589,623","15,987","95,175","12,781",0.4443,0.1184,0.1481
80,0.883333,0.900000,265,105,0.2838,"589,888","15,722","95,280","12,676",0.4464,0.1174,0.1456
81,0.900000,0.915714,"9,906","7,330",0.4253,"599,794","5,816","102,610","5,346",0.4789,0.0495,0.0539
82,0.916667,0.932576,270,130,0.3250,"600,064","5,546","102,740","5,216",0.4847,0.0483,0.0514
83,0.933333,0.950000,220,119,0.3510,"600,284","5,326","102,859","5,097",0.4890,0.0472,0.0493
84,0.950000,0.965714,556,305,0.3542,"600,840","4,770","103,164","4,792",0.5012,0.0444,0.0442
85,0.966667,0.972308,253,163,0.3918,"601,093","4,517","103,327","4,629",0.5061,0.0429,0.0418
86,0.975000,0.990909,218,119,0.3531,"601,311","4,299","103,446","4,510",0.5120,0.0418,0.0398
87,1.000000,1.000000,"4,299","4,510",0.5120,"605,610",0,"107,956",0,nan,0.0000,0.0000
