,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
29,0.550000,0.555556,338,102,0.2318,"504,548","101,062","50,205","57,751",0.3636,0.5349,0.9361
30,0.560000,0.565000,11,7,0.3889,"504,559","101,051","50,212","57,744",0.3636,0.5349,0.9360
31,0.566667,0.571429,197,49,0.1992,"504,756","100,854","50,261","57,695",0.3639,0.5344,0.9342
32,0.575000,0.576667,70,16,0.1860,"504,826","100,784","50,277","57,679",0.3640,0.5343,0.9336
33,0.580000,0.580000,23,6,0.2069,"504,849","100,761","50,283","57,673",0.3640,0.5342,0.9334
34,0.583333,0.591667,16,5,0.2381,"504,865","100,745","50,288","57,668",0.3640,0.5342,0.9332
35,0.600000,0.608333,"42,992","13,614",0.2405,"547,857","57,753","63,902","44,054",0.4327,0.4081,0.5350
36,0.616667,0.623333,17,5,0.2273,"547,874","57,736","63,907","44,049",0.4328,0.4080,0.5348
37,0.625000,0.630000,10,6,0.3750,"547,884","57,726","63,913","44,043",0.4328,0.4080,0.5347
38,0.633333,0.633333,22,5,0.1852,"547,906","57,704","63,918","44,038",0.4328,0.4079,0.5345
39,0.633333,0.648333,19,5,0.2083,"547,925","57,685","63,923","44,033",0.4329,0.4079,0.5343
40,0.650000,0.663333,271,111,0.2906,"548,196","57,414","64,034","43,922",0.4334,0.4069,0.5318
41,0.666667,0.666667,89,38,0.2992,"548,285","57,325","64,072","43,884",0.4336,0.4065,0.5310
42,0.666667,0.671429,55,26,0.3210,"548,340","57,270","64,098","43,858",0.4337,0.4063,0.5305
43,0.675000,0.675000,71,22,0.2366,"548,411","57,199","64,120","43,836",0.4339,0.4061,0.5298
44,0.680000,0.696667,35,7,0.1667,"548,446","57,164","64,127","43,829",0.4340,0.4060,0.5295
45,0.700000,0.715714,"28,052","13,588",0.3263,"576,498","29,112","77,715","30,241",0.5095,0.2801,0.2697
46,0.716667,0.716667,5,5,0.5000,"576,503","29,107","77,720","30,236",0.5095,0.2801,0.2696
47,0.716667,0.730556,18,6,0.2500,"576,521","29,089","77,726","30,230",0.5096,0.2800,0.2695
48,0.733333,0.733333,10,12,0.5455,"576,531","29,079","77,738","30,218",0.5096,0.2799,0.2694
49,0.733333,0.750000,11,10,0.4762,"576,542","29,068","77,748","30,208",0.5096,0.2798,0.2693
50,0.750000,0.763333,160,116,0.4203,"576,702","28,908","77,864","30,092",0.5100,0.2787,0.2678
51,0.766667,0.766667,44,34,0.4359,"576,746","28,864","77,898","30,058",0.5101,0.2784,0.2674
52,0.766667,0.771429,47,25,0.3472,"576,793","28,817","77,923","30,033",0.5103,0.2782,0.2669
53,0.775000,0.775000,29,24,0.4528,"576,822","28,788","77,947","30,009",0.5104,0.2780,0.2667
54,0.780000,0.780000,17,7,0.2917,"576,839","28,771","77,954","30,002",0.5105,0.2779,0.2665
55,0.783333,0.800000,14,6,0.3000,"576,853","28,757","77,960","29,996",0.5105,0.2779,0.2664
56,0.800000,0.810000,"16,654","12,541",0.4296,"593,507","12,103","90,501","17,455",0.5905,0.1617,0.1121
57,0.816667,0.820000,8,5,0.3846,"593,515","12,095","90,506","17,450",0.5906,0.1616,0.1120
58,0.825000,0.830000,7,9,0.5625,"593,522","12,088","90,515","17,441",0.5906,0.1616,0.1120
59,0.833333,0.833333,12,11,0.4783,"593,534","12,076","90,526","17,430",0.5907,0.1615,0.1119
60,0.833333,0.846429,9,8,0.4706,"593,543","12,067","90,534","17,422",0.5908,0.1614,0.1118
61,0.850000,0.860000,107,76,0.4153,"593,650","11,960","90,610","17,346",0.5919,0.1607,0.1108
62,0.866667,0.866667,33,22,0.4000,"593,683","11,927","90,632","17,324",0.5923,0.1605,0.1105
63,0.866667,0.871429,19,18,0.4865,"593,702","11,908","90,650","17,306",0.5924,0.1603,0.1103
64,0.875000,0.875000,15,15,0.5000,"593,717","11,893","90,665","17,291",0.5925,0.1602,0.1102
65,0.880000,0.896667,9,14,0.6087,"593,726","11,884","90,679","17,277",0.5925,0.1600,0.1101
66,0.900000,0.915000,"8,461","10,595",0.5560,"602,187","3,423","101,274","6,682",0.6613,0.0619,0.0317
67,0.916667,0.920000,8,6,0.4286,"602,195","3,415","101,280","6,676",0.6616,0.0618,0.0316
68,0.925000,0.930000,6,6,0.5000,"602,201","3,409","101,286","6,670",0.6618,0.0618,0.0316
69,0.933333,0.946667,7,5,0.4167,"602,208","3,402","101,291","6,665",0.6621,0.0617,0.0315
70,0.950000,0.960000,34,57,0.6264,"602,242","3,368","101,348","6,608",0.6624,0.0612,0.0312
71,0.966667,0.966667,8,16,0.6667,"602,250","3,360","101,364","6,592",0.6624,0.0611,0.0311
72,0.966667,0.971429,6,11,0.6471,"602,256","3,354","101,375","6,581",0.6624,0.0610,0.0311
73,0.975000,0.988889,10,22,0.6875,"602,266","3,344","101,397","6,559",0.6623,0.0608,0.0310
74,1.000000,1.000000,"3,344","6,559",0.6623,"605,610",0,"107,956",0,nan,0.0000,0.0000
