,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
21,0.1034,0.1051,"6,507",800,0.1095,"211,337","394,273","17,429","90,527",0.1867,0.8386,3.6522
22,0.1051,0.1069,"6,463",800,0.1101,"217,800","387,810","18,229","89,727",0.1879,0.8311,3.5923
23,0.1069,0.1087,"6,405",800,0.1110,"224,205","381,405","19,029","88,927",0.1891,0.8237,3.5330
24,0.1087,0.1105,"6,286",801,0.1130,"230,491","375,119","19,830","88,126",0.1902,0.8163,3.4747
25,0.1105,0.1122,"6,498",800,0.1096,"236,989","368,621","20,630","87,326",0.1915,0.8089,3.4145
26,0.1122,0.1137,"6,072",801,0.1165,"243,061","362,549","21,431","86,525",0.1927,0.8015,3.3583
27,0.1137,0.1152,"5,807",800,0.1211,"248,868","356,742","22,231","85,725",0.1937,0.7941,3.3045
28,0.1152,0.1168,"6,040",804,0.1175,"254,908","350,702","23,035","84,921",0.1949,0.7866,3.2486
29,0.1168,0.1184,"5,941",801,0.1188,"260,849","344,761","23,836","84,120",0.1961,0.7792,3.1935
30,0.1184,0.1196,"5,841",800,0.1205,"266,690","338,920","24,636","83,320",0.1973,0.7718,3.1394
31,0.1196,0.1209,"5,664",804,0.1243,"272,354","333,256","25,440","82,516",0.1985,0.7643,3.0870
32,0.1209,0.1223,"5,740",801,0.1225,"278,094","327,516","26,241","81,715",0.1997,0.7569,3.0338
33,0.1223,0.1238,"5,535",802,0.1266,"283,629","321,981","27,043","80,913",0.2008,0.7495,2.9825
34,0.1238,0.1254,"5,560",800,0.1258,"289,189","316,421","27,843","80,113",0.2020,0.7421,2.9310
35,0.1254,0.1268,"5,191",800,0.1335,"294,380","311,230","28,643","79,313",0.2031,0.7347,2.8829
36,0.1268,0.1282,"5,354",800,0.1300,"299,734","305,876","29,443","78,513",0.2043,0.7273,2.8333
37,0.1282,0.1297,"5,050",801,0.1369,"304,784","300,826","30,244","77,712",0.2053,0.7198,2.7866
38,0.1297,0.1309,"5,319",800,0.1307,"310,103","295,507","31,044","76,912",0.2065,0.7124,2.7373
39,0.1309,0.1322,"5,243",801,0.1325,"315,346","290,264","31,845","76,111",0.2077,0.7050,2.6887
40,0.1322,0.1336,"4,781",800,0.1433,"320,127","285,483","32,645","75,311",0.2087,0.6976,2.6444
41,0.1336,0.1348,"4,572",800,0.1489,"324,699","280,911","33,445","74,511",0.2096,0.6902,2.6021
42,0.1348,0.1362,"5,251",800,0.1322,"329,950","275,660","34,245","73,711",0.2110,0.6828,2.5534
43,0.1362,0.1376,"4,794",800,0.1430,"334,744","270,866","35,045","72,911",0.2121,0.6754,2.5090
44,0.1376,0.1391,"4,693",801,0.1458,"339,437","266,173","35,846","72,110",0.2132,0.6680,2.4656
45,0.1391,0.1404,"4,771",802,0.1439,"344,208","261,402","36,648","71,308",0.2143,0.6605,2.4214
46,0.1404,0.1419,"5,086",801,0.1361,"349,294","256,316","37,449","70,507",0.2157,0.6531,2.3743
47,0.1419,0.1434,"4,844",802,0.1420,"354,138","251,472","38,251","69,705",0.2170,0.6457,2.3294
48,0.1434,0.1449,"4,306",800,0.1567,"358,444","247,166","39,051","68,905",0.2180,0.6383,2.2895
49,0.1449,0.1462,"4,612",807,0.1489,"363,056","242,554","39,858","68,098",0.2192,0.6308,2.2468
50,0.1462,0.1479,"4,720",800,0.1449,"367,776","237,834","40,658","67,298",0.2206,0.6234,2.2031
51,0.1479,0.1494,"4,902",800,0.1403,"372,678","232,932","41,458","66,498",0.2221,0.6160,2.1577
52,0.1494,0.1511,"4,389",800,0.1542,"377,067","228,543","42,258","65,698",0.2233,0.6086,2.1170
53,0.1511,0.1528,"4,649",800,0.1468,"381,716","223,894","43,058","64,898",0.2247,0.6012,2.0739
54,0.1528,0.1545,"4,460",800,0.1521,"386,176","219,434","43,858","64,098",0.2261,0.5937,2.0326
55,0.1545,0.1562,"4,298",800,0.1569,"390,474","215,136","44,658","63,298",0.2273,0.5863,1.9928
56,0.1562,0.1580,"4,272",804,0.1584,"394,746","210,864","45,462","62,494",0.2286,0.5789,1.9532
57,0.1580,0.1594,"3,935",801,0.1691,"398,681","206,929","46,263","61,693",0.2297,0.5715,1.9168
58,0.1594,0.1611,"4,247",800,0.1585,"402,928","202,682","47,063","60,893",0.2310,0.5641,1.8775
59,0.1611,0.1629,"4,063",800,0.1645,"406,991","198,619","47,863","60,093",0.2323,0.5566,1.8398
60,0.1629,0.1644,"3,547",803,0.1846,"410,538","195,072","48,666","59,290",0.2331,0.5492,1.8070
61,0.1644,0.1659,"3,746",800,0.1760,"414,284","191,326","49,466","58,490",0.2341,0.5418,1.7723
62,0.1659,0.1675,"3,765",800,0.1752,"418,049","187,561","50,266","57,690",0.2352,0.5344,1.7374
63,0.1675,0.1690,"3,934",801,0.1692,"421,983","183,627","51,067","56,889",0.2365,0.5270,1.7009
64,0.1690,0.1709,"3,799",800,0.1740,"425,782","179,828","51,867","56,089",0.2377,0.5196,1.6658
65,0.1709,0.1726,"3,939",804,0.1695,"429,721","175,889","52,671","55,285",0.2391,0.5121,1.6293
66,0.1726,0.1744,"3,983",807,0.1685,"433,704","171,906","53,478","54,478",0.2406,0.5046,1.5924
67,0.1744,0.1759,"3,612",800,0.1813,"437,316","168,294","54,278","53,678",0.2418,0.4972,1.5589
68,0.1759,0.1779,"3,779",800,0.1747,"441,095","164,515","55,078","52,878",0.2432,0.4898,1.5239
69,0.1779,0.1797,"3,548",801,0.1842,"444,643","160,967","55,879","52,077",0.2444,0.4824,1.4910
70,0.1797,0.1815,"3,588",800,0.1823,"448,231","157,379","56,679","51,277",0.2457,0.4750,1.4578
71,0.1815,0.1834,"3,434",800,0.1889,"451,665","153,945","57,479","50,477",0.2469,0.4676,1.4260
72,0.1834,0.1853,"3,545",800,0.1841,"455,210","150,400","58,279","49,677",0.2483,0.4602,1.3932
73,0.1853,0.1873,"3,534",807,0.1859,"458,744","146,866","59,086","48,870",0.2497,0.4527,1.3604
74,0.1874,0.1889,"3,467",807,0.1888,"462,211","143,399","59,893","48,063",0.2510,0.4452,1.3283
75,0.1889,0.1911,"3,609",800,0.1814,"465,820","139,790","60,693","47,263",0.2527,0.4378,1.2949
76,0.1911,0.1933,"3,549",800,0.1840,"469,369","136,241","61,493","46,463",0.2543,0.4304,1.2620
77,0.1933,0.1955,"3,579",801,0.1829,"472,948","132,662","62,294","45,662",0.2561,0.4230,1.2289
78,0.1955,0.1974,"3,340",808,0.1948,"476,288","129,322","63,102","44,854",0.2575,0.4155,1.1979
79,0.1974,0.1992,"3,229",802,0.1990,"479,517","126,093","63,904","44,052",0.2589,0.4081,1.1680
80,0.1992,0.2013,"3,254",805,0.1983,"482,771","122,839","64,709","43,247",0.2604,0.4006,1.1379
81,0.2013,0.2032,"3,136",800,0.2033,"485,907","119,703","65,509","42,447",0.2618,0.3932,1.1088
82,0.2033,0.2052,"2,874",800,0.2177,"488,781","116,829","66,309","41,647",0.2628,0.3858,1.0822
83,0.2052,0.2072,"3,032",801,0.2090,"491,813","113,797","67,110","40,846",0.2641,0.3784,1.0541
84,0.2072,0.2095,"3,150",800,0.2025,"494,963","110,647","67,910","40,046",0.2657,0.3709,1.0249
85,0.2095,0.2114,"2,841",800,0.2197,"497,804","107,806","68,710","39,246",0.2669,0.3635,0.9986
86,0.2114,0.2136,"2,740",800,0.2260,"500,544","105,066","69,510","38,446",0.2679,0.3561,0.9732
87,0.2136,0.2157,"2,821",800,0.2209,"503,365","102,245","70,310","37,646",0.2691,0.3487,0.9471
88,0.2157,0.2178,"2,843",800,0.2196,"506,208","99,402","71,110","36,846",0.2704,0.3413,0.9208
89,0.2178,0.2198,"2,819",801,0.2213,"509,027","96,583","71,911","36,045",0.2718,0.3339,0.8947
90,0.2198,0.2219,"3,036",802,0.2090,"512,063","93,547","72,713","35,243",0.2736,0.3265,0.8665
91,0.2219,0.2242,"2,711",800,0.2279,"514,774","90,836","73,513","34,443",0.2749,0.3190,0.8414
92,0.2242,0.2260,"2,799",800,0.2223,"517,573","88,037","74,313","33,643",0.2765,0.3116,0.8155
93,0.2260,0.2283,"2,713",803,0.2284,"520,286","85,324","75,116","32,840",0.2779,0.3042,0.7904
94,0.2283,0.2307,"2,601",803,0.2359,"522,887","82,723","75,919","32,037",0.2792,0.2968,0.7663
95,0.2307,0.2331,"2,560",800,0.2381,"525,447","80,163","76,719","31,237",0.2804,0.2893,0.7426
96,0.2331,0.2352,"2,428",801,0.2481,"527,875","77,735","77,520","30,436",0.2814,0.2819,0.7201
97,0.2352,0.2376,"2,557",800,0.2383,"530,432","75,178","78,320","29,636",0.2827,0.2745,0.6964
98,0.2376,0.2396,"2,514",800,0.2414,"532,946","72,664","79,120","28,836",0.2841,0.2671,0.6731
99,0.2396,0.2417,"2,483",801,0.2439,"535,429","70,181","79,921","28,035",0.2854,0.2597,0.6501
100,0.2417,0.2441,"2,547",802,0.2395,"537,976","67,634","80,723","27,233",0.2871,0.2523,0.6265
101,0.2441,0.2462,"2,502",800,0.2423,"540,478","65,132","81,523","26,433",0.2887,0.2448,0.6033
102,0.2462,0.2486,"2,448",800,0.2463,"542,926","62,684","82,323","25,633",0.2902,0.2374,0.5806
103,0.2486,0.2507,"2,418",809,0.2507,"545,344","60,266","83,132","24,824",0.2917,0.2299,0.5582
104,0.2507,0.2533,"2,415",800,0.2488,"547,759","57,851","83,932","24,024",0.2934,0.2225,0.5359
105,0.2533,0.2556,"2,391",800,0.2507,"550,150","55,460","84,732","23,224",0.2952,0.2151,0.5137
106,0.2556,0.2583,"2,366",800,0.2527,"552,516","53,094","85,532","22,424",0.2969,0.2077,0.4918
107,0.2583,0.2608,"2,351",800,0.2539,"554,867","50,743","86,332","21,624",0.2988,0.2003,0.4700
108,0.2608,0.2631,"2,198",800,0.2668,"557,065","48,545","87,132","20,824",0.3002,0.1929,0.4497
109,0.2631,0.2657,"2,372",804,0.2531,"559,437","46,173","87,936","20,020",0.3024,0.1854,0.4277
110,0.2658,0.2684,"2,162",802,0.2706,"561,599","44,011","88,738","19,218",0.3039,0.1780,0.4077
111,0.2684,0.2708,"2,113",800,0.2746,"563,712","41,898","89,538","18,418",0.3054,0.1706,0.3881
112,0.2708,0.2739,"2,350",803,0.2547,"566,062","39,548","90,341","17,615",0.3082,0.1632,0.3663
113,0.2739,0.2766,"2,145",800,0.2716,"568,207","37,403","91,141","16,815",0.3101,0.1558,0.3465
114,0.2766,0.2797,"2,129",800,0.2731,"570,336","35,274","91,941","16,015",0.3123,0.1483,0.3267
115,0.2797,0.2826,"2,147",801,0.2717,"572,483","33,127","92,742","15,214",0.3147,0.1409,0.3069
116,0.2826,0.2856,"1,978",800,0.2880,"574,461","31,149","93,542","14,414",0.3164,0.1335,0.2885
117,0.2856,0.2891,"2,055",800,0.2802,"576,516","29,094","94,342","13,614",0.3188,0.1261,0.2695
118,0.2891,0.2925,"2,065",802,0.2797,"578,581","27,029","95,144","12,812",0.3216,0.1187,0.2504
119,0.2925,0.2959,"1,930",800,0.2930,"580,511","25,099","95,944","12,012",0.3237,0.1113,0.2325
120,0.2959,0.2992,"1,900",800,0.2963,"582,411","23,199","96,744","11,212",0.3258,0.1039,0.2149
121,0.2992,0.3033,"2,143",800,0.2718,"584,554","21,056","97,544","10,412",0.3309,0.0964,0.1950
122,0.3033,0.3069,"1,794",800,0.3084,"586,348","19,262","98,344","9,612",0.3329,0.0890,0.1784
123,0.3069,0.3116,"1,860",803,0.3015,"588,208","17,402","99,147","8,809",0.3361,0.0816,0.1612
124,0.3116,0.3163,"1,702",802,0.3203,"589,910","15,700","99,949","8,007",0.3377,0.0742,0.1454
125,0.3163,0.3215,"1,796",800,0.3082,"591,706","13,904","100,749","7,207",0.3414,0.0668,0.1288
126,0.3215,0.3271,"1,799",801,0.3081,"593,505","12,105","101,550","6,406",0.3461,0.0593,0.1121
127,0.3271,0.3333,"1,715",800,0.3181,"595,220","10,390","102,350","5,606",0.3505,0.0519,0.0962
128,0.3333,0.3408,"1,692",804,0.3221,"596,912","8,698","103,154","4,802",0.3557,0.0445,0.0806
129,0.3408,0.3498,"1,735",800,0.3156,"598,647","6,963","103,954","4,002",0.3650,0.0371,0.0645
130,0.3498,0.3590,"1,486",800,0.3500,"600,133","5,477","104,754","3,202",0.3689,0.0297,0.0507
131,0.3591,0.3724,"1,527",800,0.3438,"601,660","3,950","105,554","2,402",0.3781,0.0222,0.0366
132,0.3725,0.3904,"1,399",801,0.3641,"603,059","2,551","106,355","1,601",0.3856,0.0148,0.0236
133,0.3904,0.4157,"1,314",800,0.3784,"604,373","1,237","107,155",801,0.3930,0.0074,0.0115
134,0.4158,0.6443,"1,237",801,0.3930,"605,610",0,"107,956",0,nan,0.0000,0.0000
