,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
44,0.6407,0.6488,"5,667","1,607",0.2209,"513,895","91,715","72,629","35,327",0.2781,0.3272,0.8496
45,0.6488,0.6565,"5,250","1,605",0.2341,"519,145","86,465","74,234","33,722",0.2806,0.3124,0.8009
46,0.6565,0.6647,"5,216","1,601",0.2349,"524,361","81,249","75,835","32,121",0.2833,0.2975,0.7526
47,0.6647,0.6732,"5,323","1,602",0.2313,"529,684","75,926","77,437","30,519",0.2867,0.2827,0.7033
48,0.6732,0.6812,"5,150","1,603",0.2374,"534,834","70,776","79,040","28,916",0.2901,0.2678,0.6556
49,0.6812,0.6900,"5,258","1,600",0.2333,"540,092","65,518","80,640","27,316",0.2942,0.2530,0.6069
50,0.6900,0.6981,"4,562","1,600",0.2597,"544,654","60,956","82,240","25,716",0.2967,0.2382,0.5646
51,0.6981,0.7065,"4,912","1,600",0.2457,"549,566","56,044","83,840","24,116",0.3008,0.2234,0.5191
52,0.7065,0.7164,"4,760","1,603",0.2519,"554,326","51,284","85,443","22,513",0.3051,0.2085,0.4750
53,0.7164,0.7258,"4,581","1,603",0.2592,"558,907","46,703","87,046","20,910",0.3093,0.1937,0.4326
54,0.7258,0.7353,"4,437","1,600",0.2650,"563,344","42,266","88,646","19,310",0.3136,0.1789,0.3915
55,0.7354,0.7468,"4,476","1,600",0.2633,"567,820","37,790","90,246","17,710",0.3191,0.1640,0.3501
56,0.7468,0.7576,"4,197","1,601",0.2761,"572,017","33,593","91,847","16,109",0.3241,0.1492,0.3112
57,0.7576,0.7691,"4,167","1,600",0.2774,"576,184","29,426","93,447","14,509",0.3302,0.1344,0.2726
58,0.7691,0.7828,"3,897","1,611",0.2925,"580,081","25,529","95,058","12,898",0.3356,0.1195,0.2365
59,0.7828,0.7981,"4,079","1,612",0.2833,"584,160","21,450","96,670","11,286",0.3448,0.1045,0.1987
60,0.7981,0.8129,"3,880","1,601",0.2921,"588,040","17,570","98,271","9,685",0.3553,0.0897,0.1628
61,0.8129,0.8333,"3,618","1,605",0.3073,"591,658","13,952","99,876","8,080",0.3667,0.0748,0.1292
62,0.8333,0.8550,"3,389","1,622",0.3237,"595,047","10,563","101,498","6,458",0.3794,0.0598,0.0978
63,0.8550,0.8833,"3,357","1,627",0.3264,"598,404","7,206","103,125","4,831",0.4013,0.0447,0.0667
64,0.8833,0.9094,"2,782","1,629",0.3693,"601,186","4,424","104,754","3,202",0.4199,0.0297,0.0410
65,0.9094,0.9548,"2,461","1,600",0.3940,"603,647","1,963","106,354","1,602",0.4494,0.0148,0.0182
66,0.9548,1.0000,"1,963","1,602",0.4494,"605,610",0,"107,956",0,nan,0.0000,0.0000
