,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
42,0.47333,0.47983,687,103,0.1304,"413,939","191,671","25,488","82,468",0.3008,0.7639,1.7755
43,0.48000,0.48321,"9,139","1,426",0.1350,"423,078","182,532","26,914","81,042",0.3075,0.7507,1.6908
44,0.48333,0.49000,706,102,0.1262,"423,784","181,826","27,016","80,940",0.3080,0.7497,1.6843
45,0.49000,0.49450,"8,988","1,521",0.1447,"432,772","172,838","28,537","79,419",0.3148,0.7357,1.6010
46,0.49464,0.50000,575,100,0.1481,"433,347","172,263","28,637","79,319",0.3153,0.7347,1.5957
47,0.50000,0.50333,"8,735","1,544",0.1502,"442,082","163,528","30,181","77,775",0.3223,0.7204,1.5148
48,0.50333,0.51000,632,101,0.1378,"442,714","162,896","30,282","77,674",0.3229,0.7195,1.5089
49,0.51000,0.51286,"8,749","1,568",0.1520,"451,463","154,147","31,850","76,106",0.3305,0.7050,1.4279
50,0.51333,0.52000,711,102,0.1255,"452,174","153,436","31,952","76,004",0.3313,0.7040,1.4213
51,0.52000,0.52300,"8,172","1,561",0.1604,"460,346","145,264","33,513","74,443",0.3388,0.6896,1.3456
52,0.52333,0.53000,723,114,0.1362,"461,069","144,541","33,627","74,329",0.3396,0.6885,1.3389
53,0.53000,0.53429,"7,871","1,621",0.1708,"468,940","136,670","35,248","72,708",0.3473,0.6735,1.2660
54,0.53500,0.54000,488,114,0.1894,"469,428","136,182","35,362","72,594",0.3477,0.6724,1.2615
55,0.54000,0.54467,"7,775","1,707",0.1800,"477,203","128,407","37,069","70,887",0.3557,0.6566,1.1894
56,0.54500,0.55000,497,115,0.1879,"477,700","127,910","37,184","70,772",0.3562,0.6556,1.1848
57,0.55000,0.55500,"7,662","1,704",0.1819,"485,362","120,248","38,888","69,068",0.3648,0.6398,1.1139
58,0.55500,0.56000,493,109,0.1811,"485,855","119,755","38,997","68,959",0.3654,0.6388,1.1093
59,0.56000,0.56375,"7,301","1,767",0.1949,"493,156","112,454","40,764","67,192",0.3740,0.6224,1.0417
60,0.56400,0.56983,492,100,0.1689,"493,648","111,962","40,864","67,092",0.3747,0.6215,1.0371
61,0.57000,0.57467,"6,946","1,768",0.2029,"500,594","105,016","42,632","65,324",0.3835,0.6051,0.9728
62,0.57500,0.57964,432,100,0.1880,"501,026","104,584","42,732","65,224",0.3841,0.6042,0.9688
63,0.58000,0.58429,"6,627","1,803",0.2139,"507,653","97,957","44,535","63,421",0.3930,0.5875,0.9074
64,0.58500,0.58952,417,107,0.2042,"508,070","97,540","44,642","63,314",0.3936,0.5865,0.9035
65,0.59000,0.59433,"6,405","1,824",0.2217,"514,475","91,135","46,466","61,490",0.4029,0.5696,0.8442
66,0.59500,0.59933,366,128,0.2591,"514,841","90,769","46,594","61,362",0.4033,0.5684,0.8408
67,0.60000,0.60467,"6,104","1,793",0.2270,"520,945","84,665","48,387","59,569",0.4130,0.5518,0.7843
68,0.60500,0.61000,366,101,0.2163,"521,311","84,299","48,488","59,468",0.4136,0.5509,0.7809
69,0.61000,0.61500,"5,864","1,902",0.2449,"527,175","78,435","50,390","57,566",0.4233,0.5332,0.7265
70,0.61500,0.61967,365,126,0.2566,"527,540","78,070","50,516","57,440",0.4239,0.5321,0.7232
71,0.62000,0.62429,"5,559","1,784",0.2430,"533,099","72,511","52,300","55,656",0.4342,0.5155,0.6717
72,0.62500,0.63000,338,114,0.2522,"533,437","72,173","52,414","55,542",0.4349,0.5145,0.6685
73,0.63000,0.63467,"5,288","1,918",0.2662,"538,725","66,885","54,332","53,624",0.4450,0.4967,0.6196
74,0.63500,0.64000,347,111,0.2424,"539,072","66,538","54,443","53,513",0.4458,0.4957,0.6163
75,0.64000,0.64467,"4,886","1,880",0.2779,"543,958","61,652","56,323","51,633",0.4558,0.4783,0.5711
76,0.64500,0.64929,285,115,0.2875,"544,243","61,367","56,438","51,518",0.4564,0.4772,0.5684
77,0.65000,0.65457,"4,761","1,819",0.2764,"549,004","56,606","58,257","49,699",0.4675,0.4604,0.5243
78,0.65500,0.66000,284,112,0.2828,"549,288","56,322","58,369","49,587",0.4682,0.4593,0.5217
79,0.66000,0.66483,"4,450","1,931",0.3026,"553,738","51,872","60,300","47,656",0.4788,0.4414,0.4805
80,0.66500,0.66967,278,108,0.2798,"554,016","51,594","60,408","47,548",0.4796,0.4404,0.4779
81,0.67000,0.67483,"4,137","1,915",0.3164,"558,153","47,457","62,323","45,633",0.4902,0.4227,0.4396
82,0.67500,0.67967,273,116,0.2982,"558,426","47,184","62,439","45,517",0.4910,0.4216,0.4371
83,0.68000,0.68450,"3,821","1,845",0.3256,"562,247","43,363","64,284","43,672",0.5018,0.4045,0.4017
84,0.68500,0.68950,241,101,0.2953,"562,488","43,122","64,385","43,571",0.5026,0.4036,0.3994
85,0.69000,0.69455,"3,607","1,767",0.3288,"566,095","39,515","66,152","41,804",0.5141,0.3872,0.3660
86,0.69500,0.70000,226,116,0.3392,"566,321","39,289","66,268","41,688",0.5148,0.3862,0.3639
87,0.70000,0.70483,"3,325","1,750",0.3448,"569,646","35,964","68,018","39,938",0.5262,0.3699,0.3331
88,0.70500,0.70967,200,145,0.4203,"569,846","35,764","68,163","39,793",0.5267,0.3686,0.3313
89,0.71000,0.71476,"3,130","1,709",0.3532,"572,976","32,634","69,872","38,084",0.5385,0.3528,0.3023
90,0.71500,0.71952,190,105,0.3559,"573,166","32,444","69,977","37,979",0.5393,0.3518,0.3005
91,0.72000,0.72483,"2,795","1,718",0.3807,"575,961","29,649","71,695","36,261",0.5502,0.3359,0.2746
92,0.72500,0.73000,187,113,0.3767,"576,148","29,462","71,808","36,148",0.5510,0.3348,0.2729
93,0.73000,0.73467,"2,714","1,798",0.3985,"578,862","26,748","73,606","34,350",0.5622,0.3182,0.2478
94,0.73500,0.73950,171,116,0.4042,"579,033","26,577","73,722","34,234",0.5630,0.3171,0.2462
95,0.74000,0.74333,"2,415","1,704",0.4137,"581,448","24,162","75,426","32,530",0.5738,0.3013,0.2238
96,0.74333,0.75000,162,102,0.3864,"581,610","24,000","75,528","32,428",0.5747,0.3004,0.2223
97,0.75000,0.75450,"2,242","1,685",0.4291,"583,852","21,758","77,213","30,743",0.5856,0.2848,0.2015
98,0.75500,0.76000,126,122,0.4919,"583,978","21,632","77,335","30,621",0.5860,0.2836,0.2004
99,0.76000,0.76333,"2,139","1,634",0.4331,"586,117","19,493","78,969","28,987",0.5979,0.2685,0.1806
100,0.76333,0.76988,139,111,0.4440,"586,256","19,354","79,080","28,876",0.5987,0.2675,0.1793
101,0.77000,0.77383,"1,932","1,697",0.4676,"588,188","17,422","80,777","27,179",0.6094,0.2518,0.1614
102,0.77400,0.77983,100,102,0.5050,"588,288","17,322","80,879","27,077",0.6099,0.2508,0.1605
103,0.78000,0.78417,"1,780","1,581",0.4704,"590,068","15,542","82,460","25,496",0.6213,0.2362,0.1440
104,0.78417,0.78993,100,129,0.5633,"590,168","15,442","82,589","25,367",0.6216,0.2350,0.1430
105,0.79000,0.79300,"1,601","1,570",0.4951,"591,769","13,841","84,159","23,797",0.6323,0.2204,0.1282
106,0.79333,0.79990,105,115,0.5227,"591,874","13,736","84,274","23,682",0.6329,0.2194,0.1272
107,0.80000,0.80245,"1,464","1,539",0.5125,"593,338","12,272","85,813","22,143",0.6434,0.2051,0.1137
108,0.80250,0.81000,100,131,0.5671,"593,438","12,172","85,944","22,012",0.6439,0.2039,0.1127
109,0.81000,0.81133,"1,390","1,495",0.5182,"594,828","10,782","87,439","20,517",0.6555,0.1900,0.0999
110,0.81167,0.81983,100,134,0.5726,"594,928","10,682","87,573","20,383",0.6561,0.1888,0.0989
111,0.82000,0.82000,"1,225","1,467",0.5449,"596,153","9,457","89,040","18,916",0.6667,0.1752,0.0876
112,0.82050,0.82950,100,111,0.5261,"596,253","9,357","89,151","18,805",0.6677,0.1742,0.0867
113,0.83000,0.83950,"1,232","1,650",0.5725,"597,485","8,125","90,801","17,155",0.6786,0.1589,0.0753
114,0.84000,0.84945,"1,099","1,636",0.5982,"598,584","7,026","92,437","15,519",0.6884,0.1438,0.0651
115,0.85000,0.85933,"1,030","1,547",0.6003,"599,614","5,996","93,984","13,972",0.6997,0.1294,0.0555
116,0.86000,0.86950,908,"1,499",0.6228,"600,522","5,088","95,483","12,473",0.7103,0.1155,0.0471
117,0.87000,0.87917,808,"1,502",0.6502,"601,330","4,280","96,985","10,971",0.7194,0.1016,0.0396
118,0.88000,0.88917,724,"1,425",0.6631,"602,054","3,556","98,410","9,546",0.7286,0.0884,0.0329
119,0.89000,0.89990,650,"1,415",0.6852,"602,704","2,906","99,825","8,131",0.7367,0.0753,0.0269
120,0.90000,0.91000,581,"1,347",0.6987,"603,285","2,325","101,172","6,784",0.7448,0.0628,0.0215
121,0.91000,0.91900,529,"1,206",0.6951,"603,814","1,796","102,378","5,578",0.7564,0.0517,0.0166
122,0.92000,0.92933,440,"1,179",0.7282,"604,254","1,356","103,557","4,399",0.7644,0.0407,0.0126
123,0.93000,0.93919,374,"1,019",0.7315,"604,628",982,"104,576","3,380",0.7749,0.0313,0.0091
124,0.94000,0.94924,298,959,0.7629,"604,926",684,"105,535","2,421",0.7797,0.0224,0.0063
125,0.95000,0.95933,255,779,0.7534,"605,181",429,"106,314","1,642",0.7929,0.0152,0.0040
126,0.96000,0.96929,192,611,0.7609,"605,373",237,"106,925","1,031",0.8131,0.0096,0.0022
127,0.97000,0.97750,115,410,0.7810,"605,488",122,"107,335",621,0.8358,0.0058,0.0011
128,0.98000,1.00000,122,621,0.8358,"605,610",0,"107,956",0,nan,0.0000,0.0000
