,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
41,0.0783,0,1,0,10143,666301,89,126167,5.277380876948422,0.15920769040516464
42,0.08,41,3402,41,13545,662899,130,126126,5.250435622861488,0.15985044833813883
43,0.0817,0,1,0,13546,662898,130,126126,5.250427702445824,0.15985065093077017
44,0.082,0,2,0,13548,662896,130,126126,5.250411861614498,0.15985105611757341
45,0.0825,0,7,0,13555,662889,130,126126,5.250356418704854,0.15985247428756108
46,0.0833,0,11,0,13566,662878,130,126126,5.250269294132556,0.1598547028912401
47,0.084,0,2,0,13568,662876,130,126126,5.250253453301229,0.1598551080985853
48,0.085,0,38,0,13606,662838,130,126126,5.249952477506019,0.15986280742847583
49,0.086,0,5,0,13611,662833,130,126126,5.249912875427702,0.15986382055341278
50,0.0867,0,21,0,13632,662812,130,126126,5.249746546698771,0.15986807581837864
51,0.0875,0,6,0,13638,662806,130,126126,5.24969902420479,0.15986929164997743
52,0.088,0,2,0,13640,662804,130,126126,5.249683183373463,0.1598696969312867
53,0.0883,0,1,0,13641,662803,130,126126,5.2496752629578,0.15986989957271186
54,0.089,0,1,0,13642,662802,130,126126,5.2496673425421365,0.15987010221465076
55,0.09,55,4026,55,17668,658776,185,126071,5.217779749081232,0.1606313077580726
56,0.0917,0,1,0,17669,658775,185,126071,5.217771828665568,0.16063151242409338
57,0.092,0,1,0,17670,658774,185,126071,5.217763908249905,0.16063171709063573
58,0.0925,0,4,0,17674,658770,185,126071,5.217732226587251,0.16063253576202058
59,0.0927,0,1,0,17675,658769,185,126071,5.217724306171588,0.16063274043117068
60,0.0933,0,20,0,17695,658749,185,126071,5.21756589785832,0.16063683392370226
61,0.094,0,7,0,17702,658742,185,126071,5.217510454948676,0.1606382666953784
62,0.0943,0,2,0,17704,658740,185,126071,5.217494614117349,0.1606386760634089
63,0.095,0,48,0,17752,658692,185,126071,5.217114434165505,0.1606485015221156
64,0.0953,0,1,0,17753,658691,185,126071,5.217106513749842,0.16064870623195313
65,0.0957,0,1,0,17754,658690,185,126071,5.217098593334178,0.16064891094231237
66,0.096,0,5,0,17759,658685,185,126071,5.217058991255861,0.16064993450193435
67,0.0967,1,24,1,17783,658661,186,126070,5.216868901279939,0.16065377817366716
68,0.097,0,1,0,17784,658660,186,126070,5.216860980864276,0.16065398289857657
69,0.0975,0,3,0,17787,658657,186,126070,5.216837219617285,0.1606545970764355
70,0.098,0,1,0,17788,658656,186,126070,5.216829299201622,0.16065480180343203
71,0.0983,0,1,0,17789,658655,186,126070,5.2168213787859585,0.16065500653095033
72,0.1,75,4549,75,22338,654106,261,125995,5.180791407933088,0.16151113766037986
73,0.102,0,2,0,22340,654104,261,125995,5.180775567101762,0.16151155173894596
74,0.1025,0,9,0,22349,654095,261,125995,5.18070428336079,0.16151341511876835
75,0.1027,0,1,0,22350,654094,261,125995,5.1806963629451275,0.16151362216362491
76,0.1033,0,12,0,22362,654082,261,125995,5.180601317957167,0.16151610674330869
77,0.104,0,4,0,22366,654078,261,125995,5.180569636294512,0.1615169349535236
78,0.1042,0,1,0,22367,654077,261,125995,5.1805617158788495,0.16151714200740444
79,0.105,1,49,1,22416,654028,262,125994,5.180173615511342,0.16152621336321282
80,0.106,0,2,0,22418,654026,262,125994,5.180157774680016,0.1615266275223712
81,0.1067,0,27,0,22445,653999,262,125994,5.179943923457103,0.16153221887888738
82,0.1075,0,10,0,22455,653989,262,125994,5.179864719300469,0.16153428984990698
83,0.108,0,1,0,22456,653988,262,125994,5.179856798884805,0.1615344969499296
84,0.1083,0,2,0,22458,653986,262,125994,5.179840958053479,0.16153491115156798
85,0.11,69,5210,69,27668,648776,331,125925,5.138575592447092,0.16254658248795342
86,0.111,0,1,0,27669,648775,331,125925,5.138567672031428,0.16254679230669936
87,0.112,0,4,0,27673,648771,331,125925,5.138535990368775,0.16254763158709998
88,0.1125,0,5,0,27678,648766,331,125925,5.1384963882904575,0.1625486806997887
89,0.1133,0,27,0,27705,648739,331,125925,5.138282537067545,0.1625543461423275
90,0.114,0,4,0,27709,648735,331,125925,5.138250855404892,0.1625551855007358
91,0.115,1,75,1,27784,648660,332,125924,5.1376568242301355,0.16256984394203858
92,0.116,0,2,0,27786,648658,332,125924,5.137640983398809,0.1625702637035201
93,0.1167,0,19,0,27805,648639,332,125924,5.137490495501204,0.16257425154571029
94,0.117,0,2,0,27807,648637,332,125924,5.1374746546698775,0.16257467132995335
95,0.1175,0,8,0,27815,648629,332,125924,5.13741129134457,0.1625763504886044
96,0.118,0,2,0,27817,648627,332,125924,5.137395450513243,0.16257677028368694
97,0.1192,0,1,0,27818,648626,332,125924,5.1373875300975795,0.1625769801820412
98,0.12,86,5783,86,33601,642843,418,125838,5.091583766316056,0.16370640096476952
99,0.1217,0,4,0,33605,642839,418,125838,5.091552084653403,0.16370725285132767
100,0.122,0,2,0,33607,642837,418,125838,5.091536243822076,0.1637076787979315
101,0.1225,0,10,0,33617,642827,418,125838,5.091457039665442,0.16370980856419898
102,0.1229,0,1,0,33618,642826,418,125838,5.091449119249778,0.1637100215438735
103,0.1233,1,18,1,33636,642808,419,125837,5.091306551767837,0.16371276727227785
104,0.124,0,4,0,33640,642804,419,125837,5.091274870105183,0.16371361923186506
105,0.125,2,66,2,33706,642738,421,125835,5.090752122671398,0.16372550167648356
106,0.126,0,6,0,33712,642732,421,125835,5.090704600177418,0.16372677983832248
107,0.1267,1,30,1,33742,642702,422,125834,5.090466987707515,0.1637320828172005
108,0.1275,0,11,0,33753,642691,422,125834,5.090379863135217,0.16373442633616342
109,0.128,0,1,0,33754,642690,422,125834,5.090371942719554,0.16373463938666846
110,0.1283,0,4,0,33758,642686,422,125834,5.0903402610569,0.16373549159423306
111,0.1293,0,1,0,33759,642685,422,125834,5.090332340641237,0.16373570464751033
112,0.13,96,6359,96,40118,636326,518,125738,5.039966417437587,0.16499664070209327
113,0.1313,0,1,0,40119,636325,518,125738,5.0399584970219236,0.16499685721521712
114,0.1314,0,2,0,40121,636323,518,125738,5.039942656190597,0.1649972902431695
115,0.1317,0,2,0,40123,636321,518,125738,5.03992681535927,0.16499772327339485
116,0.132,0,3,0,40126,636318,518,125738,5.03990305411228,0.16499837282299465
117,0.1325,0,8,0,40134,636310,518,125738,5.039839690786972,0.1650001049802637
118,0.1333,1,27,1,40161,636283,519,125737,5.03962583956406,0.16500485551560326
119,0.134,0,8,0,40169,636275,519,125737,5.039562476238753,0.16500658782276395
120,0.1343,0,1,0,40170,636274,519,125737,5.03955455582309,0.16500680436371654
121,0.135,0,102,0,40272,636172,519,125737,5.038746673425421,0.1650288945267742
122,0.136,0,7,0,40279,636165,519,125737,5.038691230515777,0.1650304107352389
123,0.1367,1,29,1,40308,636136,520,125736,5.038461538461538,0.1650355965306508
124,0.1375,0,15,0,40323,636121,520,125736,5.038342732226587,0.16503884587265064
125,0.1383,0,3,0,40326,636118,520,125736,5.038318970979597,0.16503949575640478
126,0.1386,0,1,0,40327,636117,520,125736,5.038311050563934,0.1650397123854602
127,0.14,136,6708,136,47035,629409,656,125600,4.985180902293752,0.16635563284676078
128,0.1417,0,2,0,47037,629407,656,125600,4.985165061462426,0.16635607351984816
129,0.1425,0,10,0,47047,629397,656,125600,4.9850858573057915,0.16635827692030564
130,0.1433,2,28,2,47075,629369,658,125598,4.9848640856672155,0.16636223834949077
131,0.144,0,3,0,47078,629366,658,125598,4.984840324420226,0.16636289942301885
132,0.1442,0,1,0,47079,629365,658,125598,4.984832404004562,0.16636311978202906
133,0.145,1,104,1,47183,629261,659,125597,4.984008680775567,0.16638493597471313
134,0.1457,0,1,0,47184,629260,659,125597,4.984000760359904,0.16638515639386003
135,0.1458,0,1,0,47185,629259,659,125597,4.98399283994424,0.16638537681359095
136,0.146,0,10,0,47195,629249,659,125597,4.983913635787606,0.1663875810430207
137,0.1467,0,33,0,47228,629216,659,125597,4.983652262070714,0.1663948554145199
138,0.147,0,1,0,47229,629215,659,125597,4.98364434165505,0.16639507585994923
139,0.1471,0,1,0,47230,629214,659,125597,4.983636421239386,0.1663952963059627
140,0.1475,0,12,0,47242,629202,659,125597,4.983541376251425,0.16639794170368535
141,0.148,0,3,0,47245,629199,659,125597,4.983517615004436,0.16639860306625895
142,0.1483,0,4,0,47249,629195,659,125597,4.983485933341782,0.16639948489120182
143,0.15,124,7251,124,54500,621944,783,125473,4.926054999366367,0.1678754965434289
144,0.1517,0,6,0,54506,621938,783,125473,4.926007476872386,0.16787684419951004
145,0.152,1,6,1,54512,621932,784,125472,4.925959954378405,0.16787707852781092
146,0.1525,0,9,0,54521,621923,784,125472,4.925888670637435,0.1678791000742579
147,0.1527,0,1,0,54522,621922,784,125472,4.925880750221772,0.16787932469353514
148,0.1529,0,1,0,54523,621921,784,125472,4.925872829806108,0.16787954931341342
149,0.1533,0,44,0,54567,621877,784,125472,4.925524331516918,0.16788943318315808
150,0.154,0,5,0,54572,621872,784,125472,4.925484729438601,0.16789055642381553
151,0.1542,0,1,0,54573,621871,784,125472,4.925476809022937,0.1678907810737506
152,0.1546,0,1,0,54574,621870,784,125472,4.925468888607274,0.16789100572428686
153,0.155,0,91,0,54665,621779,784,125472,4.924748130781904,0.16791145144001146
154,0.156,0,12,0,54677,621767,784,125472,4.924653085793943,0.16791414794998655
155,0.1567,1,45,1,54722,621722,785,125471,4.924296667089089,0.1679231470316237
156,0.157,0,1,0,54723,621721,785,125471,4.924288746673425,0.1679233717705757
157,0.1575,0,20,0,54743,621701,785,125471,4.924130338360158,0.1679278666759461
158,0.158,0,3,0,54746,621698,785,125471,4.924106577113167,0.16792854093250656
159,0.1583,0,5,0,54751,621693,785,125471,4.92406697503485,0.16792966470547296
160,0.16,175,7819,175,62570,613874,960,125296,4.862137244962615,0.16950904392764857
161,0.1607,0,1,0,62571,613873,960,125296,4.862129324546952,0.1695092732514486
162,0.1614,0,1,0,62572,613872,960,125296,4.862121404131289,0.16950950257586908
163,0.1617,0,3,0,62575,613869,960,125296,4.862097642884298,0.16951019055285355
164,0.162,0,3,0,62578,613866,960,125296,4.862073881637309,0.16951087853542254
165,0.1625,0,10,0,62588,613856,960,125296,4.861994677480674,0.169513171850986
166,0.1633,0,38,0,62626,613818,960,125296,4.861693701685464,0.169521887016076
167,0.164,0,7,0,62633,613811,960,125296,4.8616382587758205,0.1695234925389693
168,0.1642,0,1,0,62634,613810,960,125296,4.861630338360158,0.16952372190186524
169,0.165,2,109,2,62743,613701,962,125294,4.860767013052845,0.1695464786635904
170,0.1657,0,1,0,62744,613700,962,125294,4.860759092637181,0.1695467080923526
171,0.1658,0,1,0,62745,613699,962,125294,4.860751172221518,0.16954693752173566
172,0.166,0,8,0,62753,613691,962,125294,4.860687808896211,0.16954877297915383
173,0.1667,0,46,0,62799,613645,962,125294,4.860323469775694,0.1695593276305622
174,0.1675,2,9,2,62808,613636,964,125292,4.860252186034723,0.16955914513998657
175,0.168,0,4,0,62812,613632,964,125292,4.860220504372069,0.16956006301053966
176,0.1683,0,5,0,62817,613627,964,125292,4.860180902293752,0.16956121036270552
177,0.1686,0,1,0,62818,613626,964,125292,4.8601729818780885,0.169561439835002
178,0.17,177,8191,177,71009,605435,1141,125115,4.795296857179065,0.17126137841352407
179,0.1709,0,1,0,71010,605434,1141,125115,4.795288936763401,0.17126161284184907
180,0.171,0,1,0,71011,605433,1141,125115,4.7952810163477375,0.1712618472708159
181,0.1717,0,1,0,71012,605432,1141,125115,4.795273095932075,0.17126208170042448
182,0.172,0,4,0,71016,605428,1141,125115,4.795241414269421,0.1712630194252768
183,0.1723,0,1,0,71017,605427,1141,125115,4.7952334938537575,0.1712632538580944
184,0.1725,0,22,0,71039,605405,1141,125115,4.7950592447091624,0.1712684115424629
185,0.173,0,1,0,71040,605404,1141,125115,4.795051324293499,0.17126864599004268
186,0.1733,1,51,1,71091,605353,1142,125114,4.794647383094665,0.17127946916150902
187,0.1735,0,1,0,71092,605352,1142,125114,4.794639462679001,0.17127970364123724
188,0.1737,0,1,0,71093,605351,1142,125114,4.794631542263338,0.17127993812160747
189,0.174,2,3,2,71096,605348,1144,125112,4.794607781016348,0.17127837253237685
190,0.1743,0,1,0,71097,605347,1144,125112,4.794599860600684,0.17127860701285083
191,0.175,3,109,3,71206,605238,1147,125109,4.793736535293372,0.17130076525268126
192,0.176,0,7,0,71213,605231,1147,125109,4.7936810923837285,0.1713024070980639
193,0.1767,0,52,0,71265,605179,1147,125109,4.793269230769231,0.17131460464912474
194,0.1774,0,1,0,71266,605178,1147,125109,4.793261310353567,0.17131483923443797
195,0.1775,1,15,1,71281,605163,1148,125108,4.793142504118616,0.17131722333216026
196,0.178,0,1,0,71282,605162,1148,125108,4.793134583702953,0.17131745792652034
197,0.1783,0,4,0,71286,605158,1148,125108,4.793102902040299,0.17131839631038553
198,0.1786,0,2,0,71288,605156,1148,125108,4.793087061208972,0.17131886550617312
199,0.18,213,8740,213,80028,596416,1361,124895,4.723862628310734,0.17315000048522758
200,0.1817,0,4,0,80032,596412,1361,124895,4.72383094664808,0.17315096068664243
201,0.182,0,5,0,80037,596407,1361,124895,4.723791344569763,0.17315216095338706
202,0.1825,0,15,0,80052,596392,1361,124895,4.723672538334812,0.1731557618534647
203,0.1833,1,51,1,80103,596341,1362,124894,4.723268597135978,0.17316685962273046
204,0.1836,0,1,0,80104,596340,1362,124894,4.723260676720314,0.17316709972075636
205,0.184,0,12,0,80116,596328,1362,124894,4.723165631732353,0.17316998094900043
206,0.185,2,139,2,80255,596189,1364,124892,4.722064693955139,0.17320106895064494
207,0.1857,0,2,0,80257,596187,1364,124892,4.722048853123812,0.17320154934480134
208,0.186,0,18,0,80275,596169,1364,124892,4.721906285641871,0.17320587301213072
209,0.1867,1,52,1,80327,596117,1365,124891,4.721494424027373,0.1732172181168586
210,0.187,0,2,0,80329,596115,1365,124891,4.721478583196046,0.17321769860444988
211,0.1875,0,25,0,80354,596090,1365,124891,4.721280572804461,0.17322370492426292
212,0.188,0,5,0,80359,596085,1365,124891,4.721240970726144,0.17322490623821044
213,0.1883,0,5,0,80364,596080,1365,124891,4.721201368647827,0.17322610756882037
214,0.1886,0,2,0,80366,596078,1365,124891,4.7211855278165,0.17322658810572994
215,0.19,253,9367,253,89733,586711,1618,124638,4.646994994297301,0.17521357308437913
216,0.1917,0,2,0,89735,586709,1618,124638,4.646979153465974,0.17521406570914055
217,0.192,0,5,0,89740,586704,1618,124638,4.646939551387657,0.17521529728316337
218,0.1925,0,23,0,89763,586681,1618,124638,4.646757381827398,0.17522096274667204
219,0.1927,0,1,0,89764,586680,1618,124638,4.646749461411735,0.17522120907948344
220,0.1933,2,65,2,89829,586615,1620,124636,4.646234634393613,0.17523490300892372
221,0.194,0,12,0,89841,586603,1620,124636,4.646139589405652,0.17523785956619364
222,0.1943,0,1,0,89842,586602,1620,124636,4.646131668989988,0.17523810595046946
223,0.195,6,131,6,89973,586471,1626,124630,4.645094094538082,0.1752634295268886
224,0.1953,0,1,0,89974,586470,1626,124630,4.645086174122418,0.17526367599493742
225,0.196,0,12,0,89986,586458,1626,124630,4.644991129134457,0.17526663366559414
226,0.1967,0,57,0,90043,586401,1626,124630,4.644539665441642,0.17528068396455287
227,0.1971,0,1,0,90044,586400,1626,124630,4.644531745025979,0.175280930481133
228,0.1975,0,22,0,90066,586378,1626,124630,4.644357495881384,0.17528635402133308
229,0.198,0,4,0,90070,586374,1626,124630,4.64432581421873,0.17528734015561093
230,0.1983,0,3,0,90073,586371,1626,124630,4.64430205297174,0.1752880797636009
231,0.199,0,2,0,90075,586369,1626,124630,4.644286212140413,0.17528857283906166
232,0.1992,0,1,0,90076,586368,1626,124630,4.64427829172475,0.17528881937783228
233,0.1995,0,1,0,90077,586367,1626,124630,4.644270371309086,0.17528906591729643
234,0.2,285,9683,285,99760,576684,1911,124345,4.5675769864402485,0.1773749730752936
235,0.2007,0,1,0,99761,576683,1911,124345,4.567569066024585,0.17737522609653253
236,0.2008,0,1,0,99762,576682,1911,124345,4.567561145608922,0.1773754791184933
237,0.201,0,2,0,99764,576680,1911,124345,4.567545304777595,0.17737598516458045
238,0.2014,0,2,0,99766,576678,1911,124345,4.567529463946268,0.17737649121355506
239,0.2017,0,5,0,99771,576673,1911,124345,4.5674898618679505,0.17737775634862443
240,0.202,0,5,0,99776,576668,1911,124345,4.567450259789633,0.17737902150174106
241,0.2025,0,24,0,99800,576644,1911,124345,4.567260169813712,0.17738509448793063
242,0.2027,0,1,0,99801,576643,1911,124345,4.567252249398049,0.1773853475380463
243,0.2033,2,69,2,99870,576574,1913,124343,4.566705740717273,0.17740046253693376
244,0.204,0,15,0,99885,576559,1913,124343,4.566586934482322,0.17740425908329552
245,0.2042,0,1,0,99886,576558,1913,124343,4.566579014066658,0.17740451219216408
246,0.205,8,145,8,100031,576413,1921,124335,4.565430553795463,0.1774318299873849
247,0.2057,0,1,0,100032,576412,1921,124335,4.5654226333798,0.17743208319122308
248,0.206,0,7,0,100039,576405,1921,124335,4.565367190470156,0.1774338556383252
249,0.2067,2,65,2,100104,576340,1923,124333,4.564852363452034,0.17744796788230743
250,0.207,0,1,0,100105,576339,1923,124333,4.56484444303637,0.1774482211362806
251,0.2071,0,1,0,100106,576338,1923,124333,4.564836522620707,0.17744847439097666
252,0.2075,1,18,1,100124,576320,1924,124332,4.5646939551387655,0.17745185912550024
253,0.208,0,5,0,100129,576315,1924,124332,4.564654353060448,0.17745312546831715
254,0.2083,0,7,0,100136,576308,1924,124332,4.564598910150805,0.17745489837862527
255,0.2086,0,1,0,100137,576307,1924,124332,4.564590989735141,0.17745515165441833
256,0.2093,0,1,0,100138,576306,1924,124332,4.564583069319478,0.17745540493093437
257,0.2095,0,1,0,100139,576305,1924,124332,4.564575148903814,0.1774556582081734
258,0.21,320,10075,320,110214,566230,2244,124012,4.484776961094918,0.17966452345699044
259,0.2113,0,1,0,110215,566229,2244,124012,4.484769040679255,0.17966478374944403
260,0.2114,0,1,0,110216,566228,2244,124012,4.484761120263592,0.17966504404265182
261,0.2117,0,3,0,110219,566225,2244,124012,4.484737359016601,0.1796658249268005
262,0.212,1,1,1,110220,566224,2245,124011,4.4847294386009375,0.17966489673806746
263,0.2125,0,26,0,110246,566198,2245,124011,4.484523507793689,0.179671664669687
264,0.2133,2,72,2,110318,566126,2247,124009,4.483953237865923,0.17968803205170003
265,0.2135,0,1,0,110319,566125,2247,124009,4.48394531745026,0.1796882924185738
266,0.214,2,14,2,110333,566111,2249,124007,4.483834431630972,0.17968956033605848
267,0.2143,0,1,0,110334,566110,2249,124007,4.483826511215309,0.1796898207115605
268,0.215,3,185,3,110519,565925,2252,124004,4.482361234317577,0.1797344364420107
269,0.2157,0,1,0,110520,565924,2252,124004,4.482353313901913,0.17973469695388505
270,0.216,0,12,0,110532,565912,2252,124004,4.482258268913952,0.17973782315528267
271,0.2167,4,61,4,110593,565851,2256,124000,4.481775123558484,0.17974896028272772
272,0.217,0,2,0,110595,565849,2256,124000,4.4817592827271575,0.1797494814082502
273,0.2175,1,36,1,110631,565813,2257,123999,4.481474147763275,0.17975767310513588
274,0.218,0,2,0,110633,565811,2257,123999,4.481458306931947,0.17975819428538292
275,0.2183,0,7,0,110640,565804,2257,123999,4.481402864022304,0.17976001844004738
276,0.2186,0,1,0,110641,565803,2257,123999,4.481394943606641,0.1797602790365931
277,0.219,0,1,0,110642,565802,2257,123999,4.481387023190977,0.1797605396338944
278,0.2192,1,0,1,110642,565802,2258,123998,4.481387023190977,0.17975935053638736
279,0.22,389,10841,389,121483,554961,2647,123609,4.395521796983906,0.18216101507582122
280,0.2208,0,2,0,121485,554959,2647,123609,4.395505956152579,0.18216155197415734
281,0.221,0,1,0,121486,554958,2647,123609,4.3954980357369156,0.18216182042451223
282,0.2212,0,1,0,121487,554957,2647,123609,4.395490115321252,0.18216208887565838
283,0.2217,0,3,0,121490,554954,2647,123609,4.395466354074262,0.18216289423384416
284,0.222,0,7,0,121497,554947,2647,123609,4.395410911164618,0.182164773430638
285,0.2225,0,32,0,121529,554915,2647,123609,4.395157457863388,0.18217336453832142
286,0.2227,0,1,0,121530,554914,2647,123609,4.395149537447725,0.18217363302349368
287,0.2229,0,2,0,121532,554912,2647,123609,4.395133696616399,0.18217416999621236
288,0.2233,3,87,3,121619,554825,2650,123606,4.394444620453681,0.18219391507758342
289,0.2235,0,1,0,121620,554824,2650,123606,4.394436700038018,0.18219418362985126
290,0.224,0,13,0,121633,554811,2650,123606,4.394333734634394,0.18219767488137828
291,0.2243,0,3,0,121636,554808,2650,123606,4.394309973387403,0.1821984805738089
292,0.225,7,212,7,121848,554596,2657,123599,4.392630845266759,0.18224699385869847
293,0.2257,0,2,0,121850,554594,2657,123599,4.392615004435433,0.1822475313074597
294,0.2258,0,1,0,121851,554593,2657,123599,4.39260708401977,0.18224780003302898
295,0.226,0,14,0,121865,554579,2657,123599,4.392496198200481,0.1822515622742112
296,0.2267,0,80,0,121945,554499,2657,123599,4.391862564947409,0.1822730637754425
297,0.227,0,1,0,121946,554498,2657,123599,4.391854644531745,0.18227333257631284
298,0.2275,1,32,1,121978,554466,2658,123598,4.3916011912305155,0.18228072866278108
299,0.2277,0,1,0,121979,554465,2658,123598,4.391593270814853,0.18228099748843396
300,0.228,0,2,0,121981,554463,2658,123598,4.391577429983526,0.18228153514211848
301,0.2283,0,6,0,121987,554457,2658,123598,4.391529907489545,0.18228314812220248
302,0.2286,0,1,0,121988,554456,2658,123598,4.391521987073881,0.18228341695499178
303,0.229,0,1,0,121989,554455,2658,123598,4.391514066658218,0.18228368578857404
304,0.2292,0,1,0,121990,554454,2658,123598,4.391506146242555,0.18228395462294927
305,0.2293,0,1,0,121991,554453,2658,123598,4.391498225826892,0.18228422345811746
306,0.23,358,11002,358,132993,543451,3016,123240,4.304357812698011,0.18485325285627074
307,0.2308,0,2,0,132995,543449,3016,123240,4.304341971866684,0.1848538073974522
308,0.231,0,1,0,132996,543448,3016,123240,4.30433405145102,0.18485408466929057
309,0.2313,0,1,0,132997,543447,3016,123240,4.304326131035356,0.18485436194196078
310,0.2315,0,1,0,132998,543446,3016,123240,4.3043182106196936,0.18485463921546275
311,0.2317,0,7,0,133005,543439,3016,123240,4.30426276771005,0.18485658015326717
312,0.232,0,9,0,133014,543430,3016,123240,4.3041914839690785,0.18485907570462148
313,0.2323,0,1,0,133015,543429,3016,123240,4.304183563553416,0.18485935299226453
314,0.2325,1,35,1,133050,543394,3017,123239,4.303906349005196,0.1848678358257092
315,0.2327,0,1,0,133051,543393,3017,123239,4.303898428589532,0.18486811314188337
316,0.2329,0,1,0,133052,543392,3017,123239,4.303890508173869,0.18486839045888956
317,0.2333,2,97,2,133149,543295,3019,123237,4.303122227854518,0.1848928483553678
318,0.2336,0,2,0,133151,543293,3019,123237,4.303106387023191,0.18489340314764527
319,0.234,0,15,0,133166,543278,3019,123237,4.30298758078824,0.18489756419585457
320,0.2343,0,3,0,133169,543275,3019,123237,4.302963819541249,0.1848983964279713
321,0.235,11,191,11,133360,543084,3030,123226,4.301451020149537,0.1849379417988624
322,0.2353,1,0,1,133360,543084,3031,123225,4.301451020149537,0.1849367185495018
323,0.2357,1,4,1,133364,543080,3032,123224,4.301419338486884,0.1849366055133993
324,0.236,0,20,0,133384,543060,3032,123224,4.3012609301736155,0.18494215679800205
325,0.2367,2,84,2,133468,542976,3034,123222,4.300595615257889,0.1849630290093936
326,0.237,0,1,0,133469,542975,3034,123222,4.300587694842226,0.1849633066495346
327,0.2371,0,1,0,133470,542974,3034,123222,4.300579774426562,0.1849635842905091
328,0.2375,0,27,0,133497,542947,3034,123222,4.30036592320365,0.18497108091190073
329,0.238,0,12,0,133509,542935,3034,123222,4.300270878215689,0.18497441293869163
330,0.2383,1,12,1,133521,542923,3035,123221,4.300175833227728,0.18497652159292885
331,0.2386,0,2,0,133523,542921,3035,123221,4.300159992396401,0.18497707695956717
332,0.239,0,1,0,133524,542920,3035,123221,4.300152071980738,0.1849773546441369
333,0.2391,0,1,0,133525,542919,3035,123221,4.300144151565074,0.18497763232954034
334,0.2392,0,2,0,133527,542917,3035,123221,4.300128310733747,0.18497818770284835
335,0.24,435,11371,435,144898,531546,3470,122786,4.210065264225067,0.1876509172713546
336,0.2405,0,1,0,144899,531545,3470,122786,4.210057343809403,0.1876512040542172
337,0.2406,0,1,0,144900,531544,3470,122786,4.210049423393739,0.18765149083795638
