,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
78,0.8100,0.8200,"2,444","1,607",0.3967,"587,122","18,488","90,863","17,093",0.4804,0.1583,0.1713
79,0.8200,0.8300,"2,308","1,588",0.4076,"589,430","16,180","92,451","15,505",0.4893,0.1436,0.1499
80,0.8300,0.8400,"2,197","1,515",0.4081,"591,627","13,983","93,966","13,990",0.5001,0.1296,0.1295
81,0.8400,0.8500,"1,965","1,489",0.4311,"593,592","12,018","95,455","12,501",0.5098,0.1158,0.1113
82,0.8500,0.8600,"1,798","1,423",0.4418,"595,390","10,220","96,878","11,078",0.5201,0.1026,0.0947
83,0.8600,0.8670,"1,410","1,220",0.4639,"596,800","8,810","98,098","9,858",0.5281,0.0913,0.0816
84,0.8670,0.8750,"1,161","1,000",0.4627,"597,961","7,649","99,098","8,858",0.5366,0.0821,0.0709
85,0.8750,0.8833,"1,258","1,151",0.4778,"599,219","6,391","100,249","7,707",0.5467,0.0714,0.0592
86,0.8833,0.8906,"1,023","1,012",0.4973,"600,242","5,368","101,261","6,695",0.5550,0.0620,0.0497
87,0.8907,0.9003,"1,114","1,000",0.4730,"601,356","4,254","102,261","5,695",0.5724,0.0528,0.0394
88,0.9005,0.9133,"1,000","1,095",0.5227,"602,356","3,254","103,356","4,600",0.5857,0.0426,0.0301
89,0.9133,0.9299,"1,018","1,135",0.5272,"603,374","2,236","104,491","3,465",0.6078,0.0321,0.0207
90,0.9300,0.9498,"1,090","1,349",0.5531,"604,464","1,146","105,840","2,116",0.6487,0.0196,0.0106
91,0.9500,1.0000,"1,146","2,116",0.6487,"605,610",0,"107,956",0,nan,0.0000,0.0000
