,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
97,0.2800,0.2843,"2,438","1,002",0.2913,"582,961","22,649","97,946","10,010",0.3065,0.0927,0.2098
98,0.2843,0.2904,"2,789","1,000",0.2639,"585,750","19,860","98,946","9,010",0.3121,0.0835,0.1840
99,0.2904,0.2971,"2,562","1,000",0.2807,"588,312","17,298","99,946","8,010",0.3165,0.0742,0.1602
100,0.2971,0.3042,"2,538","1,007",0.2841,"590,850","14,760","100,953","7,003",0.3218,0.0649,0.1367
101,0.3042,0.3121,"2,218","1,002",0.3112,"593,068","12,542","101,955","6,001",0.3236,0.0556,0.1162
102,0.3122,0.3231,"2,226","1,000",0.3100,"595,294","10,316","102,955","5,001",0.3265,0.0463,0.0956
103,0.3231,0.3352,"2,136","1,000",0.3189,"597,430","8,180","103,955","4,001",0.3285,0.0371,0.0758
104,0.3352,0.3498,"2,256","1,000",0.3071,"599,686","5,924","104,955","3,001",0.3362,0.0278,0.0549
105,0.3498,0.3668,"2,145","1,001",0.3182,"601,831","3,779","105,956","2,000",0.3461,0.0185,0.0350
106,0.3668,0.3873,"2,058","1,000",0.3270,"603,889","1,721","106,956","1,000",0.3675,0.0093,0.0159
107,0.3873,0.4735,"1,721","1,000",0.3675,"605,610",0,"107,956",0,nan,0.0000,0.0000
