,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
54,0.4873,0,1,0,96,605514,1,107955,5.608896216977287,0.15131000786299054
55,0.48731,0,4,0,100,605510,1,107955,5.608859164844937,0.15131085617374362
56,0.48732,0,3,0,103,605507,1,107955,5.608831375745674,0.15131149241305072
57,0.48733,0,2,0,105,605505,1,107955,5.608812849679499,0.15131191657556134
58,0.48735,0,2,0,107,605503,1,107955,5.608794323613324,0.15131234074045002
59,0.48736,0,5,0,112,605498,1,107955,5.608748008447886,0.1513134011630759
60,0.48737,0,7,0,119,605491,1,107955,5.608683167216273,0.15131488577972263
61,0.48738,0,2,0,121,605489,1,107955,5.608664641150098,0.15131530996125836
62,0.48739,0,5,0,126,605484,1,107955,5.6086183259846605,0.1513163704255024
63,0.4874,0,4,0,130,605480,1,107955,5.60858127385231,0.15131721880759985
64,0.48741,1,2,1,132,605478,2,107954,5.608562747786135,0.15131645342513372
65,0.48742,0,4,0,136,605474,2,107954,5.608525695653785,0.15131730181602068
66,0.48743,0,5,0,141,605469,2,107954,5.6084793804883475,0.1513183623180077
67,0.48744,0,4,0,145,605465,2,107954,5.608442328355997,0.15131921073030014
68,0.48745,0,6,0,151,605459,2,107954,5.608386750157472,0.15132048336657727
69,0.48746,0,1,0,152,605458,2,107954,5.608377487124384,0.15132069547470467
70,0.48747,0,5,0,157,605453,2,107954,5.608331171958946,0.15132175602426104
71,0.48748,0,6,0,163,605447,2,107954,5.608275593760421,0.15132302870335196
72,0.48749,0,4,0,167,605443,2,107954,5.6082385416280705,0.15132387716797238
73,0.4875,0,2,0,169,605441,2,107954,5.608220015561896,0.15132430140385061
74,0.48751,0,3,0,172,605438,2,107954,5.6081922264626325,0.15132493776212796
75,0.48752,0,2,0,174,605436,2,107954,5.608173700396458,0.15132536200395297
76,0.48753,0,11,0,185,605425,2,107954,5.608071807032495,0.15132769537651095
77,0.48754,0,4,0,189,605421,2,107954,5.608034754900144,0.15132854389346417
78,0.48755,0,5,0,194,605416,2,107954,5.607988439734707,0.15132960455303698
79,0.48756,0,4,0,198,605412,2,107954,5.607951387602356,0.15133045309140047
80,0.48757,0,5,0,203,605407,2,107954,5.607905072436918,0.15133151377773665
81,0.48758,0,6,0,209,605401,2,107954,5.607849494238393,0.1513327866209671
82,0.48759,0,7,0,216,605394,2,107954,5.607784653006781,0.15133427163179822
83,0.4876,0,6,0,222,605388,2,107954,5.6077290748082556,0.1513355445214217
84,0.48761,0,5,0,227,605383,2,107954,5.607682759642818,0.15133660527913173
85,0.48762,0,7,0,234,605376,2,107954,5.607617918411204,0.15133809036490825
86,0.48763,0,7,0,241,605369,2,107954,5.607553077179592,0.1513395754798317
87,0.48764,0,5,0,246,605364,2,107954,5.607506762014154,0.15134063629405117
88,0.48765,0,8,0,254,605356,2,107954,5.607432657749453,0.1513423336277355
89,0.48766,0,8,0,262,605348,2,107954,5.607358553484753,0.1513440309994925
90,0.48767,0,7,0,269,605341,2,107954,5.60729371225314,0.15134551623101242
91,0.48768,0,8,0,277,605333,2,107954,5.60721960798844,0.1513472136741592
92,0.48769,0,8,0,285,605325,2,107954,5.607145503723739,0.1513489111553824
93,0.4877,0,8,0,293,605317,2,107954,5.607071399459039,0.15135060867468325
94,0.48771,0,5,0,298,605312,2,107954,5.607025084293601,0.15135166964358318
95,0.48772,0,7,0,305,605305,2,107954,5.606960243061988,0.151353155025033
96,0.48773,0,7,0,312,605298,2,107954,5.606895401830375,0.15135464043563845
97,0.48774,0,4,0,316,605294,2,107954,5.606858349698025,0.15135548925478937
98,0.48775,0,10,0,326,605284,2,107954,5.606765719367149,0.15135761134431985
99,0.48776,0,8,0,334,605276,2,107954,5.6066916151024495,0.1513593090587889
100,0.48777,0,7,0,341,605269,2,107954,5.606626773870836,0.15136079459019128
101,0.48778,0,7,0,348,605262,2,107954,5.606561932639224,0.15136228015075376
102,0.48779,0,7,0,355,605255,2,107954,5.60649709140761,0.1513637657404772
103,0.4878,0,5,0,360,605250,2,107954,5.6064507762421725,0.15136482689384803
104,0.48781,0,8,0,368,605242,2,107954,5.606376671977472,0.15136652477018941
105,0.48782,0,16,0,384,605226,2,107954,5.606228463448072,0.1513699206371463
106,0.48783,0,9,0,393,605217,2,107954,5.606145096150284,0.1513718308792702
107,0.48784,0,7,0,400,605210,2,107954,5.606080254918671,0.15137331665647732
108,0.48785,0,6,0,406,605204,2,107954,5.606024676720145,0.15137459020301253
109,0.48786,0,7,0,413,605197,2,107954,5.605959835488532,0.15137607603438824
110,0.48787,1,7,1,420,605190,3,107953,5.60589499425692,0.1513763719197973
111,0.48788,0,15,0,435,605175,3,107953,5.605756048760606,0.15137955598433941
112,0.48789,0,9,0,444,605166,3,107953,5.605672681462818,0.15138146648736045
113,0.4879,0,12,0,456,605154,3,107953,5.6055615250657675,0.15138401389973735
114,0.48791,1,7,1,463,605147,4,107952,5.605496683834154,0.15138430989245533
115,0.48792,0,12,0,475,605135,4,107952,5.605385527437104,0.15138685742412916
116,0.48793,0,8,0,483,605127,4,107952,5.605311423172403,0.1513885558262128
117,0.48794,0,5,0,488,605122,4,107952,5.605265108006966,0.15138961734686723
118,0.48795,0,9,0,497,605113,4,107952,5.6051817407091775,0.15139152812155973
119,0.48796,1,18,1,515,605095,5,107951,5.605015006113602,0.15139415970358153
120,0.48797,0,15,0,530,605080,5,107951,5.604876060617289,0.1513973445754813
121,0.48798,0,9,0,539,605071,5,107951,5.6047926933195,0.15139925556294195
122,0.48799,0,13,0,552,605058,5,107951,5.604672273889363,0.15140201596333286
123,0.488,0,15,0,567,605043,5,107951,5.604533328393049,0.1514052011657882
124,0.48801,0,11,0,578,605032,5,107951,5.604431435029086,0.15140753706610116
125,0.48802,1,11,1,589,605021,6,107950,5.604329541665122,0.15140868282160144
126,0.48803,0,14,0,603,605007,6,107950,5.604199859201897,0.1514116559624213
127,0.48804,0,18,0,621,604989,6,107950,5.604033124606321,0.15141547874362324
128,0.48805,0,15,0,636,604974,6,107950,5.603894179110008,0.15141866454208303
129,0.48806,1,10,1,646,604964,7,107949,5.603801548779132,0.1514195981837896
130,0.48807,1,14,1,660,604950,8,107948,5.603671866315906,0.1514213814599003
131,0.48808,0,10,0,670,604940,8,107948,5.603579235985031,0.15142350551559292
132,0.48809,0,13,0,683,604927,8,107948,5.603458816554893,0.15142626687708224
133,0.4881,0,14,0,697,604913,8,107948,5.603329134091667,0.15142924076362713
134,0.48811,0,13,0,710,604900,8,107948,5.603208714661529,0.1514320023342985
135,0.48812,0,10,0,720,604890,8,107948,5.603116084330654,0.15143412668797118
136,0.48813,0,21,0,741,604869,8,107948,5.6029215606358145,0.15143858802469637
137,0.48814,0,17,0,758,604852,8,107948,5.602764089073326,0.1514421997755331
138,0.48815,1,22,1,780,604830,9,107947,5.6025603023454,0.15144568357284255
139,0.48816,0,19,0,799,604811,9,107947,5.602384304716736,0.15144972066255308
140,0.48817,0,20,0,819,604791,9,107947,5.602199044054985,0.15145397046319967
141,0.48818,0,16,0,835,604775,9,107947,5.602050835525585,0.15145737047544483
142,0.48819,0,12,0,847,604763,9,107947,5.601939679128534,0.1514599205848101
143,0.4882,0,12,0,859,604751,9,107947,5.601828522731483,0.1514624707800499
144,0.48821,0,15,0,874,604736,9,107947,5.60168957723517,0.15146565864486736
145,0.48822,0,21,0,895,604715,9,107947,5.601495053540331,0.15147012188106002
146,0.48823,0,15,0,910,604700,9,107947,5.601356108044018,0.15147331006795792
147,0.48824,0,15,0,925,604685,9,107947,5.601217162547704,0.15147649838907037
148,0.48825,0,17,0,942,604668,9,107947,5.601059690985216,0.15148011198192574
149,0.48826,0,20,0,962,604648,9,107947,5.600874430323465,0.151484363488377
150,0.48827,0,22,0,984,604626,9,107947,5.600670643595539,0.15148904042112177
151,0.48828,0,19,0,1003,604607,9,107947,5.600494645966875,0.1514930798227222
152,0.48829,0,21,0,1024,604586,9,107947,5.600300122272037,0.15149754467512383
153,0.4883,1,20,1,1044,604566,10,107946,5.600114861610286,0.15150060630557802
154,0.48831,1,18,1,1062,604548,11,107945,5.599948127014709,0.151503242838877
155,0.48832,1,23,1,1085,604525,12,107944,5.599735077253696,0.15150694275821122
156,0.48833,0,24,0,1109,604501,12,107944,5.599512764459595,0.15151204654394373
157,0.48834,0,25,0,1134,604476,12,107944,5.599281188632406,0.15151736335307825
158,0.48835,0,27,0,1161,604449,12,107944,5.599031086739042,0.15152310592608292
159,0.48836,0,31,0,1192,604418,12,107944,5.598743932713328,0.1515296997874676
160,0.48837,0,25,0,1217,604393,12,107944,5.598512356886139,0.15153501783565926
161,0.48838,0,18,0,1235,604375,12,107944,5.598345622290563,0.15153884706149914
162,0.48839,0,26,0,1261,604349,12,107944,5.598104783430286,0.15154437850715927
163,0.4884,0,24,0,1285,604325,12,107944,5.597882470636185,0.15154948481542788
164,0.48841,0,22,0,1307,604303,12,107944,5.597678683908259,0.15155416590031268
165,0.48842,0,34,0,1341,604269,12,107944,5.597363740783282,0.15156140087305342
166,0.48843,1,31,1,1372,604238,13,107943,5.597076586757568,0.15156680675277773
167,0.48844,0,23,0,1395,604215,13,107943,5.596863536996554,0.15157170178527798
168,0.48845,0,21,0,1416,604194,13,107943,5.596669013301716,0.15157617143892257
169,0.48846,0,27,0,1443,604167,13,107943,5.596418911408351,0.15158191852382358
170,0.48847,0,21,0,1464,604146,13,107943,5.596224387713513,0.15158638878005418
171,0.48848,0,36,0,1500,604110,13,107943,5.595890918522361,0.1515940526898981
172,0.48849,1,25,1,1525,604085,14,107942,5.595659342695172,0.1515981837767388
173,0.4885,0,30,0,1555,604055,14,107942,5.595381451702545,0.151604571367576
174,0.48851,0,38,0,1593,604017,14,107942,5.595029456445219,0.15161266308874527
175,0.48852,0,30,0,1623,603987,14,107942,5.594751565452592,0.15161905189983832
176,0.48853,0,23,0,1646,603964,14,107942,5.594538515691578,0.15162395035299603
177,0.48854,0,28,0,1674,603936,14,107942,5.594279150765127,0.15162991411449714
178,0.48855,2,29,2,1703,603907,16,107940,5.594010522805587,0.15163370780518848
179,0.48856,0,27,0,1730,603880,16,107940,5.593760420912224,0.15163945941389678
180,0.48857,0,27,0,1757,603853,16,107940,5.5935103190188595,0.15164521145894944
181,0.48858,0,35,0,1792,603818,16,107940,5.593186112860795,0.15165266846315742
182,0.48859,0,32,0,1824,603786,16,107940,5.592889695801993,0.15165948693738882
183,0.4886,0,26,0,1850,603760,16,107940,5.592648856941717,0.15166502739918505
184,0.48861,0,33,0,1883,603727,16,107940,5.592343176849828,0.15167206010676343
185,0.48862,0,34,0,1917,603693,16,107940,5.592028233724851,0.15167930660888407
186,0.48863,1,32,1,1949,603661,17,107939,5.591731816666049,0.1516849353569421
187,0.48864,0,25,0,1974,603636,17,107939,5.59150024083886,0.15169026455398235
188,0.48865,0,27,0,2001,603609,17,107939,5.5912501389454965,0.15169602050740078
189,0.48866,1,34,1,2035,603575,18,107938,5.59093519582052,0.15170207712297598
190,0.48867,0,39,0,2074,603536,18,107938,5.590573937530105,0.15171039279017925
191,0.48868,0,39,0,2113,603497,18,107938,5.5902126792396905,0.15171870936909204
192,0.48869,0,38,0,2151,603459,18,107938,5.589860683982363,0.15172681357947812
193,0.4887,0,37,0,2188,603422,18,107938,5.589517951758124,0.15173470535312641
194,0.48871,0,37,0,2225,603385,18,107938,5.589175219533884,0.15174259794776776
195,0.48872,0,42,0,2267,603343,18,107938,5.588786172144207,0.15175155810432164
196,0.48873,2,38,2,2305,603305,20,107936,5.58843417688688,0.15175728058421828
197,0.48874,0,42,0,2347,603263,20,107936,5.5880451294972024,0.1517662426409486
198,0.48875,0,39,0,2386,603224,20,107936,5.587683871206788,0.15177456549862198
199,0.48876,0,43,0,2429,603181,20,107936,5.587285560784023,0.15178374304087794
200,0.48877,0,45,0,2474,603136,20,107936,5.586868724295083,0.15179334863417487
201,0.48878,0,35,0,2509,603101,20,107936,5.586544518137019,0.15180082049176064
202,0.48879,0,49,0,2558,603052,20,107936,5.586090629515729,0.15181128232825308
203,0.4888,0,31,0,2589,603021,20,107936,5.585803475490015,0.15181790178590265
204,0.48881,0,37,0,2626,602984,20,107936,5.585460743265775,0.15182580318460587
205,0.48882,0,55,0,2681,602929,20,107936,5.58495127644596,0.1518375500270797
206,0.48883,0,47,0,2728,602882,20,107936,5.5845159138908445,0.15184758967837056
207,0.48884,0,44,0,2772,602838,20,107936,5.584108340434992,0.15185698970418163
208,0.48885,0,53,0,2825,602785,20,107936,5.583617399681351,0.15186831400788778
209,0.48886,0,46,0,2871,602739,20,107936,5.583191300159324,0.15187814401801106
210,0.48887,2,40,2,2911,602699,22,107934,5.582820778835822,0.15188430596383787
211,0.48888,0,47,0,2958,602652,22,107934,5.582385416280707,0.15189435198554432
212,0.48889,0,62,0,3020,602590,22,107934,5.581811108229279,0.15190760621738322
213,0.4889,0,43,0,3063,602547,22,107934,5.581412797806514,0.15191680002702396
214,0.48891,0,56,0,3119,602491,22,107934,5.5808940679536105,0.1519287750290319
215,0.48892,0,48,0,3167,602443,22,107934,5.580449442365408,0.15193904081917067
216,0.48893,0,50,0,3217,602393,22,107934,5.57998629071103,0.15194973582589427
217,0.48894,0,47,0,3264,602346,22,107934,5.579550928155915,0.1519597905051529
218,0.48895,1,48,1,3312,602298,23,107933,5.579106302567713,0.15196886646738877
219,0.48896,0,62,0,3374,602236,23,107933,5.578531994516284,0.1519821338301165
220,0.48897,0,56,0,3430,602180,23,107933,5.578013264663381,0.15199411924581016
221,0.48898,0,68,0,3498,602112,23,107933,5.577383378413428,0.15200867550648198
222,0.48899,1,47,1,3545,602065,24,107932,5.576948015858313,0.1520175437361003
223,0.489,3,70,3,3615,601995,27,107929,5.576299603542184,0.15202894957770127
224,0.48901,0,53,0,3668,601942,27,107929,5.5758086627885435,0.15204030027991
225,0.48902,0,55,0,3723,601887,27,107929,5.575299195968728,0.15205208110270832
226,0.48903,0,60,0,3783,601827,27,107929,5.574743413983475,0.15206493499174364
227,0.48904,1,64,1,3847,601763,28,107928,5.574150579865871,0.15207745342691398
228,0.48905,1,55,1,3902,601708,29,107927,5.5736411130460555,0.15208804526270547
229,0.48906,2,71,2,3973,601637,31,107925,5.5729834376968395,0.15210087349660778
230,0.48907,1,61,1,4034,601576,32,107924,5.5724183926784985,0.15211275546159267
231,0.48908,2,57,2,4091,601519,34,107922,5.571890399792508,0.15212258665625472
232,0.48909,1,68,1,4159,601451,35,107921,5.571260513542555,0.15213597379090238
233,0.4891,0,68,0,4227,601383,35,107921,5.5706306272926005,0.15215055885769713
234,0.48911,0,65,0,4292,601318,35,107921,5.57002853014191,0.15216450308006188
235,0.48912,0,54,0,4346,601264,35,107921,5.569528326355182,0.15217608945479671
236,0.48913,0,66,0,4412,601198,35,107921,5.568916966171403,0.1521902529758757
237,0.48914,2,70,2,4482,601128,37,107919,5.568268553855274,0.15220288640950458
238,0.48915,2,72,2,4554,601056,39,107917,5.56760161547297,0.15221595180634523
239,0.48916,0,78,0,4632,600978,39,107917,5.566879098892141,0.15223270018832127
240,0.48917,1,78,1,4710,600900,40,107916,5.566156582311312,0.1522482562470373
241,0.48918,2,67,2,4777,600833,42,107914,5.565535959094446,0.15226025648080344
242,0.48919,0,63,0,4840,600770,42,107914,5.56495238800993,0.15227379198627314
243,0.4892,3,72,3,4912,600698,45,107911,5.564285449627626,0.1522856751748849
244,0.48921,0,68,0,4980,600630,45,107911,5.563655563377672,0.1523002903148865
245,0.48922,2,110,2,5090,600520,47,107909,5.562636629738042,0.15232154527835534
246,0.48923,0,66,0,5156,600454,47,107909,5.562025269554263,0.15233573746793663
247,0.48924,0,73,0,5229,600381,47,107909,5.561349068138871,0.15235143797032288
248,0.48925,3,83,3,5312,600298,50,107906,5.560580236392604,0.1523657025376869
249,0.48926,0,76,0,5388,600222,50,107906,5.55987624587795,0.15238205522165485
250,0.48927,1,73,1,5461,600149,51,107905,5.559200044462559,0.1523965686232971
251,0.48928,1,93,1,5554,600056,52,107904,5.558338582385416,0.15241539070003954
252,0.48929,0,82,0,5636,599974,52,107904,5.557579013672237,0.1524330463723975
253,0.4893,1,85,1,5721,599889,53,107903,5.5567916558597945,0.15245015484775187
254,0.48931,2,85,2,5806,599804,55,107901,5.556004298047353,0.1524660699020072
255,0.48932,4,80,4,5886,599724,59,107897,5.555263255400348,0.15247851604177942
256,0.48933,0,86,0,5972,599638,59,107897,5.554466634554819,0.15249704961592006
257,0.48934,0,95,0,6067,599543,59,107897,5.553586646411501,0.15251752798823928
258,0.48935,1,111,1,6178,599432,60,107896,5.5525584497387825,0.15254026420557365
259,0.48936,1,85,1,6263,599347,61,107895,5.551771091926341,0.15255739902324805
260,0.48937,0,78,0,6341,599269,61,107895,5.551048575345511,0.15257422606354396
261,0.48938,1,78,1,6419,599191,62,107894,5.550326058764682,0.15258985836214883
262,0.48939,1,103,1,6522,599088,63,107893,5.549371966356664,0.15261089053312607
263,0.4894,1,79,1,6601,599009,64,107892,5.548640186742747,0.15262674688534886
264,0.48941,1,104,1,6705,598905,65,107891,5.547676831301642,0.15264800593098998
265,0.48942,1,83,1,6788,598822,66,107890,5.5469079995553745,0.15266473471513148
266,0.48943,2,89,2,6877,598733,68,107888,5.546083589610582,0.15268156479923467
267,0.48944,0,90,0,6967,598643,68,107888,5.545249916632702,0.15270101382671109
268,0.48945,0,108,0,7075,598535,68,107888,5.544249509059246,0.15272435920121513
269,0.48946,0,92,0,7167,598443,68,107888,5.543397310015191,0.15274425163273309
270,0.48947,0,73,0,7240,598370,68,107888,5.5427211085998,0.15276003953229556
271,0.48948,1,115,1,7355,598255,69,107887,5.541655859794731,0.15278371772249774
272,0.48949,1,93,1,7448,598162,70,107886,5.540794397717589,0.15280264231327048
273,0.4895,1,107,1,7555,598055,71,107885,5.5398032531772206,0.15282460265744965
274,0.48951,1,125,1,7680,597930,72,107884,5.538645374041276,0.15285046768695434
275,0.48952,2,102,2,7782,597828,74,107882,5.537700544666346,0.15287015913052104
276,0.48953,1,115,1,7897,597713,75,107881,5.536635295861277,0.15289387381411973
277,0.48954,3,107,3,8004,597606,78,107878,5.535644151320908,0.15291346082972823
278,0.48955,1,130,1,8134,597476,79,107877,5.534439957019527,0.15294044258690329
279,0.48956,1,103,1,8237,597373,80,107876,5.533485864611508,0.1529615781092919
280,0.48957,1,107,1,8344,597266,81,107875,5.53249472007114,0.1529835876796272
281,0.48958,0,101,0,8445,597165,81,107875,5.531559153729297,0.15300550323385906
282,0.48959,1,121,1,8566,597044,82,107874,5.530438326725703,0.1530305652572356
283,0.4896,0,102,0,8668,596942,82,107874,5.529493497350773,0.15305271162970194
284,0.48961,1,117,1,8785,596825,83,107873,5.5284097224795286,0.15307692089377292
285,0.48962,2,102,2,8887,596723,85,107871,5.527464893104598,0.1530966769515494
286,0.48963,1,140,1,9027,596583,86,107870,5.526168068472341,0.15312590052139746
287,0.48964,0,122,0,9149,596461,86,107870,5.525037978435659,0.1531524240733405
288,0.48965,2,113,2,9262,596348,88,107868,5.523991255696766,0.15317459415861043
289,0.48966,1,140,1,9402,596208,89,107867,5.522694431064508,0.15320384902176615
290,0.48967,1,126,1,9528,596082,90,107866,5.521527288895476,0.15323006813003234
291,0.48968,0,107,0,9635,595975,90,107866,5.520536144355107,0.15325336262025088
292,0.48969,0,130,0,9765,595845,90,107866,5.519331950053726,0.1532816738689604
293,0.4897,4,130,4,9895,595715,94,107862,5.518127755752343,0.15330518194881299
294,0.48971,3,139,3,10034,595576,97,107859,5.516840194153174,0.15333186435136154
295,0.48972,1,136,1,10170,595440,98,107858,5.515580421653266,0.1533603109919266
296,0.48973,2,125,2,10295,595315,100,107856,5.5144225425173214,0.1533851652016366
297,0.48974,0,108,0,10403,595207,100,107856,5.513422134943866,0.1534087272406598
298,0.48975,3,126,3,10529,595081,103,107853,5.512254992774834,0.153432612450102
299,0.48976,1,145,1,10674,594936,104,107852,5.510911852977139,0.15346306425266226
300,0.48977,2,127,2,10801,594809,106,107850,5.50973544777502,0.15348839195114558
301,0.48978,2,135,2,10936,594674,108,107848,5.508484938308199,0.15351547709537922
302,0.48979,1,109,1,11045,594565,109,107847,5.507475267701656,0.1535380944516893
303,0.4898,2,119,2,11164,594446,111,107845,5.506372966764237,0.1535617002068943
304,0.48981,3,120,3,11284,594326,114,107842,5.505261402793731,0.15358432739743194
305,0.48982,1,132,1,11416,594194,115,107841,5.504038682426174,0.15361199940173922
306,0.48983,2,134,2,11550,594060,117,107839,5.502797435992441,0.15363891386082612
307,0.48984,2,139,2,11689,593921,119,107837,5.501509874393271,0.15366693361529188
308,0.48985,2,139,2,11828,593782,121,107835,5.500222312794102,0.15369496463170076
309,0.48986,2,150,2,11978,593632,123,107833,5.498832857830968,0.15372541751904942
310,0.48987,2,140,2,12118,593492,125,107831,5.497536033198711,0.15375369123784619
311,0.48988,1,143,1,12261,593349,126,107830,5.4962114194671905,0.15378384121600905
312,0.48989,0,144,0,12405,593205,126,107830,5.494877542702582,0.15381543004272255
313,0.4899,3,144,3,12549,593061,129,107827,5.493543665937975,0.15384341007407745
314,0.48991,3,146,3,12695,592915,132,107824,5.492191263107192,0.15387184101355855
315,0.48992,2,158,2,12853,592757,134,107822,5.490727703879358,0.15390412787137497
316,0.48993,5,161,5,13014,592596,139,107817,5.489236355552262,0.15393346496995344
317,0.48994,7,143,7,13157,592453,146,107810,5.487911741820742,0.15395644207961864
318,0.48995,3,154,3,13311,592299,149,107807,5.486485234725259,0.1539866820167232
319,0.48996,4,155,4,13466,592144,153,107803,5.485049464596687,0.1540159469216955
320,0.48997,6,156,6,13622,591988,159,107797,5.483604431435029,0.15404302750130397
321,0.48998,3,139,3,13761,591849,162,107794,5.482316869835859,0.15407000427360812
322,0.48999,4,172,4,13933,591677,166,107790,5.4807236281447995,0.1541030527530248
323,0.49,3,155,3,14088,591522,169,107787,5.479287858016229,0.15413358043440023
324,0.49001,0,168,0,14256,591354,169,107787,5.47773166845752,0.15417061794401987
325,0.49002,2,172,2,14428,591182,171,107785,5.47613842676646,0.1542061356258593
326,0.49003,3,175,3,14603,591007,174,107782,5.474517395976139,0.15424112285682803
327,0.49004,4,152,4,14755,590855,178,107778,5.47310941494683,0.1542698383843878
328,0.49005,1,169,1,14924,590686,179,107777,5.4715439623550335,0.15430595464613014
329,0.49006,2,173,2,15097,590513,181,107775,5.4699414576308865,0.1543417615654286
330,0.49007,4,168,4,15265,590345,185,107771,5.468385268072177,0.15437405817944297
331,0.49008,5,185,5,15450,590160,190,107766,5.46667160695098,0.1544089201433963
332,0.49009,4,177,4,15627,589983,194,107762,5.465032050094483,0.15444324215866828
333,0.4901,3,193,3,15820,589790,197,107759,5.463244284708585,0.1544823374415274
334,0.49011,2,169,2,15989,589621,199,107757,5.461678832116788,0.15451734927112698
335,0.49012,5,172,5,16161,589449,204,107752,5.460085590425729,0.15454940540819648
336,0.49013,5,190,5,16351,589259,209,107747,5.458325614139094,0.15458546985248334
337,0.49014,1,176,1,16527,589083,210,107746,5.456695320315684,0.15462330069500552
338,0.49015,0,195,0,16722,588888,210,107746,5.454889028863611,0.15466658245219153
339,0.49016,6,202,6,16924,588686,216,107740,5.453017896179925,0.15470416095895329
340,0.49017,3,189,3,17113,588497,219,107737,5.451267182926378,0.15474251472924333
341,0.49018,3,196,3,17309,588301,222,107734,5.449451628441217,0.15478244628502877
