,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
44,0.0233,1,36,1,1118,675326,25,126231,5.348862628310734,0.15748225017060546
45,0.024,0,3,0,1121,675323,25,126231,5.348838867063743,0.15748283958410786
46,0.0243,0,1,0,1122,675322,25,126231,5.34883094664808,0.1574830360562558
47,0.0247,0,1,0,1123,675321,25,126231,5.348823026232417,0.15748323252889396
48,0.025,1,86,1,1209,675235,26,126230,5.348141870485363,0.15749907981009775
49,0.0252,0,2,0,1211,675233,26,126230,5.348126029654036,0.15749947283904558
50,0.0257,0,5,0,1216,675228,26,126230,5.348086427575719,0.15750045541999705
51,0.0258,0,11,0,1227,675217,26,126230,5.347999303003421,0.15750261714124578
52,0.0259,0,3,0,1230,675214,26,126230,5.347975541756432,0.15750320671188506
53,0.026,0,4,0,1234,675210,26,126230,5.347943860093777,0.15750399281293673
54,0.0267,2,27,2,1261,675183,28,126228,5.347730008870865,0.1575071966818524
55,0.0273,0,1,0,1262,675182,28,126228,5.347722088455202,0.15750739321945073
56,0.0275,1,10,1,1272,675172,29,126227,5.347642884298568,0.15750830734752602
57,0.0283,0,8,0,1280,675164,29,126227,5.347579520973261,0.1575098796966774
58,0.0286,0,2,0,1282,675162,29,126227,5.347563680141934,0.15751027278887034
59,0.029,0,7,0,1289,675155,29,126227,5.34750823723229,0.15751164862699688
60,0.0292,1,3,1,1292,675152,30,126226,5.3474844759853,0.1575111869804262
61,0.0293,0,1,0,1293,675151,30,126226,5.347476555569636,0.1575113835310971
62,0.0295,1,0,1,1293,675151,31,126225,5.347476555569636,0.15751033222856686
63,0.0299,0,1,0,1294,675150,31,126225,5.347468635153973,0.15751052877866167
64,0.03,17,640,17,1934,674510,48,126208,5.3423995691293875,0.15761853736271697
65,0.0308,0,3,0,1937,674507,48,126208,5.342375807882398,0.1576191279044354
66,0.031,1,1,1,1938,674506,49,126207,5.342367887466734,0.15761827271444326
67,0.0312,0,1,0,1939,674505,49,126207,5.34235996705107,0.15761846956208975
68,0.0315,0,1,0,1940,674504,49,126207,5.3423520466354075,0.1576186664102279
69,0.0317,1,21,1,1961,674483,50,126206,5.342185717906475,0.15762174826930306
70,0.032,0,5,0,1966,674478,50,126206,5.342146115828158,0.15762273256365808
71,0.0323,0,2,0,1968,674476,50,126206,5.342130274996832,0.15762312628484218
72,0.0325,1,13,1,1981,674463,51,126205,5.342027309593208,0.15762463343108504
73,0.0327,0,1,0,1982,674462,51,126205,5.342019389177544,0.15762483029773927
74,0.0329,0,2,0,1984,674460,51,126205,5.342003548346217,0.15762522403252296
75,0.033,0,2,0,1986,674458,51,126205,5.341987707514891,0.15762561776927372
76,0.0333,2,60,2,2046,674398,53,126203,5.3415124825750855,0.15763532646099618
77,0.0335,0,1,0,2047,674397,53,126203,5.341504562159422,0.15763552335748188
78,0.034,0,9,0,2056,674388,53,126203,5.341433278418451,0.1576372954479878
79,0.0342,0,1,0,2057,674387,53,126203,5.341425358002788,0.1576374923493923
80,0.0345,1,0,1,2057,674387,54,126202,5.341425358002788,0.15763644017092415
81,0.035,5,107,5,2164,674280,59,126197,5.340577873526803,0.1576522498460293
82,0.0354,0,1,0,2165,674279,59,126197,5.34056995311114,0.15765244679415746
83,0.0357,0,2,0,2167,674277,59,126197,5.340554112279812,0.15765284069189006
84,0.0358,0,7,0,2174,674270,59,126197,5.340498669370168,0.15765421934945476
85,0.036,0,12,0,2186,674258,59,126197,5.3404036243822075,0.15765658281852196
86,0.0363,0,9,0,2195,674249,59,126197,5.340332340641237,0.15765835546682724
87,0.0365,0,1,0,2196,674248,59,126197,5.340324420225573,0.1576585524302107
88,0.0366,0,1,0,2197,674247,59,126197,5.34031649980991,0.15765874939408628
89,0.0367,1,47,1,2244,674200,60,126196,5.33994424027373,0.1576669548573456
90,0.0368,0,2,0,2246,674198,60,126196,5.339928399442403,0.15766734883070088
91,0.037,1,8,1,2254,674190,61,126195,5.339865036117096,0.1576678723364381
92,0.0371,0,3,0,2257,674187,61,126195,5.339841274870105,0.15766846330877007
93,0.0372,0,1,0,2258,674186,61,126195,5.339833354454441,0.15766866030053187
94,0.0373,0,7,0,2265,674179,61,126195,5.339777911544798,0.15767003925664752
95,0.0374,0,1,0,2266,674178,61,126195,5.339769991129135,0.15767023625234736
96,0.0375,0,31,0,2297,674147,61,126195,5.339524458243568,0.15767634336321223
97,0.0377,0,3,0,2300,674144,61,126195,5.339500696996579,0.1576769343990484
98,0.038,0,6,0,2306,674138,61,126195,5.339453174502598,0.15767811648401353
99,0.0383,2,18,2,2324,674120,63,126193,5.339310607020656,0.15767955787298218
100,0.0385,0,1,0,2325,674119,63,126193,5.339302686604993,0.15767975489559072
101,0.0388,0,2,0,2327,674117,63,126193,5.339286845773667,0.15768014894228485
102,0.039,0,4,0,2331,674113,63,126193,5.339255164111012,0.1576809370415816
103,0.0392,0,3,0,2334,674110,63,126193,5.339231402864022,0.15768152812122407
104,0.04,23,975,23,3309,673135,86,126170,5.331508997592193,0.15784963186768505
105,0.0402,0,1,0,3310,673134,86,126170,5.33150107717653,0.15784982935153583
106,0.0404,0,2,0,3312,673132,86,126170,5.331485236345204,0.15785022432071982
107,0.0407,0,1,0,3313,673131,86,126170,5.33147731592954,0.15785042180605305
108,0.0408,0,4,0,3317,673127,86,126170,5.331445634266887,0.15785121175232736
109,0.041,0,2,0,3319,673125,86,126170,5.33142979343556,0.15785160672842943
110,0.0411,0,1,0,3320,673124,86,126170,5.331421873019896,0.1578518042172217
111,0.0413,0,2,0,3322,673122,86,126170,5.3314060321885695,0.1578521991962887
112,0.0414,0,1,0,3323,673121,86,126170,5.331398111772906,0.15785239668656348
113,0.0417,0,23,0,3346,673098,86,126170,5.331215942212648,0.15785693909927584
114,0.042,0,5,0,3351,673093,86,126170,5.331176340134331,0.15785792661489398
115,0.0425,2,42,2,3393,673051,88,126168,5.330843682676467,0.15786411484211463
116,0.0427,0,4,0,3397,673047,88,126168,5.330812001013813,0.1578649049379704
117,0.043,0,1,0,3398,673046,88,126168,5.33080408059815,0.15786510246317007
118,0.0432,0,6,0,3404,673040,88,126168,5.330756558104169,0.1578662876247485
119,0.0433,2,73,2,3477,672967,90,126166,5.33017836776074,0.15787860093376196
120,0.0434,0,2,0,3479,672965,90,126166,5.3301625269294135,0.1578789960594696
121,0.0435,0,3,0,3482,672962,90,126166,5.330138765682423,0.1578795887517394
122,0.0438,0,2,0,3484,672960,90,126166,5.330122924851096,0.15787998388239152
123,0.0439,0,1,0,3485,672959,90,126166,5.330115004435433,0.15788018144845925
124,0.044,1,10,1,3495,672949,91,126165,5.330035800278798,0.15788110332192903
125,0.0442,0,6,0,3501,672943,91,126165,5.329988277784818,0.15788228875195842
126,0.0443,0,2,0,3503,672941,91,126165,5.329972436953491,0.15788268389925741
127,0.0445,0,6,0,3509,672935,91,126165,5.329924914459511,0.15788386935302215
128,0.0446,0,1,0,3510,672934,91,126165,5.329916994043847,0.15788406693038035
129,0.0447,0,1,0,3511,672933,91,126165,5.329909073628184,0.15788426450823304
130,0.0448,0,1,0,3512,672932,91,126165,5.3299011532125204,0.15788446208658022
131,0.045,3,164,3,3676,672768,94,126162,5.328602205043721,0.15791370958657203
132,0.0452,0,2,0,3678,672766,94,126162,5.328586364212394,0.15791410490056676
133,0.0453,0,1,0,3679,672765,94,126162,5.32857844379673,0.15791430255830632
134,0.0457,0,11,0,3690,672754,94,126162,5.328491319224433,0.15791647682609936
135,0.0458,1,9,1,3699,672745,95,126161,5.328420035483462,0.15791720177342516
136,0.046,3,21,3,3720,672724,98,126158,5.328253706754531,0.15791819067146337
137,0.0463,0,1,0,3721,672723,98,126158,5.328245786338867,0.15791838834569855
138,0.0467,1,62,1,3783,672661,99,126157,5.327754720567736,0.15792959097065914
139,0.0468,0,1,0,3784,672660,99,126157,5.327746800152072,0.15792978867500315
140,0.047,1,10,1,3794,672650,100,126156,5.327667595995438,0.15793071158704367
141,0.0473,0,4,0,3798,672646,100,126156,5.3276359143327845,0.15793150242488127
142,0.0475,0,32,0,3830,672614,100,126156,5.327382461031555,0.15793782941272205
143,0.0477,0,1,0,3831,672613,100,126156,5.327374540615891,0.15793802713926053
144,0.0479,0,2,0,3833,672611,100,126156,5.327358699784565,0.15793842259382274
145,0.048,0,10,0,3843,672601,100,126156,5.327279495627931,0.15794039989633893
146,0.0483,0,26,0,3869,672575,100,126156,5.327073564820682,0.15794554111459302
147,0.0486,0,1,0,3870,672574,100,126156,5.327065644405018,0.15794573886044094
148,0.0487,0,1,0,3871,672573,100,126156,5.327057723989355,0.15794593660678402
149,0.0488,0,1,0,3872,672572,100,126156,5.327049803573692,0.15794613435362226
150,0.0489,0,1,0,3873,672571,100,126156,5.327041883158028,0.15794633210095566
151,0.049,0,9,0,3882,672562,100,126156,5.3269705994170575,0.1579481118492384
152,0.0492,0,8,0,3890,672554,100,126156,5.32690723609175,0.15794969388138372
153,0.0493,0,1,0,3891,672553,100,126156,5.326899315676087,0.15794989163763024
154,0.0495,0,2,0,3893,672551,100,126156,5.3268834748447595,0.15795028715160878
155,0.0498,0,1,0,3894,672550,100,126156,5.326875554429097,0.15795048490934085
156,0.05,20,1085,20,4979,671465,120,126136,5.3182819034342925,0.15814423502478056
157,0.0502,0,1,0,4980,671464,120,126136,5.318273983018629,0.1581444332998997
158,0.0505,0,1,0,4981,671463,120,126136,5.318266062602965,0.158144631575516
159,0.0506,0,2,0,4983,671461,120,126136,5.318250221771638,0.1581450281282402
160,0.0507,0,1,0,4984,671460,120,126136,5.318242301355975,0.15814522640534806
161,0.0508,0,4,0,4988,671456,120,126136,5.318210619693321,0.15814601951875143
162,0.0509,0,1,0,4989,671455,120,126136,5.318202699277658,0.15814621779834526
163,0.051,0,6,0,4995,671449,120,126136,5.318155176783677,0.15814740748634942
164,0.0511,0,3,0,4998,671446,120,126136,5.318131415536687,0.15814800233706378
165,0.0512,0,1,0,4999,671445,120,126136,5.318123495121024,0.15814820062162965
166,0.0514,0,2,0,5001,671443,120,126136,5.3181076542896975,0.15814859719225305
167,0.0515,0,7,0,5008,671436,120,126136,5.318052211380053,0.15814998520509746
168,0.0517,3,24,3,5032,671412,123,126133,5.317862121404131,0.15815157765392548
169,0.0518,0,1,0,5033,671411,123,126133,5.317854200988468,0.15815177595217317
170,0.0519,0,1,0,5034,671410,123,126133,5.317846280572804,0.15815197425091812
171,0.052,0,16,0,5050,671394,123,126133,5.31771955392219,0.15815514709846815
172,0.0521,0,3,0,5053,671391,123,126133,5.3176957926752,0.15815574202155672
173,0.0522,0,1,0,5054,671390,123,126133,5.317687872259536,0.15815594033024752
174,0.0523,1,0,1,5054,671390,124,126132,5.317687872259536,0.15815488475553025
175,0.0525,0,38,0,5092,671352,124,126132,5.317386896464327,0.15816242081345833
176,0.0527,0,6,0,5098,671346,124,126132,5.317339373970346,0.15816361078299337
177,0.0529,0,1,0,5099,671345,124,126132,5.317331453554683,0.1581638091129901
178,0.053,0,4,0,5103,671341,124,126132,5.317299771892029,0.15816460243795089
179,0.0531,0,1,0,5104,671340,124,126132,5.317291851476366,0.15816480077043457
180,0.0533,2,75,2,5179,671265,126,126130,5.316697820301609,0.1581775656983051
181,0.0535,0,1,0,5180,671264,126,126130,5.316689899885946,0.15817776406644646
182,0.0536,0,1,0,5181,671263,126,126130,5.316681979470283,0.15817796243508533
183,0.0538,0,3,0,5184,671260,126,126130,5.316658218223292,0.15817855754398727
184,0.054,0,30,0,5214,671230,126,126130,5.31642060575339,0.1581845088793017
185,0.0542,1,6,1,5220,671224,127,126129,5.31637308325941,0.15818464343897873
186,0.0543,0,2,0,5222,671222,127,126129,5.316357242428083,0.15818504021440996
187,0.0545,0,4,0,5226,671218,127,126129,5.316325560765429,0.1581858337712439
188,0.0547,0,3,0,5229,671215,127,126129,5.316301799518438,0.1581864289440944
189,0.0548,0,3,0,5232,671212,127,126129,5.316278038271449,0.15818702412142358
190,0.0549,0,1,0,5233,671211,127,126129,5.316270117855785,0.15818722251486192
191,0.055,5,195,5,5428,671016,132,126124,5.31472563680142,0.15822063878365156
192,0.0553,0,4,0,5432,671012,132,126124,5.3146939551387655,0.15822143272917044
193,0.0554,0,1,0,5433,671011,132,126124,5.314686034723103,0.15822163121679514
194,0.0555,0,1,0,5434,671010,132,126124,5.314678114307439,0.15822182970491785
195,0.0557,0,3,0,5437,671007,132,126124,5.314654353060448,0.15822242517227406
196,0.0558,0,4,0,5441,671003,132,126124,5.314622671397795,0.15822321913572115
197,0.0559,0,1,0,5442,671002,132,126124,5.314614750982131,0.15822341762782796
198,0.056,2,25,2,5467,670977,134,126122,5.314416740590546,0.15822626800435077
199,0.0561,0,2,0,5469,670975,134,126122,5.314400899759219,0.15822666501065744
200,0.0562,0,3,0,5472,670972,134,126122,5.314377138512229,0.1582272605238529
201,0.0565,0,3,0,5475,670969,134,126122,5.314353377265239,0.15822785604153103
202,0.0566,1,0,1,5475,670969,135,126121,5.314353377265239,0.15822679998494524
203,0.0567,2,97,2,5572,670872,137,126119,5.3135850969458875,0.1582439450382752
204,0.0568,0,1,0,5573,670871,137,126119,5.313577176530225,0.15824414359025835
205,0.057,0,6,0,5579,670865,137,126119,5.313529654036244,0.15824533491262058
206,0.0571,0,3,0,5582,670862,137,126119,5.313505892789253,0.15824593058052827
207,0.0573,1,3,1,5585,670859,138,126118,5.313482131542263,0.15824547007002712
208,0.0574,0,1,0,5586,670858,138,126118,5.3134742111266,0.15824566862741163
209,0.0575,0,52,0,5638,670806,138,126118,5.313062349512102,0.1582559942980761
210,0.0576,0,3,0,5641,670803,138,126118,5.313038588265112,0.15825659005095863
211,0.0577,0,1,0,5642,670802,138,126118,5.313030667849449,0.15825678863624956
212,0.058,1,12,1,5654,670790,139,126117,5.312935622861488,0.15825811543881532
213,0.0582,0,4,0,5658,670786,139,126117,5.312903941198834,0.158258909804581
214,0.0583,0,32,0,5690,670754,139,126117,5.312650487897605,0.15826526501780086
215,0.0585,0,2,0,5692,670752,139,126117,5.312634647066278,0.15826566223557448
216,0.0586,0,2,0,5694,670750,139,126117,5.312618806234951,0.15826605945534197
217,0.0587,0,4,0,5698,670746,139,126117,5.312587124572298,0.15826685390085873
218,0.0589,0,1,0,5699,670745,139,126117,5.312579204156634,0.15826705251348414
219,0.059,1,17,1,5716,670728,140,126116,5.312444557090356,0.1582693726752037
220,0.0592,0,12,0,5728,670716,140,126116,5.312349512102395,0.1582717561543713
221,0.0593,1,3,1,5731,670713,141,126115,5.312325750855405,0.15827129568740053
222,0.0595,1,3,1,5734,670710,142,126114,5.3123019896084145,0.15827083521580676
223,0.0599,0,3,0,5737,670707,142,126114,5.312278228361424,0.15827143109933098
224,0.06,32,1345,32,7082,669362,174,126082,5.301625269294132,0.1585051870401939
225,0.0603,0,9,0,7091,669353,174,126082,5.301553985553162,0.1585069804572341
226,0.0604,0,7,0,7098,669346,174,126082,5.301498542643518,0.1585083753652122
227,0.0607,1,3,1,7101,669343,175,126081,5.301474781396528,0.15850791527537514
228,0.0608,0,8,0,7109,669335,175,126081,5.30141141807122,0.15850950948937412
229,0.061,0,6,0,7115,669329,175,126081,5.30136389557724,0.15851070517091814
230,0.0611,0,2,0,7117,669327,175,126081,5.301348054745913,0.15851110373544144
231,0.0612,0,1,0,7118,669326,175,126081,5.30134013433025,0.1585113030184547
232,0.0613,0,3,0,7121,669323,175,126081,5.301316373083259,0.15851190087050102
233,0.0614,0,1,0,7122,669322,175,126081,5.301308452667596,0.15851210015551864
234,0.0615,0,3,0,7125,669319,175,126081,5.301284691420606,0.15851269801357806
235,0.0617,1,37,1,7162,669282,176,126080,5.30099163604106,0.15851901398356974
236,0.062,0,14,0,7176,669268,176,126080,5.300880750221772,0.15852180429195772
237,0.0621,1,2,1,7178,669266,177,126079,5.3008649093904445,0.15852114491195646
238,0.0622,1,6,1,7184,669260,178,126078,5.3008173868964645,0.1585212827753735
239,0.0623,0,4,0,7188,669256,178,126078,5.30078570523381,0.1585220800317854
240,0.0625,1,43,1,7231,669213,179,126077,5.300445127360284,0.15852959297866187
241,0.0627,0,1,0,7232,669212,179,126077,5.30043720694462,0.15852979231449196
242,0.0628,1,2,1,7234,669210,180,126076,5.3004213661132935,0.1585291329157058
243,0.0629,0,4,0,7238,669206,180,126076,5.30038968445064,0.15852993026373036
244,0.063,0,10,0,7248,669196,180,126076,5.300310480294006,0.1585319236688831
245,0.0631,0,1,0,7249,669195,180,126076,5.300302559878342,0.1585321230121556
246,0.0633,3,94,3,7343,669101,183,126073,5.299558040805982,0.15854768893349128
247,0.0635,0,5,0,7348,669096,183,126073,5.299518438727665,0.15854868587683876
248,0.0637,0,6,0,7354,669090,183,126073,5.299470916233684,0.15854988222540536
249,0.064,1,23,1,7377,669067,184,126072,5.299288746673425,0.15855341015847543
250,0.0642,1,15,1,7392,669052,185,126071,5.299169940438474,0.15855534300982363
251,0.0643,0,2,0,7394,669050,185,126071,5.299154099607147,0.1585557418304887
252,0.0644,0,1,0,7395,669049,185,126071,5.299146179191484,0.1585559412415736
253,0.0645,0,2,0,7397,669047,185,126071,5.299130338360158,0.15855634006524819
254,0.0647,0,2,0,7399,669045,185,126071,5.29911449752883,0.1585567388909291
255,0.0648,0,1,0,7400,669044,185,126071,5.299106577113167,0.158556938304522
256,0.065,6,251,6,7651,668793,191,126065,5.29711855278165,0.15860065571460563
257,0.0653,0,6,0,7657,668787,191,126065,5.297071030287669,0.15860185292356313
258,0.0655,0,1,0,7658,668786,191,126065,5.297063109872006,0.1586020524601466
259,0.0657,0,14,0,7672,668772,191,126065,5.296952224052719,0.15860484602503405
260,0.0658,0,3,0,7675,668769,191,126065,5.296928462805728,0.15860544465888474
261,0.066,0,31,0,7706,668738,191,126065,5.296682929920162,0.15861163080662755
262,0.0661,1,0,1,7706,668738,192,126064,5.296682929920162,0.15861057219282287
263,0.0662,1,4,1,7710,668734,193,126063,5.2966512482575085,0.15861031181546986
264,0.0663,0,3,0,7713,668731,193,126063,5.296627487010518,0.15861091050007928
265,0.0664,0,1,0,7714,668730,193,126063,5.296619566594855,0.15861111006262008
266,0.0665,0,2,0,7716,668728,193,126063,5.296603725763528,0.15861150918920824
267,0.0667,4,117,4,7833,668611,197,126059,5.2956770371309085,0.15863062654938528
268,0.0668,0,5,0,7838,668606,197,126059,5.295637435052591,0.15863162464686378
269,0.0669,0,4,0,7842,668602,197,126059,5.295605753389938,0.1586324231338898
270,0.067,0,6,0,7848,668596,197,126059,5.295558230895957,0.15863362087950117
271,0.0671,0,6,0,7854,668590,197,126059,5.295510708401977,0.1586348186431997
272,0.0672,0,3,0,7857,668587,197,126059,5.295486947154987,0.15863541753183177
273,0.0673,2,6,2,7863,668581,199,126057,5.295439424661006,0.15863449772097482
274,0.0674,0,1,0,7864,668580,199,126057,5.295431504245343,0.15863469735237598
275,0.0675,2,58,2,7922,668522,201,126055,5.2949721201368645,0.15864415909345475
276,0.0677,0,1,0,7923,668521,201,126055,5.294964199721202,0.15864435875234087
277,0.0679,0,4,0,7927,668517,201,126055,5.294932518058547,0.1586451573929109
278,0.068,0,13,0,7940,668504,201,126055,5.294829552654924,0.15864775303029732
279,0.0683,3,51,3,7991,668453,204,126052,5.294425611456089,0.15865475988193906
280,0.0684,0,2,0,7993,668451,204,126052,5.294409770624762,0.1586551592630865
281,0.0685,0,2,0,7995,668449,204,126052,5.2943939297934355,0.15865555864624462
282,0.0686,0,2,0,7997,668447,204,126052,5.294378088962109,0.1586559580314135
283,0.0687,0,3,0,8000,668444,204,126052,5.294354327715118,0.158656557112937
284,0.0688,0,1,0,8001,668443,204,126052,5.2943464072994555,0.15865675680778357
285,0.0689,0,6,0,8007,668437,204,126052,5.294298884805475,0.15865795498741958
286,0.069,1,9,1,8016,668428,205,126051,5.294227601064504,0.1586586933071862
287,0.0692,0,9,0,8025,668419,205,126051,5.294156317323533,0.1586604906415598
288,0.0693,0,5,0,8030,668414,205,126051,5.294116715245216,0.15866148917825204
289,0.0694,0,3,0,8033,668411,205,126051,5.294092953998226,0.15866208830630035
290,0.0695,0,1,0,8034,668410,205,126051,5.294085033582562,0.15866228801665533
291,0.0697,0,5,0,8039,668405,205,126051,5.294045431504245,0.15866328657597148
292,0.0698,0,1,0,8040,668404,205,126051,5.294037511088582,0.15866348628934301
293,0.07,37,1520,37,9560,666884,242,126014,5.281998479280193,0.15892838675340334
294,0.0701,2,2,2,9562,666882,244,126012,5.2819826384488655,0.1589266661117375
295,0.0702,0,1,0,9563,666881,244,126012,5.281974718033203,0.15892686655071997
296,0.0703,0,2,0,9565,666879,244,126012,5.281958877201876,0.15892726743020164
297,0.0704,0,1,0,9566,666878,244,126012,5.281950956786212,0.15892746787070086
298,0.0705,0,1,0,9567,666877,244,126012,5.281943036370548,0.15892766831170568
299,0.0707,0,12,0,9579,666865,244,126012,5.2818479913825875,0.15893007364320064
300,0.0708,1,18,1,9597,666847,245,126011,5.281705423900647,0.15893262097374308
301,0.071,1,12,1,9609,666835,246,126010,5.281610378912685,0.15893396565532986
302,0.0712,0,6,0,9615,666829,246,126010,5.281562856418705,0.15893516842637662
303,0.0713,0,3,0,9618,666826,246,126010,5.2815390951717145,0.1589357698187267
304,0.0715,0,1,0,9619,666825,246,126010,5.281531174756052,0.15893597028385478
305,0.0717,0,45,0,9664,666780,246,126010,5.281174756051198,0.15894499173803908
306,0.0718,0,1,0,9665,666779,246,126010,5.281166835635534,0.158945192226431
307,0.0719,0,1,0,9666,666778,246,126010,5.281158915219871,0.15894539271532868
308,0.072,0,27,0,9693,666751,246,126010,5.280945063996959,0.15895080610675852
309,0.0721,0,1,0,9694,666750,246,126010,5.280937143581295,0.15895100660981887
310,0.0722,0,3,0,9697,666747,246,126010,5.280913382334305,0.15895160812203488
311,0.0723,0,2,0,9699,666745,246,126010,5.280897541502978,0.1589520091327081
312,0.0725,2,78,2,9777,666667,248,126008,5.280279749081232,0.15896552811681963
313,0.0727,0,3,0,9780,666664,248,126008,5.280255987834241,0.15896612974849622
314,0.0728,0,2,0,9782,666662,248,126008,5.280240147002915,0.1589665308388106
315,0.0729,0,6,0,9788,666656,248,126008,5.280192624508934,0.1589677341218978
316,0.073,0,2,0,9790,666654,248,126008,5.280176783677607,0.15896813522030828
317,0.0732,0,3,0,9793,666651,248,126008,5.280153022430617,0.1589687368717191
318,0.0733,3,142,3,9935,666509,251,126005,5.279028323406412,0.15899403669840534
319,0.0734,0,2,0,9937,666507,251,126005,5.2790124825750855,0.15899443793911008
320,0.0735,1,7,1,9944,666500,252,126004,5.278957039665442,0.15899478109889667
321,0.0737,1,2,1,9946,666498,253,126003,5.278941198834115,0.1589941211430648
322,0.0738,0,3,0,9949,666495,253,126003,5.278917437587125,0.15899472301507386
323,0.074,0,43,0,9992,666452,253,126003,5.278576859713597,0.15900335034796928
324,0.0742,2,15,2,10007,666437,255,126001,5.278458053478647,0.1590042375554933
325,0.0743,2,13,2,10020,666424,257,125999,5.278355088075022,0.15900472348732936
326,0.0744,0,1,0,10021,666423,257,125999,5.2783471676593585,0.1590049241439536
327,0.0745,0,3,0,10024,666420,257,125999,5.278323406412368,0.15900552611686494
328,0.0746,0,2,0,10026,666418,257,125999,5.278307565581041,0.1590059274346714
329,0.0747,1,2,1,10028,666416,258,125998,5.278291724749715,0.15900526744858118
330,0.075,9,324,9,10352,666092,267,125989,5.275725510074769,0.15906075262504718
331,0.0752,0,1,0,10353,666091,267,125989,5.275717589659105,0.15906095343904655
332,0.0753,0,6,0,10359,666085,267,125989,5.275670067165125,0.15906215833369106
333,0.0754,0,5,0,10364,666080,267,125989,5.275630465086808,0.15906316242650578
334,0.0755,0,4,0,10368,666076,267,125989,5.2755987834241544,0.15906396570988493
335,0.0757,0,4,0,10372,666072,267,125989,5.2755671017615,0.15906476900137742
336,0.0758,0,23,0,10395,666049,267,125989,5.275384932201242,0.1590693880849151
337,0.076,2,23,2,10418,666026,269,125987,5.275202762640983,0.15907188392109725
338,0.0762,0,3,0,10421,666023,269,125987,5.275179001393993,0.1590724864585043
339,0.0763,1,6,1,10427,666017,270,125986,5.275131478900013,0.15907262977539227
340,0.0765,0,6,0,10433,666011,270,125986,5.275083956406032,0.15907383487563714
