,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
17,0.4400,0.4500,"13,364","1,550",0.1039,"422,236","254,208","22,974","103,282",0.2889,0.8180,2.0134
18,0.4500,0.4600,"13,183","1,675",0.1127,"435,419","241,025","24,649","101,607",0.2965,0.8048,1.9090
19,0.4600,0.4693,"12,886","1,662",0.1142,"448,305","228,139","26,311","99,945",0.3046,0.7916,1.8070
20,0.4700,0.4800,"12,594","1,725",0.1205,"460,899","215,545","28,036","98,220",0.3130,0.7779,1.7072
21,0.4800,0.4900,"12,082","1,871",0.1341,"472,981","203,463","29,907","96,349",0.3214,0.7631,1.6115
22,0.4900,0.5000,"11,525","1,814",0.1360,"484,506","191,938","31,721","94,535",0.3300,0.7488,1.5202
23,0.5000,0.5100,"11,457","2,017",0.1497,"495,963","180,481","33,738","92,518",0.3389,0.7328,1.4295
24,0.5100,0.5200,"11,055","2,063",0.1573,"507,018","169,426","35,801","90,455",0.3481,0.7164,1.3419
25,0.5200,0.5300,"10,789","2,066",0.1607,"517,807","158,637","37,867","88,389",0.3578,0.7001,1.2565
26,0.5300,0.5400,"10,398","2,032",0.1635,"528,205","148,239","39,899","86,357",0.3681,0.6840,1.1741
27,0.5400,0.5500,"10,058","2,174",0.1777,"538,263","138,181","42,073","84,183",0.3786,0.6668,1.0945
28,0.5500,0.5600,"9,482","2,144",0.1844,"547,745","128,699","44,217","82,039",0.3893,0.6498,1.0193
29,0.5600,0.5690,"8,959","2,207",0.1977,"556,704","119,740","46,424","79,832",0.4000,0.6323,0.9484
30,0.5700,0.5798,"8,610","2,260",0.2079,"565,314","111,130","48,684","77,572",0.4111,0.6144,0.8802
31,0.5800,0.5896,"8,246","2,302",0.2182,"573,560","102,884","50,986","75,270",0.4225,0.5962,0.8149
32,0.5900,0.5997,"7,613","2,412",0.2406,"581,173","95,271","53,398","72,858",0.4333,0.5771,0.7546
33,0.6000,0.6100,"7,199","2,303",0.2424,"588,372","88,072","55,701","70,555",0.4448,0.5588,0.6976
34,0.6100,0.6197,"6,744","2,342",0.2578,"595,116","81,328","58,043","68,213",0.4561,0.5403,0.6442
35,0.6200,0.6300,"6,524","2,369",0.2664,"601,640","74,804","60,412","65,844",0.4681,0.5215,0.5925
36,0.6300,0.6400,"5,913","2,386",0.2875,"607,553","68,891","62,798","63,458",0.4795,0.5026,0.5456
37,0.6400,0.6492,"5,646","2,396",0.2979,"613,199","63,245","65,194","61,062",0.4912,0.4836,0.5009
38,0.6500,0.6595,"5,206","2,331",0.3093,"618,405","58,039","67,525","58,731",0.5030,0.4652,0.4597
39,0.6600,0.6700,"4,863","2,267",0.3180,"623,268","53,176","69,792","56,464",0.5150,0.4472,0.4212
40,0.6700,0.6798,"4,529","2,234",0.3303,"627,797","48,647","72,026","54,230",0.5271,0.4295,0.3853
41,0.6800,0.6900,"4,301","2,427",0.3607,"632,098","44,346","74,453","51,803",0.5388,0.4103,0.3512
42,0.6900,0.6998,"3,918","2,269",0.3667,"636,016","40,428","76,722","49,534",0.5506,0.3923,0.3202
43,0.7000,0.7097,"3,722","2,339",0.3859,"639,738","36,706","79,061","47,195",0.5625,0.3738,0.2907
44,0.7100,0.7197,"3,393","2,308",0.4048,"643,131","33,313","81,369","44,887",0.5740,0.3555,0.2639
45,0.7200,0.7295,"3,161","2,321",0.4234,"646,292","30,152","83,690","42,566",0.5854,0.3371,0.2388
46,0.7300,0.7395,"2,948","2,427",0.4515,"649,240","27,204","86,117","40,139",0.5960,0.3179,0.2155
47,0.7400,0.7498,"2,774","2,297",0.4530,"652,014","24,430","88,414","37,842",0.6077,0.2997,0.1935
48,0.7500,0.7597,"2,649","2,302",0.4650,"654,663","21,781","90,716","35,540",0.6200,0.2815,0.1725
49,0.7600,0.7695,"2,398","2,305",0.4901,"657,061","19,383","93,021","33,235",0.6316,0.2632,0.1535
50,0.7700,0.7792,"2,230","2,258",0.5031,"659,291","17,153","95,279","30,977",0.6436,0.2454,0.1359
51,0.7800,0.7892,"2,069","2,311",0.5276,"661,360","15,084","97,590","28,666",0.6552,0.2270,0.1195
52,0.7900,0.7998,"2,004","2,275",0.5317,"663,364","13,080","99,865","26,391",0.6686,0.2090,0.1036
53,0.8000,0.8100,"1,759","2,273",0.5637,"665,123","11,321","102,138","24,118",0.6805,0.1910,0.0897
54,0.8100,0.8200,"1,612","2,280",0.5858,"666,735","9,709","104,418","21,838",0.6922,0.1730,0.0769
55,0.8200,0.8299,"1,452","2,108",0.5921,"668,187","8,257","106,526","19,730",0.7050,0.1563,0.0654
56,0.8300,0.8398,"1,339","2,058",0.6058,"669,526","6,918","108,584","17,672",0.7187,0.1400,0.0548
57,0.8400,0.8500,"1,122","1,999",0.6405,"670,648","5,796","110,583","15,673",0.7300,0.1241,0.0459
58,0.8500,0.8695,"1,912","3,708",0.6598,"672,560","3,884","114,291","11,965",0.7549,0.0948,0.0308
59,0.8700,0.8883,"1,447","3,387",0.7007,"674,007","2,437","117,678","8,578",0.7788,0.0679,0.0193
60,0.8900,0.9183,"1,364","3,910",0.7414,"675,371","1,073","121,588","4,668",0.8131,0.0370,0.0085
61,0.9200,1.0000,"1,073","4,668",0.8131,"676,444",0,"126,256",0,nan,0.0000,0.0000
