,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
93,0.48128,20,259,20,115643,489967,7213,100743,4.538580532809664,0.17054561459938042
94,0.48134,26,263,26,115906,489704,7239,100717,4.536144355107637,0.1705850571033212
95,0.48141,50,700,50,116606,489004,7289,100667,4.529660231946348,0.17071723045562695
96,0.48156,18,234,18,116840,488770,7307,100649,4.527492682203861,0.1707596802953417
97,0.48163,25,320,25,117160,488450,7332,100624,4.524528511615843,0.17081724876670842
98,0.48166,43,476,43,117636,487974,7375,100581,4.5201193078661674,0.170894818666055
99,0.48173,12,105,12,117741,487869,7387,100569,4.519146689391975,0.17090840496364954
100,0.48178,55,605,55,118346,487264,7442,100514,4.513542554374005,0.17100674064017368
101,0.48182,10,113,10,118459,487151,7452,100504,4.5124958316351105,0.17102551667219712
102,0.4819,65,703,65,119162,486448,7517,100439,4.50598391937456,0.17113856670875313
103,0.48196,31,281,31,119443,486167,7548,100408,4.503381007076957,0.17117674636661978
104,0.48205,33,433,33,119876,485734,7581,100375,4.499370113750047,0.17125654101882073
105,0.48217,8,112,8,119988,485622,7589,100367,4.4983326540442405,0.17127795914257776
106,0.48218,54,567,54,120555,485055,7643,100313,4.493080514283597,0.1713674133194845
107,0.48219,29,277,29,120832,484778,7672,100284,4.4905146541183445,0.1714074747633584
108,0.48229,20,262,20,121094,484516,7692,100264,4.488087739449405,0.1714559321454222
109,0.48231,11,122,11,121216,484394,7703,100253,4.486957649412724,0.17147612148869318
110,0.48237,24,271,24,121487,484123,7727,100229,4.484447367445997,0.17152161710749686
111,0.48238,28,251,28,121738,483872,7755,100201,4.48212234614102,0.17155561034322764
112,0.48245,42,302,42,122040,483570,7797,100159,4.479324910148579,0.1715847593660757
113,0.48256,47,312,47,122352,483258,7844,100112,4.476434843825262,0.17160978452782968
114,0.48261,11,109,11,122461,483149,7855,100101,4.475425173218719,0.1716262323189027
115,0.48262,15,89,15,122550,483060,7870,100086,4.474600763273926,0.1716311181076437
116,0.48268,38,340,38,122890,482720,7908,100048,4.471451332024158,0.17167723691074321
117,0.48269,12,99,12,122989,482621,7920,100036,4.47053429174849,0.171689347248896
118,0.48276,48,552,48,123541,482069,7968,99988,4.46542109748416,0.17178386309244628
119,0.48287,34,295,34,123836,481774,8002,99954,4.462688502723331,0.17182256999834974
120,0.483,33,336,33,124172,481438,8035,99921,4.459576123605913,0.17187486561659834
121,0.48383,2,15,2,124187,481423,8037,99919,4.4594371781096,0.17187645138317892
122,0.48405,3,17,3,124204,481406,8040,99916,4.459279706547112,0.17187720402806017
123,0.48422,3,68,3,124272,481338,8043,99913,4.4586498202971585,0.17189303760337615
124,0.48444,7,106,7,124378,481232,8050,99906,4.457667938789878,0.17191441619718553
125,0.48462,14,177,14,124555,481055,8064,99892,4.45602838193338,0.17194683852399617
126,0.48464,4,39,4,124594,481016,8068,99888,4.455667123642965,0.17195268064947047
127,0.48469,6,37,6,124631,480979,8074,99882,4.455324391418726,0.1719550804753633
128,0.48472,6,22,6,124653,480957,8080,99876,4.4551206046908,0.1719530398582725
129,0.48491,14,185,14,124838,480772,8094,99862,4.453406943569602,0.1719878615444497
130,0.48494,3,12,3,124850,480760,8097,99859,4.453295787172552,0.1719871378649338
131,0.48498,3,23,3,124873,480737,8100,99856,4.453082737411538,0.17198967262781328
132,0.48502,142,1357,142,126230,479380,8242,99714,4.440512801511727,0.17218966178202502
133,0.48508,9,28,9,126258,479352,8251,99705,4.440253436585276,0.17218512167195976
134,0.48511,10,125,10,126383,479227,8261,99695,4.439095557449331,0.17220800038692605
135,0.48512,16,111,16,126494,479116,8277,99679,4.438067360776612,0.1722181428657815
136,0.48514,2,24,2,126518,479092,8279,99677,4.437845047982512,0.17222242379947786
137,0.48518,8,35,8,126553,479057,8287,99669,4.437520841824447,0.17222139665402972
138,0.48525,11,151,11,126704,478906,8298,99658,4.436122123828226,0.17225060667445607
139,0.48527,73,715,73,127419,478191,8371,99585,4.429499055170625,0.17235918418210516
140,0.48533,12,147,12,127566,478044,8383,99573,4.428137389306754,0.17238585429445463
141,0.48534,102,1235,102,128801,476809,8485,99471,4.416697543443625,0.17260880127715694
142,0.48536,123,1419,123,130220,475390,8608,99348,4.403553299492386,0.17285789350973835
143,0.48537,21,145,21,130365,475245,8629,99327,4.4022101596946905,0.1728712850608801
144,0.48544,119,1358,119,131723,473887,8748,99208,4.389630960761792,0.17310917038187387
145,0.48558,8,124,8,131847,473763,8756,99200,4.388482344658935,0.1731350890022567
146,0.48562,3,25,3,131872,473738,8759,99197,4.388250768831746,0.17313831411940273
147,0.48566,3,20,3,131892,473718,8762,99194,4.388065508169995,0.1731400284860502
148,0.48572,70,616,70,132508,473102,8832,99124,4.382359479788062,0.1732252641438872
149,0.48573,222,2354,222,134862,470748,9054,98902,4.36055429989996,0.1736188887913631
150,0.48574,33,260,33,135122,470488,9087,98869,4.358145911297195,0.1736502756618431
151,0.48575,2,20,2,135142,470468,9089,98867,4.3579606506354445,0.17365347291137906
152,0.48576,19,180,19,135322,470288,9108,98848,4.356293304679684,0.17368080739928593
153,0.4858,20,258,20,135580,470030,9128,98828,4.353903442143095,0.17373052677469597
154,0.48583,257,2332,257,137912,467698,9385,98571,4.332302048982919,0.17407098039977467
155,0.48586,365,3387,365,141299,464311,9750,98206,4.300928155915373,0.17458316815314026
156,0.48587,1,22,1,141321,464289,9751,98205,4.300724369187447,0.17458852894430874
157,0.48594,54,665,54,141986,463624,9805,98151,4.294564452184223,0.17471585599216768
158,0.48597,10,36,10,142022,463588,9815,98141,4.294230982993072,0.17471236129877574
159,0.48598,125,1163,125,143185,462425,9940,98016,4.283458075512246,0.17489084488822196
160,0.486,130,1295,130,144480,461130,10070,97886,4.271462447663863,0.17510411151022512
161,0.48601,8,134,8,144614,460996,10078,97878,4.270221201230131,0.17513428787168486
162,0.48604,35,223,35,144837,460773,10113,97843,4.268155544851607,0.17515251979893165
163,0.48605,9,39,9,144876,460734,10122,97834,4.267794286561192,0.17515145873018145
164,0.48608,10,38,10,144914,460696,10132,97824,4.2674422913038645,0.1751486070328726
165,0.4861,61,768,61,145682,459928,10193,97763,4.260328281892623,0.17529958346109226
166,0.48615,4,22,4,145704,459906,10197,97759,4.260124495164697,0.1753005836837528
167,0.48617,311,2429,311,148133,457477,10508,97448,4.237624587795028,0.17560571248366896
168,0.48622,160,1344,160,149477,456133,10668,97288,4.225175071325355,0.17579383507311794
169,0.48623,8,120,8,149597,456013,10676,97280,4.224063507354848,0.17582004471410265
170,0.48626,20,140,20,149737,455873,10696,97260,4.2227666827225905,0.17583474498899904
171,0.48631,70,744,70,150481,455129,10766,97190,4.21587498610545,0.1759671494190857
172,0.48633,228,2339,228,152820,452790,10994,96962,4.194208751713661,0.17637407412797043
173,0.48636,176,1363,176,154183,451427,11170,96786,4.181583237615325,0.1765481664973286
174,0.48639,280,2546,280,156729,448881,11450,96506,4.157999555374412,0.17694957892285662
175,0.48647,39,383,39,157112,448498,11489,96467,4.154451813701878,0.1770150376629692
176,0.48654,12,167,12,157279,448331,11501,96455,4.152904887176257,0.1770511723869556
177,0.48655,6,21,6,157300,448310,11507,96449,4.152710363481418,0.17704893356511778
178,0.48662,123,1122,123,158422,447188,11630,96326,4.142317240357182,0.1772281854745232
179,0.48664,3,23,3,158445,447165,11633,96323,4.142104190596169,0.1772311440178992
180,0.48665,272,2593,272,161038,444572,11905,96051,4.118085145800141,0.17766724686149127
181,0.48671,19,165,19,161203,444407,11924,96032,4.116556745340694,0.17769257955106868
182,0.48672,13,151,13,161354,444256,11937,96019,4.1151580273444734,0.1777224561565869
183,0.48678,197,2391,197,163745,441865,12134,95822,4.093010115232132,0.17821148735230719
184,0.4868,123,1175,123,164920,440690,12257,95699,4.082126051354256,0.17841342756842515
185,0.48684,312,2605,312,167525,438085,12569,95387,4.057995850161177,0.1788041359246596
186,0.48687,75,753,75,168278,437332,12644,95312,4.051020786246249,0.17894128160647638
187,0.48688,472,4451,472,172729,432881,13116,94840,4.009791025973545,0.1797161757822789
188,0.48689,401,3489,401,176218,429392,13517,94439,3.9774723035310684,0.18028524466860496
189,0.48699,126,1143,126,177361,428249,13643,94313,3.966884656711994,0.18048193324428488
190,0.48706,485,4361,485,181722,423888,14128,93828,3.92648856941717,0.1812344992235125
191,0.48711,250,2326,250,184048,421562,14378,93578,3.904942754455519,0.18165547229879256
192,0.48715,177,1390,177,185438,420172,14555,93401,3.8920671384638186,0.18186509025980727
193,0.48728,593,5542,593,190980,414630,15148,92808,3.8407314090925935,0.18289525025717426
194,0.48736,669,5686,669,196666,408944,15817,92139,3.78806180295676,0.18387971653398738
195,0.48738,34,192,34,196858,408752,15851,92105,3.78628330060395,0.18389480430542052
196,0.48744,5,91,5,196949,408661,15856,92100,3.7854403645929824,0.18392007364790788
197,0.4876,271,2164,271,199113,406497,16127,91829,3.765395160991515,0.18427495254110762
198,0.48766,15,107,15,199220,406390,16142,91814,3.764404016451147,0.18428996957069796
199,0.48773,246,2076,246,201296,404314,16388,91568,3.7451739597613845,0.18465683368220664
200,0.48777,123,1231,123,202527,403083,16511,91445,3.733771166030605,0.18491369548337
201,0.48778,280,2085,280,204612,400998,16791,91165,3.7144577420430545,0.18523334748853532
202,0.48785,269,2086,269,206698,398912,17060,90896,3.6951350550224165,0.1855747558226897
203,0.48788,15,107,15,206805,398805,17075,90881,3.6941439104820484,0.18559035790281936
204,0.48796,29,204,29,207009,398601,17104,90852,3.6922542517321872,0.18561945682220765
205,0.48804,270,2111,270,209120,396490,17374,90582,3.6726999888843603,0.1859725050916497
206,0.48834,11,88,11,209208,396402,17385,90571,3.6718848419726555,0.1859877241654055
207,0.48853,18,190,18,209398,396212,17403,90553,3.67012486568602,0.18603021992131727
208,0.48856,17,132,17,209530,396080,17420,90536,3.668902145318463,0.18605224653525573
209,0.48859,16,113,16,209643,395967,17436,90520,3.6678554225795694,0.18606869248304683
210,0.48863,15,129,15,209772,395838,17451,90505,3.666660491311275,0.1860929426351361
211,0.48869,26,203,26,209975,395635,17477,90479,3.6647800955945016,0.18612712244452947
212,0.48874,39,325,39,210300,395310,17516,90440,3.661769609841046,0.18618630983015955
213,0.4888,40,218,40,210518,395092,17556,90400,3.6597502686279597,0.18620286225107727
214,0.48885,37,218,37,210736,394874,17593,90363,3.657730927414873,0.18622446350958397
215,0.48894,18,111,18,210847,394763,17611,90345,3.656702730742154,0.18623687921040263
216,0.48898,25,165,25,211012,394598,17636,90320,3.6551743302827076,0.18625829521692328
217,0.48902,45,215,45,211227,394383,17681,90275,3.6531827781688837,0.186265366505866
218,0.48918,42,330,42,211557,394053,17723,90233,3.6501259772499908,0.18632171898423658
219,0.48923,49,341,49,211898,393712,17772,90184,3.6469672829671347,0.18637062509299518
220,0.4893,26,126,26,212024,393586,17798,90158,3.645800140798103,0.1863754382483297
221,0.4894,38,198,38,212222,393388,17836,90120,3.6439660602467674,0.1863878157134939
222,0.48943,16,145,16,212367,393243,17852,90104,3.642622920449072,0.18641679786985332
223,0.48945,76,551,76,212918,392692,17928,90028,3.6375189892178295,0.18650149154789525
224,0.48946,32,342,32,213260,392350,17960,89996,3.634351031901886,0.18657975809895802
225,0.48949,24,123,24,213383,392227,17984,89972,3.633211678832117,0.18658686558868848
226,0.48951,14,121,14,213504,392106,17998,89958,3.6320908518285226,0.18661007667031762
227,0.48952,22,124,22,213628,391982,18020,89936,3.630942235725666,0.18662096041235232
228,0.48965,44,318,44,213946,391664,18064,89892,3.6279965912038237,0.1866698784772695
229,0.48967,79,520,79,214466,391144,18143,89813,3.623179813998296,0.18673810756470952
230,0.48969,42,290,42,214756,390854,18185,89771,3.620493534402905,0.18677971391417425
231,0.4897,36,395,36,215151,390459,18221,89735,3.616834636333321,0.18687238907608175
232,0.48972,110,799,110,215950,389660,18331,89625,3.6094334728963653,0.1869972980585664
233,0.48973,16,159,16,216109,389501,18347,89609,3.607960650635444,0.18703220554778652
234,0.48992,50,396,50,216505,389105,18397,89559,3.6042924895327726,0.18710201728143333
235,0.48999,33,132,33,216637,388973,18430,89526,3.6030697691652156,0.18709756969189067
236,0.49012,28,161,28,216798,388812,18458,89498,3.6015784208381194,0.1871129602140871
237,0.49016,24,161,24,216959,388651,18482,89474,3.6000870725110232,0.18713516339869282
238,0.49019,92,783,92,217742,387868,18574,89382,3.592834117603468,0.18728548978522785
239,0.49022,69,428,69,218170,387440,18643,89313,3.588869539441995,0.18733599998321981
240,0.49023,96,754,96,218924,386686,18739,89217,3.581885212493979,0.18746887495981324
241,0.49032,24,269,24,219193,386417,18763,89193,3.579393456593427,0.18753390382876728
242,0.49035,92,522,92,219715,385895,18855,89101,3.574558153321724,0.1875826322747981
243,0.49036,106,778,106,220493,385117,18961,88995,3.5673515135796063,0.18770881142008639
244,0.49054,41,290,41,220783,384827,19002,88954,3.5646652339842158,0.18775341349695324
245,0.49058,26,170,26,220953,384657,19028,88928,3.5630905183593318,0.18777621757445864
246,0.4906,81,571,81,221524,384086,19109,88847,3.557801326466338,0.18786382003370455
247,0.49061,78,459,78,221983,383627,19187,88769,3.5535495942791506,0.18791226005300637
248,0.49064,127,859,127,222842,382768,19314,88642,3.5455926488569416,0.18803589232303092
249,0.49072,151,1221,151,224063,381547,19465,88491,3.5342824854570383,0.18826350209983023
250,0.49082,72,675,72,224738,380872,19537,88419,3.528029938122939,0.18840975002716864
251,0.49085,60,421,60,225159,380451,19597,88359,3.5241302011930786,0.18847507519037562
252,0.49086,75,423,75,225582,380028,19672,88284,3.5202119381970434,0.1885153487418644
253,0.49101,39,266,39,225848,379762,19711,88245,3.517747971395754,0.18855487204251217
254,0.49107,153,1301,153,227149,378461,19864,88092,3.505696765348846,0.18881456126099286
255,0.49108,154,1233,154,228382,377228,20018,87938,3.4942754455518914,0.18904649093011958
256,0.49114,208,1452,208,229834,375776,20226,87730,3.4808255215087627,0.18927478824438088
257,0.49115,4,75,4,229909,375701,20230,87726,3.4801307940271964,0.18929842240525477
258,0.49121,72,459,72,230368,375242,20302,87654,3.475879061840009,0.18936002903459956
259,0.49124,19,133,19,230501,375109,20321,87635,3.4746470784393644,0.18938116971802985
260,0.49132,66,566,66,231067,374543,20387,87569,3.4694042017118085,0.1894973512914618
261,0.49137,13,74,13,231141,374469,20400,87556,3.4687187372633295,0.18950489692116226
262,0.49147,51,291,51,231432,374178,20451,87505,3.466023194634851,0.18953481068178815
263,0.49164,84,634,84,232066,373544,20535,87421,3.460150431657342,0.18964780406321521
264,0.49169,80,603,80,232669,372941,20615,87341,3.4545648227055468,0.18975541081337094
265,0.49174,13,84,13,232753,372857,20628,87328,3.4537867279261922,0.18976715886002368
266,0.49175,157,1216,157,233969,371641,20785,87171,3.4425228796917264,0.18999285110241232
267,0.49199,30,150,30,234119,371491,20815,87141,3.441133424728593,0.19000200596556716
268,0.49204,13,71,13,234190,371420,20828,87128,3.440475749379377,0.19000846149149053
269,0.49226,17,111,17,234301,371309,20845,87111,3.439447552706658,0.19002443174381572
270,0.4923,9,90,9,234391,371219,20854,87102,3.4386138797287784,0.19004584123354593
271,0.49238,15,154,15,234545,371065,20869,87087,3.437187372633295,0.19008320382755067
272,0.49241,20,147,20,234692,370918,20889,87067,3.4358257067694247,0.19010884635959693
273,0.49265,31,186,31,234878,370732,20920,87036,3.4341027826151396,0.190131245521749
274,0.49266,41,196,41,235074,370536,20961,86995,3.432287228129979,0.19014012165295904
275,0.49287,51,186,51,235260,370350,21012,86944,3.430564303975694,0.19012713921459717
276,0.49288,45,179,45,235439,370171,21057,86899,3.4289062210530217,0.19012186317194302
277,0.49312,35,193,35,235632,369978,21092,86864,3.4271184556671237,0.19014013597698987
278,0.49316,22,99,22,235731,369879,21114,86842,3.4262014153914557,0.1901423407288038
279,0.49319,20,96,20,235827,369783,21134,86822,3.4253121642150504,0.19014684464690487
280,0.49335,6,85,6,235912,369698,21140,86816,3.4245248064026086,0.19017160481387207
281,0.49336,33,106,33,236018,369592,21173,86783,3.4235429248953277,0.19015721720076692
282,0.49354,24,100,24,236118,369492,21197,86759,3.422616621586572,0.19015629554784538
283,0.49363,14,125,14,236243,369367,21211,86745,3.421458742450628,0.190183551408426
284,0.49381,69,330,69,236573,369037,21280,86676,3.418401941531735,0.19019865573288453
285,0.49382,34,219,34,236792,368818,21314,86642,3.416373337285561,0.19022965792824836
286,0.49384,15,111,15,236903,368707,21329,86627,3.415345140612842,0.19024935541822047
287,0.49385,26,118,26,237021,368589,21355,86601,3.414252102708511,0.1902524220655111
288,0.49401,63,331,63,237352,368258,21418,86538,3.4111860387565303,0.19027871837043422
289,0.49402,20,164,20,237516,368094,21438,86518,3.4096669013301715,0.19031173836150386
290,0.49406,30,237,30,237753,367857,21468,86488,3.4074715624884213,0.19035754767852622
291,0.49418,27,246,27,237999,367611,21495,86461,3.405192856348883,0.1904125336950968
292,0.49424,28,166,28,238165,367445,21523,86433,3.4036551928563488,0.1904322306875416
293,0.49431,44,203,44,238368,367242,21567,86389,3.4017747971395753,0.1904389250293741
294,0.49432,15,104,15,238472,367138,21582,86374,3.40081144169847,0.19045582035315492
295,0.49445,31,221,31,238693,366917,21613,86343,3.3987643113861203,0.1904933150950889
296,0.49452,27,102,27,238795,366815,21640,86316,3.3978194820111898,0.19048796043528252
297,0.49455,39,214,39,239009,366601,21679,86277,3.395837192930453,0.19050826050282857
298,0.49462,59,344,59,239353,366257,21738,86218,3.3926507095483345,0.19054754406320792
299,0.49468,34,204,34,239557,366053,21772,86184,3.3907610507984733,0.19057264222078246
300,0.4947,12,97,12,239654,365956,21784,86172,3.3898625365889807,0.19059204473069574
301,0.49474,18,139,18,239793,365817,21802,86154,3.388574974989811,0.19061842463343887
302,0.49478,16,103,16,239896,365714,21818,86138,3.3876208825817926,0.19063321618583076
303,0.49484,50,353,50,240249,365361,21868,86088,3.384351031901886,0.190692636377531
304,0.49485,14,99,14,240348,365262,21882,86074,3.383433991626218,0.19070936065370367
305,0.4949,87,526,87,240874,364736,21969,85987,3.3785616362221647,0.19077570924936157
306,0.49491,38,238,38,241112,364498,22007,85949,3.376357034347327,0.19080824159113058
307,0.49503,17,106,17,241218,364392,22024,85932,3.375375152840046,0.19082260772243984
308,0.49504,4,32,4,241250,364360,22028,85928,3.375078735781244,0.19082898056355044
309,0.49507,35,235,35,241485,364125,22063,85893,3.372901923005669,0.1908656987053851
310,0.49509,32,205,32,241690,363920,22095,85861,3.3710030012227206,0.19089512451615342
311,0.49511,89,518,89,242208,363402,22184,85772,3.366204750083367,0.19095495286904407
312,0.49513,189,1599,189,243807,361803,22373,85583,3.351393160176368,0.19129565967643153
313,0.49515,3,20,3,243827,361783,22376,85580,3.351207899514617,0.19129878867943928
314,0.49516,29,205,29,244032,361578,22405,85551,3.3493089777316682,0.19133404453748248
315,0.49517,34,221,34,244253,361357,22439,85517,3.347261847419319,0.19136714152087614
316,0.49522,148,1214,148,245467,360143,22587,85369,3.3360165252510283,0.19161997881089624
317,0.49523,86,542,86,246009,359601,22673,85283,3.3309959613175737,0.19169716150726931
318,0.49524,37,217,37,246226,359384,22710,85246,3.3289858831375745,0.19172345545734656
319,0.49534,136,1220,136,247446,358164,22846,85110,3.3176849827707584,0.19200314026990078
320,0.49537,104,750,104,248196,357414,22950,85006,3.310737707955093,0.19213869174087972
321,0.49541,97,684,97,248880,356730,23047,84909,3.3044017933232057,0.19225883583650902
322,0.49543,2,35,2,248915,356695,23049,84907,3.3040775871651413,0.19227041544195905
323,0.49546,143,1308,143,250223,355387,23192,84764,3.2919615398866204,0.19257936480889512
324,0.49552,18,67,18,250290,355320,23210,84746,3.2913409166697543,0.19257565910567961
325,0.49555,86,561,86,250851,354759,23296,84660,3.2861443551076364,0.19266349429587706
326,0.49557,55,293,55,251144,354466,23351,84605,3.283430286412983,0.19269093153499092
