,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
270,0.135,45,271,45,162943,442667,13035,94921,4.10043906776835,0.17656830137577476,94921.0,442667.0,0.17656830137577476,,0.135,94957.8,442881.3,0.17655428919169322,,0.135,94963.25,442936.25,0.17654459615597337,,0.135,94936.22,442488.18,0.17665037166157696,,0.135,94634.42,439447.88,0.1771907063761521,,0.135,93914.615,434483.995,0.17773440963442355,,0.135,88240.812,406382.616,0.17839998472534951,,0.135,,,,,,,,,,,0.14240506329113925,45.0,271.0,0.14240506329113925,,0.135,617.0,4032.0,0.13271671327167134,,0.135,990.0,7475.0,0.11695215593620792,,0.135,2778.0,23220.0,0.10685437341333949,,0.135,7021.0,61387.0,0.10263419483101392,,0.135,16665.0,142759.0,0.10453256724207145,,0.135,60027.0,448931.0,0.11794096958884623,,0.135,,,,,,,,,,
271,0.1351,22,163,22,163106,442504,13057,94899,4.098929193375079,0.176588147070262,94899.0,442504.0,0.176588147070262,,0.1351,94896.2,442478.8,0.17659213770644336,,0.1351,94914.95,442571.0,0.17659056948372326,,0.1351,94880.08,442010.34,0.17672149933314138,,0.1351,94565.14,438841.9,0.17728513669410886,,0.1351,93829.605,433758.135,0.17784644692463855,,0.1351,88120.608,405484.326,0.1785245688001976,,0.1351,,,,,,,,,,,0.11891891891891893,22.0,163.0,0.11891891891891893,,0.1351,616.0,4025.0,0.13273001508295626,,0.1351,966.0,7305.0,0.11679361624954661,,0.1351,2807.0,23892.0,0.10513502378366231,,0.1351,6928.0,60598.0,0.10259751799306933,,0.1351,17002.0,145172.0,0.10483801349168177,,0.1351,60102.0,449145.0,0.11802131382217274,,0.1351,,,,,,,,,,
272,0.1352,66,433,66,163539,442071,13123,94833,4.0949183000481675,0.1766293415582674,94833.0,442071.0,0.1766293415582674,,0.1352,94838.7,442106.0,0.17662656880680638,,0.1352,94867.5,442210.65,0.17663630516341056,,0.1352,94823.26,441525.84,0.17679392022844823,,0.1352,94496.16,438239.63,0.17737903436147964,,0.1352,93741.11,433009.24,0.1779611726883523,,0.1352,88000.022,404584.246,0.17864968030201078,,0.1352,,,,,,,,,,,0.13226452905811623,66.0,433.0,0.13226452905811623,,0.1352,575.0,3728.0,0.1336277016035324,,0.1352,949.0,7207.0,0.11635605689063266,,0.1352,2841.0,24225.0,0.10496563954777212,,0.1352,6898.0,60227.0,0.10276350093109869,,0.1352,17699.0,149779.0,0.10567955194115047,,0.1352,60293.0,450040.0,0.1181444272661184,,0.1352,,,,,,,,,,
273,0.1353,121,671,121,164210,441400,13244,94712,4.088702804846419,0.1766645775509595,94712.0,441400.0,0.1766645775509595,,0.1353,94783.5,441716.7,0.17667001801676868,,0.1353,94820.9,441860.6,0.1766800234403459,,0.1353,94765.54,441037.16,0.17686648462204466,,0.1353,94427.9,437642.59,0.1774725375203575,,0.1353,93649.54,432240.33,0.17807823527766373,,0.1353,87879.19,403683.216,0.1787752458840394,,0.1353,,,,,,,,,,,0.1527777777777778,121.0,671.0,0.1527777777777778,,0.1353,552.0,3893.0,0.12418447694038245,,0.1353,932.0,7001.0,0.11748392789613009,,0.1353,2886.0,24434.0,0.10563689604685213,,0.1353,6826.0,59704.0,0.10260033067788968,,0.1353,18314.0,153782.0,0.10641734845667535,,0.1353,60416.0,450515.0,0.11824688656589637,,0.1353,,,,,,,,,,
274,0.1354,43,325,43,164535,441075,13287,94669,4.0856923190929635,0.17670566539242624,94669.0,441075.0,0.17670566539242624,,0.1354,94734.8,441358.9,0.1767131380204617,,0.1354,94775.7,441519.0,0.17672317104756025,,0.1354,94707.5,440547.06,0.17693917451165664,,0.1354,94359.14,437045.39,0.1775655544374076,,0.1354,93556.085,431458.145,0.17819723667299459,,0.1354,87758.204,402781.48,0.17890133431080368,,0.1354,,,,,,,,,,,0.11684782608695653,43.0,325.0,0.11684782608695653,,0.1354,487.0,3578.0,0.11980319803198032,,0.1354,904.0,6832.0,0.11685625646328852,,0.1354,2902.0,24505.0,0.10588535775531799,,0.1354,6876.0,59720.0,0.10324944441107574,,0.1354,18691.0,156437.0,0.1067276506326801,,0.1354,60493.0,450868.0,0.1182980321142989,,0.1354,,,,,,,,,,
275,0.1355,38,351,38,164886,440724,13325,94631,4.082440994479232,0.1767630824406235,94631.0,440724.0,0.1767630824406235,,0.1355,94688.6,441015.3,0.17675548003290625,,0.1355,94731.0,441186.75,0.17676406500810993,,0.1355,94649.66,440051.94,0.17701398312628952,,0.1355,94290.28,436450.22,0.17765797032636477,,0.1355,93461.29,430665.815,0.17831798643575206,,0.1355,87636.906,401878.24,0.17902797638870196,,0.1355,,,,,,,,,,,0.09768637532133675,38.0,351.0,0.09768637532133675,,0.1355,462.0,3436.0,0.1185223191380195,,0.1355,894.0,6645.0,0.11858336649423,,0.1355,2892.0,24756.0,0.10460069444444445,,0.1355,6886.0,59517.0,0.103700134030089,,0.1355,18959.0,158466.0,0.1068564182048753,,0.1355,60649.0,451620.0,0.11839287561808347,,0.1355,,,,,,,,,,
276,0.1356,34,309,34,165195,440415,13359,94597,4.079578717255178,0.17681285653405904,94597.0,440415.0,0.17681285653405904,,0.1356,94645.5,440688.4,0.17679713539531122,,0.1356,94686.65,440859.6,0.17680387081414536,,0.1356,94591.98,439559.14,0.1770884239651131,,0.1356,94221.37,435855.46,0.17775040271049006,,0.1356,93365.44,429866.075,0.17844001617524893,,0.1356,87515.49,400976.044,0.17915456852114045,,0.1356,,,,,,,,,,,0.09912536443148688,34.0,309.0,0.09912536443148688,,0.1356,431.0,3269.0,0.11648648648648649,,0.1356,887.0,6543.0,0.11938088829071332,,0.1356,2884.0,24640.0,0.10478128179043744,,0.1356,6891.0,59476.0,0.10383172359757108,,0.1356,19170.0,159948.0,0.10702441965631594,,0.1356,60708.0,451098.0,0.11861525656205672,,0.1356,,,,,,,,,,
277,0.1357,21,406,21,165601,440009,13380,94576,4.075817925821631,0.17691480307154148,94576.0,440009.0,0.17691480307154148,,0.1357,94601.9,440351.2,0.17684148386092163,,0.1357,94643.1,440537.2,0.1768433927780974,,0.1357,94535.06,439070.86,0.17716268964932025,,0.1357,94151.99,435258.77,0.1778429852842432,,0.1357,93268.225,429054.265,0.17856444397023763,,0.1357,87393.904,400073.3,0.17928160762995657,,0.1357,,,,,,,,,,,0.04918032786885246,21.0,406.0,0.04918032786885246,,0.1357,436.0,3372.0,0.11449579831932773,,0.1357,871.0,6448.0,0.11900532859680284,,0.1357,2846.0,24414.0,0.10440205429200293,,0.1357,6938.0,59669.0,0.10416322608734818,,0.1357,19443.0,162362.0,0.10694425345837573,,0.1357,60793.0,451372.0,0.11869807581541104,,0.1357,,,,,,,,,,
278,0.1358,32,223,32,165824,439786,13412,94544,4.073752269443107,0.17693934459977917,94544.0,439786.0,0.17693934459977917,,0.1358,94561.8,440031.2,0.1768855933392319,,0.1358,94597.5,440189.5,0.1768881816498905,,0.1358,94477.48,438575.9,0.1772383096041901,,0.1358,94082.08,434658.37,0.17793622560937036,,0.1358,93170.485,428239.32,0.17868955302825576,,0.1358,87272.09,399170.596,0.17940878239456148,,0.1358,,,,,,,,,,,0.12549019607843137,32.0,223.0,0.12549019607843137,,0.1358,401.0,3200.0,0.11135795612329909,,0.1358,912.0,6954.0,0.11594202898550725,,0.1358,2879.0,24748.0,0.10420964998009194,,0.1358,6991.0,60040.0,0.10429502767376289,,0.1358,19548.0,162989.0,0.10709061724472299,,0.1358,60907.0,451352.0,0.11889883828297795,,0.1358,,,,,,,,,,
279,0.1359,40,284,40,166108,439502,13452,94504,4.071121568046241,0.17697179432440835,94504.0,439502.0,0.17697179432440835,,0.1359,94531.9,439753.5,0.17693146771369755,,0.1359,94552.9,439834.55,0.17693697709405415,,0.1359,94419.84,438081.3,0.17731387391959386,,0.1359,94011.86,434057.44,0.17802939879292357,,0.1359,93072.155,427419.0,0.17881601657572835,,0.1359,87150.138,398268.21,0.17953614312082,,0.1359,,,,,,,,,,,0.12345679012345678,40.0,284.0,0.12345679012345678,,0.1359,299.0,2777.0,0.09720416124837451,,0.1359,892.0,7099.0,0.11162557877612314,,0.1359,2882.0,24730.0,0.10437490945965522,,0.1359,7022.0,60093.0,0.10462638754376816,,0.1359,19666.0,164064.0,0.10703750068034616,,0.1359,60976.0,451193.0,0.11905445272947016,,0.1359,,,,,,,,,,
280,0.136,14,104,14,166212,439398,13466,94490,4.070158212605135,0.1769846859266363,94490.0,439398.0,0.1769846859266363,,0.136,94504.2,439492.2,0.17697535039562062,,0.136,94498.0,439364.65,0.1770080750170479,,0.136,94360.72,437577.6,0.17739034104555582,,0.136,93941.14,433452.24,0.17812347208453772,,0.136,92973.265,426596.795,0.17894269157849474,,0.136,87027.944,397365.682,0.17966368533511629,,0.136,,,,,,,,,,,0.11864406779661017,14.0,104.0,0.11864406779661017,,0.136,277.0,2613.0,0.0958477508650519,,0.136,1098.0,9398.0,0.10461128048780488,,0.136,2956.0,25185.0,0.10504246473117515,,0.136,7072.0,60520.0,0.10462776659959759,,0.136,19778.0,164441.0,0.10736134709231947,,0.136,61097.0,451264.0,0.11924600037863928,,0.136,,,,,,,,,,
281,0.1361,27,266,27,166478,439132,13493,94463,4.067694245803846,0.17703126903363037,94463.0,439132.0,0.17703126903363037,,0.1361,94477.1,439240.4,0.17701705490264044,,0.1361,94440.65,438859.6,0.17708720369060393,,0.1361,94300.96,437066.26,0.17746853108477412,,0.1361,93870.01,432846.91,0.17821719112421908,,0.1361,92874.315,425775.545,0.17906939182438034,,0.1361,86905.616,396466.736,0.17979020860506312,,0.1361,,,,,,,,,,,0.09215017064846416,27.0,266.0,0.09215017064846416,,0.1361,271.0,2518.0,0.09716744352814628,,0.1361,1147.0,10101.0,0.10197368421052631,,0.1361,2988.0,25567.0,0.10464016809665558,,0.1361,7113.0,60533.0,0.10515034148360583,,0.1361,19790.0,164250.0,0.10753097152792872,,0.1361,61164.0,449473.0,0.11977980444033628,,0.1361,,,,,,,,,,
282,0.1362,31,261,31,166739,438871,13524,94432,4.065276594167995,0.17707007086028018,94432.0,438871.0,0.17707007086028018,,0.1362,94447.5,438968.4,0.1770616511431324,,0.1362,94378.5,438297.1,0.1771781925059079,,0.1362,94237.1,436520.08,0.17755219062698313,,0.1362,93798.43,432237.93,0.17831168552683316,,0.1362,92774.83,424951.555,0.17919664264358479,,0.1362,86783.132,395568.044,0.17991690767641044,,0.1362,,,,,,,,,,,0.10616438356164383,31.0,261.0,0.10616438356164383,,0.1362,296.0,2720.0,0.09814323607427056,,0.1362,1243.0,11250.0,0.09949571760185703,,0.1362,3193.0,27309.0,0.10468166021900203,,0.1362,7158.0,60898.0,0.10517808863289056,,0.1362,19897.0,164798.0,0.10772895855329057,,0.1362,61242.0,449346.0,0.1199440644903523,,0.1362,,,,,,,,,,
283,0.1363,19,248,19,166987,438623,13543,94413,4.062979361962281,0.17712312114003556,94413.0,438623.0,0.17712312114003556,,0.1363,94411.5,438662.3,0.17710774755765524,,0.1363,94312.35,437690.0,0.1772780702942384,,0.1363,94169.4,435934.7,0.17764322139745758,,0.1363,93725.84,431620.24,0.178407803100006,,0.1363,92675.205,424129.555,0.1793234354110825,,0.1363,86660.648,394672.11,0.18004311271081203,,0.1363,,,,,,,,,,,0.07116104868913857,19.0,248.0,0.07116104868913857,,0.1363,360.0,3061.0,0.10523238819058754,,0.1363,1323.0,12142.0,0.09825473449684367,,0.1363,3385.0,29269.0,0.1036626446989649,,0.1363,7259.0,61769.0,0.10516022483629832,,0.1363,19925.0,164400.0,0.10809711108097111,,0.1363,61242.0,447967.0,0.12026888762767352,,0.1363,,,,,,,,,,
284,0.1364,21,161,21,167148,438462,13564,94392,4.061488013635184,0.17714420835726108,94392.0,438462.0,0.17714420835726108,,0.1364,94371.0,438310.2,0.17716225014136036,,0.1364,94248.2,437078.5,0.1773827665728073,,0.1364,94097.74,435307.42,0.1777423929906539,,0.1364,93651.78,430992.12,0.1785054205338135,,0.1364,92575.38,423307.945,0.17945022743272426,,0.1364,86538.012,393776.9,0.1801693219135366,,0.1364,,,,,,,,,,,0.11538461538461539,21.0,161.0,0.11538461538461539,,0.1364,405.0,3521.0,0.10315843097300051,,0.1364,1283.0,12230.0,0.09494560793310146,,0.1364,3583.0,31364.0,0.10252668326322717,,0.1364,7406.0,62812.0,0.10547153151613546,,0.1364,19965.0,164322.0,0.10833645346660373,,0.1364,61318.0,447605.0,0.12048581023062428,,0.1364,,,,,,,,,,
285,0.1365,32,256,32,167404,438206,13596,94360,4.059116677164771,0.1771799176064563,94360.0,438206.0,0.1771799176064563,,0.1365,94307.4,437714.0,0.17726241839144063,,0.1365,94181.15,436447.1,0.17748989052128303,,0.1365,94022.4,434647.56,0.17784706360089006,,0.1365,93577.21,430358.61,0.17860433745491958,,0.1365,92474.935,422483.915,0.17957732933417883,,0.1365,86415.124,392882.018,0.18029551279903103,,0.1365,,,,,,,,,,,0.1111111111111111,32.0,256.0,0.1111111111111111,,0.1365,636.0,5962.0,0.09639284631706578,,0.1365,1341.0,12628.0,0.09599828190994344,,0.1365,3767.0,32993.0,0.10247551686615887,,0.1365,7457.0,63351.0,0.105312958987685,,0.1365,20089.0,164806.0,0.10865085589118148,,0.1365,61444.0,447441.0,0.12074240742014404,,0.1365,,,,,,,,,,
286,0.1366,59,511,59,167915,437695,13655,94301,4.05438326725703,0.17725885157031257,94301.0,437695.0,0.17725885157031257,,0.1366,94235.8,437030.8,0.17737949270667497,,0.1366,94110.45,435772.95,0.17760596010367563,,0.1366,93941.94,433941.8,0.17795952570920257,,0.1366,93501.26,429713.37,0.17870536227169334,,0.1366,92374.12,421660.42,0.17970411093386837,,0.1366,86291.966,391988.612,0.18042122128571986,,0.1366,,,,,,,,,,,0.10350877192982456,59.0,511.0,0.10350877192982456,,0.1366,716.0,6832.0,0.09485956544780075,,0.1366,1414.0,13483.0,0.09491843995435323,,0.1366,4023.0,35288.0,0.10233776805474294,,0.1366,7595.0,64524.0,0.10531205368904173,,0.1366,20163.0,164699.0,0.10907054992372689,,0.1366,61579.0,446703.0,0.1211512506836756,,0.1366,,,,,,,,,,
287,0.1367,85,747,85,168662,436948,13740,94216,4.047463781540627,0.17737647882763138,94216.0,436948.0,0.17737647882763138,,0.1367,94155.1,436243.0,0.1775177927673572,,0.1367,94038.65,435087.8,0.17772434169563817,,0.1367,93857.94,433203.22,0.17807789137791905,,0.1367,93424.91,429064.43,0.17880730351359897,,0.1367,92272.995,420836.165,0.17983112014605235,,0.1367,86168.728,391098.522,0.18054607350493881,,0.1367,,,,,,,,,,,0.10216346153846154,85.0,747.0,0.10216346153846154,,0.1367,807.0,7878.0,0.0929188255613126,,0.1367,1436.0,13703.0,0.09485434969284628,,0.1367,4200.0,36929.0,0.10211772715115855,,0.1367,7635.0,64894.0,0.10526823753257318,,0.1367,20225.0,164851.0,0.10927943115260758,,0.1367,61619.0,445045.0,0.12161708745835505,,0.1367,,,,,,,,,,
288,0.1368,77,683,77,169345,436265,13817,94139,4.041137129941828,0.17748546391052858,94139.0,436265.0,0.17748546391052858,,0.1368,94062.9,435348.8,0.17767438838242525,,0.1368,93964.75,434399.9,0.1778407204191272,,0.1368,93772.74,432451.04,0.17819935845544646,,0.1368,93346.97,428406.02,0.17891027323101685,,0.1368,92171.4,420010.545,0.17995831539903268,,0.1368,86045.428,390210.398,0.18067060454185394,,0.1368,,,,,,,,,,,0.1013157894736842,77.0,683.0,0.1013157894736842,,0.1368,922.0,8942.0,0.09347120843471209,,0.1368,1478.0,13758.0,0.09700708847466527,,0.1368,4260.0,37609.0,0.10174592180372113,,0.1368,7794.0,65841.0,0.10584640456304746,,0.1368,20319.0,165124.0,0.10957005656724708,,0.1368,61650.0,444062.0,0.12190733065460183,,0.1368,,,,,,,,,,
289,0.1369,271,2725,271,172070,433540,14088,93868,4.015895364778243,0.17797985620240875,93868.0,433540.0,0.17797985620240875,,0.1369,93964.5,434403.5,0.1778391197044484,,0.1369,93889.75,433699.0,0.17796010623805,,0.1369,93685.26,431677.62,0.17832485614514676,,0.1369,93268.32,427741.37,0.17901455921098128,,0.1369,92069.59,419185.465,0.18008543700364976,,0.1369,85921.972,389323.412,0.18079496380758112,,0.1369,,,,,,,,,,,0.09045393858477971,271.0,2725.0,0.09045393858477971,,0.1369,984.0,9453.0,0.09427996550732969,,0.1369,1500.0,14018.0,0.09666194097177472,,0.1369,4374.0,38671.0,0.10161458938320363,,0.1369,7865.0,66465.0,0.10581191981703215,,0.1369,20362.0,165016.0,0.10984043413997346,,0.1369,61728.0,443493.0,0.12218019440997108,,0.1369,,,,,,,,,,
290,0.137,94,974,94,173044,432566,14182,93774,4.006873170550965,0.17816240452939164,93774.0,432566.0,0.17816240452939164,,0.137,93858.1,433402.0,0.17801100443595108,,0.137,93814.1,432983.1,0.1780839002181485,,0.137,93595.62,430888.24,0.1784528126375519,,0.137,93188.92,427071.44,0.17911977764363982,,0.137,91967.2,418358.665,0.18021269605842924,,0.137,85798.708,388443.662,0.1809174241432709,,0.137,,,,,,,,,,,0.08801498127340825,94.0,974.0,0.08801498127340825,,0.137,1064.0,10015.0,0.09603754851520896,,0.137,1513.0,14318.0,0.09557197902848841,,0.137,4482.0,39469.0,0.10197720188391618,,0.137,7940.0,66993.0,0.10596132545073599,,0.137,20478.0,165360.0,0.11019274852290704,,0.137,61632.0,439875.0,0.12289359869353768,,0.137,,,,,,,,,,
291,0.1371,118,1312,118,174356,431254,14300,93656,3.9947200711400943,0.17842296774685185,93656.0,431254.0,0.17842296774685185,,0.1371,93743.8,432305.5,0.1782034497527133,,0.1371,93738.1,432263.0,0.17820894290905478,,0.1371,93505.6,430096.16,0.17858152348456582,,0.1371,93109.41,426401.62,0.17922508786772054,,0.1371,91863.74,417527.415,0.1803402730854249,,0.1371,85675.242,387564.524,0.18103981988698728,,0.1371,,,,,,,,,,,0.08251748251748252,118.0,1312.0,0.08251748251748252,,0.1371,1143.0,10965.0,0.094400396432111,,0.1371,1520.0,14402.0,0.0954653937947494,,0.1371,4501.0,39604.0,0.10205192155084458,,0.1371,7951.0,66982.0,0.10610812325677606,,0.1371,20692.0,166250.0,0.11068673706283232,,0.1371,61733.0,439569.0,0.12314532956182102,,0.1371,,,,,,,,,,
292,0.1372,146,1325,146,175681,429929,14446,93510,3.9824465522990846,0.1786454582100302,93510.0,429929.0,0.1786454582100302,,0.1372,93629.8,431207.2,0.17839786447982897,,0.1372,93662.45,431547.0,0.17833352008422546,,0.1372,93414.84,429295.6,0.17871240528503698,,0.1372,93029.88,425729.38,0.17933150725829936,,0.1372,91760.195,416695.69,0.1804683507596731,,0.1372,85551.566,386686.434,0.1811619691765593,,0.1372,,,,,,,,,,,0.09925220938137322,146.0,1325.0,0.09925220938137322,,0.1372,1140.0,10983.0,0.09403612967087355,,0.1372,1513.0,14320.0,0.09555990652434788,,0.1372,4538.0,40028.0,0.1018265045101647,,0.1372,7953.0,67224.0,0.10579033480984876,,0.1372,20709.0,166345.0,0.11071134538689363,,0.1372,61838.0,439045.0,0.12345797321929472,,0.1372,,,,,,,,,,
293,0.1373,81,759,81,176440,429170,14527,93429,3.9754159101856312,0.17877760960124303,93429.0,429170.0,0.17877760960124303,,0.1373,93518.0,430137.5,0.17858687629557982,,0.1373,93585.6,430820.9,0.17846003052975126,,0.1373,93324.04,428491.9,0.17884474744102297,,0.1373,92950.2,425054.49,0.17943891589089667,,0.1373,91654.675,415852.83,0.1805976741171542,,0.1373,85427.768,385809.904,0.18128382571247403,,0.1373,,,,,,,,,,,0.09642857142857143,81.0,759.0,0.09642857142857143,,0.1373,1118.0,10697.0,0.09462547608971646,,0.1373,1537.0,14522.0,0.09570957095709572,,0.1373,4540.0,40185.0,0.10150922302962549,,0.1373,7968.0,67489.0,0.10559656493102032,,0.1373,21104.0,168572.0,0.11126341761741074,,0.1373,61899.0,438265.0,0.12375740757031693,,0.1373,,,,,,,,,,
294,0.1374,101,723,101,177163,428447,14628,93328,3.9687187372633295,0.1788663696037564,93328.0,428447.0,0.1788663696037564,,0.1374,93408.5,429087.8,0.17877351475981745,,0.1374,93508.3,430096.65,0.17858559205752353,,0.1374,93234.64,427694.78,0.17897748988720966,,0.1374,92869.98,424373.93,0.1795477495327108,,0.1374,91548.315,415005.725,0.18072763766724673,,0.1374,85303.962,384934.746,0.18140565748577211,,0.1374,,,,,,,,,,,0.12257281553398058,101.0,723.0,0.12257281553398058,,0.1374,1095.0,10497.0,0.09446169772256728,,0.1374,1546.0,14485.0,0.09643815108227809,,0.1374,4470.0,39856.0,0.10084374858999233,,0.1374,8022.0,68056.0,0.10544441231367807,,0.1374,21272.0,169421.0,0.11155102704346777,,0.1374,61903.0,437579.0,0.12393439603429153,,0.1374,,,,,,,,,,
295,0.1375,111,1206,111,178369,427241,14739,93217,3.957547519359739,0.17910571073938722,93217.0,427241.0,0.17910571073938722,,0.1375,93320.8,428252.2,0.1789218383620318,,0.1375,93427.05,429343.5,0.17871521263009174,,0.1375,93145.86,426897.8,0.17911161535937195,,0.1375,92788.27,423680.22,0.17965911143969307,,0.1375,91439.84,414146.005,0.18085917733713452,,0.1375,85179.848,384060.178,0.18152724252044092,,0.1375,,,,,,,,,,,0.08428246013667426,111.0,1206.0,0.08428246013667426,,0.1375,877.0,8356.0,0.09498537853352107,,0.1375,1625.0,15063.0,0.09737535953978907,,0.1375,4439.0,39849.0,0.10023031069364162,,0.1375,8171.0,69371.0,0.10537515153078332,,0.1375,21695.0,171944.0,0.11203838069810317,,0.1375,62057.0,437284.0,0.12427779813794582,,0.1375,,,,,,,,,,
296,0.1376,56,529,56,178898,426712,14795,93161,3.952647374856423,0.1791995352711143,93161.0,426712.0,0.1791995352711143,,0.1376,93240.4,427495.2,0.17905516734404178,,0.1376,93343.75,428570.05,0.178848978509478,,0.1376,93056.86,426094.66,0.17924797754613145,,0.1376,92705.45,422978.91,0.1797716921257802,,0.1376,91330.69,413283.505,0.1809911233273967,,0.1376,85055.626,383186.162,0.1816489433019165,,0.1376,,,,,,,,,,,0.09572649572649573,56.0,529.0,0.09572649572649573,,0.1376,804.0,7570.0,0.0960114640554096,,0.1376,1666.0,15469.0,0.09722789611905457,,0.1376,4450.0,40157.0,0.09976012733427489,,0.1376,8282.0,70131.0,0.10562024154158112,,0.1376,21830.0,172500.0,0.11233468841661091,,0.1376,62111.0,437008.0,0.12444126550982831,,0.1376,,,,,,,,,,
297,0.1377,63,461,63,179359,426251,14858,93098,3.9483771166030603,0.17925903390590914,93098.0,426251.0,0.17925903390590914,,0.1377,93169.8,426851.0,0.17916552568666486,,0.1377,93252.25,427727.6,0.17899396684919772,,0.1377,92967.12,425286.84,0.17938525737458907,,0.1377,92620.62,422261.7,0.17988696912335228,,0.1377,91218.065,412401.71,0.18112486746573842,,0.1377,84931.064,382311.794,0.18177070563163109,,0.1377,,,,,,,,,,,0.12022900763358779,63.0,461.0,0.12022900763358779,,0.1377,706.0,6442.0,0.09876888640179071,,0.1377,1830.0,16849.0,0.09797098345735854,,0.1377,4487.0,40391.0,0.09998217389366727,,0.1377,8483.0,71721.0,0.10576779213006833,,0.1377,22525.0,176359.0,0.11325697391444259,,0.1377,62281.0,437184.0,0.12469542410379106,,0.1377,,,,,,,,,,
298,0.1378,54,483,54,179842,425768,14912,93044,3.943903071621772,0.17934049328080306,93044.0,425768.0,0.17934049328080306,,0.1378,93108.3,426293.0,0.1792608143260327,,0.1378,93153.1,426808.8,0.17915370337711284,,0.1378,92877.82,424478.98,0.1795237252124646,,0.1378,92533.76,421526.02,0.18000583511902057,,0.1378,91104.8,411516.365,0.18125937852219176,,0.1378,84806.308,381436.942,0.18189283812687906,,0.1378,,,,,,,,,,,0.1005586592178771,54.0,483.0,0.1005586592178771,,0.1378,615.0,5580.0,0.09927360774818401,,0.1378,1983.0,18376.0,0.09740164055208998,,0.1378,4465.0,40393.0,0.0995363145927148,,0.1378,8686.0,73568.0,0.10559972767281835,,0.1378,22653.0,177069.0,0.11342265749391654,,0.1378,62378.0,437426.0,0.12480492353002377,,0.1378,,,,,,,,,,
299,0.1379,53,584,53,180426,425184,14965,92991,3.9384934602986403,0.17945867708785643,92991.0,425184.0,0.17945867708785643,,0.1379,93052.1,425789.8,0.17934576987710515,,0.1379,93046.1,425803.45,0.17933156152877072,,0.1379,92788.8,423671.9,0.17966284753128361,,0.1379,92443.44,420765.53,0.18012826237234317,,0.1379,90988.205,410612.36,0.1813957386591062,,0.1379,84681.39,380562.606,0.18201500874392798,,0.1379,,,,,,,,,,,0.08320251177394035,53.0,584.0,0.08320251177394035,,0.1379,562.0,5032.0,0.10046478369681802,,0.1379,2140.0,20107.0,0.09619274508922551,,0.1379,4451.0,40354.0,0.09934159134025221,,0.1379,9032.0,76049.0,0.1061576615225491,,0.1379,23319.0,180801.0,0.1142416225749559,,0.1379,62459.0,437168.0,0.12501125839876548,,0.1379,,,,,,,,,,
300,0.138,21,188,21,180614,424996,14986,92970,3.93675201007818,0.1794905457114946,92970.0,424996.0,0.1794905457114946,,0.138,92996.0,425285.0,0.17943162107042318,,0.138,92939.05,424825.65,0.17950055305044937,,0.138,92699.28,422859.68,0.1798034506082486,,0.138,92350.84,419985.99,0.18025415037993658,,0.138,90869.89,409696.875,0.1815340057584526,,0.138,84556.124,379687.02,0.1821375826284685,,0.138,,,,,,,,,,,0.10047846889952153,21.0,188.0,0.10047846889952153,,0.138,561.0,5048.0,0.10001782848992691,,0.138,2141.0,19556.0,0.09867723648430658,,0.138,4476.0,40611.0,0.09927473551134473,,0.138,9260.0,77954.0,0.10617561400692549,,0.138,23663.0,183097.0,0.11444670148964983,,0.138,62633.0,437793.0,0.12515936422168314,,0.138,,,,,,,,,,
301,0.1381,20,184,20,180798,424812,15006,92950,3.93504761199007,0.17952263781428532,92950.0,424812.0,0.17952263781428532,,0.1381,92943.7,424834.6,0.17950481895436715,,0.1381,92822.0,423768.1,0.17968211160066755,,0.1381,92609.7,422047.58,0.1799444088306688,,0.1381,92256.72,419195.66,0.18038183730809895,,0.1381,90750.045,408770.79,0.18167419383017328,,0.1381,84430.558,378810.72,0.18226043750790275,,0.1381,,,,,,,,,,,0.09803921568627451,20.0,184.0,0.09803921568627451,,0.1381,523.0,4504.0,0.10403819375372986,,0.1381,2341.0,21151.0,0.09965094500255406,,0.1381,4479.0,40605.0,0.09934788394996008,,0.1381,9412.0,79033.0,0.10641641698230539,,0.1381,23969.0,185217.0,0.11458223781706232,,0.1381,62783.0,438150.0,0.1253321302449629,,0.1381,,,,,,,,,,
