,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
83,0.024,0,1,0,106,605504,0,107956,5.608803586646411,0.15131331819583438
84,0.0241,0,1,0,107,605503,0,107956,5.608794323613324,0.151313530279946
85,0.0243,0,2,0,109,605501,0,107956,5.608775797547149,0.15131395444995283
86,0.0244,0,1,0,110,605500,0,107956,5.608766534514062,0.15131416653584803
87,0.0245,0,1,0,111,605499,0,107956,5.6087572714809735,0.1513143786223378
88,0.0247,0,1,0,112,605498,0,107956,5.608748008447886,0.15131459070942205
89,0.0249,0,2,0,114,605496,0,107956,5.608729482381711,0.15131501488537422
90,0.0252,0,1,0,115,605495,0,107956,5.608720219348624,0.1513152269742421
91,0.0253,0,2,0,117,605493,0,107956,5.608701693282448,0.15131565115376153
92,0.0255,0,1,0,118,605492,0,107956,5.608692430249361,0.15131586324441304
93,0.0259,0,2,0,120,605490,0,107956,5.608673904183186,0.15131628742749978
94,0.026,0,1,0,121,605489,0,107956,5.608664641150098,0.15131649951993498
95,0.0266,0,1,0,122,605488,0,107956,5.60865537811701,0.15131671161296473
96,0.0268,0,2,0,124,605486,0,107956,5.608636852050836,0.1513171358008079
97,0.0274,0,1,0,125,605485,0,107956,5.608627589017748,0.15131734789562137
98,0.0275,0,3,0,128,605482,0,107956,5.608599799918485,0.15131798418362913
99,0.0276,0,1,0,129,605481,0,107956,5.608590536885398,0.15131819628082088
100,0.0278,0,1,0,130,605480,0,107956,5.60858127385231,0.1513184083786072
101,0.0279,0,2,0,132,605478,0,107956,5.608562747786135,0.15131883257596357
102,0.028,0,2,0,134,605476,0,107956,5.60854422171996,0.15131925677569832
103,0.0281,0,1,0,135,605475,0,107956,5.608534958686873,0.15131946887645756
104,0.0282,0,1,0,136,605474,0,107956,5.608525695653785,0.15131968097781143
105,0.0283,0,1,0,137,605473,0,107956,5.608516432620697,0.15131989307975988
106,0.0284,0,1,0,138,605472,0,107956,5.60850716958761,0.1513201051823029
107,0.0285,0,1,0,139,605471,0,107956,5.608497906554522,0.15132031728544057
108,0.0286,0,2,0,141,605469,0,107956,5.6084793804883475,0.15132074149349967
109,0.0287,0,1,0,142,605468,0,107956,5.608470117455259,0.15132095359842113
110,0.0288,0,1,0,143,605467,0,107956,5.608460854422172,0.15132116570393722
111,0.0291,0,1,0,144,605466,0,107956,5.608451591389084,0.1513213778100479
112,0.0293,0,1,0,145,605465,0,107956,5.608442328355997,0.15132158991675324
113,0.0294,0,1,0,146,605464,0,107956,5.6084330653229095,0.15132180202405315
114,0.0296,0,2,0,148,605462,0,107956,5.608414539256734,0.15132222624043687
115,0.0297,0,1,0,149,605461,0,107956,5.608405276223647,0.1513224383495207
116,0.0299,0,2,0,151,605459,0,107956,5.608386750157472,0.1513228625694722
117,0.0301,0,1,0,152,605458,0,107956,5.608377487124384,0.1513230746803399
118,0.0304,0,1,0,153,605457,0,107956,5.608368224091296,0.15132328679180224
119,0.0306,0,1,0,154,605456,0,107956,5.608358961058209,0.1513234989038592
120,0.0308,0,4,0,158,605452,0,107956,5.608321908925858,0.15132434735803355
121,0.0309,0,3,0,161,605449,0,107956,5.608294119826596,0.15132498370490816
122,0.0311,0,1,0,162,605448,0,107956,5.608284856793508,0.15132519582172232
123,0.0312,0,1,0,163,605447,0,107956,5.608275593760421,0.15132540793913118
124,0.0314,0,1,0,164,605446,0,107956,5.608266330727333,0.15132562005713468
125,0.0316,0,2,0,166,605444,0,107956,5.608247804661159,0.15132604429492572
126,0.0318,0,1,0,167,605443,0,107956,5.6082385416280705,0.15132625641471323
127,0.0324,0,3,0,170,605440,0,107956,5.608210752528808,0.15132689277764383
128,0.0326,0,2,0,172,605438,0,107956,5.6081922264626325,0.151327317022571
129,0.0328,0,1,0,173,605437,0,107956,5.608182963429545,0.1513275291459266
130,0.033,0,2,0,175,605435,0,107956,5.60816443736337,0.15132795339442184
131,0.0332,0,3,0,178,605432,0,107956,5.608136648264107,0.15132858977162497
132,0.0333,0,2,0,180,605430,0,107956,5.608118122197933,0.15132901402606724
133,0.0334,0,2,0,182,605428,0,107956,5.6080995961317575,0.1513294382828883
134,0.0337,0,2,0,184,605426,0,107956,5.608081070065582,0.15132986254208824
135,0.0339,0,2,0,186,605424,0,107956,5.608062543999407,0.15133028680366706
136,0.034,0,1,0,187,605423,0,107956,5.6080532809663195,0.15133049893534853
137,0.0341,0,1,0,188,605422,0,107956,5.608044017933232,0.15133071106762475
138,0.0343,0,2,0,190,605420,0,107956,5.608025491867057,0.15133113533396134
139,0.0344,0,1,0,191,605419,0,107956,5.60801622883397,0.15133134746802174
140,0.0345,0,3,0,194,605416,0,107956,5.607988439734707,0.15133198387377134
141,0.0346,0,2,0,196,605414,0,107956,5.607969913668532,0.15133240814724477
142,0.0348,0,2,0,198,605412,0,107956,5.607951387602356,0.1513328324230972
143,0.0349,0,1,0,199,605411,0,107956,5.607942124569269,0.15133304456191554
144,0.035,0,2,0,201,605409,0,107956,5.607923598503094,0.15133346884133647
145,0.0351,0,2,0,203,605407,0,107956,5.607905072436918,0.15133389312313647
146,0.0352,0,1,0,204,605406,0,107956,5.607895809403831,0.1513341052649286
147,0.0353,0,2,0,206,605404,0,107956,5.607877283337656,0.1513345295502972
148,0.0354,0,1,0,207,605403,0,107956,5.6078680203045685,0.15133474169387362
149,0.0355,0,2,0,209,605401,0,107956,5.607849494238393,0.15133516598281085
150,0.0356,0,1,0,210,605400,0,107956,5.607840231205306,0.15133537812817163
151,0.0357,0,2,0,212,605398,0,107956,5.607821705139131,0.15133580242067754
152,0.0358,0,1,0,213,605397,0,107956,5.607812442106043,0.15133601456782267
153,0.0359,0,2,0,215,605395,0,107956,5.607793916039868,0.1513364388638973
154,0.036,0,4,0,219,605391,0,107956,5.607756863907518,0.15133728746318412
155,0.0361,0,1,0,220,605390,0,107956,5.60774760087443,0.15133749961449283
156,0.0362,0,3,0,223,605387,0,107956,5.607719811775167,0.15133813607198782
157,0.0363,0,1,0,224,605386,0,107956,5.60771054874208,0.15133834822567577
158,0.0365,0,1,0,225,605385,0,107956,5.607701285708993,0.15133856037995852
159,0.0366,0,2,0,227,605383,0,107956,5.607682759642818,0.15133898469030854
160,0.0367,0,3,0,230,605380,0,107956,5.607654970543555,0.15133962116029473
161,0.0368,0,1,0,231,605379,0,107956,5.607645707510467,0.15133983331814646
162,0.0369,0,1,0,232,605378,0,107956,5.60763644447738,0.15134004547659302
163,0.037,0,3,0,235,605375,0,107956,5.607608655378117,0.1513406819555017
164,0.0371,0,1,0,236,605374,0,107956,5.60759939234503,0.15134089411632765
165,0.0372,0,2,0,238,605372,0,107956,5.607580866278854,0.15134131843976403
166,0.0373,0,3,0,241,605369,0,107956,5.607553077179592,0.15134195492938002
167,0.0374,0,1,0,242,605368,0,107956,5.607543814146504,0.15134216709377507
168,0.0375,0,1,0,243,605367,0,107956,5.6075345511134165,0.15134237925876495
169,0.0376,0,4,0,247,605363,0,107956,5.607497498981067,0.15134322792467325
170,0.0377,0,2,0,249,605361,0,107956,5.607478972914891,0.15134365226119664
171,0.0378,0,1,0,250,605360,0,107956,5.607469709881804,0.15134386443035064
172,0.0379,0,2,0,252,605358,0,107956,5.607451183815629,0.1513442887704433
173,0.038,0,2,0,254,605356,0,107956,5.607432657749453,0.15134471311291553
174,0.0381,0,2,0,256,605354,0,107956,5.607414131683278,0.15134513745776731
175,0.0382,0,2,0,258,605352,0,107956,5.6073956056171035,0.15134556180499867
176,0.0383,0,1,0,259,605351,0,107956,5.607386342584015,0.15134577397950671
177,0.0384,0,1,0,260,605350,0,107956,5.607377079550928,0.15134598615460967
178,0.0388,0,2,0,262,605348,0,107956,5.607358553484753,0.15134641050660028
179,0.0391,0,3,0,265,605345,0,107956,5.60733076438549,0.15134704703904803
180,0.0393,0,1,0,266,605344,0,107956,5.607321501352403,0.15134725921772046
181,0.0394,0,2,0,268,605342,0,107956,5.607302975286228,0.15134768357685008
182,0.0395,0,2,0,270,605340,0,107956,5.607284449220052,0.1513481079383594
183,0.0396,0,1,0,271,605339,0,107956,5.607275186186965,0.15134832012000646
184,0.0398,0,2,0,273,605337,0,107956,5.60725666012079,0.15134874448508537
185,0.0399,0,1,0,274,605336,0,107956,5.607247397087702,0.15134895666851725
186,0.04,0,3,0,277,605333,0,107956,5.60721960798844,0.1513495932223825
187,0.0401,0,3,0,280,605330,0,107956,5.607191818889177,0.15135022978160234
188,0.0402,0,2,0,282,605328,0,107956,5.607173292823002,0.15135065415739032
189,0.0403,0,5,0,287,605323,0,107956,5.607126977657564,0.1513517151072722
190,0.0404,0,2,0,289,605321,0,107956,5.607108451591389,0.15135213949138973
191,0.0405,0,2,0,291,605319,0,107956,5.607089925525214,0.1513525638778872
192,0.0407,0,2,0,293,605317,0,107956,5.607071399459039,0.15135298826676463
193,0.0408,0,2,0,295,605315,0,107956,5.607052873392864,0.151353412658022
194,0.0409,0,1,0,296,605314,0,107956,5.607043610359776,0.15135362485454315
195,0.041,0,1,0,297,605313,0,107956,5.607034347326689,0.15135383705165933
196,0.0411,0,6,0,303,605307,0,107956,5.606978769128164,0.15135511024685144
197,0.0412,0,4,0,307,605303,0,107956,5.606941716995813,0.15135595905554644
198,0.0413,0,1,0,308,605302,0,107956,5.606932453962726,0.15135617125920775
199,0.0415,0,1,0,309,605301,0,107956,5.606923190929638,0.15135638346346408
200,0.0416,0,2,0,311,605299,0,107956,5.606904664863463,0.15135680787376185
201,0.0417,0,1,0,312,605298,0,107956,5.606895401830375,0.15135702007980326
202,0.0418,0,2,0,314,605296,0,107956,5.6068768757642005,0.15135744449367125
203,0.042,0,2,0,316,605294,0,107956,5.606858349698025,0.1513578689099194
204,0.0422,0,1,0,317,605293,0,107956,5.606849086664938,0.15135808111893603
205,0.0423,0,1,0,318,605292,0,107956,5.60683982363185,0.15135829332854772
206,0.0424,0,1,0,319,605291,0,107956,5.6068305605987625,0.15135850553875446
207,0.0425,0,3,0,322,605288,0,107956,5.6068027714995,0.15135914217294502
208,0.0426,0,2,0,324,605286,0,107956,5.6067842454333245,0.15135956659871405
209,0.0427,0,2,0,326,605284,0,107956,5.606765719367149,0.15135999102686332
210,0.0428,0,5,0,331,605279,0,107956,5.606719404201712,0.15136105210765036
211,0.0429,0,1,0,332,605278,0,107956,5.606710141168624,0.151361264325593
212,0.043,0,2,0,334,605276,0,107956,5.6066916151024495,0.15136168876326356
213,0.0431,0,1,0,335,605275,0,107956,5.606682352069361,0.1513619009829915
214,0.0432,0,4,0,339,605271,0,107956,5.6066452999370116,0.15136274986785414
215,0.0433,0,1,0,340,605270,0,107956,5.606636036903923,0.15136296209055755
216,0.0435,0,3,0,343,605267,0,107956,5.606608247804661,0.15136359876223845
217,0.0437,0,4,0,347,605263,0,107956,5.606571195672311,0.15136444766614462
218,0.0438,0,3,0,350,605260,0,107956,5.606543406573048,0.15136508435032303
219,0.0439,0,3,0,353,605257,0,107956,5.606515617473786,0.15136572103985765
220,0.0441,0,2,0,355,605255,0,107956,5.60649709140761,0.1513661455025231
221,0.0442,0,1,0,356,605254,0,107956,5.606487828374523,0.15136635773474852
222,0.0443,0,1,0,357,605253,0,107956,5.606478565341435,0.15136656996756911
223,0.0444,0,1,0,358,605252,0,107956,5.606469302308348,0.15136678220098485
224,0.0445,0,1,0,359,605251,0,107956,5.606460039275261,0.15136699443499574
225,0.0446,0,3,0,362,605248,0,107956,5.606432250175998,0.1513676311405993
226,0.0447,0,5,0,367,605243,0,107956,5.60638593501056,0.15136869232850858
227,0.0448,0,2,0,369,605241,0,107956,5.606367408944385,0.15136911680783852
228,0.0449,0,1,0,370,605240,0,107956,5.606358145911297,0.15136932904839623
229,0.045,0,3,0,373,605237,0,107956,5.606330356812035,0.1513699657736405
230,0.0451,0,1,0,374,605236,0,107956,5.606321093778947,0.15137017801657898
231,0.0453,0,1,0,375,605235,0,107956,5.6063118307458595,0.15137039026011265
232,0.0455,0,1,0,376,605234,0,107956,5.606302567712772,0.1513706025042415
233,0.0456,0,1,0,377,605233,0,107956,5.606293304679684,0.15137081474896555
234,0.0457,0,1,0,378,605232,0,107956,5.606284041646597,0.1513710269942848
235,0.0458,0,1,0,379,605231,0,107956,5.60627477861351,0.15137123924019927
236,0.0459,0,1,0,380,605230,0,107956,5.6062655155804215,0.15137145148670894
237,0.046,0,1,0,381,605229,0,107956,5.606256252547334,0.1513716637338138
238,0.0461,0,4,0,385,605225,0,107956,5.606219200414984,0.15137251272818542
239,0.0462,0,3,0,388,605222,0,107956,5.606191411315721,0.1513731494802139
240,0.0463,0,5,0,393,605217,0,107956,5.606145096150284,0.15137421074549934
241,0.0464,0,4,0,397,605213,0,107956,5.606108044017933,0.15137505976844198
242,0.0465,0,3,0,400,605210,0,107956,5.606080254918671,0.15137569654189909
243,0.0466,0,2,0,402,605208,0,107956,5.606061728852495,0.15137612106051343
244,0.0467,0,4,0,406,605204,0,107956,5.606024676720145,0.1513769701048853
245,0.0468,0,1,0,407,605203,0,107956,5.606015413687057,0.15137718236746645
246,0.0469,0,4,0,411,605199,0,107956,5.605978361554707,0.1513780314237438
247,0.047,0,1,0,412,605198,0,107956,5.60596909852162,0.15137824368930133
248,0.0471,0,2,0,414,605196,0,107956,5.605950572455445,0.15137866822220228
249,0.0472,0,4,0,418,605192,0,107956,5.605913520323095,0.1513795172951477
250,0.0473,0,1,0,419,605191,0,107956,5.605904257290007,0.1513797295648723
251,0.0474,0,1,0,420,605190,0,107956,5.60589499425692,0.15137994183519224
252,0.0475,0,1,0,421,605189,0,107956,5.6058857312238315,0.15138015410610745
253,0.0477,0,2,0,423,605187,0,107956,5.605867205157657,0.15138057864972382
254,0.0478,0,3,0,426,605184,0,107956,5.605839416058394,0.15138121546961325
255,0.0479,0,1,0,427,605183,0,107956,5.605830153025306,0.15138142774410038
256,0.048,0,3,0,430,605180,0,107956,5.605802363926044,0.1513820645711337
257,0.0481,0,3,0,433,605177,0,107956,5.605774574826781,0.151382701403525
258,0.0482,0,5,0,438,605172,0,107956,5.605728259661343,0.1513837628027507
259,0.0483,0,3,0,441,605169,0,107956,5.6057004705620805,0.15138439964943032
260,0.0484,0,4,0,445,605165,0,107956,5.605663418429731,0.15138524878667153
261,0.0485,0,3,0,448,605162,0,107956,5.605635629330468,0.15138588564585384
262,0.0486,0,4,0,452,605158,0,107956,5.605598577198117,0.15138673479976553
263,0.0487,0,2,0,454,605156,0,107956,5.605580051131943,0.1513871593802937
264,0.0488,0,2,0,456,605154,0,107956,5.6055615250657675,0.15138758396320343
265,0.0489,0,2,0,458,605152,0,107956,5.605542998999592,0.15138800854849477
266,0.049,0,1,0,459,605151,0,107956,5.605533735966505,0.15138822084203352
267,0.0491,0,1,0,460,605150,0,107956,5.605524472933418,0.1513884331361677
268,0.0493,0,2,0,462,605148,0,107956,5.605505946867242,0.15138885772622226
269,0.0494,0,4,0,466,605144,0,107956,5.605468894734892,0.15138970691347636
270,0.0495,0,3,0,469,605141,0,107956,5.605441105635629,0.1513903438101689
271,0.0496,0,2,0,471,605139,0,107956,5.6054225795694546,0.15139076841094104
272,0.0497,0,2,0,473,605137,0,107956,5.605404053503279,0.15139119301409493
273,0.0498,0,7,0,480,605130,0,107956,5.605339212271666,0.15139267914389007
274,0.0499,0,2,0,482,605128,0,107956,5.605320686205491,0.15139310375776205
275,0.0501,0,3,0,485,605125,0,107956,5.605292897106229,0.15139374068303602
276,0.0503,0,3,0,488,605122,0,107956,5.605265108006966,0.1513943776136692
277,0.0504,0,1,0,489,605121,0,107956,5.605255844973878,0.1513945899250712
278,0.0505,0,3,0,492,605118,0,107956,5.6052280558746155,0.15139522686285015
279,0.0506,0,2,0,494,605116,0,107956,5.60520952980844,0.15139565149101353
280,0.0507,0,3,0,497,605113,0,107956,5.6051817407091775,0.15139628843772482
281,0.0508,0,1,0,498,605112,0,107956,5.60517247767609,0.15139650075448624
282,0.0509,0,2,0,500,605110,0,107956,5.605153951609915,0.15139692538979563
283,0.051,0,4,0,504,605106,0,107956,5.605116899477565,0.15139777466756046
284,0.0511,0,2,0,506,605104,0,107956,5.60509837341139,0.151398199310016
285,0.0512,0,5,0,511,605099,0,107956,5.605052058245952,0.1513992609265765
286,0.0513,0,2,0,513,605097,0,107956,5.605033532179777,0.15139968557736944
287,0.0514,0,3,0,516,605094,0,107956,5.605005743080515,0.15140032255802538
288,0.0515,0,7,0,523,605087,0,107956,5.604940901848901,0.15140180886706692
289,0.0516,0,4,0,527,605083,0,107956,5.6049038497165515,0.15140265819962162
290,0.0517,0,1,0,528,605082,0,107956,5.604894586683463,0.15140287053424922
291,0.0518,0,2,0,530,605080,0,107956,5.604876060617289,0.15140329520529117
292,0.0519,1,1,1,531,605079,1,107955,5.604866797584201,0.15140231742104865
293,0.052,0,2,0,533,605077,1,107955,5.6048482715180254,0.15140274209292148
294,0.0521,0,2,0,535,605075,1,107955,5.604829745451851,0.1514031667671767
295,0.0522,0,2,0,537,605073,1,107955,5.604811219385676,0.15140359144381427
296,0.0523,0,2,0,539,605071,1,107955,5.6047926933195,0.15140401612283422
297,0.0524,0,4,0,543,605067,1,107955,5.60475564118715,0.1514048654880214
298,0.0525,0,4,0,547,605063,1,107955,5.6047185890548,0.15140571486273838
299,0.0526,0,2,0,549,605061,1,107955,5.604700062988625,0.1514061395536706
300,0.0527,0,2,0,551,605059,1,107955,5.60468153692245,0.15140656424698534
301,0.0528,0,1,0,552,605058,1,107955,5.604672273889363,0.15140677659453614
302,0.0529,0,1,0,553,605057,1,107955,5.6046630108562745,0.1514069889426826
303,0.053,0,3,0,556,605054,1,107955,5.604635221757012,0.15140762599069577
304,0.0531,0,2,0,558,605052,1,107955,5.604616695690837,0.15140805069234944
305,0.0532,0,1,0,559,605051,1,107955,5.604607432657749,0.15140826304406976
306,0.0533,0,6,0,565,605045,1,107955,5.604551854459224,0.15140953716690042
307,0.0534,0,3,0,568,605042,1,107955,5.6045240653599615,0.15141017423635725
308,0.0535,0,5,0,573,605037,1,107955,5.6044777501945235,0.1514112360306988
309,0.0536,0,2,0,575,605035,1,107955,5.604459224128348,0.15141166075260523
310,0.0537,1,3,1,578,605032,2,107954,5.604431435029086,0.15141110765148263
311,0.0538,0,2,0,580,605030,2,107954,5.604412908962911,0.15141153237660313
312,0.0539,0,5,0,585,605025,2,107954,5.604366593797473,0.15141259419982916
313,0.054,0,4,0,589,605021,2,107954,5.604329541665122,0.15141344366913287
314,0.0541,0,7,0,596,605014,2,107954,5.60426470043351,0.15141493026334982
315,0.0542,0,3,0,599,605011,2,107954,5.604236911334247,0.15141556738409317
316,0.0543,0,4,0,603,605007,2,107954,5.604199859201897,0.1514164168867582
317,0.0544,0,3,0,606,605004,2,107954,5.604172070102634,0.1514170540200124
318,0.0545,0,1,0,607,605003,2,107954,5.604162807069547,0.15141726639895534
319,0.0546,0,4,0,611,604999,2,107954,5.604125754937197,0.15141811592068483
320,0.0547,0,4,0,615,604995,2,107954,5.604088702804846,0.15141896545194677
321,0.0548,0,3,0,618,604992,2,107954,5.604060913705584,0.15141960260664902
322,0.0549,0,3,0,621,604989,2,107954,5.604033124606321,0.15142023976671345
323,0.055,0,4,0,625,604985,2,107954,5.603996072473971,0.15142108932180734
324,0.0551,0,2,0,627,604983,2,107954,5.603977546407796,0.15142151410292914
325,0.0552,0,3,0,630,604980,2,107954,5.603949757308533,0.15142215127908054
326,0.0553,0,5,0,635,604975,2,107954,5.603903442143095,0.1514232132512494
327,0.0554,0,2,0,637,604973,2,107954,5.60388491607692,0.15142363804428785
328,0.0555,0,6,0,643,604967,2,107954,5.603829337878395,0.15142491243770348
329,0.0556,1,3,1,646,604964,3,107953,5.603801548779132,0.15142435935740065
330,0.0557,0,5,0,651,604959,3,107953,5.603755233613694,0.1514254213703795
331,0.0558,0,5,0,656,604954,3,107953,5.603708918448257,0.15142648339825532
332,0.0559,0,3,0,659,604951,3,107953,5.603681129348994,0.15142712062213146
333,0.056,0,4,0,663,604947,3,107953,5.603644077216644,0.1514279702623089
334,0.0561,0,7,0,670,604940,3,107953,5.603579235985031,0.15142945715556191
335,0.0562,0,4,0,674,604936,3,107953,5.603542183852681,0.15143030682195965
336,0.0563,0,3,0,677,604933,3,107953,5.603514394753418,0.15143094407801527
337,0.0564,0,2,0,679,604931,3,107953,5.603495868687243,0.1514313689183654
338,0.0565,0,7,0,686,604924,3,107953,5.60343102745563,0.1514328558783633
339,0.0566,0,4,0,690,604920,3,107953,5.6033939753232795,0.15143370558290187
340,0.0567,0,6,0,696,604914,3,107953,5.603338397124754,0.151434980157589
341,0.0568,0,1,0,697,604913,3,107953,5.603329134091667,0.15143519258878949
342,0.0569,0,1,0,698,604912,3,107953,5.603319871058579,0.15143540502058594
343,0.057,0,5,0,703,604907,3,107953,5.603273555893142,0.15143646718850826
344,0.0571,0,6,0,709,604901,3,107953,5.603217977694617,0.15143774180968333
345,0.0572,0,3,0,712,604898,3,107953,5.603190188595353,0.15143837912831715
346,0.0573,0,4,0,716,604894,3,107953,5.603153136463003,0.15143922889484
347,0.0574,0,4,0,720,604890,3,107953,5.603116084330654,0.15144007867089948
