,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
651,0.511667,0.511667,227,40,0.1498,"421,874","183,736","38,438","69,518",0.2745,0.6439,1.7020
652,0.511667,0.512000,176,33,0.1579,"422,050","183,560","38,471","69,485",0.2746,0.6436,1.7003
653,0.512000,0.512452,161,29,0.1526,"422,211","183,399","38,500","69,456",0.2747,0.6434,1.6988
654,0.512500,0.512667,356,59,0.1422,"422,567","183,043","38,559","69,397",0.2749,0.6428,1.6955
655,0.512667,0.513306,136,26,0.1605,"422,703","182,907","38,585","69,371",0.2750,0.6426,1.6943
656,0.513333,0.513452,621,95,0.1327,"423,324","182,286","38,680","69,276",0.2754,0.6417,1.6885
657,0.513476,0.513917,94,25,0.2101,"423,418","182,192","38,705","69,251",0.2754,0.6415,1.6877
658,0.513917,0.514167,142,25,0.1497,"423,560","182,050","38,730","69,226",0.2755,0.6412,1.6863
659,0.514167,0.514333,145,41,0.2204,"423,705","181,905","38,771","69,185",0.2755,0.6409,1.6850
660,0.514333,0.515000,160,25,0.1351,"423,865","181,745","38,796","69,160",0.2756,0.6406,1.6835
661,0.515000,0.515167,"1,072",239,0.1823,"424,937","180,673","39,035","68,921",0.2761,0.6384,1.6736
662,0.515167,0.515690,141,25,0.1506,"425,078","180,532","39,060","68,896",0.2762,0.6382,1.6723
663,0.515714,0.516000,149,27,0.1534,"425,227","180,383","39,087","68,869",0.2763,0.6379,1.6709
664,0.516000,0.516643,224,31,0.1216,"425,451","180,159","39,118","68,838",0.2765,0.6376,1.6688
665,0.516667,0.516667,358,82,0.1864,"425,809","179,801","39,200","68,756",0.2766,0.6369,1.6655
666,0.516667,0.516833,257,51,0.1656,"426,066","179,544","39,251","68,705",0.2768,0.6364,1.6631
667,0.516833,0.517460,152,25,0.1412,"426,218","179,392","39,276","68,680",0.2769,0.6362,1.6617
668,0.517500,0.517998,386,57,0.1287,"426,604","179,006","39,333","68,623",0.2771,0.6357,1.6581
669,0.518000,0.518333,108,25,0.1880,"426,712","178,898","39,358","68,598",0.2772,0.6354,1.6571
670,0.518333,0.518663,393,79,0.1674,"427,105","178,505","39,437","68,519",0.2774,0.6347,1.6535
671,0.518667,0.519119,162,26,0.1383,"427,267","178,343","39,463","68,493",0.2775,0.6345,1.6520
672,0.519167,0.519409,213,25,0.1050,"427,480","178,130","39,488","68,468",0.2777,0.6342,1.6500
673,0.519452,0.520000,145,25,0.1471,"427,625","177,985","39,513","68,443",0.2777,0.6340,1.6487
674,0.520000,0.520810,"2,879",550,0.1604,"430,504","175,106","40,063","67,893",0.2794,0.6289,1.6220
675,0.520833,0.521000,129,28,0.1783,"430,633","174,977","40,091","67,865",0.2795,0.6286,1.6208
676,0.521000,0.521571,144,38,0.2088,"430,777","174,833","40,129","67,827",0.2795,0.6283,1.6195
677,0.521667,0.521667,194,49,0.2016,"430,971","174,639","40,178","67,778",0.2796,0.6278,1.6177
678,0.521667,0.522000,171,32,0.1576,"431,142","174,468","40,210","67,746",0.2797,0.6275,1.6161
679,0.522000,0.522476,161,32,0.1658,"431,303","174,307","40,242","67,714",0.2798,0.6272,1.6146
680,0.522500,0.522643,285,60,0.1739,"431,588","174,022","40,302","67,654",0.2799,0.6267,1.6120
681,0.522667,0.523298,175,30,0.1463,"431,763","173,847","40,332","67,624",0.2801,0.6264,1.6104
682,0.523333,0.524000,692,128,0.1561,"432,455","173,155","40,460","67,496",0.2805,0.6252,1.6039
683,0.524000,0.524310,270,44,0.1401,"432,725","172,885","40,504","67,452",0.2807,0.6248,1.6014
684,0.524333,0.525000,155,26,0.1436,"432,880","172,730","40,530","67,426",0.2808,0.6246,1.6000
685,0.525000,0.525333,"1,126",233,0.1714,"434,006","171,604","40,763","67,193",0.2814,0.6224,1.5896
686,0.525333,0.525810,102,25,0.1969,"434,108","171,502","40,788","67,168",0.2814,0.6222,1.5886
687,0.525833,0.526000,133,27,0.1688,"434,241","171,369","40,815","67,141",0.2815,0.6219,1.5874
688,0.526000,0.526667,207,42,0.1687,"434,448","171,162","40,857","67,099",0.2816,0.6215,1.5855
689,0.526667,0.526667,389,57,0.1278,"434,837","170,773","40,914","67,042",0.2819,0.6210,1.5819
690,0.526667,0.527000,268,47,0.1492,"435,105","170,505","40,961","66,995",0.2821,0.6206,1.5794
691,0.527000,0.527451,131,34,0.2061,"435,236","170,374","40,995","66,961",0.2821,0.6203,1.5782
692,0.527500,0.528000,397,67,0.1444,"435,633","169,977","41,062","66,894",0.2824,0.6196,1.5745
693,0.528000,0.528286,121,28,0.1879,"435,754","169,856","41,090","66,866",0.2825,0.6194,1.5734
694,0.528333,0.528631,385,80,0.1720,"436,139","169,471","41,170","66,786",0.2827,0.6186,1.5698
695,0.528667,0.529012,141,26,0.1557,"436,280","169,330","41,196","66,760",0.2828,0.6184,1.5685
