,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
56,0.077,0,1,0,16494,589116,149,107807,5.4570010004075735,0.15468997292383807
57,0.0774,1,24,1,16518,589092,150,107806,5.456778687613472,0.15469408722653818
58,0.0779,0,8,0,16526,589084,150,107806,5.456704583348771,0.15469586304868774
59,0.0785,0,44,0,16570,589040,150,107806,5.4562970098929195,0.15470563079934446
60,0.0789,0,7,0,16577,589033,150,107806,5.456232168661306,0.1547071848734069
61,0.0792,0,29,0,16606,589004,150,107806,5.4559635407017675,0.15471362351286577
62,0.0793,0,2,0,16608,589002,150,107806,5.455945014635592,0.15471406757672126
63,0.0794,0,4,0,16612,588998,150,107806,5.455907962503242,0.15471495571207972
64,0.0796,0,2,0,16614,588996,150,107806,5.455889436437067,0.1547153997835827
65,0.08,69,4775,69,21389,584221,219,107737,5.411658453443995,0.15569875628289578
66,0.0828,0,1,0,21390,584220,219,107737,5.411649190410908,0.15569898129508047
67,0.0848,0,1,0,21391,584219,219,107737,5.411639927377821,0.15569920630791553
68,0.0853,0,1,0,21392,584218,219,107737,5.411630664344733,0.15569943132140096
69,0.0857,0,2,0,21394,584216,219,107737,5.411612138278558,0.15569988135032292
70,0.0858,0,1,0,21395,584215,219,107737,5.41160287524547,0.15570010636575948
71,0.0864,1,0,1,21395,584215,220,107736,5.41160287524547,0.15569888619280844
72,0.0865,0,7,0,21402,584208,220,107736,5.411538034013858,0.15570046130900767
73,0.0866,0,1,0,21403,584207,220,107736,5.41152877098077,0.1557006863282091
74,0.0869,0,1,0,21404,584206,220,107736,5.411519507947682,0.15570091134806097
75,0.0874,0,17,0,21421,584189,220,107736,5.411362036385194,0.1557047367850562
76,0.0877,0,1,0,21422,584188,220,107736,5.411352773352107,0.1557049618166157
77,0.0879,0,1,0,21423,584187,220,107736,5.411343510319019,0.15570518684882567
78,0.0881,0,3,0,21426,584184,220,107736,5.411315721219756,0.15570586194935832
79,0.0885,1,56,1,21482,584128,221,107735,5.410796991366853,0.155717244599003
80,0.0889,0,4,0,21486,584124,221,107735,5.410759939234503,0.15571814488212193
81,0.0892,0,21,0,21507,584103,221,107735,5.410565415539664,0.15572287153929099
82,0.0894,1,12,1,21519,584091,222,107734,5.410454259142614,0.15572435225671233
83,0.0896,0,2,0,21521,584089,222,107734,5.410435733076438,0.15572480244224318
84,0.0897,0,2,0,21523,584087,222,107734,5.410417207010264,0.15572525263037693
85,0.09,69,5430,69,26953,578657,291,107665,5.360118937344844,0.15687243014211988
86,0.0953,0,2,0,26955,578655,291,107665,5.360100411278669,0.1568728872829001
87,0.0958,0,1,0,26956,578654,291,107665,5.360091148245582,0.15687311585428934
88,0.0965,0,11,0,26967,578643,291,107665,5.359989254881619,0.15687563018353276
89,0.097,0,2,0,26969,578641,291,107665,5.359970728815443,0.15687608734296363
90,0.0974,0,37,0,27006,578604,291,107665,5.359627996591204,0.15688454527306347
91,0.0977,0,1,0,27007,578603,291,107665,5.359618733558117,0.1568847738784265
92,0.0979,0,15,0,27022,578588,291,107665,5.359479788061803,0.15688820303882095
93,0.0981,0,1,0,27023,578587,291,107665,5.359470525028716,0.15688843165484398
94,0.0985,2,83,2,27106,578504,293,107663,5.358701693282448,0.15690495171000646
95,0.0989,0,2,0,27108,578502,293,107663,5.358683167216273,0.15690540904884392
96,0.0992,0,30,0,27138,578472,293,107663,5.358405276223647,0.15691226945134704
97,0.0993,0,1,0,27139,578471,293,107663,5.358396013190559,0.1569124981417624
98,0.0994,0,12,0,27151,578459,293,107663,5.358284856793508,0.15691524247874286
99,0.0996,0,4,0,27155,578455,293,107663,5.358247804661159,0.1569161572790686
100,0.0997,0,1,0,27156,578454,293,107663,5.3582385416280705,0.15691638598081667
101,0.1,103,6117,103,33273,572337,396,107560,5.301576568231502,0.15820043330092645
102,0.1058,0,3,0,33276,572334,396,107560,5.301548779132239,0.15820113135282854
103,0.1059,0,1,0,33277,572333,396,107560,5.301539516099152,0.15820136403816482
104,0.1065,0,12,0,33289,572321,396,107560,5.301428359702101,0.1582041563155905
105,0.107,0,2,0,33291,572319,396,107560,5.301409833635926,0.15820462170474453
106,0.1074,1,40,1,33331,572279,397,107559,5.301039312312423,0.15821269184717535
107,0.1076,0,1,0,33332,572278,397,107559,5.301030049279336,0.15821292456868338
108,0.1077,0,2,0,33334,572276,397,107559,5.301011523213161,0.15821339001375334
109,0.1079,0,3,0,33337,572273,397,107559,5.300983734113898,0.15821408818649313
110,0.1085,2,88,2,33425,572185,399,107557,5.300168587202194,0.15823209394152488
111,0.1089,0,7,0,33432,572178,399,107557,5.30010374597058,0.15823372343633915
112,0.1092,0,30,0,33462,572148,399,107557,5.2998258549779536,0.1582407073656954
113,0.1093,0,1,0,33463,572147,399,107557,5.299816591944866,0.15824094017395807
114,0.1094,0,8,0,33471,572139,399,107557,5.299742487680166,0.1582428026647207
115,0.1096,0,4,0,33475,572135,399,107557,5.299705435547816,0.1582437339265432
116,0.11,95,6574,95,40049,565561,494,107462,5.238810256030234,0.15967062046913702
117,0.1138,0,1,0,40050,565560,494,107462,5.238800992997147,0.159670857713418
118,0.1139,0,2,0,40052,565558,494,107462,5.238782466930972,0.15967133220409496
119,0.1143,0,1,0,40053,565557,494,107462,5.2387732038978845,0.159671569450491
120,0.115,0,1,0,40054,565556,494,107462,5.238763940864796,0.15967180669759204
121,0.1153,0,1,0,40055,565555,494,107462,5.238754677831709,0.1596720439453981
122,0.1158,0,5,0,40060,565550,494,107462,5.238708362666271,0.15967323019500396
123,0.1164,0,2,0,40062,565548,494,107462,5.238689836600097,0.15967370469978157
124,0.1165,0,10,0,40072,565538,494,107462,5.238597206269221,0.15967607726597324
125,0.1166,0,1,0,40073,565537,494,107462,5.2385879432361335,0.15967631452647033
126,0.1167,0,1,0,40074,565536,494,107462,5.238578680203045,0.15967655178767248
127,0.1168,0,1,0,40075,565535,494,107462,5.238569417169958,0.15967678904957971
128,0.117,0,1,0,40076,565534,494,107462,5.238560154136871,0.15967702631219205
129,0.1174,1,48,1,40124,565486,495,107461,5.238115528548668,0.1596871670428726
130,0.1177,0,1,0,40125,565485,495,107461,5.23810626551558,0.15968740433853534
131,0.1179,0,3,0,40128,565482,495,107461,5.238078476416318,0.15968811622975498
132,0.1181,0,1,0,40129,565481,495,107461,5.2380692133832305,0.15968835352823868
133,0.1185,0,103,0,40232,565378,495,107461,5.237115120975212,0.1597127990499956
134,0.1186,0,1,0,40233,565377,495,107461,5.237105857942124,0.159713036421843
135,0.1189,0,4,0,40237,565373,495,107461,5.237068805809774,0.1597139859162884
136,0.1192,0,39,0,40276,565334,495,107461,5.23670754751936,0.1597232440788056
137,0.1193,0,1,0,40277,565333,495,107461,5.236698284486272,0.15972348148170168
138,0.1194,0,17,0,40294,565316,495,107461,5.236540812923784,0.15972751743891364
139,0.1196,0,3,0,40297,565313,495,107461,5.236513023824521,0.1597282296878298
140,0.12,105,7212,105,47509,558101,600,107356,5.16970802919708,0.16132672734677073
141,0.1231,0,1,0,47510,558100,600,107356,5.169698766163993,0.16132696977711525
142,0.125,0,1,0,47511,558099,600,107356,5.169689503130905,0.16132721220818838
143,0.1253,0,2,0,47513,558097,600,107356,5.16967097706473,0.16132769707252054
144,0.1254,0,1,0,47514,558096,600,107356,5.169661714031642,0.16132793950577953
145,0.1258,0,5,0,47519,558091,600,107356,5.169615398866204,0.16132915168300405
146,0.1259,0,3,0,47522,558088,600,107356,5.169587609766942,0.1613298789980825
147,0.1265,1,9,1,47531,558079,601,107355,5.169504242469154,0.1613308006504026
148,0.1268,0,1,0,47532,558078,601,107355,5.169494979436067,0.16133104309524776
149,0.127,0,1,0,47533,558077,601,107355,5.169485716402979,0.1613312855408216
150,0.1274,0,46,0,47579,558031,601,107355,5.1690596168809515,0.16134243882498278
151,0.1277,0,3,0,47582,558028,601,107355,5.169031827781689,0.16134316626664644
152,0.1278,0,2,0,47584,558026,601,107355,5.1690133017155135,0.16134365123139977
153,0.1279,0,8,0,47592,558018,601,107355,5.168939197450813,0.16134559111956753
154,0.1281,0,2,0,47594,558016,601,107355,5.1689206713846385,0.1613460760988982
155,0.1285,1,106,1,47700,557910,602,107354,5.167938789877358,0.16137052358161572
156,0.1286,1,2,1,47702,557908,603,107353,5.167920263811182,0.16136974811389815
157,0.1288,0,1,0,47703,557907,603,107353,5.167911000778095,0.1613699906803355
158,0.1289,1,4,1,47707,557903,604,107352,5.167873948645744,0.16136970034047093
159,0.1292,0,55,0,47762,557848,604,107352,5.1673644818259294,0.16138304269392664
160,0.1293,0,1,0,47763,557847,604,107352,5.167355218792841,0.16138328530259366
161,0.1294,0,15,0,47778,557832,604,107352,5.167216273296528,0.16138692452013279
162,0.1296,0,2,0,47780,557830,604,107352,5.167197747230353,0.16138740976153895
163,0.1297,0,5,0,47785,557825,604,107352,5.167151432064915,0.1613886228778205
164,0.13,151,7625,151,55410,550200,755,107201,5.0965208047723145,0.16306789919698936
165,0.133,0,1,0,55411,550199,755,107201,5.096511541739227,0.16306814724672955
166,0.1343,0,1,0,55412,550198,755,107201,5.096502278706139,0.16306839529722436
167,0.135,0,2,0,55414,550196,755,107201,5.096483752639965,0.16306889140047795
168,0.1353,0,1,0,55415,550195,755,107201,5.0964744896068765,0.1630691394532367
169,0.1358,0,4,0,55419,550191,755,107201,5.096437437474527,0.16307013167181833
170,0.1359,0,7,0,55426,550184,755,107201,5.096372596242913,0.16307186808339103
171,0.1364,0,1,0,55427,550183,755,107201,5.096363333209826,0.16307211614520584
172,0.1365,0,17,0,55444,550166,755,107201,5.096205861647338,0.16307633331152918
173,0.1366,0,3,0,55447,550163,755,107201,5.096178072548075,0.16307707753999306
174,0.1368,0,1,0,55448,550162,755,107201,5.096168809514988,0.16307732561765723
175,0.1369,0,1,0,55449,550161,755,107201,5.0961595464819,0.16307757369607614
176,0.137,0,3,0,55452,550158,755,107201,5.096131757382637,0.16307831793586153
177,0.1374,4,63,4,55515,550095,759,107197,5.095548186298122,0.1630888554858419
178,0.1377,0,2,0,55517,550093,759,107197,5.095529660231946,0.16308935173211217
179,0.1379,1,9,1,55526,550084,760,107196,5.095446292934159,0.16309031158714704
180,0.1381,0,2,0,55528,550082,760,107196,5.095427766867983,0.163090807846908
181,0.1382,0,1,0,55529,550081,760,107196,5.095418503834896,0.16309105597792103
182,0.1385,2,146,2,55675,549935,762,107194,5.094066101004112,0.16312474415221365
183,0.1389,0,7,0,55682,549928,762,107194,5.0940012597725,0.1631264818405106
184,0.139,0,1,0,55683,549927,762,107194,5.093991996739413,0.16312673008471804
185,0.1392,0,51,0,55734,549876,762,107194,5.093519582051947,0.1631393915412361
186,0.1393,0,1,0,55735,549875,762,107194,5.0935103190188595,0.16313963982473684
187,0.1394,0,18,0,55753,549857,762,107194,5.093343584423284,0.1631441090569834
188,0.1396,0,5,0,55758,549852,762,107194,5.093297269257846,0.1631453505538425
189,0.1397,0,2,0,55760,549850,762,107194,5.093278743191671,0.1631458471578768
190,0.14,167,8236,167,63996,541614,929,107027,5.016988402682574,0.16500190398078443
191,0.1453,0,2,0,63998,541612,929,107027,5.0169698766163995,0.1650024127442229
192,0.1458,1,0,1,63998,541612,930,107026,5.0169698766163995,0.16500112543514256
193,0.1459,0,3,0,64001,541609,930,107026,5.016942087517137,0.16500188858140558
194,0.1464,0,1,0,64002,541608,930,107026,5.016932824484049,0.16500214296506197
195,0.1465,0,41,0,64043,541567,930,107026,5.01655304012746,0.16501257337035707
196,0.1466,0,2,0,64045,541565,930,107026,5.016534514061284,0.16501308220434757
197,0.147,0,10,0,64055,541555,930,107026,5.016441883730408,0.16501562642137219
198,0.1474,1,65,1,64120,541490,931,107025,5.0158397865797175,0.16503087823720344
199,0.1477,0,1,0,64121,541489,931,107025,5.01583052354663,0.16503113271263226
200,0.1479,0,10,0,64131,541479,931,107025,5.015737893215754,0.16503367751008474
201,0.1485,2,117,2,64248,541362,933,107023,5.01465411834451,0.16506088203767824
202,0.1488,1,3,1,64251,541359,934,107022,5.014626329245248,0.16506035803023222
203,0.1489,0,10,0,64261,541349,934,107022,5.014533698914373,0.16506290380044758
204,0.1492,0,45,0,64306,541304,934,107022,5.014116862425433,0.16507436073827056
205,0.1494,1,20,1,64326,541284,935,107021,5.013931601763682,0.16507816536969483
206,0.1495,0,1,0,64327,541283,935,107021,5.013922338730594,0.1650784200004936
207,0.1496,0,1,0,64328,541282,935,107021,5.0139130756975065,0.1650786746320779
208,0.1497,0,1,0,64329,541281,935,107021,5.013903812664418,0.16507892926444775
209,0.15,169,8781,169,73110,532500,1104,106852,4.932565119122605,0.1671254645328395
210,0.1517,0,1,0,73111,532499,1104,106852,4.932555856089518,0.16712572593145236
211,0.1535,0,1,0,73112,532498,1104,106852,4.93254659305643,0.16712598733088294
212,0.1549,0,1,0,73113,532497,1104,106852,4.932537330023343,0.1671262487311312
213,0.1555,0,2,0,73115,532495,1104,106852,4.9325188039571675,0.16712677153408087
214,0.1558,0,5,0,73120,532490,1104,106852,4.93247248879173,0.16712807855576514
215,0.1559,0,5,0,73125,532485,1104,106852,4.932426173626292,0.1671293855978928
216,0.1564,0,2,0,73127,532483,1104,106852,4.932407647560117,0.16712990842046815
217,0.1565,0,22,0,73149,532461,1104,106852,4.932203860832191,0.1671356596846928
218,0.1566,0,2,0,73151,532459,1104,106852,4.932185334766015,0.16713618254652274
219,0.1569,0,1,0,73152,532458,1104,106852,4.932176071732928,0.1671364439786645
220,0.157,0,6,0,73158,532452,1104,106852,4.932120493534403,0.1671380125886902
221,0.1574,0,74,0,73232,532378,1104,106852,4.9314350290859235,0.16715736120019398
222,0.1577,0,4,0,73236,532374,1104,106852,4.931397976953574,0.16715840719870592
223,0.1579,0,18,0,73254,532356,1104,106852,4.931231242357998,0.1671631143540131
224,0.1581,0,1,0,73255,532355,1104,106852,4.93122197932491,0.16716337587041444
225,0.1585,2,163,2,73418,532192,1106,106850,4.929712104931639,0.16720340760075236
226,0.1588,0,4,0,73422,532188,1106,106850,4.929675052799289,0.16720445419521218
227,0.1589,0,9,0,73431,532179,1106,106850,4.9295916855015,0.16720680908065205
228,0.159,0,1,0,73432,532178,1106,106850,4.929582422468413,0.16720707073868438
229,0.1592,2,74,2,73506,532104,1108,106848,4.928896958019934,0.16722382902002028
230,0.1593,0,1,0,73507,532103,1108,106848,4.928887694986846,0.16722409073622235
231,0.1594,1,19,1,73526,532084,1109,106847,4.928711697358183,0.16722776011807222
232,0.1596,0,7,0,73533,532077,1109,106847,4.92864685612657,0.16722959225197362
233,0.1597,0,3,0,73536,532074,1109,106847,4.928619067027308,0.16723037746450656
234,0.16,208,8921,208,82457,523153,1317,106639,4.845983548853236,0.16932415781718407
235,0.1631,0,1,0,82458,523152,1317,106639,4.845974285820149,0.16932442667488104
236,0.1635,0,1,0,82459,523151,1317,106639,4.845965022787062,0.16932469553343177
237,0.1639,0,2,0,82461,523149,1317,106639,4.845946496720886,0.1693252332530947
238,0.1648,0,2,0,82463,523147,1317,106639,4.845927970654711,0.16932577097617285
239,0.165,0,3,0,82466,523144,1317,106639,4.845900181555448,0.16932657756719377
240,0.1653,0,3,0,82469,523141,1317,106639,4.845872392456186,0.1693273841658992
241,0.1657,0,1,0,82470,523140,1317,106639,4.8458631294230985,0.16932765303384203
242,0.1658,0,11,0,82481,523129,1317,106639,4.845761236059135,0.16933061063756813
243,0.1659,0,7,0,82488,523122,1317,106639,4.845696394827522,0.1693324928028252
244,0.1664,0,1,0,82489,523121,1317,106639,4.845687131794435,0.16933276168699188
245,0.1665,0,30,0,82519,523091,1317,106639,4.845409240801808,0.16934082860908645
246,0.1666,0,5,0,82524,523086,1317,106639,4.84536292563637,0.16934217317082853
247,0.1669,0,2,0,82526,523084,1317,106639,4.8453443995701955,0.16934271100150383
248,0.167,1,4,1,82530,523080,1318,106638,4.845307347437845,0.1693424675807266
249,0.1671,0,3,0,82533,523077,1318,106638,4.845279558338582,0.16934327433839116
250,0.1673,0,1,0,82534,523076,1318,106638,4.845270295305495,0.1693435432593209
251,0.1674,1,73,1,82607,523003,1319,106637,4.8445940938901035,0.16936185756940475
252,0.1677,0,3,0,82610,523000,1319,106637,4.844566304790841,0.1693626645193977
253,0.1679,1,18,1,82628,522982,1320,106636,4.8443995701952645,0.16936618711663262
254,0.1681,0,2,0,82630,522980,1320,106636,4.84438104412909,0.16936672511499073
255,0.1683,0,2,0,82632,522978,1320,106636,4.844362518062915,0.16936726311676678
256,0.1684,0,3,0,82635,522975,1320,106636,4.844334728963652,0.1693680701258396
257,0.1685,5,199,5,82834,522776,1325,106631,4.842491385379229,0.1694150208052977
258,0.1686,0,1,0,82835,522775,1325,106631,4.842482122346141,0.1694152899718147
259,0.1688,0,3,0,82838,522772,1325,106631,4.842454333246878,0.16941609747649758
260,0.1689,0,19,0,82857,522753,1325,106631,4.842278335618214,0.16942121185158823
261,0.1692,3,69,3,82926,522684,1328,106628,4.841639186335174,0.16943582833316384
262,0.1693,0,1,0,82927,522683,1328,106628,4.841629923302086,0.16943609757337788
263,0.1694,2,38,2,82965,522645,1330,106626,4.841277928044759,0.1694436896027308
264,0.1696,0,5,0,82970,522640,1330,106626,4.841231612879321,0.16944503596253413
265,0.1697,0,1,0,82971,522639,1330,106626,4.841222349846234,0.16944530523706228
266,0.17,235,9326,235,92297,513313,1565,106391,4.754835303271704,0.1716803506190052
267,0.1718,0,2,0,92299,513311,1565,106391,4.754816777205528,0.1716809046929008
268,0.1735,0,2,0,92301,513309,1565,106391,4.754798251139353,0.17168145877037277
269,0.1743,0,2,0,92303,513307,1565,106391,4.754779725073178,0.17168201285142118
270,0.1748,0,1,0,92304,513306,1565,106391,4.75477046204009,0.17168228989328657
271,0.1749,0,2,0,92306,513304,1565,106391,4.754751935973915,0.17168284397969968
272,0.175,0,1,0,92307,513303,1565,106391,4.754742672940828,0.17168312102424746
273,0.1753,0,3,0,92310,513300,1565,106391,4.754714883841565,0.17168395216325555
274,0.1754,0,1,0,92311,513299,1565,106391,4.754705620808478,0.17168422921137988
275,0.1757,0,1,0,92312,513298,1565,106391,4.75469635777539,0.17168450626039836
276,0.1758,0,7,0,92319,513291,1565,106391,4.754631516543777,0.17168644562856433
277,0.1759,0,5,0,92324,513286,1565,106391,4.754585201378339,0.17168783091836554
278,0.176,0,1,0,92325,513285,1565,106391,4.754575938345252,0.17168810797900838
279,0.1762,0,1,0,92326,513284,1565,106391,4.754566675312164,0.17168838504054545
280,0.1765,1,29,1,92355,513255,1566,106390,4.754298047352625,0.17169508347521564
281,0.1766,0,3,0,92358,513252,1566,106390,4.754270258253363,0.17169591473786477
282,0.177,0,13,0,92371,513239,1566,106390,4.754149838823224,0.17169951696902502
283,0.1771,0,1,0,92372,513238,1566,106390,4.754140575790137,0.1716997940699904
284,0.1774,0,78,0,92450,513160,1566,106390,4.753418059209308,0.17172141070131547
285,0.1777,0,3,0,92453,513157,1566,106390,4.753390270110045,0.17172224221891155
286,0.1779,0,15,0,92468,513142,1566,106390,4.753251324613731,0.17172639992768735
287,0.1781,0,1,0,92469,513141,1566,106390,4.753242061580644,0.17172667711543085
288,0.1784,0,5,0,92474,513136,1566,106390,4.753195746415206,0.17172806306757102
289,0.1785,1,193,1,92667,512943,1567,106389,4.751407981029308,0.17178024064637384
290,0.1788,0,1,0,92668,512942,1567,106389,4.751398717996221,0.17178051801056302
291,0.1789,0,10,0,92678,512932,1567,106389,4.751306087665345,0.1717832917017185
292,0.1792,0,89,0,92767,512843,1567,106389,4.750481677720553,0.1718079814996641
293,0.1793,0,1,0,92768,512842,1567,106389,4.750472414687465,0.17180825895344387
294,0.1794,0,28,0,92796,512814,1567,106389,4.7502130497610136,0.17181602802312004
295,0.1796,0,14,0,92810,512800,1567,106389,4.750083367297788,0.1718199128214487
296,0.1797,0,5,0,92815,512795,1567,106389,4.75003705213235,0.17182130029199721
297,0.18,284,9501,284,102316,503294,1851,106105,4.662028974767498,0.17411416822147724
298,0.1837,0,1,0,102317,503293,1851,106105,4.66201971173441,0.17411445393650785
299,0.1839,0,2,0,102319,503291,1851,106105,4.6620011856682355,0.17411502536938214
300,0.1848,0,2,0,102321,503289,1851,106105,4.66198265960206,0.17411559680600727
301,0.185,1,1,1,102322,503288,1852,106104,4.661973396568973,0.17411452726652138
302,0.1853,0,4,0,102326,503284,1852,106104,4.661936344436622,0.1741156701477548
303,0.1856,0,1,0,102327,503283,1852,106104,4.661927081403535,0.17411595587040749
304,0.1858,0,8,0,102335,503275,1852,106104,4.661852977138834,0.17411824168538792
305,0.1859,2,7,2,102342,503268,1854,106102,4.661788135907221,0.17411753122076898
306,0.1862,0,1,0,102343,503267,1854,106102,4.661778872874134,0.17411781695491566
307,0.1864,0,1,0,102344,503266,1854,106102,4.661769609841047,0.17411810269000014
308,0.1865,1,24,1,102368,503242,1855,106101,4.661547297046945,0.1741236052600916
309,0.1866,0,4,0,102372,503238,1855,106101,4.661510244914595,0.17412474829282223
310,0.1868,0,1,0,102373,503237,1855,106101,4.661500981881507,0.1741250340533497
311,0.187,0,3,0,102376,503234,1855,106101,4.661473192782244,0.17412589134055978
312,0.1871,0,1,0,102377,503233,1855,106101,4.661463929749157,0.17412617710483905
313,0.1874,3,80,3,102457,503153,1858,106098,4.660722887102152,0.1741449747312684
314,0.1877,0,7,0,102464,503146,1858,106098,4.66065804587054,0.17414697559598452
315,0.1879,0,17,0,102481,503129,1858,106098,4.660500574308052,0.1741518350302925
316,0.1881,0,2,0,102483,503127,1858,106098,4.660482048241876,0.174152406746276
317,0.1884,0,1,0,102484,503126,1858,106098,4.660472785208789,0.17415269260567542
318,0.1885,4,182,4,102666,502944,1862,106094,4.658786913186854,0.17419931104463104
319,0.1886,1,0,1,102666,502944,1863,106093,4.658786913186854,0.1741979551324468
320,0.1888,0,2,0,102668,502942,1863,106093,4.658768387120679,0.174198527178241
321,0.1889,0,16,0,102684,502926,1863,106093,4.658620178591278,0.17420310367985234
322,0.189,0,2,0,102686,502924,1863,106093,4.658601652525102,0.17420367575946155
323,0.1892,2,82,2,102768,502842,1865,106091,4.657842083811923,0.1742244220628542
324,0.1893,0,1,0,102769,502841,1865,106091,4.657832820778836,0.1742247081775962
325,0.1894,1,28,1,102797,502813,1866,106090,4.6575734558523845,0.17423136361620817
326,0.1896,0,7,0,102804,502806,1866,106090,4.657508614620771,0.17423336661761615
327,0.1897,0,1,0,102805,502805,1866,106090,4.657499351587684,0.17423365276443392
328,0.19,287,9842,287,112647,492963,2153,105803,4.566332579939975,0.1767017499323609
329,0.1931,0,1,0,112648,492962,2153,105803,4.566323316906888,0.17670204504271292
330,0.1932,0,1,0,112649,492961,2153,105803,4.566314053873801,0.17670234015405067
331,0.1937,0,1,0,112650,492960,2153,105803,4.566304790840713,0.17670263526637417
332,0.1947,0,3,0,112653,492957,2153,105803,4.56627700174145,0.17670352060925915
333,0.1948,0,1,0,112654,492956,2153,105803,4.566267738708363,0.17670381572552563
334,0.195,1,3,1,112657,492953,2154,105802,4.5662399496091,0.1767033260682583
335,0.1953,0,2,0,112659,492951,2154,105802,4.566221423542925,0.17670391630605609
