,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
259,0.4821,105,1313,105,210962,394648,11021,96935,3.6556374819370854,0.19718948783826942,96935.0,394648.0,0.19718948783826942,97095.0,396576.0,0.1966795699970223,97133.1,396983.4,0.19657934920206066,97161.5,397657.92,0.1963574913854432,96019.31,387696.35,0.1985036209082005,95225.14,385118.47,0.1982437946868909,90867.226,377326.996,0.19408019520582637,,,,,,,0.07404795486600846,105.0,1313.0,0.07404795486600846,552.0,6651.0,0.07663473552686381,595.0,7156.0,0.07676428847890594,4165.0,45040.0,0.08464586932222336,12809.0,138339.0,0.08474475348664885,19708.0,219134.0,0.08251480057946257,50129.0,470448.0,0.09629507258292241,,,,,,
260,0.4822,4,58,4,211020,394590,11025,96931,3.6551002260180074,0.19720622313187025,96931.0,394590.0,0.19720622313187025,97048.9,396005.7,0.19683195329685596,97102.8,396621.35,0.196674195499653,97071.54,396688.98,0.19659639859420108,95892.15,386330.97,0.19885431872283518,95126.025,384020.475,0.19853223387836497,90766.84,376385.708,0.19429807327091794,,,,,,,0.06451612903225806,4.0,58.0,0.06451612903225806,461.0,5703.0,0.07478909798831927,606.0,7241.0,0.0772269657193832,4498.0,48447.0,0.08495608650486354,12716.0,136538.0,0.08519704664531604,19823.0,219599.0,0.08279523185003884,50193.0,470644.0,0.09636988155603385,,,,,,
261,0.4823,13,142,13,211162,394448,11038,96918,3.6537848753195745,0.19724197441418412,96918.0,394448.0,0.19724197441418412,97002.7,395434.5,0.19698491503078971,97069.95,396235.05,0.19677471341259464,96973.06,395641.8,0.19685370433202118,95765.72,384985.75,0.1992000565281683,95025.38,382913.335,0.1988233575093409,90666.162,375443.39,0.19451685040773417,,,,,,,0.08387096774193549,13.0,142.0,0.08387096774193549,462.0,5712.0,0.07482993197278912,657.0,7726.0,0.07837289753071693,4924.0,52359.0,0.08595918509854582,12643.0,134522.0,0.08591037271090272,20129.0,221428.0,0.08333022847609467,50339.0,471159.0,0.09652769521647254,,,,,,
262,0.4824,20,301,20,211463,394147,11058,96898,3.650996702360221,0.1973301835880622,96898.0,394147.0,0.1973301835880622,96956.6,394863.9,0.19713818354460622,97033.35,395823.45,0.19687939782914632,96875.36,394605.26,0.19710921663604966,95639.51,383645.22,0.1995463323023039,94923.965,381804.5,0.1991153706334695,90565.332,374500.73,0.19473648885607137,,,,,,,0.06230529595015576,20.0,301.0,0.06230529595015576,461.0,5706.0,0.07475271606940165,732.0,8232.0,0.08165997322623829,4885.0,51827.0,0.0861369727747214,12621.0,134053.0,0.08604797032875629,20283.0,221767.0,0.08379673621152654,50415.0,471330.0,0.09662766293879194,,,,,,
263,0.4825,0,3,0,211466,394144,11058,96898,3.650968913260958,0.19733138916833998,96898.0,394144.0,0.19733138916833998,96917.5,394374.6,0.1972706257641839,96993.2,395366.75,0.19699652662650566,96776.96,393566.3,0.19736573925784154,95513.62,382314.24,0.19989127465275883,94822.93,380701.53,0.19940705048064192,90464.33,373557.564,0.1949570293336202,,,,,,,0.0,0.0,3.0,0.0,391.0,4893.0,0.07399697199091597,803.0,9134.0,0.08080909731307236,4920.0,51948.0,0.08651614264612788,12589.0,133098.0,0.08641127897478841,20207.0,220594.0,0.08391576446941666,50501.0,471583.0,0.09672964503796323,,,,,,
264,0.4826,6,152,6,211618,393992,11064,96892,3.64956093223165,0.19738268104073467,96892.0,393992.0,0.19738268104073467,96901.4,394163.0,0.197329311593347,96950.5,394893.05,0.1971165424452552,96656.92,392321.48,0.19767114457407525,95390.44,381023.59,0.20022592533641378,94721.16,379596.07,0.19970001933094442,90363.002,372613.018,0.19517857965948215,,,,,,,0.0379746835443038,6.0,152.0,0.0379746835443038,161.0,2116.0,0.0707070707070707,854.0,9474.0,0.0826878388845856,6002.0,62241.0,0.08795041249651979,12318.0,129065.0,0.08712504332204013,20354.0,221092.0,0.08430042328305294,50664.0,472273.0,0.09688356341203624,,,,,,
265,0.4827,1,10,1,211628,393982,11065,96891,3.6494683019007743,0.19738506701326006,96891.0,393982.0,0.19738506701326006,96894.4,394073.4,0.19735387941938348,96905.55,394403.1,0.1972396577996337,96535.86,391071.9,0.19797851453389503,95267.5,379744.62,0.20055804049799825,94618.44,378488.225,0.19999388509988547,90261.21,371667.97,0.19540053737241714,,,,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,70.0,896.0,0.07246376811594203,899.0,9799.0,0.08403439895307534,6053.0,62479.0,0.08832370279577424,12294.0,127897.0,0.08769464516267093,20544.0,221569.0,0.08485294056907312,50896.0,472524.0,0.09723740017576707,,,,,,
266,0.4828,0,6,0,211634,393976,11065,96891,3.649412723702249,0.19738747970427833,96891.0,393976.0,0.19738747970427833,96881.0,393927.6,0.19739059177039686,96860.6,393913.1,0.19736306163105322,96408.56,389762.02,0.19830192110760794,95144.37,378468.85,0.2008904438942815,94514.66,377377.665,0.20028861456901215,90157.956,370718.914,0.19562265296585615,,,,,,,0.0,0.0,6.0,0.0,134.0,1458.0,0.08417085427135679,899.0,9800.0,0.08402654453687261,6365.0,65494.0,0.08857623958028918,12313.0,127577.0,0.08801915790978626,20756.0,222112.0,0.08546206169606535,51627.0,474528.0,0.09812127604983323,,,,,,
267,0.4829,10,118,10,211752,393858,11075,96881,3.648319685797918,0.19741858706970508,96881.0,393858.0,0.19741858706970508,96861.3,393740.6,0.1974336014597579,96815.6,393423.35,0.19748655222111589,96276.02,388403.7,0.1986384328190996,95021.94,377208.71,0.20121934059129792,94409.695,376263.8,0.20058426064548207,90053.392,369766.078,0.19584510416664178,,,,,,,0.078125,10.0,118.0,0.078125,197.0,1870.0,0.09530720851475569,900.0,9795.0,0.08415147265077139,6627.0,67916.0,0.08890170773915726,12243.0,126014.0,0.0885524783555263,20993.0,222773.0,0.08611947523444614,52282.0,476418.0,0.09888783809343674,,,,,,
268,0.483,2,13,2,211765,393845,11077,96879,3.6481992663677794,0.19742054596881342,96879.0,393845.0,0.19742054596881342,96836.2,393492.4,0.19749245709917795,96774.5,392976.6,0.19759935199737175,96132.14,386941.7,0.1990009229230877,94899.38,375953.29,0.20154792793253143,94304.085,375146.44,0.2008818394654048,89948.822,368813.75,0.196068353195997,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,251.0,2482.0,0.09184046834979875,822.0,8935.0,0.08424720713334016,7194.0,73100.0,0.08959573567140758,12256.0,125542.0,0.08894178435100654,21122.0,223472.0,0.08635534804614994,52285.0,476164.0,0.09894048432299049,,,,,,
269,0.4831,14,93,14,211858,393752,11091,96865,3.647337804290637,0.1974350664571346,96865.0,393752.0,0.1974350664571346,96806.0,393210.1,0.19755677415497166,96742.55,392639.35,0.19768313866941137,95975.04,385363.38,0.1993920202754644,94775.51,374687.16,0.20188082260086834,94197.41,374025.595,0.2011806532231367,89843.814,367862.286,0.1962914936025541,,,,,,,0.1308411214953271,14.0,93.0,0.1308411214953271,302.0,2823.0,0.09664,639.0,6745.0,0.08653846153846154,7855.0,78916.0,0.09052563644535616,12387.0,126613.0,0.08911510791366907,21335.0,224169.0,0.0869028610531804,52504.0,475732.0,0.09939496740093443,,,,,,
270,0.4832,68,620,68,212478,393132,11159,96797,3.6415947237763535,0.19757352595988398,96797.0,393132.0,0.19757352595988398,96762.2,392800.5,0.1976502703330952,96713.6,392336.0,0.19775826419242548,95818.82,383802.04,0.1997803431652243,94653.33,373450.1,0.20220601673437857,94089.41,372895.37,0.20148281920451455,89737.644,366907.27,0.19651515050050464,,,,,,,0.09883720930232558,68.0,620.0,0.09883720930232558,438.0,4096.0,0.09660344067048963,579.0,6067.0,0.08712007222389408,7811.0,78067.0,0.0909546100281795,12218.0,123706.0,0.08988846708454724,21600.0,226045.0,0.0872216277332472,53085.0,477508.0,0.10004843637213458,,,,,,
271,0.4834,76,554,76,213032,392578,11235,96721,3.6364630034458485,0.19767258874430563,96721.0,392578.0,0.19767258874430563,96718.5,392391.7,0.19774378044048152,96660.6,391802.4,0.19788725041610114,95663.02,382245.64,0.20017009107974731,94530.74,372210.6,0.20253346318112728,93980.825,371764.68,0.20178579071847402,89629.278,365944.368,0.19673938294490373,,,,,,,0.12063492063492064,76.0,554.0,0.12063492063492064,437.0,4088.0,0.09657458563535912,1060.0,10672.0,0.09035117627003068,7790.0,77820.0,0.09099404275201495,12259.0,123950.0,0.09000139491516713,21717.0,226138.0,0.08761977769260253,54183.0,481451.0,0.10115676002643596,,,,,,
272,0.4835,74,913,74,213945,391665,11309,96647,3.6280058542369114,0.19792059175281376,96647.0,391665.0,0.19792059175281376,96674.6,391982.8,0.19783717590278999,96589.75,391069.85,0.1980679761046435,95509.94,380715.1,0.20055631682029992,94407.87,370972.57,0.20286170600552098,93862.855,370575.55,0.20209968424122893,89519.742,364978.608,0.19696384376312917,,,,,,,0.07497467071935157,74.0,913.0,0.07497467071935157,439.0,4089.0,0.09695229681978798,1417.0,14651.0,0.08818770226537216,7654.0,76527.0,0.09092312992242906,12287.0,123803.0,0.0902858402527739,23594.0,237826.0,0.09025323234641573,54768.0,482880.0,0.1018659048299259,,,,,,
273,0.4836,51,344,51,214289,391321,11360,96596,3.6248193708547927,0.1979762951485601,96596.0,391321.0,0.1979762951485601,96631.5,391578.6,0.19793015343189338,96500.8,390186.05,0.19828109183554068,95356.42,379189.58,0.20094241654128367,94284.1,369726.06,0.2031940421304568,93745.705,369401.5,0.2024101710815679,89410.23,364014.79,0.19718856714170735,,,,,,,0.1291139240506329,51.0,344.0,0.1291139240506329,431.0,4042.0,0.09635591325732171,1779.0,17676.0,0.09144178874325366,7676.0,76276.0,0.09143319992376596,12377.0,124651.0,0.09032460519018011,23430.0,234810.0,0.09072955390334572,54756.0,481909.0,0.10203013052835568,,,,,,
274,0.4837,142,1425,142,215714,389896,11502,96454,3.6116195487050278,0.19832219594941913,96454.0,389896.0,0.19832219594941913,96583.7,391115.7,0.19803940706098877,96391.45,389116.4,0.19853736659458748,95188.32,377531.3,0.20136316745219926,94159.07,368467.04,0.20353168133981892,93628.6,368229.14,0.20272172985560447,89300.482,363052.008,0.19741348610681905,,,,,,,0.09061901723037652,142.0,1425.0,0.09061901723037652,478.0,4629.0,0.09359702369297043,2187.0,21393.0,0.09274809160305343,8405.0,82914.0,0.09203999167752604,12503.0,125902.0,0.09033633177992124,23421.0,234472.0,0.09081673407188252,54874.0,481391.0,0.1023262752557038,,,,,,
275,0.4838,0,2,0,215716,389894,11502,96454,3.611601022638853,0.1983230115061643,96454.0,389894.0,0.1983230115061643,96532.8,390598.6,0.1981658336949743,96264.55,387867.55,0.19883942832958196,95019.36,375863.62,0.2017897525198299,94034.12,367208.71,0.20387117995958873,93511.265,367062.325,0.20303219079496068,89190.47,362089.906,0.19763870698423633,,,,,,,0.0,0.0,2.0,0.0,509.0,5171.0,0.08961267605633803,2538.0,24977.0,0.09224059603852444,8448.0,83384.0,0.0919940761390365,12495.0,125833.0,0.09032878376033775,23467.0,233363.0,0.09137172448701476,55006.0,481051.0,0.10261222220771299,,,,,,
276,0.4839,2,7,2,215723,389887,11504,96452,3.61153618140724,0.1983225692366847,96452.0,389887.0,0.1983225692366847,96440.2,389677.2,0.19838870198844968,96113.5,386374.05,0.19920410381573578,94847.88,374171.94,0.20222573962865792,93909.45,365955.07,0.20421112287592874,93392.085,365880.38,0.20334788631406414,89080.422,361129.628,0.19786413475221176,,,,,,,0.2222222222222222,2.0,7.0,0.2222222222222222,926.0,9214.0,0.0913214990138067,3021.0,29870.0,0.09184883402754553,8574.0,84584.0,0.09203718413877499,12467.0,125364.0,0.09045134984147253,23836.0,236389.0,0.0915976558747238,55024.0,480139.0,0.10281727249454839,,,,,,
277,0.484,2,71,2,215794,389816,11506,96450,3.6108785060580235,0.1983482291585264,96450.0,389816.0,0.1983482291585264,96318.2,388399.1,0.1987100522304444,95961.65,384871.8,0.1995735737603114,94676.12,372478.84,0.2026653425664152,93784.31,364697.24,0.20455416362992143,93264.585,364644.865,0.20367473307222642,88970.16,360168.604,0.19809058387131334,,,,,,,0.0273972602739726,2.0,71.0,0.0273972602739726,1220.0,12781.0,0.08713663309763588,3037.0,30045.0,0.0918021885012998,8588.0,84655.0,0.09210342867561104,12514.0,125783.0,0.09048641691432208,25500.0,247103.0,0.09354262425578588,55131.0,480512.0,0.10292489587281081,,,,,,
278,0.4841,49,600,49,216394,389216,11555,96401,3.605320686205491,0.19851240792641114,96401.0,389216.0,0.19851240792641114,96165.4,386879.7,0.19908161784479336,95807.0,383350.95,0.19994868080556735,94495.4,370701.32,0.2031299790763787,93657.31,363425.92,0.20490209190129335,93136.885,363415.405,0.20400047714140254,88859.882,359207.642,0.1983180597574396,,,,,,,0.07550077041602465,49.0,600.0,0.07550077041602465,1528.0,15194.0,0.09137662958976199,3093.0,30417.0,0.09230080572963295,9036.0,88876.0,0.09228695154832911,12700.0,127132.0,0.0908232736426569,25540.0,245892.0,0.09409354829202157,55139.0,480481.0,0.10294425152160114,,,,,,
279,0.4842,45,635,45,217029,388581,11600,96356,3.599438660194894,0.19869797520090238,96356.0,388581.0,0.19869797520090238,95976.9,385022.7,0.1995363405707614,95590.0,381212.95,0.2004811421573629,94313.12,368908.96,0.2036023844113821,93530.55,362156.76,0.20525160114728672,93009.925,362200.995,0.20432270166102343,88746.84,358238.174,0.1985454483268202,,,,,,,0.0661764705882353,45.0,635.0,0.0661764705882353,1885.0,18570.0,0.0921535076998289,4340.0,42760.0,0.09214437367303609,9114.0,89618.0,0.09231049710326945,12676.0,126916.0,0.09080749613158347,25392.0,242882.0,0.0946495001379187,56521.0,484734.0,0.10442582516558739,,,,,,
280,0.4843,485,4663,485,221692,383918,12085,95871,3.556245136907629,0.1998190871403888,95871.0,383918.0,0.1998190871403888,95766.9,382934.6,0.2000555669869428,95357.45,378913.85,0.20106097501577683,94132.66,367137.52,0.20407271937674357,93404.9,360901.69,0.20559882259246998,92879.075,360969.475,0.20464772885139768,88633.588,357268.124,0.1987738230527359,,,,,,,0.09421134421134421,485.0,4663.0,0.09421134421134421,2100.0,20881.0,0.09137983551629607,4651.0,45982.0,0.09185708925009381,9023.0,88572.0,0.09245350683948973,12565.0,125507.0,0.09100324468393302,26170.0,246304.0,0.09604586125648686,56626.0,485025.0,0.10454333140712377,,,,,,
281,0.4844,370,4121,370,225813,379797,12455,95501,3.5180721775538184,0.20092868053305504,95501.0,379797.0,0.20092868053305504,95508.5,380356.4,0.2007050740661898,95109.9,376455.75,0.2016896268844009,93952.18,365365.94,0.20454707948382267,93279.55,359650.44,0.20594694999110127,92747.305,359732.7,0.2049754773141854,88520.332,356298.1,0.19900329130246114,,,,,,,0.08238699621465152,370.0,4121.0,0.08238699621465152,2584.0,25782.0,0.0910949728548262,4951.0,49162.0,0.09149372609169701,9024.0,88579.0,0.0924561745028329,12535.0,125125.0,0.09105767833793404,26354.0,247355.0,0.0962847403629402,56628.0,485012.0,0.10454914703493096,,,,,,
282,0.4845,382,3326,382,229139,376471,12837,95119,3.487263329504613,0.2016985092983312,95119.0,376471.0,0.2016985092983312,95248.7,377760.8,0.2013674143965396,94847.45,373835.45,0.20237019528555447,93768.94,363572.3,0.20503058066663746,93153.98,358397.82,0.20629743918637905,92615.22,358493.885,0.20530558787989883,88406.932,355327.64,0.19923381584070035,,,,,,,0.10302049622437973,382.0,3326.0,0.10302049622437973,2598.0,25956.0,0.09098550115570499,5249.0,52406.0,0.0910415401959934,9162.0,89682.0,0.092691513900692,12557.0,125262.0,0.09111225592987904,26417.0,247763.0,0.09634911372091327,56700.0,485230.0,0.10462605871607034,,,,,,
283,0.4846,408,3720,408,232859,372751,13245,94711,3.4528048464189114,0.20260684290915626,94711.0,372751.0,0.20260684290915626,94982.5,375123.3,0.20204494392538871,94551.95,370909.4,0.20313598540458835,93585.46,361773.54,0.2055201719961613,93028.05,357141.71,0.20665104204245083,92482.18,357248.8,0.205638891054381,88290.13,354345.294,0.19946467275967503,,,,,,,0.09883720930232558,408.0,3720.0,0.09883720930232558,2662.0,26375.0,0.09167613734201191,5910.0,58521.0,0.09172603249988359,9174.0,89938.0,0.09256195011703931,12593.0,125611.0,0.09111892564614628,26608.0,249017.0,0.09653696145124717,58401.0,491173.0,0.10626594416766441,,,,,,
284,0.4847,357,3736,357,236595,369015,13602,94354,3.418198154803809,0.20362605180752272,94354.0,369015.0,0.20362605180752272,94596.3,371310.2,0.20303709005991546,94225.95,367709.7,0.20398068432258906,93403.28,359986.08,0.20601118649983316,92901.95,355885.41,0.20700660999008527,92348.6,356000.83,0.2059746122572298,88173.08,353362.274,0.19969653437989476,,,,,,,0.08722208648912778,357.0,3736.0,0.08722208648912778,3862.0,38131.0,0.09196770890386494,6520.0,63994.0,0.09246390787645006,9109.0,89373.0,0.09249405982819195,12610.0,125630.0,0.0912181712962963,26716.0,249594.0,0.09668850204480475,58525.0,491510.0,0.10640231985237303,,,,,,
285,0.4848,484,4903,484,241498,364112,14086,93870,3.372781503575531,0.20496438724666036,93870.0,364112.0,0.20496438724666036,94182.1,367229.1,0.20411749866496526,93902.05,364542.3,0.20482758703428236,93222.98,358224.24,0.20649807080437887,92775.84,354630.37,0.20736377351579452,92214.87,354754.605,0.20631133703257923,88053.094,352369.812,0.19992850689741373,,,,,,,0.08984592537590495,484.0,4903.0,0.08984592537590495,4142.0,40811.0,0.09214068026605565,6478.0,63348.0,0.0927734654713144,9015.0,88092.0,0.09283573789737094,12611.0,125504.0,0.09130796799768309,26746.0,249245.0,0.0969089571761398,59993.0,496231.0,0.10785762570475205,,,,,,
286,0.4849,16,181,16,241679,363931,14102,93854,3.3711048945866833,0.20501763928481712,93854.0,363931.0,0.20501763928481712,93779.6,363234.3,0.20520076085213163,93575.1,361335.25,0.20570009013863944,93040.82,356447.34,0.20699281600654398,92649.42,353377.5,0.2077215877463181,92080.495,353504.755,0.20665068020092675,87930.446,351368.87,0.20016067131777643,,,,,,,0.08121827411167512,16.0,181.0,0.08121827411167512,4025.0,39948.0,0.09153344097514383,6539.0,64141.0,0.09251556310130164,9108.0,88845.0,0.09298336957520444,12642.0,125287.0,0.09165585192381588,26875.0,249970.0,0.09707598114468385,61324.0,500471.0,0.10915725487054886,,,,,,
287,0.485,66,490,66,242169,363441,14168,93788,3.366566008373782,0.20512259721058812,93788.0,363441.0,0.20512259721058812,93376.7,359271.8,0.20628964859046256,93245.05,358097.9,0.20659467484758542,92857.64,354665.34,0.20749245100218092,92523.18,352129.14,0.20807983190102322,91945.385,352249.38,0.20699340074392816,87807.506,350369.674,0.2003926950280706,,,,,,,0.11870503597122302,66.0,490.0,0.11870503597122302,4029.0,39625.0,0.09229394786273881,6601.0,64747.0,0.09251836071088188,9159.0,89100.0,0.09321283546545354,12624.0,124836.0,0.09183762549105194,27022.0,251075.0,0.09716753506869905,61470.0,499598.0,0.10955891264516956,,,,,,
288,0.4851,1249,12356,1249,254525,351085,15417,92539,3.2521119715439624,0.20859782157863416,92539.0,351085.0,0.20859782157863416,92938.5,354939.1,0.20750870327071505,92912.45,354843.45,0.20750692509021096,92673.32,352879.88,0.20799608217380103,92397.25,350884.36,0.20843916804940318,91809.695,350992.04,0.20733815552913318,87684.518,349370.368,0.20062587287949915,,,,,,,0.09180448364571848,1249.0,12356.0,0.09180448364571848,4382.0,43327.0,0.09184849818692489,6652.0,65089.0,0.09272243208207301,9216.0,89273.0,0.09357390165399182,12593.0,124478.0,0.09187209548336264,27138.0,251468.0,0.09740637315779273,61494.0,499653.0,0.10958625814626113,,,,,,
289,0.4852,325,3315,325,257840,347770,15742,92214,3.22140501685872,0.20958489399614533,92214.0,347770.0,0.20958489399614533,92475.0,350396.7,0.2088076524194253,92545.85,351287.0,0.20851509751925756,92487.94,351085.14,0.2085066568963112,92272.68,349657.89,0.20879451720210257,91673.75,349733.085,0.2076853884693471,87561.236,348372.498,0.20085905074737803,,,,,,,0.08928571428571429,325.0,3315.0,0.08928571428571429,4635.0,45424.0,0.09259074292335044,7332.0,71129.0,0.09344770013127542,9269.0,89737.0,0.09362058865119285,12457.0,122647.0,0.09220304358124112,27189.0,251791.0,0.09745859918273711,61641.0,498935.0,0.10996011245575979,,,,,,
290,0.4853,368,3800,368,261640,343970,16110,91846,3.1862054911260143,0.21074490151807185,91846.0,343970.0,0.21074490151807185,92037.2,346150.0,0.21004082273512323,92179.2,347738.4,0.2095374224627521,92300.92,349278.02,0.2090247329277071,92150.68,348461.37,0.20914244174665672,91537.61,348473.565,0.20803473911770537,87435.32,347368.18,0.20109157354989093,,,,,,,0.08829174664107485,368.0,3800.0,0.08829174664107485,4378.0,42467.0,0.09345714590671363,7333.0,70972.0,0.09364663814571228,9351.0,90356.0,0.0937847894330388,12200.0,119652.0,0.09252798592361132,27228.0,251904.0,0.0975452474098276,62958.0,502159.0,0.11140701836964735,,,,,,
291,0.4854,374,3798,374,265438,340172,16484,91472,3.1510244914594834,0.21191537470693442,91472.0,340172.0,0.21191537470693442,91641.7,342314.1,0.21117749780046724,91829.65,344356.2,0.2105287230202447,92110.98,347443.72,0.20955521576722988,92029.2,347272.55,0.20948971862734442,91401.235,347213.435,0.20838617869302,87308.864,346362.26,0.20132505755674893,,,,,,,0.08964525407478427,374.0,3798.0,0.08964525407478427,3955.0,38359.0,0.09346788297017536,6991.0,67644.0,0.09366919005828364,9497.0,91715.0,0.09383274710508635,12148.0,118882.0,0.09271159276501564,27275.0,252026.0,0.0976545017740717,63228.0,502960.0,0.11167315449991876,,,,,,
292,0.4855,735,7028,735,272466,333144,17219,90737,3.085923894920153,0.21406243733500677,90737.0,333144.0,0.21406243733500677,91241.4,338435.0,0.2123491073747592,91497.85,341174.1,0.211471647283814,91920.12,345603.24,0.21009191372090394,91908.75,346096.48,0.20983482320519325,91264.705,345952.45,0.20873999100058185,87182.414,345359.444,0.20155832872017673,,,,,,,0.09467989179440937,735.0,7028.0,0.09467989179440937,4003.0,38791.0,0.09354115062859279,6636.0,63642.0,0.09442499786561939,9543.0,92024.0,0.09395768310573316,12045.0,117607.0,0.09290253910468022,27306.0,252197.0,0.09769483690693839,63225.0,501408.0,0.11197538932368459,,,,,,
293,0.4856,661,5817,661,278283,327327,17880,90076,3.03204083144985,0.21580103640845896,90076.0,327327.0,0.21580103640845896,90842.4,334563.6,0.21354282732260474,91162.6,337946.7,0.21244610638827915,91727.06,343738.98,0.21064113288834188,91789.89,344938.09,0.2101763436361462,91128.17,344691.805,0.20909590020512483,87055.824,344358.482,0.2017916948725386,,,,,,,0.10203766594627972,661.0,5817.0,0.10203766594627972,3990.0,38714.0,0.093433870363432,6705.0,64548.0,0.09410130099785272,9653.0,93213.0,0.09384053039877122,11886.0,115839.0,0.09305930710510864,27307.0,252129.0,0.0977218397056929,63295.0,500481.0,0.11226976671585878,,,,,,
294,0.4857,100,779,100,279062,326548,17980,89976,3.0248249286746454,0.21601636400303464,89976.0,326548.0,0.21601636400303464,90495.4,331263.8,0.21456651093799495,90843.85,334868.0,0.21339281488170933,91531.38,341853.26,0.21120125530983286,91670.6,343777.43,0.21052018538239797,90991.575,343430.865,0.20945413178932468,86929.154,343358.378,0.20202573287668488,,,,,,,0.11376564277588168,100.0,779.0,0.11376564277588168,3470.0,32998.0,0.09515191400680048,6375.0,61574.0,0.09382036527395547,9784.0,94286.0,0.09401364466224657,11929.0,116066.0,0.09319895308410485,27319.0,252188.0,0.09773994926781798,63335.0,500052.0,0.11241828441195839,,,,,,
295,0.4858,61,795,61,279857,325753,18041,89915,3.0174608173700395,0.21631446250372893,89915.0,325753.0,0.21631446250372893,90176.3,328247.7,0.21551416744737395,90542.65,331973.4,0.2142939895419357,91334.98,339962.88,0.21176775604683037,91552.52,342631.43,0.21086113385812627,90854.92,342170.84,0.20981412283647974,86801.594,342355.968,0.20226043226520146,,,,,,,0.07126168224299065,61.0,795.0,0.07126168224299065,3191.0,30161.0,0.09567642120412569,6024.0,57892.0,0.09424870142061456,9820.0,94519.0,0.09411629400320111,11808.0,114600.0,0.09341180937915322,27331.0,252005.0,0.09784274135807773,63780.0,501205.0,0.11288795277750736,,,,,,
296,0.486,64,613,64,280470,325140,18105,89851,3.011782578087369,0.21651312920039228,89851.0,325140.0,0.21651312920039228,89879.7,325478.1,0.21639102479837866,90265.6,329323.55,0.21512853704629875,91139.12,338079.4,0.2123373427595808,91430.84,341460.5,0.21120967677477678,90718.36,340914.095,0.21017502031908145,86673.274,341351.472,0.20249594167155932,,,,,,,0.09453471196454949,64.0,613.0,0.09453471196454949,2966.0,27696.0,0.09673211140825778,5541.0,52997.0,0.09465646246882367,9793.0,94174.0,0.0941933498129214,12168.0,117093.0,0.09413512196254091,27312.0,251349.0,0.09801156243607824,64160.0,502248.0,0.11327523622547704,,,,,,
297,0.4861,53,413,53,280883,324727,18158,89798,3.007956945422209,0.21662867137084615,89798.0,324727.0,0.21662867137084615,89619.0,323076.4,0.21715531600303759,89982.4,326627.0,0.215987445314484,90943.74,336199.44,0.21291160495644576,91310.99,340307.5,0.2115548617947299,90581.26,339656.135,0.21053785898829178,86544.834,340346.64,0.20273263644520573,,,,,,,0.11373390557939914,53.0,413.0,0.11373390557939914,2607.0,24017.0,0.09791917067307693,5664.0,53931.0,0.09504153032972565,9769.0,93998.0,0.09414361020362928,11985.0,115300.0,0.09415877754645088,27420.0,251592.0,0.09827534299600017,64220.0,502416.0,0.1133355452177412,,,,,,
298,0.4862,729,6640,729,287523,318087,18887,89069,2.9464504057208494,0.2187589032213697,89069.0,318087.0,0.2187589032213697,89386.7,320954.3,0.2178351663616358,89697.9,323895.6,0.2168745398561631,90747.36,334310.58,0.2134940944756849,91190.56,339154.29,0.21190112998912383,90443.495,338402.71,0.2108996044397781,86416.236,339340.982,0.20297068927202547,,,,,,,0.09892794137603474,729.0,6640.0,0.09892794137603474,2323.0,21221.0,0.09866632687733605,5690.0,54628.0,0.0943333664909314,9819.0,94443.0,0.09417620993266962,12043.0,115321.0,0.09455576143965327,27553.0,250685.0,0.09902673250957814,64299.0,502829.0,0.11337652170233174,,,,,,
299,0.4863,46,478,46,288001,317609,18933,89023,2.9420226759049983,0.21892767908083968,89023.0,317609.0,0.21892767908083968,89212.7,319339.3,0.2183631459398069,89467.5,321670.75,0.21760928349527198,90549.42,332402.38,0.21408921773119302,91069.76,337997.82,0.2122503872233833,90305.64,337148.835,0.21126376089523918,86287.614,338336.614,0.20320935149277444,,,,,,,0.08778625954198473,46.0,478.0,0.08778625954198473,1740.0,16150.0,0.09726103968697597,4608.0,44497.0,0.09383973118827003,9897.0,95410.0,0.09398235634858082,12080.0,115647.0,0.09457671439867843,27571.0,250775.0,0.09905297722977877,64311.0,502184.0,0.11352439121263207,,,,,,
