,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
442,0.79697,0.79814,309,200,0.3929,"584,764","20,846","88,596","19,360",0.4815,0.1793,0.1931
443,0.79814,0.79928,298,200,0.4016,"585,062","20,548","88,796","19,160",0.4825,0.1775,0.1903
444,0.79928,0.80061,301,200,0.3992,"585,363","20,247","88,996","18,960",0.4836,0.1756,0.1875
445,0.80062,0.80171,292,200,0.4065,"585,655","19,955","89,196","18,760",0.4846,0.1738,0.1848
446,0.80172,0.80288,276,200,0.4202,"585,931","19,679","89,396","18,560",0.4854,0.1719,0.1823
447,0.80288,0.80409,277,200,0.4193,"586,208","19,402","89,596","18,360",0.4862,0.1701,0.1797
448,0.80409,0.80537,286,200,0.4115,"586,494","19,116","89,796","18,160",0.4872,0.1682,0.1771
449,0.80537,0.80646,264,200,0.4310,"586,758","18,852","89,996","17,960",0.4879,0.1664,0.1746
450,0.80646,0.80758,285,200,0.4124,"587,043","18,567","90,196","17,760",0.4889,0.1645,0.1720
451,0.80758,0.80875,280,200,0.4167,"587,323","18,287","90,396","17,560",0.4899,0.1627,0.1694
452,0.80875,0.80996,301,200,0.3992,"587,624","17,986","90,596","17,360",0.4911,0.1608,0.1666
453,0.80996,0.81124,307,200,0.3945,"587,931","17,679","90,796","17,160",0.4926,0.1590,0.1638
454,0.81124,0.81251,292,200,0.4065,"588,223","17,387","90,996","16,960",0.4938,0.1571,0.1611
455,0.81251,0.81369,245,200,0.4494,"588,468","17,142","91,196","16,760",0.4944,0.1552,0.1588
456,0.81369,0.81491,274,200,0.4219,"588,742","16,868","91,396","16,560",0.4954,0.1534,0.1562
457,0.81491,0.81608,280,200,0.4167,"589,022","16,588","91,596","16,360",0.4965,0.1515,0.1537
458,0.81608,0.81719,214,200,0.4831,"589,236","16,374","91,796","16,160",0.4967,0.1497,0.1517
459,0.81719,0.81857,315,200,0.3883,"589,551","16,059","91,996","15,960",0.4985,0.1478,0.1488
460,0.81858,0.81983,246,200,0.4484,"589,797","15,813","92,196","15,760",0.4992,0.1460,0.1465
461,0.81983,0.82103,248,200,0.4464,"590,045","15,565","92,396","15,560",0.4999,0.1441,0.1442
462,0.82103,0.82221,234,200,0.4608,"590,279","15,331","92,596","15,360",0.5005,0.1423,0.1420
463,0.82221,0.82329,234,200,0.4608,"590,513","15,097","92,796","15,160",0.5010,0.1404,0.1398
464,0.82329,0.82454,272,200,0.4237,"590,785","14,825","92,996","14,960",0.5023,0.1386,0.1373
465,0.82454,0.82567,244,200,0.4505,"591,029","14,581","93,196","14,760",0.5031,0.1367,0.1351
466,0.82567,0.82705,281,200,0.4158,"591,310","14,300","93,396","14,560",0.5045,0.1349,0.1325
467,0.82706,0.82846,297,200,0.4024,"591,607","14,003","93,596","14,360",0.5063,0.1330,0.1297
468,0.82847,0.82957,227,200,0.4684,"591,834","13,776","93,796","14,160",0.5069,0.1312,0.1276
469,0.82957,0.83097,236,200,0.4587,"592,070","13,540","93,996","13,960",0.5076,0.1293,0.1254
470,0.83098,0.83244,254,200,0.4405,"592,324","13,286","94,196","13,760",0.5088,0.1275,0.1231
471,0.83244,0.83388,256,200,0.4386,"592,580","13,030","94,396","13,560",0.5100,0.1256,0.1207
472,0.83389,0.83514,241,200,0.4535,"592,821","12,789","94,596","13,360",0.5109,0.1238,0.1185
473,0.83514,0.83649,250,200,0.4444,"593,071","12,539","94,796","13,160",0.5121,0.1219,0.1161
474,0.83649,0.83780,266,200,0.4292,"593,337","12,273","94,996","12,960",0.5136,0.1200,0.1137
475,0.83780,0.83920,274,200,0.4219,"593,611","11,999","95,196","12,760",0.5154,0.1182,0.1111
476,0.83920,0.84055,242,200,0.4525,"593,853","11,757","95,396","12,560",0.5165,0.1163,0.1089
477,0.84056,0.84182,237,200,0.4577,"594,090","11,520","95,596","12,360",0.5176,0.1145,0.1067
478,0.84182,0.84310,218,200,0.4785,"594,308","11,302","95,796","12,160",0.5183,0.1126,0.1047
479,0.84310,0.84460,231,200,0.4640,"594,539","11,071","95,996","11,960",0.5193,0.1108,0.1026
480,0.84460,0.84588,236,200,0.4587,"594,775","10,835","96,196","11,760",0.5205,0.1089,0.1004
481,0.84589,0.84715,228,200,0.4673,"595,003","10,607","96,396","11,560",0.5215,0.1071,0.0983
482,0.84716,0.84862,236,200,0.4587,"595,239","10,371","96,596","11,360",0.5228,0.1052,0.0961
483,0.84862,0.85015,271,200,0.4246,"595,510","10,100","96,796","11,160",0.5249,0.1034,0.0936
484,0.85015,0.85131,205,200,0.4938,"595,715","9,895","96,996","10,960",0.5255,0.1015,0.0917
485,0.85131,0.85289,291,200,0.4073,"596,006","9,604","97,196","10,760",0.5284,0.0997,0.0890
486,0.85289,0.85417,200,210,0.5122,"596,206","9,404","97,406","10,550",0.5287,0.0977,0.0871
487,0.85418,0.85581,246,200,0.4484,"596,452","9,158","97,606","10,350",0.5306,0.0959,0.0848
488,0.85581,0.85728,240,200,0.4545,"596,692","8,918","97,806","10,150",0.5323,0.0940,0.0826
489,0.85729,0.85874,240,200,0.4545,"596,932","8,678","98,006","9,950",0.5341,0.0922,0.0804
490,0.85875,0.86020,221,200,0.4751,"597,153","8,457","98,206","9,750",0.5355,0.0903,0.0783
491,0.86020,0.86175,231,200,0.4640,"597,384","8,226","98,406","9,550",0.5372,0.0885,0.0762
492,0.86175,0.86332,215,200,0.4819,"597,599","8,011","98,606","9,350",0.5386,0.0866,0.0742
493,0.86333,0.86481,222,200,0.4739,"597,821","7,789","98,806","9,150",0.5402,0.0848,0.0721
494,0.86481,0.86631,200,204,0.5050,"598,021","7,589","99,010","8,946",0.5410,0.0829,0.0703
