,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
197,0.0431,0,1,0,33388,572222,2306,105650,5.300511319426433,0.15585538272712252
198,0.0432,1,31,1,33419,572191,2307,105649,5.300224165400719,0.15586126519532634
199,0.0433,0,42,0,33461,572149,2307,105649,5.299835118011042,0.1558709231954063
200,0.0435,0,28,0,33489,572121,2307,105649,5.29957575308459,0.15587736252711096
201,0.0436,0,2,0,33491,572119,2307,105649,5.299557227018415,0.15587782249973442
202,0.0438,1,14,1,33505,572105,2308,105648,5.299427544555189,0.155879796917166
203,0.0439,0,1,0,33506,572104,2308,105648,5.299418281522102,0.15588002691249897
204,0.0442,2,4,2,33510,572100,2310,105646,5.299381229389751,0.15587845594072117
205,0.0443,0,2,0,33512,572098,2310,105646,5.299362703323577,0.1558789159328596
206,0.0444,5,102,5,33614,571996,2315,105641,5.298417873948646,0.15589615088904532
207,0.0446,1,4,1,33618,571992,2316,105640,5.298380821816296,0.15589582546278807
208,0.0447,0,1,0,33619,571991,2316,105640,5.298371558783208,0.15589605552284355
209,0.0448,1,13,1,33632,571978,2317,105639,5.29825113935307,0.15589780067501258
210,0.045,5,26,5,33658,571952,2322,105634,5.298010300492793,0.1558975539636297
211,0.0451,3,50,3,33708,571902,2325,105631,5.297547148838416,0.15590532121682635
212,0.0452,0,4,0,33712,571898,2325,105631,5.297510096706065,0.15590624165164885
213,0.0453,0,1,0,33713,571897,2325,105631,5.297500833672978,0.15590647176205263
214,0.0455,9,62,9,33775,571835,2334,105622,5.29692652562155,0.15590952636108268
215,0.0457,1,14,1,33789,571821,2335,105621,5.296796843158324,0.1559115023869202
216,0.0458,3,20,3,33809,571801,2338,105618,5.296611582496572,0.15591236738266862
217,0.0461,0,1,0,33810,571800,2338,105618,5.296602319463485,0.15591259753948078
218,0.0462,2,9,2,33819,571791,2340,105616,5.296518952165697,0.15591217687446396
219,0.0463,2,26,2,33845,571765,2342,105614,5.296278113305421,0.1559156690715242
220,0.0464,0,8,0,33853,571757,2342,105614,5.2962040090407205,0.1559175104927728
221,0.0466,1,1,1,33854,571756,2343,105613,5.296194746007632,0.15591649455466666
222,0.0467,0,11,0,33865,571745,2343,105613,5.296092852643669,0.15591902657088275
223,0.0468,0,1,0,33866,571744,2343,105613,5.296083589610582,0.15591925675825302
224,0.0471,2,44,2,33910,571700,2345,105611,5.295676016154729,0.15592689325878364
225,0.0472,0,10,0,33920,571690,2345,105611,5.295583385823854,0.1559291954389555
226,0.0473,0,5,0,33925,571685,2345,105611,5.295537070658416,0.1559303465545345
227,0.0474,0,5,0,33930,571680,2345,105611,5.295490755492978,0.15593149768710937
228,0.0475,1,28,1,33958,571652,2346,105610,5.295231390566527,0.1559366980577679
229,0.0476,3,48,3,34006,571604,2349,105607,5.2947867649783245,0.1559440115414546
230,0.0477,1,20,1,34026,571584,2350,105606,5.2946015043165735,0.15594737075266912
231,0.0478,0,5,0,34031,571579,2350,105606,5.2945551891511355,0.15594852219112945
232,0.0481,0,5,0,34036,571574,2350,105606,5.294508873985698,0.15594967364659323
233,0.0482,0,2,0,34038,571572,2350,105606,5.294490347919523,0.1559501342335398
234,0.0483,2,37,2,34075,571535,2352,105604,5.294147615695283,0.15595616261949172
235,0.0484,0,35,0,34110,571500,2352,105604,5.293823409537219,0.15596422410737493
236,0.0485,0,2,0,34112,571498,2352,105604,5.293804883471044,0.1559646847889978
237,0.0486,1,13,1,34125,571485,2353,105603,5.293684464040906,0.1559664327236637
238,0.0487,0,22,0,34147,571463,2353,105603,5.29348067731298,0.1559715005627221
239,0.049,0,25,0,34172,571438,2353,105603,5.293249101485791,0.15597725987052483
240,0.0491,1,36,1,34208,571402,2354,105602,5.292915632294639,0.15598430733053276
241,0.0492,0,3,0,34211,571399,2354,105602,5.292887843195376,0.15598499854505385
242,0.0494,0,1,0,34212,571398,2354,105602,5.292878580162288,0.15598522895125555
243,0.0495,1,1,1,34213,571397,2355,105601,5.292869317129201,0.15598421265646278
244,0.0496,0,1,0,34214,571396,2355,105601,5.2928600540961135,0.15598444306252465
245,0.0497,0,2,0,34216,571394,2355,105601,5.292841528029938,0.15598490387669037
246,0.0498,0,2,0,34218,571392,2355,105601,5.292823001963763,0.15598536469357882
247,0.0499,0,1,0,34219,571391,2355,105601,5.2928137389306755,0.15598559510304405
248,0.05,169,2286,169,36505,569105,2524,105432,5.271638445292527,0.15630276767619863
249,0.0504,0,9,0,36514,569096,2524,105432,5.271555077994739,0.15630485317140283
250,0.0506,0,5,0,36519,569091,2524,105432,5.271508762829301,0.15630601180389697
251,0.0508,1,3,1,36522,569088,2525,105431,5.271480973730038,0.15630545618433284
252,0.0509,1,16,1,36538,569072,2526,105430,5.271332765200637,0.15630791309736666
253,0.051,2,36,2,36574,569036,2528,105428,5.270999296009485,0.15631375432936376
254,0.0511,0,20,0,36594,569016,2528,105428,5.270814035347734,0.15631838966615463
255,0.0512,2,68,2,36662,568948,2530,105426,5.270184149097781,0.15633164979670033
256,0.0513,0,13,0,36675,568935,2530,105426,5.270063729667642,0.15633466348142908
257,0.0514,1,6,1,36681,568929,2531,105425,5.270008151469117,0.15633480338219985
258,0.0515,0,4,0,36685,568925,2531,105425,5.269971099336767,0.15633573070364054
259,0.0516,1,28,1,36713,568897,2532,105424,5.269711734410316,0.15634097113985773
260,0.0517,0,1,0,36714,568896,2532,105424,5.269702471377228,0.1563412029896785
261,0.0518,1,28,1,36742,568868,2533,105423,5.269443106450776,0.15634644389440167
262,0.052,1,9,1,36751,568859,2534,105422,5.269359739152988,0.15634727954665784
263,0.0521,1,14,1,36765,568845,2535,105421,5.2692300566897625,0.15634927461862233
264,0.0522,0,14,0,36779,568831,2535,105421,5.269100374226537,0.1563525210158813
265,0.0523,1,22,1,36801,568809,2536,105420,5.2688965874986105,0.15635637149989098
266,0.0524,1,18,1,36819,568791,2537,105419,5.268729852903035,0.15635929458180686
267,0.0525,2,30,2,36849,568761,2539,105417,5.268451961910408,0.15636374963288627
268,0.0526,0,8,0,36857,568753,2539,105417,5.268377857645707,0.156365605114437
269,0.0527,0,10,0,36867,568743,2539,105417,5.268285227314832,0.1563679245283019
270,0.0529,0,8,0,36875,568735,2539,105417,5.268211123050132,0.15636978010893685
271,0.053,0,7,0,36882,568728,2539,105417,5.2681462818185185,0.15637140377811895
272,0.0532,1,43,1,36925,568685,2540,105416,5.267747971395754,0.15638012701360776
273,0.0533,9,62,9,36987,568623,2549,105407,5.267173663344326,0.15638324703648204
274,0.0536,8,95,8,37082,568528,2557,105399,5.266293675201008,0.15639527723329086
275,0.0537,0,2,0,37084,568526,2557,105399,5.266275149134833,0.156395741365879
276,0.0538,2,34,2,37118,568492,2559,105397,5.265960206009856,0.1564011283757414
277,0.054,0,1,0,37119,568491,2559,105397,5.265950942976768,0.15640136046345982
278,0.0542,0,11,0,37130,568480,2559,105397,5.265849049612806,0.15640391347382385
279,0.0543,2,16,2,37146,568464,2561,105395,5.2657008410834045,0.1564051233269868
280,0.0544,0,26,0,37172,568438,2561,105395,5.265460002223128,0.15641115825434493
281,0.0545,5,47,5,37219,568391,2566,105390,5.265024639668013,0.15641580869748478
282,0.0547,0,5,0,37224,568386,2566,105390,5.264978324502575,0.15641696943791408
283,0.0548,1,23,1,37247,568363,2567,105389,5.264765274741562,0.15642105700613876
284,0.0549,0,28,0,37275,568335,2567,105389,5.26450590981511,0.15642755787236318
285,0.055,1,13,1,37288,568322,2568,105388,5.264385490384972,0.15642932418993336
286,0.0551,0,3,0,37291,568319,2568,105388,5.264357701285709,0.15643002076570378
287,0.0553,1,8,1,37299,568311,2569,105387,5.2642835970210085,0.15643062618562026
288,0.0554,2,6,2,37305,568305,2571,105385,5.264228018822483,0.15642951505885497
289,0.0555,0,1,0,37306,568304,2571,105385,5.264218755789396,0.1564297472572656
290,0.0556,8,105,8,37411,568199,2579,105377,5.263246137315202,0.15644411321068447
291,0.0557,1,2,1,37413,568197,2580,105376,5.263227611249027,0.15644332537082098
292,0.0559,0,3,0,37416,568194,2580,105376,5.2631998221497645,0.15644402215063022
293,0.056,0,35,0,37451,568159,2580,105376,5.2628756159917005,0.15645215170703825
294,0.0561,5,17,5,37468,568142,2585,105371,5.262718144429212,0.15644983838470825
295,0.0562,1,44,1,37512,568098,2586,105370,5.2623105709733595,0.1564588072484513
296,0.0563,0,6,0,37518,568092,2586,105370,5.262254992774834,0.1564602011694795
297,0.0564,1,0,1,37518,568092,2587,105369,5.262254992774834,0.1564589486250874
298,0.0565,0,31,0,37549,568061,2587,105369,5.26196783874912,0.15646615089912835
299,0.0566,0,5,0,37554,568056,2587,105369,5.261921523583682,0.15646731261833166
300,0.0567,2,12,2,37566,568044,2589,105367,5.261810367186632,0.15646759556942194
301,0.0569,1,10,1,37576,568034,2590,105366,5.261717736855756,0.15646866646866647
302,0.057,1,17,1,37593,568017,2591,105365,5.261560265293268,0.15647136395092237
303,0.0571,18,203,18,37796,567814,2609,105347,5.259679869576494,0.15649599427180125
304,0.0572,2,5,2,37801,567809,2611,105345,5.259633554411057,0.15649465055544495
305,0.0573,0,3,0,37804,567806,2611,105345,5.259605765311794,0.15649534799770037
306,0.0574,1,26,1,37830,567780,2612,105344,5.259364926451517,0.15650013964737552
307,0.0577,0,9,0,37839,567771,2612,105344,5.259281559153729,0.15650223215943784
308,0.0578,0,5,0,37844,567766,2612,105344,5.259235243988291,0.15650339469031807
309,0.0579,0,12,0,37856,567754,2612,105344,5.259124087591241,0.15650618483489775
310,0.058,0,1,0,37857,567753,2612,105344,5.259114824558154,0.15650641735143672
311,0.0581,0,1,0,37858,567752,2612,105344,5.2591055615250655,0.15650664986866658
312,0.0582,0,1,0,37859,567751,2612,105344,5.259096298491978,0.15650688238658733
313,0.0583,14,132,14,37991,567619,2626,105330,5.257873578124421,0.1565200334646459
314,0.0585,0,8,0,37999,567611,2626,105330,5.257799473859721,0.15652189419280443
315,0.0586,3,2,3,38001,567609,2629,105327,5.257780947793545,0.15651859909411892
316,0.0587,0,6,0,38007,567603,2629,105327,5.25772536959502,0.1565199946502608
317,0.0588,2,33,2,38040,567570,2631,105325,5.257419689503131,0.15652516365852026
318,0.059,0,5,0,38045,567565,2631,105325,5.257373374337693,0.1565263267398832
319,0.0591,0,5,0,38050,567560,2631,105325,5.257327059172256,0.1565274898385311
320,0.0592,1,18,1,38068,567542,2632,105324,5.257160324576679,0.15653042359102703
321,0.0593,0,6,0,38074,567536,2632,105324,5.257104746378154,0.15653181939779448
322,0.0594,0,11,0,38085,567525,2632,105324,5.257002853014191,0.15653437844152254
323,0.0595,0,6,0,38091,567519,2632,105324,5.256947274815666,0.15653577431882326
324,0.0596,0,11,0,38102,567508,2632,105324,5.256845381451702,0.15653833349186722
325,0.0598,1,7,1,38109,567501,2633,105323,5.25678054022009,0.15653870848840112
326,0.0599,0,11,0,38120,567490,2633,105323,5.256678646856127,0.15654126778168673
327,0.06,32,410,32,38530,567080,2665,105291,5.252880803290229,0.1565965813516645
328,0.0601,0,52,0,38582,567028,2665,105291,5.252399125569677,0.15660869319474832
329,0.0602,0,1,0,38583,567027,2665,105291,5.252389862536589,0.15660892613316912
330,0.0603,0,1,0,38584,567026,2665,105291,5.252380599503502,0.15660915907228287
