,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
30,0.0821,0,1,0,33,605577,1,107955,5.609479788061803,0.15129664822320513
31,0.0825,0,2,0,35,605575,1,107955,5.6094612619956274,0.15129707230249603
32,0.0826,0,2,0,37,605573,1,107955,5.609442735929453,0.15129749638416432
33,0.0827,0,1,0,38,605572,1,107955,5.609433472896365,0.15129770842589
34,0.0832,0,1,0,39,605571,1,107955,5.609424209863278,0.15129792046821
35,0.0833,0,1,0,40,605570,1,107955,5.60941494683019,0.15129813251112434
36,0.0834,0,1,0,41,605569,1,107955,5.609405683797102,0.15129834455463306
37,0.0835,0,1,0,42,605568,1,107955,5.609396420764015,0.15129855659873612
38,0.0838,0,2,0,44,605566,1,107955,5.60937789469784,0.15129898068872535
39,0.084,0,1,0,45,605565,1,107955,5.609368631664752,0.1512991927346115
40,0.0841,0,1,0,46,605564,1,107955,5.609359368631665,0.15129940478109202
41,0.0842,0,1,0,47,605563,1,107955,5.609350105598577,0.15129961682816692
42,0.0845,0,1,0,48,605562,1,107955,5.60934084256549,0.15129982887583618
43,0.0847,0,1,0,49,605561,1,107955,5.609331579532402,0.15130004092409982
44,0.0849,0,1,0,50,605560,1,107955,5.6093223164993145,0.15130025297295782
45,0.085,0,2,0,52,605558,1,107955,5.609303790433139,0.15130067707245698
46,0.0851,0,2,0,54,605556,1,107955,5.609285264366965,0.15130110117433368
47,0.0852,0,1,0,55,605555,1,107955,5.6092760013338765,0.1513013132261636
48,0.0854,0,2,0,57,605553,1,107955,5.609257475267702,0.15130173733160665
49,0.0855,0,2,0,59,605551,1,107955,5.609238949201527,0.1513021614394273
50,0.0857,0,4,0,63,605547,1,107955,5.609201897069176,0.15130300966220137
51,0.0858,0,1,0,64,605546,1,107955,5.609192634036089,0.1513032217193809
52,0.0861,0,3,0,67,605543,1,107955,5.609164844936826,0.15130385789448603
53,0.0862,0,2,0,69,605541,1,107955,5.609146318870651,0.1513042820141949
54,0.0863,0,3,0,72,605538,1,107955,5.609118529771388,0.15130491819821637
55,0.0867,0,1,0,73,605537,1,107955,5.609109266738301,0.15130513026074574
56,0.0868,0,1,0,74,605536,1,107955,5.609100003705214,0.15130534232386952
57,0.087,0,2,0,76,605534,1,107955,5.609081477639038,0.15130576645190044
58,0.0873,0,3,0,79,605531,1,107955,5.609053688539776,0.15130640264840514
59,0.0874,0,2,0,81,605529,1,107955,5.6090351624736,0.15130682678238055
60,0.0875,0,3,0,84,605526,1,107955,5.609007373374338,0.15130746298780207
61,0.0877,1,3,1,87,605523,2,107954,5.608979584275075,0.15130690968314325
62,0.0878,0,4,0,91,605519,2,107954,5.608942532142724,0.15130775796701487
63,0.0879,1,0,1,91,605519,3,107953,5.608942532142724,0.15130656844277
64,0.088,0,2,0,93,605517,3,107953,5.60892400607655,0.15130699258553268
65,0.0882,0,1,0,94,605516,3,107953,5.608914743043462,0.15130720465780573
66,0.0885,0,4,0,98,605512,3,107953,5.608877690911112,0.1513080529528428
67,0.0886,0,2,0,100,605510,3,107953,5.608859164844937,0.1513084771039283
68,0.089,0,2,0,102,605508,3,107953,5.608840638778762,0.1513089012573918
69,0.0891,0,4,0,106,605504,3,107953,5.608803586646411,0.1513097495714528
70,0.0893,0,2,0,108,605502,3,107953,5.608785060580236,0.15131017373205038
71,0.0894,0,1,0,109,605501,3,107953,5.608775797547149,0.15131038581324094
72,0.0895,0,3,0,112,605498,3,107953,5.608748008447886,0.15131102206037975
73,0.0896,0,2,0,114,605496,3,107953,5.608729482381711,0.1513114462281116
74,0.0897,0,1,0,115,605495,3,107953,5.608720219348624,0.15131165831286933
75,0.0898,0,1,0,116,605494,3,107953,5.608710956315536,0.15131187039822158
76,0.0899,0,1,0,117,605493,3,107953,5.608701693282448,0.1513120824841684
77,0.09,0,1,0,118,605492,3,107953,5.608692430249361,0.15131229457070972
78,0.0902,0,1,0,119,605491,3,107953,5.608683167216273,0.1513125066578456
79,0.0904,0,2,0,121,605489,3,107953,5.608664641150098,0.15131293083390102
80,0.0905,0,2,0,123,605487,3,107953,5.608646115083923,0.15131335501233462
81,0.0906,0,2,0,125,605485,3,107953,5.608627589017748,0.15131377919314642
82,0.0907,0,2,0,127,605483,3,107953,5.608609062951573,0.1513142033763365
83,0.0908,0,1,0,128,605482,3,107953,5.608599799918485,0.15131441546882338
84,0.0909,0,1,0,129,605481,3,107953,5.608590536885398,0.1513146275619048
85,0.091,0,1,0,130,605480,3,107953,5.60858127385231,0.15131483965558085
86,0.0912,0,4,0,134,605476,3,107953,5.60854422171996,0.15131568803623066
87,0.0913,0,1,0,135,605475,3,107953,5.608534958686873,0.15131590013287957
88,0.0914,0,1,0,136,605474,3,107953,5.608525695653785,0.15131611223012306
89,0.0915,0,2,0,138,605472,3,107953,5.60850716958761,0.1513165364263938
90,0.0917,0,2,0,140,605470,3,107953,5.608488643521435,0.15131696062504293
91,0.0918,0,1,0,141,605469,3,107953,5.6084793804883475,0.15131717272525938
92,0.0919,0,3,0,144,605466,3,107953,5.608451591389084,0.15131780902947636
93,0.0921,0,1,0,145,605465,3,107953,5.608442328355997,0.15131802113207124
94,0.0924,0,2,0,147,605463,3,107953,5.608423802289821,0.15131844533904482
95,0.0926,0,1,0,148,605462,3,107953,5.608414539256734,0.15131865744342354
96,0.0927,0,1,0,149,605461,3,107953,5.608405276223647,0.15131886954839685
97,0.0928,0,3,0,152,605458,3,107953,5.608377487124384,0.15131950586688458
98,0.093,0,2,0,154,605456,3,107953,5.608358961058209,0.15131993008218286
99,0.0931,0,1,0,155,605455,3,107953,5.608349698025122,0.15132014219072396
100,0.0932,0,1,0,156,605454,3,107953,5.608340434992034,0.15132035429985968
101,0.0933,0,1,0,157,605453,3,107953,5.608331171958946,0.15132056640959005
102,0.0934,0,2,0,159,605451,3,107953,5.608312645892771,0.1513209906308347
103,0.0935,0,2,0,161,605449,3,107953,5.608294119826596,0.15132141485445794
104,0.0936,0,1,0,162,605448,3,107953,5.608284856793508,0.15132162696716153
105,0.0937,0,2,0,164,605446,3,107953,5.608266330727333,0.15132205119435266
106,0.0938,0,1,0,165,605445,3,107953,5.608257067694246,0.15132226330884022
107,0.0939,0,1,0,166,605444,3,107953,5.608247804661159,0.15132247542392244
108,0.094,0,3,0,169,605441,3,107953,5.608220015561896,0.15132311177273708
109,0.0941,0,1,0,170,605440,3,107953,5.608210752528808,0.15132332389019798
110,0.0942,0,1,0,171,605439,3,107953,5.608201489495721,0.15132353600825352
111,0.0943,0,3,0,174,605436,3,107953,5.608173700396458,0.15132417236598827
112,0.0944,0,1,0,175,605435,3,107953,5.60816443736337,0.15132438448642255
113,0.0945,0,2,0,177,605433,3,107953,5.608145911297195,0.15132480872907514
114,0.0947,0,1,0,178,605432,3,107953,5.608136648264107,0.15132502085129348
115,0.0948,0,1,0,179,605431,3,107953,5.60812738523102,0.15132523297410652
116,0.0949,0,4,0,183,605427,3,107953,5.60809033309867,0.1513260814713056
117,0.0952,0,1,0,184,605426,3,107953,5.608081070065582,0.15132629359709215
118,0.0953,0,1,0,185,605425,3,107953,5.608071807032495,0.1513265057234734
119,0.0954,0,3,0,188,605422,3,107953,5.608044017933232,0.1513271421061854
120,0.0955,1,4,1,192,605418,4,107952,5.6080069658008815,0.15132680095882922
121,0.0956,0,2,0,194,605416,4,107952,5.607988439734707,0.15132722521896133
122,0.0957,0,1,0,195,605415,4,107952,5.607979176701619,0.15132743734991946
123,0.0958,0,5,0,200,605410,4,107952,5.607932861536181,0.15132849801363124
124,0.096,0,3,0,203,605407,4,107952,5.607905072436918,0.1513291344189952
125,0.0961,0,3,0,206,605404,4,107952,5.607877283337656,0.15132977082971194
126,0.0962,0,2,0,208,605402,4,107952,5.607858757271481,0.15133019510649692
127,0.0963,0,1,0,209,605401,4,107952,5.607849494238393,0.15133040724578153
128,0.0964,0,2,0,211,605399,4,107952,5.607830968172219,0.1513308315261351
129,0.0965,0,2,0,213,605397,4,107952,5.607812442106043,0.15133125580886775
130,0.0966,0,2,0,215,605395,4,107952,5.607793916039868,0.15133168009397951
131,0.0967,0,4,0,219,605391,4,107952,5.607756863907518,0.15133252867134042
132,0.0968,1,2,1,221,605389,5,107951,5.607738337841343,0.15133176325454903
133,0.0969,0,4,0,225,605385,5,107951,5.607701285708993,0.1513326118407034
134,0.097,0,1,0,226,605384,5,107951,5.607692022675905,0.151332823988729
135,0.0971,0,1,0,227,605383,5,107951,5.607682759642818,0.1513330361373494
136,0.0972,0,2,0,229,605381,5,107951,5.607664233576642,0.15133346043637463
137,0.0973,0,6,0,235,605375,5,107951,5.607608655378117,0.151334733347726
138,0.0975,1,3,1,238,605372,6,107950,5.607580866278854,0.15133418007575822
139,0.0976,0,3,0,241,605369,6,107950,5.607553077179592,0.15133481654070619
140,0.0977,0,1,0,242,605368,6,107950,5.607543814146504,0.15133502869687854
141,0.0978,0,2,0,244,605366,6,107950,5.607525288080329,0.15133545301100773
142,0.0979,0,1,0,245,605365,6,107950,5.607516025047241,0.15133566516896463
143,0.098,0,3,0,248,605362,6,107950,5.6074882359479785,0.15133630164640438
144,0.0981,1,1,1,249,605361,7,107949,5.607478972914891,0.15133532405265593
145,0.0982,0,4,0,253,605357,7,107949,5.6074419207825414,0.15133617269446772
146,0.0983,1,2,1,255,605355,8,107948,5.607423394716366,0.15133540725329908
147,0.0984,0,1,0,256,605354,8,107948,5.607414131683278,0.1513356194150584
148,0.0985,0,3,0,259,605351,8,107948,5.607386342584015,0.15133625590390565
149,0.0986,0,2,0,261,605349,8,107948,5.607367816517841,0.15133668023277821
150,0.0987,0,4,0,265,605345,8,107948,5.60733076438549,0.15133752889766197
151,0.0988,0,6,0,271,605339,8,107948,5.607275186186965,0.15133880191283453
152,0.0989,0,1,0,272,605338,8,107948,5.607265923153878,0.15133901408411213
153,0.099,0,4,0,276,605334,8,107948,5.607228871021527,0.15133986277517167
154,0.0991,0,2,0,278,605332,8,107948,5.6072103449553525,0.15134028712427097
155,0.0992,0,6,0,284,605326,8,107948,5.6071547667568264,0.15134156018584724
156,0.0993,1,4,1,288,605322,9,107947,5.607117714624477,0.1513412190912545
157,0.0994,0,3,0,291,605319,9,107947,5.607089925525214,0.15134185563310182
158,0.0995,0,1,0,292,605318,9,107947,5.607080662492127,0.1513420678149075
159,0.0996,0,3,0,295,605315,9,107947,5.607052873392864,0.15134270436389433
160,0.0997,0,5,0,300,605310,9,107947,5.607006558227426,0.15134376529077176
161,0.0998,0,3,0,303,605307,9,107947,5.606978769128164,0.15134440185403797
162,0.0999,0,3,0,306,605304,9,107947,5.606950980028901,0.15134503842265906
163,0.1,0,1,0,307,605303,9,107947,5.606941716995813,0.1513452506133894
164,0.1001,0,2,0,309,605301,9,107947,5.606923190929638,0.15134567499663512
165,0.1002,0,1,0,310,605300,9,107947,5.60691392789655,0.15134588718915046
166,0.1003,0,5,0,315,605295,9,107947,5.606867612731112,0.15134694816065233
167,0.1004,0,2,0,317,605293,9,107947,5.606849086664938,0.1513473725534182
168,0.1005,0,2,0,319,605291,9,107947,5.6068305605987625,0.15134779694856415
169,0.1007,0,5,0,324,605286,9,107947,5.6067842454333245,0.15134885794684205
170,0.1008,0,2,0,326,605284,9,107947,5.606765719367149,0.15134928235031847
171,0.1009,0,5,0,331,605279,9,107947,5.606719404201712,0.15135034336942288
172,0.101,0,7,0,338,605272,9,107947,5.606654562970099,0.15135182882116152
173,0.1011,0,4,0,342,605268,9,107947,5.606617510837749,0.15135267766381807
174,0.1012,0,2,0,344,605266,9,107947,5.606598984771574,0.15135310208871683
175,0.1013,0,5,0,349,605261,9,107947,5.606552669606136,0.1513541631613779
176,0.1014,0,2,0,351,605259,9,107947,5.606534143539961,0.15135458759460801
177,0.1016,0,1,0,352,605258,9,107947,5.606524880506873,0.15135479981211572
178,0.1017,0,1,0,353,605257,9,107947,5.606515617473786,0.15135501203021856
179,0.1018,0,2,0,355,605255,9,107947,5.60649709140761,0.15135543646820956
180,0.1019,0,2,0,357,605253,9,107947,5.606478565341435,0.15135586090858105
181,0.102,0,2,0,359,605251,9,107947,5.606460039275261,0.151356285351333
182,0.1021,0,2,0,361,605249,9,107947,5.606441513209085,0.15135670979646548
183,0.1022,0,3,0,364,605246,9,107947,5.606413724109823,0.1513573464686277
184,0.1023,0,2,0,366,605244,9,107947,5.606395198043647,0.15135777091971156
185,0.1024,0,2,0,368,605242,9,107947,5.606376671977472,0.15135819537317596
186,0.1025,0,4,0,372,605238,9,107947,5.606339619845122,0.15135904428724664
187,0.1026,0,3,0,375,605235,9,107947,5.6063118307458595,0.15135968097904884
188,0.1027,0,2,0,377,605233,9,107947,5.606293304679684,0.15136010544322612
189,0.1028,0,4,0,381,605229,9,107947,5.606256252547334,0.1513609543787228
190,0.1029,0,5,0,386,605224,9,107947,5.606209937381896,0.15136201556148526
191,0.103,0,2,0,388,605222,9,107947,5.606191411315721,0.1513624400387566
192,0.1031,0,3,0,391,605219,9,107947,5.606163622216458,0.1513630767591276
193,0.1032,1,6,1,397,605213,10,107946,5.606108044017933,0.15136316024897672
194,0.1033,0,1,0,398,605212,10,107946,5.606098780984846,0.15136337249249115
195,0.1034,0,1,0,399,605211,10,107946,5.606089517951758,0.15136358473660078
196,0.1035,0,6,0,405,605205,10,107946,5.606033939753233,0.15136485821375836
197,0.1036,0,1,0,406,605204,10,107946,5.606024676720145,0.15136507046203462
198,0.1037,0,1,0,407,605203,10,107946,5.606015413687057,0.15136528271090613
199,0.1038,0,4,0,411,605199,10,107946,5.605978361554707,0.15136613171234461
200,0.1039,0,3,0,414,605196,10,107946,5.605950572455445,0.15136676846967365
201,0.104,0,4,0,418,605192,10,107946,5.605913520323095,0.15136761748777935
202,0.1041,0,4,0,422,605188,10,107946,5.605876468190744,0.15136846651540944
203,0.1042,0,3,0,425,605185,10,107946,5.605848679091482,0.15136910329238246
204,0.1043,0,4,0,429,605181,10,107946,5.605811626959132,0.15136995233668057
205,0.1045,0,2,0,431,605179,10,107946,5.6057931008929565,0.1513703768624014
206,0.1046,0,1,0,432,605178,10,107946,5.605783837859869,0.15137058912615478
207,0.1047,0,9,0,441,605169,10,107946,5.6057004705620805,0.1513724995267243
208,0.1048,0,5,0,446,605164,10,107946,5.6056541553966435,0.15137356088121048
209,0.1049,0,3,0,449,605161,10,107946,5.60562636629738,0.15137419770104626
210,0.105,0,4,0,453,605157,10,107946,5.60558931416503,0.15137504680249558
211,0.1051,0,1,0,454,605156,10,107946,5.605580051131943,0.1513752590793463
212,0.1052,0,6,0,460,605150,10,107946,5.605524472933418,0.15137653275295332
213,0.1053,0,1,0,461,605149,10,107946,5.60551520990033,0.15137674503397164
214,0.1055,0,6,0,467,605143,10,107946,5.605459631701804,0.15137801873258458
215,0.1056,0,3,0,470,605140,10,107946,5.605431842602542,0.15137865558992886
216,0.1057,0,6,0,476,605134,10,107946,5.605376264404017,0.15137992932069333
217,0.1059,0,2,0,478,605132,10,107946,5.605357738337841,0.15138035390237814
218,0.106,0,4,0,482,605128,10,107946,5.605320686205491,0.15138120307289285
219,0.1061,0,3,0,485,605125,10,107946,5.605292897106229,0.15138183995703092
220,0.1062,1,1,1,486,605124,11,107945,5.605283634073141,0.15138086216060437
221,0.1063,0,3,0,489,605121,11,107945,5.605255844973878,0.15138149904777398
222,0.1064,0,6,0,495,605115,11,107945,5.605200266775353,0.15138277283819032
223,0.1065,0,2,0,497,605113,11,107945,5.6051817407091775,0.15138319743975945
224,0.1066,0,5,0,502,605108,11,107945,5.6051354255437404,0.15138425895410298
225,0.1067,0,3,0,505,605105,11,107945,5.605107636444477,0.15138489586985485
226,0.1068,0,6,0,511,605099,11,107945,5.605052058245952,0.1513861697174368
227,0.1069,0,3,0,514,605096,11,107945,5.605024269146689,0.15138680664926701
228,0.107,0,6,0,520,605090,11,107945,5.604968690948164,0.1513880805290063
229,0.1071,0,4,0,524,605086,11,107945,5.604931638815814,0.15138892979407628
230,0.1072,0,7,0,531,605079,11,107945,5.604866797584201,0.15139041603087694
231,0.1073,1,3,1,534,605076,12,107944,5.604839008484938,0.15138986283694708
232,0.1074,0,2,0,536,605074,12,107944,5.604820482418763,0.15139028748222344
233,0.1075,0,3,0,539,605071,12,107944,5.6047926933195,0.15139092445460475
234,0.1076,0,2,0,541,605069,12,107944,5.604774167253326,0.1513913491058368
235,0.1077,0,4,0,545,605065,12,107944,5.604737115120975,0.15139219841544777
236,0.1078,1,4,1,549,605061,13,107943,5.604700062988625,0.15139185754918627
237,0.1079,0,5,0,554,605056,13,107943,5.604653747823187,0.15139291920465528
238,0.108,0,6,0,560,605050,13,107943,5.604598169624662,0.15139419321087305
239,0.1081,0,6,0,566,605044,13,107943,5.604542591426137,0.1513954672385331
240,0.1082,1,3,1,569,605041,14,107942,5.604514802326874,0.15139491404423389
241,0.1083,0,2,0,571,605039,14,107942,5.604496276260699,0.1513953387257164
242,0.1084,0,3,0,574,605036,14,107942,5.604468487161436,0.1513959757524075
243,0.1085,0,1,0,575,605035,14,107942,5.604459224128348,0.15139618809582917
244,0.1086,0,8,0,583,605027,14,107942,5.6043851198636485,0.15139788686464628
245,0.1087,0,5,0,588,605022,14,107942,5.6043388046982106,0.1513989486145163
246,0.1088,0,8,0,596,605014,14,107942,5.60426470043351,0.15140064744528414
247,0.1089,0,2,0,598,605012,14,107942,5.604246174367335,0.15140107215893311
248,0.109,0,2,0,600,605010,14,107942,5.60422764830116,0.15140149687496493
249,0.1091,0,5,0,605,605005,14,107942,5.604181333135722,0.15140255867546956
250,0.1092,0,4,0,609,605001,14,107942,5.6041442810033715,0.1514034081265964
251,0.1093,0,2,0,611,604999,14,107942,5.604125754937197,0.1514038328557342
252,0.1094,0,6,0,617,604993,14,107942,5.604070176738671,0.15140510705744564
253,0.1095,0,11,0,628,604982,14,107942,5.603968283374709,0.15140744314962043
254,0.1096,0,7,0,635,604975,14,107942,5.603903442143095,0.15140892979126602
255,0.1097,0,1,0,636,604974,14,107942,5.603894179110008,0.15140914217102716
256,0.1098,0,6,0,642,604968,14,107942,5.603838600911483,0.151410416462106
257,0.1099,0,7,0,649,604961,14,107942,5.60377375967987,0.15141190316214126
258,0.11,0,3,0,652,604958,14,107942,5.603745970580607,0.15141254032823678
259,0.1101,0,1,0,653,604957,14,107942,5.60373670754752,0.15141275271812696
260,0.1102,0,8,0,661,604949,14,107942,5.603662603282819,0.15141445185869928
261,0.1103,0,2,0,663,604947,14,107942,5.603644077216644,0.15141487664980102
262,0.1104,0,5,0,668,604942,14,107942,5.603597762051206,0.15141593863798317
263,0.1105,0,5,0,673,604937,14,107942,5.603551446885768,0.1514170006410625
264,0.1106,0,6,0,679,604931,14,107942,5.603495868687243,0.1514182750644224
265,0.1107,0,2,0,681,604929,14,107942,5.603477342621068,0.15141869987697634
266,0.1108,0,4,0,685,604925,14,107942,5.6034402904887175,0.15141954950923525
267,0.1109,0,7,0,692,604918,14,107942,5.603375449257105,0.15142103638863172
268,0.111,0,2,0,694,604916,14,107942,5.60335692319093,0.1514214612166799
269,0.1111,0,4,0,698,604912,14,107942,5.603319871058579,0.15142231087992772
270,0.1112,0,7,0,705,604905,14,107942,5.6032550298269665,0.15142379781355605
271,0.1113,0,5,0,710,604900,14,107942,5.603208714661529,0.15142485992688423
272,0.1114,0,6,0,716,604894,14,107942,5.603153136463003,0.15142613448254577
273,0.1115,0,3,0,719,604891,14,107942,5.603125347363741,0.15142677176842262
274,0.1116,0,5,0,724,604886,14,107942,5.603079032198303,0.151427833923471
275,0.1117,0,5,0,729,604881,14,107942,5.603032717032865,0.1514288960934201
276,0.1118,0,6,0,735,604875,14,107942,5.60297713883434,0.15143017071702836
277,0.1119,0,5,0,740,604870,14,107942,5.602930823668902,0.15143123291976004
278,0.112,0,7,0,747,604863,14,107942,5.602865982437289,0.15143272002861932
279,0.1121,0,11,0,758,604852,14,107942,5.602764089073326,0.15143505697298237
280,0.1122,0,3,0,761,604849,14,107942,5.6027362999740635,0.15143569433396326
281,0.1123,0,3,0,764,604846,14,107942,5.602708510874801,0.1514363317003092
282,0.1124,0,4,0,768,604842,14,107942,5.60267145874245,0.1514371815304496
283,0.1125,0,5,0,773,604837,14,107942,5.602625143577013,0.15143824383153826
284,0.1126,0,5,0,778,604832,14,107942,5.602578828411575,0.15143930614753062
285,0.1127,0,3,0,781,604829,14,107942,5.602551039312313,0.15143994354428
286,0.1128,0,6,0,787,604823,14,107942,5.602495461113787,0.1514412183538754
287,0.1129,0,3,0,790,604820,14,107942,5.602467672014525,0.15144185576672156
288,0.113,2,7,2,797,604813,16,107940,5.6024028307829115,0.15144096201629456
289,0.1131,0,5,0,802,604808,16,107940,5.6023565156174735,0.151442024390107
290,0.1132,1,3,1,805,604805,17,107939,5.602328726518211,0.1514414712715926
291,0.1133,0,6,0,811,604799,17,107939,5.602273148319686,0.1514427461423412
292,0.1134,1,4,1,815,604795,18,107938,5.602236096187336,0.15144240550107824
293,0.1135,0,1,0,816,604794,18,107938,5.602226833154248,0.15144261798263584
294,0.1136,0,6,0,822,604788,18,107938,5.6021712549557225,0.1514438928845026
295,0.1137,0,6,0,828,604782,18,107938,5.602115676757197,0.15144516780783476
296,0.1138,0,7,0,835,604775,18,107938,5.602050835525585,0.1514466552455196
297,0.1139,0,6,0,841,604769,18,107938,5.601995257327059,0.151447930215362
298,0.114,1,2,1,843,604767,19,107937,5.601976731260884,0.1514471646012931
299,0.1141,0,6,0,849,604761,19,107937,5.601921153062359,0.15144843959152404
300,0.1142,0,8,0,857,604753,19,107937,5.601847048797659,0.15145013961189296
301,0.1143,0,3,0,860,604750,19,107937,5.601819259698396,0.15145077712937097
302,0.1144,0,4,0,864,604746,19,107937,5.601782207566045,0.1514516271610239
303,0.1145,0,4,0,868,604742,19,107937,5.6017451554336954,0.15145247720221866
304,0.1146,0,4,0,872,604738,19,107937,5.601708103301345,0.1514533272529554
305,0.1147,0,7,0,879,604731,19,107937,5.601643262069732,0.15145481486470558
306,0.1148,0,3,0,882,604728,19,107937,5.60161547297047,0.15145545242154448
307,0.1149,0,3,0,885,604725,19,107937,5.601587683871207,0.15145608998375107
308,0.115,0,13,0,898,604712,19,107937,5.601467264441069,0.15145885281534108
309,0.1151,0,7,0,905,604705,19,107937,5.601402423209456,0.15146034053564061
310,0.1152,0,8,0,913,604697,19,107937,5.601328318944756,0.15146204082319956
311,0.1153,0,7,0,920,604690,19,107937,5.601263477713142,0.15146352860612916
312,0.1154,1,3,1,923,604687,20,107936,5.60123568861388,0.15146297551440244
313,0.1155,0,9,0,932,604678,20,107936,5.601152321316092,0.15146488842486958
314,0.1156,1,8,1,940,604670,21,107935,5.601078217051391,0.15146539808168621
315,0.1157,0,8,0,948,604662,21,107935,5.601004112786691,0.15146709851430754
316,0.1158,0,11,0,959,604651,21,107935,5.600902219422728,0.1514694366715035
317,0.1159,0,5,0,964,604646,21,107935,5.60085590425729,0.1514704994940926
318,0.116,1,6,1,970,604640,22,107934,5.600800326058764,0.15147058410775582
319,0.1161,0,8,0,978,604632,22,107934,5.600726221794064,0.1514722846725777
320,0.1162,0,2,0,980,604630,22,107934,5.600707695727889,0.15147270981974953
321,0.1163,0,6,0,986,604624,22,107934,5.600652117529364,0.1514739852755846
322,0.1164,0,6,0,992,604618,22,107934,5.600596539330838,0.15147526075289944
323,0.1165,0,5,0,997,604613,22,107934,5.600550224165401,0.1514763236670704
324,0.1166,0,7,0,1004,604606,22,107934,5.600485382933788,0.1514778117719707
325,0.1167,0,5,0,1009,604601,22,107934,5.60043906776835,0.1514788747219435
326,0.1168,0,4,0,1013,604597,22,107934,5.600402015636,0.15147972509266264
327,0.1169,0,5,0,1018,604592,22,107934,5.600355700470562,0.151480788069488
328,0.117,0,11,0,1029,604581,22,107934,5.600253807106599,0.15148312667101746
329,0.1171,0,3,0,1032,604578,22,107934,5.600226018007336,0.15148376448396658
330,0.1172,0,10,0,1042,604568,22,107934,5.600133387676461,0.1514858905659212
331,0.1173,0,3,0,1045,604565,22,107934,5.600105598577198,0.15148652840214513
332,0.1174,0,5,0,1050,604560,22,107934,5.600059283411761,0.1514875914744545
333,0.1175,0,11,0,1061,604549,22,107934,5.5999573900477975,0.15148993028605595
334,0.1176,0,5,0,1066,604544,22,107934,5.5999110748823595,0.1514909934061122
335,0.1177,0,6,0,1072,604538,22,107934,5.599855496683834,0.15149226916987615
336,0.1178,0,7,0,1079,604531,22,107934,5.599790655452221,0.15149375758809205
337,0.1179,0,11,0,1090,604520,22,107934,5.599688762088258,0.15149609659009564
338,0.118,0,5,0,1095,604515,22,107934,5.599642446922821,0.15149715979670123
339,0.1181,0,6,0,1101,604509,22,107934,5.599586868724295,0.15149843566432683
340,0.1182,0,8,0,1109,604501,22,107934,5.599512764459595,0.15150013685459024
341,0.1183,0,8,0,1117,604493,22,107934,5.5994386601948944,0.15150183808305973
342,0.1184,1,11,1,1128,604482,23,107933,5.599336766830931,0.15150298632117515
343,0.1185,1,2,1,1130,604480,24,107932,5.599318240764756,0.15150222062514387
344,0.1186,0,5,0,1135,604475,24,107932,5.599271925599318,0.1515032839374122
345,0.1187,0,5,0,1140,604470,24,107932,5.599225610433881,0.1515043472646062
346,0.1188,0,11,0,1151,604459,24,107932,5.599123717069918,0.15150668663697323
