,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
34,0.5100,0.5200,"9,171","1,682",0.1550,"452,231","153,379","31,988","75,968",0.3312,0.7037,1.4208
35,0.5200,0.5298,"8,667","1,723",0.1658,"460,898","144,712","33,711","74,245",0.3391,0.6877,1.3405
36,0.5300,0.5400,"8,483","1,738",0.1700,"469,381","136,229","35,449","72,507",0.3474,0.6716,1.2619
37,0.5400,0.5499,"8,177","1,765",0.1775,"477,558","128,052","37,214","70,742",0.3559,0.6553,1.1861
38,0.5500,0.5600,"7,919","1,764",0.1822,"485,477","120,133","38,978","68,978",0.3647,0.6389,1.1128
39,0.5600,0.5697,"7,726","1,932",0.2000,"493,203","112,407","40,910","67,046",0.3736,0.6210,1.0412
40,0.5700,0.5797,"7,412","1,871",0.2016,"500,615","104,995","42,781","65,175",0.3830,0.6037,0.9726
41,0.5800,0.5893,"7,120","1,938",0.2140,"507,735","97,875","44,719","63,237",0.3925,0.5858,0.9066
42,0.5900,0.5997,"6,891","2,040",0.2284,"514,626","90,984","46,759","61,197",0.4021,0.5669,0.8428
43,0.6000,0.6092,"6,530","1,995",0.2340,"521,156","84,454","48,754","59,202",0.4121,0.5484,0.7823
44,0.6100,0.6200,"6,219","2,030",0.2461,"527,375","78,235","50,784","57,172",0.4222,0.5296,0.7247
45,0.6200,0.6300,"5,962","1,975",0.2488,"533,337","72,273","52,759","55,197",0.4330,0.5113,0.6695
46,0.6300,0.6392,"5,621","1,912",0.2538,"538,958","66,652","54,671","53,285",0.4443,0.4936,0.6174
47,0.6400,0.6493,"5,285","1,958",0.2703,"544,243","61,367","56,629","51,327",0.4555,0.4754,0.5684
48,0.6500,0.6594,"5,050","1,993",0.2830,"549,293","56,317","58,622","49,334",0.4670,0.4570,0.5217
49,0.6600,0.6700,"4,691","1,967",0.2954,"553,984","51,626","60,589","47,367",0.4785,0.4388,0.4782
50,0.6700,0.6798,"4,367","1,958",0.3096,"558,351","47,259","62,547","45,409",0.4900,0.4206,0.4378
51,0.6800,0.6893,"4,056","1,989",0.3290,"562,407","43,203","64,536","43,420",0.5013,0.4022,0.4002
52,0.6900,0.6998,"3,783","1,878",0.3317,"566,190","39,420","66,414","41,542",0.5131,0.3848,0.3651
53,0.7000,0.7097,"3,526","1,881",0.3479,"569,716","35,894","68,295","39,661",0.5249,0.3674,0.3325
54,0.7100,0.7198,"3,301","1,857",0.3600,"573,017","32,593","70,152","37,804",0.5370,0.3502,0.3019
55,0.7200,0.7300,"2,979","1,840",0.3818,"575,996","29,614","71,992","35,964",0.5484,0.3331,0.2743
56,0.7300,0.7400,"2,762","1,789",0.3931,"578,758","26,852","73,781","34,175",0.5600,0.3166,0.2487
57,0.7400,0.7500,"2,575","1,796",0.4109,"581,333","24,277","75,577","32,379",0.5715,0.2999,0.2249
58,0.7500,0.7595,"2,544","1,808",0.4154,"583,877","21,733","77,385","30,571",0.5845,0.2832,0.2013
59,0.7600,0.7700,"2,266","1,774",0.4391,"586,143","19,467","79,159","28,797",0.5967,0.2667,0.1803
60,0.7700,0.7790,"2,092","1,760",0.4569,"588,235","17,375","80,919","27,037",0.6088,0.2504,0.1609
61,0.7800,0.7897,"1,854","1,663",0.4728,"590,089","15,521","82,582","25,374",0.6205,0.2350,0.1438
62,0.7900,0.8000,"1,779","1,718",0.4913,"591,868","13,742","84,300","23,656",0.6325,0.2191,0.1273
63,0.8000,0.8098,"1,537","1,664",0.5198,"593,405","12,205","85,964","21,992",0.6431,0.2037,0.1131
64,0.8100,0.8198,"1,456","1,647",0.5308,"594,861","10,749","87,611","20,345",0.6543,0.1885,0.0996
65,0.8200,0.8293,"1,378","1,661",0.5466,"596,239","9,371","89,272","18,684",0.6660,0.1731,0.0868
66,0.8300,0.8400,"1,204","1,635",0.5759,"597,443","8,167","90,907","17,049",0.6761,0.1579,0.0757
67,0.8400,0.8497,"1,124","1,587",0.5854,"598,567","7,043","92,494","15,462",0.6870,0.1432,0.0652
68,0.8500,0.8598,"1,000","1,552",0.6082,"599,567","6,043","94,046","13,910",0.6971,0.1288,0.0560
69,0.8600,0.8699,910,"1,489",0.6207,"600,477","5,133","95,535","12,421",0.7076,0.1151,0.0475
70,0.8700,0.8798,792,"1,477",0.6509,"601,269","4,341","97,012","10,944",0.7160,0.1014,0.0402
71,0.8800,0.8892,730,"1,417",0.6600,"601,999","3,611","98,429","9,527",0.7251,0.0882,0.0334
72,0.8900,0.8990,668,"1,365",0.6714,"602,667","2,943","99,794","8,162",0.7350,0.0756,0.0273
73,0.9000,0.9093,595,"1,294",0.6850,"603,262","2,348","101,088","6,868",0.7452,0.0636,0.0217
74,0.9100,0.9198,480,"1,263",0.7246,"603,742","1,868","102,351","5,605",0.7500,0.0519,0.0173
75,0.9200,0.9292,442,"1,153",0.7229,"604,184","1,426","103,504","4,452",0.7574,0.0412,0.0132
76,0.9300,0.9392,418,985,0.7021,"604,602","1,008","104,489","3,467",0.7747,0.0321,0.0093
77,0.9400,0.9597,577,"1,697",0.7463,"605,179",431,"106,186","1,770",0.8042,0.0164,0.0040
78,0.9600,1.0000,431,"1,770",0.8042,"605,610",0,"107,956",0,nan,0.0000,0.0000
