,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
43,0.816667,0.830000,11,11,0.5000,"593,332","12,278","90,678","17,278",0.5846,0.1600,0.1137
44,0.833333,0.845000,23,17,0.4250,"593,355","12,255","90,695","17,261",0.5848,0.1599,0.1135
45,0.850000,0.863333,96,77,0.4451,"593,451","12,159","90,772","17,184",0.5856,0.1592,0.1126
46,0.866667,0.866667,32,23,0.4182,"593,483","12,127","90,795","17,161",0.5859,0.1590,0.1123
47,0.866667,0.871667,30,19,0.3878,"593,513","12,097","90,814","17,142",0.5863,0.1588,0.1121
48,0.875000,0.896667,36,26,0.4194,"593,549","12,061","90,840","17,116",0.5866,0.1585,0.1117
49,0.900000,0.916667,"8,695","10,485",0.5467,"602,244","3,366","101,325","6,631",0.6633,0.0614,0.0312
50,0.916667,0.941667,14,10,0.4167,"602,258","3,352","101,335","6,621",0.6639,0.0613,0.0310
51,0.950000,0.960000,39,34,0.4658,"602,297","3,313","101,369","6,587",0.6654,0.0610,0.0307
52,0.966667,0.966667,12,26,0.6842,"602,309","3,301","101,395","6,561",0.6653,0.0608,0.0306
53,0.975000,0.987500,13,16,0.5517,"602,322","3,288","101,411","6,545",0.6656,0.0606,0.0305
54,1.000000,1.000000,"3,288","6,545",0.6656,"605,610",0,"107,956",0,nan,0.0000,0.0000
