,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
46,0.4881,4,26,4,28500,577110,3887,104069,5.345789025158398,0.15277775738829294
47,0.4882,28,200,28,28700,576910,3915,104041,5.343936418540887,0.15278779236685167
48,0.4883,0,1,0,28701,576909,3915,104041,5.343927155507799,0.15278801674131728
49,0.4884,28,363,28,29064,576546,3943,104013,5.340564674497017,0.15283465504092958
50,0.4885,52,520,52,29584,576026,3995,103961,5.335747897291489,0.15288674636426872
51,0.4886,84,598,84,30182,575428,4079,103877,5.330208603505132,0.15291658386144663
52,0.4887,141,1797,141,31979,573631,4220,103736,5.313562933046797,0.15314593123078035
53,0.4888,345,2647,345,34626,570984,4565,103391,5.2890436844640405,0.1533138090824838
54,0.4889,389,2011,389,36637,568973,4954,103002,5.27041572492497,0.1532824881878046
55,0.489,15,116,15,36753,568857,4969,102987,5.269341213086813,0.15329004947577116
56,0.4891,59,245,59,36998,568612,5028,102928,5.267071769980363,0.15327158471572802
57,0.4892,299,1038,299,38036,567574,5327,102629,5.257456741635481,0.15313121546755237
58,0.4893,3,72,3,38108,567502,5330,102626,5.256789803253177,0.15314387699066448
59,0.4894,37,505,37,38613,566997,5367,102589,5.252111971543962,0.1532125821029711
60,0.4895,94,789,94,39402,566208,5461,102495,5.244803438437882,0.15327432357862908
61,0.4896,51,488,51,39890,565720,5512,102444,5.240283078291156,0.1533216395974641
62,0.4897,253,1996,253,41886,563724,5765,102191,5.221794064248398,0.15345952561513107
63,0.4898,544,2822,544,44708,560902,6309,101647,5.1956537848753195,0.15341808681320174
64,0.4899,132,804,132,45512,560098,6441,101515,5.188206306272926,0.15343561870761305
65,0.49,14,80,14,45592,560018,6455,101501,5.1874652636259215,0.15343625806666172
66,0.4901,280,982,280,46574,559036,6735,101221,5.178368965133943,0.15330545529998169
67,0.4902,80,537,80,47111,558499,6815,101141,5.173394716365927,0.15332757261536595
68,0.4903,37,282,37,47393,558217,6852,101104,5.170782541035236,0.1533456389224672
69,0.4904,36,392,36,47785,557825,6888,101068,5.167151432064915,0.15339061122215594
70,0.4905,107,1616,107,49401,556209,6995,100961,5.152182370595428,0.15362995876257285
71,0.4906,113,706,113,50107,555503,7108,100848,5.145642669235614,0.15364949546812603
72,0.4907,156,1183,156,51290,554320,7264,100692,5.134684501093038,0.15372542793109134
73,0.4908,161,887,161,52177,553433,7425,100531,5.126468190744378,0.1537255873411992
74,0.4909,68,355,68,52532,553078,7493,100463,5.123179813998296,0.15372103662968353
75,0.491,43,175,43,52707,552903,7536,100420,5.121558783207973,0.1537065127050479
76,0.4911,177,1354,177,54061,551549,7713,100243,5.109016636407425,0.15379599626874832
77,0.4912,118,1257,118,55318,550292,7831,100125,5.09737300381637,0.15393970329803802
78,0.4913,173,1041,173,56359,549251,8004,99952,5.087730186372226,0.1539610876721149
79,0.4914,94,990,94,57349,548261,8098,99858,5.078559783615547,0.1540735574794135
80,0.4915,292,2166,292,59515,546095,8390,99566,5.058496053947905,0.15420785830335115
81,0.4916,410,2265,410,61780,543830,8800,99156,5.037515284004594,0.15421175577695315
82,0.4917,80,643,80,62423,543187,8880,99076,5.031559153729297,0.15426079347556998
83,0.4918,107,932,107,63355,542255,8987,98969,5.022926006891697,0.15434387982982545
84,0.4919,358,1477,358,64832,540778,9345,98611,5.009244507021379,0.1542269260184332
85,0.492,120,1617,120,66449,539161,9465,98491,4.994266182518804,0.15445885843689033
86,0.4921,272,2681,272,69130,536480,9737,98219,4.969431990811072,0.15474894398762248
87,0.4922,407,2277,407,71407,534203,10144,97812,4.9483400644707105,0.15476214963252455
88,0.4923,297,1928,297,73335,532275,10441,97515,4.930480936677906,0.15483732672795694
89,0.4924,234,1856,234,75191,530419,10675,97281,4.913288747267405,0.1549800860283575
90,0.4925,511,2974,511,78165,527445,11186,96770,4.885740486865019,0.15502671355222158
91,0.4926,293,2363,293,80528,525082,11479,96477,4.863851939679129,0.15521776693765194
92,0.4927,259,1537,259,82065,523545,11738,96218,4.849614657823558,0.1552496680182586
93,0.4928,400,1840,400,83905,521705,12138,95818,4.832570676942458,0.1551650707746918
94,0.4929,258,2215,258,86120,519490,12396,95560,4.812053058653525,0.15536948215592228
95,0.493,223,2955,223,89075,516535,12619,95337,4.784680795879803,0.15581199989540295
96,0.4931,242,1996,242,91071,514539,12861,95095,4.766191781837045,0.15598703484385715
97,0.4932,341,2386,341,93457,512153,13202,94754,4.7440901848901404,0.15612606214790734
98,0.4933,143,1282,143,94739,510871,13345,94611,4.732214976471896,0.156257328871874
99,0.4934,218,2074,218,96813,508797,13563,94393,4.713003445848309,0.1564896632901739
100,0.4935,359,2407,359,99220,506390,13922,94034,4.690707325206565,0.15661266038666008
101,0.4936,178,1756,178,100976,504634,14100,93856,4.674441439104821,0.15682133368978596
102,0.4937,361,3018,361,103994,501616,14461,93495,4.646485605246582,0.15710514509057974
103,0.4938,228,2025,228,106019,499591,14689,93267,4.6277279632442845,0.15731760387816307
104,0.4939,664,7335,664,113354,492256,15353,92603,4.559783615547075,0.1583338890228243
105,0.494,682,5159,682,118513,487097,16035,91921,4.511995627848383,0.15875326846488363
106,0.4941,985,5535,985,124048,481562,17020,90936,4.460724739708771,0.15884072957460113
107,0.4942,703,5942,703,129990,475620,17723,90233,4.405683797102523,0.15946367696203784
108,0.4943,854,5913,854,135903,469707,18577,89379,4.350911482455816,0.15986628175271783
109,0.4944,985,4404,985,140307,465303,19562,88394,4.310117084738227,0.15964327059745673
110,0.4945,524,3549,524,143856,461754,20086,87870,4.277242580310497,0.1598729313130431
111,0.4946,439,2611,439,146467,459143,20525,87431,4.253056800918893,0.15996187158554925
112,0.4947,688,5780,688,152247,453363,21213,86743,4.1995164696728295,0.16060365928169656
113,0.4948,683,4906,683,157153,448457,21896,86060,4.154072029345289,0.1610051691527117
114,0.4949,894,6588,894,163741,441869,22790,85166,4.093047167364482,0.16159458100505658
115,0.495,943,6488,943,170229,435381,23733,84223,4.03294860869243,0.16209074602966875
116,0.4951,1149,8704,1149,178933,426677,24882,83074,3.9523231686983586,0.16296976366892857
117,0.4952,1286,9055,1286,187988,417622,26168,81788,3.8684464040905553,0.1637692477123005
118,0.4953,1357,8098,1357,196086,409524,27525,80431,3.7934343621475417,0.1641599738751518
119,0.4954,1077,6720,1077,202806,402804,28602,79354,3.7311867797991773,0.16458090501453881
120,0.4955,1511,8840,1511,211646,393964,30113,77843,3.6493015673051983,0.1649890739221758
121,0.4956,1186,6963,1186,218609,387001,31299,76657,3.5848030679165586,0.16533091200842
122,0.4957,1061,6191,1061,224800,380810,32360,75596,3.5274556300715108,0.16563323006270733
123,0.4958,540,3679,540,228479,377131,32900,75056,3.493376931342399,0.16598442679687828
124,0.4959,948,5717,948,234196,371414,33848,74108,3.4404201711808513,0.16633970937462123
125,0.496,855,6441,855,240637,364973,34703,73253,3.380756975063915,0.16715804174101948
126,0.4961,930,7047,930,247684,357926,35633,72323,3.3154803808959206,0.1680956841270985
127,0.4962,1015,8387,1015,256071,349539,36648,71308,3.2377913223906036,0.16943924989366682
128,0.4963,1360,7681,1360,263752,341858,38008,69948,3.1666419652450997,0.16985668008722554
129,0.4964,1587,9092,1587,272844,332766,39595,68361,3.082422468413057,0.17042233507093763
130,0.4965,1279,6607,1279,279451,326159,40874,67082,3.021221608803587,0.17058750232045997
131,0.4966,1163,6492,1163,285943,319667,42037,65919,2.961085997999185,0.1709579704657327
132,0.4967,552,3164,552,289107,316503,42589,65367,2.931777761310163,0.17117605467829367
133,0.4968,1154,5766,1154,294873,310737,43743,64213,2.878367112527326,0.17125750100013334
134,0.4969,818,5225,818,300098,305512,44561,63395,2.8299677646448553,0.1718454786707761
135,0.497,817,4908,817,305006,300604,45378,62578,2.7845047982511395,0.17230479484115402
136,0.4971,1117,5675,1117,310681,294929,46495,61461,2.7319370854792693,0.17245433373551447
137,0.4972,1295,6622,1295,317303,288307,47790,60166,2.6705972803734856,0.17265613117802528
138,0.4973,949,3903,949,321206,284404,48739,59217,2.6344436622327616,0.1723323079788488
139,0.4974,804,4313,804,325519,280091,49543,58413,2.5944922005261404,0.17256221492212795
140,0.4975,884,4367,884,329886,275724,50427,57529,2.554040535032791,0.17262860349344192
141,0.4976,600,2744,600,332630,272980,51027,56929,2.5286227722405425,0.17255970585828212
142,0.4977,644,3268,644,335898,269712,51671,56285,2.4983511801104155,0.17265496308248235
143,0.4978,651,3030,651,338928,266682,52322,55634,2.470284189855126,0.17260700678836918
144,0.4979,630,3536,630,342464,263146,52952,55004,2.4375301048575344,0.1728870029860129
145,0.498,689,4797,689,347261,258349,53641,54315,2.393095335136537,0.1737168334058286
146,0.4981,975,6150,975,353411,252199,54616,53340,2.3361276816480787,0.1745767316120037
147,0.4982,1107,7433,1107,360844,244766,55723,52233,2.2672755567082885,0.1758692790211415
148,0.4983,1182,6693,1182,367537,238073,56905,51051,2.2052780762532884,0.1765712981281388
149,0.4984,1559,7690,1559,375227,230383,58464,49492,2.1340453518099967,0.17683608753907995
150,0.4985,1009,5235,1009,380462,225148,59473,48483,2.0855533735966505,0.17718387171044217
151,0.4986,1002,7492,1002,387954,217656,60475,47481,2.0161547297046947,0.17908100340578645
152,0.4987,524,5115,524,393069,212541,60999,46957,1.9687743154618549,0.1809532250730256
153,0.4988,1508,10433,1508,403502,202108,62507,45449,1.872133091259402,0.18359004188934266
154,0.4989,1758,10144,1758,413646,191964,64265,43691,1.7781688836192522,0.18540238908573975
155,0.499,1929,9340,1929,422986,182624,66194,41762,1.6916521545814962,0.1861167809043345
156,0.4991,970,6248,970,429234,176376,67164,40792,1.6337767238504577,0.18783614528844028
157,0.4992,1078,8282,1078,437516,168094,68242,39714,1.5570602838193337,0.19110910070834616
158,0.4993,1222,8908,1222,446424,159186,69464,38492,1.474545185075401,0.19472070741306569
159,0.4994,1943,11579,1943,458003,147607,71407,36549,1.3672885249546112,0.19846760355350898
160,0.4995,1981,9743,1981,467746,137864,73388,34568,1.2770387935825707,0.20047323002690917
161,0.4996,1996,8673,1996,476419,129191,75384,32572,1.1967005076142132,0.20135630521194586
162,0.4997,1160,5178,1160,481597,124013,76544,31412,1.1487365222868575,0.20210390863760655
163,0.4998,946,4801,946,486398,119212,77490,30466,1.10426470043351,0.2035436069429041
164,0.4999,1180,5804,1180,492202,113408,78670,29286,1.0505020563933454,0.20523637994589822
165,0.5,1014,4551,1014,496753,108857,79684,28272,1.0083459928118863,0.2061708318444676
166,0.5001,1027,5771,1027,502524,103086,80711,27245,0.9548890288636112,0.20904466320368906
167,0.5002,1121,5859,1121,508383,97227,81832,26124,0.9006169180036311,0.2117858793199893
168,0.5003,1022,4487,1022,512870,92740,82854,25102,0.8590536885397755,0.21301403574277422
169,0.5004,747,2878,747,515748,89862,83601,24355,0.8323946793137945,0.21323445721740197
170,0.5005,685,2564,685,518312,87298,84286,23670,0.8086442624773056,0.2133047365006128
171,0.5006,287,1082,287,519394,86216,84573,23383,0.7986216606765719,0.21335048677451438
172,0.5007,187,1202,187,520596,85014,84760,23196,0.7874874949053318,0.21436096479068478
173,0.5008,158,1063,158,521659,83951,84918,23038,0.7776408907332617,0.21533054800026172
174,0.5009,214,1481,214,523140,82470,85132,22824,0.7639223387305939,0.21676448800501452
175,0.501,339,1822,339,524962,80648,85471,22485,0.7470450924450702,0.21801945061231615
176,0.5011,395,1731,395,526693,78917,85866,22090,0.731010782170514,0.2186977140198204
177,0.5012,394,1923,394,528616,76994,86260,21696,0.7131979695431472,0.21983990272570675
178,0.5013,357,1552,357,530168,75442,86617,21339,0.6988217421912631,0.22048749237970264
179,0.5014,576,2346,576,532514,73096,87193,20763,0.677090666567861,0.22121480092479145
180,0.5015,539,2294,539,534808,70802,87732,20224,0.6558412686650117,0.22217827873354865
181,0.5016,697,2566,697,537374,68236,88429,19527,0.6320723257623476,0.2224969520185044
182,0.5017,493,1990,493,539364,66246,88922,19034,0.6136388899181148,0.22319418386491557
183,0.5018,414,1518,414,540882,64728,89336,18620,0.5995776056912075,0.2234006814800595
184,0.5019,525,1965,525,542847,62763,89861,18095,0.5813757456741635,0.22378738034579138
185,0.502,687,2308,687,545155,60455,90548,17408,0.5599966653080884,0.22357217163479445
186,0.5021,774,2384,774,547539,58071,91322,16634,0.5379135944273593,0.22266247239140619
187,0.5022,435,1501,435,549040,56570,91757,16199,0.5240097817629404,0.22260852835685527
188,0.5023,361,1624,361,550664,54946,92118,15838,0.5089666160287525,0.22375113019891502
189,0.5024,238,944,238,551608,54002,92356,15600,0.5002223127941013,0.22413149047441167
190,0.5025,335,1599,335,553207,52403,92691,15265,0.48541072288710213,0.2255866879470355
191,0.5026,252,1247,252,554454,51156,92943,15013,0.47385972062692205,0.2268887243271018
192,0.5027,252,991,252,555445,50165,93195,14761,0.46468005483715585,0.22735113821889535
193,0.5028,184,783,184,556228,49382,93379,14577,0.45742709992960096,0.22791163088853797
194,0.5029,254,970,254,557198,48412,93633,14323,0.4484419578346734,0.22830955606917988
195,0.503,143,706,143,557904,47706,93776,14180,0.44190225647486014,0.22913098277477945
196,0.5031,203,1256,203,559160,46450,93979,13977,0.43026788691689205,0.23130388733513166
197,0.5032,308,1773,308,560933,44677,94287,13669,0.41384452925265847,0.23427484317691016
198,0.5033,313,1434,313,562367,43243,94600,13356,0.4005613398051058,0.23597590063428683
199,0.5034,418,2044,418,564411,41199,95018,12938,0.38162770017414505,0.23898627556015295
200,0.5035,421,1350,421,565761,39849,95439,12517,0.3691226055059469,0.23902914104571668
201,0.5036,359,1090,359,566851,38759,95798,12158,0.3590258994405128,0.23878076084608285
202,0.5037,204,659,204,567510,38100,96002,11954,0.3529215606358146,0.23882207216206497
203,0.5038,251,744,251,568254,37356,96253,11703,0.34602986401867425,0.23854950162049776
204,0.5039,78,319,78,568573,37037,96331,11625,0.3430749564637445,0.23889277053964078
205,0.504,162,667,162,569240,36370,96493,11463,0.33689651339434584,0.23964626931198127
206,0.5041,144,390,144,569630,35980,96637,11319,0.3332839304901997,0.23930738493414236
207,0.5042,203,605,203,570235,35375,96840,11116,0.3276797954722294,0.239100040868125
208,0.5043,98,561,98,570796,34814,96938,11018,0.3224832339101115,0.2403997207191482
209,0.5044,140,488,140,571284,34326,97078,10878,0.31796287376338506,0.24064242102468808
210,0.5045,128,472,128,571756,33854,97206,10750,0.3135907221460595,0.24100977490807998
211,0.5046,101,365,101,572121,33489,97307,10649,0.3102097150691022,0.24126602927182927
212,0.5047,141,572,141,572693,32917,97448,10508,0.3049112601430212,0.2419804260218768
213,0.5048,84,251,84,572944,32666,97532,10424,0.30258623883804514,0.24191227663030865
214,0.5049,74,288,74,573232,32378,97606,10350,0.29991848530882953,0.24222991949073208
215,0.505,172,561,172,573793,31817,97778,10178,0.29472192374671163,0.24236218597452078
216,0.5051,107,549,107,574342,31268,97885,10071,0.28963651858164435,0.24361982631413434
217,0.5052,373,1469,373,575811,29799,98258,9698,0.2760291229760273,0.2455376357698053
218,0.5053,297,822,297,576633,28977,98555,9401,0.2684149097780577,0.24495804888217207
219,0.5054,236,818,236,577451,28159,98791,9165,0.2608377487124384,0.24555245954345728
220,0.5055,288,766,288,578217,27393,99079,8877,0.2537422653673719,0.2447477253928867
221,0.5056,169,663,169,578880,26730,99248,8708,0.24760087443032347,0.2457249280433433
222,0.5057,168,671,168,579551,26059,99416,8540,0.24138537922857461,0.24682794300413308
223,0.5058,146,547,146,580098,25512,99562,8394,0.23631850012968247,0.24756680233586975
224,0.5059,190,550,190,580648,24962,99752,8204,0.23122383193152765,0.24736175601519628
225,0.506,303,907,303,581555,24055,100055,7901,0.222822260921116,0.24724621354362247
226,0.5061,272,969,272,582524,23086,100327,7629,0.213846381859276,0.24838027022627382
227,0.5062,96,407,96,582931,22679,100423,7533,0.21007632739264145,0.24933801138620415
228,0.5063,47,164,47,583095,22515,100470,7486,0.20855718996628256,0.24952501583280556
229,0.5064,174,696,174,583791,21819,100644,7312,0.20211011893734485,0.25100408499536575
230,0.5065,130,391,130,584182,21428,100774,7182,0.19848827300011115,0.2510311080041943
231,0.5066,134,317,134,584499,21111,100908,7048,0.1955518915113565,0.25029297915408927
232,0.5067,34,93,34,584592,21018,100942,7014,0.19469042943421394,0.2502140410958904
233,0.5068,71,233,71,584825,20785,101013,6943,0.1925321427248138,0.25039671090594345
234,0.5069,58,215,58,585040,20570,101071,6885,0.19054059061098966,0.25077399380804954
235,0.507,128,617,128,585657,19953,101199,6757,0.18482529919596874,0.2529764133283414
236,0.5071,235,686,235,586343,19267,101434,6522,0.17847085849790656,0.25289852262592577
237,0.5072,275,754,275,587097,18513,101709,6247,0.1714865315498907,0.2523021001615509
238,0.5073,105,309,105,587406,18204,101814,6142,0.16862425432583644,0.25227963525835867
239,0.5074,283,555,283,587961,17649,102097,5859,0.16348327096224388,0.2492343032159265
240,0.5075,193,473,193,588434,17176,102290,5666,0.15910185631183074,0.2480518343402504
241,0.5076,154,386,154,588820,16790,102444,5512,0.15552632554003482,0.2471527217289929
242,0.5077,82,319,82,589139,16471,102526,5430,0.15257141798510504,0.24793388429752067
243,0.5078,135,400,135,589539,16071,102661,5295,0.14886620475008336,0.2478236450435271
244,0.5079,152,514,152,590053,15557,102813,5143,0.14410500574308052,0.24845410628019324
245,0.508,214,664,214,590717,14893,103027,4929,0.13795435177294454,0.24866310160427807
246,0.5081,199,504,199,591221,14389,103226,4730,0.1332857830968172,0.24739787645797373
247,0.5082,140,351,140,591572,14038,103366,4590,0.1300344584830857,0.24640326390380074
248,0.5083,36,254,36,591826,13784,103402,4554,0.12768164807884694,0.24833678699967282
249,0.5084,93,326,93,592152,13458,103495,4461,0.12466189929230427,0.24895362464423237
250,0.5085,134,465,134,592617,12993,103629,4327,0.12035458890659158,0.24982678983833717
251,0.5086,84,273,84,592890,12720,103713,4243,0.11782578087368928,0.25013264163178683
252,0.5087,82,258,82,593148,12462,103795,4161,0.1154359183371003,0.25031582746796605
253,0.5088,91,398,91,593546,12064,103886,4070,0.11174923116825373,0.2522623032106111
254,0.5089,38,160,38,593706,11904,103924,4032,0.11026714587424506,0.25301204819277107
255,0.509,36,171,36,593877,11733,103960,3996,0.1086831672162733,0.2540530230783902
256,0.5091,27,129,27,594006,11604,103987,3969,0.10748823594797881,0.254864188017723
257,0.5092,91,328,91,594334,11276,104078,3878,0.10444996109526103,0.2559060314108486
258,0.5093,124,368,124,594702,10908,104202,3754,0.1010411649190411,0.2560360114581912
259,0.5094,71,172,71,594874,10736,104273,3683,0.09944792322798177,0.2554268673278313
260,0.5095,57,136,57,595010,10600,104330,3626,0.0981881507280744,0.2548854210600309
261,0.5096,43,69,43,595079,10531,104373,3583,0.09754900144503316,0.253861414198668
262,0.5097,10,40,10,595119,10491,104383,3573,0.09717848012153099,0.2540529010238908
263,0.5098,99,311,99,595430,10180,104482,3474,0.09429767683130164,0.25443093598945365
264,0.5099,152,493,152,595923,9687,104634,3322,0.08973100151913743,0.255361672688139
265,0.51,40,103,40,596026,9584,104674,3282,0.08877690911111935,0.2550909373542671
266,0.5101,51,192,51,596218,9392,104725,3231,0.08699840675830894,0.25596134041036206
267,0.5102,104,307,104,596525,9085,104829,3127,0.0841546556004298,0.256059613494923
268,0.5103,14,51,14,596576,9034,104843,3113,0.08368224091296454,0.25627727010784557
269,0.5104,75,320,75,596896,8714,104918,3038,0.0807180703249472,0.2585091899251191
270,0.5105,21,69,21,596965,8645,104939,3017,0.08007892104190596,0.258703481392557
271,0.5106,118,428,118,597393,8217,105057,2899,0.07611434288043277,0.2607952500899604
272,0.5107,40,172,40,597565,8045,105097,2859,0.07452110118937345,0.2621973587674248
273,0.5108,77,268,77,597833,7777,105174,2782,0.07203860832190892,0.2634719196893645
274,0.5109,127,318,127,598151,7459,105301,2655,0.0690929638000667,0.26250741546371364
275,0.511,75,292,75,598443,7167,105376,2580,0.06638815813850087,0.26469682979378273
276,0.5111,74,191,74,598634,6976,105450,2506,0.06461891881877802,0.26429023412782116
277,0.5112,92,310,92,598944,6666,105542,2414,0.06174737856163622,0.2658590308370044
278,0.5113,77,243,77,599187,6423,105619,2337,0.05949646152136055,0.2667808219178082
279,0.5114,102,268,102,599455,6155,105721,2235,0.05701396865389603,0.266388557806913
280,0.5115,90,228,90,599683,5927,105811,2145,0.054901997109933674,0.26573339940535184
281,0.5116,63,225,63,599908,5702,105874,2082,0.052817814665233984,0.26747173689619735
282,0.5117,15,57,15,599965,5645,105889,2067,0.05228982177924339,0.2680238589211618
283,0.5118,71,190,71,600155,5455,105960,1996,0.0505298454926081,0.2678835055697222
284,0.5119,22,76,22,600231,5379,105982,1974,0.049825854977953984,0.26846185230518155
285,0.512,20,60,20,600291,5319,106002,1954,0.04927007299270073,0.26866492506531003
286,0.5121,6,7,6,600298,5312,106008,1948,0.04920523176108785,0.26831955922865014
287,0.5122,77,145,77,600443,5167,106085,1871,0.04786209196339249,0.2658425689116226
288,0.5123,35,74,35,600517,5093,106120,1836,0.047176627514913486,0.26497330062058017
289,0.5124,59,158,59,600675,4935,106179,1777,0.045713068287079925,0.26474970202622167
290,0.5125,30,92,30,600767,4843,106209,1747,0.04486086924302494,0.26509863429438546
291,0.5126,0,24,0,600791,4819,106209,1747,0.04463855644892364,0.2660676210782821
292,0.5127,40,114,40,600905,4705,106249,1707,0.04358257067694246,0.26621958827199
293,0.5128,128,277,128,601182,4428,106377,1579,0.041016710511689945,0.26285999667055104
294,0.5129,48,101,48,601283,4327,106425,1531,0.040081144169846976,0.2613519972686924
295,0.513,128,265,128,601548,4062,106553,1403,0.03762644040164512,0.2567246111619396
296,0.5131,37,82,37,601630,3980,106590,1366,0.03686687168846567,0.2555181444070333
297,0.5132,85,162,85,601792,3818,106675,1281,0.03536626032828189,0.2512257305353991
298,0.5133,68,150,68,601942,3668,106743,1213,0.033976805365148764,0.24851464863757428
299,0.5134,49,133,49,602075,3535,106792,1164,0.03274482196450406,0.2477122792083422
300,0.5135,4,8,4,602083,3527,106796,1160,0.03267071769980363,0.2474930659270322
301,0.5136,0,6,0,602089,3521,106796,1160,0.0326151395012783,0.2478102969450972
302,0.5137,24,163,24,602252,3358,106820,1136,0.031105265108006964,0.25278148642634624
303,0.5138,31,86,31,602338,3272,106851,1105,0.030308644262477306,0.2524560201050948
304,0.5139,2,2,2,602340,3270,106853,1103,0.030290118196302198,0.2522295906700206
305,0.514,5,7,5,602347,3263,106858,1098,0.030225276964689317,0.2517771153405182
306,0.5141,17,14,17,602361,3249,106875,1081,0.030095594501463558,0.24965357967667437
307,0.5142,4,20,4,602381,3229,106879,1077,0.029910333839712474,0.25011611704598236
308,0.5143,1,1,1,602382,3228,106880,1076,0.02990107080662492,0.25
309,0.5144,15,32,15,602414,3196,106895,1061,0.029604653747823187,0.24923655156213295
310,0.5145,16,42,16,602456,3154,106911,1045,0.02921560635814591,0.248868778280543
311,0.5146,10,31,10,602487,3123,106921,1035,0.028928452332431732,0.24891774891774893
312,0.5147,56,330,56,602817,2793,106977,979,0.025871651413538848,0.25954400848356307
313,0.5148,148,425,148,603242,2368,107125,831,0.02193486235132832,0.2597686777117849
314,0.5149,43,90,43,603332,2278,107168,788,0.02110118937344844,0.25701239399869535
315,0.515,3,14,3,603346,2264,107171,785,0.020971506910222683,0.25746146277468024
316,0.5151,119,238,119,603584,2026,107290,666,0.018766905035384786,0.2473997028231798
317,0.5152,11,18,11,603602,2008,107301,655,0.01860017043980881,0.24596319939917385
318,0.5153,2,8,2,603610,2000,107303,653,0.018526066175108376,0.24613644930267622
319,0.5154,11,35,11,603645,1965,107314,642,0.01820186001704398,0.24626006904487918
320,0.5155,8,39,8,603684,1926,107322,634,0.01784060172662937,0.24765625
321,0.5156,7,26,7,603710,1900,107329,627,0.01759976286635296,0.24812030075187969
322,0.5157,50,171,50,603881,1729,107379,577,0.016015784208381192,0.2502168256721596
