,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
85,0.0106,1,55,1,1802,603808,30,107926,5.59309348252992,0.15163811199127764
86,0.0107,0,57,0,1859,603751,30,107926,5.592565489643929,0.15165025706886692
87,0.0108,0,69,0,1928,603682,30,107926,5.591926340360888,0.15166496160807635
88,0.0109,1,50,1,1978,603632,31,107925,5.59146318870651,0.15167442664466796
89,0.011,1,80,1,2058,603552,32,107924,5.590722146059505,0.15169028892049766
90,0.0111,2,75,2,2133,603477,34,107922,5.5900274185779395,0.15170389612580282
91,0.0112,2,61,2,2194,603416,36,107920,5.5894623735595985,0.1517145202829605
92,0.0113,1,72,1,2266,603344,37,107919,5.588795435177294,0.15172868545109194
93,0.0114,3,82,3,2348,603262,40,107916,5.588035866464115,0.1517426017115265
94,0.0115,2,69,2,2417,603193,42,107914,5.587396717181074,0.15175493983324592
95,0.0116,1,72,1,2489,603121,43,107913,5.5867297787987695,0.1517691137132683
96,0.0117,3,85,3,2574,603036,46,107910,5.585942420986328,0.15178367977314733
97,0.0118,3,48,3,2622,602988,49,107907,5.585497795398125,0.15179034878568565
98,0.0119,1,75,1,2697,602913,50,107906,5.584803067916559,0.1518051712179894
99,0.012,1,62,1,2759,602851,51,107905,5.58422875986513,0.15181721997422462
100,0.0121,2,71,2,2830,602780,53,107903,5.583571084515914,0.15183000015478068
101,0.0122,1,75,1,2905,602705,54,107902,5.582876357034348,0.15184483124990325
102,0.0123,1,79,1,2984,602626,55,107901,5.58214457742043,0.15186052043060996
103,0.0124,1,77,1,3061,602549,56,107900,5.581431323872689,0.1518757855947436
104,0.0125,4,79,4,3140,602470,60,107896,5.580699544258772,0.15188790004026093
105,0.0126,1,100,1,3240,602370,61,107895,5.579773240950017,0.15190809064222507
106,0.0127,0,89,0,3329,602281,61,107895,5.578948831005224,0.15192712792321902
107,0.0128,3,71,3,3400,602210,64,107892,5.578291155656008,0.15193873556193335
108,0.0129,1,105,1,3505,602105,65,107891,5.577318537181815,0.15196001104231574
109,0.013,0,82,0,3587,602023,65,107891,5.576558968468635,0.15197756347952004
110,0.0131,3,80,3,3667,601943,68,107888,5.575817925821631,0.15199110774254718
111,0.0132,1,92,1,3759,601851,69,107887,5.574965726777576,0.152009614815608
112,0.0133,3,91,3,3850,601760,72,107884,5.574122790766609,0.15202552265643055
113,0.0134,2,87,2,3937,601673,74,107882,5.5733169068879915,0.15204177266032937
114,0.0135,2,89,2,4026,601584,76,107880,5.572492496943199,0.15205845539731402
115,0.0136,1,103,1,4129,601481,77,107879,5.571538404535181,0.15207933912258936
116,0.0137,0,108,0,4237,601373,77,107879,5.5705379969617255,0.15210249671484888
117,0.0138,1,90,1,4327,601283,78,107878,5.569704323983845,0.15212060448896653
118,0.0139,1,99,1,4426,601184,79,107877,5.568787283708177,0.15214064798374188
119,0.014,2,115,2,4541,601069,81,107875,5.567722034903109,0.15216293529531247
120,0.0141,2,103,2,4644,600966,83,107873,5.56676794249509,0.1521826536068134
121,0.0142,2,105,2,4749,600861,85,107871,5.565795324020898,0.15220280726706287
122,0.0143,4,105,4,4854,600756,89,107867,5.564822705546704,0.1522205742686873
123,0.0144,1,112,1,4966,600644,90,107866,5.563785245840898,0.15224344045955596
124,0.0145,5,99,5,5065,600545,95,107861,5.5628682055652305,0.15225873298645126
125,0.0146,0,122,0,5187,600423,95,107861,5.561738115528549,0.15228495914068368
126,0.0147,2,89,2,5276,600334,97,107859,5.560913705583756,0.15230170306681937
127,0.0148,4,118,4,5394,600216,101,107855,5.559820667679425,0.15232229536303563
128,0.0149,2,121,2,5515,600095,103,107853,5.558699840675831,0.15234593501217603
129,0.015,1,118,1,5633,599977,104,107852,5.5576068027715,0.15237013459465493
130,0.0151,2,112,2,5745,599865,106,107850,5.556569343065694,0.1523918526525508
131,0.0152,1,129,1,5874,599736,107,107849,5.555374411797399,0.15241843736088243
132,0.0153,1,104,1,5978,599632,108,107848,5.554411056356293,0.15243964493695936
133,0.0154,0,113,0,6091,599519,108,107848,5.5533643336174,0.1524639967654697
134,0.0155,2,105,2,6196,599414,110,107846,5.552391715143206,0.15248423493481889
135,0.0156,2,131,2,6327,599283,112,107844,5.551178257808737,0.1525100865898205
136,0.0157,1,117,1,6444,599166,113,107843,5.550094482937493,0.1525341261568099
137,0.0158,2,128,2,6572,599038,115,107841,5.548908814702286,0.15255934891261447
138,0.0159,2,115,2,6687,598923,117,107839,5.547843565897217,0.1525817743455364
139,0.016,4,123,4,6810,598800,121,107835,5.546704212827448,0.15260353647922903
140,0.0161,2,119,2,6929,598681,123,107833,5.54560191189003,0.15262684108170538
141,0.0162,7,125,7,7054,598556,130,107826,5.544444032754085,0.15264545246056666
142,0.0163,4,141,4,7195,598415,134,107822,5.5431379450887395,0.15267112881369851
143,0.0164,1,128,1,7323,598287,135,107821,5.541952276853533,0.15269760433248172
144,0.0165,2,123,2,7446,598164,137,107819,5.540812923783764,0.1527218077489118
145,0.0166,1,101,1,7547,598063,138,107818,5.539877357441921,0.15274245942304723
146,0.0167,1,132,1,7679,597931,139,107817,5.538654637074363,0.1527698271904419
147,0.0168,4,167,4,7846,597764,143,107813,5.537107710548742,0.1528011825782303
148,0.0169,5,127,5,7973,597637,148,107808,5.535931305346622,0.15282268638944213
149,0.017,4,136,4,8109,597501,152,107804,5.5346715328467155,0.1528473497281318
150,0.0171,4,122,4,8231,597379,156,107800,5.533541442810034,0.15286898787400077
151,0.0172,2,144,2,8375,597235,158,107798,5.532207566045426,0.15289780762035252
152,0.0173,1,132,1,8507,597103,159,107797,5.530984845677869,0.15292523762235777
153,0.0174,0,127,0,8634,596976,159,107797,5.529808440475749,0.15295279472965054
154,0.0175,4,130,4,8764,596846,163,107793,5.528604246174368,0.15297620483680296
155,0.0176,0,137,0,8901,596709,163,107793,5.527335210641373,0.15300595314136795
156,0.0177,2,172,2,9073,596537,165,107791,5.525741968950313,0.1530409127565566
157,0.0178,5,131,5,9204,596406,170,107786,5.524528511615843,0.1530633690811597
158,0.0179,8,160,8,9364,596246,178,107778,5.523046426321835,0.15308853107280435
159,0.018,2,132,2,9496,596114,180,107776,5.521823705954278,0.15311483328360964
160,0.0181,5,133,5,9629,595981,185,107771,5.520591722553633,0.15313775307210495
161,0.0182,6,162,6,9791,595819,191,107765,5.5190911111934495,0.1531657911493155
162,0.0183,1,139,1,9930,595680,192,107764,5.517803549594279,0.15319485275302655
163,0.0184,4,148,4,10078,595532,196,107760,5.516432620697321,0.15322227467396188
164,0.0185,5,176,5,10254,595356,201,107755,5.5148023268739115,0.15325460702506433
165,0.0186,8,158,8,10412,595198,209,107747,5.513338767646078,0.15327941730860878
166,0.0187,2,160,2,10572,595038,211,107745,5.511856682352069,0.1533119042435574
167,0.0188,5,180,5,10752,594858,216,107740,5.5101893363963095,0.15334515612056965
168,0.0189,3,175,3,10927,594683,219,107737,5.508568305605988,0.15337974431251958
169,0.019,2,153,2,11080,594530,221,107735,5.507151061543592,0.1534107495033926
170,0.0191,7,133,7,11213,594397,228,107728,5.505919078142947,0.15343136905821614
171,0.0192,4,152,4,11365,594245,232,107724,5.504511097113639,0.1534597681664005
172,0.0193,5,157,5,11522,594088,237,107719,5.503056800918893,0.15348806723215927
173,0.0194,2,168,2,11690,593920,239,107717,5.501500611360184,0.15352240546037338
174,0.0195,6,165,6,11855,593755,245,107711,5.499972210900737,0.15355127689724093
175,0.0196,4,149,4,12004,593606,249,107707,5.498592018970692,0.15357907239706095
176,0.0197,5,179,5,12183,593427,254,107702,5.49693393604802,0.15361224539278792
177,0.0198,2,161,2,12344,593266,256,107700,5.495442587720923,0.15364511260175243
178,0.0199,2,156,2,12500,593110,258,107698,5.4939975545592645,0.15367689866554035
179,0.02,4,180,4,12680,592930,262,107694,5.492330208603505,0.15371154856242436
180,0.0201,6,197,6,12877,592733,268,107688,5.490505391085257,0.15374753184156387
181,0.0202,2,159,2,13036,592574,270,107686,5.489032568824336,0.15378002456230544
182,0.0203,5,183,5,13219,592391,275,107681,5.487337433769313,0.15381417911300552
183,0.0204,7,183,7,13402,592208,282,107674,5.485642298714291,0.15384593402887917
184,0.0205,3,188,3,13590,592020,285,107671,5.483900848493831,0.15388364292237575
185,0.0206,3,172,3,13762,591848,288,107668,5.482307606802771,0.1539178517717965
186,0.0207,6,185,6,13947,591663,294,107662,5.480593945681574,0.15395131019197084
187,0.0208,2,173,2,14120,591490,296,107660,5.478991440957427,0.15398698419509405
188,0.0209,4,179,4,14299,591311,300,107656,5.4773333580347545,0.15402157755659424
189,0.021,5,161,5,14460,591150,305,107651,5.475842009707659,0.15405101023038031
190,0.0211,2,190,2,14650,590960,307,107649,5.474082033421023,0.15409048552194432
191,0.0212,0,171,0,14821,590789,307,107649,5.472498054763052,0.15412821180978126
192,0.0213,5,170,5,14991,590619,312,107644,5.470923339138167,0.15415967908939754
193,0.0214,4,202,4,15193,590417,316,107640,5.4690522064544815,0.15419944216589762
194,0.0215,8,203,8,15396,590214,324,107632,5.467171810737708,0.15423460190357186
195,0.0216,3,183,3,15579,590031,327,107629,5.465476675682686,0.15427142160937993
196,0.0217,5,203,5,15782,589828,332,107624,5.463596279965912,0.15431026077780263
197,0.0218,5,196,5,15978,589632,337,107619,5.461780725480751,0.15434757354238288
198,0.0219,5,182,5,16160,589450,342,107614,5.460094853458816,0.154381807122445
199,0.022,4,187,4,16347,589263,346,107610,5.4583626662714435,0.15441838039355807
200,0.0221,2,197,2,16544,589066,348,107608,5.456537848753196,0.15445961812842163
201,0.0222,2,219,2,16763,588847,350,107606,5.454509244507022,0.1545057599005245
202,0.0223,8,205,8,16968,588642,358,107598,5.452610322724073,0.15454153740089624
203,0.0224,5,186,5,17154,588456,363,107593,5.450887398569788,0.1545767611188293
204,0.0225,2,228,2,17382,588228,365,107591,5.448775427025826,0.15462498149662485
205,0.0226,6,197,6,17579,588031,371,107585,5.446950609507577,0.15466147989695464
206,0.0227,7,215,7,17794,587816,378,107578,5.444959057393753,0.154700788330069
207,0.0228,3,191,3,17985,587625,381,107575,5.44318981807403,0.15473964326812428
208,0.0229,1,186,1,18171,587439,382,107574,5.4414668939197455,0.15477983865050007
209,0.023,4,194,4,18365,587245,386,107570,5.439669865500759,0.15481818901434194
210,0.0231,2,203,2,18568,587042,388,107568,5.437789469783986,0.15486100113732887
211,0.0232,5,220,5,18788,586822,393,107563,5.435751602504724,0.15490397978066922
212,0.0233,4,225,4,19013,586597,397,107559,5.433667420060025,0.15494931974945114
213,0.0234,10,230,10,19243,586367,407,107549,5.431536922449887,0.15498850004899728
214,0.0235,3,209,3,19452,586158,410,107546,5.429600948534588,0.15503154083009468
215,0.0236,9,207,9,19659,585951,419,107537,5.427683500685465,0.1550668504718178
216,0.0237,11,195,11,19854,585756,430,107526,5.425877209233391,0.1550970600707937
217,0.0238,4,177,4,20031,585579,434,107522,5.4242376523768945,0.1551317917590654
218,0.0239,11,214,11,20245,585365,445,107511,5.422255363296157,0.15516629238132076
219,0.024,7,194,7,20439,585171,452,107504,5.420458334877172,0.15520121268993395
220,0.0241,7,207,7,20646,584964,459,107497,5.4185408870280485,0.1552390676153603
221,0.0242,10,214,10,20860,584750,469,107487,5.416558597947311,0.15527485528800108
222,0.0243,3,222,3,21082,584528,472,107484,5.414502204601875,0.15532100599411572
223,0.0244,6,235,6,21317,584293,478,107478,5.4123253918262995,0.15536644351960402
224,0.0245,14,219,14,21536,584074,492,107464,5.410296787580125,0.15539854642839585
225,0.0246,7,230,7,21766,583844,499,107457,5.408166289969988,0.15544169616418896
226,0.0247,9,195,9,21961,583649,508,107448,5.406359998517915,0.15547455711716301
227,0.0248,9,230,9,22191,583419,517,107439,5.404229500907777,0.15551531573782165
228,0.0249,9,247,9,22438,583172,526,107430,5.401941531735152,0.15555993176967342
229,0.025,7,208,7,22646,582964,533,107423,5.40001482085294,0.1555982369308808
230,0.0251,9,211,9,22857,582753,542,107414,5.398060320871466,0.15563479563641844
231,0.0252,6,209,6,23066,582544,548,107408,5.396124346956167,0.15567459765317007
232,0.0253,6,219,6,23285,582325,554,107402,5.394095742709993,0.15571668210755849
233,0.0254,11,213,11,23498,582112,565,107391,5.392122716662344,0.1557513165279919
234,0.0255,7,237,7,23735,581875,572,107384,5.389927377820594,0.15579629718291674
235,0.0256,9,244,9,23979,581631,581,107375,5.387667197747231,0.1558404426086275
236,0.0257,5,241,5,24220,581390,586,107370,5.38543480677313,0.15588884371914746
237,0.0258,10,272,10,24492,581118,596,107360,5.382915261773315,0.1559381708638475
238,0.0259,6,233,6,24725,580885,602,107354,5.380756975063915,0.15598360453272772
239,0.026,9,218,9,24943,580667,611,107345,5.378737633850828,0.1560219879885816
240,0.0261,11,277,11,25220,580390,622,107334,5.376171773685575,0.1560713309409007
241,0.0262,9,229,9,25449,580161,631,107325,5.374050539108525,0.1561122699225875
242,0.0263,10,223,10,25672,579938,641,107315,5.371984882730001,0.15615064612304347
243,0.0264,13,253,13,25925,579685,654,107302,5.36964133535885,0.15619218413157746
244,0.0265,5,201,5,26126,579484,659,107297,5.367779465708251,0.15623175364490283
245,0.0266,6,229,6,26355,579255,665,107291,5.365658231131202,0.15627649130575372
246,0.0267,8,250,8,26605,579005,673,107283,5.363342472859313,0.15632358426782925
247,0.0268,5,249,5,26854,578756,678,107278,5.361035977620512,0.1563741738747642
248,0.0269,7,250,7,27104,578506,685,107271,5.358720219348624,0.15642256885255704
249,0.027,7,236,7,27340,578270,692,107264,5.356534143539961,0.1564678046603086
250,0.0271,7,240,7,27580,578030,699,107257,5.354311015598948,0.1565139861109287
251,0.0272,7,250,7,27830,577780,706,107250,5.351995257327059,0.15656248631446798
252,0.0273,5,232,5,28062,577548,711,107245,5.349846233650746,0.15660936954670973
253,0.0274,13,232,13,28294,577316,724,107232,5.347697209974434,0.15664642946878815
254,0.0275,12,242,12,28536,577074,736,107220,5.345455555967246,0.1566870380275145
255,0.0276,9,233,9,28769,576841,745,107211,5.343297269257846,0.1567293129762065
256,0.0277,7,231,7,29000,576610,752,107204,5.341157508614621,0.15677362557654567
257,0.0278,8,223,8,29223,576387,760,107196,5.339091852236097,0.15681490031203232
258,0.0279,10,220,10,29443,576167,770,107186,5.337053984956834,0.15685304666841296
259,0.028,16,243,16,29686,575924,786,107170,5.334803067916559,0.15688909579062324
260,0.0281,6,235,6,29921,575689,792,107164,5.332626255140983,0.15693568015370804
261,0.0282,10,242,10,30163,575447,802,107154,5.330384601133796,0.1569789672151081
262,0.0283,8,235,8,30398,575212,810,107146,5.32820778835822,0.15702314620770916
263,0.0284,9,226,9,30624,574986,819,107137,5.326114342880433,0.15706404856602108
264,0.0285,5,250,5,30874,574736,824,107132,5.323798584608544,0.15711545343086933
265,0.0286,11,279,11,31153,574457,835,107121,5.321214198377117,0.15716616440084627
266,0.0287,8,273,8,31426,574184,843,107113,5.318685390344214,0.1572192450575887
267,0.0288,11,280,11,31706,573904,854,107102,5.316091741079699,0.15727027368334492
268,0.0289,7,255,7,31961,573649,861,107095,5.313729667642373,0.15732051990175455
269,0.029,8,262,8,32223,573387,869,107087,5.311302752973433,0.15737118537960304
270,0.0291,8,238,8,32461,573149,877,107079,5.3090981510985955,0.157416336875283
271,0.0292,11,238,11,32699,572911,888,107068,5.306893549223758,0.15745780384394223
272,0.0293,7,274,7,32973,572637,895,107061,5.304355478157768,0.15751260118464377
273,0.0294,5,229,5,33202,572408,900,107056,5.302234243580718,0.15755948806706463
274,0.0295,5,257,5,33459,572151,905,107051,5.299853644077217,0.15761290455564028
275,0.0296,14,264,14,33723,571887,919,107037,5.297408203342102,0.15765682167665307
276,0.0297,11,271,11,33994,571616,930,107026,5.294897921375375,0.1577061248788021
277,0.0298,7,259,7,34253,571357,937,107019,5.292498795805699,0.15775764472799744
278,0.0299,5,221,5,34474,571136,942,107014,5.290451665493349,0.15780284597802846
279,0.03,11,252,11,34726,570884,953,107003,5.288117381155286,0.15784784189695333
280,0.0301,9,253,9,34979,570631,962,106994,5.285773833784134,0.15789559121933222
281,0.0302,9,268,9,35247,570363,971,106985,5.28329134091667,0.15794687516608893
282,0.0303,8,255,8,35502,570108,979,106977,5.280929267479343,0.15799641108575732
283,0.0304,9,266,9,35768,569842,988,106968,5.278465300678054,0.15804731017567708
284,0.0305,10,265,10,36033,569577,998,106958,5.2760105969098525,0.15809677252470308
285,0.0306,9,273,9,36306,569304,1007,106949,5.27348178887695,0.15814939083449536
286,0.0307,4,255,4,36561,569049,1011,106945,5.271119715439624,0.15820406690000208
287,0.0308,10,262,10,36823,568787,1021,106935,5.268692800770684,0.1582529501777358
288,0.0309,12,256,12,37079,568531,1033,106923,5.266321464300271,0.15829797439944096
289,0.031,13,254,13,37333,568277,1046,106910,5.263968653896032,0.15834131877539112
290,0.0311,13,259,13,37592,568018,1059,106897,5.261569528326355,0.1583858708133617
291,0.0312,7,265,7,37857,567753,1066,106890,5.259114824558154,0.15843935236858606
292,0.0313,10,285,10,38142,567468,1076,106880,5.2564748601282005,0.15849383404414338
293,0.0314,16,260,16,38402,567208,1092,106864,5.254066471525436,0.15853499329448487
294,0.0315,10,285,10,38687,566923,1102,106854,5.251426507095483,0.15858956301565652
295,0.0316,12,271,12,38958,566652,1114,106842,5.248916225128756,0.158638384306319
296,0.0317,16,294,16,39252,566358,1130,106826,5.246192893401015,0.15868766934448827
297,0.0318,11,273,11,39525,566085,1141,106815,5.243664085368113,0.15873829692376282
298,0.0319,6,321,6,39846,565764,1147,106809,5.240690651747008,0.15880655334067825
299,0.032,9,278,9,40124,565486,1156,106800,5.238115528548668,0.15886096096006758
300,0.0321,18,258,18,40382,565228,1174,106782,5.235725666012079,0.15889942113956637
301,0.0322,8,282,8,40664,564946,1182,106774,5.233113490681388,0.15895611266599177
302,0.0323,14,280,14,40944,564666,1196,106760,5.230519841416873,0.15900486427394828
303,0.0324,11,271,11,41215,564395,1207,106749,5.228009559450147,0.15905528470790173
304,0.0325,8,234,8,41449,564161,1215,106741,5.225842009707659,0.15910073304297795
305,0.0326,10,279,10,41728,563882,1225,106731,5.223257623476231,0.15915438561435583
306,0.0327,15,259,15,41987,563623,1240,106716,5.220858497906555,0.15919706297858247
307,0.0328,11,271,11,42258,563352,1251,106705,5.218348215939828,0.1592476460957799
308,0.0329,12,292,12,42550,563060,1263,106693,5.215643410278261,0.15930201133850838
309,0.033,16,292,16,42842,562768,1279,106677,5.212938604616696,0.1593514030278813
310,0.0331,7,237,7,43079,562531,1286,106670,5.210743265774945,0.1593990445322108
311,0.0332,12,294,12,43373,562237,1298,106658,5.208019934047204,0.15945402492169922
312,0.0333,7,264,7,43637,561973,1305,106651,5.20557449331209,0.15950818397185862
313,0.0334,15,282,15,43919,561691,1320,106636,5.2029623179814,0.15955662422736175
314,0.0335,15,310,15,44229,561381,1335,106621,5.200090777724258,0.15961179756946836
315,0.0336,5,291,5,44520,561090,1340,106616,5.1973952350957795,0.15967506657121547
316,0.0337,11,284,11,44804,560806,1351,106605,5.1947645336989146,0.15972916239019136
317,0.0338,15,263,15,45067,560543,1366,106590,5.192328355996888,0.1597732386195856
318,0.0339,10,303,10,45370,560240,1376,106580,5.189521656971359,0.15983323835517832
319,0.034,9,282,9,45652,559958,1385,106571,5.186909481640669,0.15988951718529876
320,0.0341,8,308,8,45960,559650,1393,106563,5.184056467449702,0.1599533482534865
321,0.0342,12,274,12,46234,559376,1405,106551,5.181518396383712,0.16000402446514408
322,0.0343,10,306,10,46540,559070,1415,106541,5.17868390825892,0.1600649628687026
323,0.0344,20,268,20,46808,558802,1435,106521,5.176201415391456,0.16010418999493478
324,0.0345,10,273,10,47081,558529,1445,106511,5.1736726073585535,0.16015728377240468
325,0.0346,14,283,14,47364,558246,1459,106497,5.171051168994776,0.16020777954788543
326,0.0347,14,285,14,47649,557961,1473,106483,5.168411204564823,0.16025880284869756
327,0.0348,14,291,14,47940,557670,1487,106469,5.1657156619363445,0.16031132037118737
328,0.0349,9,271,9,48211,557399,1496,106460,5.163205379969617,0.1603653787927858
329,0.035,16,306,16,48517,557093,1512,106444,5.160370891844826,0.16041908740582667
330,0.0351,11,289,11,48806,556804,1523,106433,5.157693875282522,0.16047506396657604
331,0.0352,7,301,7,49107,556503,1530,106426,5.154905702323169,0.16053906225251874
332,0.0353,14,267,14,49374,556236,1544,106412,5.152432472488791,0.16058601248324902
333,0.0354,9,287,9,49661,555949,1553,106403,5.149773981992664,0.16064418919245355
334,0.0355,9,284,9,49945,555665,1562,106394,5.147143280595798,0.16070168972855894
335,0.0356,13,314,13,50259,555351,1575,106381,5.144234688206306,0.16076145629952912
336,0.0357,15,293,15,50552,555058,1590,106366,5.1415206195116525,0.16081363845279276
337,0.0358,20,273,20,50825,554785,1610,106346,5.138991811478751,0.16085465664142204
338,0.0359,19,305,19,51130,554480,1629,106327,5.136166586387047,0.16090477249787002
339,0.036,15,268,15,51398,554212,1644,106312,5.133684093519582,0.1609510025373794
