,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
37,0.0292,0,1,0,50,605560,1,107955,5.6093223164993145,0.15130025297295782
38,0.0294,0,2,0,52,605558,1,107955,5.609303790433139,0.15130067707245698
39,0.0295,0,1,0,53,605557,1,107955,5.609294527400052,0.15130088912309814
40,0.0298,0,1,0,54,605556,1,107955,5.609285264366965,0.15130110117433368
41,0.0299,0,1,0,55,605555,1,107955,5.6092760013338765,0.1513013132261636
42,0.0301,0,5,0,60,605550,1,107955,5.609229686168439,0.1513023734942292
43,0.0302,0,3,0,63,605547,1,107955,5.609201897069176,0.15130300966220137
44,0.0303,0,1,0,64,605546,1,107955,5.609192634036089,0.1513032217193809
45,0.0305,0,1,0,65,605545,1,107955,5.6091833710030015,0.15130343377715488
46,0.0306,0,3,0,68,605542,1,107955,5.609155581903739,0.15130406995404325
47,0.0307,0,1,0,69,605541,1,107955,5.609146318870651,0.1513042820141949
48,0.0308,0,2,0,71,605539,1,107955,5.609127792804476,0.15130470613628144
49,0.0309,0,3,0,74,605536,1,107955,5.609100003705214,0.15130534232386952
50,0.031,0,1,0,75,605535,1,107955,5.6090907406721255,0.15130555438758778
51,0.0311,0,1,0,76,605534,1,107955,5.609081477639038,0.15130576645190044
52,0.0312,0,1,0,77,605533,1,107955,5.60907221460595,0.15130597851680758
53,0.0313,1,1,1,78,605532,2,107954,5.609062951572863,0.15130500107920827
54,0.0314,0,1,0,79,605531,2,107954,5.609053688539776,0.15130521314393436
55,0.0316,0,1,0,80,605530,2,107954,5.609044425506688,0.15130542520925486
56,0.0317,0,2,0,82,605528,2,107954,5.609025899440513,0.15130584934167926
57,0.0319,0,2,0,84,605526,2,107954,5.609007373374338,0.15130627347648148
58,0.032,0,1,0,85,605525,2,107954,5.6089981103412505,0.15130648554477427
59,0.0322,0,3,0,88,605522,2,107954,5.608970321241988,0.15130712175321945
60,0.0323,0,2,0,90,605520,2,107954,5.6089517951758125,0.15130754589515524
61,0.0325,0,1,0,91,605519,2,107954,5.608942532142724,0.15130775796701487
62,0.0326,0,4,0,95,605515,2,107954,5.608905480010375,0.15130860626039813
63,0.0327,0,4,0,99,605511,2,107954,5.608868427878025,0.15130945456329323
64,0.0328,0,1,0,100,605510,2,107954,5.608859164844937,0.15130966664050324
65,0.033,0,3,0,103,605507,2,107954,5.608831375745674,0.15131030287570027
66,0.0331,0,1,0,104,605506,2,107954,5.608822112712587,0.1513105149552883
67,0.0332,0,3,0,107,605503,2,107954,5.608794323613324,0.15131115119761948
68,0.0333,0,2,0,109,605501,2,107954,5.608775797547149,0.15131157536214618
69,0.0334,0,1,0,110,605500,2,107954,5.608766534514062,0.1513117874453013
70,0.0335,0,2,0,112,605498,2,107954,5.608748008447886,0.15131221161339514
71,0.0336,0,2,0,114,605496,2,107954,5.608729482381711,0.1513126357838671
72,0.0337,0,5,0,119,605491,2,107954,5.608683167216273,0.15131369622045146
73,0.0338,0,4,0,123,605487,2,107954,5.608646115083923,0.15131454458042082
74,0.0339,0,1,0,124,605486,2,107954,5.608636852050836,0.15131475667189953
75,0.034,0,3,0,127,605483,2,107954,5.608609062951573,0.15131539294990307
76,0.0341,0,3,0,130,605480,2,107954,5.60858127385231,0.15131602923325774
77,0.0342,0,3,0,133,605477,2,107954,5.608553484753047,0.15131666552196357
78,0.0343,0,2,0,135,605475,2,107954,5.608534958686873,0.15131708971740707
79,0.0344,0,1,0,136,605474,2,107954,5.608525695653785,0.15131730181602068
80,0.0345,0,4,0,140,605470,2,107954,5.608488643521435,0.1513181502164211
81,0.0346,0,4,0,144,605466,2,107954,5.608451591389084,0.1513189986263351
82,0.0347,0,3,0,147,605463,2,107954,5.608423802289821,0.15131963494001405
83,0.0348,0,6,0,153,605457,2,107954,5.608368224091296,0.15132090758342667
84,0.0349,0,3,0,156,605454,2,107954,5.608340434992034,0.1513215439131605
85,0.035,0,1,0,157,605453,2,107954,5.608331171958946,0.15132175602426104
86,0.0351,0,2,0,159,605451,2,107954,5.608312645892771,0.1513221802482461
87,0.0352,0,4,0,163,605447,2,107954,5.608275593760421,0.15132302870335196
88,0.0353,0,2,0,165,605445,2,107954,5.608257067694246,0.15132345293447286
89,0.0354,0,5,0,170,605440,2,107954,5.608210752528808,0.15132451352268173
90,0.0355,0,2,0,172,605438,2,107954,5.6081922264626325,0.15132493776212796
91,0.0356,0,1,0,173,605437,2,107954,5.608182963429545,0.15132514988274312
92,0.0357,0,4,0,177,605433,2,107954,5.608145911297195,0.15132599837115057
93,0.0358,0,2,0,179,605431,2,107954,5.60812738523102,0.15132642261892246
94,0.0359,0,6,0,185,605425,2,107954,5.608071807032495,0.15132769537651095
95,0.036,0,4,0,189,605421,2,107954,5.608034754900144,0.15132854389346417
96,0.0361,0,3,0,192,605418,2,107954,5.6080069658008815,0.15132918028742368
97,0.0362,0,3,0,195,605415,2,107954,5.607979176701619,0.15132981668673576
98,0.0363,0,3,0,198,605412,2,107954,5.607951387602356,0.15133045309140047
99,0.0364,0,1,0,199,605411,2,107954,5.607942124569269,0.1513306652274782
100,0.0365,0,4,0,203,605407,2,107954,5.607905072436918,0.15133151377773665
101,0.0366,0,4,0,207,605403,2,107954,5.6078680203045685,0.15133236233751124
102,0.0367,0,3,0,210,605400,2,107954,5.607840231205306,0.15133299876358722
103,0.0368,0,4,0,214,605396,2,107954,5.607803179072955,0.15133384734001543
104,0.0369,0,4,0,218,605392,2,107954,5.607766126940605,0.1513346959259602
105,0.037,1,4,1,222,605388,3,107953,5.6077290748082556,0.15133435481768187
106,0.0371,0,4,0,226,605384,3,107953,5.607692022675905,0.1513352034171787
107,0.0372,0,2,0,228,605382,3,107953,5.6076734966097295,0.15133562772049597
108,0.0373,0,5,0,233,605377,3,107953,5.607627181444292,0.15133668848919854
109,0.0374,0,6,0,239,605371,3,107953,5.607571603245767,0.15133796143127107
110,0.0375,0,3,0,242,605368,3,107953,5.607543814146504,0.1513385979103377
111,0.0376,0,8,0,250,605360,3,107953,5.607469709881804,0.15134029521402245
112,0.0377,0,3,0,253,605357,3,107953,5.6074419207825414,0.15134093171271956
113,0.0378,0,4,0,257,605353,3,107953,5.607404868650191,0.1513417803859774
114,0.0379,0,1,0,258,605352,3,107953,5.6073956056171035,0.1513419925557791
115,0.038,0,3,0,261,605349,3,107953,5.607367816517841,0.15134262906875348
116,0.0381,0,2,0,263,605347,3,107953,5.6073492904516655,0.15134305341371093
117,0.0382,0,3,0,266,605344,3,107953,5.607321501352403,0.15134368993560887
118,0.0383,0,2,0,268,605342,3,107953,5.607302975286228,0.1513441142865154
119,0.0384,0,4,0,272,605338,3,107953,5.607265923153878,0.15134496299546749
120,0.0385,0,3,0,275,605335,3,107953,5.607238134054615,0.1513455995334283
121,0.0386,0,4,0,279,605331,3,107953,5.607201081922264,0.15134644825903848
122,0.0387,0,5,0,284,605326,3,107953,5.6071547667568264,0.1513475091794375
123,0.0388,0,7,0,291,605319,3,107953,5.607089925525214,0.15134899449298445
124,0.0389,0,7,0,298,605312,3,107953,5.607025084293601,0.1513504798356852
125,0.039,0,5,0,303,605307,3,107953,5.606978769128164,0.1513515408126069
126,0.0391,0,2,0,305,605305,3,107953,5.606960243061988,0.1513519652075406
127,0.0392,1,9,1,314,605296,4,107952,5.6068768757642005,0.151352685181031
128,0.0393,0,5,0,319,605291,4,107952,5.6068305605987625,0.15135374619870087
129,0.0394,0,5,0,324,605286,4,107952,5.6067842454333245,0.15135480723124678
130,0.0395,0,5,0,329,605281,4,107952,5.606737930267887,0.1513558682786691
131,0.0396,0,4,0,333,605277,4,107952,5.606700878135537,0.15135671712731816
132,0.0397,0,1,0,334,605276,4,107952,5.6066916151024495,0.15135692934096812
133,0.0398,0,6,0,340,605270,4,107952,5.606636036903923,0.1513582026353646
134,0.04,0,2,0,342,605268,4,107952,5.606617510837749,0.1513586270715908
135,0.0401,0,7,0,349,605261,4,107952,5.606552669606136,0.1513601126171284
136,0.0402,0,1,0,350,605260,4,107952,5.606543406573048,0.15136032484029993
137,0.0403,0,5,0,355,605255,4,107952,5.60649709140761,0.15136138596508447
138,0.0404,0,5,0,360,605250,4,107952,5.6064507762421725,0.15136244710474733
139,0.0405,0,5,0,365,605245,4,107952,5.606404461076735,0.15136350825928882
140,0.0406,0,5,0,370,605240,4,107952,5.606358145911297,0.15136456942870924
141,0.0407,0,6,0,376,605234,4,107952,5.606302567712772,0.15136584285165441
142,0.0408,0,12,0,388,605222,4,107952,5.606191411315721,0.15136838976182532
143,0.0409,0,5,0,393,605217,4,107952,5.606145096150284,0.15136945099969293
144,0.041,0,5,0,398,605212,4,107952,5.606098780984846,0.15137051225244125
145,0.0411,0,10,0,408,605202,4,107952,5.60600615065397,0.1513726348025812
146,0.0412,0,2,0,410,605200,4,107952,5.605987624587795,0.1513730593197523
147,0.0413,0,3,0,413,605197,4,107952,5.605959835488532,0.1513736960999735
148,0.0414,1,5,1,418,605192,5,107951,5.605913520323095,0.1513735674331796
149,0.0415,0,2,0,420,605190,5,107951,5.60589499425692,0.15137399195951431
150,0.0416,0,8,0,428,605182,5,107951,5.605820889992219,0.15137569008866508
151,0.0417,0,9,0,437,605173,5,107951,5.605737522694431,0.1513776005295012
152,0.0418,0,11,0,448,605162,5,107951,5.605635629330468,0.15137993557823234
153,0.0419,0,2,0,450,605160,5,107951,5.605617103264293,0.15138036014028672
154,0.042,0,8,0,458,605152,5,107951,5.605542998999592,0.1513820584123191
155,0.0421,0,3,0,461,605149,5,107951,5.60551520990033,0.1513826952741551
156,0.0422,0,6,0,467,605143,5,107951,5.605459631701804,0.1513839690139028
157,0.0423,0,6,0,473,605137,5,107951,5.605404053503279,0.15138524277508525
158,0.0424,0,4,0,477,605133,5,107951,5.6053670013709285,0.15138609196111538
159,0.0425,1,2,1,479,605131,6,107950,5.605348475304754,0.15138532649166084
160,0.0426,0,8,0,487,605123,6,107950,5.605274371040053,0.1513870248908597
161,0.0427,0,5,0,492,605118,6,107950,5.6052280558746155,0.15138808640971127
162,0.0428,0,4,0,496,605114,6,107950,5.605191003742266,0.15138893563551098
163,0.0429,0,6,0,502,605108,6,107950,5.6051354255437404,0.151390209492075
164,0.043,0,11,0,513,605097,6,107950,5.605033532179777,0.15139254495145482
165,0.0431,0,4,0,517,605093,6,107950,5.604996480047427,0.15139339422727663
166,0.0432,0,4,0,521,605089,6,107950,5.604959427915077,0.15139424351262695
167,0.0433,0,5,0,526,605084,6,107950,5.604913112749639,0.15139530513271457
168,0.0434,0,7,0,533,605077,6,107950,5.6048482715180254,0.15139679142585064
169,0.0435,0,11,0,544,605066,6,107950,5.604746378154063,0.15139912708831219
170,0.0436,0,7,0,551,605059,6,107950,5.60468153692245,0.15140061345649214
171,0.0437,0,1,0,552,605058,6,107950,5.604672273889363,0.151400825797186
172,0.0438,0,13,0,565,605045,6,107950,5.604551854459224,0.1514035862804087
173,0.0439,0,5,0,570,605040,6,107950,5.604505539293786,0.1514046480315292
174,0.044,0,5,0,575,605035,6,107950,5.604459224128348,0.1514057097975413
175,0.0441,0,10,0,585,605025,6,107950,5.604366593797473,0.15140783337424174
176,0.0442,0,8,0,593,605017,6,107950,5.604292489532773,0.15140953227849255
177,0.0443,0,5,0,598,605012,6,107950,5.604246174367335,0.15141059411301022
178,0.0444,0,7,0,605,605005,6,107950,5.604181333135722,0.15141208070635595
179,0.0445,0,6,0,611,604999,6,107950,5.604125754937197,0.15141335495245803
180,0.0446,0,7,0,618,604992,6,107950,5.604060913705584,0.15141484160001795
181,0.0447,0,9,0,627,604983,6,107950,5.603977546407796,0.15141675304692026
182,0.0448,0,6,0,633,604977,6,107950,5.603921968209271,0.15141802737166637
183,0.0449,0,9,0,642,604968,6,107950,5.603838600911483,0.15141993889900382
184,0.045,0,5,0,647,604963,6,107950,5.603792285746045,0.1514210008794902
185,0.0451,0,10,0,657,604953,6,107950,5.603699655415169,0.15142312488515267
186,0.0452,0,13,0,670,604940,6,107950,5.603579235985031,0.15142588618159886
187,0.0453,0,11,0,681,604929,6,107950,5.603477342621068,0.15142822274186785
188,0.0454,0,11,0,692,604918,6,107950,5.603375449257105,0.15143055937424602
189,0.0455,0,2,0,694,604916,6,107950,5.60335692319093,0.15143098422424411
190,0.0456,0,10,0,704,604906,6,107950,5.603264292860054,0.1514331085099936
191,0.0457,0,7,0,711,604899,6,107950,5.603199451628441,0.15143459554548017
192,0.0458,0,10,0,721,604889,6,107950,5.603106821297565,0.1514367199325514
193,0.0459,1,7,1,728,604882,7,107949,5.603041980065953,0.15143701662806472
194,0.046,0,10,0,738,604872,7,107949,5.602949349735077,0.15143914110274528
195,0.0461,0,8,0,746,604864,7,107949,5.6028752454703765,0.15144084072540764
196,0.0462,0,5,0,751,604859,7,107949,5.6028289303049394,0.15144190300894492
197,0.0463,0,8,0,759,604851,7,107949,5.602754826040239,0.15144360269360269
198,0.0464,0,10,0,769,604841,7,107949,5.602662195709363,0.15144572735307735
199,0.0465,1,10,1,779,604831,8,107948,5.602569565378488,0.15144666158795364
200,0.0466,0,11,0,790,604820,8,107948,5.602467672014525,0.15144899883271976
201,0.0467,0,10,0,800,604810,8,107948,5.602375041683649,0.15145112366329105
202,0.0468,0,7,0,807,604803,8,107948,5.602310200452036,0.15145261108016686
203,0.0469,1,12,1,819,604791,9,107947,5.602199044054985,0.15145397046319967
204,0.047,0,13,0,832,604778,9,107947,5.6020786246248475,0.15145673296152093
205,0.0471,0,17,0,849,604761,9,107947,5.601921153062359,0.15146034561138644
206,0.0472,0,6,0,855,604755,9,107947,5.601865574863833,0.15146162070542807
207,0.0473,0,8,0,863,604747,9,107947,5.601791470599133,0.15146332086421382
208,0.0474,0,14,0,877,604733,9,107947,5.601661788135908,0.15146629623393387
209,0.0475,0,12,0,889,604721,9,107947,5.601550631738856,0.15146884664387905
210,0.0476,0,7,0,896,604714,9,107947,5.601485790507244,0.15147033442267782
211,0.0477,0,18,0,914,604696,9,107947,5.6013190559116675,0.15147416027379768
212,0.0478,0,7,0,921,604689,9,107947,5.601254214680055,0.15147564815698336
213,0.0479,0,8,0,929,604681,9,107947,5.6011801104153545,0.15147734863070214
214,0.048,0,14,0,943,604667,9,107947,5.601050427952129,0.15148032455158053
215,0.0481,0,9,0,952,604658,9,107947,5.600967060654341,0.15148223770532063
216,0.0482,1,6,1,958,604652,10,107946,5.600911482455816,0.151482322431441
217,0.0483,0,12,0,970,604640,10,107946,5.600800326058764,0.15148487340475394
218,0.0484,0,7,0,977,604633,10,107946,5.600735484827152,0.15148636151219724
219,0.0485,0,9,0,986,604624,10,107946,5.600652117529364,0.15148827483615646
220,0.0486,1,11,1,997,604613,11,107945,5.600550224165401,0.15148942261542217
221,0.0487,1,7,1,1004,604606,12,107944,5.600485382933788,0.15148972001964775
222,0.0488,0,18,0,1022,604588,12,107944,5.600318648338212,0.15149354695648756
223,0.0489,0,12,0,1034,604576,12,107944,5.600207491941161,0.1514960983551339
224,0.049,0,14,0,1048,604562,12,107944,5.600077809477935,0.15149907509550797
225,0.0491,0,11,0,1059,604551,12,107944,5.599975916113972,0.15150141404501083
226,0.0492,0,15,0,1074,604536,12,107944,5.599836970617659,0.15150460363799687
227,0.0493,0,8,0,1082,604528,12,107944,5.599762866352958,0.15150630480917146
228,0.0494,0,9,0,1091,604519,12,107944,5.599679499055171,0.15150821867240824
229,0.0495,0,8,0,1099,604511,12,107944,5.59960539479047,0.15150991992476717
230,0.0496,0,4,0,1103,604507,12,107944,5.59956834265812,0.15151077056527396
231,0.0497,0,7,0,1110,604500,12,107944,5.599503501426507,0.15151225920914485
232,0.0498,0,6,0,1116,604494,12,107944,5.599447923227982,0.1515135352128887
233,0.0499,0,9,0,1125,604485,12,107944,5.599364555930194,0.15151544925880334
234,0.05,0,7,0,1132,604478,12,107944,5.599299714698581,0.15151693799461555
235,0.0501,0,15,0,1147,604463,12,107944,5.599160769202268,0.15152012824130026
236,0.0502,0,11,0,1158,604452,12,107944,5.599058875838304,0.15152246784091994
237,0.0503,0,12,0,1170,604440,12,107944,5.598947719441254,0.15152502021381728
238,0.0504,0,12,0,1182,604428,12,107944,5.598836563044204,0.1515275726727047
239,0.0505,0,7,0,1189,604421,12,107944,5.59877172181259,0.15152906164676816
240,0.0506,0,13,0,1202,604408,12,107944,5.598651302382452,0.1515318269619514
241,0.0507,0,10,0,1212,604398,12,107944,5.598558672051577,0.1515339541961586
242,0.0508,0,15,0,1227,604383,12,107944,5.598419726555263,0.15153714515945627
243,0.0509,0,9,0,1236,604374,12,107944,5.598336359257475,0.15153905980194238
244,0.051,1,7,1,1243,604367,13,107943,5.598271518025863,0.15153935786385142
245,0.0511,0,13,0,1256,604354,13,107943,5.598151098595724,0.15154212358047275
246,0.0512,0,12,0,1268,604342,13,107943,5.598039942198674,0.15154467663926657
247,0.0513,0,9,0,1277,604333,13,107943,5.597956574900886,0.15154659148981575
248,0.0514,0,9,0,1286,604324,13,107943,5.597873207603097,0.1515485063887559
249,0.0515,1,17,1,1303,604307,14,107942,5.597715736040609,0.15155093232844133
250,0.0516,0,12,0,1315,604295,14,107942,5.5976045796435585,0.15155348570770685
251,0.0517,0,14,0,1329,604281,14,107942,5.597474897180333,0.15155646475893084
252,0.0518,0,15,0,1344,604266,14,107942,5.59733595168402,0.15155965672949476
253,0.0519,0,12,0,1356,604254,14,107942,5.5972247952869685,0.1515622104027543
254,0.052,0,9,0,1365,604245,14,107942,5.597141427989181,0.15156412571417338
255,0.0521,0,12,0,1377,604233,14,107942,5.59703027159213,0.1515666795380349
256,0.0522,0,11,0,1388,604222,14,107942,5.596928378228167,0.15156902061884622
257,0.0523,0,5,0,1393,604217,14,107942,5.596882063062729,0.15157008477039538
258,0.0524,0,10,0,1403,604207,14,107942,5.596789432731854,0.15157221311832214
259,0.0525,0,8,0,1411,604199,14,107942,5.596715328467154,0.15157391583970029
260,0.0526,0,16,0,1427,604183,14,107942,5.5965671199377525,0.1515773213972266
261,0.0527,0,9,0,1436,604174,14,107942,5.596483752639965,0.15157923709058638
262,0.0528,0,15,0,1451,604159,14,107942,5.596344807143651,0.15158243002046057
263,0.0529,0,11,0,1462,604148,14,107942,5.596242913779688,0.15158477158786107
264,0.053,0,17,0,1479,604131,14,107942,5.596085442217199,0.1515883905161409
265,0.0531,0,14,0,1493,604117,14,107942,5.5959557597539735,0.15159137093976763
266,0.0532,0,16,0,1509,604101,14,107942,5.595807551224573,0.15159477728170911
267,0.0533,0,8,0,1517,604093,14,107942,5.595733446959873,0.15159648051008728
268,0.0534,0,5,0,1522,604088,14,107942,5.595687131794435,0.15159754504725925
269,0.0535,0,9,0,1531,604079,14,107942,5.595603764496647,0.1515994612518451
270,0.0536,0,10,0,1541,604069,14,107942,5.595511134165771,0.15160159042486704
271,0.0537,0,12,0,1553,604057,14,107942,5.595399977768721,0.15160414551144033
272,0.0538,0,15,0,1568,604042,14,107942,5.595261032272408,0.15160733949077507
273,0.0539,0,12,0,1580,604030,14,107942,5.595149875875356,0.15160989477114267
274,0.054,0,15,0,1595,604015,14,107942,5.595010930379043,0.15161308899273412
275,0.0541,0,11,0,1606,604004,14,107942,5.59490903701508,0.1516154315074458
276,0.0542,0,17,0,1623,603987,14,107942,5.594751565452592,0.15161905189983832
277,0.0543,0,17,0,1640,603970,14,107942,5.5945940938901035,0.15162267246513614
278,0.0544,0,12,0,1652,603958,14,107942,5.594482937493053,0.1516252282623964
279,0.0545,1,22,1,1674,603936,15,107941,5.594279150765127,0.15162872237760175
280,0.0546,0,15,0,1689,603921,15,107941,5.594140205268813,0.151631917422197
281,0.0547,0,12,0,1701,603909,15,107941,5.5940290488717626,0.15163447355482193
282,0.0548,0,11,0,1712,603898,15,107941,5.593927155507799,0.15163681675210267
283,0.0549,1,17,1,1729,603881,16,107940,5.593769683945311,0.15163924638357115
284,0.055,0,10,0,1739,603871,16,107940,5.593677053614435,0.1516413767137625
285,0.0551,0,7,0,1746,603864,16,107940,5.593612212382823,0.1516428679805115
286,0.0552,0,13,0,1759,603851,16,107940,5.593491792952684,0.15164563755372013
287,0.0553,0,11,0,1770,603840,16,107940,5.593389899588721,0.1516479811177611
288,0.0554,0,16,0,1786,603824,16,107940,5.593241691059321,0.15165139006749428
289,0.0555,0,14,0,1800,603810,16,107940,5.593112008596095,0.15165437302423604
290,0.0556,0,13,0,1813,603797,16,107940,5.5929915891659565,0.15165714301771582
291,0.0557,0,10,0,1823,603787,16,107940,5.592898958835081,0.15165927385078828
292,0.0558,0,20,0,1843,603767,16,107940,5.59271369817333,0.15166353569657176
293,0.0559,0,15,0,1858,603752,16,107940,5.592574752677017,0.151666732238103
294,0.056,0,12,0,1870,603740,16,107940,5.592463596279966,0.15166928956834533
295,0.0561,0,22,0,1892,603718,16,107940,5.59225980955204,0.15167397823111664
296,0.0562,0,11,0,1903,603707,16,107940,5.592157916188077,0.151676322671212
297,0.0563,0,16,0,1919,603691,16,107940,5.592009707658676,0.15167973289527859
298,0.0564,0,18,0,1937,603673,16,107940,5.5918429730631,0.1516835695806569
299,0.0565,0,18,0,1955,603655,16,107940,5.591676238467524,0.15168740646013534
300,0.0566,0,11,0,1966,603644,16,107940,5.59157434510356,0.15168975131537527
301,0.0567,0,23,0,1989,603621,16,107940,5.591361295342547,0.15169465442878405
302,0.0568,0,13,0,2002,603608,16,107940,5.591240875912408,0.1516974258939664
303,0.0569,0,7,0,2009,603601,16,107940,5.591176034680796,0.15169891826331863
304,0.057,0,18,0,2027,603583,16,107940,5.59100930008522,0.15170275591934484
305,0.0571,1,29,1,2056,603554,17,107939,5.590740672125681,0.15170774694902128
306,0.0572,0,20,0,2076,603534,17,107939,5.59055541146393,0.15171201155911748
307,0.0573,1,17,1,2093,603517,18,107938,5.590397939901441,0.15171444434293105
308,0.0574,0,13,0,2106,603504,18,107938,5.590277520471303,0.15171721658265888
309,0.0575,0,15,0,2121,603489,18,107938,5.59013857497499,0.15172041544670078
310,0.0576,0,17,0,2138,603472,18,107938,5.5899811034125015,0.1517240409890218
311,0.0577,0,21,0,2159,603451,18,107938,5.5897865797176625,0.15172851983935653
312,0.0578,0,22,0,2181,603429,18,107938,5.589582792989736,0.15173321225190373
313,0.0579,0,28,0,2209,603401,18,107938,5.589323428063285,0.15173918483311052
314,0.058,0,26,0,2235,603375,18,107938,5.5890825892030085,0.1517447312224014
315,0.0581,0,16,0,2251,603359,18,107938,5.588934380673607,0.15174814458657918
316,0.0582,0,14,0,2265,603345,18,107938,5.588804698210382,0.15175113140620541
317,0.0583,0,19,0,2284,603326,18,107938,5.588628700581719,0.15175518513519592
318,0.0584,0,11,0,2295,603315,18,107938,5.588526807217756,0.1517575321299172
319,0.0585,0,15,0,2310,603300,18,107938,5.588387861721442,0.15176073269425988
320,0.0586,0,26,0,2336,603274,18,107938,5.588147022861166,0.15176628065893152
321,0.0587,0,15,0,2351,603259,18,107938,5.588008077364853,0.15176948159230144
322,0.0588,0,18,0,2369,603241,18,107938,5.587841342769276,0.1517733228905803
323,0.0589,0,18,0,2387,603223,18,107938,5.5876746081737005,0.15177716438331124
324,0.059,0,25,0,2412,603198,18,107938,5.587443032346512,0.15178250011249605
325,0.0591,0,10,0,2422,603188,18,107938,5.587350402015636,0.15178463450921495
326,0.0592,0,21,0,2443,603167,18,107938,5.5871558783207975,0.15178911693772368
327,0.0593,1,16,1,2459,603151,19,107937,5.587007669791396,0.15179133946853274
328,0.0594,0,17,0,2476,603134,19,107937,5.586850198228908,0.15179496843493828
329,0.0595,0,13,0,2489,603121,19,107937,5.5867297787987695,0.1517977436439784
330,0.0596,0,15,0,2504,603106,19,107937,5.5865908333024565,0.15180094593435278
331,0.0597,0,16,0,2520,603090,19,107937,5.586442624773055,0.15180436185967622
332,0.0598,0,15,0,2535,603075,19,107937,5.586303679276742,0.15180756442929233
333,0.0599,0,23,0,2558,603052,19,107937,5.586090629515729,0.15181247529849265
334,0.06,1,25,1,2583,603027,20,107936,5.58585905368854,0.15181662055550008
335,0.0601,1,16,1,2599,603011,21,107935,5.585710845159139,0.15181884418788488
336,0.0602,0,18,0,2617,602993,21,107935,5.585544110563563,0.15182268809218374
337,0.0603,0,9,0,2626,602984,21,107935,5.585460743265775,0.151824610117327
338,0.0604,1,14,1,2640,602970,22,107934,5.585331060802549,0.15182640694102156
339,0.0605,0,17,0,2657,602953,22,107934,5.5851735892400605,0.15183003768531425
340,0.0606,0,22,0,2679,602931,22,107934,5.584969802512134,0.151834736553354
341,0.0607,0,21,0,2700,602910,22,107934,5.584775278817296,0.15183922210780423
342,0.0608,0,21,0,2721,602889,22,107934,5.584580755122457,0.1518437079272899
343,0.0609,0,17,0,2738,602872,22,107934,5.5844232835599685,0.15184733949910384
