,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
94,0.492133,0,6,0,249,605361,6,107950,5.607478972914891,0.15133651380674068
95,0.492134,0,3,0,252,605358,6,107950,5.607451183815629,0.15133715029131875
96,0.492137,0,2,0,254,605356,6,107950,5.607432657749453,0.15133757461734515
97,0.492138,0,5,0,259,605351,6,107950,5.607386342584015,0.15133863544282147
98,0.492139,0,1,0,260,605350,6,107950,5.607377079550928,0.1513388476097014
99,0.49214,0,3,0,263,605347,6,107950,5.6073492904516655,0.1513394841139105
100,0.492142,0,2,0,265,605345,6,107950,5.60733076438549,0.15133990845302434
101,0.492145,0,1,0,266,605344,6,107950,5.607321501352403,0.15134012062347363
102,0.492146,0,2,0,268,605342,6,107950,5.607302975286228,0.15134054496615693
103,0.492147,0,1,0,269,605341,6,107950,5.60729371225314,0.15134075713839093
104,0.492148,0,3,0,272,605338,6,107950,5.607265923153878,0.15134139365866242
105,0.492149,0,7,0,279,605331,6,107950,5.607201081922264,0.15134287889345152
106,0.492155,0,1,0,280,605330,6,107950,5.607191818889177,0.1513430910722297
107,0.492157,0,7,0,287,605323,6,107950,5.607126977657564,0.15134457634033532
108,0.492158,0,5,0,292,605318,6,107950,5.607080662492127,0.1513456372639737
109,0.492159,0,4,0,296,605314,6,107950,5.607043610359776,0.15134648601359385
110,0.49216,0,2,0,298,605312,6,107950,5.607025084293601,0.1513469103919738
111,0.492163,0,2,0,300,605310,6,107950,5.607006558227426,0.15134733477273365
112,0.492164,1,0,1,300,605310,7,107949,5.607006558227426,0.15134614494874934
113,0.492167,0,2,0,302,605308,7,107949,5.606988032161251,0.15134656932914783
114,0.492168,0,9,0,311,605299,7,107949,5.606904664863463,0.15134847907039348
115,0.49217,0,4,0,315,605295,7,107949,5.606867612731112,0.15134932785975067
116,0.492171,0,2,0,317,605293,7,107949,5.606849086664938,0.15134975225799938
117,0.492172,0,7,0,324,605286,7,107949,5.6067842454333245,0.15135123767061348
118,0.492173,0,1,0,325,605285,7,107949,5.606774982400237,0.15135144987479565
119,0.492174,1,0,1,325,605285,8,107948,5.606774982400237,0.15135026001320748
120,0.492175,0,2,0,327,605283,8,107948,5.606756456334062,0.15135068442061547
121,0.492177,0,4,0,331,605279,8,107948,5.606719404201712,0.15135153324257214
122,0.492178,1,13,1,344,605266,9,107947,5.606598984771574,0.15135310208871683
123,0.49218,0,7,0,351,605259,9,107947,5.606534143539961,0.15135458759460801
124,0.492182,0,1,0,352,605258,9,107947,5.606524880506873,0.15135479981211572
125,0.492185,0,8,0,360,605250,9,107947,5.6064507762421725,0.15135649757360167
126,0.492186,0,5,0,365,605245,9,107947,5.606404461076735,0.15135755869387205
127,0.492187,0,6,0,371,605239,9,107947,5.606348882878209,0.15135883205783623
128,0.492193,1,1,1,372,605238,10,107946,5.606339619845122,0.15135785435455648
129,0.492194,0,5,0,377,605233,10,107946,5.606293304679684,0.1513589155036814
130,0.492196,0,2,0,379,605231,10,107946,5.60627477861351,0.15135933996749754
131,0.492198,0,1,0,380,605230,10,107946,5.6062655155804215,0.1513595522002984
132,0.492199,1,2,1,382,605228,11,107945,5.606246989514246,0.15135878671794922
133,0.4922,0,1,0,383,605227,11,107945,5.606237726481159,0.15135899895116467
134,0.492201,1,2,1,385,605225,12,107944,5.606219200414984,0.1513582334621948
135,0.492204,0,1,0,386,605224,12,107944,5.606209937381896,0.15135844569582482
136,0.492207,1,10,1,396,605214,13,107943,5.60611730705102,0.15135937808925665
137,0.492208,0,4,0,400,605210,13,107943,5.606080254918671,0.1513602270480528
138,0.492209,0,9,0,409,605201,13,107943,5.605996887620883,0.15136213724016467
139,0.492212,0,1,0,410,605200,13,107943,5.605987624587795,0.15136234948670885
140,0.492214,0,3,0,413,605197,13,107943,5.605959835488532,0.1513629862299128
141,0.492215,1,4,1,417,605193,14,107942,5.605922783356182,0.15136264522145176
142,0.492216,0,3,0,420,605190,14,107942,5.60589499425692,0.15136328197304286
143,0.492217,0,2,0,422,605188,14,107942,5.605876468190744,0.15136370647707992
144,0.492218,0,5,0,427,605183,14,107942,5.605830153025306,0.15136476774758983
145,0.492219,0,4,0,431,605179,14,107942,5.6057931008929565,0.15136561677471286
146,0.49222,0,9,0,440,605170,14,107942,5.605709733595169,0.1513675271205645
147,0.492221,0,1,0,441,605169,14,107942,5.6057004705620805,0.15136773938419124
148,0.492222,0,1,0,442,605168,14,107942,5.605691207528993,0.1513679516484133
149,0.492223,1,5,1,447,605163,15,107941,5.605644892363555,0.15136782292624917
150,0.492224,0,1,0,448,605162,15,107941,5.605635629330468,0.15136803519267203
151,0.492225,2,0,2,448,605162,17,107939,5.605635629330468,0.15136565507550823
152,0.492227,0,7,0,455,605155,17,107939,5.605570788098855,0.15136714093794085
153,0.492228,1,4,1,459,605151,18,107938,5.605533735966505,0.1513667999366138
154,0.492229,0,1,0,460,605150,18,107938,5.605524472933418,0.15136701220606713
155,0.492232,0,5,0,465,605145,18,107938,5.60547815776798,0.15136807356226414
156,0.492234,1,2,1,467,605143,19,107937,5.605459631701804,0.1513673080159309
157,0.492235,0,2,0,469,605141,19,107937,5.605441105635629,0.1513677325622162
158,0.492236,0,7,0,476,605134,19,107937,5.605376264404017,0.15136921849296914
159,0.492237,0,7,0,483,605127,19,107937,5.605311423172403,0.15137070445289624
160,0.492238,0,1,0,484,605126,19,107937,5.605302160139316,0.15137091673526742
161,0.492242,0,1,0,485,605125,19,107937,5.605292897106229,0.15137112901823405
162,0.492243,0,1,0,486,605124,19,107937,5.605283634073141,0.15137134130179605
163,0.492244,0,5,0,491,605119,19,107937,5.605237318907703,0.15137240272853744
164,0.492246,0,1,0,492,605118,19,107937,5.6052280558746155,0.151372615015672
165,0.492248,0,3,0,495,605115,19,107937,5.605200266775353,0.15137325188064826
166,0.492249,0,3,0,498,605112,19,107937,5.60517247767609,0.15137388875098345
167,0.49225,0,1,0,499,605111,19,107937,5.605163214643003,0.15137410104228607
168,0.492251,1,2,1,501,605109,20,107936,5.605144688576828,0.15137333548373524
169,0.492253,0,1,0,502,605108,20,107936,5.6051354255437404,0.15137354777545284
170,0.492259,1,6,1,508,605102,21,107935,5.605079847345214,0.1513736313823827
171,0.49226,0,1,0,509,605101,21,107935,5.605070584312127,0.1513738436768971
172,0.492262,0,6,0,515,605095,21,107935,5.605015006113602,0.15137511745648852
173,0.492263,0,3,0,518,605092,21,107935,5.604987217014339,0.15137575435432318
174,0.492264,0,3,0,521,605089,21,107935,5.604959427915077,0.15137639125751728
175,0.492265,0,2,0,523,605087,21,107935,5.604940901848901,0.15137681586262416
176,0.492266,0,6,0,529,605081,21,107935,5.604885323650376,0.15137808969223693
177,0.492267,0,13,0,542,605068,21,107935,5.604764904220238,0.15138084972994503
178,0.492268,0,1,0,543,605067,21,107935,5.60475564118715,0.15138106204470675
179,0.492269,0,3,0,546,605064,21,107935,5.604727852087888,0.1513816989925652
180,0.49227,0,2,0,548,605062,21,107935,5.6047093260217125,0.15138212362744866
181,0.492271,0,3,0,551,605059,21,107935,5.60468153692245,0.15138276058424055
182,0.492272,0,10,0,561,605049,21,107935,5.604588906591574,0.15138488381225945
183,0.492273,0,7,0,568,605042,21,107935,5.6045240653599615,0.15138637010731062
184,0.492274,0,8,0,576,605034,21,107935,5.604449961095261,0.15138806876596317
185,0.492275,1,58,1,634,604976,22,107934,5.603912705176183,0.15139919484927972
186,0.492276,0,7,0,641,604969,22,107934,5.60384786394457,0.15140068143912988
187,0.492277,0,2,0,643,604967,22,107934,5.603829337878395,0.15140110618444919
188,0.492278,0,1,0,644,604966,22,107934,5.6038200748453075,0.1514013185580025
189,0.492279,0,13,0,657,604953,22,107934,5.603699655415169,0.15140407946841505
190,0.49228,0,6,0,663,604947,22,107934,5.603644077216644,0.15140535376872158
191,0.492282,0,12,0,675,604935,22,107934,5.603532920819593,0.15140790243368699
192,0.492283,2,8,2,683,604927,24,107932,5.603458816554893,0.15140722078279154
193,0.492286,7,55,7,738,604872,31,107925,5.602949349735077,0.15141056990980603
194,0.492289,0,1,0,739,604871,31,107925,5.60294008670199,0.15141078232762248
195,0.49229,0,10,0,749,604861,31,107925,5.602847456371114,0.15141290653856837
196,0.492291,1,7,1,756,604854,32,107924,5.6027826151395015,0.1514132029888689
197,0.492292,0,2,0,758,604852,32,107924,5.602764089073326,0.15141362784381068
198,0.492293,1,2,1,760,604850,33,107923,5.602745563007151,0.15141286215948135
199,0.492294,0,5,0,765,604845,33,107923,5.602699247841714,0.15141392430636616
200,0.492295,0,3,0,768,604842,33,107923,5.60267145874245,0.1514145616016499
201,0.492296,2,0,2,768,604842,35,107921,5.60267145874245,0.15141218048636082
202,0.492297,0,7,0,775,604835,35,107921,5.602606617510838,0.15141366751034013
203,0.492298,0,4,0,779,604831,35,107921,5.602569565378488,0.1514145172514423
204,0.492299,0,5,0,784,604826,35,107921,5.60252325021305,0.1514155794412323
205,0.4923,0,1,0,785,604825,35,107921,5.602513987179962,0.15141579188097865
206,0.492301,0,78,0,863,604747,35,107921,5.601791470599133,0.15143236401802804
207,0.492303,0,1,0,864,604746,35,107921,5.601782207566045,0.15143257650487535
208,0.492304,0,2,0,866,604744,35,107921,5.60176368149987,0.15143300148035893
209,0.492305,0,6,0,872,604738,35,107921,5.601708103301345,0.15143427642112145
210,0.492306,0,1,0,873,604737,35,107921,5.6016988402682575,0.15143448891333572
211,0.492308,3,77,3,950,604660,38,107918,5.600985586720515,0.1514472801574003
212,0.492309,0,5,0,955,604655,38,107918,5.600939271555078,0.15144834283645325
213,0.49231,0,3,0,958,604652,38,107918,5.600911482455816,0.1514489804510434
214,0.492311,0,2,0,960,604650,38,107918,5.60089295638964,0.15144940553041955
215,0.492312,2,70,2,1030,604580,40,107916,5.600244544073512,0.15146190294401654
216,0.492313,3,52,3,1082,604528,43,107913,5.599762866352958,0.1514693848332704
217,0.492314,0,4,0,1086,604524,43,107913,5.5997258142206086,0.15147023526290745
218,0.492315,0,5,0,1091,604519,43,107913,5.599679499055171,0.15147129831338288
219,0.492317,0,3,0,1094,604516,43,107913,5.599651709955908,0.15147193615083046
220,0.492318,0,5,0,1099,604511,43,107913,5.59960539479047,0.1514729992251805
221,0.492319,0,6,0,1105,604505,43,107913,5.599549816591945,0.15147427493409768
222,0.49232,1,69,1,1174,604436,44,107912,5.598910667308903,0.15148775598443456
223,0.492321,0,4,0,1178,604432,44,107912,5.5988736151765535,0.15148860662825825
224,0.492322,0,4,0,1182,604428,44,107912,5.598836563044204,0.15148945728163518
225,0.492323,0,1,0,1183,604427,44,107912,5.5988273000111155,0.15148966994647212
226,0.492324,0,5,0,1188,604422,44,107912,5.5987809848456775,0.1514907332796132
227,0.492325,0,2,0,1190,604420,44,107912,5.598762458779503,0.15149115861704934
228,0.492328,0,3,0,1193,604417,44,107912,5.5987346696802405,0.15149179662768186
229,0.492329,0,2,0,1195,604415,44,107912,5.598716143614065,0.1514922219710891
230,0.49233,0,9,0,1204,604406,44,107912,5.598632776316277,0.15149413604597947
231,0.492332,0,1,0,1205,604405,44,107912,5.598623513283189,0.15149434872395295
232,0.492333,0,7,0,1212,604398,44,107912,5.598558672051577,0.15149583748648762
233,0.492334,4,66,4,1278,604332,48,107908,5.597947311867798,0.15150511063686398
234,0.492335,0,2,0,1280,604330,48,107908,5.5979287858016225,0.1515055360708078
235,0.492336,0,5,0,1285,604325,48,107908,5.597882470636185,0.15150659966612048
236,0.492338,0,1,0,1286,604324,48,107908,5.597873207603097,0.15150681238697503
237,0.492339,1,1,1,1287,604323,49,107907,5.59786394457001,0.1515058337896466
238,0.49234,0,1,0,1288,604322,49,107907,5.597854681536923,0.15150604651032182
239,0.492341,0,1,0,1289,604321,49,107907,5.597845418503835,0.1515062592315944
240,0.492342,0,4,0,1293,604317,49,107907,5.597808366371485,0.15150711012265805
241,0.492343,0,1,0,1294,604316,49,107907,5.597799103338397,0.15150732284691734
242,0.492344,0,6,0,1300,604310,49,107907,5.5977435251398715,0.15150859920501758
243,0.492345,1,71,1,1371,604239,50,107906,5.5970858497906555,0.1515225129713752
244,0.492346,4,68,4,1439,604171,54,107902,5.596455963540702,0.15153221650027454
245,0.492348,1,41,1,1480,604130,55,107901,5.596076179184112,0.151539750376037
246,0.492349,0,4,0,1484,604126,55,107901,5.596039127051762,0.15154060169066622
247,0.492351,3,2,3,1486,604124,58,107898,5.596020600985587,0.1515374524944454
248,0.492352,0,10,0,1496,604114,58,107898,5.595927970654711,0.15153958079358212
249,0.492353,0,9,0,1505,604105,58,107898,5.595844603356923,0.15154149631392003
250,0.492354,0,1,0,1506,604104,58,107898,5.595835340323836,0.15154170915250237
251,0.492355,0,1,0,1507,604103,58,107898,5.595826077290748,0.1515419219916826
252,0.492356,0,4,0,1511,604099,58,107898,5.595789025158398,0.1515427733543821
253,0.492357,0,2,0,1513,604097,58,107898,5.595770499092223,0.1515431990393191
254,0.492359,0,7,0,1520,604090,58,107898,5.59570565786061,0.15154468895543183
255,0.49236,0,4,0,1524,604086,58,107898,5.595668605728259,0.15154554034922132
256,0.492362,0,1,0,1525,604085,58,107898,5.595659342695172,0.15154575319916347
257,0.492363,2,9,2,1534,604076,60,107896,5.595575975397384,0.15154528548875518
258,0.492364,0,3,0,1537,604073,60,107896,5.595548186298122,0.15154592405006398
259,0.492366,0,3,0,1540,604070,60,107896,5.595520397198859,0.15154656261675417
260,0.492368,0,4,0,1544,604066,60,107896,5.5954833450665085,0.15154741404737893
261,0.492369,0,5,0,1549,604061,60,107896,5.5954370299010705,0.15154847834911378
262,0.49237,0,13,0,1562,604048,60,107896,5.595316610470933,0.1515512456035868
263,0.492371,4,76,4,1638,603972,64,107892,5.594612619956279,0.1515626580358046
264,0.492372,1,13,1,1651,603959,65,107891,5.59449220052614,0.15156423403806982
265,0.492373,0,5,0,1656,603954,65,107891,5.594445885360702,0.151565298625403
266,0.492374,3,60,3,1716,603894,68,107888,5.59389010337545,0.15157449893366226
267,0.492375,0,2,0,1718,603892,68,107888,5.593871577309274,0.15157492483632584
268,0.492376,1,2,1,1720,603890,69,107887,5.593853051243099,0.15157415876039826
269,0.492377,2,24,2,1744,603866,71,107885,5.593630738448998,0.15157688573672534
270,0.492378,0,6,0,1750,603860,71,107885,5.593575160250473,0.15157816352766793
271,0.492379,1,9,1,1759,603851,72,107884,5.593491792952684,0.15157888820979717
272,0.49238,0,3,0,1762,603848,72,107884,5.593464003853422,0.15157952712537864
273,0.492381,0,3,0,1765,603845,72,107884,5.593436214754159,0.1515801660463463
274,0.492382,0,3,0,1768,603842,72,107884,5.593408425654896,0.15158080497270016
275,0.492385,0,21,0,1789,603821,72,107884,5.593213901960058,0.1515852776079977
276,0.492386,0,7,0,1796,603814,72,107884,5.593149060728445,0.15158676854508513
277,0.492387,0,5,0,1801,603809,72,107884,5.593102745563007,0.151587833518104
278,0.492388,0,1,0,1802,603808,72,107884,5.59309348252992,0.15158804651450347
279,0.492389,1,51,1,1853,603757,73,107883,5.592621067842455,0.15159771794727672
280,0.49239,0,7,0,1860,603750,73,107883,5.592556226610841,0.15159920914291497
281,0.492391,0,6,0,1866,603744,73,107883,5.592500648412316,0.15160048733395445
282,0.492392,1,25,1,1891,603719,74,107882,5.592269072585127,0.15160462112897535
283,0.492393,0,2,0,1893,603717,74,107882,5.592250546518952,0.15160504722463072
284,0.492394,2,65,2,1958,603652,76,107880,5.591648449368261,0.15161651197697362
285,0.492395,1,7,1,1965,603645,77,107879,5.591583608136649,0.15161681123897436
286,0.492396,1,6,1,1971,603639,78,107878,5.591528029938123,0.15161689741777076
287,0.492397,0,3,0,1974,603636,78,107878,5.59150024083886,0.15161753668936942
288,0.492398,0,3,0,1977,603633,78,107878,5.591472451739597,0.15161817596635893
289,0.492399,1,4,1,1981,603629,79,107877,5.5914353996072474,0.15161783597046266
290,0.4924,1,2,1,1983,603627,80,107876,5.591416873541072,0.15161706978045067
291,0.492401,2,5,2,1988,603622,82,107874,5.591370558375634,0.15161575047505538
292,0.492402,4,28,4,2016,603594,86,107870,5.591111193449183,0.15161694758975858
293,0.492403,0,2,0,2018,603592,86,107870,5.591092667383008,0.1516173738021145
294,0.492404,3,61,3,2079,603531,89,107867,5.590527622364667,0.15162679681416028
295,0.492405,0,6,0,2085,603525,89,107867,5.590472044166142,0.15162807566011424
296,0.492406,0,2,0,2087,603523,89,107867,5.590453518099967,0.1516285019468927
297,0.492407,0,1,0,2088,603522,89,107867,5.590444255066879,0.15162871509118078
298,0.492408,1,66,1,2154,603456,90,107866,5.5898328948831,0.15164159129058288
299,0.492409,0,2,0,2156,603454,90,107866,5.589814368816925,0.15164201765731317
300,0.49241,3,69,3,2225,603385,93,107863,5.589175219533884,0.15165315051852518
301,0.492411,0,5,0,2230,603380,93,107863,5.5891289043684464,0.15165421663200904
302,0.492412,0,1,0,2231,603379,93,107863,5.589119641335359,0.15165442985650454
303,0.492413,1,32,1,2263,603347,94,107862,5.588823224276557,0.15166006054479064
304,0.492414,0,3,0,2266,603344,94,107862,5.588795435177294,0.151660700275307
305,0.492415,0,11,0,2277,603333,94,107862,5.588693541813331,0.15166304600004218
306,0.492416,2,8,2,2285,603325,96,107860,5.588619437548631,0.15166236633224828
307,0.492417,0,3,0,2288,603322,96,107860,5.588591648449368,0.15166300609407998
308,0.492418,0,2,0,2290,603320,96,107860,5.588573122383194,0.1516634326049664
309,0.492419,0,7,0,2297,603313,96,107860,5.58850828115158,0.15166492541196025
310,0.49242,1,55,1,2352,603258,97,107859,5.5879988143317645,0.15167546268757462
311,0.492421,0,1,0,2353,603257,97,107859,5.587989551298677,0.15167567597972764
312,0.492422,1,62,1,2415,603195,98,107858,5.587415243247249,0.1516877082299069
313,0.492423,0,24,0,2439,603171,98,107858,5.587192930453147,0.1516928282812656
314,0.492424,0,5,0,2444,603166,98,107858,5.587146615287709,0.15169389500213776
315,0.492425,0,6,0,2450,603160,98,107858,5.587091037089184,0.15169517508698796
316,0.492426,0,9,0,2459,603151,98,107858,5.587007669791396,0.15169709525477174
317,0.492427,0,6,0,2465,603145,98,107858,5.586952091592871,0.15169837539363407
318,0.492428,0,4,0,2469,603141,98,107858,5.586915039460521,0.15169922883154546
319,0.49243,0,4,0,2473,603137,98,107858,5.586877987328171,0.15170008227905962
320,0.492431,3,72,3,2545,603065,101,107855,5.5862110489458665,0.1517118663140719
321,0.492432,1,7,1,2552,603058,102,107854,5.586146207714254,0.1517121669067339
322,0.492433,0,6,0,2558,603052,102,107854,5.586090629515729,0.15171344734746928
323,0.492434,2,15,2,2573,603037,104,107852,5.585951684019415,0.15171426200152205
324,0.492436,2,6,2,2579,603031,106,107850,5.58589610582089,0.1517131559290514
325,0.492437,0,4,0,2583,603027,106,107850,5.58585905368854,0.15171400959659687
326,0.492438,0,14,0,2597,603013,106,107850,5.585729371225314,0.151716997508662
327,0.492439,0,10,0,2607,603003,106,107850,5.585636740894438,0.15171913180362184
328,0.49244,5,52,5,2659,602951,111,107845,5.585155063173886,0.1517242640645136
329,0.492441,0,6,0,2665,602945,111,107845,5.58509948497536,0.15172554481633113
330,0.492442,0,1,0,2666,602944,111,107845,5.585090221942273,0.15172575827706958
331,0.492443,0,13,0,2679,602931,111,107845,5.584969802512134,0.15172853332132769
332,0.492444,0,29,0,2708,602902,111,107845,5.584701174552595,0.15173472417048542
333,0.492445,1,43,1,2751,602859,112,107844,5.584302864129831,0.15174271109028667
334,0.492446,0,1,0,2752,602858,112,107844,5.584293601096743,0.1517429246013097
335,0.492447,0,28,0,2780,602830,112,107844,5.584034236170291,0.1517489031539074
336,0.492448,1,3,1,2783,602827,113,107843,5.584006447071029,0.15174835014845145
337,0.492449,3,54,3,2837,602773,116,107840,5.583506243284301,0.1517563005461482
338,0.49245,0,8,0,2845,602765,116,107840,5.5834321390196004,0.15175800902048256
339,0.492451,0,1,0,2846,602764,116,107840,5.583422875986513,0.15175822258247912
340,0.492452,0,6,0,2852,602758,116,107840,5.583367297787988,0.15175950396708124
341,0.492453,0,15,0,2867,602743,116,107840,5.583228352291674,0.15176270752325907
342,0.492454,0,2,0,2869,602741,116,107840,5.5832098262255,0.15176313467430172
343,0.492455,1,29,1,2898,602712,117,107839,5.58294119826596,0.1517681348699812
