,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
80,0.0338,0,4,0,2062,674382,48,126208,5.341385755924471,0.15764373774341423
81,0.034,1,11,1,2073,674371,49,126207,5.341298631352173,0.1576448515947228
82,0.0342,0,4,0,2077,674367,49,126207,5.34126694968952,0.15764563925383537
83,0.0343,0,1,0,2078,674366,49,126207,5.341259029273856,0.15764583616984335
84,0.035,3,95,3,2173,674271,52,126204,5.340506589785832,0.15766138855054812
85,0.0355,0,2,0,2175,674269,52,126204,5.3404907489545055,0.15766178247111395
86,0.0356,0,7,0,2182,674262,52,126204,5.340435306044861,0.157663161208596
87,0.0357,0,3,0,2185,674259,52,126204,5.340411544797871,0.1576637521034701
88,0.0358,0,2,0,2187,674257,52,126204,5.340395703966544,0.15766414603584683
89,0.036,0,22,0,2209,674235,52,126204,5.340221454821949,0.15766847942191722
90,0.0362,0,4,0,2213,674231,52,126204,5.340189773159295,0.1576692673358861
91,0.0367,0,47,0,2260,674184,52,126204,5.339817513623115,0.15767852591493126
92,0.037,0,4,0,2264,674180,52,126204,5.339785831960461,0.15767931392931392
93,0.0375,1,17,1,2281,674163,53,126203,5.3396511848941834,0.1576816106631216
94,0.0376,0,2,0,2283,674161,53,126203,5.339635344062857,0.15768200468786703
95,0.0377,0,1,0,2284,674160,53,126203,5.339627423647193,0.1576822017009782
96,0.038,0,4,0,2288,674156,53,126203,5.33959574198454,0.15768298975834594
97,0.0381,0,1,0,2289,674155,53,126203,5.339587821568876,0.15768318677391868
98,0.0382,0,6,0,2295,674149,53,126203,5.339540299074895,0.15768436887769383
99,0.0383,0,17,0,2312,674132,53,126203,5.339405652008617,0.15768771826797529
100,0.0385,1,1,1,2313,674131,54,126202,5.339397731592954,0.15768686284334146
101,0.0388,0,1,0,2314,674130,54,126202,5.33938981117729,0.15768705987015388
102,0.0389,0,1,0,2315,674129,54,126202,5.3393818907616275,0.1576872568974587
103,0.0392,1,6,1,2321,674123,55,126201,5.339334368267647,0.1576873866084236
104,0.0393,0,5,0,2326,674118,55,126201,5.3392947661893295,0.15768837176176
105,0.0394,0,3,0,2329,674115,55,126201,5.339271004942339,0.15768896285967043
106,0.0395,0,1,0,2330,674114,55,126201,5.339263084526676,0.15768915989329202
107,0.04,20,847,20,3177,673267,75,126181,5.3325544924597645,0.15783515625781788
108,0.0401,0,1,0,3178,673266,75,126181,5.332546572044101,0.157835353688237
109,0.0403,0,4,0,3182,673262,75,126181,5.332514890381447,0.15783614341485258
110,0.0405,0,1,0,3183,673261,75,126181,5.332506969965784,0.1578363408477413
111,0.0407,0,9,0,3192,673252,75,126181,5.332435686224813,0.15783811776596662
112,0.0408,0,13,0,3205,673239,75,126181,5.332332720821189,0.1578406844962598
113,0.041,0,5,0,3210,673234,75,126181,5.3322931187428715,0.15784167172244704
114,0.0413,0,1,0,3211,673233,75,126181,5.332285198327209,0.15784186916916643
115,0.0414,0,3,0,3214,673230,75,126181,5.332261437080218,0.15784246151228842
116,0.0415,0,3,0,3217,673227,75,126181,5.332237675833228,0.15784305385985628
117,0.0417,0,14,0,3231,673213,75,126181,5.33212679001394,0.15784581820729202
118,0.042,1,11,1,3242,673202,76,126180,5.332039665441642,0.15784693675864606
119,0.0423,0,6,0,3248,673196,76,126180,5.331992142947662,0.15784812153479713
120,0.0424,0,6,0,3254,673190,76,126180,5.331944620453681,0.15784930632873387
121,0.0425,1,46,1,3300,673144,77,126179,5.3315802813331645,0.15785733677124267
122,0.0427,0,5,0,3305,673139,77,126179,5.331540679254847,0.15785832422139875
123,0.0429,0,6,0,3311,673133,77,126179,5.3314931567608665,0.157859509177893
124,0.043,0,1,0,3312,673132,77,126179,5.331485236345204,0.1578597066723716
125,0.0432,0,1,0,3313,673131,77,126179,5.33147731592954,0.15785990416734433
126,0.0433,2,95,2,3408,673036,79,126177,5.330724876441516,0.1578765610669496
127,0.0438,0,1,0,3409,673035,79,126177,5.330716956025852,0.1578767586072281
128,0.044,1,12,1,3421,673023,80,126176,5.330621911037891,0.1578780754230173
129,0.0442,1,7,1,3428,673016,81,126175,5.330566468128247,0.15787840453658764
130,0.0443,0,2,0,3430,673014,81,126175,5.330550627296921,0.1578787996331281
131,0.0444,0,3,0,3433,673011,81,126175,5.33052686604993,0.15787939228164657
132,0.0447,0,1,0,3434,673010,81,126175,5.3305189456342665,0.15787958983214148
133,0.0448,0,1,0,3435,673009,81,126175,5.330511025218604,0.1578797873831308
134,0.045,5,136,5,3571,672873,86,126170,5.329433848688379,0.15790138953723393
135,0.0451,0,3,0,3574,672870,86,126170,5.3294100874413886,0.15790198237885464
136,0.0453,0,2,0,3576,672868,86,126170,5.329394246610062,0.1579023776090749
137,0.0454,0,1,0,3577,672867,86,126170,5.329386326194399,0.157902575224927
138,0.0457,0,4,0,3581,672863,86,126170,5.329354644531745,0.15790336569328176
139,0.0458,0,16,0,3597,672847,86,126170,5.329227917881131,0.15790652764584484
140,0.046,1,19,1,3616,672828,87,126169,5.329077429983526,0.15790922869547697
141,0.0462,0,8,0,3624,672820,87,126169,5.329014066658218,0.15791080978586688
142,0.0463,0,1,0,3625,672819,87,126169,5.329006146242555,0.15791100742439185
143,0.0465,0,4,0,3629,672815,87,126169,5.328974464579901,0.15791179798343896
144,0.0467,2,85,2,3714,672730,89,126167,5.328301229248511,0.1579264911496726
145,0.047,1,4,1,3718,672726,90,126166,5.328269547585857,0.15792622782553836
146,0.0471,0,3,0,3721,672723,90,126166,5.328245786338867,0.15792682087248666
147,0.0473,0,3,0,3724,672720,90,126166,5.328222025091877,0.157927413923889
148,0.0475,1,32,1,3756,672688,91,126165,5.327968571790648,0.15793268598853608
149,0.0476,0,2,0,3758,672686,91,126165,5.32795273095932,0.15793308138814371
150,0.0478,0,2,0,3760,672684,91,126165,5.327936890127994,0.15793347678973121
151,0.0479,1,0,1,3760,672684,92,126164,5.327936890127994,0.1579324226886717
152,0.048,1,8,1,3768,672676,93,126163,5.327873526802686,0.157932950193969
153,0.0481,0,1,0,3769,672675,93,126163,5.327865606387023,0.15793314789732085
154,0.0482,0,1,0,3770,672674,93,126163,5.32785768597136,0.1579333456011677
155,0.0483,1,28,1,3798,672646,94,126162,5.3276359143327845,0.15793782736277054
156,0.0487,0,2,0,3800,672644,94,126162,5.327620073501457,0.1579382227975253
157,0.0488,0,1,0,3801,672643,94,126162,5.327612153085794,0.15793842051564524
158,0.049,0,5,0,3806,672638,94,126162,5.327572551007477,0.1579394091136705
159,0.0492,0,2,0,3808,672636,94,126162,5.32755671017615,0.1579398045563459
160,0.0493,0,2,0,3810,672634,94,126162,5.327540869344824,0.1579402000010015
161,0.0495,0,3,0,3813,672631,94,126162,5.327517108097833,0.1579407931716978
162,0.0498,0,2,0,3815,672629,94,126162,5.3275012672665065,0.15794118862130394
163,0.05,22,1076,22,4891,671553,116,126140,5.318978900012673,0.1581310103009554
164,0.0503,1,4,1,4895,671549,117,126139,5.318947218350019,0.15813074786131923
165,0.0507,0,6,0,4901,671543,117,126139,5.318899695856039,0.15813193728829283
166,0.0508,0,4,0,4905,671539,117,126139,5.318868014193385,0.15813273024954932
167,0.051,0,2,0,4907,671537,117,126139,5.318852173362058,0.15813312673315982
168,0.0511,0,1,0,4908,671536,117,126139,5.318844252946395,0.15813332497571067
169,0.0513,0,2,0,4910,671534,117,126139,5.318828412115068,0.15813372146230348
170,0.0515,0,1,0,4911,671533,117,126139,5.318820491699404,0.15813391970634547
171,0.0517,0,33,0,4944,671500,117,126139,5.318559117982511,0.1581404620385914
172,0.0518,0,1,0,4945,671499,117,126139,5.3185511975668485,0.15814066029953439
173,0.052,1,17,1,4962,671482,118,126138,5.3184165505005705,0.1581429753516712
174,0.0521,0,1,0,4963,671481,118,126138,5.318408630084907,0.15814317362048796
175,0.0522,1,2,1,4965,671479,119,126137,5.31839278925358,0.15814251469378748
176,0.0523,0,1,0,4966,671478,119,126137,5.318384868837916,0.15814271296302101
177,0.0525,0,53,0,5019,671425,119,126137,5.317965086807756,0.15815322194387396
178,0.0527,0,1,0,5020,671424,119,126137,5.317957166392092,0.15815342023995657
179,0.0529,0,2,0,5022,671422,119,126137,5.317941325560765,0.15815381683361357
180,0.053,0,1,0,5023,671421,119,126137,5.317933405145102,0.15815401513118796
181,0.0533,3,83,3,5106,671338,122,126134,5.317276010645038,0.1581673086954777
182,0.0535,0,2,0,5108,671336,122,126134,5.317260169813712,0.15816770536822702
183,0.0537,0,2,0,5110,671334,122,126134,5.317244328982385,0.158168102042966
184,0.0538,0,1,0,5111,671333,122,126134,5.317236408566721,0.1581683003810816
185,0.0539,0,2,0,5113,671331,122,126134,5.3172205677353945,0.1581686970588051
186,0.054,1,25,1,5138,671306,123,126133,5.317022557343809,0.1581726000358648
187,0.0541,0,3,0,5141,671303,123,126133,5.3169987960968195,0.15817319509026428
188,0.0542,0,6,0,5147,671297,123,126133,5.316951273602839,0.15817438521249513
189,0.0543,1,5,1,5152,671292,124,126132,5.3169116715245215,0.15817432131463313
190,0.0545,0,7,0,5159,671285,124,126132,5.316856228614878,0.15817570982309131
191,0.0546,0,1,0,5160,671284,124,126132,5.316848308199214,0.1581759081834325
192,0.0547,1,0,1,5160,671284,125,126131,5.316848308199214,0.15817485249211516
193,0.0548,0,1,0,5161,671283,125,126131,5.316840387783551,0.1581750508518787
194,0.055,6,201,6,5362,671082,131,126125,5.315248384235205,0.15820859575994692
195,0.0553,0,5,0,5367,671077,131,126125,5.315208782156888,0.15820958803414945
196,0.0557,0,7,0,5374,671070,131,126125,5.315153339247244,0.15821097723894403
197,0.0558,2,11,2,5385,671059,133,126123,5.315066214674946,0.15821104841805259
198,0.056,2,16,2,5401,671043,135,126121,5.314939488024332,0.158212111936816
199,0.0561,0,1,0,5402,671042,135,126121,5.314931567608668,0.1582123104057765
200,0.0562,0,4,0,5406,671038,135,126121,5.314899885946015,0.15821310428659777
201,0.0563,0,1,0,5407,671037,135,126121,5.314891965530351,0.15821330275804796
202,0.0564,0,6,0,5413,671031,135,126121,5.31484444303637,0.15821449359720605
203,0.0565,0,3,0,5416,671028,135,126121,5.314820681789381,0.15821508902350753
204,0.0567,5,94,5,5510,670934,140,126116,5.314076162717019,0.15822846747380967
205,0.057,1,4,1,5514,670930,141,126115,5.314044481054366,0.15822820543382118
206,0.0571,0,4,0,5518,670926,141,126115,5.314012799391712,0.1582289995119448
207,0.0573,0,13,0,5531,670913,141,126115,5.313909833988088,0.1582315803208921
208,0.0575,1,53,1,5584,670860,142,126114,5.313490051957927,0.15824104675936732
209,0.0576,0,1,0,5585,670859,142,126114,5.313482131542263,0.15824124531194908
210,0.0577,0,2,0,5587,670857,142,126114,5.313466290710936,0.15824164241860744
211,0.0578,0,3,0,5590,670854,142,126114,5.313442529463947,0.15824223808233204
212,0.0579,0,1,0,5591,670853,142,126114,5.313434609048283,0.15824243663790344
213,0.058,0,7,0,5598,670846,142,126114,5.313379166138639,0.15824382654085525
214,0.0581,0,1,0,5599,670845,142,126114,5.313371245722975,0.15824402510041294
215,0.0582,0,3,0,5602,670842,142,126114,5.313347484475985,0.1582446207820758
216,0.0583,3,33,3,5635,670809,145,126111,5.313086110759093,0.15824800481855142
217,0.0585,0,2,0,5637,670807,145,126111,5.313070269927766,0.15824840196858397
218,0.0587,0,3,0,5640,670804,145,126111,5.313046508680776,0.1582489976973705
219,0.0588,0,1,0,5641,670803,145,126111,5.313038588265112,0.15824919627462938
220,0.059,0,11,0,5652,670792,145,126111,5.312951463692815,0.15825138065736985
221,0.0592,0,10,0,5662,670782,145,126111,5.312872259536181,0.1582533665121917
222,0.0593,0,3,0,5665,670779,145,126111,5.31284849828919,0.1582539622783571
223,0.0594,1,2,1,5667,670777,146,126110,5.3128326574578635,0.1582533031659445
224,0.0595,0,3,0,5670,670774,146,126110,5.312808896210873,0.1582538989363571
225,0.06,29,1322,29,6992,669452,175,126081,5.30233810670384,0.1584861973041973
226,0.0603,0,4,0,6996,669448,175,126081,5.302306425041186,0.1584869941887725
227,0.0606,0,5,0,7001,669443,175,126081,5.302266822962869,0.15848799030576072
228,0.0607,0,3,0,7004,669440,175,126081,5.3022430617158784,0.15848858798196402
229,0.0608,0,12,0,7016,669428,175,126081,5.302148016727918,0.15849097873185597
230,0.061,0,2,0,7018,669426,175,126081,5.302132175896591,0.15849137719718367
231,0.0612,0,2,0,7020,669424,175,126081,5.302116335065264,0.158491775664515
232,0.0613,0,1,0,7021,669423,175,126081,5.3021084146496005,0.158491974898932
233,0.0614,0,5,0,7026,669418,175,126081,5.302068812571283,0.15849297107853058
234,0.0617,0,58,0,7084,669360,175,126081,5.301609428462806,0.15850452767709988
235,0.0618,0,1,0,7085,669359,175,126081,5.301601508047142,0.1585047269435784
236,0.062,0,19,0,7104,669340,175,126081,5.301451020149537,0.1585085131018668
237,0.0622,0,1,0,7105,669339,175,126081,5.301443099733874,0.15850871237836614
238,0.0623,0,2,0,7107,669337,175,126081,5.301427258902547,0.158509110932868
239,0.0625,1,59,1,7166,669278,176,126080,5.300959954378405,0.1585198112045142
240,0.0626,0,1,0,7167,669277,176,126080,5.3009520339627425,0.15852001051100323
241,0.0627,0,11,0,7178,669266,176,126080,5.3008649093904445,0.15852220291546068
242,0.0628,0,6,0,7184,669260,176,126080,5.3008173868964645,0.15852339879799834
243,0.0629,0,1,0,7185,669259,176,126080,5.300809466480801,0.15852359811350883
244,0.063,0,2,0,7187,669257,176,126080,5.300793625649474,0.15852399674603343
245,0.0631,0,1,0,7188,669256,176,126080,5.30078570523381,0.15852419606304757
246,0.0632,0,1,0,7189,669255,176,126080,5.300777784818147,0.1585243953805629
247,0.0633,3,94,3,7283,669161,179,126077,5.300033265745786,0.15853995910658192
248,0.0634,0,1,0,7284,669160,179,126077,5.3000253453301225,0.1585401584684817
249,0.0635,0,1,0,7285,669159,179,126077,5.30001742491446,0.1585403578308829
250,0.0636,0,2,0,7287,669157,179,126077,5.300001584083133,0.15854075655718947
251,0.0638,0,2,0,7289,669155,179,126077,5.299985743251806,0.15854115528550158
252,0.0639,0,1,0,7290,669154,179,126077,5.2999778228361425,0.15854135465040975
253,0.064,0,17,0,7307,669137,179,126077,5.2998431757698645,0.1585447439305646
254,0.0642,1,9,1,7316,669128,180,126076,5.299771892028894,0.15854548015352035
255,0.0643,1,2,1,7318,669126,181,126075,5.2997560511975665,0.15854482074343468
256,0.0645,0,1,0,7319,669125,181,126075,5.299748130781904,0.15854502012072436
257,0.0647,0,4,0,7323,669121,181,126075,5.299716449119249,0.15854581763489756
258,0.0648,0,5,0,7328,669116,181,126075,5.299676847040932,0.15854681453889694
259,0.065,6,266,6,7594,668850,187,126069,5.297570016474465,0.15859351707532465
260,0.0652,1,3,1,7597,668847,188,126068,5.297546255227474,0.15859305711931465
261,0.0653,0,1,0,7598,668846,188,126068,5.297538334811811,0.158593256629019
262,0.0654,0,3,0,7601,668843,188,126068,5.297514573564821,0.15859385516114383
263,0.0656,0,2,0,7603,668841,188,126068,5.2974987327334935,0.15859425418507023
264,0.0657,0,9,0,7612,668832,188,126068,5.297427448992523,0.15859604981758713
265,0.0658,0,12,0,7624,668820,188,126068,5.297332404004562,0.1585984440575276
266,0.066,1,24,1,7648,668796,189,126067,5.29714231402864,0.15860217421115336
267,0.0662,0,3,0,7651,668793,189,126067,5.29711855278165,0.15860277281533855
268,0.0663,0,3,0,7654,668790,189,126067,5.29709479153466,0.15860337142404232
269,0.0665,1,5,1,7659,668785,190,126066,5.2970551894563425,0.1586033105575762
270,0.0666,0,1,0,7660,668784,190,126066,5.29704726904068,0.15860351009624457
271,0.0667,6,124,6,7784,668660,196,126060,5.296065137498416,0.15862190457016306
272,0.067,1,4,1,7788,668656,197,126059,5.2960334558357625,0.1586216442372423
273,0.0671,0,4,0,7792,668652,197,126059,5.296001774173108,0.15862244262379657
274,0.0673,0,12,0,7804,668640,197,126059,5.295906729185147,0.15862483783168219
275,0.0675,3,64,3,7868,668576,200,126056,5.295399822582689,0.1586344370727582
276,0.0676,0,2,0,7870,668574,200,126056,5.295383981751362,0.15863483633892503
277,0.0677,1,7,1,7877,668567,201,126055,5.295328538841718,0.15863517496369342
278,0.068,0,15,0,7892,668552,201,126055,5.295209732606767,0.15863816956055005
279,0.0681,1,2,1,7894,668550,202,126054,5.29519389177544,0.1586375100049836
280,0.0682,1,4,1,7898,668546,203,126053,5.295162210112787,0.15863724973225488
281,0.0683,0,69,0,7967,668477,203,126053,5.294615701432011,0.15865102639296189
282,0.0684,0,2,0,7969,668475,203,126053,5.294599860600684,0.15865142575214466
283,0.0685,0,3,0,7972,668472,203,126053,5.294576099353694,0.15865202479468865
284,0.0686,0,1,0,7973,668471,203,126053,5.294568178938031,0.15865222447654193
285,0.0687,0,1,0,7974,668470,203,126053,5.294560258522368,0.15865242415889785
286,0.0688,0,3,0,7977,668467,203,126053,5.294536497275377,0.15865302320898153
287,0.069,2,9,2,7986,668458,205,126051,5.294465213534406,0.15865270248669303
288,0.0691,0,2,0,7988,668456,205,126051,5.294449372703079,0.15865310186065068
289,0.0692,1,7,1,7995,668449,206,126050,5.2943939297934355,0.15865344072176302
290,0.0693,0,10,0,8005,668439,206,126050,5.294314725636801,0.15865543764608447
291,0.0694,0,1,0,8006,668438,206,126050,5.294306805221138,0.15865563734128144
292,0.0695,0,4,0,8010,668434,206,126050,5.294275123558484,0.15865643612709632
293,0.0697,0,6,0,8016,668428,206,126050,5.294227601064504,0.15865763432090002
294,0.07,36,1560,36,9576,666868,242,126014,5.281871752629578,0.15893159385633676
295,0.0702,0,2,0,9578,666866,242,126014,5.281855911798251,0.1589319947533044
296,0.0703,0,3,0,9581,666863,242,126014,5.281832150551261,0.15893259610254806
297,0.0704,0,2,0,9583,666861,242,126014,5.281816309719934,0.15893299700457197
298,0.0705,0,1,0,9584,666860,242,126014,5.28180838930427,0.15893319745634238
299,0.0707,0,9,0,9593,666851,242,126014,5.2817371055633,0.15893500154502974
300,0.0708,0,17,0,9610,666834,242,126014,5.281602458497022,0.1589384093798559
301,0.071,2,11,2,9621,666823,244,126012,5.281515333924724,0.1589384928768281
302,0.0711,0,2,0,9623,666821,244,126012,5.281499493093397,0.15893889381496482
303,0.0712,0,5,0,9628,666816,244,126012,5.28145989101508,0.1589398961691565
304,0.0713,0,3,0,9631,666813,244,126012,5.28143612976809,0.15894049758774004
305,0.0714,0,9,0,9640,666804,244,126012,5.281364846027119,0.15894230187079977
306,0.0715,0,3,0,9643,666801,244,126012,5.281341084780129,0.15894290330758956
307,0.0717,2,46,2,9689,666755,246,126010,5.280976745659612,0.15895000409957555
308,0.0719,0,1,0,9690,666754,246,126010,5.280968825243948,0.15895020460061254
309,0.072,2,26,2,9716,666728,248,126008,5.2807628944367,0.15895329592701732
310,0.0721,0,2,0,9718,666726,248,126008,5.280747053605373,0.15895369695257172
311,0.0722,0,7,0,9725,666719,248,126008,5.28069161069573,0.15895510055794743
312,0.0723,0,2,0,9727,666717,248,126008,5.280675769864403,0.15895550159260777
313,0.0724,0,1,0,9728,666716,248,126008,5.280667849448739,0.1589557021106968
314,0.0725,0,76,0,9804,666640,248,126008,5.28006589785832,0.15897094296585623
315,0.0726,0,3,0,9807,666637,248,126008,5.280042136611329,0.1589715446385204
316,0.0727,0,5,0,9812,666632,248,126008,5.280002534533012,0.158972547436415
317,0.0729,0,6,0,9818,666626,248,126008,5.279955012039032,0.15897375081058848
318,0.073,0,7,0,9825,666619,248,126008,5.2798995691293875,0.1589751547701504
319,0.0732,0,2,0,9827,666617,248,126008,5.279883728298061,0.1589755559060085
320,0.0733,8,160,8,9987,666457,256,126000,5.2786164617919145,0.15899916336154518
321,0.0735,0,4,0,9991,666453,256,126000,5.278584780129261,0.15899996592857873
322,0.0736,0,1,0,9992,666452,256,126000,5.278576859713597,0.15900016657160307
323,0.0737,0,6,0,9998,666446,256,126000,5.278529337219617,0.15900137044038332
324,0.0738,2,7,2,10005,666439,258,125998,5.278473894309974,0.15900065241779474
325,0.074,0,23,0,10028,666416,258,125998,5.278291724749715,0.15900526744858118
326,0.0742,0,12,0,10040,666404,258,125998,5.278196679761754,0.1590076753970838
327,0.0743,0,7,0,10047,666397,258,125998,5.27814123685211,0.15900908006739065
328,0.0744,0,2,0,10049,666395,258,125998,5.2781253960207835,0.15900948140632237
329,0.0745,0,2,0,10051,666393,258,125998,5.278109555189456,0.15900988274728006
330,0.0747,0,4,0,10055,666389,258,125998,5.278077873526803,0.1590106854352734
331,0.0748,0,3,0,10058,666386,258,125998,5.278054112279812,0.15901128745658671
332,0.075,13,265,13,10323,666121,271,125985,5.2759552021290075,0.1590506826106607
333,0.0753,0,4,0,10327,666117,271,125985,5.275923520466354,0.1590514857934963
334,0.0754,1,7,1,10334,666110,272,125984,5.27586807755671,0.15905182970708023
335,0.0755,0,3,0,10337,666107,272,125984,5.27584431630972,0.159052432106917
336,0.0756,0,2,0,10339,666105,272,125984,5.275828475478393,0.15905283370934326
337,0.0757,1,3,1,10342,666102,273,125983,5.275804714231403,0.15905237442951198
338,0.0758,1,18,1,10360,666084,274,125982,5.275662146749461,0.15905492724091175
339,0.076,1,32,1,10392,666052,275,125981,5.275408693448232,0.15906029167976588
340,0.0761,0,1,0,10393,666051,275,125981,5.275400773032569,0.1590604925053533
