,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
47,0.0276,1,31,1,347,676097,6,126250,5.354969268787226,0.15735087187962316
48,0.0277,0,19,0,366,676078,6,126250,5.354818780889621,0.15735459811947233
49,0.0278,2,44,2,410,676034,8,126248,5.354470282600431,0.15736112738413674
50,0.0279,4,15,4,425,676019,12,126244,5.35435147636548,0.15735986827262383
51,0.028,2,25,2,450,675994,14,126242,5.354153465973894,0.15736267133362253
52,0.0281,0,9,0,459,675985,14,126242,5.354082182232924,0.15736443674919942
53,0.0282,0,18,0,477,675967,14,126242,5.353939614750982,0.15736796769919062
54,0.0283,0,6,0,483,675961,14,126242,5.353892092257001,0.15736914471773353
55,0.0284,1,29,1,512,675932,15,126241,5.353662400202762,0.15737378346067493
56,0.0285,1,50,1,562,675882,16,126240,5.353266379419592,0.1573825428052092
57,0.0286,2,9,2,571,675873,18,126238,5.353195095678621,0.15738220769943312
58,0.0287,0,11,0,582,675862,18,126238,5.353107971106324,0.15738436603914724
59,0.0288,0,11,0,593,675851,18,126238,5.353020846534026,0.15738652443806112
60,0.0289,1,29,1,622,675822,19,126237,5.352791154479787,0.15739116449039287
61,0.029,4,42,4,664,675780,23,126233,5.3524584970219236,0.157395204317137
62,0.0291,0,30,0,694,675750,23,126233,5.352220884552021,0.15740109204309818
63,0.0292,1,30,1,724,675720,24,126232,5.351983272082119,0.15740592953194207
64,0.0293,0,17,0,741,675703,24,126232,5.351848625015841,0.15740926633704727
65,0.0294,2,69,2,810,675634,26,126230,5.351302116335066,0.15742070974629113
66,0.0295,2,27,2,837,675607,28,126228,5.351088265112153,0.15742390890894012
67,0.0296,0,37,0,874,675570,28,126228,5.350795209732607,0.15743117343769877
68,0.0297,0,23,0,897,675547,28,126228,5.350613040172348,0.15743568956378037
69,0.0298,2,32,2,929,675515,30,126226,5.350359586871119,0.15743987147969232
70,0.0299,0,17,0,946,675498,30,126226,5.350224939804841,0.15744320988270277
71,0.03,1,63,1,1009,675435,31,126225,5.349725953618046,0.1574545318464187
72,0.0301,2,110,2,1119,675325,33,126223,5.34885470789507,0.15747403773697893
73,0.0302,1,24,1,1143,675301,34,126222,5.348664617919148,0.15747770182515036
74,0.0303,6,81,6,1224,675220,40,126216,5.348023064250412,0.1574873102780509
75,0.0304,0,29,0,1253,675191,40,126216,5.347793372196173,0.15749300917012204
76,0.0305,3,57,3,1310,675134,43,126213,5.347341908503358,0.15750105759427563
77,0.0306,1,38,1,1348,675096,44,126212,5.347040932708149,0.1575074752779206
78,0.0307,1,54,1,1402,675042,45,126211,5.346613230262324,0.15751703893776373
79,0.0308,1,33,1,1435,675009,46,126210,5.346351856545431,0.1575224751285229
80,0.0309,0,36,0,1471,674973,46,126210,5.346066721581549,0.15752955317324507
81,0.031,8,70,8,1541,674903,54,126202,5.345512292485109,0.15753490491258948
82,0.0311,4,60,4,1601,674843,58,126198,5.345037067545305,0.1575424978247056
83,0.0312,1,55,1,1656,674788,59,126197,5.344601444683817,0.15755226377522674
84,0.0313,0,20,0,1676,674768,59,126197,5.344443036370548,0.15755619783635988
85,0.0314,1,30,1,1706,674738,60,126196,5.344205423900647,0.15756104747707053
86,0.0315,0,30,0,1736,674708,60,126196,5.343967811430744,0.1575669493472376
87,0.0316,3,129,3,1865,674579,63,126193,5.342946077810163,0.15758917644473083
88,0.0317,3,42,3,1907,674537,66,126190,5.3426134203523,0.15759428619242263
89,0.0318,0,31,0,1938,674506,66,126190,5.342367887466734,0.15760038766273343
90,0.0319,1,82,1,2020,674424,67,126189,5.341718413382334,0.15761547714064097
91,0.032,5,108,5,2128,674316,72,126184,5.340863008490685,0.157631480324797
92,0.0321,1,50,1,2178,674266,73,126183,5.340466987707515,0.15764027439599526
93,0.0322,2,34,2,2212,674232,75,126181,5.340197693574959,0.15764486583801113
94,0.0323,7,128,7,2340,674104,82,126174,5.339183880370042,0.15766271220750788
95,0.0324,7,126,7,2466,673978,89,126167,5.3381859079964515,0.1576801704691025
96,0.0325,3,125,3,2591,673853,92,126164,5.337195856038525,0.15770164883996216
97,0.0326,7,95,7,2686,673758,99,126157,5.336443416550501,0.1577130070069945
98,0.0327,6,125,6,2811,673633,105,126151,5.335453364592574,0.1577313374611145
99,0.0328,0,58,0,2869,673575,105,126151,5.334993980484096,0.15774277690108862
100,0.0329,2,120,2,2989,673455,107,126149,5.334043530604486,0.15776434334995823
101,0.033,1,36,1,3025,673419,108,126148,5.333758395640603,0.1577703932253332
102,0.0331,2,79,2,3104,673340,110,126146,5.3331326828031935,0.15778387614042022
103,0.0332,4,94,4,3198,673246,114,126142,5.332388163730832,0.15779821563496074
104,0.0333,3,135,3,3333,673111,117,126139,5.3313189076162715,0.1578217078511104
105,0.0334,1,72,1,3405,673039,118,126138,5.330748637688506,0.1578348726252132
106,0.0335,0,98,0,3503,672941,118,126138,5.329972436953491,0.1578542296819213
107,0.0336,0,56,0,3559,672885,118,126138,5.32952889367634,0.1578652929890629
108,0.0337,4,83,4,3642,672802,122,126134,5.328871499176277,0.15787747704446914
109,0.0338,5,96,5,3738,672706,127,126129,5.328111139272589,0.15789117902946165
110,0.0339,2,95,2,3833,672611,129,126127,5.327358699784565,0.15790784963279572
111,0.034,7,99,7,3932,672512,136,126120,5.3265745786338865,0.15792004327399853
112,0.0341,1,41,1,3973,672471,137,126119,5.326249841591687,0.15792709650759462
113,0.0342,2,78,2,4051,672393,139,126117,5.325632049169941,0.15794041402111433
114,0.0343,3,57,3,4108,672336,142,126114,5.325180585477126,0.15794852526770617
115,0.0344,2,46,2,4154,672290,144,126112,5.324816246356609,0.15795551614349662
116,0.0345,4,190,4,4344,672100,148,126108,5.32331136738056,0.1579888951250802
117,0.0346,2,47,2,4391,672053,150,126106,5.3229391078443795,0.15799608849865754
118,0.0347,5,100,5,4491,671953,155,126101,5.322147066278038,0.15801061081079726
119,0.0348,6,78,6,4569,671875,161,126095,5.321529273856292,0.15801972505232026
120,0.0349,5,77,5,4646,671798,166,126090,5.320919401850209,0.158029698403786
121,0.035,4,71,4,4717,671727,170,126086,5.320357052338107,0.1580395405940991
122,0.0351,6,100,6,4817,671627,176,126080,5.319565010771766,0.15805301946704742
123,0.0352,7,105,7,4922,671522,183,126073,5.318733367127106,0.1580664372269134
124,0.0353,6,91,6,5013,671431,189,126067,5.318012609301737,0.1580781393809138
125,0.0354,6,89,6,5102,671342,195,126061,5.3173076923076925,0.15808944787014848
126,0.0355,3,79,3,5181,671263,198,126058,5.316681979470283,0.1581019438845835
127,0.0356,1,120,1,5301,671143,199,126057,5.315731529590673,0.15812468640240843
128,0.0357,0,130,0,5431,671013,199,126057,5.314701875554429,0.15815047611878505
129,0.0358,6,159,6,5590,670854,205,126051,5.313442529463947,0.15817569220923447
130,0.0359,4,111,4,5701,670743,209,126047,5.3125633633253075,0.15819350142446567
131,0.036,8,191,8,5892,670552,217,126039,5.311050563933596,0.15822297766356888
132,0.0361,2,75,2,5967,670477,219,126037,5.310456532758839,0.15823576233437203
133,0.0362,7,164,7,6131,670313,226,126030,5.309157584590039,0.158260950369376
134,0.0363,2,118,2,6249,670195,228,126028,5.3082229755417565,0.15828229026290375
135,0.0364,3,111,3,6360,670084,231,126025,5.307343809403117,0.1583011874002178
136,0.0365,6,168,6,6528,669916,237,126019,5.306013179571664,0.15832825544799511
137,0.0366,3,94,3,6622,669822,240,126016,5.305268660499303,0.15834378353383477
138,0.0367,2,123,2,6745,669699,242,126014,5.304294449372703,0.15836614457725334
139,0.0368,3,90,3,6835,669609,245,126011,5.303581611962996,0.15838088534727635
140,0.0369,5,104,5,6939,669505,250,126006,5.302757888734001,0.15839630124536305
141,0.037,8,182,8,7121,669323,258,125998,5.301316373083259,0.1584240828545958
142,0.0371,5,135,5,7256,669188,263,125993,5.300247116968698,0.1584456872083211
143,0.0372,6,148,6,7404,669040,269,125987,5.299074895450513,0.15846883187615013
144,0.0373,6,164,6,7568,668876,275,125981,5.297775947281713,0.15849517586182169
145,0.0374,3,98,3,7666,668778,278,125978,5.296999746546699,0.15851154316544952
146,0.0375,1,104,1,7770,668674,279,125977,5.296176023317703,0.15853122943279502
147,0.0376,4,139,4,7909,668535,283,125973,5.295075085540489,0.15855472820915587
148,0.0377,4,151,4,8060,668384,287,125969,5.293879102775314,0.1585806310292779
149,0.0378,1,81,1,8141,668303,288,125968,5.2932375491065775,0.15859574377007343
150,0.0379,1,98,1,8239,668205,289,125967,5.292461348371562,0.15861425484655717
151,0.038,2,152,2,8391,668053,291,125965,5.291257445190723,0.15864249928842922
152,0.0381,6,142,6,8533,667911,297,125959,5.290132746166519,0.15866451686044314
153,0.0382,2,107,2,8640,667804,299,125957,5.289285261690534,0.15868378516959136
154,0.0383,2,99,2,8739,667705,301,125955,5.288501140539855,0.15870145906307487
155,0.0384,3,157,3,8896,667548,304,125952,5.2872576352806995,0.1587296786389414
156,0.0385,13,123,13,9019,667425,317,125939,5.2862834241540995,0.15874050246797183
157,0.0386,5,144,5,9163,667281,322,125934,5.285142884298568,0.15876401732191145
158,0.0387,7,202,7,9365,667079,329,125927,5.283542960334558,0.15879703306154053
159,0.0388,2,127,2,9492,666952,331,125925,5.282537067545305,0.15882034666158812
160,0.0389,4,218,4,9710,666734,335,125921,5.280810416930681,0.15885978136768203
161,0.039,6,92,6,9802,666642,341,125915,5.280081738689646,0.15887185401176193
162,0.0391,10,154,10,9956,666488,351,125905,5.278861994677481,0.15889211540233192
163,0.0392,9,112,9,10068,666376,360,125896,5.277974908123178,0.15890502251751923
164,0.0393,1,126,1,10194,666250,361,125895,5.276976935749588,0.1589292364402982
165,0.0394,10,197,10,10391,666053,371,125885,5.275416613863896,0.1589581507643275
166,0.0395,0,138,0,10529,665915,371,125885,5.274323596502344,0.1589858550138924
167,0.0396,3,85,3,10614,665830,374,125882,5.273650361170954,0.15899973727820219
168,0.0397,3,81,3,10695,665749,377,125879,5.273008807502218,0.15901281915243018
169,0.0398,7,190,7,10885,665559,384,125872,5.271503928526169,0.15904355528150907
170,0.0399,5,94,5,10979,665465,389,125867,5.270759409453808,0.15905713404740363
171,0.04,10,139,10,11118,665326,399,125857,5.2696584716765935,0.15907444927406175
172,0.0401,5,118,5,11236,665208,404,125852,5.268723862628311,0.15909286274113216
173,0.0402,5,102,5,11338,665106,409,125847,5.267915980230643,0.1591080633109679
174,0.0403,5,89,5,11427,665017,414,125842,5.267211063236599,0.15912065235395942
175,0.0404,3,111,3,11538,664906,417,125839,5.26633189709796,0.15913979854441065
176,0.0405,7,165,7,11703,664741,424,125832,5.265025028513496,0.15916556725311895
177,0.0406,8,203,8,11906,664538,432,125824,5.263417184133823,0.159197937147788
178,0.0407,3,96,3,12002,664442,435,125821,5.2626568242301355,0.1592140844250585
179,0.0408,5,157,5,12159,664285,440,125816,5.2614133189709795,0.15924040091076963
180,0.0409,7,92,7,12251,664193,447,125809,5.260684640729946,0.159251495565834
181,0.041,1,124,1,12375,664069,448,125808,5.259702509187682,0.1592754314912322
182,0.0411,3,109,3,12484,663960,451,125805,5.25883918388037,0.15929422043266034
183,0.0412,4,121,4,12605,663839,455,125801,5.257880813585097,0.15931437110582036
184,0.0413,1,77,1,12682,663762,456,125800,5.257270941579014,0.15932884308008743
185,0.0414,5,108,5,12790,663654,461,125795,5.256415536687365,0.1593453155301989
186,0.0415,8,85,8,12875,663569,469,125787,5.255742301355975,0.159353954362797
187,0.0416,2,88,2,12963,663481,471,125785,5.255045304777595,0.15936959149386898
188,0.0417,4,109,4,13072,663372,475,125781,5.254181979470283,0.15938734313878297
189,0.0418,5,91,5,13163,663281,480,125776,5.253461221644912,0.15940039819683496
190,0.0419,5,149,5,13312,663132,485,125771,5.2522810797110635,0.15942517647923762
191,0.042,12,147,12,13459,662985,497,125759,5.251116778608542,0.15944210035195197
192,0.0421,6,85,6,13544,662900,503,125753,5.250443543277151,0.1594528899275093
193,0.0422,11,160,11,13704,662740,514,125742,5.249176276771005,0.15947352000426135
194,0.0423,5,172,5,13876,662568,519,125737,5.247813965276897,0.15950298425101958
195,0.0424,6,77,6,13953,662491,525,125731,5.247204093270815,0.15951216789178682
196,0.0425,7,160,7,14113,662331,532,125724,5.245936826764669,0.1595370881474009
197,0.0426,3,129,3,14242,662202,535,125721,5.244915093144088,0.15956000776725646
198,0.0427,7,179,7,14421,662023,542,125714,5.243497338740337,0.1595887967684646
199,0.0428,8,182,8,14603,661841,550,125706,5.242055823089596,0.1596171403103561
200,0.0429,4,129,4,14732,661712,554,125702,5.241034089469015,0.15963902089625026
201,0.043,6,113,6,14845,661599,560,125696,5.2401390824990495,0.15965552937590102
202,0.0431,12,153,12,14998,661446,572,125684,5.238927258902547,0.15967375147688437
203,0.0432,4,136,4,15134,661310,576,125680,5.237850082372323,0.15969707366040228
204,0.0433,0,76,0,15210,661234,576,125680,5.237248130781904,0.15971249717249916
205,0.0434,4,138,4,15348,661096,580,125676,5.236155113420352,0.15973623870702058
206,0.0435,8,175,8,15523,660921,588,125668,5.234769040679255,0.159763230861352
207,0.0436,5,108,5,15631,660813,593,125663,5.233913635787606,0.15977982799220827
208,0.0437,9,195,9,15826,660618,602,125654,5.232369154733241,0.15980983679947905
209,0.0438,9,179,9,16005,660439,611,125645,5.23095140032949,0.15983660779255143
210,0.0439,6,121,6,16126,660318,617,125639,5.229993030034216,0.15985480121686046
211,0.044,12,140,12,16266,660178,629,125627,5.228884171841338,0.15987045132062025
212,0.0441,3,117,3,16383,660061,632,125624,5.227957483208719,0.15989105048460897
213,0.0442,3,121,3,16504,659940,635,125621,5.226999112913446,0.15991247019645832
214,0.0443,5,138,5,16642,659802,640,125616,5.225906095551895,0.15993521920811593
215,0.0444,7,160,7,16802,659642,647,125609,5.224638829045748,0.15996031842047956
216,0.0445,4,124,4,16926,659518,651,125605,5.223656697503485,0.15998130229276178
217,0.0446,5,87,5,17013,659431,656,125600,5.222967621340768,0.15999368177817183
218,0.0447,4,100,4,17113,659331,660,125596,5.222175579774427,0.16000978434937263
219,0.0448,3,100,3,17213,659231,663,125593,5.2213835382080855,0.16002696145887485
220,0.0449,6,91,6,17304,659140,669,125587,5.220662780382715,0.1600390963991299
221,0.045,6,110,6,17414,659030,675,125581,5.2197915346597386,0.16005511011188983
222,0.0451,6,77,6,17491,658953,681,125575,5.219181662653656,0.16006439540717476
223,0.0452,4,125,4,17616,658828,685,125571,5.21819161069573,0.1600856196909991
224,0.0453,5,61,5,17677,658767,690,125566,5.2177084653402614,0.16009271572151115
225,0.0454,3,140,3,17817,658627,693,125563,5.2165996071473835,0.16011808362769228
226,0.0455,15,185,15,18002,658442,708,125548,5.215134330249652,0.1601397977015013
227,0.0456,3,144,3,18146,658298,711,125545,5.21399379039412,0.16016600263062883
228,0.0457,9,180,9,18326,658118,720,125536,5.2125681155747055,0.16019314646514915
229,0.0458,10,111,10,18437,658007,730,125526,5.211688949436066,0.16020512218374977
230,0.0459,4,100,4,18537,657907,734,125522,5.210896907869725,0.16022128361344806
231,0.046,3,170,3,18707,657737,737,125519,5.2095504372069446,0.16025284198269787
232,0.0461,0,112,0,18819,657625,737,125519,5.2086633506526425,0.16027576026886498
233,0.0462,13,130,13,18949,657495,750,125506,5.207633696616399,0.16028842875041027
234,0.0463,10,163,10,19112,657332,760,125496,5.206342668863262,0.16031107727367952
235,0.0464,2,122,2,19234,657210,762,125494,5.205376378152326,0.1603339193360453
236,0.0465,7,120,7,19354,657090,769,125487,5.204425928272716,0.16035099421526572
237,0.0466,7,154,7,19508,656936,776,125480,5.20320618426055,0.16037504345514406
238,0.0467,7,130,7,19638,656806,783,125473,5.202176530224306,0.16039418161551058
239,0.0468,9,115,9,19753,656691,792,125464,5.2012656824230135,0.1604081032531915
240,0.0469,4,83,4,19836,656608,796,125460,5.20060828792295,0.160420832971046
241,0.047,3,99,3,19935,656509,799,125457,5.199824166772272,0.16043792185337982
242,0.0471,3,102,3,20037,656407,802,125454,5.199016284374604,0.16045563086021683
243,0.0472,12,177,12,20214,656230,814,125442,5.19761437080218,0.16047907562251174
244,0.0473,5,80,5,20294,656150,819,125437,5.196980737549106,0.1604901309771017
245,0.0474,6,73,6,20367,656077,825,125431,5.196402547205677,0.16049867691693495
246,0.0475,3,80,3,20447,655997,828,125428,5.195768913952604,0.16051188533768435
247,0.0476,8,177,8,20624,655820,836,125420,5.19436700038018,0.16053965490758282
248,0.0477,8,159,8,20783,655661,844,125412,5.1931076542896975,0.1605637373203273
249,0.0478,3,88,3,20871,655573,847,125409,5.192410657711316,0.1605786048846196
250,0.0479,3,137,3,21008,655436,850,125406,5.191325560765429,0.16060355359983197
251,0.048,4,122,4,21130,655314,854,125402,5.1903592700544925,0.1606243499556817
252,0.0481,4,144,4,21274,655170,858,125398,5.189218730198961,0.16064968074530342
253,0.0482,8,189,8,21463,654981,866,125390,5.187721771638576,0.160679984263895
254,0.0483,6,131,6,21594,654850,872,125384,5.186684197186668,0.16070050779637904
255,0.0484,6,151,6,21745,654699,878,125378,5.185488214421492,0.16072515918300373
256,0.0485,7,198,7,21943,654501,885,125371,5.183919972120137,0.1607584321529687
257,0.0486,16,204,16,22147,654297,901,125355,5.1823042073248,0.16078327253697805
258,0.0487,5,164,5,22311,654133,906,125350,5.1810052591560005,0.16081171751019585
259,0.0488,1,157,1,22468,653976,907,125349,5.179761753896845,0.16084303724376864
260,0.0489,3,118,3,22586,653858,910,125346,5.178827144848562,0.16086416394166356
261,0.049,4,96,4,22682,653762,914,125342,5.178066784944874,0.1608796771676182
262,0.0491,11,146,11,22828,653616,925,125331,5.176910404258016,0.16089798150580206
263,0.0492,5,109,5,22937,653507,930,125326,5.176047078950703,0.160915112739188
264,0.0493,8,94,8,23031,653413,938,125318,5.175302559878342,0.16092591665157802
265,0.0494,5,79,5,23110,653334,943,125313,5.174676847040932,0.16093685585380796
266,0.0495,7,102,7,23212,653232,950,125306,5.1738689646432645,0.16095039676932918
267,0.0496,3,92,3,23304,653140,953,125303,5.17314028640223,0.16096618506428859
268,0.0497,9,297,9,23601,652843,962,125294,5.170787922950196,0.1610179184385269
269,0.0498,17,221,17,23822,652622,979,125277,5.169037511088582,0.16104532850665704
270,0.0499,4,152,4,23974,652470,983,125273,5.167833607907743,0.16107248795553286
271,0.05,8,153,8,24127,652317,991,125265,5.166621784311241,0.1610955500513129
272,0.0501,13,272,13,24399,652045,1004,125252,5.164467431250792,0.16113789195121042
273,0.0502,9,150,9,24549,651895,1013,125243,5.16327936890128,0.16115927930431917
274,0.0503,9,287,9,24836,651608,1022,125234,5.16100620960588,0.16120910043483747
275,0.0504,12,218,12,25054,651390,1034,125222,5.159279558991256,0.16124139209798458
276,0.0505,1,94,1,25148,651296,1035,125221,5.1585350399188945,0.1612598307570858
277,0.0506,4,144,4,25292,651152,1039,125217,5.157394500063363,0.1612854196908944
278,0.0507,7,276,7,25568,650876,1046,125210,5.1552084653402614,0.16133521285012228
279,0.0508,10,165,10,25733,650711,1056,125200,5.153901596755798,0.16135871253275183
280,0.0509,6,180,6,25913,650531,1062,125194,5.152475921936383,0.1613896677301879
281,0.051,11,115,11,26028,650416,1073,125183,5.151565074135091,0.1614017037154509
282,0.0511,4,115,4,26143,650301,1077,125179,5.150654226333798,0.16142131325114767
283,0.0512,14,173,14,26316,650128,1091,125165,5.149283994424027,0.16144219024291462
284,0.0513,9,326,9,26642,649802,1100,125156,5.146701938917754,0.16150036518108077
285,0.0514,7,169,7,26811,649633,1107,125149,5.145363388670638,0.1615280169131446
286,0.0515,15,206,15,27017,649427,1122,125134,5.143731783043974,0.16155473874878803
287,0.0516,8,194,8,27211,649233,1130,125126,5.142195222405272,0.16158655094084268
288,0.0517,26,359,26,27570,648874,1156,125100,5.139351793182106,0.16163333652034823
289,0.0518,19,167,19,27737,648707,1175,125081,5.138029083766316,0.16164763475267127
290,0.0519,6,107,6,27844,648600,1181,125075,5.137181599290331,0.16166348919119786
291,0.052,7,177,7,28021,648423,1188,125068,5.135779685717907,0.16169289623279393
292,0.0521,9,196,9,28217,648227,1197,125059,5.134227284247877,0.1617241227695833
293,0.0522,10,184,10,28401,648043,1207,125049,5.132769927765809,0.16175177081123593
294,0.0523,12,156,12,28557,647887,1219,125037,5.131534342922317,0.16177140313924784
295,0.0524,5,135,5,28692,647752,1224,125032,5.130465086807756,0.16179424004637777
296,0.0525,7,148,7,28840,647604,1231,125025,5.12929286528957,0.1618176382196371
297,0.0526,7,156,7,28996,647448,1238,125018,5.128057280446078,0.16184272188031576
298,0.0527,14,229,14,29225,647219,1252,125004,5.126243505259156,0.1618755204131449
299,0.0528,5,161,5,29386,647058,1257,124999,5.124968318337347,0.16190384906813876
300,0.0529,8,174,8,29560,646884,1265,124991,5.123590166011912,0.16193165991902833
301,0.053,19,252,19,29812,646632,1284,124972,5.121594221264732,0.16196390894811327
302,0.0531,8,162,8,29974,646470,1292,124964,5.120311113927259,0.16198923044615612
303,0.0532,13,168,13,30142,646302,1305,124951,5.118980484095806,0.1620103908834066
304,0.0533,11,123,11,30265,646179,1316,124940,5.118006272969206,0.16202427900233296
305,0.0534,12,240,12,30505,645939,1328,124928,5.116105373209986,0.16206167860344262
306,0.0535,8,116,8,30621,645823,1336,124920,5.11518660499303,0.1620773720942
307,0.0536,13,207,13,30828,645616,1349,124907,5.113547078950703,0.16210677682561064
308,0.0537,6,158,6,30986,645458,1355,124901,5.112295653275884,0.16213349879731398
309,0.0538,7,143,7,31129,645315,1362,124894,5.111163033836016,0.16215598623230837
310,0.0539,11,176,11,31305,645139,1373,124883,5.109769040679255,0.162181080540556
311,0.054,10,173,10,31478,644966,1383,124873,5.1083988087694845,0.16220664320721606
312,0.0541,11,143,11,31621,644823,1394,124862,5.107266189329616,0.16222480625190824
313,0.0542,11,116,11,31737,644707,1405,124851,5.10634742111266,0.1622372842592761
314,0.0543,16,223,16,31960,644484,1421,124835,5.104581168419719,0.16226688798794778
315,0.0544,11,187,11,32147,644297,1432,124824,5.10310005069066,0.1622943594050871
316,0.0545,15,372,15,32519,643925,1447,124809,5.1001536560638705,0.16235654985989953
317,0.0546,3,216,3,32735,643709,1450,124806,5.098442846280573,0.16239891218779073
318,0.0547,9,183,9,32918,643526,1459,124797,5.096993410214168,0.16242778102438687
319,0.0548,8,279,8,33197,643247,1467,124789,5.094783614244076,0.1624780609242275
320,0.0549,9,235,9,33432,643012,1476,124780,5.092922316563174,0.16251797361785483
321,0.055,6,96,6,33528,642916,1482,124774,5.092161956659486,0.1625317510974482
322,0.0551,11,152,11,33680,642764,1493,124763,5.090958053478647,0.1625519362836747
323,0.0552,8,162,8,33842,642602,1501,124755,5.089674946141174,0.16257752258727035
324,0.0553,13,184,13,34026,642418,1514,124742,5.088217589659105,0.1626023254601387
325,0.0554,12,177,12,34203,642241,1526,124730,5.086815676086681,0.16262674859936035
326,0.0555,10,149,10,34352,642092,1536,124720,5.085635534152832,0.16264742857440936
327,0.0556,22,259,22,34611,641833,1558,124698,5.083584146496008,0.16267835221276114
328,0.0557,13,235,13,34846,641598,1571,124685,5.081722848815105,0.16271403645911497
329,0.0558,9,276,9,35122,641322,1580,124676,5.079536814092004,0.16276282705698972
330,0.0559,11,67,11,35189,641255,1591,124665,5.079006146242555,0.16276504073532483
331,0.056,14,174,14,35363,641081,1605,124651,5.077627993917121,0.16278671911321455
332,0.0561,9,128,9,35491,640953,1614,124642,5.076614180712204,0.16280409354815537
333,0.0562,13,247,13,35738,640706,1627,124629,5.074657838043341,0.16284241541285843
334,0.0563,18,268,18,36006,640438,1645,124611,5.072535166645546,0.162879763256994
335,0.0564,28,265,28,36271,640173,1673,124583,5.070436256494741,0.1629055541898331
336,0.0565,11,221,11,36492,639952,1684,124572,5.068685844633126,0.16294060094908727
337,0.0566,30,417,30,36909,639535,1714,124542,5.065383031301483,0.16299666133125326
338,0.0567,11,173,11,37082,639362,1725,124531,5.064012799391712,0.1630215226478054
