,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
118,0.0352,0,2,0,3232,673212,73,126183,5.332118869598276,0.15784812264274858
119,0.0353,0,1,0,3233,673211,73,126183,5.3321109491826135,0.15784832010247762
120,0.0354,0,3,0,3236,673208,73,126183,5.332087187935623,0.15784891248462893
121,0.0355,0,1,0,3237,673207,73,126183,5.332079267519959,0.15784910994633408
122,0.0357,0,7,0,3244,673200,73,126183,5.3320238246103155,0.15785049219210315
123,0.0358,0,11,0,3255,673189,73,126183,5.331936700038018,0.15785266434150808
124,0.036,0,11,0,3266,673178,73,126183,5.3318495754657205,0.15785483655069488
125,0.0362,0,4,0,3270,673174,73,126183,5.331817893803067,0.15785562645976703
126,0.0364,1,5,1,3275,673169,74,126182,5.33177829172475,0.1578555603233123
127,0.0365,0,3,0,3278,673166,74,126182,5.33175453047776,0.15785615276450307
128,0.0367,1,49,1,3327,673117,75,126181,5.331366430110252,0.15786477634123944
129,0.037,0,4,0,3331,673113,75,126181,5.331334748447598,0.15786556636231475
130,0.0371,0,5,0,3336,673108,75,126181,5.331295146369281,0.15786655389977844
131,0.0373,0,2,0,3338,673106,75,126181,5.331279305537954,0.15786694891822337
132,0.0375,0,30,0,3368,673076,75,126181,5.331041693068053,0.15787287443212883
133,0.0379,0,3,0,3371,673073,75,126181,5.331017931821062,0.15787346700798494
134,0.038,0,6,0,3377,673067,75,126181,5.330970409327081,0.15787465217304267
135,0.0383,1,22,1,3399,673045,76,126180,5.330796160182486,0.15787794425850044
136,0.0385,0,2,0,3401,673043,76,126180,5.33078031935116,0.15787833933708115
137,0.0387,0,4,0,3405,673039,76,126180,5.330748637688506,0.15787912950017455
138,0.0388,0,1,0,3406,673038,76,126180,5.3307407172728425,0.15787932704218374
139,0.0389,1,6,1,3412,673032,77,126179,5.330693194778862,0.1578794586160601
140,0.039,0,6,0,3418,673026,77,126179,5.330645672284882,0.15788064388986556
141,0.0391,0,2,0,3420,673024,77,126179,5.330629831453555,0.1578810389850889
142,0.0392,0,1,0,3421,673023,77,126179,5.330621911037891,0.1578812365334421
143,0.0393,0,3,0,3424,673020,77,126179,5.330598149790901,0.15788182918146795
144,0.0395,0,3,0,3427,673017,77,126179,5.330574388543911,0.1578824218339431
145,0.04,8,987,8,4414,672030,85,126171,5.3227569382841216,0.15806920813178635
146,0.0402,0,2,0,4416,672028,85,126171,5.322741097452794,0.15806960419644725
147,0.0403,0,3,0,4419,672025,85,126171,5.3227173362058045,0.1580701982971601
148,0.0404,0,4,0,4423,672021,85,126171,5.32268565454315,0.15807099043839076
149,0.0405,0,4,0,4427,672017,85,126171,5.322653972880497,0.15807178258756083
150,0.0407,0,1,0,4428,672016,85,126171,5.322646052464833,0.15807198062609387
151,0.0408,0,3,0,4431,672013,85,126171,5.322622291217843,0.1580725747446704
152,0.041,0,2,0,4433,672011,85,126171,5.322606450386516,0.15807297082620256
153,0.0411,1,5,1,4438,672006,86,126170,5.322566848308199,0.15807290622619571
154,0.0412,0,3,0,4441,672003,86,126170,5.322543087061209,0.15807350035643902
155,0.0413,0,1,0,4442,672002,86,126170,5.322535166645546,0.15807369840084592
156,0.0414,1,4,1,4446,671998,87,126169,5.322503484982892,0.15807343575968438
157,0.0415,0,2,0,4448,671996,87,126169,5.322487644151565,0.1580738318518101
158,0.0417,2,39,2,4487,671957,89,126167,5.322178747940692,0.1580794463015772
159,0.0418,0,1,0,4488,671956,89,126167,5.322170827525029,0.15807964436559277
160,0.042,3,10,3,4498,671946,92,126164,5.322091623368395,0.15807846036260667
161,0.0422,0,1,0,4499,671945,92,126164,5.322083702952731,0.1580786584288612
162,0.0423,0,5,0,4504,671940,92,126164,5.322044100874414,0.15807964876757916
163,0.0425,0,36,0,4540,671904,92,126164,5.321758965910531,0.158086779572668
164,0.0427,2,4,2,4544,671900,94,126162,5.321727284247877,0.15808546203177196
165,0.0429,0,3,0,4547,671897,94,126162,5.321703523000887,0.1580860562940835
166,0.043,0,4,0,4551,671893,94,126162,5.321671841338233,0.1580868486507822
167,0.0433,0,110,0,4661,671783,94,126162,5.320800595615258,0.15810864157304075
168,0.0436,0,2,0,4663,671781,94,126162,5.320784754783931,0.1581090378636068
169,0.0437,0,1,0,4664,671780,94,126162,5.320776834368267,0.15810923600963478
170,0.0438,0,4,0,4668,671776,94,126162,5.320745152705614,0.15811002859871318
171,0.044,1,25,1,4693,671751,95,126161,5.3205471423140285,0.15811392735038451
172,0.0442,0,5,0,4698,671746,95,126161,5.320507540235711,0.15811491815462203
173,0.0443,0,2,0,4700,671744,95,126161,5.320491699404385,0.15811531447979396
174,0.0444,0,3,0,4703,671741,95,126161,5.320467938157394,0.15811590897127717
175,0.0449,0,2,0,4705,671739,95,126161,5.320452097326068,0.1581163053014162
176,0.045,4,176,4,4881,671563,99,126157,5.319058104169307,0.15814696886125457
177,0.0453,0,2,0,4883,671561,99,126157,5.31904226333798,0.1581473653596885
178,0.0454,0,3,0,4886,671558,99,126157,5.31901850209099,0.15814796011106724
179,0.0455,0,3,0,4889,671555,99,126157,5.3189947408439995,0.1581485548669194
180,0.0457,0,14,0,4903,671541,99,126157,5.318883855024712,0.1581513304533796
181,0.0458,0,7,0,4910,671534,99,126157,5.318828412115068,0.15815271828314473
182,0.046,0,17,0,4927,671517,99,126157,5.318693765048789,0.15815608882826818
183,0.0462,1,5,1,4932,671512,100,126156,5.318654162970473,0.15815602481232793
184,0.0463,0,3,0,4935,671509,100,126156,5.318630401723483,0.15815661963355543
185,0.0467,4,77,4,5012,671432,104,126152,5.3180205297173995,0.1581676663523842
186,0.0468,0,7,0,5019,671425,104,126152,5.317965086807756,0.15816905452388924
187,0.047,0,13,0,5032,671412,104,126152,5.317862121404131,0.15817163262133196
188,0.0471,0,3,0,5035,671409,104,126152,5.317838360157141,0.15817222757883095
189,0.0473,1,10,1,5045,671399,105,126151,5.317759156000507,0.15817315528806972
190,0.0475,2,45,2,5090,671354,107,126149,5.317402737295653,0.15817996922895589
191,0.0476,0,2,0,5092,671352,107,126149,5.317386896464327,0.15818036591803647
192,0.048,0,15,0,5107,671337,107,126149,5.317268090229375,0.1581833411495625
193,0.0482,0,2,0,5109,671335,107,126149,5.317252249398049,0.15818373785555573
194,0.0483,0,32,0,5141,671303,107,126149,5.3169987960968195,0.1581900854220693
195,0.0485,1,0,1,5141,671303,108,126148,5.3169987960968195,0.1581890297961881
196,0.0486,0,1,0,5142,671302,108,126148,5.316990875681156,0.1581892281647752
197,0.0487,0,4,0,5146,671298,108,126148,5.316959194018502,0.1581900216440988
198,0.0488,0,2,0,5148,671296,108,126148,5.316943353187176,0.15819041838674566
199,0.049,0,18,0,5166,671278,108,126148,5.316800785705234,0.1581939891601227
200,0.0492,0,10,0,5176,671268,108,126148,5.3167215815486,0.15819597299276664
201,0.0493,0,4,0,5180,671264,108,126148,5.316689899885946,0.15819676653975612
202,0.0495,1,4,1,5184,671260,109,126147,5.316658218223292,0.15819650441995117
203,0.0497,0,1,0,5185,671259,109,126147,5.316650297807629,0.15819670280885773
204,0.0498,0,2,0,5187,671257,109,126147,5.316634456976302,0.15819709958816358
205,0.05,34,1229,34,6416,670028,143,126113,5.306900266125966,0.15840535784490437
206,0.0501,1,0,1,6416,670028,144,126112,5.306900266125966,0.15840430075112416
207,0.0502,0,1,0,6417,670027,144,126112,5.3068923457103025,0.158404499716758
208,0.0503,0,6,0,6423,670021,144,126112,5.306844823216323,0.1584056935210574
209,0.0504,1,3,1,6426,670018,145,126111,5.306821061969332,0.1584052333227404
210,0.0505,0,2,0,6428,670016,145,126111,5.3068052211380055,0.15840563126234886
211,0.0506,0,1,0,6429,670015,145,126111,5.306797300722342,0.15840583023290283
212,0.0507,0,4,0,6433,670011,145,126111,5.306765619059688,0.15840662612011727
213,0.0508,0,10,0,6443,670001,145,126111,5.306686414903054,0.15840861587314348
214,0.0509,0,1,0,6444,670000,145,126111,5.30667849448739,0.15840881485119537
215,0.051,0,2,0,6446,669998,145,126111,5.306662653656064,0.1584092128087988
216,0.0511,0,2,0,6448,669996,145,126111,5.306646812824737,0.15840961076840174
217,0.0513,0,1,0,6449,669995,145,126111,5.306638892409073,0.15840980974895302
218,0.0514,0,7,0,6456,669988,145,126111,5.3065834494994295,0.15841120262680897
219,0.0517,0,46,0,6502,669942,145,126111,5.306219110378913,0.15842035643355404
220,0.0519,1,2,1,6504,669940,146,126110,5.306203269547586,0.15841969725519753
221,0.052,0,12,0,6516,669928,146,126110,5.306108224559625,0.15842208537783373
222,0.0523,0,1,0,6517,669927,146,126110,5.306100304143961,0.15842228439130343
223,0.0524,0,2,0,6519,669925,146,126110,5.306084463312635,0.15842268241974286
224,0.0525,2,50,2,6569,669875,148,126108,5.305688442529464,0.15843051924475773
225,0.0527,0,11,0,6580,669864,148,126108,5.305601317957167,0.15843270868824533
226,0.0528,0,1,0,6581,669863,148,126108,5.305593397541503,0.15843290773156307
227,0.0529,0,4,0,6585,669859,148,126108,5.3055617158788495,0.15843370390983547
228,0.053,0,4,0,6589,669855,148,126108,5.305530034216195,0.15843450009611
229,0.0531,0,2,0,6591,669853,148,126108,5.305514193384869,0.15843489819224812
230,0.0532,0,8,0,6599,669845,148,126108,5.305450830059561,0.1584364905968066
231,0.0533,1,118,1,6717,669727,149,126107,5.304516221011279,0.15845892485116242
232,0.0535,0,2,0,6719,669725,149,126107,5.3045003801799515,0.15845932307321142
233,0.0536,0,1,0,6720,669724,149,126107,5.304492459764289,0.15845952218498652
234,0.0537,0,1,0,6721,669723,149,126107,5.304484539348625,0.158459721297262
235,0.0539,0,1,0,6722,669722,149,126107,5.304476618932962,0.15845992041003784
236,0.054,1,30,1,6752,669692,150,126106,5.304239006463059,0.15846483655399987
237,0.0542,1,15,1,6767,669677,151,126105,5.304120200228108,0.1584667660238608
238,0.0543,1,9,1,6776,669668,152,126104,5.304048916487138,0.1584675007414184
239,0.0545,0,3,0,6779,669665,152,126104,5.304025155240147,0.15846809815411256
240,0.0547,0,4,0,6783,669661,152,126104,5.303993473577493,0.15846889471137837
241,0.0549,0,8,0,6791,669653,152,126104,5.303930110252186,0.1584704878499341
242,0.055,8,228,8,7019,669425,160,126096,5.302124255480928,0.15850744354957316
243,0.0552,0,1,0,7020,669424,160,126096,5.302116335065264,0.1585076427996782
244,0.0553,0,3,0,7023,669421,160,126096,5.302092573818274,0.15850824055299886
245,0.0554,0,1,0,7024,669420,160,126096,5.302084653402611,0.15850843980510762
246,0.0557,0,2,0,7026,669418,160,126096,5.302068812571283,0.15850883831082796
247,0.0558,1,17,1,7043,669401,161,126095,5.301934165505005,0.15851116787513703
248,0.056,1,45,1,7088,669356,162,126094,5.301577746800152,0.15851907725187
249,0.0562,0,12,0,7100,669344,162,126094,5.3014827018121915,0.15852146867511988
250,0.0564,0,4,0,7104,669340,162,126094,5.301451020149537,0.1585222658322375
251,0.0565,1,4,1,7108,669336,163,126093,5.301419338486884,0.15852200510667827
252,0.0567,7,125,7,7233,669211,170,126086,5.300429286528957,0.15853951416892054
253,0.0569,0,1,0,7234,669210,170,126086,5.3004213661132935,0.15853971351547097
254,0.057,0,9,0,7243,669201,170,126086,5.300350082372323,0.15854150765698422
255,0.0571,1,5,1,7248,669196,171,126085,5.300310480294006,0.15854144635669656
256,0.0573,0,6,0,7254,669190,171,126085,5.300262957800025,0.15854264248216027
257,0.0574,0,1,0,7255,669189,171,126085,5.300255037384362,0.15854284183815892
258,0.0575,1,56,1,7311,669133,172,126084,5.29981149410721,0.15855294844048856
259,0.0577,0,2,0,7313,669131,172,126084,5.299795653275884,0.15855334720798778
260,0.0578,0,4,0,7317,669127,172,126084,5.29976397161323,0.15855414474900373
261,0.0579,0,4,0,7321,669123,172,126084,5.299732289950577,0.15855494229804315
262,0.058,2,10,2,7331,669113,174,126082,5.299653085793943,0.15855481988694597
263,0.0581,0,1,0,7332,669112,174,126082,5.299645165378279,0.15855501927831447
264,0.0583,2,59,2,7391,669053,176,126080,5.299177860854138,0.15856466779771433
265,0.0584,0,1,0,7392,669052,176,126080,5.299169940438474,0.15856486721701554
266,0.0585,0,6,0,7398,669046,176,126080,5.299122417944494,0.1585660637433564
267,0.0586,0,3,0,7401,669043,176,126080,5.299098656697503,0.15856666201329858
268,0.0587,0,6,0,7407,669037,176,126080,5.299051134203523,0.15856785856672667
269,0.0588,0,5,0,7412,669032,176,126080,5.299011532125206,0.1585688557083782
270,0.0589,0,4,0,7416,669028,176,126080,5.298979850462552,0.1585696534307289
271,0.059,1,10,1,7426,669018,177,126079,5.298900646305918,0.1585705895004006
272,0.0592,1,12,1,7438,669006,178,126078,5.298805601317957,0.15857192447590443
273,0.0593,1,9,1,7447,668997,179,126077,5.2987343175769865,0.15857266116109947
274,0.0595,0,3,0,7450,668994,179,126077,5.298710556329996,0.15857325949506396
275,0.0596,0,6,0,7456,668988,179,126077,5.298663033836016,0.15857445617653904
276,0.0599,0,3,0,7459,668985,179,126077,5.298639272589026,0.15857505452404969
277,0.06,35,1461,35,8920,667524,214,126042,5.287067545304778,0.15882988938538192
278,0.0601,0,2,0,8922,667522,214,126042,5.287051704473451,0.15883028968047946
279,0.0602,0,1,0,8923,667521,214,126042,5.287043784057787,0.15883048982878487
280,0.0603,0,5,0,8928,667516,214,126042,5.28700418197947,0.15883149057787838
281,0.0605,0,1,0,8929,667515,214,126042,5.286996261563807,0.15883169072921038
282,0.0606,0,1,0,8930,667514,214,126042,5.2869883411481435,0.15883189088104682
283,0.0607,0,6,0,8936,667508,214,126042,5.286940818654163,0.15883309180265895
284,0.0608,0,14,0,8950,667494,214,126042,5.286829932834875,0.1588358940237116
285,0.061,0,3,0,8953,667491,214,126042,5.286806171587885,0.15883649451251555
286,0.0612,0,3,0,8956,667488,214,126042,5.286782410340895,0.15883709500585988
287,0.0613,0,1,0,8957,667487,214,126042,5.286774489925231,0.15883729517131698
288,0.0614,0,8,0,8965,667479,214,126042,5.286711126599924,0.15883889651313576
289,0.0617,4,60,4,9025,667419,218,126038,5.2862359016601195,0.15884666717919182
290,0.0618,0,2,0,9027,667417,218,126038,5.286220060828792,0.1588470675715699
291,0.062,0,13,0,9040,667404,218,126038,5.286117095425168,0.15884967017122864
292,0.0622,0,3,0,9043,667401,218,126038,5.286093334178178,0.15885027078326122
293,0.0623,0,5,0,9048,667396,218,126038,5.286053732099861,0.15885127181340855
294,0.0625,2,73,2,9121,667323,220,126036,5.285475541756432,0.1588637678528888
295,0.0627,0,7,0,9128,667316,220,126036,5.285420098846788,0.1588651695590356
296,0.0629,0,6,0,9134,667310,220,126036,5.285372576352807,0.15886637104113463
297,0.063,0,8,0,9142,667302,220,126036,5.2853092130274995,0.1588679730455367
298,0.0631,0,2,0,9144,667300,220,126036,5.285293372196173,0.15886837355168554
299,0.0633,4,162,4,9306,667138,224,126032,5.2840102648587,0.1588965795478901
300,0.0634,1,0,1,9306,667138,225,126031,5.2840102648587,0.15889551911383323
301,0.0635,0,5,0,9311,667133,225,126031,5.283970662780383,0.15889652076997948
302,0.0636,0,1,0,9312,667132,225,126031,5.283962742364719,0.15889672110272415
303,0.0637,0,6,0,9318,667126,225,126031,5.283915219870739,0.15889792310980044
304,0.0638,0,4,0,9322,667122,225,126031,5.2838835382080855,0.15889872445795453
305,0.0639,0,2,0,9324,667120,225,126031,5.283867697376758,0.15889912513506255
306,0.064,2,23,2,9347,667097,227,126029,5.2836855278165,0.1589016121019863
307,0.0642,1,14,1,9361,667083,228,126028,5.283574641997212,0.15890335652890958
308,0.0643,0,9,0,9370,667074,228,126028,5.283503358256241,0.15890515973985692
309,0.0644,0,4,0,9374,667070,228,126028,5.283471676593588,0.15890596118008116
310,0.0645,0,8,0,9382,667062,228,126028,5.28340831326828,0.1589075640847823
311,0.0647,0,3,0,9385,667059,228,126028,5.28338455202129,0.15890816518238227
312,0.0648,0,2,0,9387,667057,228,126028,5.283368711189963,0.158908565916642
313,0.0649,1,0,1,9387,667057,229,126027,5.283368711189963,0.15890750538404508
314,0.065,9,326,9,9713,666731,238,126018,5.28078665568369,0.15896330364339784
315,0.0652,0,1,0,9714,666730,238,126018,5.280778735268027,0.15896350416525806
316,0.0653,0,7,0,9721,666723,238,126018,5.280723292358383,0.15896490783244466
317,0.0654,0,1,0,9722,666722,238,126018,5.280715371942719,0.15896510835835204
318,0.0655,0,2,0,9724,666720,238,126018,5.2806995311113925,0.15896550941168458
319,0.0657,0,11,0,9735,666709,238,126018,5.280612406539095,0.15896771524118644
320,0.0658,0,14,0,9749,666695,238,126018,5.280501520719807,0.1589705227490908
321,0.0659,0,1,0,9750,666694,238,126018,5.280493600304144,0.15897072328916428
322,0.066,1,37,1,9787,666657,239,126017,5.280200544924598,0.1589770826342229
323,0.0662,0,9,0,9796,666648,239,126017,5.280129261183627,0.15897888767638282
324,0.0663,0,4,0,9800,666644,239,126017,5.280097579520973,0.15897968993049993
325,0.0664,1,3,1,9803,666641,240,126016,5.280073818273983,0.15897923061298896
326,0.0665,0,7,0,9810,666634,240,126016,5.280018375364339,0.15898063458020564
327,0.0667,2,108,2,9918,666526,242,126014,5.27916297047269,0.15900017664723548
328,0.0668,1,4,1,9922,666522,243,126013,5.279131288810037,0.15899991798469468
329,0.067,0,6,0,9928,666516,243,126013,5.279083766316056,0.15900112172551414
330,0.0673,0,5,0,9933,666511,243,126013,5.279044164237739,0.15900212485678666
331,0.0674,0,6,0,9939,666505,243,126013,5.278996641743759,0.15900332863102162
332,0.0675,3,60,3,9999,666445,246,126010,5.278521416803954,0.15901218365711617
333,0.0676,0,1,0,10000,666444,246,126010,5.278513496388291,0.1590123843150517
334,0.0677,1,9,1,10009,666435,247,126009,5.278442212647319,0.15901312900343748
335,0.0678,0,9,0,10018,666426,247,126009,5.278370928906349,0.15901493497889416
336,0.0679,0,1,0,10019,666425,247,126009,5.278363008490685,0.15901513564536604
337,0.068,2,16,2,10035,666409,249,126007,5.278236281840071,0.15901622380163954
338,0.0682,0,2,0,10037,666407,249,126007,5.278220441008744,0.15901662514796558
339,0.0683,2,69,2,10106,666338,251,126005,5.277673932327969,0.15902835009585495
340,0.0685,0,4,0,10110,666334,251,126005,5.277642250665315,0.15902915292570477
