,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
93,0.780000,0.782000,"1,942","2,219",0.5333,"661,857","14,587","98,334","27,922",0.6568,0.2212,0.1155
94,0.782143,0.789000,100,101,0.5025,"661,957","14,487","98,435","27,821",0.6576,0.2204,0.1147
95,0.790000,0.792381,"1,727","2,206",0.5609,"663,684","12,760","100,641","25,615",0.6675,0.2029,0.1011
96,0.792500,0.799167,103,105,0.5048,"663,787","12,657","100,746","25,510",0.6684,0.2020,0.1002
97,0.800000,0.809667,"1,690","2,255",0.5716,"665,477","10,967","103,001","23,255",0.6795,0.1842,0.0869
98,0.810000,0.819452,"1,658","2,112",0.5602,"667,135","9,309","105,113","21,143",0.6943,0.1675,0.0737
99,0.820000,0.829333,"1,416","2,152",0.6031,"668,551","7,893","107,265","18,991",0.7064,0.1504,0.0625
100,0.830000,0.839667,"1,239","2,099",0.6288,"669,790","6,654","109,364","16,892",0.7174,0.1338,0.0527
101,0.840000,0.850000,"1,149","1,990",0.6340,"670,939","5,505","111,354","14,902",0.7302,0.1180,0.0436
102,0.850000,0.859667,"1,019","1,914",0.6526,"671,958","4,486","113,268","12,988",0.7433,0.1029,0.0355
103,0.860000,0.869452,847,"1,760",0.6751,"672,805","3,639","115,028","11,228",0.7552,0.0889,0.0288
104,0.870000,0.879583,760,"1,618",0.6804,"673,565","2,879","116,646","9,610",0.7695,0.0761,0.0228
105,0.880000,0.889667,627,"1,601",0.7186,"674,192","2,252","118,247","8,009",0.7805,0.0634,0.0178
106,0.890000,0.899667,498,"1,361",0.7321,"674,690","1,754","119,608","6,648",0.7912,0.0527,0.0139
107,0.900000,0.909667,402,"1,243",0.7556,"675,092","1,352","120,851","5,405",0.7999,0.0428,0.0107
108,0.910000,0.919167,356,"1,067",0.7498,"675,448",996,"121,918","4,338",0.8133,0.0344,0.0079
109,0.920000,0.929000,316,913,0.7429,"675,764",680,"122,831","3,425",0.8343,0.0271,0.0054
110,0.930000,0.939369,200,835,0.8068,"675,964",480,"123,666","2,590",0.8436,0.0205,0.0038
111,0.940000,0.948500,155,701,0.8189,"676,119",325,"124,367","1,889",0.8532,0.0150,0.0026
112,0.950000,0.969000,197,969,0.8310,"676,316",128,"125,336",920,0.8779,0.0073,0.0010
113,0.970000,1.000000,128,920,0.8779,"676,444",0,"126,256",0,nan,0.0000,0.0000
