,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
121,0.0392,0,7,0,2529,673915,43,126213,5.337686921809657,0.1577410114381699
122,0.0394,0,1,0,2530,673914,43,126213,5.337679001393993,0.15774120858313742
123,0.0395,0,1,0,2531,673913,43,126213,5.33767108097833,0.15774140572859774
124,0.04,17,835,17,3366,673078,60,126196,5.331057533899379,0.15788828361738277
125,0.0403,0,1,0,3367,673077,60,126196,5.3310496134837155,0.15788848115725165
126,0.0405,0,5,0,3372,673072,60,126196,5.331010011405398,0.15788946886401056
127,0.0407,0,5,0,3377,673067,60,126196,5.330970409327081,0.1578904565831272
128,0.0408,0,6,0,3383,673061,60,126196,5.330922886833101,0.1578916418623797
129,0.041,1,4,1,3387,673057,61,126195,5.330891205170447,0.15789137843884032
130,0.0412,0,1,0,3388,673056,61,126195,5.330883284754784,0.15789157598801878
131,0.0414,1,8,1,3396,673048,62,126194,5.330819921429477,0.1578921027673721
132,0.0415,0,3,0,3399,673045,62,126194,5.330796160182486,0.15789269542652448
133,0.0417,1,21,1,3420,673024,63,126193,5.330629831453555,0.15789579050495672
134,0.042,0,9,0,3429,673015,63,126193,5.330558547712584,0.157897568592907
135,0.0422,0,2,0,3431,673013,63,126193,5.330542706881257,0.15789796372900103
136,0.0423,1,3,1,3434,673010,64,126192,5.3305189456342665,0.1578975027590021
137,0.0425,0,34,0,3468,672976,64,126192,5.330249651501711,0.15790422038920476
138,0.0427,0,1,0,3469,672975,64,126192,5.330241731086048,0.1579044179752167
139,0.0429,0,4,0,3473,672971,64,126192,5.3302100494233935,0.1579052083242092
140,0.043,0,5,0,3478,672966,64,126192,5.330170447345076,0.15790619627157584
141,0.0433,0,84,0,3562,672882,64,126192,5.32950513242935,0.1579227956359486
142,0.0437,0,1,0,3563,672881,64,126192,5.3294972120136865,0.15792299326844983
143,0.0439,0,1,0,3564,672880,64,126192,5.329489291598023,0.1579231909014457
144,0.044,0,22,0,3586,672858,64,126192,5.329315042453428,0.1579275389525061
145,0.0442,0,4,0,3590,672854,64,126192,5.329283360790774,0.15792832953296806
146,0.0443,1,3,1,3593,672851,65,126191,5.329259599543784,0.15792786862267566
147,0.0444,0,2,0,3595,672849,65,126191,5.329243758712457,0.15792826391670003
148,0.0445,0,1,0,3596,672848,65,126191,5.3292358382967935,0.1579284615644543
149,0.0447,0,1,0,3597,672847,65,126191,5.329227917881131,0.15792865921270327
150,0.045,2,170,2,3767,672677,67,126189,5.32788144721835,0.15796015852470877
151,0.0451,0,1,0,3768,672676,67,126189,5.327873526802686,0.1579603562554374
152,0.0452,0,1,0,3769,672675,67,126189,5.327865606387023,0.15796055398666106
153,0.0453,0,6,0,3775,672669,67,126189,5.3278180838930425,0.15796174038439872
154,0.0454,0,1,0,3776,672668,67,126189,5.32781016347738,0.15796193811908765
155,0.0457,1,8,1,3784,672660,68,126188,5.327746800152072,0.15796246595096938
156,0.0458,0,11,0,3795,672649,68,126188,5.327659675579774,0.15796464109699476
157,0.046,0,17,0,3812,672632,68,126188,5.327525028513496,0.1579680028041361
158,0.0463,0,5,0,3817,672627,68,126188,5.327485426435179,0.15796899156876124
159,0.0465,0,2,0,3819,672625,68,126188,5.327469585603852,0.1579693870780771
160,0.0467,3,61,3,3880,672564,71,126185,5.326986440248384,0.15797828854871807
161,0.0468,0,1,0,3881,672563,71,126185,5.32697851983272,0.1579784863311082
162,0.047,0,5,0,3886,672558,71,126185,5.326938917754403,0.15797947525048733
163,0.0473,0,3,0,3889,672555,71,126185,5.326915156507414,0.1579800686080577
164,0.0475,3,28,3,3917,672527,74,126182,5.326693384868838,0.15798244416927817
165,0.0477,0,1,0,3918,672526,74,126182,5.326685464453175,0.15798264196677633
166,0.0478,0,3,0,3921,672523,74,126182,5.3266617032061845,0.15798323536224262
167,0.0479,0,1,0,3922,672522,74,126182,5.326653782790521,0.157983433161722
168,0.048,0,10,0,3932,672512,74,126182,5.3265745786338865,0.15798541118375747
169,0.0481,0,1,0,3933,672511,74,126182,5.326566658218224,0.15798560898868527
170,0.0483,1,28,1,3961,672483,75,126181,5.326344886579648,0.15799009345607165
171,0.0485,0,1,0,3962,672482,75,126181,5.326336966163984,0.15799029127429215
172,0.0487,0,5,0,3967,672477,75,126181,5.326297364085667,0.15799128037282542
173,0.0488,0,1,0,3968,672476,75,126181,5.326289443670004,0.1579914781940182
174,0.0489,0,4,0,3972,672472,75,126181,5.326257762007351,0.15799226948374326
175,0.049,1,4,1,3976,672468,76,126180,5.326226080344696,0.15799200649096973
176,0.0491,0,1,0,3977,672467,76,126180,5.3262181599290335,0.15799220431554867
177,0.0492,0,1,0,3978,672466,76,126180,5.32621023951337,0.15799240214062302
178,0.0493,2,2,2,3980,672464,78,126178,5.326194398682043,0.15799068919490836
179,0.0497,0,1,0,3981,672463,78,126178,5.326186478266379,0.15799088701932407
180,0.05,31,1081,31,5062,671382,109,126147,5.3176245089342284,0.15817230470616114
181,0.0502,0,2,0,5064,671380,109,126147,5.317608668102902,0.15817270136308864
182,0.0503,0,2,0,5066,671378,109,126147,5.317592827271575,0.15817309802200558
183,0.0507,0,1,0,5067,671377,109,126147,5.317584906855912,0.15817329635221009
184,0.0508,2,9,2,5076,671368,111,126145,5.317513623114941,0.15817297022117507
185,0.051,1,4,1,5080,671364,112,126144,5.317481941452288,0.15817270798537444
186,0.0511,0,1,0,5081,671363,112,126144,5.317474021036624,0.15817290631931757
187,0.0512,0,4,0,5085,671359,112,126144,5.3174423393739705,0.15817369966006398
188,0.0513,0,2,0,5087,671357,112,126144,5.317426498542644,0.15817409633342153
189,0.0514,0,2,0,5089,671355,112,126144,5.317410657711316,0.15817449300876865
190,0.0515,1,5,1,5094,671350,113,126143,5.317371055633,0.15817442911724616
191,0.0517,0,30,0,5124,671320,113,126143,5.317133443163097,0.15818037952858002
192,0.0518,0,3,0,5127,671317,113,126143,5.317109681916107,0.15818097459433703
193,0.0519,0,3,0,5130,671314,113,126143,5.317085920669117,0.15818156966457125
194,0.052,0,12,0,5142,671302,113,126143,5.316990875681156,0.15818394999028146
195,0.0523,0,1,0,5143,671301,113,126143,5.316982955265492,0.158184148353991
196,0.0524,0,1,0,5144,671300,113,126143,5.316975034849829,0.15818434671819803
197,0.0525,2,39,2,5183,671261,115,126141,5.316666138638956,0.1581899719338552
198,0.0527,2,7,2,5190,671254,117,126139,5.316610695729312,0.15818924921588226
199,0.0528,0,1,0,5191,671253,117,126139,5.316602775313648,0.1581894475991733
200,0.0529,0,4,0,5195,671249,117,126139,5.316571093650995,0.15819024113731334
201,0.053,1,6,1,5201,671243,118,126138,5.316523571157014,0.1581903757425873
202,0.0533,8,106,8,5307,671137,126,126130,5.315684007096692,0.15820296086505525
203,0.0534,0,1,0,5308,671136,126,126130,5.315676086681029,0.15820315929689716
204,0.0535,0,3,0,5311,671133,126,126130,5.315652325434039,0.15820375459540956
205,0.0538,0,3,0,5314,671130,126,126130,5.315628564187048,0.158204349898402
206,0.054,1,26,1,5340,671104,127,126129,5.3154226333798,0.15820845348850335
207,0.0541,0,2,0,5342,671102,127,126129,5.315406792548473,0.1582088503833895
208,0.0542,0,11,0,5353,671091,127,126129,5.315319667976175,0.15821103334085948
209,0.0543,0,5,0,5358,671086,127,126129,5.315280065897858,0.15821202561416933
210,0.0544,0,1,0,5359,671085,127,126129,5.3152721454821945,0.1582122240703249
211,0.0546,0,1,0,5360,671084,127,126129,5.315264225066532,0.15821242252697837
212,0.0547,0,1,0,5361,671083,127,126129,5.315256304650868,0.1582126209841297
213,0.0548,0,2,0,5363,671081,127,126129,5.315240463819541,0.15821301789992598
214,0.055,4,214,4,5577,670867,131,126125,5.31354549486757,0.1582512747932225
215,0.0553,0,6,0,5583,670861,131,126125,5.3134979723735904,0.15825246616628147
216,0.0554,1,8,1,5591,670853,132,126124,5.313434609048283,0.15825299851815047
217,0.0555,0,2,0,5593,670851,132,126124,5.313418768216956,0.1582533956523103
218,0.0556,0,5,0,5598,670846,132,126124,5.313379166138639,0.15825438849643023
219,0.0557,0,6,0,5604,670840,132,126124,5.313331643644658,0.15825557992581848
220,0.0558,0,14,0,5618,670826,132,126124,5.313220757825371,0.15825835999749044
221,0.056,0,14,0,5632,670812,132,126124,5.313109872006083,0.15826114016683898
222,0.0562,0,3,0,5635,670809,132,126124,5.313086110759093,0.1582617359301221
223,0.0565,0,3,0,5638,670806,132,126124,5.313062349512102,0.15826233169789067
224,0.0567,1,86,1,5724,670720,133,126123,5.312381193765049,0.1582783559622159
225,0.0569,0,1,0,5725,670719,133,126123,5.312373273349386,0.15827855459426085
226,0.057,0,3,0,5728,670716,133,126123,5.312349512102395,0.158279150493387
227,0.0571,1,2,1,5730,670714,134,126122,5.312333671271069,0.15827849143361997
228,0.0572,0,1,0,5731,670713,134,126122,5.312325750855405,0.15827869006757986
229,0.0573,0,3,0,5734,670710,134,126122,5.3123019896084145,0.15827928597245092
230,0.0574,0,2,0,5736,670708,134,126122,5.312286148777088,0.15827968324485775
231,0.0575,3,56,3,5792,670652,137,126119,5.311842605499937,0.1582876384808182
232,0.0576,0,1,0,5793,670651,137,126119,5.311834685084273,0.1582878371424627
233,0.0578,0,5,0,5798,670646,137,126119,5.311795083005956,0.1582888304581652
234,0.058,0,11,0,5809,670635,137,126119,5.311707958433659,0.1582910157965947
235,0.0583,1,26,1,5835,670609,138,126118,5.3115020276264096,0.15829512492986933
236,0.0585,0,1,0,5836,670608,138,126118,5.311494107210747,0.15829532361188162
237,0.0586,0,2,0,5838,670606,138,126118,5.31147826637942,0.15829572097740247
238,0.0587,1,2,1,5840,670604,139,126117,5.3114624255480924,0.15829506188490075
239,0.0588,1,1,1,5841,670603,140,126116,5.31145450513243,0.15829420410458392
240,0.0589,1,3,1,5844,670600,141,126115,5.311430743885439,0.15829374368500657
241,0.059,0,12,0,5856,670588,141,126115,5.311335698897478,0.15829612791717868
242,0.0591,0,1,0,5857,670587,141,126115,5.3113277784818145,0.15829632660643503
243,0.0592,0,13,0,5870,670574,141,126115,5.311224813078191,0.1582989096121573
244,0.0593,0,6,0,5876,670568,141,126115,5.31117729058421,0.15830010179707613
245,0.0594,0,1,0,5877,670567,141,126115,5.311169370168546,0.15830030049630844
246,0.0595,0,4,0,5881,670563,141,126115,5.311137688505893,0.1583010952982259
247,0.0597,0,1,0,5882,670562,141,126115,5.311129768090229,0.1583012939999523
248,0.06,26,1395,26,7277,669167,167,126089,5.300080788239767,0.15855146015874133
249,0.0601,0,4,0,7281,669163,167,126089,5.300049106577113,0.15855225764914768
250,0.0603,0,5,0,7286,669158,167,126089,5.300009504498796,0.15855325452343738
251,0.0606,0,1,0,7287,669157,167,126089,5.300001584083133,0.15855345389979955
252,0.0607,1,6,1,7293,669151,168,126088,5.299954061589152,0.15855359206477548
253,0.0608,2,17,2,7310,669134,170,126086,5.299819414522874,0.15855486532028873
254,0.061,0,13,0,7323,669121,170,126086,5.299716449119249,0.15855745736644672
255,0.0612,0,5,0,7328,669116,170,126086,5.299676847040932,0.15855845432984322
256,0.0613,0,5,0,7333,669111,170,126086,5.299637244962615,0.15855945130577706
257,0.0614,0,2,0,7335,669109,170,126086,5.299621404131289,0.1585598500996611
258,0.0615,1,1,1,7336,669108,171,126085,5.299613483715626,0.15855899133920948
259,0.0617,0,35,0,7371,669073,171,126085,5.299336269167406,0.1585659705366732
260,0.062,0,9,0,7380,669064,171,126085,5.2992649854264355,0.1585677652867576
261,0.0622,0,3,0,7383,669061,171,126085,5.299241224179445,0.15856836354581422
262,0.0623,1,2,1,7385,669059,172,126084,5.299225383348118,0.15856770417396618
263,0.0625,0,62,0,7447,668997,172,126084,5.2987343175769865,0.15858006920049655
264,0.0627,0,5,0,7452,668992,172,126084,5.298694715498669,0.15858106646408646
265,0.0629,0,5,0,7457,668987,172,126084,5.298655113420352,0.15858206374021944
266,0.063,0,1,0,7458,668986,172,126084,5.298647193004689,0.1585822631969512
267,0.0631,0,1,0,7459,668985,172,126084,5.298639272589026,0.15858246265418474
268,0.0632,0,1,0,7460,668984,172,126084,5.298631352173362,0.15858266211192
269,0.0633,7,122,7,7582,668862,179,126077,5.297665061462426,0.15859959066041546
270,0.0635,0,7,0,7589,668855,179,126077,5.297609618552782,0.1586009872542557
271,0.0637,2,9,2,7598,668846,181,126075,5.297538334811811,0.15860066597812864
272,0.0638,0,4,0,7602,668842,181,126075,5.297506653149157,0.1586014640522218
273,0.0639,0,2,0,7604,668840,181,126075,5.297490812317831,0.1586018630922803
274,0.064,2,35,2,7639,668805,183,126073,5.297213597769611,0.1586067295861755
275,0.0641,0,4,0,7643,668801,183,126073,5.2971819161069575,0.1586075277339553
276,0.0642,1,13,1,7656,668788,184,126072,5.297078950703333,0.15860906323126084
277,0.0643,1,2,1,7658,668786,185,126071,5.297063109872006,0.1586084037757735
278,0.0645,0,1,0,7659,668785,185,126071,5.2970551894563425,0.15860860331934337
279,0.0647,0,3,0,7662,668782,185,126071,5.297031428209352,0.15860920195306555
280,0.065,13,237,13,7899,668545,198,126058,5.295154289697123,0.1586427436090727
281,0.0653,0,7,0,7906,668538,198,126058,5.2950988467874796,0.15864414117362785
282,0.0654,0,1,0,7907,668537,198,126058,5.295090926371816,0.15864434082771728
283,0.0655,0,3,0,7910,668534,198,126058,5.295067165124825,0.15864493979300068
284,0.0656,0,1,0,7911,668533,198,126058,5.2950592447091624,0.15864513944910022
285,0.0657,0,1,0,7912,668532,198,126058,5.295051324293499,0.1586453391057023
286,0.0658,2,9,2,7921,668523,200,126056,5.294980040552528,0.15864501830529124
287,0.066,1,31,1,7952,668492,201,126055,5.294734507666963,0.1586501490786574
288,0.0662,0,1,0,7953,668491,201,126055,5.294726587251299,0.158650348752621
289,0.0663,0,4,0,7957,668487,201,126055,5.294694905588646,0.1586511474535015
290,0.0664,1,1,1,7958,668486,202,126054,5.294686985172982,0.15865028821708158
291,0.0665,1,5,1,7963,668481,203,126053,5.294647383094665,0.1586502276806279
292,0.0667,1,129,1,8092,668352,204,126052,5.293625649474085,0.1586749311433477
293,0.0668,1,3,1,8095,668349,205,126051,5.293601888227094,0.15867447129909365
294,0.067,1,9,1,8104,668340,206,126050,5.293530604486123,0.1586752099094903
295,0.0671,0,2,0,8106,668338,206,126050,5.293514763654796,0.15867560939994058
296,0.0672,0,1,0,8107,668337,206,126050,5.2935068432391335,0.15867580914592005
297,0.0673,1,17,1,8124,668320,207,126049,5.2933721961728555,0.1586781457987409
298,0.0674,0,1,0,8125,668319,207,126049,5.293364275757192,0.15867834555269095
299,0.0675,1,56,1,8181,668263,208,126048,5.292920732480041,0.15868847340651207
300,0.0676,0,1,0,8182,668262,208,126048,5.292912812064377,0.15868867318805
301,0.0677,1,10,1,8192,668252,209,126047,5.292833607907743,0.15868961184642055
302,0.0678,0,7,0,8199,668245,209,126047,5.292778164998099,0.15869101035891084
303,0.0679,0,1,0,8200,668244,209,126047,5.292770244582436,0.15869121014842166
304,0.068,0,6,0,8206,668238,209,126047,5.292722722088455,0.15869240889605116
305,0.0682,0,1,0,8207,668237,209,126047,5.292714801672791,0.1586926086890835
306,0.0683,6,43,6,8250,668194,215,126041,5.292374223799265,0.15869484472479808
307,0.0687,0,3,0,8253,668191,215,126041,5.292350462552275,0.15869544415233836
308,0.0688,0,3,0,8256,668188,215,126041,5.292326701305284,0.158696043584407
309,0.0689,0,1,0,8257,668187,215,126041,5.292318780889621,0.1586962433961029
310,0.069,0,8,0,8265,668179,215,126041,5.292255417564314,0.15869784190778374
311,0.0692,0,9,0,8274,668170,215,126041,5.292184133823343,0.15869964027191766
312,0.0693,0,3,0,8277,668167,215,126041,5.292160372576353,0.15870023973568637
313,0.0694,0,1,0,8278,668166,215,126041,5.292152452160689,0.158700439557949
314,0.0697,0,4,0,8282,668162,215,126041,5.292120770498036,0.15870123885203152
315,0.0698,0,2,0,8284,668160,215,126041,5.292104929666709,0.15870163850209204
316,0.07,38,1524,38,9808,666636,253,126003,5.280034216195666,0.15896643995564186
317,0.0701,0,1,0,9809,666635,253,126003,5.280026295780003,0.15896664050928672
318,0.0703,0,7,0,9816,666628,253,126003,5.279970852870359,0.15896804439897
319,0.0704,0,2,0,9818,666626,253,126003,5.279955012039032,0.15896844551486256
320,0.0705,0,4,0,9822,666622,253,126003,5.279923330376378,0.1589692477527204
321,0.0706,0,2,0,9824,666620,253,126003,5.279907489545051,0.1589696488746857
322,0.0707,0,4,0,9828,666616,253,126003,5.279875807882398,0.15897045112468916
323,0.0708,2,24,2,9852,666592,255,126001,5.279685717906475,0.15897314258389866
324,0.0709,0,1,0,9853,666591,255,126001,5.2796777974908125,0.15897334315763975
325,0.071,0,5,0,9858,666586,255,126001,5.279638195412495,0.15897434603393698
326,0.0712,0,1,0,9859,666585,255,126001,5.279630274996832,0.1589745466107148
327,0.0713,0,3,0,9862,666582,255,126001,5.279606513749842,0.1589751483440851
328,0.0714,0,3,0,9865,666579,255,126001,5.279582752502852,0.15897575008201065
329,0.0715,0,3,0,9868,666576,255,126001,5.279558991255861,0.1589763518244915
330,0.0717,5,57,5,9925,666519,260,125996,5.279107527563046,0.15898247982688024
331,0.0718,0,1,0,9926,666518,260,125996,5.2790996071473835,0.15898268043214378
332,0.0719,0,5,0,9931,666513,260,125996,5.279060005069066,0.15898368346605526
333,0.072,0,16,0,9947,666497,260,125996,5.278933278418451,0.158986893259625
334,0.0721,0,3,0,9950,666494,260,125996,5.278909517171461,0.1589874951103484
335,0.0722,0,4,0,9954,666490,260,125996,5.2788778355088075,0.15898829758506774
336,0.0724,0,1,0,9955,666489,260,125996,5.278869915093144,0.15898849820501335
337,0.0725,1,70,1,10025,666419,261,125995,5.278315485996705,0.15900148154878638
338,0.0726,0,2,0,10027,666417,261,125995,5.2782996451653785,0.15900188285891684
339,0.0727,1,5,1,10032,666412,262,125994,5.278260043087061,0.15900182482212402
340,0.0728,1,3,1,10035,666409,263,125993,5.278236281840071,0.15900136546853744
