,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
52,0.5227,0.5265,"4,886","1,002",0.1702,"436,779","239,665","52,946","73,310",0.2342,0.5806,1.8982
53,0.5265,0.5305,"4,975","1,000",0.1674,"441,754","234,690","53,946","72,310",0.2355,0.5727,1.8588
54,0.5305,0.5345,"5,011","1,005",0.1671,"446,765","229,679","54,951","71,305",0.2369,0.5648,1.8192
55,0.5346,0.5384,"4,634","1,000",0.1775,"451,399","225,045","55,951","70,305",0.2380,0.5568,1.7824
56,0.5384,0.5423,"5,066","1,000",0.1649,"456,465","219,979","56,951","69,305",0.2396,0.5489,1.7423
57,0.5423,0.5461,"4,839","1,004",0.1718,"461,304","215,140","57,955","68,301",0.2410,0.5410,1.7040
58,0.5461,0.5502,"4,789","1,001",0.1729,"466,093","210,351","58,956","67,300",0.2424,0.5330,1.6661
59,0.5502,0.5542,"5,085","1,002",0.1646,"471,178","205,266","59,958","66,298",0.2441,0.5251,1.6258
60,0.5542,0.5579,"4,535","1,003",0.1811,"475,713","200,731","60,961","65,295",0.2454,0.5172,1.5899
61,0.5579,0.5619,"4,875","1,000",0.1702,"480,588","195,856","61,961","64,295",0.2471,0.5092,1.5513
62,0.5619,0.5655,"4,358","1,001",0.1868,"484,946","191,498","62,962","63,294",0.2484,0.5013,1.5167
63,0.5655,0.5690,"4,474","1,000",0.1827,"489,420","187,024","63,962","62,294",0.2499,0.4934,1.4813
64,0.5690,0.5732,"4,798","1,005",0.1732,"494,218","182,226","64,967","61,289",0.2517,0.4854,1.4433
65,0.5732,0.5772,"4,333","1,001",0.1877,"498,551","177,893","65,968","60,288",0.2531,0.4775,1.4090
66,0.5772,0.5812,"4,417","1,002",0.1849,"502,968","173,476","66,970","59,286",0.2547,0.4696,1.3740
67,0.5812,0.5855,"4,528","1,001",0.1810,"507,496","168,948","67,971","58,285",0.2565,0.4616,1.3381
68,0.5855,0.5895,"4,328","1,001",0.1878,"511,824","164,620","68,972","57,284",0.2581,0.4537,1.3039
69,0.5895,0.5938,"4,599","1,000",0.1786,"516,423","160,021","69,972","56,284",0.2602,0.4458,1.2674
70,0.5938,0.5977,"4,191","1,001",0.1928,"520,614","155,830","70,973","55,283",0.2619,0.4379,1.2342
71,0.5977,0.6020,"4,448","1,002",0.1839,"525,062","151,382","71,975","54,281",0.2639,0.4299,1.1990
72,0.6020,0.6063,"4,199","1,000",0.1923,"529,261","147,183","72,975","53,281",0.2658,0.4220,1.1658
73,0.6063,0.6099,"4,057","1,000",0.1977,"533,318","143,126","73,975","52,281",0.2675,0.4141,1.1336
74,0.6099,0.6140,"4,043","1,000",0.1983,"537,361","139,083","74,975","51,281",0.2694,0.4062,1.1016
75,0.6140,0.6181,"4,125","1,000",0.1951,"541,486","134,958","75,975","50,281",0.2714,0.3982,1.0689
76,0.6181,0.6227,"4,122","1,000",0.1952,"545,608","130,836","76,975","49,281",0.2736,0.3903,1.0363
