,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
1165,0.49476,0.49612,138,100,0.4202,"667,740","8,704","116,577","9,679",0.5265,0.0767,0.0689
1166,0.49613,0.49724,113,100,0.4695,"667,853","8,591","116,677","9,579",0.5272,0.0759,0.0680
1167,0.49724,0.49842,116,100,0.4630,"667,969","8,475","116,777","9,479",0.5280,0.0751,0.0671
1168,0.49842,0.49969,109,100,0.4785,"668,078","8,366","116,877","9,379",0.5285,0.0743,0.0663
1169,0.49969,0.50107,130,100,0.4348,"668,208","8,236","116,977","9,279",0.5298,0.0735,0.0652
1170,0.50107,0.50211,103,100,0.4926,"668,311","8,133","117,077","9,179",0.5302,0.0727,0.0644
1171,0.50211,0.50333,128,100,0.4386,"668,439","8,005","117,177","9,079",0.5314,0.0719,0.0634
1172,0.50333,0.50464,120,100,0.4545,"668,559","7,885","117,277","8,979",0.5324,0.0711,0.0625
1173,0.50465,0.50586,100,101,0.5025,"668,659","7,785","117,378","8,878",0.5328,0.0703,0.0617
1174,0.50586,0.50719,126,100,0.4425,"668,785","7,659","117,478","8,778",0.5340,0.0695,0.0607
1175,0.50720,0.50857,100,105,0.5122,"668,885","7,559","117,583","8,673",0.5343,0.0687,0.0599
1176,0.50858,0.50981,100,100,0.5000,"668,985","7,459","117,683","8,573",0.5347,0.0679,0.0591
1177,0.50981,0.51125,143,100,0.4115,"669,128","7,316","117,783","8,473",0.5366,0.0671,0.0579
1178,0.51126,0.51245,100,102,0.5050,"669,228","7,216","117,885","8,371",0.5371,0.0663,0.0572
1179,0.51246,0.51392,105,100,0.4878,"669,333","7,111","117,985","8,271",0.5377,0.0655,0.0563
1180,0.51392,0.51527,116,100,0.4630,"669,449","6,995","118,085","8,171",0.5388,0.0647,0.0554
1181,0.51528,0.51652,120,100,0.4545,"669,569","6,875","118,185","8,071",0.5400,0.0639,0.0545
1182,0.51652,0.51806,126,100,0.4425,"669,695","6,749","118,285","7,971",0.5415,0.0631,0.0535
1183,0.51806,0.51935,107,100,0.4831,"669,802","6,642","118,385","7,871",0.5423,0.0623,0.0526
1184,0.51937,0.52079,106,100,0.4854,"669,908","6,536","118,485","7,771",0.5432,0.0615,0.0518
1185,0.52079,0.52233,107,100,0.4831,"670,015","6,429","118,585","7,671",0.5440,0.0608,0.0509
1186,0.52234,0.52402,125,100,0.4444,"670,140","6,304","118,685","7,571",0.5457,0.0600,0.0499
1187,0.52404,0.52554,122,100,0.4505,"670,262","6,182","118,785","7,471",0.5472,0.0592,0.0490
1188,0.52555,0.52703,100,101,0.5025,"670,362","6,082","118,886","7,370",0.5479,0.0584,0.0482
1189,0.52704,0.52847,100,107,0.5169,"670,462","5,982","118,993","7,263",0.5484,0.0575,0.0474
1190,0.52847,0.52996,100,112,0.5283,"670,562","5,882","119,105","7,151",0.5487,0.0566,0.0466
