,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
46,0.0098,0,17,0,222,676222,4,126252,5.355959320745153,0.1573284617320935
47,0.0099,1,16,1,238,676206,5,126251,5.355832594094538,0.15733054855275735
48,0.01,0,11,0,249,676195,5,126251,5.35574546952224,0.15733270525368684
49,0.0101,0,11,0,260,676184,5,126251,5.355658344949943,0.15733486201374566
50,0.0102,0,9,0,269,676175,5,126251,5.355587061208972,0.15733662667959414
51,0.0103,0,6,0,275,676169,5,126251,5.355539538714992,0.1573378031454849
52,0.0104,0,11,0,286,676158,5,126251,5.355452414142694,0.15733996004531356
53,0.0105,0,16,0,302,676142,5,126251,5.35532568749208,0.1573430974597236
54,0.0106,0,7,0,309,676135,5,126251,5.355270244582436,0.15734447011787345
55,0.0107,1,19,1,328,676116,6,126250,5.3551197566848305,0.15734714581624845
56,0.0108,0,11,0,339,676105,6,126250,5.355032632112533,0.15734930298932517
57,0.0109,2,16,2,355,676089,8,126248,5.354905905461918,0.15735034031834502
58,0.011,1,17,1,372,676072,9,126247,5.35477125839564,0.15735262408094536
59,0.0111,1,10,1,382,676062,10,126246,5.354692054239006,0.15735353505137678
60,0.0112,0,23,0,405,676039,10,126246,5.354509884678748,0.15735804608088147
61,0.0113,0,19,0,424,676020,10,126246,5.354359396781143,0.1573617727786046
62,0.0114,0,12,0,436,676008,10,126246,5.354264351793182,0.1573641265733795
63,0.0115,0,20,0,456,675988,10,126246,5.354105943479913,0.15736804972115367
64,0.0116,1,24,1,480,675964,11,126245,5.353915853503992,0.15737170737301626
65,0.0117,0,25,0,505,675939,11,126245,5.353717843112406,0.15737661184965046
66,0.0118,0,30,0,535,675909,11,126245,5.3534802306425044,0.1573824976251443
67,0.0119,0,23,0,558,675886,11,126245,5.353298061082246,0.15738701035117705
68,0.012,1,16,1,574,675870,12,126244,5.353171334431631,0.15738909930508632
69,0.0121,0,25,0,599,675845,12,126244,5.352973324040046,0.15739400490469263
70,0.0122,0,28,0,627,675817,12,126244,5.35275155240147,0.15739949953931184
71,0.0123,0,29,0,656,675788,12,126244,5.352521860347231,0.15740519081532905
72,0.0124,0,28,0,684,675760,12,126244,5.352300088708655,0.15741068623099136
73,0.0125,0,26,0,710,675734,12,126244,5.352094157901407,0.15741578946055876
74,0.0126,0,30,0,740,675704,12,126244,5.351856545431504,0.15742167821355
75,0.0127,1,23,1,763,675681,13,126243,5.351674375871245,0.15742514253221004
76,0.0128,1,29,1,792,675652,14,126242,5.351444683817006,0.15742978498405025
77,0.0129,0,34,0,826,675618,14,126242,5.3511753896844505,0.15743646022996532
78,0.013,0,17,0,843,675601,14,126242,5.3510407426181725,0.15743979806520728
79,0.0131,2,29,2,872,675572,16,126240,5.350811050563934,0.15744339072001914
80,0.0132,0,24,0,896,675548,16,126240,5.350620960588012,0.15744810348870275
81,0.0133,0,35,0,931,675513,16,126240,5.350343746039792,0.15745497678212617
82,0.0134,0,32,0,963,675481,16,126240,5.350090292738563,0.15746126146128142
83,0.0135,0,35,0,998,675446,16,126240,5.349813078190343,0.1574681359035832
84,0.0136,0,19,0,1017,675427,16,126240,5.349662590292739,0.1574718679950653
85,0.0137,1,30,1,1047,675397,17,126239,5.349424977822836,0.15747671012778866
86,0.0138,0,29,0,1076,675368,17,126239,5.349195285768597,0.15748240721450785
87,0.0139,0,28,0,1104,675340,17,126239,5.348973514130021,0.15748790824110911
88,0.014,0,39,0,1143,675301,17,126239,5.348664617919148,0.15749557102577538
89,0.0141,1,32,1,1175,675269,18,126238,5.348411164617919,0.15750080785320653
90,0.0142,1,51,1,1226,675218,19,126237,5.348007223419085,0.15750977908928138
91,0.0143,2,43,2,1269,675175,21,126235,5.347666645545559,0.15751612782470895
92,0.0144,1,42,1,1311,675133,22,126234,5.347333988087695,0.157523332006434
93,0.0145,0,43,0,1354,675090,22,126234,5.346993410214168,0.15753178489599712
94,0.0146,0,40,0,1394,675050,22,126234,5.346676593587632,0.15753964886357397
95,0.0147,1,46,1,1440,675004,23,126233,5.346312254467114,0.15754764195862148
96,0.0148,3,39,3,1479,674965,26,126230,5.346003358256241,0.1575521564662785
97,0.0149,1,46,1,1525,674919,27,126229,5.345639019135724,0.15756015118305233
98,0.015,1,46,1,1571,674873,28,126228,5.345274680015208,0.1575681468379143
99,0.0151,1,41,1,1612,674832,29,126227,5.344949942973007,0.15757515988210608
100,0.0152,1,54,1,1666,674778,30,126226,5.344522240527183,0.1575847311623912
101,0.0153,1,50,1,1716,674728,31,126225,5.3441262197440125,0.1575935167232035
102,0.0154,2,58,2,1774,674670,33,126223,5.343666835635534,0.1576028258456498
103,0.0155,0,44,0,1818,674626,33,126223,5.343318337346344,0.15761148481174353
104,0.0156,2,57,2,1875,674569,35,126221,5.342866873653529,0.1576205996578379
105,0.0157,0,44,0,1919,674525,35,126221,5.342518375364339,0.15762926071438385
106,0.0158,1,44,1,1963,674481,36,126220,5.342169877075149,0.1576368706920561
107,0.0159,0,58,0,2021,674423,36,126220,5.341710492966671,0.15764829018676238
108,0.016,1,52,1,2073,674371,37,126219,5.341298631352173,0.15765747761026244
109,0.0161,2,48,2,2121,674323,39,126217,5.34091845140033,0.15766482624228645
110,0.0162,1,46,1,2167,674277,40,126216,5.340554112279812,0.15767283411597602
111,0.0163,0,58,0,2225,674219,40,126216,5.3400947281713345,0.15768425918406867
112,0.0164,0,55,0,2280,674164,40,126216,5.339659105309846,0.15769509482995578
113,0.0165,1,55,1,2335,674109,41,126215,5.339223482448359,0.15770487952379286
114,0.0166,0,55,0,2390,674054,41,126215,5.338787859586871,0.15771571808979232
115,0.0167,1,60,1,2450,673994,42,126214,5.338312634647067,0.1577264911123108
116,0.0168,2,67,2,2517,673927,44,126212,5.337781966797618,0.15773759309320007
117,0.0169,2,70,2,2587,673857,46,126210,5.337227537701178,0.15774928849708836
118,0.017,0,56,0,2643,673801,46,126210,5.336783994424027,0.15776033079545157
119,0.0171,1,74,1,2717,673727,47,126209,5.336197883664934,0.15777387190975278
120,0.0172,2,67,2,2784,673660,49,126207,5.335667215815486,0.15778498175321648
121,0.0173,1,62,1,2846,673598,50,126206,5.335176150044354,0.1577961600592145
122,0.0174,1,71,1,2917,673527,51,126205,5.334613800532252,0.15780911605387804
123,0.0175,2,67,2,2984,673460,53,126203,5.334083132682803,0.1578202317726342
124,0.0176,1,51,1,3035,673409,54,126202,5.333679191483969,0.1578292444701236
125,0.0177,1,78,1,3113,673331,55,126201,5.333061399062223,0.15784358849927208
126,0.0178,1,63,1,3176,673268,56,126200,5.332562412875427,0.15785497355741568
127,0.0179,3,61,3,3237,673207,59,126197,5.332079267519959,0.1578638585746381
128,0.018,0,79,0,3316,673128,59,126197,5.3314535546825494,0.1578794607950458
129,0.0181,4,67,4,3383,673061,63,126193,5.330922886833101,0.15788848100854047
130,0.0182,0,52,0,3435,673009,63,126193,5.330511025218604,0.1578987540071221
131,0.0183,5,77,5,3512,672932,68,126188,5.3299011532125204,0.15790869956952647
132,0.0184,1,67,1,3579,672865,69,126187,5.3293704853630715,0.1579208862502065
133,0.0185,1,77,1,3656,672788,70,126186,5.328760613356989,0.15793505170381014
134,0.0186,3,95,3,3751,672693,73,126183,5.328008173868965,0.15795067069232271
135,0.0187,4,78,4,3829,672615,77,126179,5.327390381447218,0.15796187753037705
136,0.0188,1,84,1,3913,672531,78,126178,5.326725066531491,0.15797743608748618
137,0.0189,0,62,0,3975,672469,78,126178,5.32623400076036,0.15798970008026075
138,0.019,0,64,0,4039,672405,78,126178,5.325727094157902,0.15800236168313125
139,0.0191,2,74,2,4113,672331,80,126176,5.325140983398809,0.15801489529835056
140,0.0192,0,83,0,4196,672248,80,126176,5.324483588898746,0.1580313217037564
141,0.0193,1,69,1,4265,672179,81,126175,5.32393708021797,0.15804392537646206
142,0.0194,3,74,3,4339,672105,84,126172,5.323350969458877,0.15805541184325742
143,0.0195,2,85,2,4424,672020,86,126170,5.322677734127487,0.1580701336774452
144,0.0196,0,84,0,4508,671936,86,126170,5.32201241921176,0.15808677042899064
145,0.0197,2,74,2,4582,671862,88,126168,5.321426308452668,0.15809931957445209
146,0.0198,0,87,0,4669,671775,88,126168,5.32073723228995,0.15811655719769457
147,0.0199,2,82,2,4751,671693,90,126166,5.320087758205551,0.15813069727859183
148,0.02,3,87,3,4838,671606,93,126163,5.319398682042833,0.15814477624475257
149,0.0201,1,99,1,4937,671507,94,126162,5.318614560892156,0.15816334845656532
150,0.0202,2,100,2,5037,671407,96,126160,5.317822519325814,0.1581810681735829
151,0.0203,2,73,2,5110,671334,98,126158,5.317244328982385,0.1581934364231867
152,0.0204,1,97,1,5207,671237,99,126157,5.316476048663034,0.15821162436637345
153,0.0205,0,89,0,5296,671148,99,126157,5.31577113166899,0.15822928490351873
154,0.0206,2,71,2,5367,671077,101,126155,5.315208782156888,0.1582412647761254
155,0.0207,2,88,2,5455,670989,103,126153,5.314511785578508,0.15825662178131375
156,0.0208,2,82,2,5537,670907,105,126151,5.313862311494107,0.15827079083328943
157,0.0209,5,83,5,5620,670824,110,126146,5.313204916994044,0.15828199304867185
158,0.021,2,90,2,5710,670734,112,126144,5.312492079584336,0.15829775699667953
159,0.0211,2,98,2,5808,670636,114,126142,5.311715878849322,0.15831511412212687
160,0.0212,0,78,0,5886,670558,114,126142,5.311098086427576,0.15833061378185012
161,0.0213,5,102,5,5988,670456,119,126137,5.310290204029908,0.1583456043424936
162,0.0214,4,89,4,6077,670367,123,126133,5.309585287035864,0.15835907093534213
163,0.0215,2,81,2,6158,670286,125,126131,5.308943733367127,0.15837306335751247
164,0.0216,3,86,3,6244,670200,128,126128,5.308262577620074,0.158386996313077
165,0.0217,4,115,4,6359,670085,132,126124,5.307351729818781,0.15840564474905458
166,0.0218,3,95,3,6454,669990,135,126121,5.306599290330756,0.1584213759136603
167,0.0219,2,97,2,6551,669893,137,126119,5.3058310100114054,0.15843856625277006
168,0.022,1,95,1,6646,669798,138,126118,5.305078570523381,0.15845642002422367
169,0.0221,3,92,3,6738,669706,141,126115,5.304349892282347,0.1584715658420675
170,0.0222,0,99,0,6837,669607,141,126115,5.303565771131669,0.15849128213119656
171,0.0223,4,105,4,6942,669502,145,126111,5.30273412748701,0.15850796806990333
172,0.0224,2,114,2,7056,669388,147,126109,5.301831200101382,0.15852856767530235
173,0.0225,2,90,2,7146,669298,149,126107,5.301118362691674,0.1585443893362501
174,0.0226,8,109,8,7255,669189,157,126099,5.300255037384362,0.15855765458550863
175,0.0227,3,102,3,7357,669087,160,126096,5.2994471549866935,0.15857481862665576
176,0.0228,1,105,1,7462,668982,161,126095,5.298615511342035,0.15859470214834537
177,0.0229,6,105,6,7567,668877,167,126089,5.297783867697377,0.15860929901404588
178,0.023,5,128,5,7695,668749,172,126084,5.29677005449246,0.15862954859700087
179,0.0231,3,129,3,7824,668620,175,126081,5.295748320871879,0.15865212199305148
180,0.0232,6,98,6,7922,668522,181,126075,5.2949721201368645,0.15866533601309846
181,0.0233,5,108,5,8030,668414,186,126070,5.294116715245216,0.15868160969887374
182,0.0234,3,119,3,8149,668295,189,126067,5.29317418578127,0.15870220378114763
183,0.0235,4,113,4,8262,668182,193,126063,5.292279178811304,0.15872054592726426
184,0.0236,1,115,1,8377,668067,194,126062,5.291368331010012,0.15874247131133606
185,0.0237,2,119,2,8496,667948,196,126060,5.290425801546065,0.15876414343432307
186,0.0238,3,123,3,8619,667825,199,126057,5.289451590419465,0.1587855625899063
187,0.0239,4,100,4,8719,667725,203,126053,5.288659548853124,0.15880132732325664
188,0.024,5,106,5,8825,667619,208,126048,5.287819984792802,0.15881723695202143
189,0.0241,1,91,1,8916,667528,209,126047,5.287099226967431,0.15883438868411934
190,0.0242,2,111,2,9027,667417,211,126045,5.286220060828792,0.15885448830567817
191,0.0243,3,112,3,9139,667305,214,126042,5.28533297427449,0.15887373368778102
192,0.0244,4,109,4,9248,667196,218,126038,5.284469648967177,0.1588913233673796
193,0.0245,3,115,3,9363,667081,221,126035,5.283558801165885,0.15891118071000962
194,0.0246,2,109,2,9472,666972,223,126033,5.282695475858573,0.15893090207501845
195,0.0247,6,122,6,9594,666850,229,126027,5.281729185147636,0.15894899208830626
196,0.0248,5,138,5,9732,666712,234,126022,5.280636167786086,0.15897135735316006
197,0.0249,1,121,1,9853,666591,235,126021,5.2796777974908125,0.15899456480598326
198,0.025,2,109,2,9962,666482,237,126019,5.2788144721835,0.15901431039203737
199,0.0251,4,119,4,10081,666363,241,126015,5.277871942719554,0.15903394591975042
200,0.0252,5,119,5,10200,666244,246,126010,5.2769294132556075,0.15905252608380646
201,0.0253,3,137,3,10337,666107,249,126007,5.27584431630972,0.1590768500493616
202,0.0254,0,132,0,10469,665975,249,126007,5.2747988214421495,0.15910336346028067
203,0.0255,4,116,4,10585,665859,253,126003,5.273880053225193,0.15912242284640504
204,0.0256,4,154,4,10739,665705,257,125999,5.272660309213028,0.1591491264411952
205,0.0257,5,142,5,10881,665563,262,125994,5.271535610188823,0.15917236535082124
206,0.0258,7,128,7,11009,665435,269,125987,5.270521796983906,0.15919067198030887
207,0.0259,3,148,3,11157,665287,272,125984,5.2693495754657205,0.1592172593207637
208,0.026,1,129,1,11286,665158,273,125983,5.2683278418451405,0.15924215784544096
209,0.0261,2,128,2,11414,665030,275,125981,5.267314028640223,0.1592658003491734
210,0.0262,3,118,3,11532,664912,278,125978,5.2663794195919404,0.15928637357913236
211,0.0263,1,141,1,11673,664771,279,125977,5.265262640983399,0.15931371309190792
212,0.0264,4,149,4,11822,664622,283,125973,5.26408249904955,0.15933948481839627
213,0.0265,2,106,2,11928,664516,285,125971,5.263242934989228,0.15935872443190083
214,0.0266,1,138,1,12066,664378,286,125970,5.262149917627677,0.15938548588722942
215,0.0267,4,132,4,12198,664246,290,125966,5.2611044227601065,0.15940785510723704
216,0.0268,6,118,6,12316,664128,296,125960,5.260169813711824,0.15942527920940452
217,0.0269,4,155,4,12471,663973,300,125956,5.258942149283994,0.15945230520717685
218,0.027,1,131,1,12602,663842,301,125955,5.257904574832088,0.15947768857060737
219,0.0271,5,149,5,12751,663693,306,125950,5.256724432898238,0.15950245870602284
220,0.0272,3,172,3,12923,663521,309,125947,5.255362121404131,0.1595340153115769
221,0.0273,2,136,2,13059,663385,311,125945,5.254284944873907,0.15955937313924468
222,0.0274,6,127,6,13186,663258,317,125939,5.253279052084653,0.1595786603344919
223,0.0275,8,139,8,13325,663119,325,125931,5.252178114307439,0.15959825106140296
224,0.0276,5,124,5,13449,662995,330,125926,5.251195982765175,0.15961800991480768
225,0.0277,1,132,1,13581,662863,331,125925,5.250150487897605,0.15964365583654924
226,0.0278,4,130,4,13711,662733,335,125921,5.249120833861361,0.15966570891671125
227,0.0279,4,158,4,13869,662575,339,125917,5.247869408186542,0.15969344013636155
228,0.028,3,150,3,14019,662425,342,125914,5.24668134583703,0.1597206278009841
229,0.0281,3,130,3,14149,662295,345,125911,5.245651691800786,0.15974377256707004
230,0.0282,3,154,3,14303,662141,348,125908,5.24443194778862,0.1597717908404173
231,0.0283,7,151,7,14454,661990,355,125901,5.243235965023445,0.15979494625525612
232,0.0284,5,129,5,14583,661861,360,125896,5.242214231402864,0.15981578075472513
233,0.0285,7,153,7,14736,661708,367,125889,5.241002407806362,0.1598393594693733
234,0.0286,7,129,7,14865,661579,374,125882,5.239980674185781,0.15985807551104117
235,0.0287,4,134,4,14999,661445,378,125878,5.238919338486884,0.1598810145264396
236,0.0288,3,143,3,15142,661302,381,125875,5.2377867190470155,0.15990685703469487
237,0.0289,4,158,4,15300,661144,385,125871,5.236535293372196,0.15993468993602408
238,0.029,7,162,7,15462,660982,392,125864,5.235252186034723,0.15996014467888253
239,0.0291,3,149,3,15611,660833,395,125861,5.234072044100874,0.15998723773157034
240,0.0292,1,161,1,15772,660672,396,125860,5.232796857179065,0.16001891849282673
241,0.0293,6,180,6,15952,660492,402,125854,5.23137118235965,0.16004913867432402
242,0.0294,2,164,2,16116,660328,404,125852,5.2300722341908505,0.16008038871505254
243,0.0295,3,153,3,16269,660175,407,125849,5.228860410594348,0.16010834274780414
244,0.0296,1,192,1,16461,659983,408,125848,5.227339690786972,0.1601463927994696
245,0.0297,6,151,6,16612,659832,414,125842,5.226143708021797,0.16017075784612955
246,0.0298,4,139,4,16751,659693,418,125838,5.225042770244582,0.16019482362885742
247,0.0299,0,148,0,16899,659545,418,125838,5.2238705487263974,0.16022501123655591
248,0.03,4,145,4,17044,659400,422,125834,5.222722088455202,0.16025032028669162
249,0.0301,7,160,7,17204,659240,429,125827,5.221454821949056,0.16027549241020192
250,0.0302,4,171,4,17375,659069,433,125823,5.2201004308706125,0.16030613128940033
251,0.0303,11,171,11,17546,658898,444,125812,5.218746039792168,0.16032929362439627
252,0.0304,8,140,8,17686,658758,452,125804,5.21763718159929,0.16034934141597476
253,0.0305,7,165,7,17851,658593,459,125797,5.216330313014827,0.1603755784749933
254,0.0306,5,155,5,18006,658438,464,125792,5.215102648586998,0.16040192290527014
255,0.0307,7,181,7,18187,658257,471,125785,5.21366905335192,0.16043145647809684
256,0.0308,7,174,7,18361,658083,478,125778,5.212290901026486,0.1604595712760298
257,0.0309,4,177,4,18538,657906,482,125774,5.210888987454061,0.16049152715394038
258,0.031,7,166,7,18704,657740,489,125767,5.209574198453935,0.160518029832535
259,0.0311,7,204,7,18908,657536,496,125760,5.2079584336585985,0.1605523327069205
260,0.0312,6,152,6,19060,657384,502,125754,5.20675453047776,0.16057706304635966
261,0.0313,7,146,7,19206,657238,509,125747,5.205598149790901,0.1605995006290031
262,0.0314,3,175,3,19381,657063,512,125744,5.204212077049804,0.16063218647763752
263,0.0315,6,167,6,19548,656896,518,125738,5.202889367634014,0.16066002754799816
264,0.0316,5,149,5,19697,656747,523,125733,5.2017092257001645,0.16068525713117268
265,0.0317,1,156,1,19853,656591,524,125732,5.200473640856672,0.1607162259066907
266,0.0318,2,175,2,20028,656416,526,125730,5.199087568115575,0.1607500389952771
267,0.0319,7,170,7,20198,656246,533,125723,5.197741097452794,0.1607774732757948
268,0.032,4,169,4,20367,656077,537,125719,5.196402547205677,0.1608079345507012
269,0.0321,6,168,6,20535,655909,543,125713,5.195071917374224,0.16083605630343056
270,0.0322,8,161,8,20696,655748,551,125705,5.193796730452414,0.1608606019811812
271,0.0323,5,175,5,20871,655573,556,125700,5.192410657711316,0.16089126336120665
272,0.0324,5,194,5,21065,655379,561,125695,5.190874097072614,0.1609258533762486
273,0.0325,6,193,6,21258,655186,567,125689,5.189345456849575,0.16095918040659515
274,0.0326,7,159,7,21417,655027,574,125682,5.188086110759093,0.16098443850397523
275,0.0327,8,176,8,21593,654851,582,125674,5.186692117602332,0.16101213926523814
276,0.0328,9,194,9,21787,654657,591,125665,5.18515555696363,0.16104249271454604
277,0.0329,9,180,9,21967,654477,600,125656,5.183729882144215,0.16106997140231216
278,0.033,4,190,4,22157,654287,604,125652,5.182225003168166,0.16110490692220802
279,0.0331,4,173,4,22330,654114,608,125648,5.180854771258396,0.16113634673143856
280,0.0332,5,163,5,22493,653951,613,125643,5.179563743505259,0.16116465750121217
281,0.0333,9,172,9,22665,653779,622,125634,5.178201432011152,0.16119053698103572
282,0.0334,9,200,9,22865,653579,631,125625,5.1766173488784695,0.16122222165183958
283,0.0335,11,195,11,23060,653384,642,125614,5.175072867824103,0.16125073491844652
284,0.0336,7,192,7,23252,653192,649,125607,5.173552148016728,0.16128294977266278
285,0.0337,7,192,7,23444,653000,656,125600,5.172031428209352,0.16131518109427176
286,0.0338,5,182,5,23626,652818,661,125595,5.1705899125586114,0.16134751089717156
287,0.0339,11,219,11,23845,652599,672,125584,5.168855341528324,0.1613810633231515
288,0.034,7,196,7,24041,652403,679,125577,5.167302940058295,0.16141417517159823
289,0.0341,7,196,7,24237,652207,686,125570,5.165750538588265,0.16144730430444715
290,0.0342,7,193,7,24430,652014,693,125563,5.164221898365226,0.16147982772124175
291,0.0343,11,197,11,24627,651817,704,125552,5.162661576479533,0.16150888445513006
292,0.0344,3,181,3,24808,651636,707,125549,5.161227981244456,0.16154326190031976
293,0.0345,4,215,4,25023,651421,711,125545,5.159525091876822,0.16158364716087964
294,0.0346,9,210,9,25233,651211,720,125536,5.157861804587505,0.1616176180918626
295,0.0347,9,211,9,25444,651000,729,125527,5.156190596882524,0.1616518163566753
296,0.0348,9,200,9,25644,650800,738,125518,5.154606513749842,0.16168374300222332
297,0.0349,9,213,9,25857,650587,747,125509,5.152919465213534,0.1617183956623923
298,0.035,6,198,6,26055,650389,753,125503,5.1513512229121785,0.16175318214390663
299,0.0351,11,186,11,26241,650203,764,125492,5.149878025598784,0.1617800810885722
300,0.0352,8,208,8,26449,649995,772,125484,5.148230579140793,0.1618148267071062
301,0.0353,10,204,10,26653,649791,782,125474,5.146614814345456,0.16184659439030524
302,0.0354,4,188,4,26841,649603,786,125470,5.145125776200735,0.1618815259981963
303,0.0355,5,192,5,27033,649411,791,125465,5.143605056393359,0.16191622917731352
304,0.0356,12,177,12,27210,649234,803,125453,5.142203142820935,0.16194024167179777
305,0.0357,11,203,11,27413,649031,814,125442,5.140595298441262,0.16197078529529113
306,0.0358,8,190,8,27603,648841,822,125434,5.139090419465213,0.16200187271964095
307,0.0359,7,206,7,27809,648635,829,125427,5.13745881383855,0.16203740785621823
308,0.036,8,226,8,28035,648409,837,125419,5.135668799898618,0.1620760685837163
309,0.0361,7,208,7,28243,648201,844,125412,5.1340213534406285,0.1621120637838299
310,0.0362,11,216,11,28459,647985,855,125401,5.132310543657331,0.1621454228548228
311,0.0363,8,193,8,28652,647792,863,125393,5.1307819034342925,0.1621772279596733
312,0.0364,10,220,10,28872,647572,873,125383,5.129039411988341,0.16221254794910442
313,0.0365,7,224,7,29096,647348,880,125376,5.127265238879737,0.16225198130250904
314,0.0366,6,206,6,29302,647142,886,125370,5.125633633253073,0.1622887411457686
315,0.0367,3,211,3,29513,646931,889,125367,5.1239624255480924,0.16232982605160184
316,0.0368,6,218,6,29731,646713,895,125361,5.122235774933468,0.16236915114354322
317,0.0369,9,223,9,29954,646490,904,125352,5.120469522240527,0.1624062955889936
318,0.037,4,245,4,30199,646245,908,125348,5.118529020402991,0.16245352148088435
319,0.0371,7,191,7,30390,646054,915,125341,5.117016221011279,0.16248614523039429
320,0.0372,9,222,9,30612,645832,924,125332,5.115257888734001,0.16252314682739338
321,0.0373,13,233,13,30845,645599,937,125319,5.113412431884425,0.16255814496483414
322,0.0374,9,219,9,31064,645380,946,125310,5.111677860854138,0.16259455812324022
323,0.0375,3,239,3,31303,645141,949,125307,5.109784881510581,0.1626417357174008
324,0.0376,8,203,8,31506,644938,957,125299,5.1081770371309085,0.16267590365043486
325,0.0377,12,198,12,31704,644740,969,125287,5.106608794829553,0.16270468438119703
326,0.0378,9,210,9,31914,644530,978,125278,5.1049455075402355,0.16273928044395486
327,0.0379,7,195,7,32109,644335,985,125271,5.10340102648587,0.1627728993796826
328,0.038,12,229,12,32338,644106,997,125259,5.101587251298948,0.16280828995340313
329,0.0381,8,248,8,32586,643858,1005,125251,5.0996229882144215,0.16285207948418234
330,0.0382,10,226,10,32812,643632,1015,125241,5.09783297427449,0.16288905970166725
331,0.0383,9,202,9,33014,643430,1024,125232,5.09623305031048,0.16292206457454642
332,0.0384,10,261,10,33275,643169,1034,125222,5.09416582182233,0.16296651053955602
333,0.0385,9,206,9,33481,642963,1043,125213,5.092534216195666,0.16300040615692238
334,0.0386,13,216,13,33697,642747,1056,125200,5.090823406412368,0.16303208424539714
335,0.0387,9,249,9,33946,642498,1065,125191,5.0888512229121785,0.16307515152620397
336,0.0388,10,205,10,34151,642293,1075,125181,5.087227537701178,0.163107805606444
337,0.0389,2,209,2,34360,642084,1077,125179,5.085572170827525,0.16315005415353015
338,0.039,5,221,5,34581,641863,1082,125174,5.083821758965911,0.1631916061415551
339,0.0391,9,237,9,34818,641626,1091,125165,5.081944620453681,0.16323222364373083
340,0.0392,6,239,6,35057,641387,1097,125159,5.080051641110125,0.16327656787720501
