,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
41,0.0767,0,8,0,10441,666003,79,126177,5.275020593080725,0.159278194349769
42,0.0771,0,1,0,10442,666002,79,126177,5.275012672665062,0.15927839541315789
43,0.0775,0,4,0,10446,665998,79,126177,5.2749809910024075,0.1592791996717897
44,0.08,34,3286,34,13732,662712,113,126143,5.24895450513243,0.15990644668538578
45,0.0812,0,1,0,13733,662711,113,126143,5.248946584716766,0.15990664939266327
46,0.082,0,1,0,13734,662710,113,126143,5.248938664301103,0.15990685210045472
47,0.0825,0,4,0,13738,662706,113,126143,5.248906982638449,0.15990766293675976
48,0.0833,1,6,1,13744,662700,114,126142,5.248859460144469,0.15990781423909983
49,0.084,0,2,0,13746,662698,114,126142,5.248843619313141,0.15990821966431723
50,0.085,0,23,0,13769,662675,114,126142,5.248661449752883,0.15991288220208236
51,0.086,0,6,0,13775,662669,114,126142,5.248613927258902,0.15991409856099878
52,0.0867,0,12,0,13787,662657,114,126142,5.248518882270941,0.159916531334345
53,0.0871,0,2,0,13789,662655,114,126142,5.248503041439615,0.15991693680376573
54,0.0875,0,9,0,13798,662646,114,126142,5.248431757698644,0.15991876144160408
55,0.088,0,2,0,13800,662644,114,126142,5.248415916867317,0.15991916692233382
56,0.09,50,3853,50,17653,658791,164,126092,5.217898555316183,0.16065069570878718
57,0.0913,0,1,0,17654,658790,164,126092,5.217890634900519,0.16065090039012234
58,0.0917,0,2,0,17656,658788,164,126092,5.217874794069193,0.16065130975435735
59,0.092,0,2,0,17658,658786,164,126092,5.217858953237866,0.16065171912067863
60,0.0925,0,5,0,17663,658781,164,126092,5.217819351159549,0.1606527425456093
61,0.093,0,1,0,17664,658780,164,126092,5.217811430743885,0.16065294723216014
62,0.0933,0,12,0,17676,658768,164,126092,5.217716385755924,0.16065540351145427
63,0.095,0,31,0,17707,658737,164,126092,5.217470852870359,0.16066174924728827
64,0.096,0,2,0,17709,658735,164,126092,5.217455012039032,0.16066215866681446
65,0.0967,0,7,0,17716,658728,164,126092,5.2173995691293875,0.1606635916515889
66,0.0975,0,11,0,17727,658717,164,126092,5.21731244455709,0.16066584353645283
67,0.0983,0,1,0,17728,658716,164,126092,5.217304524141427,0.16066604825638883
68,0.1,50,4488,50,22216,654228,214,126042,5.181757698644025,0.16153639124918298
69,0.1017,0,2,0,22218,654226,214,126042,5.181741857812698,0.1615368053027934
70,0.102,0,4,0,22222,654222,214,126042,5.181710176150045,0.16153763341638214
71,0.1025,0,4,0,22226,654218,214,126042,5.18167849448739,0.16153846153846155
72,0.1033,0,16,0,22242,654202,214,126042,5.181551767836776,0.16154177411168813
73,0.104,0,4,0,22246,654198,214,126042,5.181520086174123,0.1615426022762227
74,0.105,0,44,0,22290,654154,214,126042,5.181171587884932,0.16155171264656573
75,0.106,0,2,0,22292,654152,214,126042,5.181155747053605,0.16155212677872427
76,0.1067,0,13,0,22305,654139,214,126042,5.181052781649981,0.16155481868950922
77,0.1073,0,1,0,22306,654138,214,126042,5.181044861234318,0.1615550257632854
78,0.1075,0,5,0,22311,654133,214,126042,5.1810052591560005,0.16155606114012883
79,0.108,0,1,0,22312,654132,214,126042,5.180997338740337,0.16155626821709004
80,0.1083,0,2,0,22314,654130,214,126042,5.18098149790901,0.161556682372605
81,0.1088,0,1,0,22315,654129,214,126042,5.180973577493347,0.16155688945115879
82,0.1093,0,1,0,22316,654128,214,126042,5.180965657077683,0.16155709653024342
83,0.11,66,5056,66,27372,649072,280,125976,5.140920035483462,0.16253961044993342
84,0.112,0,3,0,27375,649069,280,125976,5.140896274236472,0.16254023959899103
85,0.1125,0,6,0,27381,649063,280,125976,5.1408487517424915,0.16254149791171799
86,0.1133,1,13,1,27394,649050,281,125975,5.140745786338867,0.1625431437695558
87,0.114,0,2,0,27396,649048,281,125975,5.14072994550754,0.16254356322328498
88,0.115,1,42,1,27438,649006,282,125974,5.140397288049677,0.16255129164623602
89,0.116,0,2,0,27440,649004,282,125974,5.14038144721835,0.16255171114534864
90,0.1167,0,15,0,27455,648989,282,125974,5.140262640983399,0.1625548574577109
91,0.1171,0,1,0,27456,648988,282,125974,5.140254720567736,0.162555067216199
92,0.1175,0,7,0,27463,648981,282,125974,5.140199277658091,0.16255653554077334
93,0.118,0,1,0,27464,648980,282,125974,5.140191357242428,0.1625567453035922
94,0.1183,0,2,0,27466,648978,282,125974,5.140175516411102,0.16255716483085403
95,0.1188,0,1,0,27467,648977,282,125974,5.140167595995438,0.16255737459529698
96,0.1189,0,1,0,27468,648976,282,125974,5.140159675579774,0.1625575843602813
97,0.12,82,5529,82,32997,643447,364,125892,5.096367697376758,0.16363657633370984
98,0.1214,0,1,0,32998,643446,364,125892,5.096359776961095,0.163636789031609
99,0.122,0,1,0,32999,643445,364,125892,5.096351856545431,0.16363700173006107
100,0.1225,0,4,0,33003,643441,364,125892,5.096320174882778,0.16363785252939883
101,0.123,0,1,0,33004,643440,364,125892,5.096312254467114,0.16363806523061566
102,0.1233,0,13,0,33017,643427,364,125892,5.0962092890634905,0.1636408303967535
103,0.124,0,4,0,33021,643423,364,125892,5.096177607400836,0.16364168123590467
104,0.125,0,51,0,33072,643372,364,125892,5.095773666202002,0.1636525302106949
105,0.1258,0,1,0,33073,643371,364,125892,5.095765745786339,0.1636527429500704
106,0.126,0,4,0,33077,643367,364,125892,5.095734064123685,0.16365359391310338
107,0.1262,0,1,0,33078,643366,364,125892,5.0957261437080215,0.1636538066552444
108,0.1267,1,17,1,33095,643349,365,125891,5.0955914966417435,0.16365633612396652
109,0.1275,0,6,0,33101,643343,365,125891,5.0955439741477635,0.16365761263802692
110,0.128,0,2,0,33103,643341,365,125891,5.095528133316437,0.16365803814713897
111,0.1283,0,1,0,33104,643340,365,125891,5.095520212900773,0.16365825090252473
112,0.1292,0,1,0,33105,643339,365,125891,5.095512292485109,0.16365846365846365
113,0.13,90,6180,90,39285,637159,455,125801,5.046564123685211,0.16488544615707246
114,0.1317,0,1,0,39286,637158,455,125801,5.046556203269548,0.16488566227018753
115,0.132,0,2,0,39288,637156,455,125801,5.046540362438221,0.1648860944981172
116,0.1321,0,1,0,39289,637155,455,125801,5.046532442022557,0.1648863106129318
117,0.1325,0,13,0,39302,637142,455,125801,5.046429476618933,0.16488912015707596
118,0.1329,0,1,0,39303,637141,455,125801,5.04642155620327,0.16488933627982205
119,0.1333,0,21,0,39324,637120,455,125801,5.0462552274743375,0.16489387498836708
120,0.134,0,5,0,39329,637115,455,125801,5.04621562539602,0.16489495567008688
121,0.135,0,57,0,39386,637058,455,125801,5.0457641617032065,0.16490727644295997
122,0.1357,0,1,0,39387,637057,455,125801,5.045756241287543,0.16490749261330417
123,0.136,0,5,0,39392,637052,455,125801,5.045716639209226,0.16490857347352636
124,0.1367,0,12,0,39404,637040,455,125801,5.045621594221265,0.1649111675958686
125,0.1375,0,9,0,39413,637031,455,125801,5.045550310480294,0.1649131132411855
126,0.138,0,2,0,39415,637029,455,125801,5.045534469648967,0.16491354561304616
127,0.1383,0,3,0,39418,637026,455,125801,5.045510708401977,0.16491419417508818
128,0.14,128,6635,128,46053,630391,583,125673,4.992958750475225,0.1662200554450417
129,0.1408,0,1,0,46054,630390,583,125673,4.992950830059561,0.1662202752945191
130,0.1417,0,2,0,46056,630388,583,125673,4.992934989228234,0.16622071499521865
131,0.142,0,1,0,46057,630387,583,125673,4.9929270688125715,0.16622093484644077
132,0.1425,0,6,0,46063,630381,583,125673,4.992879546318591,0.16622225396598656
133,0.1429,0,1,0,46064,630380,583,125673,4.992871625902928,0.16622247382127972
134,0.1433,1,26,1,46090,630354,584,125672,4.9926656950956785,0.16622708742821013
135,0.144,0,3,0,46093,630351,584,125672,4.992641933848688,0.16622774703944193
136,0.145,0,60,0,46153,630291,584,125672,4.992166708908884,0.16624094036348339
137,0.1457,0,2,0,46155,630289,584,125672,4.992150868077557,0.16624138017701973
138,0.146,0,6,0,46161,630283,584,125672,4.992103345583576,0.16624269963159183
139,0.1462,0,3,0,46164,630280,584,125672,4.992079584336586,0.1662433593667323
140,0.1467,0,20,0,46184,630260,584,125672,4.991921176023317,0.1662477577348227
141,0.1473,0,1,0,46185,630259,584,125672,4.991913255607654,0.16624797765933663
142,0.1475,0,14,0,46199,630245,584,125672,4.991802369788367,0.1662510566636284
143,0.148,0,1,0,46200,630244,584,125672,4.991794449372703,0.16625127659687056
144,0.1483,0,1,0,46201,630243,584,125672,4.991786528957039,0.1662514965306946
145,0.1488,0,1,0,46202,630242,584,125672,4.9917786085413764,0.16625171646510054
146,0.1492,0,1,0,46203,630241,584,125672,4.991770688125713,0.16625193640008837
147,0.15,137,7346,137,53549,622895,721,125535,4.933587314662273,0.16773111713854336
148,0.1502,0,1,0,53550,622894,721,125535,4.93357939424661,0.16773134124947056
149,0.1514,0,1,0,53551,622893,721,125535,4.933571473830947,0.16773156536099665
150,0.1515,0,1,0,53552,622892,721,125535,4.933563553415283,0.16773178947312162
151,0.1517,0,2,0,53554,622890,721,125535,4.933547712583956,0.16773223769916826
152,0.152,1,1,1,53555,622889,722,125534,4.933539792168293,0.16773134978481422
153,0.1525,0,14,0,53569,622875,722,125534,4.933428906349005,0.167734487425993
154,0.1529,0,1,0,53570,622874,722,125534,4.933420985933342,0.16773471154771194
155,0.1533,0,27,0,53597,622847,722,125534,4.93320713471043,0.16774076306052665
156,0.154,0,7,0,53604,622840,722,125534,4.933151691800786,0.1677423320425349
157,0.1547,0,2,0,53606,622838,722,125534,4.9331358509694585,0.16774278032849974
158,0.155,2,87,2,53693,622751,724,125532,4.932446774806742,0.16776005869437097
159,0.156,0,7,0,53700,622744,724,125532,4.932391331897098,0.16776162806237271
160,0.1567,0,31,0,53731,622713,724,125532,4.932145799011532,0.16776857847362828
161,0.1575,1,12,1,53743,622701,725,125531,4.932050754023571,0.16777015684974714
162,0.158,1,3,1,53746,622698,726,125530,4.9320269927765805,0.16776971725196063
163,0.1586,0,2,0,53748,622696,726,125530,4.932011151945254,0.1677701656985991
164,0.16,176,7837,176,61585,614859,902,125354,4.869938854391078,0.16934855237614038
165,0.1617,0,2,0,61587,614857,902,125354,4.8699230135597515,0.16934900994446178
166,0.162,0,8,0,61595,614849,902,125354,4.869859650234444,0.16935084024247402
167,0.1621,0,1,0,61596,614848,902,125354,4.869851729818781,0.16935106903250735
168,0.1625,0,9,0,61605,614839,902,125354,4.86978044607781,0.16935312817062578
169,0.1633,1,48,1,61653,614791,903,125353,4.869400266125966,0.16936298882379644
170,0.164,0,2,0,61655,614789,903,125353,4.86938442529464,0.16936344647378476
171,0.1642,0,1,0,61656,614788,903,125353,4.869376504878976,0.16936367529970642
172,0.1643,0,1,0,61657,614787,903,125353,4.869368584463313,0.16936390412624638
173,0.1647,0,2,0,61659,614785,903,125353,4.8693527436319854,0.16936436178118136
174,0.165,1,84,1,61743,614701,904,125352,4.868687428716259,0.16938246314790967
175,0.1657,0,1,0,61744,614700,904,125352,4.868679508300596,0.16938269202704676
176,0.166,0,8,0,61752,614692,904,125352,4.868616144975288,0.1693845230824113
177,0.1662,0,1,0,61753,614691,904,125352,4.868608224559625,0.16938475196711542
178,0.1667,1,26,1,61779,614665,905,125351,4.868402293752376,0.16938958076582128
179,0.1671,0,1,0,61780,614664,905,125351,4.868394373336713,0.1693898096660203
180,0.1675,0,19,0,61799,614645,905,125351,4.8682438854391075,0.16939415888734533
181,0.1678,0,1,0,61800,614644,905,125351,4.868235965023445,0.16939438779991756
182,0.168,1,4,1,61804,614640,906,125350,4.86820428336079,0.169394181002446
183,0.1683,0,4,0,61808,614636,906,125350,4.868172601698137,0.16939509666399094
184,0.17,179,8362,179,70170,606274,1085,125171,4.801942085920669,0.17112838285858814
185,0.1714,0,1,0,70171,606273,1085,125171,4.801934165505005,0.171128616818239
186,0.1717,0,5,0,70176,606268,1085,125171,4.801894563426688,0.17112978662608913
187,0.172,0,4,0,70180,606264,1085,125171,4.801862881764035,0.17113072248388442
188,0.1721,0,1,0,70181,606263,1085,125171,4.801854961348371,0.1711309564499326
189,0.1725,0,16,0,70197,606247,1085,125171,4.801728234697757,0.17113469999371084
190,0.1733,1,51,1,70248,606196,1086,125170,4.801324293498923,0.17114550033772422
191,0.174,1,7,1,70255,606189,1087,125169,4.801268850589279,0.1711460051028361
192,0.1742,0,1,0,70256,606188,1087,125169,4.8012609301736155,0.17114623911441335
193,0.1744,0,1,0,70257,606187,1087,125169,4.801253009757952,0.17114647312663053
194,0.175,3,101,3,70358,606086,1090,125166,4.800453047775948,0.17116671133890915
195,0.1758,1,0,1,70358,606086,1091,125165,4.800453047775948,0.1711655778932268
196,0.176,0,7,0,70365,606079,1091,125165,4.800397604866303,0.17116721641476718
197,0.1767,0,34,0,70399,606045,1091,125165,4.800128310733747,0.1711751753942096
198,0.177,0,1,0,70400,606044,1091,125165,4.800120390318084,0.17117540949304508
199,0.1771,0,1,0,70401,606043,1091,125165,4.8001124699024205,0.17117564359252088
200,0.1775,0,17,0,70418,606026,1091,125165,4.7999778228361425,0.17117962338157883
201,0.178,0,7,0,70425,606019,1091,125165,4.799922379926499,0.17118126217203877
202,0.1783,0,1,0,70426,606018,1091,125165,4.799914459510835,0.1711814962875231
203,0.1788,0,1,0,70427,606017,1091,125165,4.799906539095172,0.17118173040364779
204,0.18,206,9098,206,79525,596919,1297,124959,4.727846597389431,0.1731026572357102
205,0.1807,0,1,0,79526,596918,1297,124959,4.727838676973768,0.17310289703093462
206,0.1808,0,1,0,79527,596917,1297,124959,4.727830756558104,0.17310313682682343
207,0.181,0,1,0,79528,596916,1297,124959,4.72782283614244,0.17310337662337663
208,0.1817,0,1,0,79529,596915,1297,124959,4.7278149157267775,0.1731036164205942
209,0.182,0,2,0,79531,596913,1297,124959,4.727799074895451,0.1731040960170224
210,0.1825,1,13,1,79544,596900,1298,124958,4.727696109491826,0.17310606795242278
211,0.1833,1,47,1,79591,596853,1299,124957,4.727323849955646,0.1731161940122747
212,0.184,0,8,0,79599,596845,1299,124957,4.727260486630338,0.17311811272343386
213,0.1843,0,2,0,79601,596843,1299,124957,4.727244645799011,0.17311859240786923
214,0.185,1,103,1,79704,596740,1300,124956,4.72642884298568,0.1731421540371569
215,0.186,0,17,0,79721,596723,1300,124956,4.726294195919402,0.17314623260480075
216,0.1862,0,2,0,79723,596721,1300,124956,4.726278355088075,0.17314671244892105
217,0.1867,3,46,3,79769,596675,1303,124953,4.725914015967558,0.17315431219409447
218,0.187,0,1,0,79770,596674,1303,124953,4.725906095551895,0.17315455214397465
219,0.1873,0,1,0,79771,596673,1303,124953,4.725898175136231,0.17315479209451987
220,0.1875,0,25,0,79796,596648,1303,124953,4.725700164744646,0.17316079107429175
221,0.188,0,4,0,79800,596644,1303,124953,4.725668483081992,0.17316175094962977
222,0.1883,0,1,0,79801,596643,1303,124953,4.725660562666329,0.17316199092012705
223,0.19,238,9363,238,89164,587280,1541,124715,4.651501710809783,0.1751627469294026
224,0.1907,0,1,0,89165,587279,1541,124715,4.65149379039412,0.17516299294656978
225,0.1914,0,1,0,89166,587278,1541,124715,4.6514858699784565,0.175163238964428
226,0.1917,0,2,0,89168,587276,1541,124715,4.65147002914713,0.17516373100221772
227,0.192,1,2,1,89170,587274,1542,124714,4.651454188315803,0.17516306454603167
228,0.1924,0,1,0,89171,587273,1542,124714,4.651446267900139,0.1751633105660637
229,0.1925,0,15,0,89186,587258,1542,124714,4.651327461665188,0.17516700094947554
230,0.1933,2,54,2,89240,587204,1544,124712,4.650899759219364,0.1751779704347142
231,0.1938,0,1,0,89241,587203,1544,124712,4.650891838803701,0.17517821650056536
232,0.194,0,4,0,89245,587199,1544,124712,4.650860157141047,0.17517920077088286
233,0.1942,0,1,0,89246,587198,1544,124712,4.650852236725384,0.17517944684019046
234,0.1943,0,1,0,89247,587197,1544,124712,4.65084431630972,0.17517969291018937
235,0.195,1,117,1,89364,587080,1545,124711,4.649917627677101,0.1752073291176764
236,0.196,0,12,0,89376,587068,1545,124711,4.64982258268914,0.17521028296704455
237,0.1967,0,60,0,89436,587008,1545,124711,4.649347357749335,0.1752250537079943
238,0.1971,0,4,0,89440,587004,1545,124711,4.649315676086681,0.17522603851260687
239,0.1975,0,24,0,89464,586980,1545,124711,4.649125586110759,0.1752319475727528
240,0.1978,0,1,0,89465,586979,1545,124711,4.649117665695096,0.175232193792241
241,0.198,0,8,0,89473,586971,1545,124711,4.649054302369788,0.17523416357305652
242,0.1983,0,2,0,89475,586969,1545,124711,4.649038461538462,0.17523465602517985
243,0.199,0,3,0,89478,586966,1545,124711,4.649014700291471,0.1752353947085546
244,0.1993,0,1,0,89479,586965,1545,124711,4.6490067798758075,0.17523564093773009
245,0.2,269,9893,269,99372,577072,1814,124442,4.570650107717653,0.17739061515522142
246,0.2007,0,1,0,99373,577071,1814,124442,4.570642187301989,0.1773908680238285
247,0.201,0,1,0,99374,577070,1814,124442,4.5706342668863265,0.1773911208931565
248,0.2017,0,6,0,99380,577064,1814,124442,4.570586744392346,0.1773926381242641
249,0.202,0,4,0,99384,577060,1814,124442,4.570555062729692,0.17739364962608803
250,0.2025,0,26,0,99410,577034,1814,124442,4.570349131922443,0.17740022466912625
251,0.2027,0,1,0,99411,577033,1814,124442,4.57034121150678,0.1774004775651306
252,0.2029,0,1,0,99412,577032,1814,124442,4.570333291091116,0.17740073046185603
253,0.2033,3,51,3,99463,576981,1817,124439,4.569929349892282,0.17741011091785236
254,0.204,0,12,0,99475,576969,1817,124439,4.5698343049043215,0.17741314612892925
255,0.2043,0,2,0,99477,576967,1817,124439,4.569818464072995,0.17741365200753914
256,0.205,1,124,1,99601,576843,1818,124438,4.568836332530731,0.17744384918456368
257,0.206,0,9,0,99610,576834,1818,124438,4.568765048789761,0.17744612646733365
258,0.2062,0,2,0,99612,576832,1818,124438,4.568749207958434,0.17744663253810944
259,0.2067,0,51,0,99663,576781,1818,124438,4.568345266759599,0.17745953831827146
260,0.2075,0,29,0,99692,576752,1818,124438,4.56811557470536,0.1774668777364195
261,0.2077,1,0,1,99692,576752,1819,124437,4.56811557470536,0.17746570468161937
262,0.208,0,4,0,99696,576748,1819,124437,4.568083893042707,0.17746671705755257
263,0.2083,0,5,0,99701,576743,1819,124437,4.56804429096439,0.17746798254371202
264,0.2086,0,1,0,99702,576742,1819,124437,4.568036370548726,0.17746823564310968
265,0.2088,0,1,0,99703,576741,1819,124437,4.568028450133063,0.17746848874322926
266,0.21,336,10422,336,110125,566319,2155,124101,4.4854818780889625,0.17974711045450595
267,0.2108,0,1,0,110126,566318,2155,124101,4.485473957673299,0.17974737079947103
268,0.2113,0,1,0,110127,566317,2155,124101,4.485466037257635,0.1797476311451903
269,0.2117,1,6,1,110133,566311,2156,124100,4.485418514763655,0.17974800517372985
270,0.212,0,3,0,110136,566308,2156,124100,4.4853947535166645,0.17974878622495682
271,0.2125,0,26,0,110162,566282,2156,124100,4.485188822709416,0.17975555561993214
272,0.2129,0,1,0,110163,566281,2156,124100,4.485180902293752,0.1797558159914598
273,0.213,0,1,0,110164,566280,2156,124100,4.4851729818780885,0.17975607636374172
274,0.2133,0,69,0,110233,566211,2156,124100,4.484626473197314,0.179774043872979
275,0.2138,0,1,0,110234,566210,2156,124100,4.48461855278165,0.17977430429806898
276,0.214,0,14,0,110248,566196,2156,124100,4.4845076669623625,0.1797779503285547
277,0.2142,0,1,0,110249,566195,2156,124100,4.484499746546699,0.1797782107649628
278,0.2143,0,2,0,110251,566193,2156,124100,4.484483905715372,0.1797787316400427
279,0.2144,0,1,0,110252,566192,2156,124100,4.484475985299708,0.1797789920787145
280,0.215,4,155,4,110407,566037,2160,124096,4.483248320871879,0.17981461544368985
281,0.2157,0,1,0,110408,566036,2160,124096,4.483240400456216,0.17981487599473725
282,0.216,0,5,0,110413,566031,2160,124096,4.483200798377899,0.17981617876130046
283,0.2167,2,67,2,110480,565964,2162,124094,4.48267013052845,0.1798312605607065
284,0.2171,0,1,0,110481,565963,2162,124094,4.482662210112787,0.17983152116419368
285,0.2173,0,2,0,110483,565961,2162,124094,4.4826463692814595,0.179832042373434
286,0.2175,3,17,3,110500,565944,2165,124091,4.482511722215182,0.17983290702645519
287,0.218,0,7,0,110507,565937,2165,124091,4.482456279305538,0.1798347313442353
288,0.2183,0,5,0,110512,565932,2165,124091,4.482416677227221,0.17983603445102556
289,0.2188,0,1,0,110513,565931,2165,124091,4.482408756811558,0.1798362950746498
290,0.22,322,10762,322,121275,555169,2487,123769,4.397169243441896,0.1822979417855533
291,0.2217,0,2,0,121277,555167,2487,123769,4.397153402610569,0.18229847879623412
292,0.222,0,4,0,121281,555163,2487,123769,4.397121720947915,0.18229955282708724
293,0.2225,2,26,2,121307,555137,2489,123767,4.396915790140667,0.1823041254728209
294,0.2233,2,52,2,121359,555085,2491,123765,4.396503928526169,0.18231568093098624
295,0.224,1,4,1,121363,555081,2492,123764,4.396472246863516,0.18231555067798982
296,0.2242,0,1,0,121364,555080,2492,123764,4.396464326447852,0.1823158192456588
297,0.2244,0,1,0,121365,555079,2492,123764,4.396456406032189,0.182316087814119
298,0.225,3,156,3,121521,554923,2495,123761,4.395220821188696,0.18235437994707404
299,0.2258,0,2,0,121523,554921,2495,123761,4.395204980357369,0.1823549173250506
300,0.226,0,13,0,121536,554908,2495,123761,4.3951020149537445,0.18235841035909994
301,0.2267,1,74,1,121610,554834,2496,123760,4.394515904194652,0.18237709145674733
302,0.227,0,1,0,121611,554833,2496,123760,4.394507983778989,0.1823773602144437
303,0.2271,0,1,0,121612,554832,2496,123760,4.394500063363325,0.1823776289729322
304,0.2275,2,26,2,121638,554806,2498,123758,4.394294132556077,0.1823822071315307
305,0.228,0,5,0,121643,554801,2498,123758,4.39425453047776,0.18238355102503984
306,0.2283,0,5,0,121648,554796,2498,123758,4.3942149283994425,0.18238489493835422
307,0.2285,0,1,0,121649,554795,2498,123758,4.394207007983779,0.18238516372339375
308,0.2286,0,1,0,121650,554794,2498,123758,4.394199087568116,0.18238543250922554
309,0.2288,0,1,0,121651,554793,2498,123758,4.394191167152452,0.18238570129584955
310,0.229,0,1,0,121652,554792,2498,123758,4.394183246736789,0.1823859700832658
311,0.23,385,11247,385,132899,543545,2883,123373,4.305102331770371,0.18498975886090943
312,0.2308,0,2,0,132901,543543,2883,123373,4.305086490939044,0.1849903136227051
313,0.231,0,1,0,132902,543542,2883,123373,4.305078570523381,0.18499059100485069
314,0.2317,1,2,1,132904,543540,2884,123372,4.305062729692054,0.18498992370807543
315,0.232,0,3,0,132907,543537,2884,123372,4.305038968445064,0.1849907558602448
316,0.2325,0,20,0,132927,543517,2884,123372,4.304880560131796,0.18499630373270515
317,0.2329,0,1,0,132928,543516,2884,123372,4.304872639716132,0.18499658113506315
318,0.233,0,1,0,132929,543515,2884,123372,4.304864719300469,0.1849968585382531
319,0.2333,2,68,2,132997,543447,2886,123370,4.304326131035356,0.18501327950547153
320,0.2338,0,1,0,132998,543446,2886,123370,4.3043182106196936,0.18501355696324023
321,0.234,0,11,0,133009,543435,2886,123370,4.304231086047396,0.18501660905362138
322,0.235,3,149,3,133158,543286,2889,123367,4.303050944113547,0.18505429361301906
323,0.2356,0,1,0,133159,543285,2889,123367,4.303043023697883,0.18505457120056643
324,0.2357,0,2,0,133161,543283,2889,123367,4.303027182866557,0.18505512637815946
325,0.2358,0,1,0,133162,543282,2889,123367,4.303019262450894,0.18505540396820516
326,0.236,1,19,1,133181,543263,2890,123366,4.302868774553288,0.18505945585925604
327,0.2361,0,1,0,133182,543262,2890,123366,4.302860854137625,0.18505973346454094
328,0.2362,0,1,0,133183,543261,2890,123366,4.302852933721962,0.1850600110706587
329,0.2367,3,67,3,133250,543194,2893,123363,4.302322265872513,0.18507494482842426
330,0.237,0,1,0,133251,543193,2893,123363,4.30231434545685,0.18507522248693284
331,0.2371,0,1,0,133252,543192,2893,123363,4.302306425041186,0.1850755001462745
332,0.2375,0,23,0,133275,543169,2893,123363,4.302124255480928,0.1850818865410813
333,0.238,0,6,0,133281,543163,2893,123363,4.302076732986947,0.18508355262960485
334,0.2383,2,3,2,133284,543160,2895,123361,4.302052971739957,0.18508194040397827
335,0.24,397,11721,397,145005,531439,3292,122964,4.209217779749081,0.18790256157138643
336,0.2417,0,3,0,145008,531436,3292,122964,4.209194018502091,0.1879034229828851
337,0.242,0,4,0,145012,531432,3292,122964,4.209162336839437,0.18790457154383583
