,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
153,0.0454,0,1,0,4302,672142,91,126165,5.323644024838424,0.15804070363907619
154,0.0457,0,1,0,4303,672141,91,126165,5.32363610442276,0.1580409016091574
155,0.0458,1,9,1,4312,672132,92,126164,5.323564820681789,0.1580416286690651
156,0.046,0,10,0,4322,672122,92,126164,5.323485616525155,0.15804360843106355
157,0.0462,0,2,0,4324,672120,92,126164,5.3234697756938285,0.1580440043894153
158,0.0464,0,3,0,4327,672117,92,126164,5.323446014446838,0.158044598330663
159,0.0465,0,3,0,4330,672114,92,126164,5.323422253199848,0.1580451922763749
160,0.0466,0,2,0,4332,672112,92,126164,5.323406412368521,0.15804558824266293
161,0.0467,2,82,2,4414,672030,94,126162,5.3227569382841216,0.1580597149558001
162,0.047,0,13,0,4427,672017,94,126162,5.322653972880497,0.15806228928598723
163,0.0471,0,3,0,4430,672014,94,126162,5.3226302116335065,0.15806288337409294
164,0.0473,0,4,0,4434,672010,94,126162,5.322598529970853,0.1580636754985141
165,0.0475,0,46,0,4480,671964,94,126162,5.3222341908503354,0.15807278550003384
166,0.0477,0,8,0,4488,671956,94,126162,5.322170827525029,0.1580743699553199
167,0.0479,0,4,0,4492,671952,94,126162,5.322139145862375,0.1580751621948744
168,0.048,0,18,0,4510,671934,94,126162,5.321996578380434,0.1580787273711433
169,0.0483,1,19,1,4529,671915,95,126161,5.321846090482828,0.158081435853227
170,0.0485,0,5,0,4534,671910,95,126161,5.321806488404511,0.15808242625029603
171,0.0487,0,2,0,4536,671908,95,126161,5.321790647573184,0.1580828224125984
172,0.049,0,3,0,4539,671905,95,126161,5.321766886326194,0.15808341665977502
173,0.0491,2,0,2,4539,671905,97,126159,5.321766886326194,0.15808130676236493
174,0.0492,1,5,1,4544,671900,98,126158,5.321727284247877,0.15808124221547806
175,0.0493,0,4,0,4548,671896,98,126158,5.321695602585224,0.15808203454904055
176,0.0496,0,3,0,4551,671893,98,126158,5.321671841338233,0.15808262880442478
177,0.05,25,1292,25,5843,670601,123,126133,5.311438664301103,0.15831256103040664
178,0.0503,0,2,0,5845,670599,123,126133,5.311422823469775,0.15831295843520782
179,0.0504,0,1,0,5846,670598,123,126133,5.3114149030541125,0.1583131571383566
180,0.0505,0,3,0,5849,670595,123,126133,5.311391141807122,0.15831375325079575
181,0.0506,0,2,0,5851,670593,123,126133,5.311375300975795,0.15831415066158253
182,0.0507,0,3,0,5854,670590,123,126133,5.311351539728805,0.15831474678150373
183,0.0508,0,14,0,5868,670576,123,126133,5.311240653909517,0.1583175287338288
184,0.0509,0,2,0,5870,670574,123,126133,5.311224813078191,0.1583179261635708
185,0.051,0,15,0,5885,670559,123,126133,5.311106006843239,0.15832090695023923
186,0.0511,0,1,0,5886,670558,123,126133,5.311098086427576,0.15832110567334134
187,0.0512,0,1,0,5887,670557,123,126133,5.311090166011912,0.15832130439694234
188,0.0514,0,2,0,5889,670555,123,126133,5.311074325180585,0.15832170184564096
189,0.0515,0,4,0,5893,670551,123,126133,5.311042643517932,0.1583224967490247
190,0.0517,2,30,2,5923,670521,125,126131,5.310805031048029,0.158326345756993
191,0.0518,0,3,0,5926,670518,125,126131,5.310781269801039,0.15832694197821123
192,0.0519,0,3,0,5929,670515,125,126131,5.310757508554049,0.15832753820391993
193,0.052,0,10,0,5939,670505,125,126131,5.310678304397415,0.1583295256553809
194,0.0521,0,3,0,5942,670502,125,126131,5.310654543150425,0.15833012190054893
195,0.0522,0,4,0,5946,670498,125,126131,5.310622861487771,0.15833091690109197
196,0.0523,0,1,0,5947,670497,125,126131,5.3106149410721075,0.15833111565247518
197,0.0524,0,1,0,5948,670496,125,126131,5.310607020656444,0.15833131440435738
198,0.0525,4,55,4,6003,670441,129,126127,5.3101713977949565,0.15833802010625583
199,0.0526,0,1,0,6004,670440,129,126127,5.310163477379293,0.15833821888177643
200,0.0527,0,2,0,6006,670438,129,126127,5.310147636547966,0.15833861643431485
201,0.0528,0,2,0,6008,670436,129,126127,5.310131795716639,0.1583390139888496
202,0.0529,0,5,0,6013,670431,129,126127,5.310092193638322,0.15834000788392058
203,0.053,1,3,1,6016,670428,130,126126,5.310068432391332,0.15833954760129257
204,0.0532,0,1,0,6017,670427,130,126126,5.310060511975668,0.15833974638222442
205,0.0533,2,102,2,6119,670325,132,126124,5.309252629578,0.1583579111782424
206,0.0534,0,1,0,6120,670324,132,126124,5.3092447091623365,0.15835811000843747
207,0.0537,0,1,0,6121,670323,132,126124,5.309236788746674,0.1583583088391318
208,0.0538,0,1,0,6122,670322,132,126124,5.30922886833101,0.15835850767032542
209,0.054,1,38,1,6160,670284,133,126123,5.3089278925358006,0.15836500683695648
210,0.0542,0,13,0,6173,670271,133,126123,5.308824927132176,0.15836759192058203
211,0.0543,0,2,0,6175,670269,133,126123,5.308809086300849,0.15836798963324594
212,0.0544,1,2,1,6177,670267,134,126122,5.308793245469523,0.1583673305382169
213,0.0547,0,2,0,6179,670265,134,126122,5.308777404638195,0.15836772825272136
214,0.0548,0,2,0,6181,670263,134,126122,5.308761563806868,0.15836812596922342
215,0.0549,0,4,0,6185,670259,134,126122,5.308729882144215,0.15836892140822043
216,0.055,10,206,10,6391,670053,144,126112,5.307098276517552,0.1583993267727167
217,0.0553,0,4,0,6395,670049,144,126112,5.307066594854898,0.15840012258827046
218,0.0554,0,3,0,6398,670046,144,126112,5.307042833607908,0.15840071945518353
219,0.0557,0,3,0,6401,670043,144,126112,5.307019072360918,0.15840131632659468
220,0.0558,0,15,0,6416,670028,144,126112,5.306900266125966,0.15840430075112416
221,0.056,2,20,2,6436,670008,146,126110,5.306741857812698,0.1584061659201274
222,0.0561,0,5,0,6441,670003,146,126110,5.306702255734381,0.15840716079250056
223,0.0562,0,1,0,6442,670002,146,126110,5.306694335318718,0.15840735976847478
224,0.0563,0,2,0,6444,670000,146,126110,5.30667849448739,0.15840775772192284
225,0.0564,1,8,1,6452,669992,147,126109,5.306615131162084,0.15840829241515839
226,0.0565,0,9,0,6461,669983,147,126109,5.306543847421112,0.15841008325670902
227,0.0567,3,114,3,6575,669869,150,126106,5.305640920035484,0.15842959891956407
228,0.0568,0,2,0,6577,669867,150,126106,5.305625079204157,0.15842999699738558
229,0.057,0,3,0,6580,669864,150,126106,5.305601317957167,0.15843059411786875
230,0.0571,0,2,0,6582,669862,150,126106,5.30558547712584,0.15843099220069148
231,0.0572,0,2,0,6584,669860,150,126106,5.305569636294512,0.1584313902855147
232,0.0573,0,2,0,6586,669858,150,126106,5.305553795463186,0.15843178837233846
233,0.0575,3,42,3,6628,669816,153,126103,5.305221138005322,0.15843697662701858
234,0.0577,0,1,0,6629,669815,153,126103,5.305213217589659,0.15843717568895288
235,0.0578,0,4,0,6633,669811,153,126103,5.305181535927005,0.15843797194169218
236,0.0579,0,1,0,6634,669810,153,126103,5.305173615511342,0.15843817100612756
237,0.058,1,11,1,6645,669799,154,126102,5.305086490939044,0.15843930338069684
238,0.0581,0,2,0,6647,669797,154,126102,5.305070650107718,0.15843970151991646
239,0.0582,0,5,0,6652,669792,154,126102,5.3050310480294005,0.15844069687671977
240,0.0583,3,46,3,6698,669746,157,126099,5.304666708908884,0.1584466824570111
241,0.0584,0,2,0,6700,669744,157,126099,5.304650868077557,0.1584470806427901
242,0.0585,0,1,0,6701,669743,157,126099,5.304642947661893,0.1584472797364301
243,0.0586,0,2,0,6703,669741,157,126099,5.304627106830567,0.1584476779252111
244,0.0587,0,1,0,6704,669740,157,126099,5.304619186414903,0.1584478770203521
245,0.059,1,9,1,6713,669731,158,126098,5.304547902673932,0.15844861144793668
246,0.0592,0,10,0,6723,669721,158,126098,5.304468698517298,0.1584506024611124
247,0.0593,0,8,0,6731,669713,158,126098,5.304405335191991,0.15845219530767984
248,0.0594,0,2,0,6733,669711,158,126098,5.304389494360664,0.15845259352432556
249,0.0595,0,3,0,6736,669708,158,126098,5.3043657331136735,0.1584531908530471
250,0.0596,0,4,0,6740,669704,158,126098,5.30433405145102,0.1584539872983481
251,0.0598,0,1,0,6741,669703,158,126098,5.304326131035356,0.15845418641092435
252,0.06,35,1470,35,8211,668233,193,126063,5.292683120010138,0.15871035482993745
253,0.0601,0,1,0,8212,668232,193,126063,5.292675199594474,0.15871055464279643
254,0.0602,0,1,0,8213,668231,193,126063,5.292667279178811,0.15871075445615854
255,0.0603,0,2,0,8215,668229,193,126063,5.292651438347485,0.15871115408439213
256,0.0604,0,1,0,8216,668228,193,126063,5.292643517931821,0.1587113538992636
257,0.0607,0,4,0,8220,668224,193,126063,5.292611836269168,0.15871215316378084
258,0.0608,1,5,1,8225,668219,194,126062,5.2925722341908505,0.15871209307537257
259,0.061,1,13,1,8238,668206,195,126061,5.292469268787226,0.1587136315621825
260,0.0612,0,14,0,8252,668192,195,126061,5.292358382967938,0.15871642914789116
261,0.0613,0,2,0,8254,668190,195,126061,5.292342542136612,0.15871682881104335
262,0.0614,0,6,0,8260,668184,195,126061,5.292295019642631,0.1587180278125767
263,0.0615,0,5,0,8265,668179,195,126061,5.292255417564314,0.15871902699435939
264,0.0616,0,2,0,8267,668177,195,126061,5.292239576732987,0.15871942667059497
265,0.0617,1,34,1,8301,668143,196,126060,5.291970282600431,0.15872516220663987
266,0.062,0,24,0,8325,668119,196,126060,5.2917801926245085,0.1587299588631782
267,0.0621,0,5,0,8330,668114,196,126060,5.291740590546192,0.15873095820311417
268,0.0623,1,1,1,8331,668113,197,126059,5.2917326701305285,0.15873009876953606
269,0.0624,0,1,0,8332,668112,197,126059,5.291724749714865,0.15873029863845445
270,0.0625,2,54,2,8386,668058,199,126057,5.29129704726904,0.15873897357435635
271,0.0626,0,1,0,8387,668057,199,126057,5.2912891268533775,0.15873917346879668
272,0.0627,0,9,0,8396,668048,199,126057,5.291217843112406,0.15874097254141456
273,0.0628,0,1,0,8397,668047,199,126057,5.291209922696743,0.15874117244088937
274,0.063,1,4,1,8401,668043,200,126056,5.291178241034089,0.1587409126569861
275,0.0631,0,2,0,8403,668041,200,126056,5.291162400202762,0.15874131245930911
276,0.0632,0,5,0,8408,668036,200,126056,5.291122798124445,0.15874231197392746
277,0.0633,2,134,2,8542,667902,202,126054,5.290061462425548,0.15876698456841437
278,0.0635,0,4,0,8546,667898,202,126054,5.290029780762895,0.15876778445044537
279,0.0637,0,3,0,8549,667895,202,126054,5.290006019515904,0.15876838436725785
280,0.0638,0,9,0,8558,667886,202,126054,5.289934735774933,0.1587701841448976
281,0.064,0,30,0,8588,667856,202,126054,5.289697123305031,0.1587761836984041
282,0.0642,0,6,0,8594,667850,202,126054,5.2896496008110505,0.158777383663516
283,0.0643,0,7,0,8601,667843,202,126054,5.289594157901407,0.15877878364573741
284,0.0644,0,2,0,8603,667841,202,126054,5.28957831707008,0.15877918364519236
285,0.0645,0,4,0,8607,667837,202,126054,5.289546635407426,0.15877998365014845
286,0.0646,0,2,0,8609,667835,202,126054,5.289530794576099,0.1587803836556496
287,0.0647,0,2,0,8611,667833,202,126054,5.2895149537447725,0.15878078366316617
288,0.0648,0,6,0,8617,667827,202,126054,5.289467431250792,0.1587819836978086
289,0.0649,0,2,0,8619,667825,202,126054,5.289451590419465,0.15878238371338704
290,0.065,6,250,6,8869,667575,208,126048,5.287471486503612,0.15882604208799392
291,0.0652,0,2,0,8871,667573,208,126048,5.287455645672285,0.15882644234464563
292,0.0653,0,3,0,8874,667570,208,126048,5.2874318844252945,0.15882704273340575
293,0.0655,1,5,1,8879,667565,209,126047,5.2873922823469774,0.15882698346295168
294,0.0657,0,13,0,8892,667552,209,126047,5.287289316943353,0.15882958521873136
295,0.0658,1,11,1,8903,667541,210,126046,5.287202192371056,0.1588307268138213
296,0.066,1,24,1,8927,667517,211,126045,5.287012102395134,0.1588344704005484
297,0.0662,0,1,0,8928,667516,211,126045,5.28700418197947,0.15883467055462655
298,0.0663,0,8,0,8936,667508,211,126045,5.286940818654163,0.15883627180541185
299,0.0664,0,2,0,8938,667506,211,126045,5.286924977822836,0.15883667212315278
300,0.0665,0,4,0,8942,667502,211,126045,5.286893296160183,0.15883747276468815
301,0.0666,0,4,0,8946,667498,211,126045,5.2868616144975284,0.15883827341429513
302,0.0667,6,138,6,9084,667360,217,126039,5.285768597135978,0.15885953977758985
303,0.0668,0,3,0,9087,667357,217,126039,5.285744835888988,0.15886014045949312
304,0.0669,0,2,0,9089,667355,217,126039,5.285728995057661,0.15886054091661897
305,0.067,1,15,1,9104,667340,218,126038,5.28561018882271,0.15886248421307372
306,0.0671,0,6,0,9110,667334,218,126038,5.285562666328729,0.15886368563549003
307,0.0672,0,1,0,9111,667333,218,126038,5.285554745913066,0.15886388587432612
308,0.0673,0,4,0,9115,667329,218,126038,5.285523064250412,0.15886468683471835
309,0.0674,0,2,0,9117,667327,218,126038,5.285507223419085,0.1588650873179432
310,0.0675,1,49,1,9166,667278,219,126037,5.285119123051578,0.15887383952150155
311,0.0677,0,7,0,9173,667271,219,126037,5.285063680141934,0.158875241394263
312,0.0678,0,6,0,9179,667265,219,126037,5.285016157647953,0.15887644301917808
313,0.0679,0,4,0,9183,667261,219,126037,5.2849844759853,0.1588772441125529
314,0.068,0,9,0,9192,667252,219,126037,5.284913192244329,0.15887904660218408
315,0.0681,0,1,0,9193,667251,219,126037,5.2849052718286655,0.1588792468813344
316,0.0682,0,1,0,9194,667250,219,126037,5.284897351413002,0.15887944716098965
317,0.0683,4,59,4,9253,667191,223,126033,5.28443004688886,0.15888702308553448
318,0.0684,0,1,0,9254,667190,223,126033,5.284422126473197,0.1588872233911523
319,0.0687,0,6,0,9260,667184,223,126033,5.2843746039792165,0.1588884252354652
320,0.0689,0,3,0,9263,667181,223,126033,5.284350842732227,0.15888902616443987
321,0.069,0,15,0,9278,667166,223,126033,5.284232036497276,0.15889203087749731
322,0.0692,0,7,0,9285,667159,223,126033,5.284176593587632,0.15889343311581558
323,0.0693,1,12,1,9297,667147,224,126032,5.28408154859967,0.15889477658889103
324,0.0694,0,3,0,9300,667144,224,126032,5.284057787352681,0.15889537757067787
325,0.0695,1,5,1,9305,667139,225,126031,5.2840181852743635,0.15889531878411942
326,0.0697,0,1,0,9306,667138,225,126031,5.2840102648587,0.15889551911383323
327,0.0699,0,2,0,9308,667136,225,126031,5.283994424027373,0.1588959197747763
328,0.07,46,1683,46,10991,665453,271,125985,5.270664364465847,0.15918492667776882
329,0.0703,1,6,1,10997,665447,272,125984,5.270616841971867,0.15918507109274213
330,0.0704,0,4,0,11001,665443,272,125984,5.270585160309213,0.15918587563982528
331,0.0705,0,2,0,11003,665441,272,125984,5.270569319477886,0.1591862779164166
332,0.0706,0,1,0,11004,665440,272,125984,5.270561399062223,0.1591864790554747
333,0.0707,0,6,0,11010,665434,272,125984,5.270513876568242,0.1591876859004976
334,0.0708,0,10,0,11020,665424,272,125984,5.270434672411608,0.159189697349534
335,0.071,0,8,0,11028,665416,272,125984,5.2703713090863005,0.15919130654536265
336,0.0711,1,1,1,11029,665415,273,125983,5.270363388670638,0.15919044526268705
337,0.0712,0,2,0,11031,665413,273,125983,5.270347547839311,0.15919084756556767
338,0.0713,0,3,0,11034,665410,273,125983,5.2703237865923205,0.15919145102370125
339,0.0714,0,2,0,11036,665408,273,125983,5.270307945760994,0.15919185333166538
340,0.0715,0,3,0,11039,665405,273,125983,5.270284184514003,0.15919245679742428
