,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
26,0.0145,0,1,0,751,675693,14,126242,5.351769420859207,0.15742173617562522
27,0.015,0,41,0,792,675652,14,126242,5.351444683817006,0.15742978498405025
28,0.0153,1,1,1,793,675651,15,126241,5.3514367634013436,0.15742893057918023
29,0.0158,0,5,0,798,675646,15,126241,5.3513971613230265,0.15742991219461097
30,0.016,0,3,0,801,675643,15,126241,5.351373400076036,0.15743050116974525
31,0.0164,0,1,0,802,675642,15,126241,5.351365479660372,0.15743069749576932
32,0.0165,0,2,0,804,675640,15,126241,5.351349638829046,0.1574310901492865
33,0.0167,2,21,2,825,675619,17,126239,5.351183310100114,0.1574331115983129
34,0.0169,0,1,0,826,675618,17,126239,5.3511753896844505,0.1574333079339583
35,0.017,0,2,0,828,675616,17,126239,5.351159548853124,0.15743370060671819
36,0.0172,1,3,1,831,675613,18,126238,5.351135787606133,0.15743323884362556
37,0.0175,0,9,0,840,675604,18,126238,5.351064503865163,0.15743500589891773
38,0.0182,0,1,0,841,675603,18,126238,5.351056583449499,0.15743520224084326
39,0.0183,1,8,1,849,675595,19,126237,5.3509932201241925,0.15743572219617077
40,0.0192,0,1,0,850,675594,19,126237,5.350985299708529,0.1574359185414383
41,0.0193,0,2,0,852,675592,19,126237,5.350969458877202,0.15743631123344254
42,0.02,3,498,3,1350,675094,22,126234,5.347025091876822,0.1575309985424196
43,0.0207,0,2,0,1352,675092,22,126234,5.3470092510454945,0.15753139171822703
44,0.0217,0,8,0,1360,675084,22,126234,5.346945887720188,0.1575329644410833
45,0.022,0,5,0,1365,675079,22,126234,5.346906285641871,0.1575339474088153
46,0.0225,1,11,1,1376,675068,23,126233,5.346819161069573,0.15753505861093398
47,0.0227,0,4,0,1380,675064,23,126233,5.3467874794069195,0.15753584501127546
48,0.0229,0,4,0,1384,675060,23,126233,5.346755797744265,0.15753663141946828
49,0.0233,1,35,1,1419,675025,24,126232,5.346478583196046,0.15754246140751343
50,0.0235,0,3,0,1422,675022,24,126232,5.346454821949056,0.15754305126713877
51,0.0238,0,1,0,1423,675021,24,126232,5.346446901533392,0.15754324788799542
52,0.024,0,10,0,1433,675011,24,126232,5.346367697376758,0.15754521412355552
53,0.0242,1,8,1,1441,675003,25,126231,5.346304334051451,0.15754573570267863
54,0.0245,0,2,0,1443,675001,25,126231,5.346288493220124,0.15754612896139944
55,0.0247,1,0,1,1443,675001,26,126230,5.346288493220124,0.15754507751197844
56,0.025,3,59,3,1502,674942,29,126227,5.345821188695982,0.15755352491172275
57,0.0251,0,1,0,1503,674941,29,126227,5.345813268280319,0.1575537215665129
58,0.0253,0,8,0,1511,674933,29,126227,5.345749904955012,0.15755529482250735
59,0.0257,0,1,0,1512,674932,29,126227,5.345741984539349,0.15755549148171585
60,0.0258,0,5,0,1517,674927,29,126227,5.345702382461032,0.15755647478512247
61,0.026,0,9,0,1526,674918,29,126227,5.345631098720061,0.15755824476218414
62,0.0262,0,2,0,1528,674916,29,126227,5.345615257888734,0.1575586380958206
63,0.0265,0,5,0,1533,674911,29,126227,5.345575655810417,0.15755962143850372
64,0.0267,0,38,0,1571,674873,29,126227,5.345274680015208,0.15756709524403945
65,0.0269,0,2,0,1573,674871,29,126227,5.34525883918388,0.15756748862186648
66,0.027,1,7,1,1580,674864,30,126226,5.345203396274236,0.15756781385362445
67,0.0273,0,3,0,1583,674861,30,126226,5.345179635027246,0.15756840393115853
68,0.0275,2,15,2,1598,674846,32,126224,5.345060828792295,0.15756925112661815
69,0.0277,0,1,0,1599,674845,32,126224,5.345052908376632,0.15756944782534338
70,0.0278,0,2,0,1601,674843,32,126224,5.345037067545305,0.15756984122426712
71,0.028,0,5,0,1606,674838,32,126224,5.344997465466988,0.1575708247301707
72,0.0282,0,2,0,1608,674836,32,126224,5.344981624635661,0.15757121813596983
73,0.0283,2,31,2,1639,674805,34,126222,5.344736091750095,0.15757521282054163
74,0.0286,0,1,0,1640,674804,34,126222,5.344728171334432,0.15757540953726845
75,0.0287,0,3,0,1643,674801,34,126222,5.3447044100874415,0.1575759996903959
76,0.029,1,3,1,1646,674798,35,126221,5.344680648840451,0.1575755381582709
77,0.0292,0,8,0,1654,674790,35,126221,5.3446172855151435,0.15757711192480503
78,0.0293,0,3,0,1657,674787,35,126221,5.344593524268154,0.15757770209535985
79,0.0294,0,1,0,1658,674786,35,126221,5.34458560385249,0.1575778988198605
80,0.0295,0,2,0,1660,674784,35,126221,5.3445697630211635,0.1575782922703354
81,0.0296,0,1,0,1661,674783,35,126221,5.3445618426055,0.15757848899630963
82,0.0298,0,3,0,1664,674780,35,126221,5.344538081358509,0.15757907917717956
83,0.0299,0,3,0,1667,674777,35,126221,5.34451432011152,0.1575796693624703
84,0.03,17,773,17,2440,674004,52,126204,5.338391838803701,0.15771399436146602
85,0.0305,0,1,0,2441,674003,52,126204,5.338383918388037,0.15771419145296153
86,0.0306,0,1,0,2442,674002,52,126204,5.338375997972373,0.15771438854494968
87,0.0307,0,1,0,2443,674001,52,126204,5.33836807755671,0.1577145856374304
88,0.031,0,1,0,2444,674000,52,126204,5.338360157141047,0.15771478273040374
89,0.0312,0,5,0,2449,673995,52,126204,5.3383205550627295,0.1577157682026596
90,0.0314,0,7,0,2456,673988,52,126204,5.338265112153086,0.15771714788450772
91,0.0315,0,4,0,2460,673984,52,126204,5.338233430490432,0.15771793628497302
92,0.0317,0,16,0,2476,673968,52,126204,5.338106703839817,0.1577210899656574
93,0.0319,0,2,0,2478,673966,52,126204,5.338090863008491,0.15772148418461077
94,0.032,0,8,0,2486,673958,52,126204,5.338027499683183,0.15772306108013126
95,0.0325,1,17,1,2503,673941,53,126203,5.337892852616905,0.15772535943530164
96,0.0327,0,2,0,2505,673939,53,126203,5.3378770117855785,0.15772575367872202
97,0.0329,0,1,0,2506,673938,53,126203,5.337869091369915,0.1577259508011713
98,0.033,0,3,0,2509,673935,53,126203,5.337845330122925,0.15772654217147541
99,0.0331,0,2,0,2511,673933,53,126203,5.337829489291598,0.15772693642080846
100,0.0333,3,58,3,2569,673875,56,126200,5.33737010518312,0.15773521232384463
101,0.0335,0,1,0,2570,673874,56,126200,5.337362184767456,0.15773540947462358
102,0.0336,0,1,0,2571,673873,56,126200,5.337354264351793,0.1577356066258954
103,0.0337,0,1,0,2572,673872,56,126200,5.3373463439361295,0.15773580377766
104,0.0338,0,1,0,2573,673871,56,126200,5.337338423520467,0.15773600092991746
105,0.034,0,7,0,2580,673864,56,126200,5.337282980610823,0.15773738100951923
106,0.0342,0,3,0,2583,673861,56,126200,5.337259219363832,0.15773797247959842
107,0.0343,0,3,0,2586,673858,56,126200,5.337235458116842,0.15773856395411331
108,0.0345,0,2,0,2588,673856,56,126200,5.337219617285515,0.1577389582729209
109,0.0347,0,1,0,2589,673855,56,126200,5.3372116968698515,0.15773915543306397
110,0.0348,0,1,0,2590,673854,56,126200,5.337203776454189,0.15773935259369992
111,0.0349,0,2,0,2592,673852,56,126200,5.337187935622861,0.15773974691645043
112,0.035,1,119,1,2711,673733,57,126199,5.336245406158915,0.1577621597835816
113,0.0353,0,2,0,2713,673731,57,126199,5.336229565327589,0.15776255422349456
114,0.0356,0,2,0,2715,673729,57,126199,5.336213724496262,0.15776294866537988
115,0.0357,0,4,0,2719,673725,57,126199,5.336182042833608,0.15776373755506773
116,0.0358,0,7,0,2726,673718,57,126199,5.336126599923964,0.1577651181310061
117,0.036,1,9,1,2735,673709,58,126198,5.336055316182994,0.15776584027893242
118,0.0362,0,1,0,2736,673708,58,126198,5.33604739576733,0.15776603750940735
119,0.0363,0,1,0,2737,673707,58,126198,5.336039475351667,0.15776623474037543
120,0.0364,0,9,0,2746,673698,58,126198,5.335968191610696,0.15776800984127937
121,0.0365,0,4,0,2750,673694,58,126198,5.335936509948042,0.15776879878783637
122,0.0367,3,63,3,2813,673631,61,126195,5.335437523761247,0.15777806672951367
123,0.0369,0,1,0,2814,673630,61,126195,5.335429603345584,0.15777826399524897
124,0.037,0,4,0,2818,673626,61,126195,5.3353979216829295,0.15777905306312287
125,0.0371,0,3,0,2821,673623,61,126195,5.33537416043594,0.15777964486920776
126,0.0373,0,5,0,2826,673618,61,126195,5.335334558357623,0.15778063122254826
127,0.0375,4,25,4,2851,673593,65,126191,5.335136547966037,0.15778135096476048
128,0.0376,0,1,0,2852,673592,65,126191,5.3351286275503735,0.15778154824496143
129,0.0378,0,2,0,2854,673590,65,126191,5.335112786719047,0.15778194280684338
130,0.0379,0,1,0,2855,673589,65,126191,5.335104866303384,0.15778214008852434
131,0.038,0,14,0,2869,673575,65,126191,5.334993980484096,0.15778490208385954
132,0.0382,0,1,0,2870,673574,65,126191,5.334986060068433,0.1577850993729408
133,0.0383,0,23,0,2893,673551,65,126191,5.334803890508174,0.15778963715798344
134,0.0385,0,1,0,2894,673550,65,126191,5.33479597009251,0.15778983445890607
135,0.0386,1,2,1,2896,673548,66,126190,5.334780129261183,0.15778917595512532
136,0.039,0,2,0,2898,673546,66,126190,5.334764288429857,0.15778957055828424
137,0.0392,0,4,0,2902,673542,66,126190,5.334732606767203,0.15779035977052314
138,0.0393,1,5,1,2907,673537,67,126189,5.334693004688886,0.15779029317541257
139,0.0394,0,4,0,2911,673533,67,126189,5.334661323026232,0.1577910824011344
140,0.0396,0,1,0,2912,673532,67,126189,5.334653402610569,0.15779127970879844
141,0.04,18,867,18,3779,672665,85,126171,5.327786402230389,0.1579435578767106
142,0.0402,0,1,0,3780,672664,85,126171,5.327778481814725,0.15794375559408388
143,0.0403,0,1,0,3781,672663,85,126171,5.3277705613990625,0.15794395331195216
144,0.0404,0,1,0,3782,672662,85,126171,5.327762640983399,0.15794415103031548
145,0.0407,0,4,0,3786,672658,85,126171,5.327730959320745,0.15794494190871888
146,0.0408,0,8,0,3794,672650,85,126171,5.327667595995438,0.15794652368928708
147,0.041,0,6,0,3800,672644,85,126171,5.327620073501457,0.1579477100455049
148,0.0412,0,1,0,3801,672643,85,126171,5.327612153085794,0.1579479077732739
149,0.0413,0,1,0,3802,672642,85,126171,5.32760423267013,0.1579481055015379
150,0.0414,0,4,0,3806,672638,85,126171,5.327572551007477,0.1579488964195446
151,0.0415,0,2,0,3808,672636,85,126171,5.32755671017615,0.15794929188151832
152,0.0417,1,28,1,3836,672608,86,126170,5.327334938537574,0.1579537743903813
153,0.042,1,9,1,3845,672599,87,126169,5.327263654796604,0.15795449992989202
154,0.0423,0,3,0,3848,672596,87,126169,5.3272398935496135,0.15795509317508905
155,0.0425,0,31,0,3879,672565,87,126169,5.326994360664048,0.1579612236364046
156,0.0429,0,4,0,3883,672561,87,126169,5.326962679001394,0.1579620146983336
157,0.0432,0,4,0,3887,672557,87,126169,5.32693099733874,0.15796280576818583
158,0.0433,2,83,2,3970,672474,89,126167,5.326273602838677,0.15797711362176498
159,0.0436,0,2,0,3972,672472,89,126167,5.326257762007351,0.15797750923759046
160,0.0437,1,5,1,3977,672467,90,126166,5.3262181599290335,0.15797744395736213
161,0.0438,0,3,0,3980,672464,90,126166,5.326194398682043,0.1579780373890287
162,0.0439,0,1,0,3981,672463,90,126166,5.326186478266379,0.157978235200575
163,0.044,1,18,1,3999,672445,91,126165,5.326043910784438,0.157980741538423
164,0.0442,1,9,1,4008,672436,92,126164,5.325972627043467,0.15798146756824444
165,0.0443,0,2,0,4010,672434,92,126164,5.32595678621214,0.1579818632152848
166,0.0445,0,3,0,4013,672431,92,126164,5.32593302496515,0.15798245668956104
167,0.0447,1,0,1,4013,672431,93,126163,5.32593302496515,0.15798140231456786
168,0.045,0,162,0,4175,672269,93,126163,5.324649917627677,0.15801345637449402
169,0.0451,0,1,0,4176,672268,93,126163,5.324641997212014,0.15801365427945557
170,0.0452,0,1,0,4177,672267,93,126163,5.32463407679635,0.1580138521849129
171,0.0453,1,11,1,4188,672256,94,126162,5.324546952224052,0.15801497461229583
172,0.0455,0,3,0,4191,672253,94,126162,5.324523190977063,0.1580155683447831
173,0.0456,0,5,0,4196,672248,94,126162,5.324483588898746,0.15801655790884384
174,0.0457,0,6,0,4202,672242,94,126162,5.324436066404765,0.15801774540207714
175,0.0458,2,7,2,4209,672235,96,126160,5.324380623495121,0.15801702164968467
176,0.046,0,9,0,4218,672226,96,126160,5.3243093397541505,0.1580188029349212
177,0.0462,0,6,0,4224,672220,96,126160,5.32426181726017,0.15801999048072346
178,0.0464,0,4,0,4228,672216,96,126160,5.324230135597516,0.15802078218784132
179,0.0465,1,6,1,4234,672210,97,126159,5.3241826131035355,0.15802091514074318
180,0.0467,3,75,3,4309,672135,100,126156,5.32358858192878,0.158032597135631
181,0.0469,0,1,0,4310,672134,100,126156,5.323580661513116,0.15803279509952523
182,0.0474,0,1,0,4311,672133,100,126156,5.323572741097453,0.15803299306391544
183,0.0475,1,28,1,4339,672105,101,126155,5.323350969458877,0.15803748152231104
184,0.0476,0,2,0,4341,672103,101,126155,5.3233351286275505,0.1580378774782088
185,0.0477,0,1,0,4342,672102,101,126155,5.323327208211887,0.1580380754569017
186,0.0478,0,2,0,4344,672100,101,126155,5.32331136738056,0.15803847141577565
187,0.0479,0,3,0,4347,672097,101,126155,5.32328760613357,0.15803906535780682
188,0.048,0,9,0,4356,672088,101,126155,5.323216322392599,0.15804084721068648
189,0.0483,0,30,0,4386,672058,101,126155,5.322978709922697,0.15804678701048466
190,0.0484,2,0,2,4386,672058,103,126153,5.322978709922697,0.15804467740985778
191,0.0485,0,1,0,4387,672057,103,126153,5.322970789507034,0.15804487540872703
192,0.0486,0,2,0,4389,672055,103,126153,5.322954948675706,0.15804527140795382
193,0.0489,0,1,0,4390,672054,103,126153,5.322947028260043,0.15804546940831138
194,0.049,0,9,0,4399,672045,103,126153,5.322875744519072,0.15804725143385476
195,0.0492,1,11,1,4410,672034,104,126152,5.322788619946775,0.1580483746896087
196,0.0493,0,6,0,4416,672028,104,126152,5.322741097452794,0.15804956275526824
197,0.0494,0,1,0,4417,672027,104,126152,5.322733177037131,0.15804976076794805
198,0.0495,0,5,0,4422,672022,104,126152,5.322693574958814,0.15805075083878953
199,0.0496,0,1,0,4423,672021,104,126152,5.32268565454315,0.15805094885444634
200,0.05,20,1056,20,5479,670965,124,126132,5.314321695602585,0.1582392105352297
201,0.0502,0,2,0,5481,670963,124,126132,5.314305854771258,0.15823960757500674
202,0.0503,1,4,1,5485,670959,125,126131,5.314274173108605,0.15823934561969163
203,0.0504,0,3,0,5488,670956,125,126131,5.3142504118616145,0.15823994118584295
204,0.0506,0,3,0,5491,670953,125,126131,5.314226650614624,0.15824053675647737
205,0.0507,0,4,0,5495,670949,125,126131,5.314194968951971,0.15824133085763034
206,0.0508,0,5,0,5500,670944,125,126131,5.314155366873654,0.1582423234952796
207,0.051,0,8,0,5508,670936,125,126131,5.314092003548346,0.158243911741422
208,0.0512,0,6,0,5514,670930,125,126131,5.314044481054366,0.15824510294695135
209,0.0514,0,5,0,5519,670925,125,126131,5.314004878976049,0.1582460956319255
210,0.0517,0,32,0,5551,670893,125,126131,5.31375142567482,0.15825244911069178
211,0.0518,0,2,0,5553,670891,125,126131,5.313735584843492,0.15825284622005414
212,0.0519,0,1,0,5554,670890,125,126131,5.313727664427829,0.15825304477548272
213,0.052,2,7,2,5561,670883,127,126129,5.3136722215181855,0.1582523224242546
214,0.0521,1,1,1,5562,670882,128,126128,5.313664301102522,0.1582514648498764
215,0.0522,0,1,0,5563,670881,128,126128,5.313656380686859,0.15825166340656127
216,0.0523,0,1,0,5564,670880,128,126128,5.313648460271195,0.1582518619637444
217,0.0525,4,65,4,5629,670815,132,126124,5.313133633253073,0.15826054440804127
218,0.0527,0,4,0,5633,670811,132,126124,5.313101951590419,0.15826133875410164
219,0.053,0,4,0,5637,670807,132,126124,5.313070269927766,0.15826213310813608
220,0.0531,0,3,0,5640,670804,132,126124,5.313046508680776,0.15826272887889495
221,0.0532,1,3,1,5643,670801,133,126123,5.313022747433785,0.1582622684220829
222,0.0533,4,76,4,5719,670725,137,126119,5.312420795843366,0.15827313752754618
223,0.0535,0,1,0,5720,670724,137,126119,5.312412875427702,0.15827333615279296
224,0.0537,0,2,0,5722,670722,137,126119,5.312397034596375,0.15827373340478212
225,0.0538,0,2,0,5724,670720,137,126119,5.312381193765049,0.15827413065876544
226,0.0539,0,3,0,5727,670717,137,126119,5.312357432518058,0.15827472654347946
227,0.054,2,18,2,5745,670699,139,126117,5.312214865036117,0.15827618923314793
228,0.0542,1,9,1,5754,670690,140,126116,5.312143581295146,0.15827692060551754
229,0.0543,0,5,0,5759,670685,140,126116,5.312103979216829,0.1582779138078391
230,0.0545,0,4,0,5763,670681,140,126116,5.312072297554176,0.1582787083786711
231,0.0548,2,5,2,5768,670676,142,126114,5.3120326954758585,0.15827758882516096
232,0.0549,0,4,0,5772,670672,142,126114,5.312001013813205,0.15827838340533093
233,0.055,7,240,7,6012,670432,149,126107,5.310100114053985,0.15831867617279255
234,0.0552,0,1,0,6013,670431,149,126107,5.310092193638322,0.15831887493126504
235,0.0553,0,3,0,6016,670428,149,126107,5.310068432391332,0.1583194712096769
236,0.0554,0,3,0,6019,670425,149,126107,5.310044671144341,0.15832006749258035
237,0.0557,0,1,0,6020,670424,149,126107,5.3100367507286785,0.1583202662545463
238,0.0558,1,9,1,6029,670415,150,126106,5.309965466987707,0.15832099844197453
239,0.056,1,20,1,6049,670395,151,126105,5.309807058674439,0.15832391713747646
240,0.0561,0,1,0,6050,670394,151,126105,5.309799138258776,0.15832411591226103
241,0.0562,1,1,1,6051,670393,152,126104,5.309791217843112,0.15832325796581784
242,0.0563,0,3,0,6054,670390,152,126104,5.309767456596123,0.1583238542914322
243,0.0564,0,3,0,6057,670387,152,126104,5.309743695349132,0.15832445062153871
244,0.0565,0,1,0,6058,670386,152,126104,5.309735774933468,0.15832464939923915
245,0.0567,1,87,1,6145,670299,153,126103,5.309046698770752,0.15834088814442956
246,0.0568,0,2,0,6147,670297,153,126103,5.309030857939424,0.15834128578603718
247,0.0569,0,2,0,6149,670295,153,126103,5.309015017108098,0.15834168342964197
248,0.057,0,4,0,6153,670291,153,126103,5.308983335445444,0.1583424787228432
249,0.0571,1,5,1,6158,670286,154,126102,5.308943733367127,0.15834241600827736
250,0.0572,0,1,0,6159,670285,154,126102,5.308935812951463,0.15834261483424517
251,0.0573,0,5,0,6164,670280,154,126102,5.308896210873146,0.15834360897157396
252,0.0575,1,33,1,6197,670247,155,126101,5.308634837156254,0.15834911370405902
253,0.0577,0,6,0,6203,670241,155,126101,5.308587314662273,0.15835030677774123
254,0.0578,0,2,0,6205,670239,155,126101,5.308571473830947,0.15835070447296382
255,0.058,0,15,0,6220,670224,155,126101,5.308452667595995,0.1583536872508084
256,0.0582,0,5,0,6225,670219,155,126101,5.308413065517678,0.15835468153506127
257,0.0583,1,34,1,6259,670185,156,126100,5.308143771385122,0.1583603860426857
258,0.0585,0,1,0,6260,670184,156,126100,5.3081358509694585,0.1583605849169392
259,0.0587,0,11,0,6271,670173,156,126100,5.308048726397161,0.1583627725666951
260,0.059,0,12,0,6283,670161,156,126100,5.3079536814092005,0.15836515916263638
261,0.0592,1,9,1,6292,670152,157,126099,5.307882397668229,0.15836589216214486
262,0.0593,0,10,0,6302,670142,157,126099,5.307803193511596,0.15836788108123043
263,0.0597,0,1,0,6303,670141,157,126099,5.307795273095932,0.15836807997588667
264,0.06,30,1327,30,7630,668814,187,126069,5.297284881510581,0.15860069972562
265,0.0603,0,5,0,7635,668809,187,126069,5.297245279432264,0.15860169736739474
266,0.0604,1,2,1,7637,668807,188,126068,5.2972294386009375,0.15860103789904073
267,0.0605,0,4,0,7641,668803,188,126068,5.297197756938284,0.15860183602119085
268,0.0606,0,3,0,7644,668800,188,126068,5.297173995691294,0.15860243461807494
269,0.0607,2,7,2,7651,668793,190,126066,5.29711855278165,0.15860171426630384
270,0.0608,2,17,2,7668,668776,192,126064,5.296983905715372,0.15860298928086156
271,0.0609,0,4,0,7672,668772,192,126064,5.296952224052719,0.15860378744797668
272,0.061,0,9,0,7681,668763,192,126064,5.296880940311747,0.15860558335335864
273,0.0611,0,2,0,7683,668761,192,126064,5.296865099480421,0.15860598244896676
274,0.0612,0,2,0,7685,668759,192,126064,5.296849258649094,0.15860638154658332
275,0.0613,0,8,0,7693,668751,192,126064,5.2967858953237865,0.1586079779571347
276,0.0614,0,1,0,7694,668750,192,126064,5.296777974908123,0.1586081775107132
277,0.0615,0,3,0,7697,668747,192,126064,5.296754213661133,0.1586087761744616
278,0.0617,2,36,2,7733,668711,194,126062,5.29646907869725,0.1586138431979949
279,0.062,1,19,1,7752,668692,195,126061,5.296318590799645,0.1586165764709287
280,0.0621,0,3,0,7755,668689,195,126061,5.296294829552655,0.15861717521233093
281,0.0623,0,8,0,7763,668681,195,126061,5.296231466227348,0.15861877187816928
282,0.0624,0,3,0,7766,668678,195,126061,5.2962077049803575,0.15861937063614595
283,0.0625,1,62,1,7828,668616,196,126060,5.295716639209226,0.1586306872234722
284,0.0626,0,1,0,7829,668615,196,126060,5.295708718793562,0.15863088684053228
285,0.0627,0,5,0,7834,668610,196,126060,5.295669116715246,0.15863188493336858
286,0.0628,0,2,0,7836,668608,196,126060,5.295653275883918,0.15863228417401984
287,0.0629,0,1,0,7837,668607,196,126060,5.295645355468255,0.1586324837950991
288,0.063,0,6,0,7843,668601,196,126060,5.295597832974274,0.158633681532125
289,0.0633,5,166,5,8009,668435,201,126055,5.294283043974148,0.15866153129680677
290,0.0635,0,11,0,8020,668424,201,126055,5.29419591940185,0.15866372805322734
291,0.0636,0,2,0,8022,668422,201,126055,5.294180078570523,0.15866412747002115
292,0.0637,0,1,0,8023,668421,201,126055,5.2941721581548595,0.15866432717917217
293,0.0638,0,3,0,8026,668418,201,126055,5.29414839690787,0.15866492630964174
294,0.064,0,25,0,8051,668393,201,126055,5.2939503865162845,0.15866991923952228
295,0.0642,0,8,0,8059,668385,201,126055,5.293887023190977,0.158671517043452
296,0.0643,0,6,0,8065,668379,201,126055,5.293839500696997,0.15867271541751737
297,0.0645,0,7,0,8072,668372,201,126055,5.293784057787352,0.15867411354347222
298,0.0648,0,2,0,8074,668370,201,126055,5.293768216956026,0.15867451301255625
299,0.065,10,257,10,8331,668113,211,126045,5.2917326701305285,0.1587152682463691
300,0.0651,0,1,0,8332,668112,211,126045,5.291724749714865,0.15871546810013637
301,0.0652,0,8,0,8340,668104,211,126045,5.291661386389558,0.15871706694839383
302,0.0653,0,6,0,8346,668098,211,126045,5.291613863895577,0.15871826610572656
303,0.0654,0,1,0,8347,668097,211,126045,5.291605943479913,0.15871846596704367
304,0.0655,0,2,0,8349,668095,211,126045,5.291590102648587,0.15871886569118795
305,0.0657,0,4,0,8353,668091,211,126045,5.291558420985933,0.15871966514551664
306,0.0658,1,22,1,8375,668069,212,126044,5.291384171841338,0.15872300289757252
307,0.066,0,23,0,8398,668046,212,126044,5.2912020022810795,0.15872760014607917
308,0.0662,1,7,1,8405,668039,213,126043,5.291146559371436,0.15872793993567416
309,0.0663,0,3,0,8408,668036,213,126043,5.291122798124445,0.1587285396037422
310,0.0665,0,7,0,8415,668029,213,126043,5.2910673552148015,0.15872993884685518
311,0.0667,6,115,6,8530,667914,219,126037,5.290156507413509,0.15874657252147803
312,0.0668,0,1,0,8531,667913,219,126037,5.290148586997845,0.15874677246678
313,0.067,2,10,2,8541,667903,221,126035,5.290069382841211,0.15874665276129873
314,0.0671,1,4,1,8545,667899,222,126034,5.290037701178558,0.15874639295759213
315,0.0672,0,4,0,8549,667895,222,126034,5.290006019515904,0.15874719275905025
316,0.0673,0,6,0,8555,667889,222,126034,5.2899584970219236,0.15874839247634845
317,0.0674,1,1,1,8556,667888,223,126033,5.289950576606261,0.1587475328149778
318,0.0675,2,57,2,8613,667831,225,126031,5.289499112913446,0.15875681163728708
319,0.0676,0,8,0,8621,667823,225,126031,5.289435749588138,0.15875841149632047
320,0.0677,0,6,0,8627,667817,225,126031,5.2893882270941575,0.1587596114117564
321,0.0679,0,1,0,8628,667816,225,126031,5.289380306678495,0.15875981139942583
322,0.068,0,12,0,8640,667804,225,126031,5.289285261690534,0.1587622112907594
323,0.0681,1,9,1,8649,667795,226,126030,5.289213977949562,0.1587629515321387
324,0.0682,1,4,1,8653,667791,227,126029,5.289182296286909,0.15876269179410948
325,0.0683,1,47,1,8700,667744,228,126028,5.2888100367507285,0.15877103248791843
326,0.0685,0,3,0,8703,667741,228,126028,5.288786275503738,0.15877163255304755
327,0.0686,1,5,1,8708,667736,229,126027,5.288746673425421,0.15877157287502694
328,0.0687,2,10,2,8718,667726,231,126025,5.288667469268788,0.15877145351627903
329,0.0688,0,2,0,8720,667724,231,126025,5.28865162843746,0.15877185357083914
330,0.0689,0,1,0,8721,667723,231,126025,5.288643708021797,0.15877205359887522
331,0.069,1,23,1,8744,667700,232,126024,5.288461538461538,0.1587755945391597
332,0.0692,1,12,1,8756,667688,233,126023,5.2883664934735775,0.1587769351816971
333,0.0693,1,13,1,8769,667675,234,126022,5.288263528069953,0.1587784759171321
334,0.0694,0,1,0,8770,667674,234,126022,5.28825560765429,0.15877867596661693
335,0.0695,0,2,0,8772,667672,234,126022,5.288239766822963,0.1587790760670989
336,0.0696,0,5,0,8777,667667,234,126022,5.288200164744646,0.15878007632712562
337,0.0697,0,1,0,8778,667666,234,126022,5.288192244328982,0.15878027638064326
338,0.0698,0,12,0,8790,667654,234,126022,5.2880971993410215,0.1587826770621765
339,0.07,32,1425,32,10215,666229,266,125990,5.276810607020656,0.15903430743266697
340,0.0702,0,1,0,10216,666228,266,125990,5.276802686604993,0.15903450817830445
