,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
177,0.12,30,807,30,38902,566708,983,106973,5.249434954981659,0.15878880360289216
178,0.1201,26,850,26,39752,565858,1009,106947,5.241561376857238,0.15895690430362439
179,0.1202,22,738,22,40490,565120,1031,106925,5.2347252584386235,0.15910392905237
180,0.1203,32,760,32,41250,564360,1063,106893,5.227685353292082,0.159243981032487
181,0.1204,22,761,22,42011,563599,1085,106871,5.220636185112453,0.15939713932017838
182,0.1205,21,792,21,42803,562807,1106,106850,5.21329986290711,0.1595592967743188
183,0.1206,26,723,26,43526,562084,1132,106824,5.206602689984809,0.15969909165385973
184,0.1207,21,682,21,44208,561402,1153,106803,5.200285301419097,0.1598356791703145
185,0.1208,29,725,29,44933,560677,1182,106774,5.19356960243062,0.1599727920102
186,0.1209,31,800,31,45733,559877,1213,106743,5.186159175960577,0.16012570879961596
187,0.121,24,712,24,46445,559165,1237,106719,5.179563896402238,0.1602666530506815
188,0.1211,25,848,25,47293,558317,1262,106694,5.171708844343992,0.16043945137749602
189,0.1212,30,885,30,48178,557432,1292,106664,5.163511060061507,0.16061533272297981
190,0.1213,34,734,34,48912,556698,1326,106630,5.156711993775242,0.16075003618119543
191,0.1214,30,864,30,49776,555834,1356,106600,5.148708733187595,0.1609216918213739
192,0.1215,31,786,31,50562,555048,1387,106569,5.1414279891807775,0.16107355161672085
193,0.1216,28,889,28,51451,554159,1415,106541,5.133193152765942,0.16125472983199637
194,0.1217,30,910,30,52361,553249,1445,106511,5.1247637926562675,0.16143900812416637
195,0.1218,37,1005,37,53366,552244,1482,106474,5.115454444403276,0.16163821240652299
196,0.1219,39,976,39,54342,551268,1521,106435,5.106413724109823,0.16182836325818797
197,0.122,46,944,46,55286,550324,1567,106389,5.097669420875171,0.1620022749663856
198,0.1221,43,993,43,56279,549331,1610,106346,5.08847122901923,0.16219266498596108
199,0.1222,53,1024,53,57303,548307,1663,106293,5.078985883137575,0.16237855178735106
200,0.1223,25,930,25,58233,547377,1688,106268,5.070371262366149,0.1625775459155964
201,0.1224,49,1114,49,59347,546263,1737,106219,5.060052243506614,0.16279223028374729
202,0.1225,29,781,29,60128,545482,1766,106190,5.052817814665234,0.16295007304288048
203,0.1226,35,914,35,61042,544568,1801,106155,5.044351402423209,0.16313392949073569
204,0.1227,51,913,51,61955,543655,1852,106104,5.0358942532142725,0.1632974687537995
205,0.1228,49,974,49,62929,542681,1901,106055,5.026872058986995,0.16347944310166232
206,0.1229,41,1024,41,63953,541657,1942,106014,5.017386713105339,0.1636849573317317
207,0.123,38,925,38,64878,540732,1980,105976,5.008818407499351,0.163869938210135
208,0.1231,39,1007,39,65885,539725,2019,105937,4.999490533180184,0.16407501138366515
209,0.1232,44,978,44,66863,538747,2063,105893,4.990431286820557,0.1642668776371308
210,0.1233,58,887,58,67750,537860,2121,105835,4.982214976471896,0.16441793085234466
211,0.1234,41,947,41,68697,536913,2162,105794,4.973442884137982,0.1646068892979227
212,0.1235,35,931,35,69628,535982,2197,105759,4.96481900033347,0.16480012964731877
213,0.1236,39,1040,39,70668,534942,2236,105720,4.955185445922413,0.16501681073639454
214,0.1237,34,884,34,71552,534058,2270,105686,4.946996924673015,0.16520045518207283
215,0.1238,56,1053,56,72605,533005,2326,105630,4.937242950831821,0.1653996414227219
216,0.1239,41,1049,41,73654,531956,2367,105589,4.927526029122976,0.16561811323122289
217,0.124,57,1096,57,74750,530860,2424,105532,4.917373744859017,0.16582860878200859
218,0.1241,39,937,39,75687,529923,2463,105493,4.908694282855978,0.16602194467876163
219,0.1242,40,1035,40,76722,528888,2503,105453,4.89910704361036,0.1662402398709842
220,0.1243,53,1025,53,77747,527863,2556,105400,4.889612434695617,0.1664395361800705
221,0.1244,52,968,52,78715,526895,2608,105348,4.880645818666864,0.16662580684958156
222,0.1245,59,1024,59,79739,525871,2667,105289,4.871160472785209,0.16681823943215665
223,0.1246,46,1075,46,80814,524796,2713,105243,4.861202712216088,0.16704204025465091
224,0.1247,55,1014,55,81828,523782,2768,105188,4.851809996665308,0.16723850104138513
225,0.1248,61,975,61,82803,522807,2829,105127,4.842778539404943,0.16741727633795908
226,0.1249,48,1142,48,83945,521665,2877,105079,4.832200155618956,0.16765856553872074
227,0.125,53,1061,53,85006,520604,2930,105026,4.8223720775130605,0.16787238463628662
228,0.1251,60,948,60,85954,519656,2990,104966,4.81359072214606,0.16804723496770846
229,0.1252,48,967,48,86921,518689,3038,104918,4.804633369150395,0.16824378174074378
230,0.1253,52,1221,52,88142,517468,3090,104866,4.793323205750491,0.16850437225027076
231,0.1254,48,975,48,89117,516493,3138,104818,4.7842917484901255,0.1687045618056014
232,0.1255,59,1151,59,90268,515342,3197,104759,4.773629997406351,0.1689386083879884
233,0.1256,56,1174,56,91442,514168,3253,104703,4.762755196561562,0.16918388484837713
234,0.1257,71,1158,71,92600,513010,3324,104632,4.752028604246174,0.16940557798854353
235,0.1258,53,1105,53,93705,511905,3377,104579,4.741792952684427,0.16963781703985828
236,0.1259,67,1183,67,94888,510722,3444,104512,4.730834784541851,0.16987357655786253
237,0.126,62,1120,62,96008,509602,3506,104450,4.7204601874837895,0.17009960068528399
238,0.1261,52,1135,52,97143,508467,3558,104398,4.709946644929416,0.1703442030463479
239,0.1262,67,1213,67,98356,507254,3625,104331,4.698710585794212,0.17059116884815684
240,0.1263,63,1243,63,99599,506011,3688,104268,4.687196635666383,0.17085300329849135
241,0.1264,59,1189,59,100788,504822,3747,104209,4.676182889325281,0.17110623268766287
242,0.1265,85,1239,85,102027,503583,3832,104124,4.664705991329801,0.17133914863577349
243,0.1266,64,1251,64,103278,502332,3896,104060,4.653117936937271,0.17160516629506986
244,0.1267,73,1322,73,104600,501010,3969,103987,4.640872207195524,0.17188019114144368
245,0.1268,77,1188,77,105788,499822,4046,103910,4.62986772388751,0.17211279176853306
246,0.1269,58,1285,58,107073,498537,4104,103852,4.617964726370003,0.17240022643175756
247,0.127,74,1329,74,108402,497208,4178,103778,4.6056541553966435,0.17267956325105743
248,0.1271,62,1127,62,109529,496081,4240,103716,4.59521471710697,0.1729185040938851
249,0.1272,70,1223,70,110752,494858,4310,103646,4.583886027640891,0.17317511662411614
250,0.1273,67,1190,67,111942,493668,4377,103579,4.572863018266701,0.1734274094302692
251,0.1274,58,1310,58,113252,492358,4435,103521,4.560728444922005,0.17372822334735744
252,0.1275,75,1221,75,114473,491137,4510,103446,4.549418281522102,0.17398075626111073
253,0.1276,67,1256,67,115729,489881,4577,103379,4.537783911964134,0.1742558068974817
254,0.1277,64,1205,64,116934,488676,4641,103315,4.526621957093631,0.17452123427552108
255,0.1278,91,1341,91,118275,487335,4732,103224,4.514200229723221,0.17479032577608672
256,0.1279,62,1068,62,119343,486267,4794,103162,4.5043073103857125,0.17502023144433002
257,0.128,77,1201,77,120544,485066,4871,103085,4.49318240764756,0.1752696161359923
258,0.1281,74,1187,74,121731,483879,4945,103011,4.4821871873726336,0.17552011450186578
259,0.1282,78,1144,78,122875,482735,5023,102933,4.4715902775204714,0.17575315707875452
260,0.1283,69,1115,69,123990,481620,5092,102864,4.461261995627848,0.1759911306383066
261,0.1284,66,1101,66,125091,480519,5158,102798,4.451063396198451,0.17623007729930723
262,0.1285,68,1091,68,126182,479428,5226,102730,4.44095742709993,0.17646412142408074
263,0.1286,88,1202,88,127384,478226,5314,102642,4.429823261328689,0.17670451806606666
264,0.1287,76,1091,76,128475,477135,5390,102566,4.4197172922301675,0.17692914105720017
265,0.1288,80,1153,80,129628,475982,5470,102486,4.409037015080218,0.17716796780461494
266,0.1289,73,1164,73,130792,474818,5543,102413,4.3982548445663046,0.17742117107362565
267,0.129,75,1186,75,131978,473632,5618,102338,4.387268887324465,0.17767939302394223
268,0.1291,81,1165,81,133143,472467,5699,102257,4.376477453777465,0.17792366422839484
269,0.1292,83,1186,83,134329,471281,5782,102174,4.3654914965356255,0.17817265522142103
270,0.1293,88,1281,88,135610,470000,5870,102086,4.3536255511504685,0.178445198798782
271,0.1294,78,1170,78,136780,468830,5948,102008,4.34278780243803,0.1786986850910416
272,0.1295,68,1126,68,137906,467704,6016,101940,4.332357627181445,0.1789538729452079
273,0.1296,96,1263,96,139169,466441,6112,101844,4.320658416391863,0.17921289493827922
274,0.1297,104,1289,104,140458,465152,6216,101740,4.308718366742006,0.1794698108281648
275,0.1298,96,1310,96,141768,463842,6312,101644,4.29658379339731,0.17974627134889282
276,0.1299,103,1461,103,143229,462381,6415,101541,4.283050502056393,0.18006213625288603
277,0.13,105,1388,105,144617,460993,6520,101436,4.270193412130868,0.1803534312775479
278,0.1301,86,1405,86,146022,459588,6606,101350,4.2571788506428545,0.18067950468679247
279,0.1302,101,1388,101,147410,458200,6707,101249,4.244321760717329,0.18097985696640803
280,0.1303,107,1503,107,148913,456697,6814,101142,4.230399421986736,0.18131037808399914
281,0.1304,128,1540,128,150453,455157,6942,101014,4.216134351031902,0.18162399693619408
282,0.1305,108,1459,108,151912,453698,7050,100906,4.20261958575716,0.18194243099580962
283,0.1306,107,1404,107,153316,452294,7157,100799,4.189614287302234,0.18224602372476237
284,0.1307,105,1577,105,154893,450717,7262,100694,4.175006484123161,0.18261151844994025
285,0.1308,110,1471,110,156364,449246,7372,100584,4.161380562451369,0.18293654402269793
286,0.1309,128,1517,128,157881,447729,7500,100456,4.14732854125755,0.1832520043416
287,0.131,101,1488,101,159369,446241,7601,100355,4.133545148023269,0.1835999531646774
288,0.1311,113,1437,113,160806,444804,7714,100242,4.120234169476453,0.18391475214935987
289,0.1312,121,1594,121,162400,443210,7835,100121,4.105468894734892,0.1842725704957015
290,0.1313,118,1469,118,163869,441741,7953,100003,4.0918614991292745,0.1845945686523524
291,0.1314,119,1408,119,165277,440333,8072,99884,4.0788191485419985,0.18489606954242463
292,0.1315,120,1466,120,166743,438867,8192,99764,4.065239542035644,0.18521770934090315
293,0.1316,108,1541,108,168284,437326,8300,99656,4.050965208047723,0.18558536412766163
294,0.1317,114,1437,114,169721,435889,8414,99542,4.037654229500908,0.18591004256384108
295,0.1318,132,1597,132,171318,434292,8546,99410,4.022861165660084,0.18626499432267446
296,0.1319,120,1470,120,172788,432822,8666,99290,4.009244507021379,0.18659605496587184
297,0.132,97,1466,97,174254,431356,8763,99193,3.9956649005150244,0.1869629383902335
298,0.1321,128,1441,128,175695,429915,8891,99065,3.982316869835859,0.18727551136148815
299,0.1322,117,1515,117,177210,428400,9008,98948,3.9682833747082142,0.18763321374121072
300,0.1323,129,1593,129,178803,426807,9137,98819,3.9535273629997407,0.1880024960713511
301,0.1324,149,1620,149,180423,425187,9286,98670,3.938521249397903,0.18835292837549178
302,0.1325,129,1541,129,181964,423646,9415,98541,3.9242469154099817,0.18870825968474894
303,0.1326,134,1573,134,183537,422073,9549,98407,3.909676164363259,0.18906970488779587
304,0.1327,136,1700,136,185237,420373,9685,98271,3.893929008114417,0.18947678947409013
305,0.1328,142,1661,142,186898,418712,9827,98129,3.8785431101559893,0.1898630333119857
306,0.1329,151,1679,151,188577,417033,9978,97978,3.862990477601986,0.1902444802149857
307,0.133,150,1772,150,190349,415261,10128,97828,3.84657638297084,0.19066477745576305
308,0.1331,126,1677,126,192026,413584,10254,97702,3.8310422764830117,0.19109070070371573
309,0.1332,160,1735,160,193761,411849,10414,97542,3.8149709140761052,0.19148748211099137
310,0.1333,141,1757,141,195518,410092,10555,97401,3.7986957649412725,0.19192579996177286
311,0.1334,146,1772,146,197290,408320,10701,97255,3.7822816703101263,0.19236512881372694
312,0.1335,144,1704,144,198994,406616,10845,97111,3.766497461928934,0.19278498075346368
313,0.1336,150,1773,150,200767,404843,10995,96961,3.7500741042647006,0.19322484476010554
314,0.1337,137,1773,137,202540,403070,11132,96824,3.7336507466004667,0.1936890620811612
315,0.1338,167,1876,167,204416,401194,11299,96657,3.716273296528215,0.19414845003826445
316,0.1339,143,1762,143,206178,399432,11442,96514,3.6999518322279448,0.19460586434813468
317,0.134,164,1862,164,208040,397570,11606,96350,3.682704064618919,0.19507207644962746
318,0.1341,163,1835,163,209875,395735,11769,96187,3.665706398903257,0.19553303165949074
319,0.1342,178,1916,178,211791,393819,11947,96009,3.647958427507503,0.19600553663735026
320,0.1343,164,1802,164,213593,392017,12111,95845,3.6312664418837306,0.1964592446224547
321,0.1344,158,2044,158,215637,389973,12269,95687,3.6123328022527694,0.1970246674628341
322,0.1345,190,1794,190,217431,388179,12459,95497,3.5957149208936974,0.19744002183279716
323,0.1346,201,2031,201,219462,386148,12660,95296,3.5769017006928747,0.19793787024036025
324,0.1347,191,1796,191,221258,384352,12851,95105,3.5602652932676278,0.19835981120309015
325,0.1348,174,2005,174,223263,382347,13025,94931,3.5416929119270812,0.19890085023822593
326,0.1349,176,1900,176,225163,380447,13201,94755,3.5240931490607283,0.19939941330213257
327,0.135,195,2086,195,227249,378361,13396,94560,3.5047704620400904,0.19994882866271535
328,0.1351,192,1945,192,229194,376416,13588,94368,3.4867538626847976,0.20044861337683523
329,0.1352,210,2025,210,231219,374391,13798,94158,3.4679962206825,0.20095657017729202
330,0.1353,189,1880,189,233099,372511,13987,93969,3.450581718477898,0.20144271994512092
331,0.1354,209,2110,209,235209,370401,14196,93760,3.431036718663159,0.2019988753902202
332,0.1355,198,2088,198,237297,368313,14394,93562,3.411695505576346,0.20256995940460082
