,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
115,0.499208,0,6,0,390,605220,4,107952,5.6061728852495465,0.1513688142551867
116,0.499209,0,8,0,398,605212,4,107952,5.606098780984846,0.15137051225244125
117,0.49921,0,13,0,411,605199,4,107952,5.605978361554707,0.15137327157923078
118,0.499211,0,13,0,424,605186,4,107952,5.605857942124569,0.15137603100662145
119,0.499212,0,7,0,431,605179,4,107952,5.6057931008929565,0.15137751689381054
120,0.499213,0,11,0,442,605168,4,107952,5.605691207528993,0.15137985191833073
121,0.499214,0,9,0,451,605159,4,107952,5.6056078402312055,0.15138176244651955
122,0.499215,0,9,0,460,605150,4,107952,5.605524472933418,0.1513836730229336
123,0.499216,0,10,0,470,605140,4,107952,5.605431842602542,0.15138579594217857
124,0.499217,0,11,0,481,605129,4,107952,5.605329949238579,0.15138813122211922
125,0.499218,0,8,0,489,605121,4,107952,5.605255844973878,0.1513898296527845
126,0.499219,0,11,0,500,605110,4,107952,5.605153951609915,0.15139216505717595
127,0.49922,0,7,0,507,605103,4,107952,5.6050891103783025,0.15139365126112292
128,0.499221,0,11,0,518,605092,4,107952,5.604987217014339,0.1513959867834243
129,0.499222,0,9,0,527,605083,4,107952,5.6049038497165515,0.1513978977189058
130,0.499223,1,12,1,539,605071,5,107951,5.6047926933195,0.15139925556294195
131,0.499224,0,13,0,552,605058,5,107951,5.604672273889363,0.15140201596333286
132,0.499225,0,9,0,561,605049,5,107951,5.604588906591574,0.15140392706872371
133,0.499226,0,16,0,577,605033,5,107951,5.604440698062174,0.15140732470854887
134,0.499227,0,13,0,590,605020,5,107951,5.604320278632035,0.15141008540319312
135,0.499228,0,16,0,606,605004,5,107951,5.604172070102634,0.15141348331942409
136,0.499229,0,12,0,618,604992,5,107951,5.604060913705584,0.1514160318566842
137,0.49923,0,11,0,629,604981,5,107951,5.6039590203416205,0.15141836809120646
138,0.499231,0,14,0,643,604967,5,107951,5.603829337878395,0.1514213415848667
139,0.499232,0,20,0,663,604947,5,107951,5.603644077216644,0.15142558963554392
140,0.499233,0,5,0,668,604942,5,107951,5.603597762051206,0.1514266516854563
141,0.499234,0,10,0,678,604932,5,107951,5.603505131720331,0.1514287758299749
142,0.499235,0,15,0,693,604917,5,107951,5.603366186224017,0.15143196215849217
143,0.499236,1,12,1,705,604905,6,107950,5.6032550298269665,0.15143332094184653
144,0.499237,0,13,0,718,604892,6,107950,5.603134610396828,0.1514360826101717
145,0.499238,0,8,0,726,604884,6,107950,5.6030605061321275,0.15143778214843848
146,0.499239,2,20,2,746,604864,8,107948,5.6028752454703765,0.15143965028647105
147,0.49924,1,14,1,760,604850,9,107947,5.602745563007151,0.15144143423723724
148,0.499241,0,16,0,776,604834,9,107947,5.6025973544777505,0.1514448336866443
149,0.499242,0,16,0,792,604818,9,107947,5.602449145948349,0.15144823328867157
150,0.499243,0,16,0,808,604802,9,107947,5.602300937418948,0.15145163304332943
151,0.499244,1,27,1,835,604775,10,107946,5.602050835525585,0.15145617990770582
152,0.499245,0,17,0,852,604758,10,107946,5.601893363963096,0.15145979256465517
153,0.499246,1,13,1,865,604745,11,107945,5.601772944532958,0.1514613646887146
154,0.499247,0,17,0,882,604728,11,107945,5.60161547297047,0.1514649776264851
155,0.499248,0,21,0,903,604707,11,107945,5.601420949275631,0.15146944090523845
156,0.499249,0,19,0,922,604688,11,107945,5.601244951646967,0.15147347933648878
157,0.49925,0,20,0,942,604668,11,107945,5.601059690985216,0.15147773054940059
158,0.499251,1,20,1,962,604648,12,107944,5.600874430323465,0.15148079125221725
159,0.499252,0,15,0,977,604633,12,107944,5.600735484827152,0.15148397997690075
160,0.499253,0,10,0,987,604623,12,107944,5.600642854496276,0.15148610586793942
161,0.499254,0,21,0,1008,604602,12,107944,5.600448330801438,0.15149057043334746
162,0.499255,0,23,0,1031,604579,12,107944,5.6002352810404235,0.15149546049741552
163,0.499256,0,18,0,1049,604561,12,107944,5.600068546444848,0.15149928772429666
164,0.499257,1,15,1,1064,604546,13,107943,5.599929600948535,0.1515012863356487
165,0.499258,0,24,0,1088,604522,13,107943,5.599707288154433,0.1515063897875685
166,0.499259,0,27,0,1115,604495,13,107943,5.599457186261069,0.15151213158197627
167,0.49926,0,26,0,1141,604469,13,107943,5.599216347400793,0.15151766112867274
168,0.499261,0,14,0,1155,604455,13,107943,5.599086664937567,0.15152063874407284
169,0.499262,0,14,0,1169,604441,13,107943,5.598956982474341,0.15152361647650706
170,0.499263,0,18,0,1187,604423,13,107943,5.598790247878766,0.15152744516161637
171,0.499264,0,16,0,1203,604407,13,107943,5.5986420393493646,0.1515308485997052
172,0.499265,0,29,0,1232,604378,13,107943,5.598373411389826,0.15153701772094322
173,0.499266,0,21,0,1253,604357,13,107943,5.598178887694987,0.15154148532921521
174,0.499267,0,17,0,1270,604340,13,107943,5.598021416132498,0.151545102157429
175,0.499268,0,30,0,1300,604310,13,107943,5.5977435251398715,0.15155148521662948
176,0.499269,0,16,0,1316,604294,13,107943,5.597595316610471,0.15155488973473719
177,0.49927,0,30,0,1346,604264,13,107943,5.597317425617844,0.1515612736184845
178,0.499271,0,19,0,1365,604245,13,107943,5.597141427989181,0.15156531702303325
179,0.499272,0,22,0,1387,604223,13,107943,5.596937641261254,0.15156999912941646
180,0.499273,0,21,0,1408,604202,13,107943,5.596743117566416,0.15157446868264188
181,0.499274,0,16,0,1424,604186,13,107943,5.596594909037015,0.1515778742334605
182,0.499275,1,26,1,1450,604160,14,107942,5.596354070176739,0.15158221715428408
183,0.499276,0,27,0,1477,604133,14,107942,5.596103968283375,0.15158796475090405
184,0.499277,0,24,0,1501,604109,14,107942,5.595881655489273,0.151593074091603
185,0.499278,0,34,0,1535,604075,14,107942,5.595566712364296,0.15160031291387704
186,0.499279,2,24,2,1559,604051,16,107940,5.5953443995701955,0.15160303992606647
187,0.49928,0,27,0,1586,604024,16,107940,5.595094297676831,0.15160878920844312
188,0.499281,0,28,0,1614,603996,16,107940,5.59483493275038,0.15161475188781015
189,0.499282,0,27,0,1641,603969,16,107940,5.594584830857015,0.15162050205854963
190,0.499283,0,30,0,1671,603939,16,107940,5.594306939864389,0.1516268916487212
191,0.499284,0,32,0,1703,603907,16,107940,5.594010522805587,0.15163370780518848
192,0.499285,0,27,0,1730,603880,16,107940,5.593760420912224,0.15163945941389678
193,0.499286,0,28,0,1758,603852,16,107940,5.593501055985772,0.15164542450603546
194,0.499287,0,41,0,1799,603811,16,107940,5.593121271629182,0.15165415995200568
195,0.499288,1,36,1,1835,603775,17,107939,5.59278780243803,0.1516606389645279
196,0.499289,0,33,0,1868,603742,17,107939,5.592482122346141,0.15166767133027298
197,0.49929,1,32,1,1900,603710,18,107938,5.592185705287339,0.15167329915913486
198,0.499291,0,29,0,1929,603681,18,107938,5.591917077327801,0.15167948017127142
199,0.499292,0,28,0,1957,603653,18,107938,5.591657712401349,0.15168544852309823
200,0.499293,1,29,1,1986,603624,19,107937,5.5913890844418095,0.1516904383461151
201,0.499294,0,28,0,2014,603596,19,107937,5.591129719515358,0.15169640761566927
202,0.499295,0,28,0,2042,603568,19,107937,5.5908703545889065,0.1517023773550432
203,0.499296,0,36,0,2078,603532,19,107937,5.590536885397754,0.15171005342467486
204,0.499297,0,29,0,2107,603503,19,107937,5.590268257438216,0.1517162374901608
205,0.499298,0,45,0,2152,603458,19,107937,5.589851420949276,0.15172583445202736
206,0.499299,1,35,1,2187,603423,20,107936,5.589527214791211,0.15173210713577814
207,0.4993,0,44,0,2231,603379,20,107936,5.589119641335359,0.1517414928688415
208,0.499301,1,47,1,2278,603332,21,107935,5.588684278780244,0.1517503272329519
209,0.499302,0,42,0,2320,603290,21,107935,5.588295231390567,0.15175928855144294
210,0.499303,0,35,0,2355,603255,21,107935,5.587971025232502,0.1517667571253814
211,0.499304,0,31,0,2386,603224,21,107935,5.587683871206788,0.15177337276192807
212,0.499305,0,39,0,2425,603185,21,107935,5.587322612916373,0.15178169647879403
213,0.499306,0,35,0,2460,603150,21,107935,5.586998406758309,0.15178916725848526
214,0.499307,1,48,1,2508,603102,22,107934,5.586553781170107,0.1517982211871129
215,0.499308,0,35,0,2543,603067,22,107934,5.586229575012042,0.1518056936628781
216,0.499309,0,35,0,2578,603032,22,107934,5.585905368853978,0.1518131668743653
217,0.49931,0,42,0,2620,602990,22,107934,5.585516321464301,0.1518221356994559
218,0.499311,1,45,1,2665,602945,23,107933,5.58509948497536,0.15183055320322192
219,0.499312,0,48,0,2713,602897,23,107933,5.584654859387157,0.15184080581855014
220,0.499313,1,38,1,2751,602859,24,107932,5.584302864129831,0.1518477302048
221,0.499314,0,41,0,2792,602818,24,107932,5.583923079773241,0.15185648962363701
222,0.499315,1,58,1,2850,602760,25,107931,5.5833858238541625,0.15186768933333897
223,0.499316,0,45,0,2895,602715,25,107931,5.582968987365223,0.15187730600045593
224,0.499317,0,39,0,2934,602676,25,107931,5.582607729074808,0.15188564143049535
225,0.499318,0,50,0,2984,602626,25,107931,5.58214457742043,0.15189632921778268
226,0.499319,0,47,0,3031,602579,25,107931,5.581709214865316,0.1519063771094003
227,0.49932,1,49,1,3080,602530,26,107930,5.581255326244025,0.15191566027644063
228,0.499321,0,46,0,3126,602484,26,107930,5.580829226721998,0.15192549696374227
229,0.499322,0,45,0,3171,602439,26,107930,5.580412390233058,0.1519351210427257
230,0.499323,1,53,1,3224,602386,27,107929,5.579921449479418,0.15194526372102518
231,0.499324,0,58,0,3282,602328,27,107929,5.579384193560339,0.151957671659695
232,0.499325,0,54,0,3336,602274,27,107929,5.578883989773612,0.15196922570025753
233,0.499326,0,47,0,3383,602227,27,107929,5.5784486272184965,0.15197928342505027
234,0.499327,3,44,3,3427,602183,30,107926,5.578041053762644,0.15198511777769327
235,0.499328,1,57,1,3484,602126,31,107925,5.577513060876654,0.15199612422206293
236,0.499329,0,61,0,3545,602065,31,107925,5.576948015858313,0.15200918322793278
237,0.49933,1,51,1,3596,602014,32,107924,5.576475601170848,0.1520189086934352
238,0.499331,1,58,1,3654,601956,33,107923,5.575938345251769,0.15203013471309898
239,0.499332,0,58,0,3712,601898,33,107923,5.575401089332691,0.15204255720808485
240,0.499333,0,52,0,3764,601846,33,107923,5.5749194116121386,0.15205369634345822
241,0.499334,0,47,0,3811,601799,33,107923,5.574484049057023,0.15206376581252942
242,0.499335,0,58,0,3869,601741,33,107923,5.573946793137945,0.15207619380439194
243,0.499336,1,68,1,3937,601673,34,107922,5.5733169068879915,0.15208957222077382
244,0.499337,0,70,0,4007,601603,34,107922,5.572668494571863,0.15210457700574329
245,0.499338,0,69,0,4076,601534,34,107922,5.572029345288821,0.15211937033445344
246,0.499339,2,48,2,4124,601486,36,107920,5.571584719700619,0.15212727267601345
247,0.49934,0,77,0,4201,601409,36,107920,5.5708714661528775,0.15214378659268124
248,0.499341,1,69,1,4270,601340,37,107919,5.570232316869836,0.1521573924335116
249,0.499342,0,62,0,4332,601278,37,107919,5.569658008818408,0.1521706944614825
250,0.499343,0,87,0,4419,601191,37,107919,5.568852124939791,0.1521893641325041
251,0.499344,0,67,0,4486,601124,37,107919,5.5682315017229245,0.1522037450479026
252,0.499345,1,65,1,4551,601059,38,107918,5.567629404572233,0.15221650349729257
253,0.499346,2,80,2,4631,600979,40,107916,5.566888361925229,0.1522312895421748
254,0.499347,0,51,0,4682,600928,40,107916,5.566415947237764,0.15224224229872863
255,0.499348,0,50,0,4732,600878,40,107916,5.565952795583386,0.15225298182546693
256,0.499349,0,75,0,4807,600803,40,107916,5.565258068101819,0.15226909395684327
257,0.49935,1,67,1,4874,600736,41,107915,5.564637444884953,0.1522822941052789
258,0.499351,1,83,1,4957,600653,42,107914,5.563868613138686,0.1522989357393161
259,0.499352,0,73,0,5030,600580,42,107914,5.5631924117232945,0.1523146279291003
260,0.499353,1,74,1,5104,600506,43,107913,5.562506947274816,0.15232934181607213
261,0.499354,1,93,1,5197,600413,44,107912,5.5616454851976735,0.15234814527229731
262,0.499355,0,74,0,5271,600339,44,107912,5.560960020749194,0.15236406302285488
263,0.499356,3,76,3,5347,600263,47,107909,5.56025603023454,0.1523768237094943
264,0.499357,1,89,1,5436,600174,48,107908,5.559431620289748,0.1523947791357498
265,0.499358,0,69,0,5505,600105,48,107908,5.558792471006706,0.15240963089660783
266,0.499359,0,93,0,5598,600012,48,107908,5.557931008929564,0.1524296530681433
267,0.49936,2,79,2,5677,599933,50,107906,5.557199229315647,0.15244427051914347
268,0.499361,0,75,0,5752,599858,50,107906,5.55650450183408,0.15246042466132778
269,0.499362,1,79,1,5831,599779,51,107905,5.555772722220164,0.15247624646028454
270,0.499363,1,82,1,5913,599697,52,107904,5.555013153506985,0.15249271835398762
271,0.499364,1,68,1,5981,599629,53,107903,5.55438326725703,0.15250617639908867
272,0.499365,2,70,2,6051,599559,55,107901,5.553734854940902,0.15251887032482403
273,0.499366,0,66,0,6117,599493,55,107901,5.5531234947571235,0.15253310036556714
274,0.499367,0,75,0,6192,599418,55,107901,5.552428767275557,0.1525492740899085
275,0.499368,0,82,0,6274,599336,55,107901,5.551669198562378,0.1525669612873761
276,0.499369,2,72,2,6346,599264,57,107899,5.5510022601800735,0.15258009822346474
277,0.49937,1,81,1,6427,599183,58,107898,5.5502519544999815,0.15259637863271677
278,0.499371,0,88,0,6515,599095,58,107898,5.549436807588276,0.15261537242943
279,0.499372,3,92,3,6607,599003,61,107895,5.548584608544222,0.1526316385107894
280,0.499373,0,97,0,6704,598906,61,107895,5.547686094334729,0.15265258538117518
281,0.499374,1,85,1,6789,598821,62,107894,5.546898736522287,0.15266974664468705
282,0.499375,0,79,0,6868,598742,62,107894,5.54616695690837,0.15268681471082707
283,0.499376,0,100,0,6968,598642,62,107894,5.545240653599615,0.15270842533147638
284,0.499377,0,109,0,7077,598533,62,107894,5.544230982993072,0.15273198787702055
285,0.499378,1,87,1,7164,598446,63,107893,5.5434250991144545,0.15274960040433844
286,0.499379,0,92,0,7256,598354,63,107893,5.542572900070399,0.1527694984899051
287,0.49938,2,103,2,7359,598251,65,107891,5.541618807662381,0.15278938230554195
288,0.499381,2,107,2,7466,598144,67,107889,5.540627663122013,0.1528101377697643
289,0.499382,2,94,2,7560,598050,69,107887,5.539756938011783,0.15282808522573543
290,0.499383,2,99,2,7659,597951,71,107885,5.538839897736115,0.15284712029423264
291,0.499384,1,102,1,7761,597849,72,107884,5.537895068361184,0.15286801098999198
292,0.499385,1,96,1,7857,597753,73,107883,5.537005817184779,0.1528876077751135
293,0.499386,0,121,0,7978,597632,73,107883,5.535884990181185,0.15291382890512603
294,0.499387,0,90,0,8068,597542,73,107883,5.535051317203305,0.15293333805861714
295,0.499388,1,110,1,8178,597432,74,107882,5.534032383563674,0.1529559883966574
296,0.499389,2,112,2,8290,597320,76,107880,5.532994923857868,0.15297787861599546
297,0.49939,2,130,2,8420,597190,78,107878,5.531790729556486,0.15300368191436856
298,0.499391,2,108,2,8528,597082,80,107876,5.53079032198303,0.15302471920312982
299,0.499392,4,114,4,8642,596968,84,107872,5.529734336211049,0.1530446626184666
300,0.499393,1,104,1,8746,596864,85,107871,5.528770980769943,0.15306604610243565
301,0.499394,1,117,1,8863,596747,86,107870,5.527687205898699,0.15309026038259083
302,0.499395,4,139,4,9002,596608,90,107866,5.52639964429953,0.15311565792350038
303,0.499396,2,126,2,9128,596482,92,107864,5.525232502130498,0.15314064394487936
304,0.499397,1,118,1,9246,596364,93,107863,5.524139464226166,0.15316510159366228
305,0.499398,2,116,2,9362,596248,95,107861,5.52306495238801,0.15318792970974665
306,0.499399,1,122,1,9484,596126,96,107860,5.521934862351328,0.1532132741276105
307,0.4994,0,113,0,9597,596013,96,107860,5.520888139612435,0.15323787103639436
308,0.499401,1,141,1,9738,595872,97,107859,5.51958205194709,0.15326737062883403
309,0.499402,0,123,0,9861,595749,97,107859,5.518442698877321,0.1532941637957499
310,0.499403,1,94,1,9955,595655,98,107858,5.51757197376709,0.15331344267980834
311,0.499404,0,140,0,10095,595515,98,107858,5.516275149134833,0.15334395832652092
312,0.499405,1,126,1,10221,595389,99,107857,5.515108006965801,0.15337022890994048
313,0.499406,2,110,2,10331,595279,101,107855,5.51408907332617,0.15339181436255395
314,0.499407,0,140,0,10471,595139,101,107855,5.512792248693913,0.15342236206852405
315,0.499408,3,114,3,10585,595025,104,107852,5.511736262921931,0.1534436323851826
316,0.499409,0,130,0,10715,594895,104,107852,5.510532068620549,0.15347201766780932
317,0.49941,1,131,1,10846,594764,105,107851,5.50931861128608,0.15349942714004114
318,0.499411,2,153,2,10999,594611,107,107849,5.507901367223684,0.1535304501323919
319,0.499412,2,139,2,11138,594472,109,107847,5.5066138056245135,0.1535584257296186
320,0.499413,2,150,2,11288,594322,111,107845,5.505224350661381,0.1535888186143752
321,0.499414,1,130,1,11418,594192,112,107844,5.504020156359998,0.15361605387757893
322,0.499415,2,129,2,11547,594063,114,107842,5.502825225091704,0.15364187461266127
323,0.499416,3,151,3,11698,593912,117,107839,5.501426507095483,0.15367131646410193
324,0.499417,7,142,7,11840,593770,124,107832,5.50011115639705,0.1536939746465945
325,0.499418,0,140,0,11980,593630,124,107832,5.498814331764793,0.15372464937516217
326,0.499419,2,146,2,12126,593484,126,107830,5.49746192893401,0.15375423847235334
327,0.49942,2,140,2,12266,593344,128,107828,5.4961651043017525,0.1537825241167645
328,0.499421,5,135,5,12401,593209,133,107823,5.494914594834933,0.1538061030024307
329,0.499422,1,149,1,12550,593060,134,107822,5.493534402904888,0.15383759320399154
330,0.499423,6,139,6,12689,592921,140,107816,5.492246841305717,0.15386086363357437
331,0.499424,3,137,3,12826,592784,143,107813,5.490977805772722,0.15388732752209902
332,0.499425,2,148,2,12974,592636,145,107811,5.489606876875764,0.15391742701446362
333,0.499426,0,160,0,13134,592476,145,107811,5.488124791581756,0.15395259372228814
334,0.499427,2,143,2,13277,592333,147,107809,5.4868001778502355,0.1539816208711947
335,0.499428,4,164,4,13441,592169,151,107805,5.485281040423876,0.15401286333492387
336,0.499429,0,152,0,13593,592017,151,107805,5.483873059394568,0.15404631463429272
337,0.49943,4,165,4,13758,591852,155,107801,5.482344658935122,0.15407780714154015
338,0.499431,4,161,4,13919,591691,159,107797,5.480853310608025,0.15410843359714535
339,0.499432,6,139,6,14058,591552,165,107791,5.479565749008856,0.15413180656702077
340,0.499433,3,170,3,14228,591382,168,107788,5.477991033383971,0.15416565356065048
341,0.499434,4,169,4,14397,591213,172,107784,5.476425580792174,0.15419808668706733
