,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
31,0.0411,0,4,0,138,605472,0,107956,5.60850716958761,0.1513201051823029
32,0.0412,1,11,1,149,605461,1,107955,5.608405276223647,0.151321248752481
33,0.0413,0,15,0,164,605446,1,107955,5.608266330727333,0.1513244304395424
34,0.0414,0,20,0,184,605426,1,107955,5.608081070065582,0.15132867289709145
35,0.0415,0,5,0,189,605421,1,107955,5.608034754900144,0.15132973354864757
36,0.0416,0,14,0,203,605407,1,107955,5.607905072436918,0.15133270345210426
37,0.0417,0,4,0,207,605403,1,107955,5.6078680203045685,0.15133355201736015
38,0.0418,0,6,0,213,605397,1,107955,5.607812442106043,0.15133482488308717
39,0.0419,0,6,0,219,605391,1,107955,5.607756863907518,0.1513360977702265
40,0.042,0,1,0,220,605390,1,107955,5.60774760087443,0.15133630992016486
41,0.0421,5,27,5,247,605363,6,107950,5.607497498981067,0.15133608948666294
42,0.0422,0,8,0,255,605355,6,107950,5.607423394716366,0.15133778678125065
43,0.0423,2,20,2,275,605335,8,107948,5.607238134054615,0.1513396506015144
44,0.0424,0,12,0,287,605323,8,107948,5.607126977657564,0.15134219672466706
45,0.0425,0,4,0,291,605319,8,107948,5.607089925525214,0.15134304545142283
46,0.0426,0,8,0,299,605311,8,107948,5.6070158212605135,0.1513447429334926
47,0.0427,2,13,2,312,605298,10,107946,5.606895401830375,0.1513451217255245
48,0.0428,0,9,0,321,605289,10,107946,5.606812034532587,0.15134703148331194
49,0.0429,1,18,1,339,605271,11,107945,5.6066452999370116,0.15134966125269203
50,0.043,1,18,1,357,605253,12,107944,5.606478565341435,0.1513522911621894
51,0.0431,1,14,1,371,605239,13,107943,5.606348882878209,0.15135407231253734
52,0.0432,0,13,0,384,605226,13,107943,5.606228463448072,0.15135683127000754
53,0.0433,0,20,0,404,605206,13,107943,5.606043202786321,0.15136107601637244
54,0.0434,0,11,0,415,605195,13,107943,5.605941309422358,0.15136341072835832
55,0.0435,0,10,0,425,605185,13,107943,5.605848679091482,0.1513655332563018
56,0.0436,1,15,1,440,605170,14,107942,5.605709733595169,0.1513675271205645
57,0.0437,0,15,0,455,605155,14,107942,5.605570788098855,0.151370711137475
58,0.0438,0,21,0,476,605134,14,107942,5.605376264404017,0.15137516898619502
59,0.0439,2,24,2,500,605110,16,107940,5.605153951609915,0.15137788373886824
60,0.044,0,21,0,521,605089,16,107940,5.604959427915077,0.15138234209267787
61,0.0441,1,14,1,535,605075,17,107939,5.604829745451851,0.15138412429489462
62,0.0442,4,16,4,551,605059,21,107935,5.60468153692245,0.15138276058424055
63,0.0443,1,16,1,567,605043,22,107934,5.604533328393049,0.15138496753752226
64,0.0444,3,20,3,587,605023,25,107931,5.604348067731298,0.15138564339354293
65,0.0445,2,26,2,613,604997,27,107929,5.604107228871022,0.15138878368862968
66,0.0446,8,71,8,684,604926,35,107921,5.603449553521805,0.15139433847655948
67,0.0447,5,81,5,765,604845,40,107916,5.602699247841714,0.15140559037321066
68,0.0448,2,75,2,840,604770,42,107914,5.602004520360147,0.1514191422846591
69,0.0449,1,16,1,856,604754,43,107913,5.601856311830746,0.15142135106578528
70,0.045,1,19,1,875,604735,44,107912,5.601680314202082,0.15142419739366053
71,0.0451,1,19,1,894,604716,45,107911,5.601504316573418,0.15142704388130115
72,0.0452,1,9,1,903,604707,46,107910,5.601420949275631,0.15142776554586826
73,0.0453,0,40,0,943,604667,46,107910,5.601050427952129,0.1514362658351308
74,0.0454,8,253,8,1196,604414,54,107902,5.598706880580978,0.1514805226893682
75,0.0455,1,19,1,1215,604395,55,107901,5.598530882952314,0.15148337208126958
76,0.0456,5,166,5,1381,604229,60,107896,5.59699321945978,0.15151272599613833
77,0.0457,5,108,5,1489,604121,65,107891,5.595992811886324,0.15152974949860396
78,0.0458,3,13,3,1502,604108,68,107888,5.595872392456186,0.15152894117382681
79,0.0459,1,33,1,1535,604075,69,107887,5.595566712364296,0.151534772923274
80,0.046,0,26,0,1561,604049,69,107887,5.59532587350402,0.1515403069938871
81,0.0461,1,29,1,1590,604020,70,107886,5.595057245544481,0.1515452882824418
82,0.0462,5,101,5,1691,603919,75,107881,5.5941216792026385,0.15156083169429616
83,0.0463,5,91,5,1782,603828,80,107876,5.593278743191671,0.15157424996908828
84,0.0464,1,36,1,1818,603792,81,107875,5.5929452740005186,0.15158072525492963
85,0.0465,2,41,2,1859,603751,83,107873,5.592565489643929,0.15158707407282498
86,0.0466,0,35,0,1894,603716,83,107873,5.592241283485865,0.15159452998851866
87,0.0467,5,109,5,2003,603607,88,107868,5.591231612879321,0.1516117924031062
88,0.0468,6,114,6,2117,603493,94,107862,5.59017562710734,0.1516289335142088
89,0.0469,6,139,6,2256,603354,100,107856,5.58888806550817,0.1516514109756612
90,0.047,1,85,1,2341,603269,101,107855,5.588100707695728,0.1516683447612512
91,0.0471,2,82,2,2423,603187,103,107853,5.5873411389825485,0.1516834495949595
92,0.0472,3,163,3,2586,603024,106,107850,5.585831264589277,0.15171464985356053
93,0.0473,2,61,2,2647,602963,108,107848,5.585266219570936,0.15172528281076123
94,0.0474,6,115,6,2762,602848,114,107842,5.584200970765868,0.15174267261393856
95,0.0475,3,70,3,2832,602778,117,107839,5.583552558449739,0.15175403909560284
96,0.0476,3,31,3,2863,602747,120,107836,5.583265404424025,0.15175707834271296
97,0.0477,2,153,2,3016,602594,122,107834,5.581848160361629,0.15178737324542388
98,0.0478,8,110,8,3126,602484,130,107826,5.580829226721998,0.15180132618152636
99,0.0479,0,73,0,3199,602411,130,107826,5.580153025306607,0.1518169287153443
100,0.048,5,28,5,3227,602383,135,107821,5.579893660380155,0.15181694273757962
101,0.0481,14,154,14,3381,602229,149,107807,5.578467153284672,0.15183314648834706
102,0.0482,2,65,2,3446,602164,151,107805,5.57786505613398,0.15184465800619465
103,0.0483,5,46,5,3492,602118,156,107800,5.577438956611953,0.15184852335058416
104,0.0484,3,55,3,3547,602063,159,107797,5.576929489792137,0.15185670413884428
105,0.0485,7,177,7,3724,601886,166,107790,5.5752899329356405,0.1518862128633348
106,0.0486,2,42,2,3766,601844,168,107788,5.574900885545963,0.15189281204906205
107,0.0487,9,164,9,3930,601680,177,107779,5.573381748119604,0.1519171650511164
108,0.0488,7,165,7,4095,601515,184,107772,5.5718533476601575,0.15194413544869706
109,0.0489,4,127,4,4222,601388,188,107768,5.5706769424580385,0.15196656306933876
110,0.049,12,176,12,4398,601212,200,107756,5.569046648634629,0.15198993466559846
111,0.0491,4,86,4,4484,601126,204,107752,5.568250027789099,0.15200358876985884
112,0.0492,5,143,5,4627,600983,209,107747,5.566925414057579,0.15202827593018498
113,0.0493,9,263,9,4890,600720,218,107738,5.564489236355552,0.15207394086876003
114,0.0494,14,253,14,5143,600467,232,107724,5.562145688984401,0.15211150664156986
115,0.0495,5,197,5,5340,600270,237,107719,5.5603208714661525,0.15214784410492255
116,0.0496,14,409,14,5749,599861,251,107705,5.556532290933343,0.15221901561126452
117,0.0497,10,171,10,5920,599690,261,107695,5.554948312275371,0.1522438276186235
118,0.0498,11,244,11,6164,599446,272,107684,5.552688132202008,0.1522831728253645
119,0.0499,6,195,6,6359,599251,278,107678,5.550881840749935,0.15231798384279044
120,0.05,5,109,5,6468,599142,283,107673,5.5498721701433915,0.1523354767513423
121,0.0501,22,196,22,6664,598946,305,107651,5.548056615658231,0.1523513402972274
122,0.0502,14,420,14,7084,598526,319,107637,5.544166141761458,0.15242514830145448
123,0.0503,6,69,6,7153,598457,325,107631,5.543526992478417,0.15243284123225434
124,0.0504,11,321,11,7474,598136,336,107620,5.5405535588573125,0.15248896219089883
125,0.0505,20,513,20,7987,597623,356,107600,5.535801622883397,0.15257585189365633
126,0.0506,3,69,3,8056,597554,359,107597,5.535162473600356,0.1525871763636441
127,0.0507,16,333,16,8389,597221,375,107581,5.5320778835822,0.15264003223600386
128,0.0508,23,541,23,8930,596680,398,107558,5.527066582681833,0.15272961697607912
129,0.0509,13,307,13,9237,596373,411,107545,5.5242228315239545,0.1527805795561415
130,0.051,11,194,11,9431,596179,422,107534,5.5224258031049684,0.15280945499088408
131,0.0511,19,446,19,9877,595733,441,107515,5.51829449034792,0.15288347780583805
132,0.0512,7,226,7,10103,595507,448,107508,5.516201044870132,0.15292419080673955
133,0.0513,12,392,12,10495,595115,460,107496,5.512569935899811,0.15299504277615922
134,0.0514,21,337,21,10832,594778,481,107475,5.509448293749306,0.15304313402719533
135,0.0515,11,330,11,11162,594448,492,107464,5.506391492830413,0.15310181333272546
136,0.0516,25,416,25,11578,594032,517,107439,5.50253807106599,0.15316242581660539
137,0.0517,17,290,17,11868,593742,534,107422,5.499851791470599,0.15320524156973261
138,0.0518,6,95,6,11963,593647,540,107416,5.498971803327281,0.15321875494784348
139,0.0519,14,190,14,12153,593457,554,107402,5.497211827040646,0.15324337705587002
140,0.052,25,381,25,12534,593076,579,107377,5.493682611434288,0.1532965095445376
141,0.0521,11,162,11,12696,592914,590,107366,5.492182000074104,0.1533186725309876
142,0.0522,18,213,18,12909,592701,608,107348,5.490208974026455,0.15334355166566913
143,0.0523,16,312,16,13221,592389,624,107332,5.487318907703139,0.15339256646577706
144,0.0524,15,299,15,13520,592090,639,107317,5.48454926080996,0.1534399855877908
145,0.0525,17,464,17,13984,591626,656,107300,5.4802512134573345,0.15352125976140535
146,0.0526,9,206,9,14190,591420,665,107291,5.478343028641298,0.15355561884670485
147,0.0527,25,392,25,14582,591028,690,107266,5.474711919670977,0.15361151606629872
148,0.0528,23,489,23,15071,590539,713,107243,5.4701822964911635,0.1536912674732223
149,0.0529,21,300,21,15371,590239,734,107222,5.4674033865648966,0.1537318932528127
150,0.053,33,453,33,15824,589786,767,107189,5.463207232576234,0.1537917428889128
151,0.0531,23,481,23,16305,589305,790,107166,5.458751713661121,0.15387001038090603
152,0.0532,26,527,26,16832,588778,816,107140,5.45387009522398,0.15395491997620409
153,0.0533,11,276,11,17108,588502,827,107129,5.451313498091815,0.15400262495489705
154,0.0534,29,465,29,17573,588037,856,107100,5.447006187706102,0.1540703487226259
155,0.0535,17,382,17,17955,587655,873,107083,5.443467709066657,0.154134364321514
156,0.0536,18,250,18,18205,587405,891,107065,5.441151950794768,0.15416792662030038
157,0.0537,21,442,21,18647,586963,912,107044,5.437057690170069,0.15424051918784681
158,0.0538,9,371,9,19018,586592,921,107035,5.433621104894587,0.1543120437929896
159,0.0539,19,374,19,19392,586218,940,107016,5.430156730519841,0.1543721167744225
160,0.054,19,359,19,19751,585859,959,106997,5.42683130164141,0.15442891452192087
161,0.0541,17,401,17,20152,585458,976,106980,5.423116825373301,0.15449758678755354
162,0.0542,28,352,28,20504,585106,1004,106952,5.419856237726481,0.15454196035592394
163,0.0543,18,306,18,20810,584800,1022,106934,5.417021749601689,0.15458832441371972
164,0.0544,25,498,25,21308,584302,1047,106909,5.412408759124087,0.1546691241892852
165,0.0545,26,349,26,21657,583953,1073,106883,5.4091759605765315,0.1547154462129941
166,0.0546,32,500,32,22157,583453,1105,106851,5.404544444032754,0.1547883251437048
167,0.0547,28,452,28,22609,583001,1133,106823,5.400357553077179,0.15485544138794824
168,0.0548,25,514,25,23123,582487,1158,106798,5.395596354070177,0.15494026418680226
169,0.0549,30,650,30,23773,581837,1188,106768,5.389575382563266,0.15504970193361942
170,0.055,22,361,22,24134,581476,1210,106746,5.386231427618659,0.15510402166742707
171,0.0551,12,331,12,24465,581145,1222,106734,5.383165363666679,0.15516391690980536
172,0.0552,50,686,50,25151,580459,1272,106684,5.376810922968617,0.1552573481793455
173,0.0553,24,413,24,25564,580046,1296,106660,5.372985290303457,0.15532120004776426
174,0.0554,20,376,20,25940,579670,1316,106640,5.369502389862537,0.15538167883318035
175,0.0555,24,415,24,26355,579255,1340,106616,5.365658231131202,0.15544614074658353
176,0.0556,62,902,62,27257,578353,1402,106554,5.357302975286228,0.15557440645226286
177,0.0557,27,476,27,27733,577877,1429,106527,5.352893771536552,0.1556492948609301
178,0.0558,29,390,29,28123,577487,1458,106498,5.349281188632406,0.15570224493227192
179,0.0559,23,708,23,28831,576779,1481,106475,5.342722961206418,0.15583516525333185
180,0.056,14,457,14,29288,576322,1495,106461,5.338489755085405,0.1559221597491443
181,0.0561,27,526,27,29814,575796,1522,106434,5.333617399681351,0.1560089705817686
182,0.0562,27,559,27,30373,575237,1549,106407,5.328439364185409,0.15610347923549536
183,0.0563,30,556,30,30929,574681,1579,106377,5.323289117788729,0.15619374561344262
184,0.0564,18,302,18,31231,574379,1597,106359,5.3204916817962875,0.15624072697572342
185,0.0565,48,685,48,31916,573694,1645,106311,5.314146504131313,0.1563385563341446
186,0.0566,25,544,25,32460,573150,1670,106286,5.309107414131684,0.15643268828852167
187,0.0567,41,891,41,33351,572259,1711,106245,5.300854051650672,0.15658713876410457
188,0.0568,27,547,27,33898,571712,1738,106218,5.295787172551781,0.15667989320431314
189,0.0569,37,761,37,34659,570951,1775,106181,5.288738004372152,0.15680989821777733
190,0.057,41,673,41,35332,570278,1816,106140,5.2825039831042275,0.15691480711630973
191,0.0571,35,432,35,35764,569846,1851,106105,5.2785023528104045,0.15697143727873766
192,0.0572,34,871,34,36635,568975,1885,106071,5.270434250991144,0.15713151400052738
193,0.0573,40,692,40,37327,568283,1925,106031,5.264024232094557,0.15724276820591002
194,0.0574,56,813,56,38140,567470,1981,105975,5.256493386194376,0.157362516612344
195,0.0575,28,491,28,38631,566979,2009,105947,5.251945236948386,0.15744227448486164
196,0.0576,7,324,7,38955,566655,2016,105940,5.248944014228019,0.15750934812182665
197,0.0577,57,865,57,39820,565790,2073,105883,5.240931490607284,0.15764069718449306
198,0.0578,31,537,31,40357,565253,2104,105852,5.235957241839268,0.157727926330455
199,0.0579,15,334,15,40691,564919,2119,105837,5.232863388788025,0.15778763067344906
200,0.058,37,673,37,41364,564246,2156,105800,5.2266293675201005,0.1578996068926611
201,0.0581,45,653,45,42017,563593,2201,105755,5.220580606913928,0.15799703592152364
202,0.0582,34,554,34,42571,563039,2235,105721,5.215448886583423,0.15808511274597764
203,0.0583,15,356,15,42927,562683,2250,105706,5.212151246804254,0.1581504183940789
204,0.0584,37,467,37,43394,562216,2287,105669,5.207825410352366,0.1582143632511585
205,0.0585,30,562,30,43956,561654,2317,105639,5.20261958575716,0.15830976797298937
206,0.0586,33,538,33,44494,561116,2350,105606,5.1976360739560565,0.15839585314418902
207,0.0587,20,395,20,44889,560721,2370,105586,5.193977175886472,0.15846449159321455
208,0.0588,29,384,29,45273,560337,2399,105557,5.190420171180851,0.15851922378036143
209,0.0589,40,535,40,45808,559802,2439,105517,5.18546444847901,0.15859610202023391
210,0.059,35,573,35,46381,559229,2474,105482,5.180156730519841,0.15868851275215845
211,0.0591,25,469,25,46850,558760,2499,105457,5.175812368001779,0.1587688963094892
212,0.0592,38,712,38,47562,558048,2537,105419,5.16921708844344,0.15889109782400632
213,0.0593,52,705,52,48267,557343,2589,105367,5.162686650116714,0.1589941301625145
214,0.0594,46,735,46,49002,556608,2635,105321,5.1558783207973615,0.15911223107009967
215,0.0595,37,804,37,49806,555804,2672,105284,5.148430842194968,0.15925867660583765
216,0.0596,34,433,34,50239,555371,2706,105250,5.144419948868057,0.15931979152948514
217,0.0597,33,540,33,50779,554831,2739,105217,5.139417911000778,0.15940810365306765
218,0.0598,31,626,31,51405,554205,2770,105186,5.13361925228797,0.15951992065405807
219,0.0599,26,640,26,52045,553565,2796,105160,5.127690911111935,0.15964173213404684
220,0.06,42,758,42,52803,552807,2838,105118,5.1206695320315685,0.15977201048751757
221,0.0601,24,489,24,53292,552318,2862,105094,5.116139908851754,0.15986017900494667
222,0.0602,26,571,26,53863,551747,2888,105068,5.110850716958761,0.15996589602856207
223,0.0603,34,519,34,54382,551228,2922,105034,5.106043202786321,0.16004888291566477
224,0.0604,45,605,45,54987,550623,2967,104989,5.10043906776835,0.16013892363166018
225,0.0605,38,702,38,55689,549921,3005,104951,5.093936418540887,0.1602618526979318
226,0.0606,31,658,31,56347,549263,3036,104920,5.087841342769276,0.16038325667282702
227,0.0607,38,436,38,56783,548827,3074,104882,5.083802660343102,0.16044141965308722
228,0.0608,31,547,31,57330,548280,3105,104851,5.078735781244211,0.16053594148800165
229,0.0609,32,593,32,57923,547687,3137,104819,5.073242802623291,0.16064066843829788
230,0.061,41,581,41,58504,547106,3178,104778,5.067860980399422,0.16073105030956428
231,0.0611,21,496,21,59000,546610,3199,104757,5.063266515987995,0.1608263851254362
232,0.0612,37,655,37,59655,545955,3236,104720,5.057199229315647,0.16094056172436316
233,0.0613,55,806,55,60461,545149,3291,104665,5.0497332246470785,0.1610691674848495
234,0.0614,54,862,54,61323,544287,3345,104611,5.041748490125607,0.16121331858011584
235,0.0615,48,581,48,61904,543706,3393,104563,5.036366667901738,0.16129569669381075
236,0.0616,70,858,70,62762,542848,3463,104493,5.028418985512617,0.16141878855193786
237,0.0617,43,665,43,63427,542183,3506,104450,5.022259068509393,0.1615290280576463
238,0.0618,29,706,29,64133,541477,3535,104421,5.01571936714958,0.16166794137774076
239,0.0619,25,526,25,64659,540951,3560,104396,5.010847011745526,0.1617672353013185
240,0.062,40,548,40,65207,540403,3600,104356,5.005770869613547,0.16185272326559225
241,0.0621,35,593,35,65800,539810,3635,104321,5.000277890992627,0.1619561859311227
242,0.0622,48,621,48,66421,539189,3683,104273,4.994525547445256,0.16204997342500413
243,0.0623,28,475,28,66896,538714,3711,104245,4.990125606728667,0.1621331997841231
244,0.0624,34,569,34,67465,538145,3745,104211,4.984854940901849,0.16223246922267404
245,0.0625,52,470,52,67935,537675,3797,104159,4.980501315350699,0.1622833941486428
246,0.0626,31,601,31,68536,537074,3828,104128,4.9749342324650785,0.16239500188708084
247,0.0627,42,767,42,69303,536307,3870,104086,4.9678294860869245,0.16253456861645896
248,0.0628,39,549,39,69852,535758,3909,104047,4.9627440809218575,0.1626229866912575
249,0.0629,23,326,23,70178,535432,3932,104024,4.959724332135314,0.16267577440824701
250,0.063,35,576,35,70754,534856,3967,103989,4.954388825076883,0.16277657334721254
251,0.0631,17,330,17,71084,534526,3984,103972,4.95133202415799,0.16283841139674674
252,0.0632,50,576,50,71660,533950,4034,103922,4.945996517099559,0.16291983344620864
253,0.0633,34,491,34,72151,533459,4068,103888,4.94144836785357,0.16300068879276125
254,0.0634,60,746,60,72897,532713,4128,103828,4.934538145170254,0.1631128238400983
255,0.0635,41,530,41,73427,532183,4169,103787,4.929628737633851,0.16319480478638929
256,0.0636,35,593,35,74020,531590,4204,103752,4.924135759012931,0.16330102527457652
257,0.0637,46,694,46,74714,530896,4250,103706,4.917707214050169,0.16341896180598234
258,0.0638,27,418,27,75132,530478,4277,103679,4.913835266219571,0.16349105978487977
259,0.0639,41,608,41,75740,529870,4318,103638,4.908203342102338,0.16359382991217158
260,0.064,36,577,36,76317,529293,4354,103602,4.902858572010819,0.1636953997108525
261,0.0641,55,1000,55,77317,528293,4409,103547,4.893595538923265,0.16388167890605215
262,0.0642,30,489,30,77806,527804,4439,103517,4.889065915743451,0.16396888429182618
263,0.0643,33,482,33,78288,527322,4472,103484,4.8846011337952495,0.16405043705988845
264,0.0644,38,558,38,78846,526764,4510,103446,4.879432361332395,0.16414528490503166
265,0.0645,30,510,30,79356,526254,4540,103416,4.874708214457742,0.16423841059602648
266,0.0646,40,619,40,79975,525635,4580,103376,4.868974396976546,0.1643468874153234
267,0.0647,32,377,32,80352,525258,4612,103344,4.865482233502538,0.16440291313104316
268,0.0648,28,456,28,80808,524802,4640,103316,4.8612582904146135,0.16448501714645974
269,0.0649,39,426,39,81234,524376,4679,103277,4.857312238319316,0.1645447404855868
270,0.065,29,464,29,81698,523912,4708,103248,4.85301419096669,0.1646278461636584
271,0.0651,23,393,23,82091,523519,4731,103225,4.849373818963281,0.1647004199481766
272,0.0652,30,421,30,82512,523098,4761,103195,4.845474082033421,0.16477112150383286
273,0.0653,27,431,27,82943,522667,4788,103168,4.841481714772685,0.1648485623207395
274,0.0654,28,495,28,83438,522172,4816,103140,4.836896513394346,0.1649416611227675
275,0.0655,33,360,33,83798,521812,4849,103107,4.833561821482826,0.16499258303876183
276,0.0656,31,568,31,84366,521244,4880,103076,4.828300418689095,0.16510123013839056
277,0.0657,29,444,29,84810,520800,4909,103047,4.824187631998221,0.16517992392365435
278,0.0658,27,557,27,85367,520243,4936,103020,4.8190281225684535,0.1652913777971739
279,0.0659,26,488,26,85855,519755,4962,102994,4.814507762421727,0.16538605441357593
280,0.066,34,425,34,86280,519330,4996,102960,4.810570973359517,0.16545340596827846
281,0.0661,21,336,21,86616,518994,5017,102939,4.807458594242099,0.165514613310437
282,0.0662,19,289,19,86905,518705,5036,102920,4.804781577679796,0.16556605670621355
283,0.0663,25,608,25,87513,518097,5061,102895,4.799149653562562,0.1656945661135731
284,0.0664,29,395,29,87908,517702,5090,102866,4.795490755492978,0.16576104472032074
285,0.0665,26,309,26,88217,517393,5116,102840,4.792628478268925,0.16580865577936033
286,0.0666,33,478,33,88695,516915,5149,102807,4.7882007484530735,0.16589212582415985
287,0.0667,23,344,23,89039,516571,5172,102784,4.785014265070955,0.1659532901163307
288,0.0668,30,390,30,89429,516181,5202,102754,4.781401682166809,0.1660174331714962
289,0.0669,37,472,37,89901,515709,5239,102717,4.777029530549483,0.1660942457141194
290,0.067,25,310,25,90211,515399,5264,102692,4.774157990292341,0.16614382024653326
291,0.0671,28,378,28,90589,515021,5292,102664,4.770656563785246,0.16620769486064904
292,0.0672,22,224,22,90813,514797,5314,102642,4.768581644373634,0.16623828426775764
293,0.0673,19,250,19,91063,514547,5333,102623,4.7662658861017455,0.16627995527974465
294,0.0674,20,274,20,91337,514273,5353,102603,4.763727815035756,0.16632678204371706
295,0.0675,25,423,25,91760,513850,5378,102578,4.7598095520397194,0.16640710675050452
296,0.0676,25,287,25,92047,513563,5403,102553,4.757151061543592,0.16645079822630804
297,0.0677,18,389,18,92436,513174,5421,102535,4.753547741672533,0.1665315920345488
298,0.0678,41,318,41,92754,512856,5462,102494,4.750602097150691,0.16656211911920046
299,0.0679,22,353,22,93107,512503,5484,102472,4.747332246470784,0.1666279117037278
300,0.068,34,408,34,93515,512095,5518,102438,4.743552928971062,0.16669243148862634
301,0.0681,24,351,24,93866,511744,5542,102414,4.740301604357331,0.16675513467218533
302,0.0682,29,416,29,94282,511328,5571,102385,4.736448182592908,0.1668287945668415
303,0.0683,27,296,27,94578,511032,5598,102358,4.733706324798992,0.16687262589869414
304,0.0684,25,338,25,94916,510694,5623,102333,4.730575419615399,0.16693065721411945
305,0.0685,34,382,34,95298,510312,5657,102299,4.727036940975953,0.16698851310211538
306,0.0686,12,294,12,95592,510018,5669,102287,4.724313609248212,0.1670523676925715
307,0.0687,18,266,18,95858,509752,5687,102269,4.721849642446923,0.16710047531048772
308,0.0688,28,543,28,96401,509209,5715,102241,4.716819815480381,0.16721072859596042
309,0.0689,25,335,25,96736,508874,5740,102216,4.71371669939605,0.1672683238148227
310,0.069,9,213,9,96949,508661,5749,102207,4.711743673348401,0.16731437888381778
311,0.0691,26,540,26,97489,508121,5775,102181,4.706741635481122,0.16742694600378175
312,0.0692,22,298,22,97787,507823,5797,102159,4.70398125162103,0.16747871248659796
313,0.0693,36,311,36,98098,507512,5833,102123,4.701100448330801,0.16751498847671148
314,0.0694,30,404,30,98502,507108,5863,102093,4.69735818296343,0.1675850827559377
315,0.0695,24,304,24,98806,506804,5887,102069,4.694542220904813,0.16763594378466445
316,0.0696,21,246,21,99052,506558,5908,102048,4.6922635147652745,0.16767498184375443
317,0.0697,17,258,17,99310,506300,5925,102031,4.689873652228686,0.16772283510128533
318,0.0698,13,163,13,99473,506137,5938,102018,4.688363777835415,0.16774999794460294
319,0.0699,24,262,24,99735,505875,5962,101994,4.685936863166475,0.16778944147505465
320,0.07,20,334,20,100069,505541,5982,101974,4.682843010115232,0.16785429166358032
321,0.0701,21,279,21,100348,505262,6003,101953,4.680258623883804,0.16790263745131462
322,0.0702,34,383,34,100731,504879,6037,101919,4.676710882211271,0.16796199064598102
323,0.0703,16,250,16,100981,504629,6053,101903,4.674395123939383,0.16800927238793667
324,0.0704,30,346,30,101327,504283,6083,101873,4.671190114491089,0.1680639967269152
325,0.0705,19,298,19,101625,503985,6102,101854,4.668429730630998,0.16812057328762262
326,0.0706,16,256,16,101881,503729,6118,101838,4.666058394160584,0.168169665784298
327,0.0707,18,249,18,102130,503480,6136,101820,4.663751898921783,0.16821410870642656
328,0.0708,45,435,45,102565,503045,6181,101775,4.659722479528697,0.1682732052511491
329,0.0709,24,257,24,102822,502788,6205,101751,4.657341880025196,0.16831172182439844
330,0.071,25,302,25,103124,502486,6230,101726,4.654544444032754,0.16836143605224657
331,0.0711,10,203,10,103327,502283,6240,101716,4.65266404831598,0.16840425232492107
332,0.0712,22,275,22,103602,502008,6262,101694,4.650116714216903,0.16845065943130882
333,0.0713,17,172,17,103774,501836,6279,101677,4.648523472525844,0.16847524411238862
334,0.0714,23,287,23,104061,501549,6302,101654,4.645864982029716,0.16852369766065486
335,0.0715,16,187,16,104248,501362,6318,101638,4.644132794842343,0.16855389718076286
336,0.0716,19,231,19,104479,501131,6337,101619,4.6419930341991185,0.1685922853587723
