,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
462,0.1527,157,827,157,418726,186884,47975,59981,1.731112675534477,0.24297085451562594,59981.0,186884.0,0.24297085451562594,60062.5,187296.0,0.24281558951885623,60077.6,187427.6,0.2427326779396958,60228.18,188302.2,0.2423372949415681,60863.09,191819.18,0.24086806723716706,63378.86,208763.74,0.2328884195271156,66563.438,243655.782,0.2145690328278177,,,,,,,0.15955284552845528,157.0,827.0,0.15955284552845528,1439.0,8041.0,0.15179324894514767,2899.0,16405.0,0.150176129299627,7479.0,41587.0,0.15242734276280928,18281.0,98665.0,0.15632001094522258,37557.0,223062.0,0.14410691469156126,65535.0,399409.0,0.1409524587907361,,,,,,
463,0.1528,134,813,134,419539,186071,48109,59847,1.7235818296342955,0.24336160834099171,59847.0,186071.0,0.24336160834099171,59919.6,186504.7,0.24315621470772159,59935.25,186634.25,0.2430764956736336,60080.12,187475.64,0.242693282515422,60682.31,190847.25,0.24125319505190562,63191.42,207652.605,0.23331295567624205,66432.058,242856.856,0.21478965133551475,,,,,,,0.14149947201689547,134.0,813.0,0.14149947201689547,1429.0,7913.0,0.15296510383215586,2847.0,15867.0,0.15213209361974991,7403.0,41328.0,0.1519156183948616,18078.0,97193.0,0.15683042569249855,37488.0,222227.0,0.1443428373409314,65690.0,399463.0,0.1412223504954284,,,,,,
464,0.1529,142,840,142,420379,185231,48251,59705,1.71580088184075,0.24375755299343502,59705.0,185231.0,0.24375755299343502,59776.2,185714.3,0.24349699886553652,59793.8,185845.05,0.24342159230919705,59933.18,186656.02,0.24304868177519537,60505.19,189896.08,0.24163291983303442,63004.63,206547.51,0.2337381925441215,66300.574,242058.504,0.21501093604904345,,,,,,,0.1446028513238289,142.0,840.0,0.1446028513238289,1434.0,7904.0,0.15356607410580425,2829.0,15784.0,0.15199054424327083,7347.0,40981.0,0.1520236715775534,17712.0,95117.0,0.1569809180263939,37358.0,221019.0,0.14458717300688528,65742.0,399176.0,0.14140558119926525,,,,,,
465,0.153,132,675,132,421054,184556,48383,59573,1.709548334506651,0.24402262738142538,59573.0,184556.0,0.24402262738142538,59635.8,184938.6,0.2438350048083528,59653.25,185067.8,0.2437601914506333,59786.86,185844.22,0.24340103866334828,60330.11,188959.35,0.24200826621390248,62818.285,205448.095,0.23416383745141678,66168.89,241260.456,0.21523283597005732,,,,,,,0.16356877323420074,132.0,675.0,0.16356877323420074,1404.0,7757.0,0.1532583779063421,2811.0,15545.0,0.15313793854870342,7316.0,40590.0,0.15271573498100446,17508.0,93673.0,0.1574729495147552,37269.0,219883.0,0.1449298469387755,65842.0,399024.0,0.14163651460851084,,,,,,
466,0.1531,164,808,164,421862,183748,48547,59409,1.7020638037719071,0.24432362629905782,59409.0,183748.0,0.24432362629905782,59496.7,184176.1,0.2441663575089218,59514.55,184293.7,0.2441039218320135,59642.4,185041.48,0.24375287820350078,60157.17,188036.9,0.24237956209026265,62632.44,204353.46,0.23459081547003044,66036.96,240462.586,0.21545532729761369,,,,,,,0.16872427983539096,164.0,808.0,0.16872427983539096,1391.0,7625.0,0.15428127772848269,2774.0,15482.0,0.15195004382120947,7223.0,40137.0,0.15251266891891893,17294.0,92245.0,0.15787984188279974,37169.0,218927.0,0.14513697988254404,65965.0,398935.0,0.14189072918907292,,,,,,
467,0.1532,128,799,128,422661,182949,48675,59281,1.6946626403349512,0.24473021508483672,59281.0,182949.0,0.24473021508483672,59358.7,183411.7,0.24450550808500537,59378.6,183534.2,0.24444409681169538,59497.88,184240.72,0.2441052832829925,59987.1,187131.21,0.24274648042065358,62447.24,203264.455,0.23501878605681994,65904.936,239665.438,0.2156784217569469,,,,,,,0.13807982740021574,128.0,799.0,0.13807982740021574,1380.0,7644.0,0.1529255319148936,2719.0,15190.0,0.15182310570104418,7226.0,40038.0,0.1528859174001354,17007.0,90569.0,0.1580928831709675,37040.0,217801.0,0.14534552917309224,66012.0,398574.0,0.1420877942942749,,,,,,
468,0.1533,142,723,142,423384,182226,48817,59139,1.6879654674126496,0.2450189546951712,59139.0,182226.0,0.2450189546951712,59224.2,182669.9,0.24483523988389963,59243.4,182786.55,0.24477714431623032,59355.08,183449.08,0.24445660239099695,59819.31,186239.8,0.2431095113690365,62262.52,202180.43,0.23544783477873013,65772.69,238868.488,0.21590216539932103,,,,,,,0.16416184971098266,142.0,723.0,0.16416184971098266,1345.0,7418.0,0.1534862490014835,2704.0,14953.0,0.15314039757603218,7140.0,39582.0,0.1528188005650443,16779.0,89141.0,0.1584120090634441,36944.0,216805.0,0.1455926919909044,66123.0,398475.0,0.14232304056410058,,,,,,
469,0.1534,123,651,123,424035,181575,48940,59016,1.6819352328726518,0.24529595870169707,59016.0,181575.0,0.24529595870169707,59088.3,181934.8,0.24515616967834208,59109.3,182043.9,0.2451109916849538,59212.96,182661.44,0.24480871063659487,59654.19,185363.41,0.24346899977797515,62078.37,201101.825,0.23587781747786912,65640.296,238072.424,0.21612626563681628,,,,,,,0.15891472868217055,123.0,651.0,0.15891472868217055,1359.0,7351.0,0.1560275545350172,2682.0,14853.0,0.15295124037639007,7106.0,39382.0,0.15285665117879882,16512.0,87639.0,0.15853904427225854,36830.0,215721.0,0.14583193097631766,66197.0,398032.0,0.14259557244377236,,,,,,
470,0.1535,138,765,138,424800,180810,49078,58878,1.6748490125606728,0.24564433763893062,58878.0,180810.0,0.24564433763893062,58954.7,181212.5,0.24547357007951126,58977.8,181307.15,0.24544941329034548,59071.82,181880.38,0.24515991138491366,59491.95,184503.37,0.24382414384013593,61895.085,200030.765,0.2363076611185952,65507.566,237276.172,0.2163510049539054,,,,,,,0.15282392026578073,138.0,765.0,0.15282392026578073,1336.0,7223.0,0.15609300151886904,2630.0,14735.0,0.15145407428735963,7057.0,39053.0,0.1530470613749729,16224.0,86004.0,0.15870407324803382,36657.0,214212.0,0.1461200865790512,66365.0,398126.0,0.14287682646165373,,,,,,
471,0.1536,120,743,120,425543,180067,49198,58758,1.66796657897662,0.24602951952266303,58758.0,180067.0,0.24602951952266303,58822.7,180487.3,0.24580126196147256,58847.65,180583.1,0.2457815046730631,58931.38,181103.42,0.24551181745313594,59331.75,183655.03,0.24417686427220445,61712.34,198966.015,0.2367374920714073,65374.612,236480.214,0.21657633527449385,,,,,,,0.13904982618771727,120.0,743.0,0.13904982618771727,1320.0,7252.0,0.15398973401773214,2603.0,14481.0,0.15236478576445797,7022.0,38848.0,0.15308480488336604,16020.0,84834.0,0.15884347670890595,36549.0,212950.0,0.14648956508843722,66477.0,397979.0,0.14312873555299102,,,,,,
472,0.1537,122,601,122,426144,179466,49320,58636,1.662399496091,0.24626420609654687,58636.0,179466.0,0.24626420609654687,58694.7,179772.4,0.2461333240518294,58717.2,179861.95,0.24611203451768518,58792.36,180336.26,0.24586082586015845,59173.38,182816.35,0.24452847647708023,61530.115,197906.76,0.23716796234151372,65241.462,235684.242,0.2168025566868824,,,,,,,0.16874135546334718,122.0,601.0,0.16874135546334718,1280.0,7149.0,0.1518566852532922,2609.0,14423.0,0.1531822451855331,6951.0,38358.0,0.15341322915976957,15837.0,83868.0,0.15883857379268843,36445.0,211851.0,0.1467804555852692,66575.0,397986.0,0.1433073374648324,,,,,,
473,0.1538,148,746,148,426890,178720,49468,58488,1.6554892734076847,0.24656841253246095,58488.0,178720.0,0.24656841253246095,58567.2,179068.4,0.24645802228285663,58589.2,179151.4,0.24644170999820814,58654.26,179576.4,0.24620785586540372,59016.42,181985.96,0.24487899248131906,61348.74,196855.13,0.23759806543565748,65108.09,234888.448,0.21702947118676416,,,,,,,0.16554809843400448,148.0,746.0,0.16554809843400448,1275.0,7040.0,0.153337342152736,2560.0,14211.0,0.15264444576948302,6905.0,37993.0,0.15379304200632546,15696.0,83039.0,0.15897098293411657,36275.0,210326.0,0.14709997120855148,66686.0,397897.0,0.14353947518527368,,,,,,
474,0.1539,119,712,119,427602,178008,49587,58369,1.648893993849346,0.24693180808623513,58369.0,178008.0,0.24693180808623513,58442.4,178373.5,0.24678410529022757,58461.7,178445.9,0.24677004874474268,58516.74,178821.66,0.24655403423971847,58860.95,181164.11,0.24522835240620292,61167.885,195809.49,0.23802828945544333,64974.422,234092.498,0.21725713428954296,,,,,,,0.14320096269554752,119.0,712.0,0.14320096269554752,1248.0,6949.0,0.15225082347200194,2550.0,14110.0,0.15306122448979592,6876.0,37737.0,0.15412547912043575,15547.0,82185.0,0.1590778864650268,36171.0,209128.0,0.14745677723920603,66834.0,397975.0,0.14378809360403952,,,,,,
475,0.154,116,704,116,428306,177304,49703,58253,1.6423728185557078,0.2472989552422556,58253.0,177304.0,0.2472989552422556,58319.8,177675.7,0.24712250869190303,58334.75,177743.55,0.24709916159172615,58379.4,178071.78,0.24689832378929133,58707.45,180355.0,0.24557369842064278,60987.88,194772.14,0.23845744147189227,64840.334,233295.986,0.21748552474250704,,,,,,,0.14146341463414633,116.0,704.0,0.14146341463414633,1226.0,6978.0,0.14943929790346172,2539.0,14047.0,0.15308091161220305,6867.0,37494.0,0.15479813349563806,15350.0,80911.0,0.15946229521820882,36001.0,207470.0,0.1478656595652049,67044.0,398256.0,0.1440876853642811,,,,,,
476,0.1541,124,705,124,429011,176599,49827,58129,1.635842380228982,0.2476440816604751,58129.0,176599.0,0.2476440816604751,58198.6,176990.1,0.24745491598873584,58207.95,177035.95,0.2474365966556412,58242.74,177329.68,0.24723921416607259,58556.64,179559.13,0.24591668162087707,60808.775,193741.625,0.23888697483877458,64705.938,232499.138,0.21771478088752427,,,,,,,0.14957780458383596,124.0,705.0,0.14957780458383596,1212.0,6856.0,0.1502231036192365,2536.0,14152.0,0.15196548418024927,6833.0,37105.0,0.15551458873867724,15081.0,79587.0,0.15930409430853087,35821.0,206103.0,0.1480671615879367,67198.0,398424.0,0.14431878218812685,,,,,,
477,0.1542,123,690,123,429701,175909,49950,58006,1.6294508873985698,0.24797896671867986,58006.0,175909.0,0.24797896671867986,58075.7,176312.2,0.24777601574142688,58082.45,176336.05,0.247772466763502,58107.16,176594.46,0.2475788620462015,58407.3,178772.09,0.2462579063045908,60630.535,192719.12,0.23931564067059813,64571.068,231701.208,0.21794502297609514,,,,,,,0.15129151291512916,123.0,690.0,0.15129151291512916,1229.0,6779.0,0.15347152847152848,2510.0,13998.0,0.1520474921250303,6779.0,36761.0,0.15569591180523656,14934.0,78704.0,0.15948653324505008,35648.0,204501.0,0.1484411761031693,67435.0,398965.0,0.14458619210977702,,,,,,
478,0.1543,115,632,115,430333,175277,50065,57891,1.6235966504872354,0.2482802099773554,57891.0,175277.0,0.2482802099773554,57954.2,175632.9,0.24810531061004654,57956.8,175639.85,0.24810629775726661,57972.66,175871.26,0.24791176952558783,58259.69,177996.87,0.2465950151818007,60453.26,191705.88,0.2397424896039858,64435.898,230903.028,0.2181761099788113,,,,,,,0.1539491298527443,115.0,632.0,0.1539491298527443,1215.0,6793.0,0.15172327672327673,2513.0,13924.0,0.15288677982600232,6725.0,36160.0,0.15681473708755975,14761.0,77522.0,0.1599536209269313,35455.0,202648.0,0.1489061456596515,67585.0,399090.0,0.14482241388546632,,,,,,
479,0.1544,101,680,101,431013,174597,50166,57790,1.6172977879876986,0.24868000361466003,57790.0,174597.0,0.24868000361466003,57835.1,174957.0,0.2484409909099149,57831.1,174941.15,0.24844499290615613,57839.04,175153.1,0.24824459743577615,58114.36,177233.28,0.24692986086454913,60276.79,190700.515,0.24016828932002435,64300.338,230103.966,0.21840828115067232,,,,,,,0.1293213828425096,101.0,680.0,0.1293213828425096,1191.0,6759.0,0.14981132075471698,2514.0,13974.0,0.1524745269286754,6681.0,35908.0,0.15687149263894432,14533.0,76359.0,0.15989305989526031,35294.0,201073.0,0.1493186443116002,67780.0,399531.0,0.14504259476023462,,,,,,
480,0.1545,124,643,124,431656,173954,50290,57666,1.6113416577124013,0.24896813746654003,57666.0,173954.0,0.24896813746654003,57714.8,174274.6,0.24878205642154338,57703.95,174242.25,0.24878161401221488,57705.92,174444.5,0.2485712496234123,57970.64,176477.77,0.24726395030787374,60101.14,189702.88,0.24059316579452963,64164.59,229305.014,0.21864134862839152,,,,,,,0.16166883963494133,124.0,643.0,0.16166883963494133,1203.0,6824.0,0.14986919147875918,2543.0,13978.0,0.1539253071847951,6656.0,35430.0,0.1581523547022763,14372.0,75551.0,0.1598256285933521,35130.0,199527.0,0.1497078714890244,67874.0,399476.0,0.14523162512035948,,,,,,
481,0.1546,137,666,137,432322,173288,50427,57529,1.6051724776760903,0.24924074050004982,57529.0,173288.0,0.24924074050004982,57593.2,173584.6,0.2491294579323793,57576.65,173541.85,0.24912177086646028,57574.06,173741.96,0.24889784979008373,57830.02,175738.72,0.24759314966549034,59926.225,188712.455,0.24101730671993593,64028.476,228505.58,0.21887528883132842,,,,,,,0.1706102117061021,137.0,666.0,0.1706102117061021,1216.0,6900.0,0.14982750123213406,2546.0,14008.0,0.15379968587652532,6593.0,35127.0,0.15802972195589646,14062.0,73905.0,0.15985540032057477,34983.0,198085.0,0.1500978255273139,68057.0,399717.0,0.1454911987412725,,,,,,
482,0.1547,108,615,108,432937,172673,50535,57421,1.5994757123272445,0.24955452988778498,57421.0,172673.0,0.24955452988778498,57470.2,172899.7,0.24946922319278686,57449.35,172845.15,0.24946036488062023,57443.3,173046.98,0.24922222316706802,57690.56,175006.87,0.24792091601527358,59752.07,187729.29,0.2414406887047978,63892.168,227705.938,0.2191103669239882,,,,,,,0.14937759336099585,108.0,615.0,0.14937759336099585,1230.0,6849.0,0.15224656516895654,2546.0,13934.0,0.15449029126213593,6538.0,34749.0,0.15835493012328336,13946.0,73185.0,0.16005784393614214,34831.0,196633.0,0.15048128434659386,68154.0,399821.0,0.14563598482824938,,,,,,
483,0.1548,124,712,124,433649,171961,50659,57297,1.592880432768906,0.24992366678589187,57297.0,171961.0,0.24992366678589187,57346.4,172211.3,0.24981257435494433,57321.65,172146.2,0.24980253225016052,57312.98,172361.74,0.24953978391701098,57552.72,174284.53,0.24824621582597275,59578.695,186752.685,0.24186400855627893,63755.664,226906.28,0.21934644461058167,,,,,,,0.14832535885167464,124.0,712.0,0.14832535885167464,1238.0,6884.0,0.15242551095789214,2554.0,13979.0,0.1544789209459868,6516.0,34262.0,0.15979204473000147,13784.0,72234.0,0.16024553000534772,34675.0,195321.0,0.15076349153898327,68252.0,399829.0,0.14581237008124662,,,,,,
484,0.1549,131,777,131,434426,171184,50790,57166,1.5856830560598763,0.2503437705276987,57166.0,171184.0,0.2503437705276987,57219.8,171508.8,0.2501646055630997,57194.1,171444.7,0.2501504556531962,57183.28,171680.56,0.24985720767422237,57416.48,173570.78,0.248569899482768,59406.22,185784.695,0.24228556755457273,63618.928,226106.278,0.2195836837199453,,,,,,,0.14427312775330398,131.0,777.0,0.14427312775330398,1266.0,7025.0,0.1526956941261609,2551.0,14030.0,0.15385079307641275,6485.0,34059.0,0.15994968429360695,13624.0,71375.0,0.16028423863810162,34495.0,193598.0,0.15123217284177945,68368.0,400001.0,0.14597037805661775,,,,,,
485,0.155,129,780,129,435206,170404,50919,57037,1.578457890251584,0.25077712461693363,57037.0,170404.0,0.25077712461693363,57088.1,170808.8,0.2504996777051377,57066.95,170744.0,0.2505013477183603,57054.86,171004.34,0.25017565614542187,57281.8,172864.76,0.2488927055872571,59234.835,184825.425,0.24270577684380082,63481.962,225306.104,0.2198219714522414,,,,,,,0.1419141914191419,129.0,780.0,0.1419141914191419,1317.0,7000.0,0.1583503667187688,2543.0,14014.0,0.15359062632119344,6421.0,33811.0,0.1595993239212567,13468.0,70602.0,0.1601998334721066,34277.0,191854.0,0.15158027868801713,68483.0,400087.0,0.14615318949143138,,,,,,
486,0.1551,138,654,138,435860,169750,51057,56899,1.5723998666123236,0.2510445667088758,56899.0,169750.0,0.2510445667088758,56954.7,170093.6,0.25084838776595114,56939.2,170044.7,0.25085127183029277,56927.26,170335.46,0.2504909736185504,57148.31,172164.83,0.24921515618337442,59064.53,183874.18,0.2431252310510746,63344.8,224505.708,0.2200614493965041,,,,,,,0.17424242424242425,138.0,654.0,0.17424242424242425,1334.0,7152.0,0.15720009427292012,2555.0,13986.0,0.15446466356326705,6380.0,33444.0,0.16020490156689435,13349.0,69993.0,0.16017134218041323,34061.0,190249.0,0.15184788908207392,68581.0,400198.0,0.1462970824205009,,,,,,
487,0.1552,131,725,131,436585,169025,51188,56768,1.5656841676238467,0.2514161200745816,56768.0,169025.0,0.2514161200745816,56823.0,169378.1,0.25120567495029866,56810.45,169347.2,0.25119844497853594,56799.94,169672.6,0.25080276840627125,57016.75,171474.69,0.24953560623540208,58895.215,182931.875,0.2435426692683603,63207.494,223705.262,0.22030213951170577,,,,,,,0.1530373831775701,131.0,725.0,0.1530373831775701,1317.0,7155.0,0.15545325779036828,2575.0,13950.0,0.15582450832072617,6366.0,33143.0,0.1611278442886431,13156.0,69014.0,0.16010709504685408,33863.0,188461.0,0.15231374030693942,68653.0,400223.0,0.14642037553638915,,,,,,
488,0.1553,143,773,143,437358,168252,51331,56625,1.5585238430471673,0.25180431969476647,56625.0,168252.0,0.25180431969476647,56689.1,168659.5,0.251561802469596,56680.9,168650.6,0.2515445022111866,56673.4,169015.14,0.251113326356757,56886.17,170789.73,0.2498559136035039,58727.195,181999.725,0.24395773850303074,63070.014,222904.74,0.22054399249522563,,,,,,,0.15611353711790393,143.0,773.0,0.15611353711790393,1339.0,7186.0,0.1570674486803519,2591.0,13932.0,0.1568117170005447,6327.0,32873.0,0.1614030612244898,13058.0,68496.0,0.16011477058145523,33604.0,186430.0,0.1527218520774062,68740.0,400261.0,0.14656685166982586,,,,,,
489,0.1554,152,655,152,438013,167597,51483,56473,1.5524565563748194,0.2520328468782077,56473.0,167597.0,0.2520328468782077,56553.1,167932.4,0.25192317543894815,56550.6,167957.1,0.2518871290383359,56547.58,168365.86,0.2514193015766421,56756.77,170111.58,0.2501749142178713,58560.365,181077.73,0.24437001554364718,62932.418,222104.338,0.22078702720009907,,,,,,,0.18835192069392812,152.0,655.0,0.18835192069392812,1360.0,7271.0,0.1575715444328583,2606.0,13870.0,0.15816945860645787,6291.0,32464.0,0.16232744162043608,12940.0,67815.0,0.16023775617608818,33366.0,184399.0,0.1532202144513581,68798.0,400201.0,0.14669114433079813,,,,,,
490,0.1555,141,795,141,438808,166802,51624,56332,1.5450924450702137,0.25245816415248234,56332.0,166802.0,0.25245816415248234,56419.1,167213.4,0.25228488703565,56418.15,167268.8,0.25221922870332847,56422.68,167725.1,0.2517208959196473,56628.31,169439.83,0.2504922188504758,58394.705,180165.05,0.24478020192467081,62794.66,221304.012,0.22103116342620566,,,,,,,0.15064102564102563,141.0,795.0,0.15064102564102563,1340.0,7190.0,0.1570926143024619,2649.0,13766.0,0.16137678952177886,6245.0,32038.0,0.16312723663244783,12846.0,67175.0,0.16053286012421739,33132.0,182536.0,0.15362501622864774,68879.0,400163.0,0.14685038866455455,,,,,,
491,0.1556,120,669,120,439477,166133,51744,56212,1.53889547593464,0.2528143200881513,56212.0,166133.0,0.2528143200881513,56285.2,166504.8,0.2526379101395933,56285.0,166581.3,0.25255052019977897,56298.32,167088.54,0.2520216274135372,56501.48,168777.48,0.2508067331276742,58230.72,179265.08,0.24518631487377884,62656.788,220503.712,0.22127658342176965,,,,,,,0.1520912547528517,120.0,669.0,0.1520912547528517,1339.0,7086.0,0.15893175074183977,2663.0,13750.0,0.16224943642234813,6218.0,31828.0,0.16343373810650266,12683.0,66235.0,0.16071111786918066,32797.0,179994.0,0.15412775916274654,68936.0,400150.0,0.1469581270811749,,,,,,
492,0.1557,130,646,130,440123,165487,51874,56082,1.53291155656008,0.2531130257391603,56082.0,165487.0,0.2531130257391603,56150.7,165794.7,0.25299330375849194,56152.45,165902.45,0.2528764283066935,56175.08,166459.28,0.252319902462495,56375.05,168118.52,0.2511210009266635,58068.265,178375.875,0.2455897828552655,62518.76,219703.192,0.22152337745860395,,,,,,,0.16752577319587628,130.0,646.0,0.16752577319587628,1345.0,7101.0,0.15924698081932276,2651.0,13577.0,0.16335962533892037,6162.0,31463.0,0.16377408637873755,12643.0,65896.0,0.16097734883306383,32491.0,177841.0,0.15447483026833767,69014.0,400260.0,0.1470654670831966,,,,,,
493,0.1558,145,797,145,440920,164690,52019,55937,1.5255289191892993,0.2535365118503175,55937.0,164690.0,0.2535365118503175,56015.4,165089.9,0.2533426381004888,56019.3,165227.45,0.2531982955681835,56052.46,165836.78,0.25261459275808057,56250.06,167467.16,0.25143375194810663,57907.405,177498.085,0.245990036171204,62380.612,218902.734,0.2217714375453995,,,,,,,0.15392781316348195,145.0,797.0,0.15392781316348195,1353.0,7048.0,0.16105225568384715,2663.0,13500.0,0.16475901750912578,6131.0,31125.0,0.16456409705819197,12499.0,65136.0,0.1609969730147485,32172.0,175558.0,0.15487411543830934,69074.0,400229.0,0.14718422852613344,,,,,,
494,0.1559,111,696,111,441616,163994,52130,55826,1.5190818481603616,0.25396233281776,55826.0,163994.0,0.25396233281776,55881.4,164405.4,0.2536756628177449,55886.25,164559.2,0.2535150986332446,55931.06,165218.96,0.2529100381722778,56125.96,166821.85,0.2517448366054818,57748.42,176634.37,0.2463850694839839,62242.344,218102.356,0.22202076229727188,,,,,,,0.137546468401487,111.0,696.0,0.137546468401487,1340.0,6845.0,0.16371411117898596,2661.0,13365.0,0.16604268064395358,6070.0,30891.0,0.16422715835610507,12410.0,64531.0,0.16129241886640414,31797.0,172743.0,0.15545614549721326,69134.0,400189.0,0.14730580005667737,,,,,,
495,0.156,128,676,128,442292,163318,52258,55698,1.512820037793175,0.25431018738357014,55698.0,163318.0,0.25431018738357014,55748.2,163728.8,0.25400474765009545,55754.15,163906.15,0.2538198755077727,55809.94,164602.72,0.2532065989312955,56002.76,166182.61,0.2520542194114761,57591.245,175782.55,0.24677682856380687,62103.99,217301.866,0.22227161194502662,,,,,,,0.15920398009950248,128.0,676.0,0.15920398009950248,1332.0,6766.0,0.16448505803902197,2642.0,13061.0,0.1682481054575559,6056.0,30812.0,0.16426169035477922,12320.0,63924.0,0.1615864854939405,31435.0,170364.0,0.15577381453822864,69177.0,400245.0,0.14736633562125337,,,,,,
496,0.1561,144,669,144,442961,162649,52402,55554,1.5066230686576012,0.25459778279858664,55554.0,162649.0,0.25459778279858664,55615.3,163069.0,0.2543177539494148,55624.0,163268.9,0.25411514032661636,55689.5,163992.56,0.25350044514331305,55880.41,165548.2,0.25236309797546036,57435.775,174943.085,0.24716437200871028,61965.488,216501.318,0.22252378619231192,,,,,,,0.17712177121771217,144.0,669.0,0.17712177121771217,1329.0,6598.0,0.16765485051091208,2603.0,12745.0,0.16959864477456346,6022.0,30508.0,0.16485080755543388,12235.0,63441.0,0.16167609281674508,31094.0,167893.0,0.1562614643167644,69251.0,400274.0,0.14749161386507642,,,,,,
497,0.1562,139,672,139,443633,161977,52541,55415,1.5003983104227647,0.25490818429381024,55415.0,161977.0,0.25490818429381024,55481.9,162426.8,0.25461076129590055,55494.55,162633.4,0.254412834302069,55568.92,163384.56,0.25379327152050746,55759.17,164921.49,0.2526690376945583,57281.9,174115.02,0.24754823875788842,61826.852,215700.694,0.22277735270285567,,,,,,,0.17139334155363747,139.0,672.0,0.17139334155363747,1334.0,6422.0,0.17199587416193915,2589.0,12710.0,0.1692267468461991,6029.0,30400.0,0.16550001372532872,12124.0,62671.0,0.1620963968179691,30775.0,165613.0,0.1567050939975966,69318.0,400312.0,0.14760130315354641,,,,,,
498,0.1563,130,570,130,444203,161407,52671,55285,1.495118381562859,0.2551317076772562,55285.0,161407.0,0.2551317076772562,55349.5,161795.4,0.25489661511737094,55365.85,162012.15,0.2546984975480499,55448.82,162778.36,0.2540875980709644,55638.99,164301.7,0.2529726991399363,57129.37,173296.93,0.24792903414237005,61688.08,214899.94,0.2230323641638564,,,,,,,0.18571428571428572,130.0,570.0,0.18571428571428572,1324.0,6314.0,0.1733438072793925,2574.0,12425.0,0.1716114407627175,6005.0,30310.0,0.16535866721740328,12018.0,61979.0,0.1624119896752571,30506.0,163618.0,0.15714697822010673,69386.0,400377.0,0.1477042678967905,,,,,,
499,0.1564,144,576,144,444779,160831,52815,55141,1.4897828745044277,0.25531550386161167,55141.0,160831.0,0.25531550386161167,55219.4,161186.0,0.2551664607260263,55239.0,161403.1,0.25497814136772123,55329.14,162174.94,0.25438207871778773,55519.66,163686.81,0.25327564464680263,56978.425,172492.0,0.24830400257462376,61549.206,214099.068,0.22328892217188345,,,,,,,0.2,144.0,576.0,0.2,1301.0,6094.0,0.17592968221771468,2537.0,12181.0,0.17237396385378448,5984.0,30171.0,0.165509611395381,11933.0,61489.0,0.1625262182996922,30189.0,160986.0,0.15791290702236171,69437.0,400436.0,0.14777822943646474,,,,,,
500,0.1565,138,627,138,445406,160204,52953,55003,1.4839749527585313,0.25558183516335437,55003.0,160204.0,0.25558183516335437,55089.2,160598.9,0.25541140192713463,55115.3,160799.3,0.25526434988648294,55209.8,161574.14,0.2546766148820803,55401.37,163076.8,0.25357851541872584,56828.73,171696.215,0.24867626595424847,61410.256,213298.22,0.22354700114895615,62278.873,247496.126,0.20104551110013885,,,,0.1803921568627451,138.0,627.0,0.1803921568627451,1302.0,5871.0,0.18151401087411126,2474.0,12076.0,0.17003436426116839,5967.0,30040.0,0.16571777709889743,11829.0,61001.0,0.16241933269257175,29939.0,159157.0,0.15832698735034056,69475.0,400424.0,0.14785092115539722,89225.0,576936.0,0.13393909280189023,,,
501,0.1566,125,493,125,445899,159711,53078,54878,1.479408277446367,0.2557353825219373,54878.0,159711.0,0.2557353825219373,54962.8,160033.0,0.25564592424596205,54993.15,160208.75,0.25554212114298247,55090.16,160974.4,0.2549708290892315,55284.22,162474.01,0.2538789004668159,56680.48,170910.8,0.24904504249899206,61271.148,212497.294,0.22380646780318092,62189.604,246919.095,0.20119008038657624,,,,0.2022653721682848,125.0,493.0,0.2022653721682848,1264.0,5659.0,0.1825798064422938,2443.0,11811.0,0.17139048688087555,5982.0,29987.0,0.16630987795045735,11715.0,60279.0,0.16272189349112426,29650.0,157083.0,0.15878286109043394,69554.0,400463.0,0.1479818815064136,89269.0,577031.0,0.1339771874530992,,,
502,0.1567,120,538,120,446437,159173,53198,54758,1.474424765645263,0.2559610341652215,54758.0,159173.0,0.2559610341652215,54838.4,159472.1,0.2558829362070454,54871.15,159630.5,0.25580758935886977,54971.16,160377.96,0.25526531058032653,55168.15,161875.64,0.2541798132072795,56533.795,170136.275,0.2494100566519435,61131.874,211696.29,0.22406731439940344,62100.276,246341.959,0.20133519003971684,,,,0.182370820668693,120.0,538.0,0.182370820668693,1244.0,5609.0,0.18152633882970962,2440.0,11565.0,0.17422349161013923,5950.0,29822.0,0.16633120876663313,11607.0,59837.0,0.16246290801186944,29337.0,154905.0,0.1592307942814342,69637.0,400502.0,0.14812002407798544,89328.0,577136.0,0.13403274595477024,,,
