,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
566,0.3933,5,24,5,345946,259664,31351,76605,2.4052762236466707,0.22780868887705974,76605.0,259664.0,0.22780868887705974,76610.5,259714.5,0.22778711068163235,76612.85,259735.65,0.22777818245064274,74970.22,249699.36,0.2309123632709908,73268.16,239339.11,0.23437765858740264,72548.44,235075.94,0.23583449400206838,72906.408,239901.662,0.2330707388719223,72916.684,253978.586,0.2230582412526189,,,,0.1724137931034483,5.0,24.0,0.1724137931034483,20.0,170.0,0.10526315789473684,30.0,253.0,0.10600706713780919,10452.0,63995.0,0.14039518046395422,10844.0,66564.0,0.14008887970235634,12940.0,81428.0,0.1371227534757545,25496.0,176748.0,0.12606554458970354,49613.0,351405.0,0.12371763860973822,,,
567,0.3938,1,0,1,345946,259664,31352,76604,2.4052762236466707,0.2278063925202517,76604.0,259664.0,0.2278063925202517,76608.5,259697.0,0.2277943714866394,76611.25,259721.7,0.22778395634444973,74761.14,248419.5,0.23132926526786998,73159.73,238673.48,0.23461173362516452,72483.71,234668.66,0.2359861654331367,72855.416,239548.16,0.23320928951210212,72867.071,253627.179,0.2231802581515601,,,,1.0,1.0,0.0,1.0,20.0,175.0,0.10256410256410256,32.0,279.0,0.10289389067524116,10454.0,63993.0,0.14042204521337326,10843.0,66563.0,0.14007958039428467,12946.0,81456.0,0.13713692506514694,25496.0,176751.0,0.1260636746156927,49613.0,351407.0,0.12371702159493292,,,
568,0.3939,0,1,0,345947,259663,31352,76604,2.4052669606135835,0.22780706997713127,76604.0,259663.0,0.22780706997713127,76606.7,259679.6,0.2278020246438823,76609.8,259708.05,0.22778987199162937,74552.06,247139.6,0.2317500553169454,73051.3,238007.85,0.23484697363829354,72418.98,234261.355,0.23613832298702814,72804.732,239197.99,0.23334646420168093,72817.448,253275.737,0.22330257530527664,,,,0.0,0.0,1.0,0.0,18.0,174.0,0.09375,29.0,273.0,0.09602649006622517,10454.0,63995.0,0.14041827291165765,10843.0,66563.0,0.14007958039428467,12946.0,81461.0,0.13712966199540289,25342.0,175085.0,0.12644005049219917,49623.0,351442.0,0.1237280740029671,,,
569,0.394,0,3,0,345950,259660,31352,76604,2.4052391715143204,0.22780910237194585,76604.0,259660.0,0.22780910237194585,76604.9,259662.2,0.22780967867507704,76608.35,259694.45,0.22779575430237273,74344.64,245870.22,0.2321711116092489,72942.92,237342.62,0.23508320755134127,72354.245,233854.035,0.2362909487620648,72754.04,238847.762,0.23348401560270823,72767.825,252924.295,0.22342519370748054,,,,0.0,0.0,3.0,0.0,18.0,174.0,0.09375,29.0,272.0,0.09634551495016612,10371.0,63469.0,0.14045232936078006,10838.0,66523.0,0.1400964310182133,12947.0,81464.0,0.13713444407960937,25346.0,175114.0,0.12643918986331437,49623.0,351442.0,0.1237280740029671,,,
570,0.3944,1,5,1,345955,259655,31353,76603,2.405192856348883,0.22781019336342928,76603.0,259655.0,0.22781019336342928,76604.2,259657.0,0.2278115940822194,76606.85,259680.6,0.22780169167775963,74137.2,244600.74,0.23259609445929152,72833.5,236669.79,0.23532383129109868,72289.51,233446.71,0.23644404971056424,72703.346,238497.538,0.2336219134904514,72718.203,252572.853,0.2235481168593827,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,7.0,52.0,0.11864406779661017,30.0,277.0,0.09771986970684039,10372.0,63474.0,0.1404544592801235,10942.0,67283.0,0.13987855544902525,12947.0,81465.0,0.13713299156886835,25347.0,175112.0,0.126444809162971,49622.0,351442.0,0.12372588913490117,,,
571,0.395,0,7,0,345962,259648,31353,76603,2.40512801511727,0.22781493586636173,76603.0,259648.0,0.22781493586636173,76603.4,259652.2,0.2278130089134575,76605.55,259669.2,0.22780642911785676,73929.74,243331.14,0.23302507387611104,72724.08,235996.96,0.23556567443540619,72229.76,233076.805,0.2365810902231991,72652.65,238147.314,0.23376016221160176,72668.603,252221.69,0.22367120399008045,,,,0.0,0.0,7.0,0.0,8.0,48.0,0.14285714285714285,26.0,228.0,0.10236220472440945,10373.0,63480.0,0.14045468701339148,10942.0,67283.0,0.13987855544902525,11950.0,73981.0,0.13906506383028244,25348.0,175112.0,0.12644916691609298,49600.0,351163.0,0.12376392032198581,,,
572,0.3952,0,3,0,345965,259645,31353,76603,2.4051002260180074,0.227816968428065,76603.0,259645.0,0.227816968428065,76602.8,259646.8,0.22781528959439656,76604.25,259657.85,0.22781113304175524,73722.28,242061.54,0.23345806634424776,72614.66,235324.12,0.23580875393479184,72170.01,232706.875,0.23671853640199714,72601.956,237797.098,0.23389876697240194,72619.003,251870.527,0.22379459515997324,,,,0.0,0.0,3.0,0.0,6.0,54.0,0.1,26.0,227.0,0.10276679841897234,10373.0,63480.0,0.14045468701339148,10942.0,67284.0,0.1398767673152149,11950.0,73986.0,0.139056972630795,25347.0,175108.0,0.12644733231897434,49600.0,351163.0,0.12376392032198581,,,
573,0.3957,0,2,0,345967,259643,31353,76603,2.405081699951832,0.22781832348935005,76603.0,259643.0,0.22781832348935005,76602.3,259641.2,0.22781793551399507,76603.05,259646.65,0.22781596533766424,73514.8,240792.28,0.23389482667714642,72505.23,234651.29,0.23605303901737132,72110.16,232336.46,0.23685649720795063,72551.264,237446.914,0.2340377110216435,72569.401,251519.359,0.22391829016223827,,,,0.0,0.0,2.0,0.0,5.0,56.0,0.08196721311475409,24.0,224.0,0.0967741935483871,10374.0,63463.0,0.1404986659804705,10943.0,67283.0,0.13988955078874032,11970.0,74083.0,0.13910032189464633,25346.0,175092.0,0.12645306778155838,49602.0,351168.0,0.12376674900815929,,,
574,0.3964,0,3,0,345970,259640,31353,76603,2.4050539108525695,0.2278203561115027,76603.0,259640.0,0.2278203561115027,76601.8,259635.6,0.22782058152959783,76086.35,256485.0,0.2287820342912882,73307.42,239523.9,0.23433529609503292,72395.81,233978.7,0.23629841137893617,72050.31,231966.055,0.23699484072181443,72500.572,237096.73,0.2341770148888442,72519.802,251168.249,0.22404225851389245,,,,0.0,0.0,3.0,0.0,5.0,56.0,0.08196721311475409,10334.0,63233.0,0.14047059143365911,10369.0,63419.0,0.14052420447769284,10942.0,67259.0,0.13992148437999513,11970.0,74081.0,0.1391035548686244,25346.0,175092.0,0.12645306778155838,49599.0,351110.0,0.12377810331187969,,,
575,0.3965,1,0,1,345970,259640,31354,76602,2.4050539108525695,0.2278180596118272,76602.0,259640.0,0.2278180596118272,76601.2,259629.7,0.2278232012584209,75570.2,253329.4,0.22976677381182586,73100.04,238255.32,0.23478009178965153,72286.39,233306.09,0.2365450550353857,71990.475,231595.685,0.23713358672213516,72449.88,236746.544,0.2343166814891753,72470.202,250817.137,0.22416653316571736,,,,1.0,1.0,0.0,1.0,6.0,59.0,0.09230769230769231,10323.0,63112.0,0.14057329611220806,10369.0,63429.0,0.1405051627415377,10942.0,67261.0,0.13991790596268686,11967.0,74074.0,0.13908485489475947,25346.0,175093.0,0.1264524369010023,49600.0,351112.0,0.12377967218351335,,,
576,0.3967,3,30,3,346000,259610,31357,76599,2.404776019859943,0.2278314976696043,76599.0,259610.0,0.2278314976696043,76600.6,259623.9,0.22782575332850521,75053.95,250173.6,0.23077365370799613,72892.34,236984.54,0.23523000489742893,72179.35,232648.94,0.23678691370804197,71930.64,231225.315,0.23727272650804435,72377.952,236297.916,0.23447881581724425,72420.6,250465.983,0.2242911406448871,,,,0.09090909090909091,3.0,30.0,0.09090909090909091,6.0,58.0,0.09375,10325.0,63116.0,0.14058904426682642,10385.0,63539.0,0.14048211676857314,10704.0,65715.0,0.14006987790994385,11967.0,74074.0,0.13908485489475947,35964.0,224314.0,0.13817533560270173,49602.0,351154.0,0.1237710726726487,,,
577,0.397,0,2,0,346002,259608,31357,76599,2.4047574937937677,0.22783285297450678,76599.0,259608.0,0.22783285297450678,76600.0,259618.7,0.2278278989241229,74537.95,247018.85,0.23180337035323154,72684.68,235713.98,0.23568416283002003,72072.31,231991.77,0.23703000367554106,71870.81,230854.965,0.2374122586687572,72306.02,235849.28,0.23464149407782378,72370.998,250114.829,0.2244160578256979,,,,0.0,0.0,2.0,0.0,6.0,52.0,0.10344827586206896,10320.0,63095.0,0.14057072805285023,10383.0,63528.0,0.14047976620530098,10704.0,65717.0,0.14006621216681278,11966.0,74070.0,0.13908131479845645,35966.0,224318.0,0.13817983433480352,49602.0,351154.0,0.1237710726726487,,,
578,0.3971,0,1,0,346003,259607,31357,76599,2.4047482307606804,0.22783353063300477,76599.0,259607.0,0.22783353063300477,76599.4,259613.7,0.22782990906660092,74022.0,243864.05,0.23285702533974045,72477.08,234443.74,0.23614259860246692,71965.27,231334.61,0.23727431082399375,71810.975,230484.62,0.23755217141023843,72234.084,235400.652,0.23480470683908722,72321.394,249763.674,0.22454128174610072,,,,0.0,0.0,1.0,0.0,6.0,50.0,0.10714285714285714,10319.0,63096.0,0.14055710685827147,10380.0,63512.0,0.1404752882585395,10704.0,65716.0,0.14006804501439413,11967.0,74069.0,0.13909293783997395,35968.0,224314.0,0.13818858007853022,49604.0,351155.0,0.12377513667815321,,,
579,0.3977,1,6,1,346009,259601,31358,76598,2.404692652562155,0.22783529992653162,76598.0,259601.0,0.22783529992653162,75567.8,253307.8,0.22977624366173716,73506.05,240709.25,0.23393529850392392,72269.46,233173.5,0.23660542053416456,71858.19,230677.44,0.23751975924290306,71750.965,230113.405,0.23769272604116876,72162.148,234952.042,0.23496845912590364,72271.823,249412.919,0.22466661785282938,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,10316.0,63059.0,0.14059284497444632,10319.0,63096.0,0.14055710685827147,10381.0,63512.0,0.1404869202766162,10708.0,65717.0,0.1401112201504743,12002.0,74243.0,0.13916169053278452,35968.0,224305.0,0.1381933585120239,49571.0,350755.0,0.123826581336211,,,
580,0.3983,1,4,1,346013,259597,31359,76597,2.4046556004298045,0.22783571390328203,76597.0,259597.0,0.22783571390328203,74536.2,247001.8,0.23181148106911156,72989.85,237554.2,0.23503863622568197,72061.5,231901.66,0.23707313741573155,71751.08,230020.44,0.23776624116152512,71690.935,229742.175,0.23783364408773808,72090.352,234504.484,0.23513230992579404,72211.91,249025.891,0.2247926918164902,,,,0.2,1.0,4.0,0.2,10316.0,63060.0,0.14059092891408634,10324.0,63101.0,0.1406060606060606,10398.0,63592.0,0.14053250439248546,10711.0,65700.0,0.14017615264817893,12006.0,74246.0,0.13919677224875945,35898.0,223779.0,0.13824096858789958,59913.0,387028.0,0.13405125061249695,,,
581,0.3986,0,1,0,346014,259596,31359,76597,2.4046463373967173,0.2278363915964937,76597.0,259596.0,0.2278363915964937,73504.5,240695.0,0.23394212912496679,72473.7,234399.35,0.2361683438803114,71853.54,230629.8,0.23754544630457997,71643.97,229363.47,0.23801395075151632,71630.92,229371.0,0.23797496042550162,72018.554,234056.92,0.23529671639093824,72152.0,248638.88,0.2249191124136696,,,,0.0,0.0,1.0,0.0,10317.0,63068.0,0.14058731348368195,10323.0,63097.0,0.14060201579950968,10398.0,63593.0,0.14053060507359003,10711.0,65697.0,0.14018165637106061,12003.0,74235.0,0.13918458220274124,35899.0,223782.0,0.1382426900697394,59910.0,387011.0,0.13405053689578247,,,
582,0.3992,0,1,0,346015,259595,31359,76597,2.4046370743636296,0.2278370692937369,76597.0,259595.0,0.2278370692937369,72473.1,234390.9,0.2361733536680745,71957.45,231244.8,0.23732492090675447,71645.58,229358.0,0.2380223517607332,71536.86,228706.48,0.23826293698970974,71570.9,228999.785,0.23811670123451992,71946.752,233609.348,0.23546167790464664,72092.089,248251.854,0.22504589387538385,,,,0.0,0.0,1.0,0.0,10314.0,63041.0,0.14060391248040352,10325.0,63091.0,0.1406369183829138,10398.0,63590.0,0.14053630318430016,10711.0,65699.0,0.1401779871744536,12004.0,74243.0,0.13918165269516622,35901.0,223786.0,0.13824719758786538,59911.0,387026.0,0.13404797544172892,,,
583,0.4,10310,63011,10310,409026,196584,41669,66287,1.8209640964837526,0.2521655108399177,66287.0,196584.0,0.2521655108399177,71441.7,228086.9,0.2385137846602962,71441.2,228090.25,0.23850984596108354,71437.68,228086.26,0.23850407416515684,71429.75,228049.52,0.2385131698764993,71510.885,228628.675,0.2382587786828234,71875.078,233162.8,0.23562673092028263,72032.178,247864.828,0.22517302959690721,,,,0.14061455790292005,10310.0,63011.0,0.14061455790292005,10314.0,63040.0,0.14060582926629767,10325.0,63091.0,0.1406369183829138,10395.0,63587.0,0.1405071503879322,10711.0,65696.0,0.14018349104139674,12003.0,74222.0,0.1392055668309655,35837.0,223274.0,0.13830752071506033,59911.0,387026.0,0.13404797544172892,,,
584,0.4012,0,4,0,409030,196580,41669,66287,1.8209270443514025,0.2521693479972762,66287.0,196580.0,0.2521693479972762,70410.3,221782.9,0.24097172692588328,70924.95,224935.7,0.2397241742016047,71229.78,226814.54,0.23899056355108528,71322.64,227392.55,0.23876469087494345,71450.865,228257.58,0.23840124024533244,71803.404,232716.25,0.23579234724862783,71972.265,247477.797,0.22530051974132972,,,,0.0,0.0,4.0,0.0,10314.0,63040.0,0.14060582926629767,10325.0,63091.0,0.1406369183829138,10395.0,63586.0,0.1405090496208486,10711.0,65697.0,0.14018165637106061,12004.0,74219.0,0.13922039363046984,35837.0,223275.0,0.1383069869400105,59913.0,387031.0,0.13405035082694924,,,
585,0.4017,2,8,2,409038,196572,41671,66285,1.820852940086702,0.25217133270181125,66285.0,196572.0,0.25217133270181125,69378.5,215478.7,0.24355536739109981,70408.65,221781.0,0.2409690076291203,71021.86,225542.78,0.23948188833301232,71215.51,226735.54,0.23901748290532956,71390.845,227886.475,0.2385441202159923,71731.73,232269.698,0.2359585297737483,71912.353,247090.778,0.22542836107774755,,,,0.2,2.0,8.0,0.2,10318.0,63042.0,0.14064885496183205,10326.0,63094.0,0.14064287660038136,10396.0,63588.0,0.14051686851211073,10713.0,65701.0,0.14019682257178004,12004.0,74221.0,0.13921716439547696,35837.0,223276.0,0.13830645316908066,59912.0,387019.0,0.13405201250304857,,,
586,0.4021,0,3,0,409041,196569,41671,66285,1.8208251509874394,0.25217421077860713,66285.0,196569.0,0.25217421077860713,68346.8,209174.8,0.24627560521415273,69892.35,218625.95,0.24224581248399146,70814.04,224272.06,0.2399775523143923,71109.14,226083.48,0.23926953502412004,71330.865,227515.785,0.23868718287456125,71660.056,231823.16,0.23612526895062294,71852.441,246703.759,0.2255565611342677,,,,0.0,0.0,3.0,0.0,10317.0,63039.0,0.1406428921969573,10326.0,63101.0,0.14062946872403884,10391.0,63536.0,0.14055757706927105,10637.0,65206.0,0.14025025381379955,11996.0,74138.0,0.13927136786866975,35837.0,223269.0,0.1383101896521115,59912.0,387019.0,0.13405201250304857,,,
587,0.4029,0,1,0,409042,196568,41671,66285,1.8208158879543517,0.25217517015213825,66285.0,196568.0,0.25217517015213825,67314.9,202870.9,0.24914299715233,69376.2,215472.35,0.24355468897419347,70606.08,223000.7,0.24047837042455217,71002.77,225431.41,0.23952288497905339,71270.88,227145.09,0.23883064971355256,71588.38,231376.718,0.23629249861645782,71792.532,246316.772,0.22568510602255132,,,,0.0,0.0,1.0,0.0,10319.0,63039.0,0.1406663213282805,10323.0,63072.0,0.1406499080318823,10398.0,63568.0,0.14057810345293784,10637.0,65207.0,0.14024840462000948,11997.0,74139.0,0.13927974366118695,35838.0,223221.0,0.13833914282074738,59909.0,386987.0,0.13405579821703484,,,
588,0.4031,0,1,0,409043,196567,41671,66285,1.8208066249212642,0.25217612953296914,66285.0,196567.0,0.25217612953296914,66283.0,196566.8,0.2521706312882871,68860.0,212318.85,0.24489750918321207,70398.16,221729.38,0.24098433170662373,70896.4,224779.4,0.23977748601677917,71210.895,226774.415,0.23897451522023017,71516.704,230930.272,0.23646030436753315,71732.725,245931.159,0.22581328445886534,,,,0.0,0.0,1.0,0.0,10319.0,63041.0,0.14066248636859324,10324.0,63070.0,0.14066544949178406,10396.0,63566.0,0.1405586652605392,10637.0,65201.0,0.14025950051425407,11997.0,74135.0,0.1392862118608647,35838.0,223223.0,0.138338074816356,59807.0,385613.0,0.1342710250999057,,,
589,0.4033,5,8,5,409051,196559,41676,66280,1.8207325206565639,0.25216957909594845,66280.0,196559.0,0.25216957909594845,66282.1,196563.6,0.25217114071107116,68343.55,209164.2,0.24627618507951582,70190.24,220458.06,0.24149544311802273,70790.02,224127.36,0.2400333951156083,71151.165,226405.255,0.2391182317625679,71445.032,230483.856,0.23662867264294365,71672.918,245545.545,0.22594182356907772,,,,0.38461538461538464,5.0,8.0,0.38461538461538464,9.0,32.0,0.21951219512195122,10329.0,63093.0,0.14067990520552423,10396.0,63566.0,0.1405586652605392,10638.0,65204.0,0.14026528836264868,11946.0,73832.0,0.13926647858425237,35836.0,223208.0,0.13833943268325072,59807.0,385614.0,0.13427072365245465,,,
590,0.4036,0,1,0,409052,196558,41676,66280,1.8207232576234762,0.25217053850660864,66280.0,196558.0,0.25217053850660864,66281.1,196560.2,0.25217155751398274,67827.15,206009.3,0.24769218999150772,69982.48,219189.18,0.2420101610233866,70683.64,223475.32,0.24029062381781605,71091.435,226036.095,0.23926236320141722,71373.36,230037.438,0.23679762129822568,71613.109,245159.923,0.22607072498520012,,,,0.0,0.0,1.0,0.0,10.0,34.0,0.22727272727272727,10328.0,63098.0,0.14065862228638357,10388.0,63444.0,0.1406978004117456,10638.0,65204.0,0.14026528836264868,11946.0,73832.0,0.13926647858425237,35836.0,223209.0,0.13833889864695323,59809.0,385622.0,0.13427219928563572,,,
591,0.4038,2,1,2,409053,196557,41678,66278,1.8207139945903887,0.2521658074457359,66278.0,196557.0,0.2521658074457359,66280.2,196556.9,0.2521721629100306,67310.0,202849.05,0.2491495287683311,69774.72,217920.18,0.24253026383157988,70576.48,222817.57,0.24055184486529294,71031.7,225666.925,0.23940690658745048,71301.688,229591.014,0.23696715648490535,71553.298,244774.301,0.22619998452932966,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,9.0,33.0,0.21428571428571427,10343.0,63205.0,0.14062924892587153,10388.0,63450.0,0.14068636745307295,10716.0,65775.0,0.14009491312703456,11947.0,73834.0,0.13927326564157563,35836.0,223212.0,0.13833729656279917,59811.0,385622.0,0.1342760864147919,,,
592,0.4042,0,3,0,409056,196554,41678,66278,1.820686205491126,0.2521686857003713,66278.0,196554.0,0.2521686857003713,66279.3,196553.8,0.25217257643729046,66792.85,199688.8,0.2506470895838419,69567.06,216651.64,0.24305560747777835,70469.32,222159.76,0.24081448091214996,70971.91,225297.435,0.239551986048371,71230.016,229144.59,0.23713727651131733,71493.487,244388.685,0.22632960431841018,,,,0.0,0.0,3.0,0.0,9.0,31.0,0.225,10343.0,63205.0,0.14062924892587153,10383.0,63427.0,0.1406719956645441,10716.0,65781.0,0.14008392485979843,11958.0,73898.0,0.1392797241893403,35836.0,223212.0,0.13833729656279917,59811.0,385616.0,0.13427789514331193,,,
593,0.4045,0,2,0,409058,196552,41678,66278,1.820667679424951,0.2521706045732983,66278.0,196552.0,0.2521706045732983,66278.3,196550.8,0.25217260950176373,66275.65,196528.55,0.252186418634101,69359.42,215383.08,0.24358646847590365,70362.16,221501.95,0.24107849368666812,70912.12,224927.935,0.23969749464791032,71158.344,228698.164,0.2373079859917531,71433.675,244003.04,0.22645960854620237,,,,0.0,0.0,2.0,0.0,10.0,30.0,0.25,10344.0,63205.0,0.14064093325538077,10382.0,63428.0,0.14065844736485572,10716.0,65781.0,0.14008392485979843,11958.0,73900.0,0.13927647976892077,35836.0,223213.0,0.1383367625429938,59812.0,385645.0,0.13427109687354785,,,
594,0.4048,1,6,1,409064,196546,41679,66277,1.8206121012264256,0.2521735160164826,66277.0,196546.0,0.2521735160164826,66276.8,196545.5,0.2521734266841132,66273.9,196518.75,0.252190843237054,69151.78,214114.5,0.24412287971586308,70255.83,220849.41,0.24134168797511169,70852.325,224558.455,0.23984339704867916,71086.67,228251.738,0.23747928130893245,71373.862,243617.4,0.22658997442284604,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,15.0,53.0,0.22058823529411764,35.0,196.0,0.15151515151515152,10382.0,63429.0,0.14065654170787553,10633.0,65254.0,0.14011622544045751,11959.0,73896.0,0.13929299400151418,35837.0,223213.0,0.13834008878594867,59813.0,385640.0,0.13427454748312392,,,
595,0.405,1,7,1,409071,196539,41680,66276,1.8205472599948127,0.25217738713543747,66276.0,196539.0,0.25217738713543747,66275.8,196539.9,0.2521759544806494,66271.3,196504.95,0.25219668824713043,68942.06,212830.76,0.2446724989301665,70149.4,220196.43,0.24160636300511015,70792.53,224188.96,0.2399897363051492,71015.0,227805.328,0.23765116809590012,71314.049,243231.758,0.2267207109837582,,,,0.125,1.0,7.0,0.125,10.0,56.0,0.15151515151515152,52.0,276.0,0.15853658536585366,10486.0,64187.0,0.14042558890094145,10643.0,65298.0,0.140148273001409,11959.0,73899.0,0.1392881269072189,35835.0,223205.0,0.1383377084620136,59813.0,385642.0,0.13427394461842385,,,
596,0.4056,0,1,0,409072,196538,41680,66276,1.8205379969617252,0.25217834666341976,66276.0,196538.0,0.25217834666341976,66273.2,196523.3,0.2521844849531862,66268.75,196491.35,0.25220248431934683,68732.36,211547.1,0.2452279592660839,70042.95,219543.46,0.24187236548842192,70732.735,223819.49,0.2401364817393588,70943.33,227358.92,0.23782365034122271,71254.237,242846.115,0.22685182154778358,,,,0.0,0.0,1.0,0.0,26.0,166.0,0.13541666666666666,51.0,272.0,0.15789473684210525,10485.0,64183.0,0.1404215996142926,10645.0,65297.0,0.14017276342471888,11959.0,73894.0,0.13929623892001444,35835.0,223204.0,0.1383382425040245,59812.0,385643.0,0.13427169972275538,,,
597,0.4061,1,0,1,409072,196538,41681,66275,1.8205379969617252,0.2521755012118883,66275.0,196538.0,0.2521755012118883,66270.8,196506.7,0.25219358582831486,66266.15,196477.85,0.25220804280973114,68522.66,210263.54,0.24578928225285182,69936.5,218890.49,0.24213976678564564,70672.94,223450.035,0.24028364326180235,70871.662,226912.548,0.23799670909347406,71194.424,242460.472,0.22698330205564526,,,,1.0,1.0,0.0,1.0,24.0,166.0,0.12631578947368421,52.0,270.0,0.16149068322981366,10485.0,64178.0,0.14043100330819816,10645.0,65297.0,0.14017276342471888,11959.0,73891.0,0.13930110658124636,35834.0,223186.0,0.13834452937997066,59813.0,385643.0,0.13427364318810386,,,
598,0.4067,5,24,5,409096,196514,41686,66270,1.8203156841676238,0.25218430345835363,66270.0,196514.0,0.25218430345835363,66268.3,196490.3,0.25220221145949173,66263.55,196464.15,0.2522137939775669,68312.94,208980.04,0.24635654317682332,69830.04,218237.51,0.24240856007557948,70613.155,223080.61,0.2404312362572627,70799.996,226466.178,0.23817037454116793,71134.61,242074.853,0.2271151366841046,,,,0.1724137931034483,5.0,24.0,0.1724137931034483,25.0,164.0,0.13227513227513227,52.0,274.0,0.15950920245398773,10486.0,64175.0,0.1404481590120679,10646.0,65298.0,0.14018223954492784,11957.0,73885.0,0.13929079005614967,35833.0,223185.0,0.13834173686770804,59814.0,385619.0,0.1342828214344245,,,
599,0.4071,0,11,0,409107,196503,41686,66270,1.8202137908036609,0.25219486020253223,66270.0,196503.0,0.25219486020253223,66265.7,196473.9,0.252210553719348,66260.95,196450.45,0.25221954585906814,68103.2,207696.52,0.24692990986357782,69723.68,217585.11,0.24267854805277625,70547.685,222679.365,0.24059064468984018,70728.328,226019.798,0.23834464922619258,71074.796,241689.234,0.22724734682565637,,,,0.0,0.0,11.0,0.0,26.0,164.0,0.1368421052631579,52.0,274.0,0.15950920245398773,10487.0,64176.0,0.1404577903379184,10636.0,65240.0,0.14017607675681376,13094.0,80249.0,0.14027832831599585,35834.0,223190.0,0.1383423929828896,59814.0,385619.0,0.1342828214344245,,,
600,0.4083,16,111,16,409218,196392,41702,66254,1.8191855941309423,0.2522558881536365,66254.0,196392.0,0.2522558881536365,66261.5,196449.7,0.25222183142553495,66258.55,196437.0,0.2522256277276109,67893.46,206413.0,0.24750951909772742,69617.31,216932.72,0.24294993094225115,70482.215,222278.11,0.24075056959989372,70656.66,225573.426,0.23851952701387663,71014.983,241303.675,0.22737989287851,,,,0.12598425196850394,16.0,111.0,0.12598425196850394,42.0,242.0,0.14788732394366197,48.0,269.0,0.15141955835962145,10487.0,64176.0,0.1404577903379184,10637.0,65239.0,0.14018925615477884,13094.0,80251.0,0.1402753227275162,35834.0,223186.0,0.13834452937997066,59813.0,385559.0,0.13429896805367197,,,
601,0.4086,0,1,0,409219,196391,41702,66254,1.8191763310978546,0.25225684859791736,66254.0,196391.0,0.25225684859791736,66257.3,196425.8,0.2522328235048239,66256.15,196423.55,0.25223171033010927,67683.6,205128.48,0.24809605205165403,69510.94,216280.33,0.24322275484482084,70416.74,221876.935,0.2409109263140915,70584.96,225126.998,0.23869498033623657,70955.17,240918.115,0.22751281822680003,,,,0.0,0.0,1.0,0.0,42.0,239.0,0.1494661921708185,48.0,269.0,0.15141955835962145,10493.0,64226.0,0.14043282163840523,10637.0,65239.0,0.14018925615477884,13095.0,80235.0,0.1403085824493732,35850.0,223214.0,0.138382793441003,59813.0,385560.0,0.1342986665109919,,,
602,0.409,1,1,1,409220,196390,41703,66253,1.8191670680647671,0.2522549620587642,66253.0,196390.0,0.2522549620587642,66253.0,196401.9,0.252243533244573,66253.5,196408.45,0.25223866646843973,67473.8,203844.5,0.2486887172741389,69404.44,215626.95,0.24349753197358368,70351.26,221475.745,0.24107179525760475,70513.262,224680.56,0.23887106282325923,70895.346,240532.503,0.22764613449839552,,,,0.5,1.0,1.0,0.5,43.0,239.0,0.1524822695035461,53.0,302.0,0.14929577464788732,10490.0,64199.0,0.14044906211088648,10650.0,65338.0,0.14015370848028635,13096.0,80238.0,0.1403132834765466,35849.0,223219.0,0.13837679682554388,59824.0,385612.0,0.13430436695731823,,,
603,0.4095,1,2,1,409222,196388,41704,66252,1.819148541998592,0.2522540359427353,66252.0,196388.0,0.2522540359427353,66248.8,196377.5,0.2522550102560178,66250.85,196393.4,0.2522455755265916,67264.0,202560.54,0.24928792614637643,69297.98,214973.73,0.243773747306758,70285.79,221074.6,0.2412331683109018,70441.564,224234.126,0.23904776128631444,70835.521,240146.887,0.22777983312805267,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,42.0,244.0,0.14685314685314685,53.0,301.0,0.1497175141242938,10490.0,64198.0,0.14045094258783206,10646.0,65322.0,0.14013795282224095,13094.0,80229.0,0.1403083912861781,35849.0,223217.0,0.13837786510001313,59825.0,385616.0,0.1343051043797046,,,
604,0.41,17,84,17,409306,196304,41721,66235,1.8183704472192375,0.2522863269838005,66235.0,196304.0,0.2522863269838005,66245.1,196355.4,0.2522657039876162,66248.2,196378.35,0.25225248551603024,67054.12,201276.52,0.24989363868397582,69191.52,214320.52,0.2440514342882934,70220.315,220673.415,0.24139507922704284,70369.87,223787.73,0.23922506166762308,70775.694,239761.266,0.22791391401525923,,,,0.16831683168316833,17.0,84.0,0.16831683168316833,37.0,221.0,0.1434108527131783,53.0,301.0,0.1497175141242938,10494.0,64201.0,0.14049133141441864,10646.0,65321.0,0.14013979754367029,13095.0,80237.0,0.1403055757939399,35847.0,223198.0,0.1383813623115675,59827.0,385621.0,0.13430748370180134,,,
