,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
1696,0.4089378288046392,2,14,2,358372,247238,18491,89465,2.2901737745007225,0.2657089482422194,89465.0,247238.0,0.2657089482422194,89465.5,247235.1,0.2657123272129601,89469.35,247281.0,0.2656845048564909,89169.64,244713.38,0.2670685080061873,89034.01,243562.01,0.26769415340568414,89169.235,244770.28,0.26702211327102154,89069.846,244810.092,0.26677208140610115,88884.376,246448.89,0.26506280471440014,88324.1005,254417.629,0.2576987069209499,0.125,2.0,14.0,0.125,36.0,473.0,0.07072691552062868,51.0,590.0,0.07956318252730109,1233.0,10854.0,0.10201042442293373,1245.0,11016.0,0.10154147296305359,3811.0,32757.0,0.10421680157514766,9020.0,76688.0,0.10524105101040743,17676.0,152938.0,0.10360228351717914,33684.0,300686.0,0.10073870263480575
1697,0.4090124904794409,0,1,0,358373,247237,18491,89465,2.290164511467635,0.26570973739389725,89465.0,247237.0,0.26570973739389725,89464.3,247218.0,0.2657232055263969,89466.8,247251.55,0.26570218106616406,89144.98,244496.32,0.26718808492833473,89021.56,243451.84,0.26775543547243175,89150.18,244606.495,0.2671113019687172,89051.806,244656.716,0.26685505502313783,88866.701,246295.953,0.265144997330162,88307.261,254267.3455,0.2577752679984469,0.0,0.0,1.0,0.0,12.0,171.0,0.06557377049180328,51.0,589.0,0.0796875,1233.0,10853.0,0.10201886480225054,1245.0,11017.0,0.10153319197520796,3811.0,32757.0,0.10421680157514766,9020.0,76688.0,0.10524105101040743,17675.0,152937.0,0.10359763674301925,33679.0,300567.0,0.10076111606421617
1698,0.4090189033438229,0,1,0,358374,247236,18491,89465,2.2901552484345475,0.26571052655026267,89465.0,247236.0,0.26571052655026267,89463.1,247200.6,0.2657343218172913,89464.2,247222.15,0.26571971212970175,89120.32,244279.24,0.2673078512761085,89009.11,243341.67,0.2678167627589139,89131.125,244442.705,0.2672005924445572,89033.766,244503.34,0.2669381139260709,88849.025,246143.015,0.265227272265932,88290.4215,254117.0615,0.257851904188671,0.0,0.0,1.0,0.0,12.0,174.0,0.06451612903225806,52.0,588.0,0.08125,1233.0,10854.0,0.10201042442293373,1245.0,11017.0,0.10153319197520796,3811.0,32758.0,0.1042139517077306,9020.0,76688.0,0.10524105101040743,17676.0,152938.0,0.10360228351717914,33679.0,300568.0,0.10076081460716177
1699,0.4090337830460053,0,1,0,358375,247235,18491,89465,2.29014598540146,0.26571131571131573,89465.0,247235.0,0.26571131571131573,89461.3,247178.8,0.26574760404360626,89403.55,246690.4,0.2660076148350781,89095.66,244062.16,0.2674277914292992,88996.66,243231.49,0.26787814337827787,89112.07,244278.915,0.26728998086136013,89015.73,244350.066,0.26702118534080205,88831.349,245990.08,0.26530962867373703,88273.5815,253966.7815,0.2579286111264439,0.0,0.0,1.0,0.0,18.0,218.0,0.07627118644067797,1213.0,10635.0,0.10238014854827819,1233.0,10854.0,0.10201042442293373,1245.0,11018.0,0.1015249123379271,3811.0,32758.0,0.1042139517077306,9018.0,76637.0,0.10528282061759384,17676.0,152935.0,0.10360410524526555,33680.0,300560.0,0.10076591670655816
1700,0.4091816406605335,6,106,6,358481,247129,18497,89459,2.289164103894179,0.2657819054749427,89459.0,247129.0,0.2657819054749427,89459.4,247155.8,0.26576161741953425,89342.9,246158.65,0.26629653424850047,89071.0,243845.12,0.2675478736205384,88984.21,243121.31,0.2679395693272427,89093.01,244115.14,0.26737944435032573,88997.692,244196.796,0.2671043345711049,88813.675,245837.178,0.2653920472750147,88256.741,253816.502,0.25800539155294294,0.05357142857142857,6.0,106.0,0.05357142857142857,19.0,230.0,0.07630522088353414,1213.0,10635.0,0.10238014854827819,1233.0,10852.0,0.10202730657840298,1245.0,11018.0,0.1015249123379271,3812.0,32755.0,0.10424699865999398,9019.0,76635.0,0.1052957246596773,17674.0,152902.0,0.1036136384954507,33681.0,300559.0,0.10076890856869315
1701,0.4091816406605336,3,42,3,358523,247087,18500,89456,2.2887750565045017,0.2658085296678285,89456.0,247087.0,0.2658085296678285,89457.2,247132.4,0.2657752943049934,89282.3,245626.9,0.26658658525952705,89046.34,243628.28,0.26766796938101256,88971.76,243011.16,0.2680010164378336,89073.945,243951.36,0.26746899909002414,88979.654,244043.528,0.26718756774115504,88796.001,245684.278,0.265474548351474,88239.9005,253666.2345,0.2580822379803159,0.06666666666666667,3.0,42.0,0.06666666666666667,22.0,234.0,0.0859375,1212.0,10635.0,0.10230438085591288,1233.0,10842.0,0.10211180124223602,1245.0,11015.0,0.10154975530179446,3813.0,32756.0,0.10426864283956357,9019.0,76634.0,0.10529695398876864,17674.0,152900.0,0.10361485337741977,33681.0,300535.0,0.10077614476865261
1702,0.409334418837212,1,3,1,358526,247084,18501,89455,2.288747267405239,0.26580871756319474,89455.0,247084.0,0.26580871756319474,89455.2,247110.3,0.26578838294477597,89223.05,245112.3,0.2668669346510921,89021.66,243411.46,0.2677881794690012,88959.26,242900.74,0.26806261676610615,89054.88,243787.6,0.26755863614524206,88961.618,243890.262,0.2672708893817875,88778.334,245531.492,0.2655570584395566,88223.06,253515.968,0.2581591588069947,0.25,1.0,3.0,0.25,20.0,221.0,0.08298755186721991,1185.0,10292.0,0.10324997821730417,1234.0,10841.0,0.10219461697722568,1250.0,11042.0,0.10169215750081353,3813.0,32752.0,0.10428004922740325,9018.0,76633.0,0.10528773744614774,17667.0,152786.0,0.10364733973588028,33681.0,300533.0,0.10077674783222726
1703,0.4094391272588226,6,47,6,358573,247037,18507,89449,2.288311904850124,0.2658327538144232,89449.0,247037.0,0.2658327538144232,89453.1,247088.3,0.2658011763188719,89163.8,244597.7,0.2671482480753472,88997.3,243197.36,0.2679070759295168,88946.75,242790.18,0.26812435383663796,89035.815,243623.9,0.267648323452691,88943.58,243736.994,0.2673542940322088,88760.667,245378.709,0.26563965032364223,88206.2195,253365.7025,0.2582361541414988,0.11320754716981132,6.0,47.0,0.11320754716981132,21.0,220.0,0.08713692946058091,1185.0,10292.0,0.10324997821730417,1218.0,10705.0,0.10215549777740501,1251.0,11056.0,0.10164946778256277,3813.0,32740.0,0.10431428336935408,9019.0,76634.0,0.10529695398876864,17667.0,152783.0,0.10364916397770607,33681.0,300531.0,0.10077735090301965
1704,0.4095733632206184,1,14,1,358587,247023,18508,89448,2.288182222386898,0.26584163271128863,89448.0,247023.0,0.26584163271128863,89334.9,246061.6,0.26635608898721364,89104.5,244083.2,0.2674303403156839,88972.94,242983.3,0.2680261109114864,88934.23,242679.61,0.2681861227504859,89016.75,243460.2,0.26773810936367165,88925.542,243583.722,0.26743778783859684,88742.999,245225.929,0.26572232192810463,88189.379,253215.4335,0.2583132274973423,0.06666666666666667,1.0,14.0,0.06666666666666667,1182.0,10267.0,0.10324045768189362,1186.0,10290.0,0.10334611362844197,1218.0,10703.0,0.10217263652378156,1252.0,11057.0,0.10171419286700788,3813.0,32740.0,0.10431428336935408,9019.0,76636.0,0.10529449535929017,17668.0,152780.0,0.10365624706655402,33681.0,300538.0,0.10077524018682361
1705,0.4096557532096558,3,5,3,358592,247018,18511,89445,2.2881359072214607,0.2658390372789876,89445.0,247018.0,0.2658390372789876,89216.7,245034.9,0.266914803100419,89045.2,243568.7,0.26771340584383274,88948.58,242769.26,0.2681453008376034,88921.71,242569.02,0.26824795372105886,88997.685,243296.5,0.26782799404088276,88907.504,243430.45,0.2675213677219665,88725.336,245073.194,0.265805053125908,88172.538,253065.163,0.2583903763904446,0.375,3.0,5.0,0.375,1182.0,10267.0,0.10324045768189362,1186.0,10290.0,0.10334611362844197,1218.0,10702.0,0.10218120805369127,1252.0,11059.0,0.10169766875152303,3813.0,32740.0,0.10431428336935408,9019.0,76636.0,0.10529449535929017,17663.0,152735.0,0.10365731992159533,33682.0,300541.0,0.10077702611729294
1706,0.4097114722622524,0,1,0,358593,247017,18511,89445,2.288126644188373,0.26583982738020934,89445.0,247017.0,0.26583982738020934,89099.1,244018.7,0.2674702462612325,88985.9,243054.2,0.2679974497056229,88924.22,242555.3,0.26826459746291414,88909.19,242458.43,0.2683098306346287,88978.675,243133.53,0.2679175099873249,88889.466,243277.18,0.26760503220422677,88707.675,244920.476,0.2658878596848382,88155.6965,252914.892,0.2584676001753813,0.0,0.0,1.0,0.0,1176.0,10162.0,0.10372199682483683,1186.0,10290.0,0.10334611362844197,1218.0,10698.0,0.10221550855991944,1252.0,11059.0,0.10169766875152303,3802.0,32594.0,0.10446202879437301,9019.0,76635.0,0.1052957246596773,17661.0,152718.0,0.10365714084482243,33683.0,300542.0,0.10077941506470192
1707,0.4097820319509873,1,0,1,358593,247017,18512,89444,2.288126644188373,0.26583764537346083,89444.0,247017.0,0.26583764537346083,88981.8,243006.6,0.26802683467253674,88926.7,242540.35,0.26828217163666795,88899.88,242341.62,0.2683838830581313,88896.67,242347.84,0.268371753542421,88959.66,242970.555,0.26800711709839375,88871.428,243123.94,0.2676887588383462,88690.014,244767.763,0.26597074687509836,88138.858,252764.7555,0.2585448041899386,1.0,1.0,0.0,1.0,1173.0,10121.0,0.10386045687975916,1184.0,10277.0,0.10330686676555274,1217.0,10684.0,0.10226031425930594,1252.0,11059.0,0.10169766875152303,3803.0,32595.0,0.10448376284411232,9019.0,76620.0,0.10531416761055126,17661.0,152713.0,0.10366018289175578,33677.0,300273.0,0.10084443779008834
1708,0.41,1161,10048,1161,368641,236969,19673,88283,2.1950516877246287,0.27142953771229694,88283.0,236969.0,0.27142953771229694,88864.5,241994.8,0.26858697941995285,88867.5,242026.5,0.26856787974396634,88875.54,242127.94,0.26850334020657424,88884.14,242237.25,0.26843370040213954,88940.645,242807.59,0.26809681444122835,88853.39,242970.7,0.26777257190700043,88672.354,244615.05,0.2660537210101106,88122.0195,252614.619,0.2586220838707957,0.10357748238023017,1161.0,10048.0,0.10357748238023017,1173.0,10118.0,0.10388805243113984,1184.0,10277.0,0.10330686676555274,1217.0,10684.0,0.10226031425930594,1253.0,11059.0,0.10177063027940221,3803.0,32593.0,0.1044895043411364,9019.0,76620.0,0.10531416761055126,17660.0,152713.0,0.10365492184794539,33677.0,300273.0,0.10084443779008834
1709,0.4112592026540935,0,1,0,368642,236968,19673,88283,2.195042424691541,0.2714303722355965,88283.0,236968.0,0.2714303722355965,88747.7,240987.6,0.2691483138141412,88808.3,241512.65,0.2688545791600563,88851.2,241914.58,0.2686227093987776,88871.61,242126.59,0.2684957501279463,88921.63,242644.625,0.26818661024476087,88835.348,242817.454,0.2678564675597102,88654.694,244462.337,0.26613678001951213,88105.181,252464.4835,0.25869943856963806,0.0,0.0,1.0,0.0,1168.0,10072.0,0.10391459074733096,1184.0,10277.0,0.10330686676555274,1217.0,10668.0,0.10239798064787548,1253.0,11066.0,0.10171280136374705,3803.0,32593.0,0.1044895043411364,9021.0,76623.0,0.10533137172481435,17660.0,152713.0,0.10365492184794539,33677.0,300271.0,0.10084504174302586
1710,0.4117776293385967,0,1,0,368643,236967,19673,88283,2.1950331616584533,0.27143120676402765,88283.0,236967.0,0.27143120676402765,88631.0,239981.6,0.2697127255619535,88749.05,240998.8,0.26914216423245824,88826.86,241701.22,0.26874225028021825,88859.07,242015.85,0.2685578888844159,88902.615,242481.655,0.26827650871901676,88817.306,242664.208,0.26794044991600946,88637.034,244309.624,0.266219924033597,88088.342,252314.351,0.2587768657870166,0.0,0.0,1.0,0.0,1167.0,10060.0,0.10394584483833616,1185.0,10277.0,0.1033850985866341,1217.0,10668.0,0.10239798064787548,1254.0,11074.0,0.1017196625567813,3803.0,32594.0,0.10448663351375113,9021.0,76623.0,0.10533137172481435,17660.0,152713.0,0.10365492184794539,33678.0,300265.0,0.1008495461800367
1711,0.4123744892320143,0,1,0,368644,236966,19673,88283,2.195023898625366,0.27143204129759047,88283.0,236966.0,0.27143204129759047,88514.6,238976.0,0.2702813454798398,88690.1,240490.2,0.2694271194236107,88802.52,241487.84,0.26886197950191465,88846.52,241905.3,0.26861989754130455,88883.61,242318.745,0.26836647945936254,88799.264,242510.96,0.2680245207283431,88620.301,244167.897,0.26629640573972524,88071.503,252164.2185,0.258854368999582,0.0,0.0,1.0,0.0,1164.0,10056.0,0.10374331550802139,1179.0,10172.0,0.10386750066073473,1217.0,10669.0,0.10238936564024903,1255.0,11055.0,0.10194963444354184,3801.0,32582.0,0.10447186872990133,9021.0,76624.0,0.10533014186467395,16733.0,141727.0,0.10559762716142874,33678.0,300265.0,0.1008495461800367
1712,0.4125476061980462,1,0,1,368644,236966,19674,88282,2.195023898625366,0.27142980125934674,88282.0,236966.0,0.27142980125934674,88398.2,237970.4,0.27085387503577246,88631.3,239983.65,0.2697117097076685,88778.18,241274.4,0.26898193009126004,88833.97,241794.76,0.268681944246043,88864.605,242155.83,0.26845655314301065,88781.25,242357.978,0.2681085250340681,88603.568,244026.17,0.2663729603154123,88054.6645,252014.093,0.25893194407898523,1.0,1.0,0.0,1.0,1164.0,10056.0,0.10374331550802139,1176.0,10131.0,0.1040063677368002,1217.0,10672.0,0.10236352931281016,1255.0,11054.0,0.1019579169713218,3801.0,32583.0,0.10446899736147758,9007.0,76491.0,0.10534749350862009,16733.0,141727.0,0.10559762716142874,33677.0,300251.0,0.10085108167030019
1713,0.4126591743832076,1,1,1,368645,236965,19675,88281,2.1950146355922784,0.2714283957373803,88281.0,236965.0,0.2714283957373803,88281.9,236964.7,0.27143066214988876,88572.55,239477.15,0.26999735101114253,88753.84,241060.96,0.26910205363737466,88821.32,241683.08,0.26874474288390715,88845.61,241993.04,0.2685466465299626,88763.236,242205.004,0.2681926096594646,88586.832,243884.43,0.26644959166425636,88037.826,251863.9675,0.2590095953700815,0.5,1.0,1.0,0.5,1163.0,10057.0,0.1036541889483066,1175.0,10130.0,0.10393631136665192,1217.0,10672.0,0.10236352931281016,1265.0,11168.0,0.10174535510335397,3799.0,32558.0,0.10449156971147235,9007.0,76487.0,0.10535242239221466,16736.0,141740.0,0.10560589616093288,33677.0,300251.0,0.10085108167030019
1714,0.4130690382990583,0,2,0,368647,236963,19675,88281,2.194996109526103,0.27143006481287896,88281.0,236963.0,0.27143006481287896,88281.7,236963.7,0.2714310486789359,88514.1,238972.95,0.2702827485850204,88729.5,240847.52,0.2692223505146081,88808.67,241571.39,0.26880759692337364,88826.605,241830.245,0.2686368209217502,88745.222,242052.052,0.26827676336897505,88570.095,243742.689,0.2665262946971068,88020.9865,251713.874,0.25908729640065886,0.0,0.0,2.0,0.0,2.0,10.0,0.16666666666666666,1169.0,10084.0,0.10388340886874611,1217.0,10672.0,0.10236352931281016,1265.0,11169.0,0.1017371722695834,3801.0,32559.0,0.10453795379537954,9007.0,76476.0,0.1053659792005428,16737.0,141741.0,0.10561087343353652,33679.0,300187.0,0.10087580047084758
1715,0.4132093811890891,0,1,0,368648,236962,19675,88281,2.194986846493016,0.2714308993583259,88281.0,236962.0,0.2714308993583259,88281.4,236962.7,0.27143121120413866,88455.7,238469.4,0.27056870212779627,88705.16,240634.08,0.26934282109839086,88796.02,241459.7,0.26887049829144516,88807.6,241667.46,0.26872708639496123,88727.208,241899.078,0.2683610219666563,88553.357,243600.945,0.2666030711232516,88004.1455,251563.779,0.2591650716998154,0.0,0.0,1.0,0.0,3.0,10.0,0.23076923076923078,1168.0,10071.0,0.10392383664027048,1217.0,10672.0,0.10236352931281016,1265.0,11169.0,0.1017371722695834,3801.0,32557.0,0.1045437042741625,9007.0,76487.0,0.10535242239221466,16738.0,141744.0,0.10561451773703007,33682.0,300190.0,0.10088297311544545
1716,0.413230701624627,0,1,0,368649,236961,19675,88281,2.194977583459928,0.27143173390890474,88281.0,236961.0,0.27143173390890474,88281.1,236961.7,0.2714313737306406,88397.45,237966.05,0.2708558095497811,88680.82,240420.66,0.2694634493895318,88783.39,241348.27,0.2689332795285372,88788.59,241504.68,0.2688174360924762,88709.198,241746.138,0.2684453489956658,88536.619,243459.201,0.2666799208496059,87987.3045,251413.6995,0.2592429116679926,0.0,0.0,1.0,0.0,3.0,10.0,0.23076923076923078,1165.0,10067.0,0.10372150997150997,1217.0,10671.0,0.1023721399730821,1263.0,11143.0,0.10180557794615509,3802.0,32556.0,0.10457120853732328,9005.0,76470.0,0.1053524422345715,16738.0,141744.0,0.10561451773703007,33682.0,300159.0,0.10089234096471074
1717,0.4133190374408454,0,1,0,368650,236960,19675,88281,2.1949683204268404,0.27143256846461544,88281.0,236960.0,0.27143256846461544,88280.8,236960.7,0.2714315362584418,88339.15,237462.75,0.27114375330530605,88657.02,240214.1,0.2695798281101728,88770.77,241236.99,0.2689960078514517,88769.58,241341.905,0.26890788122685283,88691.188,241593.204,0.2685297584392059,88519.882,243317.457,0.2667568461908381,87970.464,251263.6275,0.2593208235971178,0.0,0.0,1.0,0.0,3.0,10.0,0.23076923076923078,1166.0,10066.0,0.10381054131054131,1190.0,10328.0,0.1033165480118076,1262.0,11128.0,0.10185633575464084,3802.0,32555.0,0.10457408477047062,9005.0,76467.0,0.10535614002246349,16737.0,141744.0,0.10560887424991008,33681.0,300144.0,0.10089418108290271
1718,0.4133515064805407,0,1,0,368651,236959,19675,88281,2.194959057393753,0.2714334030254581,88281.0,236959.0,0.2714334030254581,88280.6,236959.5,0.2714320897084954,88280.9,236959.35,0.2714328869197462,88633.24,240007.52,0.26969643083834155,88758.15,241125.71,0.26905878329421756,88750.57,241179.13,0.26899842602833274,88673.176,241440.27,0.26861425087180485,88503.145,243175.713,0.26683384504417224,87953.6225,251113.5555,0.25939881004937615,0.0,0.0,1.0,0.0,2.0,12.0,0.14285714285714285,1165.0,10068.0,0.10371227632867444,1189.0,10329.0,0.10322972738322625,1262.0,11128.0,0.10185633575464084,3802.0,32555.0,0.10457408477047062,9006.0,76467.0,0.10536660699870135,16737.0,141744.0,0.10560887424991008,33683.0,300144.0,0.1008995677401768
1719,0.4134897758099353,1,1,1,368652,236958,19676,88280,2.1949497943606655,0.27143199749106806,88280.0,236958.0,0.27143199749106806,88280.5,236958.3,0.2714328671732893,88280.7,236958.3,0.27143331519282743,88609.42,239800.8,0.2698132232303855,88745.54,241014.46,0.26912160359049003,88731.55,241016.325,0.26908907297734674,88655.162,241287.338,0.26869882479522944,88486.405,243033.954,0.26691092295782654,87936.781,250963.4835,0.25947687332064623,0.5,1.0,1.0,0.5,1.0,12.0,0.07692307692307693,4.0,21.0,0.16,1191.0,10336.0,0.10332263381625749,1261.0,11125.0,0.10180849346035847,3804.0,32561.0,0.10460607727210229,9007.0,76466.0,0.10537830659974495,16740.0,141759.0,0.10561580830162966,33683.0,300144.0,0.1008995677401768
1720,0.4135063084275435,0,1,0,368653,236957,19676,88280,2.194940531327578,0.2714328320578532,88280.0,236957.0,0.2714328320578532,88280.4,236957.2,0.2714335611872674,88280.5,236957.25,0.27143374346920063,88585.6,239594.0,0.26993024551190875,88732.92,240902.97,0.26918464491230004,88712.525,240853.51,0.26917981702817156,88637.142,241134.352,0.2687835171101842,88469.664,242892.184,0.2669880812591316,87920.219,250818.9155,0.25955140710203356,0.0,0.0,1.0,0.0,1.0,11.0,0.08333333333333333,4.0,21.0,0.16,1191.0,10340.0,0.10328679212557454,1262.0,11149.0,0.1016839900088631,3805.0,32563.0,0.1046249450065992,9010.0,76493.0,0.10537641954083482,16741.0,141770.0,0.10561412141744106,33124.0,289136.0,0.10278656985043133
1721,0.4137744609611286,0,1,0,368654,236956,19676,88280,2.19493126829449,0.27143366662977036,88280.0,236956.0,0.27143366662977036,88280.3,236956.1,0.2714342552063668,88280.3,236956.2,0.27143417174886586,88561.76,239387.12,0.270047453737302,88720.3,240791.44,0.2692477664073517,88693.645,240692.27,0.2692696953966596,88619.118,240981.308,0.26886833574662916,88452.923,242750.416,0.2670653118023064,87903.657,250674.3455,0.2596260133586204,0.0,0.0,1.0,0.0,1.0,11.0,0.08333333333333333,4.0,21.0,0.16,1192.0,10344.0,0.10332871012482663,1262.0,11153.0,0.10165122835279904,3776.0,32248.0,0.10481900954918943,9012.0,76522.0,0.10536161058760259,16741.0,141768.0,0.10561545401207502,33124.0,289140.0,0.10278529404463421
1722,0.4138873976385247,0,2,0,368656,236954,19676,88280,2.1949127422283152,0.27143533578900114,88280.0,236954.0,0.27143533578900114,88280.1,236955.1,0.2714346417607934,88280.1,236955.15,0.2714346000318231,88537.96,239180.48,0.27016471822580385,88707.67,240679.91,0.26931091330158835,88674.765,240531.025,0.269359676207396,88601.142,240828.836,0.26895288199909967,88436.182,242608.647,0.26714261711062703,87887.0945,250529.776,0.259700689182988,0.0,0.0,2.0,0.0,2.0,10.0,0.16666666666666666,4.0,21.0,0.16,1190.0,10332.0,0.10328068043742406,1263.0,11153.0,0.1017235824742268,3776.0,32249.0,0.10481609993060374,8988.0,76236.0,0.10546324978879189,16741.0,141769.0,0.10561478771055453,33125.0,289139.0,0.10278839709058411
1723,0.4138873976385248,0,1,0,368657,236953,19676,88280,2.1949034791952275,0.27143617037631484,88280.0,236953.0,0.27143617037631484,88279.9,236954.0,0.2714351117764784,88279.95,236954.0,0.271435223782757,88514.16,238973.84,0.27028214774281806,88695.04,240568.35,0.26937413236254415,88655.885,240369.775,0.26944975963272894,88583.164,240676.366,0.269037509711564,88419.442,242466.88,0.26721999708407407,87870.5315,250385.2065,0.25977543505854733,0.0,0.0,1.0,0.0,2.0,11.0,0.15384615384615385,3.0,23.0,0.11538461538461539,1190.0,10332.0,0.10328068043742406,1263.0,11156.0,0.10169900958209195,3776.0,32250.0,0.10481319047354688,8989.0,76235.0,0.10547498357270252,16740.0,141767.0,0.10561047777069782,33126.0,289139.0,0.1027911811707756
1724,0.4139783660742311,0,1,0,368658,236952,19676,88280,2.1948942161621403,0.2714370049687608,88280.0,236952.0,0.2714370049687608,88279.7,236952.9,0.2714355817959208,88279.85,236952.85,0.2714359595452733,88490.36,238767.14,0.27039979221255434,88682.41,240456.79,0.26943739913082365,88637.01,240208.525,0.2695399528535487,88565.186,240523.896,0.26912222508797784,88402.701,242325.113,0.2672974490134658,87853.968,250240.637,0.2598502510857871,0.0,0.0,1.0,0.0,2.0,11.0,0.15384615384615385,2.0,23.0,0.08,1190.0,10335.0,0.10325379609544469,1263.0,11156.0,0.10169900958209195,3775.0,32250.0,0.10478834142956281,8989.0,76235.0,0.10547498357270252,16741.0,141767.0,0.10561612032200267,33127.0,289139.0,0.10279396523368894
1725,0.4140498363934566,0,1,0,368659,236951,19676,88280,2.1948849531290526,0.271437839566339,88280.0,236951.0,0.271437839566339,88279.6,236951.8,0.2714362758331453,88279.75,236951.75,0.2714366535836781,88466.56,238560.44,0.27051760252211593,88669.78,240345.25,0.269500697278176,88618.14,240047.435,0.2696301247856579,88547.208,240371.428,0.26920702662770374,88385.96,242183.346,0.2673749752192662,87837.4045,250096.069,0.25992513730664807,0.0,0.0,1.0,0.0,1.0,11.0,0.08333333333333333,2.0,22.0,0.08333333333333333,1190.0,10335.0,0.10325379609544469,1263.0,11154.0,0.10171539019086735,3774.0,32218.0,0.10485663480773505,8989.0,76234.0,0.1054762212078899,16741.0,141767.0,0.10561612032200267,33127.0,289136.0,0.10279492215985081
1726,0.41432466776701,1,0,1,368659,236951,19677,88279,2.1948849531290526,0.27143559942194756,88279.0,236951.0,0.27143559942194756,88279.5,236950.7,0.27143696987549126,88279.65,236950.6,0.2714373893572323,88442.88,238355.8,0.27063414087229487,88657.15,240233.81,0.2695639612593791,88599.25,239886.12,0.26972053580346667,88529.236,240219.012,0.26929188684223804,88369.218,242041.579,0.26745257359129215,87820.828,249951.4585,0.2600000992088497,1.0,1.0,0.0,1.0,1.0,11.0,0.08333333333333333,2.0,23.0,0.08,1184.0,10232.0,0.10371408549404344,1263.0,11144.0,0.1017973724510357,3778.0,32263.0,0.10482506034793707,8986.0,76208.0,0.10547691151959059,16742.0,141767.0,0.10562176280211218,33153.0,289221.0,0.10284017941893576
1727,0.4143459882025478,0,2,0,368661,236949,19677,88279,2.1948664270628773,0.2714372686238577,88279.0,236949.0,0.2714372686238577,88279.4,236949.6,0.27143766392295887,88279.55,236949.25,0.271438292057776,88419.16,238151.44,0.27075052071435707,88644.52,240122.37,0.2696272729896858,88580.425,239725.32,0.26981076739915105,88511.262,240066.594,0.26937683225980996,88352.477,241899.829,0.26753023489864747,87804.2515,249806.8485,0.26007513230459545,0.0,0.0,2.0,0.0,1.0,11.0,0.08333333333333333,2.0,27.0,0.06896551724137931,1186.0,10218.0,0.10399859698351456,1263.0,11144.0,0.1017973724510357,3765.0,32160.0,0.10480167014613778,8987.0,76209.0,0.10548617305976807,16741.0,141750.0,0.1056274488772233,33153.0,289220.0,0.10284049842883865
1728,0.4145327799109745,0,1,0,368662,236948,19677,88279,2.19485716402979,0.27143810323251144,88279.0,236948.0,0.27143810323251144,88279.3,236948.5,0.2714383579755482,88279.45,236947.9,0.27143919476636885,88395.44,237946.84,0.2708672624337858,88632.05,240012.29,0.26968987203613487,88561.61,239564.635,0.2699010254422044,88493.32,239914.436,0.2694617236750036,88335.737,241758.082,0.26760797056911867,87787.675,249662.2385,0.26015023708103574,0.0,0.0,1.0,0.0,1.0,11.0,0.08333333333333333,2.0,27.0,0.06896551724137931,1186.0,10230.0,0.10388927820602663,1247.0,11008.0,0.10175438596491228,3763.0,32137.0,0.10481894150417827,8971.0,76079.0,0.10547912992357437,16740.0,141747.0,0.10562380510704349,33153.0,289220.0,0.10284049842883865
1729,0.4146584374261015,0,1,0,368663,236947,19677,88279,2.1948479009967024,0.27143893784629763,88279.0,236947.0,0.27143893784629763,88279.2,236947.4,0.2714390520332593,88279.35,236946.55,0.271440097483011,88371.82,237743.14,0.27098364331400193,88619.31,239899.25,0.2697543481257193,88542.835,239404.115,0.2699913354888649,88475.376,239762.274,0.2695467019094245,88318.993,241616.339,0.26768576879786854,87771.096,249517.6225,0.26022541278681993,0.0,0.0,1.0,0.0,1.0,11.0,0.08333333333333333,2.0,27.0,0.06896551724137931,1181.0,10185.0,0.10390638747140594,1274.0,11304.0,0.1012879631101924,3755.0,32104.0,0.10471569201595136,8972.0,76081.0,0.10548716682539122,16744.0,141743.0,0.1056490437701515,33158.0,289232.0,0.10285058469555507
1730,0.4148319458473558,0,1,0,368664,236946,19677,88279,2.1948386379636147,0.2714397724652164,88279.0,236946.0,0.2714397724652164,88279.1,236946.3,0.2714397460960921,88279.3,236945.2,0.27144111221633055,88348.22,237539.66,0.27110004827427153,88606.57,239786.22,0.2698188653898278,88524.06,239243.59,0.2700817484580922,88457.44,239610.174,0.26963173512152894,88302.248,241474.591,0.26776364364387645,87754.517,249373.0065,0.2603006603820053,0.0,0.0,1.0,0.0,1.0,11.0,0.08333333333333333,1.0,27.0,0.03571428571428571,1180.0,10174.0,0.10392813105513475,1274.0,11303.0,0.10129601653812514,3755.0,32105.0,0.10471277189068601,8968.0,76050.0,0.10548354466113058,16745.0,141748.0,0.10565135368754457,33158.0,289232.0,0.10285058469555507
