,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
68,0.0332,0,2,0,103,605507,2,107954,5.608831375745674,0.15131030287570027
69,0.0333,0,2,0,105,605505,2,107954,5.608812849679499,0.15131072703547085
70,0.0334,0,2,0,107,605503,2,107954,5.608794323613324,0.15131115119761948
71,0.0335,0,5,0,112,605498,2,107954,5.608748008447886,0.15131221161339514
72,0.0336,0,3,0,115,605495,2,107954,5.608720219348624,0.1513128478699949
73,0.0337,0,5,0,120,605490,2,107954,5.608673904183186,0.15131390830955196
74,0.0338,0,3,0,123,605487,2,107954,5.608646115083923,0.15131454458042082
75,0.0339,0,1,0,124,605486,2,107954,5.608636852050836,0.15131475667189953
76,0.034,0,1,0,125,605485,2,107954,5.608627589017748,0.15131496876397282
77,0.0341,0,5,0,130,605480,2,107954,5.60858127385231,0.15131602923325774
78,0.0342,0,1,0,131,605479,2,107954,5.6085720108192225,0.15131624132889843
79,0.0343,0,1,0,132,605478,2,107954,5.608562747786135,0.15131645342513372
80,0.0344,0,4,0,136,605474,2,107954,5.608525695653785,0.15131730181602068
81,0.0345,0,4,0,140,605470,2,107954,5.608488643521435,0.1513181502164211
82,0.0346,0,4,0,144,605466,2,107954,5.608451591389084,0.1513189986263351
83,0.0347,0,6,0,150,605460,2,107954,5.608396013190559,0.15132027125904454
84,0.0349,0,3,0,153,605457,2,107954,5.608368224091296,0.15132090758342667
85,0.035,0,4,0,157,605453,2,107954,5.608331171958946,0.15132175602426104
86,0.0351,0,2,0,159,605451,2,107954,5.608312645892771,0.1513221802482461
87,0.0352,0,1,0,160,605450,2,107954,5.608303382859684,0.15132239236113057
88,0.0353,0,5,0,165,605445,2,107954,5.608257067694246,0.15132345293447286
89,0.0354,0,5,0,170,605440,2,107954,5.608210752528808,0.15132451352268173
90,0.0355,0,1,0,171,605439,2,107954,5.608201489495721,0.1513247256421075
91,0.0356,0,1,0,172,605438,2,107954,5.6081922264626325,0.15132493776212796
92,0.0357,0,4,0,176,605434,2,107954,5.608155174330283,0.15132578624815668
93,0.0358,0,2,0,178,605432,2,107954,5.608136648264107,0.15132621049473918
94,0.0359,0,5,0,183,605427,2,107954,5.60809033309867,0.15132727112160263
95,0.036,1,7,1,190,605420,3,107953,5.608025491867057,0.1513275663643003
96,0.0361,0,1,0,191,605419,3,107953,5.60801622883397,0.15132777849424983
97,0.0362,0,4,0,195,605415,3,107953,5.607979176701619,0.15132862701999528
98,0.0363,0,2,0,197,605413,3,107953,5.6079606506354445,0.15132905128643642
99,0.0364,0,2,0,199,605411,3,107953,5.607942124569269,0.1513294755552565
100,0.0365,0,4,0,203,605407,3,107953,5.607905072436918,0.15133032410003364
101,0.0366,0,4,0,207,605403,3,107953,5.6078680203045685,0.15133117265432688
102,0.0367,0,3,0,210,605400,3,107953,5.607840231205306,0.15133180907629182
103,0.0368,0,4,0,214,605396,3,107953,5.607803179072955,0.15133265764723858
104,0.0369,0,3,0,217,605393,3,107953,5.607775389973693,0.15133329408169388
105,0.037,0,3,0,220,605390,3,107953,5.60774760087443,0.1513339305215023
106,0.0371,0,2,0,222,605388,3,107953,5.6077290748082556,0.15133435481768187
107,0.0372,0,2,0,224,605386,3,107953,5.60771054874208,0.15133477911624066
108,0.0373,0,3,0,227,605383,3,107953,5.607682759642818,0.15133541556853994
109,0.0374,0,6,0,233,605377,3,107953,5.607627181444292,0.15133668848919854
110,0.0375,0,3,0,236,605374,3,107953,5.60759939234503,0.15133732495755803
111,0.0376,0,2,0,238,605372,3,107953,5.607580866278854,0.15133774927277188
112,0.0377,0,5,0,243,605367,3,107953,5.6075345511134165,0.15133881007121627
113,0.0378,0,5,0,248,605362,3,107953,5.6074882359479785,0.15133987088453207
114,0.0379,0,5,0,253,605357,3,107953,5.6074419207825414,0.15134093171271956
115,0.038,0,6,0,259,605351,3,107953,5.607386342584015,0.15134220472617566
116,0.0381,0,5,0,264,605346,3,107953,5.607340027418578,0.151343265587082
117,0.0382,0,3,0,267,605343,3,107953,5.607312238319316,0.15134390211076468
118,0.0383,0,8,0,275,605335,3,107953,5.607238134054615,0.1513455995334283
119,0.0384,0,2,0,277,605333,3,107953,5.60721960798844,0.1513460238950435
120,0.0385,0,7,0,284,605326,3,107953,5.6071547667568264,0.1513475091794375
121,0.0386,0,3,0,287,605323,3,107953,5.607126977657564,0.1513481457388164
122,0.0387,0,3,0,290,605320,3,107953,5.607099188558301,0.15134878230354998
123,0.0388,0,6,0,296,605314,3,107953,5.607043610359776,0.15135005544908148
124,0.0389,0,5,0,301,605309,3,107953,5.606997295194338,0.15135111642005322
125,0.039,0,2,0,303,605307,3,107953,5.606978769128164,0.1513515408126069
126,0.0391,0,4,0,307,605303,3,107953,5.606941716995813,0.15135238960485436
127,0.0392,0,6,0,313,605297,3,107953,5.606886138797288,0.15135366281107607
128,0.0393,0,4,0,317,605293,3,107953,5.606849086664938,0.15135451162712443
129,0.0394,0,4,0,321,605289,3,107953,5.606812034532587,0.1513553604526935
130,0.0395,0,10,0,331,605279,3,107953,5.606719404201712,0.15135748255826997
131,0.0396,0,3,0,334,605276,3,107953,5.6066916151024495,0.15135811920154676
132,0.0397,0,3,0,337,605273,3,107953,5.606663826003187,0.15135875585017933
133,0.0398,0,3,0,340,605270,3,107953,5.606636036903923,0.1513593925041677
134,0.0399,0,9,0,349,605261,3,107953,5.606552669606136,0.1513613024982684
135,0.04,0,4,0,353,605257,3,107953,5.606515617473786,0.15136215140000842
136,0.0401,0,3,0,356,605254,3,107953,5.606487828374523,0.1513627880825623
137,0.0402,0,7,0,363,605247,3,107953,5.60642298714291,0.15136427369601796
138,0.0403,0,3,0,366,605244,3,107953,5.606395198043647,0.15136491039642624
139,0.0404,1,2,1,368,605242,4,107952,5.606376671977472,0.15136414495915557
140,0.0405,0,6,0,374,605236,4,107952,5.606321093778947,0.15136541837495865
141,0.0406,0,4,0,378,605232,4,107952,5.606284041646597,0.1513662673307309
142,0.0407,0,7,0,385,605225,4,107952,5.606219200414984,0.15136775302624733
143,0.0408,0,8,0,393,605217,4,107952,5.606145096150284,0.15136945099969293
144,0.0409,0,8,0,401,605209,4,107952,5.606070991885583,0.15137114901123308
145,0.041,0,5,0,406,605204,4,107952,5.606024676720145,0.15137221028779116
146,0.0411,0,5,0,411,605199,4,107952,5.605978361554707,0.15137327157923078
147,0.0412,0,2,0,413,605197,4,107952,5.605959835488532,0.1513736960999735
148,0.0413,0,6,0,419,605191,4,107952,5.605904257290007,0.15137496967648845
149,0.0414,0,7,0,426,605184,4,107952,5.605839416058394,0.15137645554284176
150,0.0416,0,4,0,430,605180,4,107952,5.605802363926044,0.15137730462242616
151,0.0417,1,5,1,435,605175,5,107951,5.605756048760606,0.15137717598292588
152,0.0418,0,4,0,439,605171,5,107951,5.605718996628256,0.15137802507845782
153,0.0419,0,5,0,444,605166,5,107951,5.605672681462818,0.15137908646126794
154,0.042,0,4,0,448,605162,5,107951,5.605635629330468,0.15137993557823234
155,0.0421,0,5,0,453,605157,5,107951,5.60558931416503,0.15138099698783353
156,0.0422,0,9,0,462,605148,5,107951,5.605505946867242,0.15138290756262454
157,0.0423,0,9,0,471,605139,5,107951,5.6054225795694546,0.15138481818564276
158,0.0424,0,5,0,476,605134,5,107951,5.605376264404017,0.1513858796637147
159,0.0425,1,4,1,480,605130,6,107950,5.605339212271666,0.15138553878947664
160,0.0426,0,5,0,485,605125,6,107950,5.605292897106229,0.1513866002874873
161,0.0427,0,6,0,491,605119,6,107950,5.605237318907703,0.15138787410475002
162,0.0428,0,13,0,504,605106,6,107950,5.605116899477565,0.1513906341156936
163,0.0429,0,7,0,511,605099,6,107950,5.605052058245952,0.15139212031711705
164,0.043,0,5,0,516,605094,6,107950,5.605005743080515,0.15139318190742787
165,0.0431,0,2,0,518,605092,6,107950,5.604987217014339,0.15139360654772088
166,0.0432,0,8,0,526,605084,6,107950,5.604913112749639,0.15139530513271457
167,0.0433,0,6,0,532,605078,6,107950,5.604857534551114,0.15139657909647308
168,0.0434,0,4,0,536,605074,6,107950,5.604820482418763,0.15139742841755677
169,0.0435,0,15,0,551,605059,6,107950,5.60468153692245,0.15140061345649214
170,0.0436,0,9,0,560,605050,6,107950,5.604598169624662,0.15140252454417952
171,0.0437,0,5,0,565,605045,6,107950,5.604551854459224,0.1514035862804087
172,0.0438,0,6,0,571,605039,6,107950,5.604496276260699,0.15140486038354029
173,0.0439,0,3,0,574,605036,6,107950,5.604468487161436,0.15140549744314755
174,0.044,0,8,0,582,605028,6,107950,5.604394382896736,0.15140719629497684
175,0.0441,0,6,0,588,605022,6,107950,5.6043388046982106,0.15140847045886796
176,0.0442,0,6,0,594,605016,6,107950,5.604283226499685,0.15140974464420462
177,0.0443,0,4,0,598,605012,6,107950,5.604246174367335,0.15141059411301022
178,0.0444,0,5,0,603,605007,6,107950,5.604199859201897,0.1514116559624213
179,0.0445,0,7,0,610,605000,6,107950,5.604135017970284,0.15141314257661828
180,0.0446,0,8,0,618,604992,6,107950,5.604060913705584,0.15141484160001795
181,0.0447,0,11,0,629,604981,6,107950,5.6039590203416205,0.15141717781945238
182,0.0448,0,5,0,634,604976,6,107950,5.603912705176183,0.15141823976120944
183,0.0449,0,2,0,636,604974,6,107950,5.603894179110008,0.15141866454208303
184,0.045,1,13,1,649,604961,7,107949,5.60377375967987,0.15142023537332902
185,0.0451,0,9,0,658,604952,7,107949,5.603690392382082,0.15142214697412404
186,0.0452,1,5,1,663,604947,8,107948,5.603644077216644,0.15142201867035118
187,0.0453,0,8,0,671,604939,8,107948,5.603569972951943,0.15142371792443965
188,0.0454,0,10,0,681,604929,8,107948,5.603477342621068,0.1514258420456825
189,0.0455,0,10,0,691,604919,8,107948,5.603384712290192,0.1514279662265191
190,0.0456,1,6,1,697,604913,9,107947,5.603329134091667,0.1514280503885756
191,0.0457,0,11,0,708,604902,9,107947,5.603227240727704,0.15143038708057385
192,0.0458,0,9,0,717,604893,9,107947,5.603143873429916,0.1514322989731216
193,0.0459,0,11,0,728,604882,9,107947,5.603041980065953,0.15143463579624286
194,0.046,0,10,0,738,604872,9,107947,5.602949349735077,0.15143676024348396
195,0.0461,0,14,0,752,604858,9,107947,5.602819667271851,0.15143973456976312
196,0.0462,0,8,0,760,604850,9,107947,5.602745563007151,0.15144143423723724
197,0.0463,0,12,0,772,604838,9,107947,5.6026344066101,0.15144398380998478
198,0.0464,0,9,0,781,604829,9,107947,5.602551039312313,0.15144589604588257
199,0.0465,0,3,0,784,604826,9,107947,5.60252325021305,0.15144653346857975
200,0.0466,0,11,0,795,604815,9,107947,5.602421356849087,0.15144887073104346
201,0.0467,1,7,1,802,604808,10,107946,5.6023565156174735,0.1514491675949907
202,0.0468,0,11,0,813,604797,10,107946,5.60225462225351,0.1514515049604135
203,0.0469,0,8,0,821,604789,10,107946,5.602180517988811,0.15145320490785497
204,0.047,0,14,0,835,604775,10,107946,5.602050835525585,0.15145617990770582
205,0.0471,0,9,0,844,604766,10,107946,5.601967468227796,0.15145809246932843
206,0.0472,0,12,0,856,604754,10,107946,5.601856311830746,0.15146064262663111
207,0.0473,0,12,0,868,604742,10,107946,5.6017451554336954,0.1514631928698112
208,0.0474,0,7,0,875,604735,10,107946,5.601680314202082,0.1514646805513266
209,0.0475,0,11,0,886,604724,10,107946,5.601578420838119,0.15146701839561086
210,0.0476,1,13,1,899,604711,11,107945,5.601458001407981,0.1514685907366247
211,0.0477,0,6,0,905,604705,11,107945,5.601402423209456,0.15146986599312426
212,0.0478,0,5,0,910,604700,11,107945,5.601356108044018,0.15147092872327736
213,0.0479,0,10,0,920,604690,11,107945,5.601263477713142,0.15147305422832166
214,0.048,0,10,0,930,604680,11,107945,5.601170847382267,0.15147517979301878
215,0.0481,0,8,0,938,604672,11,107945,5.601096743117567,0.15147688028772818
216,0.0482,0,13,0,951,604659,11,107945,5.600976323687428,0.15147964367306385
217,0.0483,0,3,0,954,604656,11,107945,5.6009485345881656,0.15148028139169045
218,0.0484,1,9,1,963,604647,12,107944,5.600865167290378,0.15148100382968632
219,0.0485,0,9,0,972,604638,12,107944,5.60078179999259,0.15148291705375663
220,0.0486,0,15,0,987,604623,12,107944,5.600642854496276,0.15148610586793942
221,0.0487,0,14,0,1001,604609,12,107944,5.60051317203305,0.1514890822156387
222,0.0488,0,13,0,1014,604596,12,107944,5.600392752602913,0.15149184607179947
223,0.0489,0,14,0,1028,604582,12,107944,5.600263070139687,0.1514948226450684
224,0.049,0,9,0,1037,604573,12,107944,5.600179702841898,0.15149673621822357
225,0.0491,0,10,0,1047,604563,12,107944,5.600087072511023,0.15149886246731611
226,0.0492,0,16,0,1063,604547,12,107944,5.599938863981622,0.15150226459000884
227,0.0493,0,16,0,1079,604531,12,107944,5.599790655452221,0.15150566686550404
228,0.0494,0,10,0,1089,604521,12,107944,5.599698025121346,0.1515077933652881
229,0.0495,0,7,0,1096,604514,12,107944,5.599633183889733,0.15150928195065533
230,0.0496,0,12,0,1108,604502,12,107944,5.599522027492682,0.1515118338793396
231,0.0497,0,10,0,1118,604492,12,107944,5.599429397161806,0.15151396055224609
232,0.0498,0,9,0,1127,604483,12,107944,5.5993460298640185,0.1515158746089073
233,0.0499,0,5,0,1132,604478,12,107944,5.599299714698581,0.15151693799461555
234,0.05,0,11,0,1143,604467,12,107944,5.599197821334617,0.15151927749571525
235,0.0501,0,4,0,1147,604463,12,107944,5.599160769202268,0.15152012824130026
236,0.0502,0,13,0,1160,604450,12,107944,5.599040349772129,0.15152289323043147
237,0.0503,0,16,0,1176,604434,12,107944,5.598892141242729,0.15152629643251195
238,0.0504,0,17,0,1193,604417,12,107944,5.5987346696802405,0.1515299125022285
239,0.0505,0,6,0,1199,604411,12,107944,5.598679091481714,0.1515311888033354
240,0.0506,0,11,0,1210,604400,12,107944,5.598577198117752,0.15153352874453915
241,0.0507,0,7,0,1217,604393,12,107944,5.598512356886139,0.15153501783565926
242,0.0508,0,12,0,1229,604381,12,107944,5.598401200489088,0.15153757063138315
243,0.0509,0,19,0,1248,604362,12,107944,5.598225202860425,0.15154161273385314
244,0.051,0,15,0,1263,604347,12,107944,5.598086257364112,0.15154480401970544
245,0.0511,0,5,0,1268,604342,12,107944,5.598039942198674,0.15154586781152515
246,0.0512,1,15,1,1283,604327,13,107943,5.59790099670236,0.1515478680837323
247,0.0513,1,12,1,1295,604315,14,107942,5.5977898403053095,0.15154923012339647
248,0.0514,0,10,0,1305,604305,14,107942,5.597697209974434,0.1515513578856773
249,0.0515,0,13,0,1318,604292,14,107942,5.597576790544296,0.15155412406596708
250,0.0516,0,12,0,1330,604280,14,107942,5.5974656341472455,0.1515566775527855
251,0.0517,0,12,0,1342,604268,14,107942,5.597354477750194,0.15155923112565114
252,0.0518,0,5,0,1347,604263,14,107942,5.597308162584757,0.15156029513974206
253,0.0519,0,11,0,1358,604252,14,107942,5.597206269220794,0.15156263602333073
254,0.052,0,4,0,1362,604248,14,107942,5.597169217088443,0.15156348727165503
255,0.0521,0,15,0,1377,604233,14,107942,5.59703027159213,0.1515666795380349
256,0.0522,0,11,0,1388,604222,14,107942,5.596928378228167,0.15156902061884622
257,0.0523,0,10,0,1398,604212,14,107942,5.596835747897291,0.15157114893688725
258,0.0524,0,7,0,1405,604205,14,107942,5.596770906665679,0.15157263879508023
259,0.0525,0,13,0,1418,604192,14,107942,5.59665048723554,0.1515754057522882
260,0.0526,0,14,0,1432,604178,14,107942,5.5965208047723145,0.1515783856653373
261,0.0527,0,12,0,1444,604166,14,107942,5.596409648375264,0.15158093996977987
262,0.0528,0,9,0,1453,604157,14,107942,5.596326281077476,0.15158285575460714
263,0.0529,0,9,0,1462,604148,14,107942,5.596242913779688,0.15158477158786107
264,0.053,0,19,0,1481,604129,14,107942,5.596066916151025,0.15158881628376947
265,0.0531,0,14,0,1495,604115,14,107942,5.595937233687799,0.15159179672413867
266,0.0532,0,9,0,1504,604106,14,107942,5.59585386639001,0.15159371278340786
267,0.0533,0,5,0,1509,604101,14,107942,5.595807551224573,0.15159477728170911
268,0.0534,0,14,0,1523,604087,14,107942,5.5956778687613475,0.15159775795648772
269,0.0535,0,13,0,1536,604074,14,107942,5.595557449331209,0.1516005258308802
270,0.0536,0,15,0,1551,604059,14,107942,5.595418503834896,0.15160371965769712
271,0.0537,0,15,0,1566,604044,14,107942,5.595279558338582,0.151606913619088
272,0.0538,0,13,0,1579,604031,14,107942,5.5951591389084445,0.1516096818278221
273,0.0539,0,15,0,1594,604016,14,107942,5.595020193412131,0.15161287604044058
274,0.054,0,15,0,1609,604001,14,107942,5.594881247915818,0.15161607038765743
275,0.0541,0,10,0,1619,603991,14,107942,5.594788617584942,0.15161820002724977
276,0.0542,0,17,0,1636,603974,14,107942,5.594631146022453,0.15162182055186285
277,0.0543,0,11,0,1647,603963,14,107942,5.59452925265849,0.15162416333640022
278,0.0544,0,9,0,1656,603954,14,107942,5.594445885360702,0.15162608021396384
279,0.0545,0,12,0,1668,603942,14,107942,5.594334728963652,0.15162863612611044
280,0.0546,0,11,0,1679,603931,14,107942,5.594232835599689,0.15163097912127585
281,0.0547,0,7,0,1686,603924,14,107942,5.5941679943680755,0.15163247015590012
282,0.0548,0,19,0,1705,603905,14,107942,5.593991996739413,0.15163651739769923
283,0.0549,1,12,1,1717,603893,15,107941,5.593880840342361,0.1516378818657159
284,0.055,0,15,0,1732,603878,15,107941,5.5937418948460484,0.15164107729633516
285,0.0551,0,15,0,1747,603863,15,107941,5.5936029493497355,0.15164427286163046
286,0.0552,0,13,0,1760,603850,15,107941,5.593482529919597,0.15164704246049754
287,0.0553,1,16,1,1776,603834,16,107940,5.593334321390196,0.1516492594559509
288,0.0554,0,11,0,1787,603823,16,107940,5.593232428026233,0.1516516031319414
289,0.0555,0,14,0,1801,603809,16,107940,5.593102745563007,0.1516545860970651
290,0.0556,0,12,0,1813,603797,16,107940,5.5929915891659565,0.15165714301771582
291,0.0557,1,15,1,1828,603782,17,107939,5.5928526436696435,0.15165914733441896
292,0.0558,1,17,1,1845,603765,18,107938,5.592695172107155,0.15166157793349191
293,0.0559,0,9,0,1854,603756,18,107938,5.5926118048093665,0.15166349582826327
294,0.056,0,12,0,1866,603744,18,107938,5.592500648412316,0.15166605309674827
295,0.0561,0,20,0,1886,603724,18,107938,5.592315387750565,0.1516703154025366
296,0.0562,1,15,1,1901,603709,19,107937,5.592176442254252,0.15167232022662952
297,0.0563,0,18,0,1919,603691,19,107937,5.592009707658676,0.15167615664363965
298,0.0564,0,14,0,1933,603677,19,107937,5.59188002519545,0.15167914065771612
299,0.0565,0,14,0,1947,603663,19,107937,5.591750342732224,0.15168212478920742
300,0.0566,0,14,0,1961,603649,19,107937,5.591620660268998,0.1516851090381205
301,0.0567,0,19,0,1980,603630,19,107937,5.591444662640335,0.15168915927804408
302,0.0568,0,11,0,1991,603619,19,107937,5.5913427692763715,0.15169150425265193
303,0.0569,0,16,0,2007,603603,19,107937,5.591194560746971,0.15169491525423728
304,0.057,0,16,0,2023,603587,19,107937,5.59104635221757,0.15169832640922865
305,0.0571,0,25,0,2048,603562,19,107937,5.590814776390381,0.15170365664603885
306,0.0572,0,21,0,2069,603541,19,107937,5.590620252695542,0.15170813433444183
307,0.0573,0,23,0,2092,603518,19,107937,5.590407202934529,0.15171303877265604
308,0.0574,0,19,0,2111,603499,19,107937,5.590231205305865,0.15171709050427587
309,0.0575,0,22,0,2133,603477,19,107937,5.5900274185779395,0.15172178225337146
310,0.0576,0,17,0,2150,603460,19,107937,5.589869947015451,0.15172540789460737
311,0.0577,0,19,0,2169,603441,19,107937,5.589693949386787,0.15172946028693607
312,0.0578,0,10,0,2179,603431,19,107937,5.5896013190559115,0.15173159321195218
313,0.0579,1,17,1,2196,603414,20,107936,5.589443847493423,0.15173402685035495
314,0.058,0,19,0,2215,603395,20,107936,5.589267849864759,0.1517380797406552
315,0.0581,0,10,0,2225,603385,20,107936,5.589175219533884,0.15174021292777803
316,0.0582,0,24,0,2249,603361,20,107936,5.588952906739783,0.1517453328215921
317,0.0583,0,20,0,2269,603341,20,107936,5.588767646078032,0.15174959966370344
318,0.0584,0,14,0,2283,603327,20,107936,5.588637963614806,0.15175258659595678
319,0.0585,0,15,0,2298,603312,20,107936,5.588499018118493,0.15175578701100037
320,0.0586,0,16,0,2314,603296,20,107936,5.588350809589092,0.15175920093584092
321,0.0587,0,18,0,2332,603278,20,107936,5.588184074993515,0.15176304178489175
322,0.0588,1,19,1,2351,603259,21,107935,5.588008077364853,0.15176590353686897
323,0.0589,0,15,0,2366,603244,21,107935,5.587869131868539,0.15176910454330064
324,0.059,1,23,1,2389,603221,22,107934,5.587656082107525,0.1517728202712489
325,0.0591,0,16,0,2405,603205,22,107934,5.587507873578124,0.15177623502578258
326,0.0592,0,21,0,2426,603184,22,107934,5.587313349883286,0.15178071712430286
327,0.0593,0,12,0,2438,603172,22,107934,5.5872021934862355,0.1517832784423138
328,0.0594,0,13,0,2451,603159,22,107934,5.587081774056097,0.151786053301045
329,0.0595,0,22,0,2473,603137,22,107934,5.586877987328171,0.151790749446961
330,0.0596,0,26,0,2499,603111,22,107934,5.5866371484678945,0.15179629981224818
331,0.0597,0,18,0,2517,603093,22,107934,5.586470413872318,0.15180014261061817
332,0.0598,0,20,0,2537,603073,22,107934,5.586285153210567,0.1518044126147844
333,0.0599,0,21,0,2558,603052,22,107934,5.586090629515729,0.15180889637770645
334,0.06,0,19,0,2577,603033,22,107934,5.585914631887065,0.15181295334382608
335,0.0601,0,23,0,2600,603010,22,107934,5.585701582126052,0.15181786469820407
336,0.0602,0,23,0,2623,602987,22,107934,5.585488532365037,0.15182277637037025
337,0.0603,0,21,0,2644,602966,22,107934,5.585294008670199,0.15182726121817414
338,0.0604,0,22,0,2666,602944,22,107934,5.585090221942273,0.15183195991435944
339,0.0605,0,9,0,2675,602935,22,107934,5.585006854644485,0.15183388219207758
340,0.0606,0,18,0,2693,602917,22,107934,5.584840120048908,0.15183772689354028
341,0.0607,0,20,0,2713,602897,22,107934,5.584654859387157,0.15184199901242348
342,0.0608,0,18,0,2731,602879,22,107934,5.584488124791582,0.15184584412496677
343,0.0609,0,20,0,2751,602859,22,107934,5.584302864129831,0.1518501167006428
