,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
136,0.1198,33,705,33,43656,561954,1078,106878,5.2053984956834265,0.15979797617338884
137,0.1199,36,820,36,44476,561134,1114,106842,5.197802808551632,0.15994886043809958
138,0.12,29,835,29,45311,560299,1143,106813,5.190068175923525,0.1601125448200602
139,0.1201,28,825,28,46136,559474,1171,106785,5.182426173626292,0.1602755084734315
140,0.1202,19,944,19,47080,558530,1190,106766,5.173681870391641,0.16047894471032442
141,0.1203,31,838,31,47918,557692,1221,106735,5.165919448664271,0.16064217739495837
142,0.1204,33,843,33,48761,556849,1254,106702,5.158110711771463,0.1608045199238642
143,0.1205,31,906,31,49667,555943,1285,106671,5.149718403794139,0.16098512859673958
144,0.1206,34,1088,34,50755,554855,1319,106637,5.1396402237948795,0.16120678708132524
145,0.1207,39,1108,39,51863,553747,1358,106598,5.1293767831338695,0.16142773853061657
146,0.1208,34,890,34,52753,552857,1392,106564,5.121132683685946,0.16160237541722208
147,0.1209,47,1050,47,53803,551807,1439,106517,5.111406498944015,0.16180026856076946
148,0.121,32,939,32,54742,550868,1471,106485,5.102708510874801,0.16199058953104345
149,0.1211,35,1030,35,55772,549838,1506,106450,5.09316758679462,0.1622001316495197
150,0.1212,42,1116,42,56888,548722,1548,106408,5.08283004186891,0.16242272526063528
151,0.1213,39,1091,39,57979,547631,1587,106369,5.072724072770388,0.16264373088685016
152,0.1214,53,1228,53,59207,546403,1640,106316,5.061349068138871,0.16288173011663518
153,0.1215,67,1408,67,60615,544995,1707,106249,5.048306717551595,0.16314776028646713
154,0.1216,43,1159,43,61774,543836,1750,106206,5.03757086220312,0.16338328907978253
155,0.1217,60,1428,60,63202,542408,1810,106146,5.024343250954092,0.16366563154340272
156,0.1218,48,1548,48,64750,540860,1858,106098,5.0100040757345585,0.1639951897959373
157,0.1219,64,1635,64,66385,539225,1922,106034,4.994859016636408,0.1643278125527889
158,0.122,69,1347,69,67732,537878,1991,105965,4.982381711067472,0.16458204872927096
159,0.1221,48,1422,48,69154,536456,2039,105917,4.96920967801697,0.16488395371536474
160,0.1222,57,1371,57,70525,535085,2096,105860,4.956510059653933,0.16516237742708031
161,0.1223,69,1571,69,72096,533514,2165,105791,4.941957834673386,0.16547813641376183
162,0.1224,41,1233,41,73329,532281,2206,105750,4.930536514876431,0.16574429769086454
163,0.1225,72,1441,72,74770,530840,2278,105678,4.917188484197266,0.16602515561225292
164,0.1226,52,1257,52,76027,529583,2330,105626,4.90554485160621,0.16628542731604873
165,0.1227,58,1339,58,77366,528244,2388,105568,4.893141650301975,0.16656043116886396
166,0.1228,41,1223,41,78589,527021,2429,105527,4.881812960835896,0.16682844622068208
167,0.1229,58,1172,58,79761,525849,2487,105469,4.870956686057283,0.16706160762088204
168,0.123,62,1150,62,80911,524699,2549,105407,4.860304198006595,0.16728455212297613
169,0.1231,67,1271,67,82182,523428,2616,105340,4.848530882952314,0.1675339711944628
170,0.1232,56,1158,56,83340,522270,2672,105284,4.837804290636926,0.1677688294553138
171,0.1233,55,1235,55,84575,521035,2727,105229,4.826364444773796,0.16802658303846302
172,0.1234,67,1212,67,85787,519823,2794,105162,4.815137648671681,0.16826323831771964
173,0.1235,27,1211,27,86998,518612,2821,105135,4.8039201156026525,0.16855391689258625
174,0.1236,52,1165,52,88163,517447,2873,105083,4.793128682055652,0.16879989719370955
175,0.1237,65,1197,65,89360,516250,2938,105018,4.78204083144985,0.16903816066496263
176,0.1238,70,1221,70,90581,515029,3008,104948,4.770730668049946,0.1692772473817577
177,0.1239,51,1353,51,91934,513676,3059,104897,4.758197784282485,0.16957901492629002
178,0.124,65,1112,65,93046,512564,3124,104832,4.747897291489125,0.16979701844521183
179,0.1241,56,1204,56,94250,511360,3180,104776,4.73674459965171,0.1700533648415285
180,0.1242,68,1284,68,95534,510076,3248,104708,4.724850865167291,0.17031672912762857
181,0.1243,56,1250,56,96784,508826,3304,104652,4.713272073807848,0.17058802434643133
182,0.1244,56,1092,56,97876,507734,3360,104596,4.703156841676239,0.17081638985514347
183,0.1245,70,1195,70,99071,506539,3430,104526,4.692087517136612,0.17105545236595124
184,0.1246,60,1249,60,100320,505290,3490,104466,4.680517988810256,0.17132426741188278
185,0.1247,61,1272,61,101592,504018,3551,104405,4.668735410722887,0.17159936425809016
186,0.1248,46,1155,46,102747,502863,3597,104359,4.658036607506762,0.17186300891601425
187,0.1249,72,1114,72,103861,501749,3669,104287,4.647717588647227,0.17208053646978066
188,0.125,71,1289,71,105150,500460,3740,104216,4.635777538997369,0.17235015115532948
189,0.1251,91,1344,91,106494,499116,3831,104125,4.623328022527696,0.17260928882486437
190,0.1252,78,1335,78,107829,497781,3909,104047,4.610961873355811,0.17288494387100634
191,0.1253,75,1422,75,109251,496359,3984,103972,4.5977898403053095,0.1731911228972017
192,0.1254,71,1410,71,110661,494949,4055,103901,4.584728963651858,0.17350087668030392
193,0.1255,66,1401,66,112062,493548,4121,103835,4.571751454296194,0.173816462805269
194,0.1256,68,1285,68,113347,492263,4189,103767,4.559848456778687,0.1740969414291227
195,0.1257,82,1275,82,114622,490988,4271,103685,4.5480380895920565,0.17435632692252717
196,0.1258,93,1406,93,116028,489582,4364,103592,4.535014265070955,0.17464015617677106
197,0.1259,82,1335,82,117363,488247,4446,103510,4.52264811589907,0.17491977281215093
198,0.126,102,1454,102,118817,486793,4548,103408,4.509179665789766,0.17520810706860884
199,0.1261,86,1378,86,120195,485415,4634,103322,4.496415206195117,0.17549771799632094
200,0.1262,88,1406,88,121601,484009,4722,103234,4.483391381674015,0.17579434748477207
201,0.1263,78,1508,78,123109,482501,4800,103156,4.469422727777983,0.17613722708001442
202,0.1264,70,1242,70,124351,481259,4870,103086,4.457918040683241,0.17641290675884966
203,0.1265,100,1297,100,125648,479962,4970,102986,4.445903886768684,0.17666412784673763
204,0.1266,84,1411,84,127059,478551,5054,102902,4.432833747082144,0.17697389126894178
205,0.1267,87,1476,87,128535,477075,5141,102815,4.419161510244915,0.17730086740588732
206,0.1268,84,1510,84,130045,475565,5225,102731,4.4051743302827076,0.17764432055556323
207,0.1269,92,1418,92,131463,474147,5317,102639,4.3920393493645555,0.17794988089169986
208,0.127,95,1513,95,132976,472634,5412,102544,4.378024380303087,0.17828220133593425
209,0.1271,78,1523,78,134499,471111,5490,102466,4.363916780910741,0.17864384380824197
210,0.1272,94,1487,94,135986,469624,5584,102372,4.350142650709548,0.17897327953342332
211,0.1273,105,1479,105,137465,468145,5689,102267,4.336442624773055,0.17928620015006697
212,0.1274,130,1691,130,139156,466454,5819,102137,4.320778835822002,0.17963175639431506
213,0.1275,99,1459,99,140615,464995,5918,102038,4.30726407054726,0.17995072597185702
214,0.1276,120,1676,120,142291,463319,6038,101918,4.291739227092519,0.18031020616130933
215,0.1277,111,1544,111,143835,461775,6149,101807,4.277437104005336,0.18064274586484308
216,0.1278,100,1709,100,145544,460066,6249,101707,4.2616065804587056,0.18104643690601008
217,0.1279,111,1602,111,147146,458464,6360,101596,4.246767201452443,0.18140199264364532
218,0.128,102,1577,102,148723,456887,6462,101494,4.232159398273371,0.18176478067842566
219,0.1281,115,1649,115,150372,455238,6577,101379,4.2168846567119935,0.18213421437002464
220,0.1282,112,1610,112,151982,453628,6689,101267,4.201971173441032,0.18249758963407492
221,0.1283,129,1597,129,153579,452031,6818,101138,4.187178109600207,0.18283381751327352
222,0.1284,158,1769,158,155348,450262,6976,100980,4.170791804068324,0.18318633195583792
223,0.1285,150,1925,150,157273,448337,7126,100830,4.1529604653747825,0.18360535137763195
224,0.1286,135,1629,135,158902,446708,7261,100695,4.137870984475157,0.1839503985180936
225,0.1287,151,1863,151,160765,444845,7412,100544,4.120613953833043,0.18435281973050427
226,0.1288,126,1548,126,162313,443297,7538,100418,4.10627477861351,0.18468866961551547
227,0.1289,132,1735,132,164048,441562,7670,100286,4.090203416206602,0.18508142504909125
228,0.129,140,1695,140,165743,439867,7810,100146,4.074502575123199,0.1854510909922539
229,0.1291,139,1804,139,167547,438063,7949,100007,4.057792063433251,0.18586243425576598
230,0.1292,143,1798,143,169345,436265,8092,99864,4.041137129941828,0.18626860326525893
231,0.1293,161,1871,161,171216,434394,8253,99703,4.023805995035015,0.18667582854799783
232,0.1294,146,1696,146,172912,432698,8399,99557,4.008095890918522,0.18704756178899212
233,0.1295,159,1935,159,174847,430763,8558,99398,3.990171921894105,0.18748644279756527
234,0.1296,129,1640,129,176487,429123,8687,99269,3.974980547630516,0.18786999046162697
235,0.1297,142,1869,142,178356,427254,8829,99127,3.957667938789877,0.18831796740383866
236,0.1298,134,1687,134,180043,425567,8963,98993,3.9420412019711732,0.1887162574348025
237,0.1299,146,1830,146,181873,423737,9109,98847,3.925089851420949,0.18915045236746628
238,0.13,141,1502,141,183375,422235,9250,98706,3.911176775723443,0.18947635144862854
239,0.1301,143,1661,143,185036,420574,9393,98563,3.895790877765015,0.18985932422462665
240,0.1302,133,1564,133,186600,419010,9526,98430,3.8813034940160804,0.19022495361781075
241,0.1303,142,1591,142,188191,417419,9668,98288,3.866566008373782,0.19058884211383595
242,0.1304,141,1628,141,189819,415791,9809,98147,3.8514857905072435,0.19097050617000494
243,0.1305,134,1821,134,191640,413970,9943,98013,3.8346178072548076,0.19143799696474298
244,0.1306,143,1735,143,193375,412235,10086,97870,3.818546444847901,0.19186245968967172
245,0.1307,139,1730,139,195105,410505,10225,97731,3.8025213976064323,0.19229452459093807
246,0.1308,131,1695,131,196800,408810,10356,97600,3.7868205565230277,0.19272921150846153
247,0.1309,142,1720,142,198520,407090,10498,97458,3.7708881396124347,0.19315902550401548
248,0.131,181,1861,181,200381,405229,10679,97277,3.7536496350364965,0.19358375820388216
249,0.1311,204,2006,204,202387,403223,10883,97073,3.7350679906628628,0.1940311335689272
250,0.1312,169,2027,169,204414,401196,11052,96904,3.7162918225943904,0.19454727966271834
251,0.1313,203,2107,203,206521,399089,11255,96701,3.6967746118789138,0.1950442727767805
252,0.1314,232,2203,232,208724,396886,11487,96469,3.6763681499870318,0.1955366825105654
253,0.1315,165,1892,165,210616,394994,11652,96304,3.6588424913853794,0.19601952379207732
254,0.1316,182,1907,182,212523,393087,11834,96122,3.641177887287413,0.1964845291071914
255,0.1317,194,2076,194,214599,391011,12028,95928,3.6219478305976507,0.19700208855729362
256,0.1318,197,2089,197,216688,388922,12225,95731,3.60259735447775,0.19752482704120267
257,0.1319,196,2084,196,218772,386838,12421,95535,3.5832931935232875,0.1980521297833834
258,0.132,207,2038,207,220810,384800,12628,95328,3.564415132090852,0.19854705411890164
259,0.1321,223,1939,223,222749,382861,12851,95105,3.5464541109340844,0.19897858843516067
260,0.1322,209,1779,209,224528,381082,13060,94896,3.5299751750713253,0.19937055914348983
261,0.1323,205,1688,205,226216,379394,13265,94691,3.514339175219534,0.19973422487528608
262,0.1324,156,1660,156,227876,377734,13421,94535,3.498962540294194,0.20017193590940757
263,0.1325,176,1654,176,229530,376080,13597,94359,3.4836414835673795,0.20057648281711338
264,0.1326,162,1600,162,231130,374480,13759,94197,3.4688206306272926,0.20098490004843422
265,0.1327,172,1680,172,232810,372800,13931,94025,3.4532587350402015,0.20141380603009693
266,0.1328,169,1528,169,234338,371272,14100,93856,3.439104820482419,0.20178531501006175
267,0.1329,156,1593,156,235931,369679,14256,93700,3.424348808773945,0.2022102857488147
268,0.133,163,1497,163,237428,368182,14419,93537,3.4104820482418763,0.20258425579194272
269,0.1331,211,1486,211,238914,366696,14630,93326,3.396717181073771,0.20287290607840494
270,0.1332,171,1514,171,240428,365182,14801,93155,3.382692948979214,0.20324564676209864
271,0.1333,156,1388,156,241816,363794,14957,92999,3.3698358590536883,0.2035911233315747
272,0.1334,144,1418,144,243234,362376,15101,92855,3.3567008781355367,0.2039733673673366
273,0.1335,161,1440,161,244674,360936,15262,92694,3.343362110489459,0.20433833741154686
274,0.1336,173,1567,173,246241,359369,15435,92521,3.328846937641261,0.20474230454314102
275,0.1337,142,1378,142,247619,357991,15577,92379,3.3160824780466114,0.2051180140773142
276,0.1338,181,1323,181,248942,356668,15758,92198,3.3038274852717775,0.2054020576296712
277,0.1339,157,1334,157,250276,355334,15915,92041,3.29147059913298,0.2057356803576418
278,0.134,153,1360,153,251636,353974,16068,91888,3.2788728741339064,0.20609067379592788
279,0.1341,154,1339,154,252975,352635,16222,91734,3.2664696728296714,0.20643654260310687
280,0.1342,131,1320,131,254295,351315,16353,91603,3.2542424691540996,0.20681706320357268
281,0.1343,157,1236,157,255531,350079,16510,91446,3.242793360257883,0.2071139799558349
282,0.1344,139,1219,139,256750,348860,16649,91307,3.2315017229241545,0.2074371772531789
283,0.1345,139,1171,139,257921,347689,16788,91168,3.220654711178628,0.20773965095691763
284,0.1346,156,1092,156,259013,346597,16944,91012,3.210539479047019,0.2079756129330064
285,0.1347,143,1276,143,260289,345321,17087,90869,3.1987198488273,0.20832435406588873
286,0.1348,147,1254,147,261543,344067,17234,90722,3.187104005335507,0.20865753273426882
287,0.1349,130,1302,130,262845,342765,17364,90592,3.1750435362555116,0.20904704435373145
288,0.135,155,1161,155,264006,341604,17519,90437,3.164289154840861,0.20932504091046913
289,0.1351,125,1185,125,265191,340419,17644,90312,3.1533124606321095,0.20967146548541898
290,0.1352,150,1197,150,266388,339222,17794,90162,3.142224610026307,0.20997987815102565
291,0.1353,171,1316,171,267704,337906,17965,89991,3.1300344584830855,0.21030995777021105
292,0.1354,134,1323,134,269027,336583,18099,89857,3.1177794657082516,0.21071428571428572
293,0.1355,144,1175,144,270202,335408,18243,89713,3.1068954018303754,0.21102933047297123
294,0.1356,184,1434,184,271636,333974,18427,89529,3.0936122123828227,0.21140109987414493
295,0.1357,151,1280,151,272916,332694,18578,89378,3.0817555300307533,0.2117600788491063
296,0.1358,178,1259,178,274175,331435,18756,89200,3.0700933713735226,0.21206033734710616
297,0.1359,175,1410,175,275585,330025,18931,89025,3.057032494720071,0.2124448156544565
298,0.136,191,1591,191,277176,328434,19122,88834,3.0422950090777725,0.21289435087282035
299,0.1361,198,1459,198,278635,326975,19320,88636,3.028780243803031,0.2132667325936994
300,0.1362,195,1460,195,280095,325515,19515,88441,3.0152562154952016,0.21364831044845345
301,0.1363,194,1394,194,281489,324121,19709,88247,3.0023435473711513,0.21400060140457067
302,0.1364,231,1503,231,282992,322618,19940,88016,2.988421208640557,0.21434172523463718
303,0.1365,176,1352,176,284344,321266,20116,87840,2.975897587906184,0.21471207950995586
304,0.1366,186,1305,186,285649,319961,20302,87654,2.9638093297269257,0.215041154030151
305,0.1367,234,1609,234,287258,318352,20536,87420,2.948905109489051,0.21544118371893575
306,0.1368,221,1421,221,288679,316931,20757,87199,2.9357423394716364,0.2157696780738871
307,0.1369,205,1405,205,290084,315526,20962,86994,2.922727777983623,0.21612342243863658
308,0.137,202,1518,202,291602,314008,21164,86792,2.9086664937567157,0.21654690618762476
309,0.1371,197,1395,197,292997,312613,21361,86595,2.8957445625995777,0.21691699565138975
310,0.1372,224,1561,224,294558,311052,21585,86371,2.8812849679499055,0.21732763327738958
311,0.1373,187,1369,187,295927,309683,21772,86184,2.8686038756530436,0.21770948323553113
312,0.1374,248,1556,248,297483,308127,22020,85936,2.8541905961688094,0.21807680497788426
313,0.1375,233,1521,233,299004,306606,22253,85703,2.8401015228426396,0.21845789925798287
314,0.1376,274,1689,274,300693,304917,22527,85429,2.8244562599577607,0.2188545546771326
315,0.1377,228,1466,228,302159,303451,22755,85201,2.8108766534514062,0.2192218231219703
316,0.1378,291,1789,291,303948,301662,23046,84910,2.7943050872577717,0.2196486036236458
317,0.1379,280,1561,280,305509,300101,23326,84630,2.7798454926080995,0.21997187645393795
318,0.138,267,1689,267,307198,298412,23593,84363,2.7642002297232207,0.220398406374502
319,0.1381,308,1708,308,308906,296704,23901,84055,2.748378969209678,0.22075643648607124
320,0.1382,305,1743,305,310649,294961,24206,83750,2.732233502538071,0.22114488356556847
321,0.1383,298,1706,298,312355,293255,24504,83452,2.716430768090704,0.22153026091896355
322,0.1384,320,1616,320,313971,291639,24824,83132,2.701461706621216,0.2218207918969184
323,0.1385,253,1540,253,315511,290099,25077,82879,2.687196635666383,0.22220881660580516
324,0.1386,312,1834,312,317345,288265,25389,82567,2.6702082329838084,0.2226533848211589
325,0.1387,268,1491,268,318836,286774,25657,82299,2.656397050650265,0.22298840608768455
326,0.1388,266,1483,266,320319,285291,25923,82033,2.642659972581422,0.22332600102361946
327,0.1389,321,1493,321,321812,283798,26244,81712,2.628830264181704,0.22355612705534733
328,0.139,242,1381,242,323193,282417,26486,81470,2.616038015487791,0.22388818506844158
