,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
195,0.48754,41,394,41,182295,423315,14273,93683,3.9211808514580015,0.181205730002824,93683.0,423315.0,0.181205730002824,93509.2,421842.4,0.18144738465932772,93356.45,420597.95,0.18164344930211707,93201.72,419641.2,0.1817354132528533,93440.91,422460.39,0.18112167967012294,93506.49,424745.675,0.18042662687188196,,,,,,,,,,0.09425287356321839,41.0,394.0,0.09425287356321839,1788.0,16605.0,0.09721089544935574,3354.0,30335.0,0.09955771913681023,6568.0,57799.0,0.10203986514829028,10891.0,95074.0,0.10277921955362619,14477.0,122826.0,0.105438337108439,,,,,,,,,
196,0.48756,153,1327,153,183622,421988,14426,93530,3.908888806550817,0.1814291644520657,93530.0,421988.0,0.1814291644520657,93341.9,420328.8,0.1817154453232392,93183.35,419028.3,0.18192352712008797,93080.38,418572.32,0.1819210179092185,93332.31,421518.97,0.181280135887008,93433.915,424131.8,0.18052570387124658,,,,,,,,,,0.10337837837837838,153.0,1327.0,0.10337837837837838,1673.0,15136.0,0.09953001368314593,3462.0,31393.0,0.09932577822407115,6067.0,53444.0,0.10194753911041657,10860.0,94142.0,0.10342660139806861,14515.0,122775.0,0.10572510743681258,,,,,,,,,
197,0.48757,172,1310,172,184932,420678,14598,93358,3.896754233206121,0.18161762989362612,93358.0,420678.0,0.18161762989362612,93176.0,418810.8,0.18198906690563116,93010.05,417458.5,0.18220525045078684,92958.72,417501.54,0.18210765319909528,93223.56,420577.31,0.18143908553521912,93361.26,423519.135,0.18062449437649883,,,,,,,,,,0.11605937921727395,172.0,1310.0,0.11605937921727395,1659.0,15180.0,0.09852128986281845,3466.0,31396.0,0.09942057254317022,6083.0,53539.0,0.102026097749153,10875.0,94166.0,0.1035310021801011,14531.0,122533.0,0.10601616762972042,,,,,,,,,
198,0.48759,631,6013,631,190945,414665,15229,92727,3.841055615250658,0.18275219159939454,92727.0,414665.0,0.18275219159939454,92998.5,417237.2,0.18226576462603458,92827.3,415834.8,0.18249305383672187,92834.04,416410.42,0.1822975943616549,93116.38,419653.0,0.1815950476606072,93288.455,422906.22,0.18072339665262918,,,,,,,,,,0.09497290788681517,631.0,6013.0,0.09497290788681517,1775.0,15736.0,0.10136485637599223,3655.0,32474.0,0.10116526889756151,6234.0,54556.0,0.10254976147392664,10718.0,92431.0,0.10390793900086283,14561.0,122583.0,0.10617307355772035,,,,,,,,,
199,0.48778,259,2164,259,193109,412501,15488,92468,3.8210104116491905,0.18311619129095053,92468.0,412501.0,0.18311619129095053,92797.0,415473.0,0.18257422236213036,92643.05,414201.2,0.18278406038936024,92707.78,415309.22,0.18248952298840393,93009.3,418729.69,0.18175144325039608,93215.53,422292.77,0.1808225590160236,,,,,,,,,,0.10689228229467602,259.0,2164.0,0.10689228229467602,2015.0,17642.0,0.1025080124128809,3685.0,32672.0,0.10135599746953819,6313.0,55060.0,0.10286282241376501,10708.0,92331.0,0.10392181601141315,14585.0,122690.0,0.10624658532143508,,,,,,,,,
200,0.4878,23,195,23,193304,412306,15511,92445,3.819204120197117,0.18314971144187928,92445.0,412306.0,0.18314971144187928,92550.3,413278.7,0.18296756413728751,92454.65,412533.05,0.18308297410016125,92581.22,414205.94,0.18268264728727537,92901.98,417804.61,0.1819087159223851,93142.305,421677.96,0.18092198643345944,,,,,,,,,,0.10550458715596331,23.0,195.0,0.10550458715596331,2467.0,21943.0,0.10106513723883655,3768.0,33363.0,0.10147854892138644,6328.0,55164.0,0.10290769530995902,10732.0,92508.0,0.10395195660596668,14645.0,122962.0,0.10642627191930643,,,,,,,,,
201,0.48781,110,1177,110,194481,411129,15621,92335,3.808301530253066,0.18339940889517423,92335.0,411129.0,0.18339940889517423,92295.1,411002.6,0.18338073072855293,92271.4,410936.85,0.18336623058147397,92457.38,413122.82,0.1828738150742454,92794.51,416878.61,0.18206671366149346,93069.055,421063.26,0.1810216014140251,,,,,,,,,,0.08547008547008547,110.0,1177.0,0.08547008547008547,2552.0,22761.0,0.10081776162446174,3665.0,31924.0,0.10298125825395488,6192.0,54156.0,0.10260489162855438,10747.0,92600.0,0.10398947236010721,14650.0,122940.0,0.10647576131986336,,,,,,,,,
202,0.48783,357,2873,357,197354,408256,15978,91978,3.7816888361925227,0.18386994886393168,91978.0,408256.0,0.18386994886393168,92052.0,408839.1,0.1837764735688057,92092.4,409386.8,0.18364151494219502,92332.3,412032.34,0.18306656073272703,92689.91,415979.58,0.1822203057627852,92995.29,420445.2,0.18112184724660105,,,,,,,,,,0.11052631578947368,357.0,2873.0,0.11052631578947368,2431.0,21635.0,0.1010138785007895,3580.0,31001.0,0.1035250571122871,6254.0,54524.0,0.10289907532330778,10460.0,89903.0,0.10422167531859351,14753.0,123612.0,0.10662378491670581,,,,,,,,,
203,0.48787,256,2073,256,199427,406183,16234,91722,3.7624865686020232,0.18421586447213825,91722.0,406183.0,0.18421586447213825,91795.4,406580.0,0.18418926776883449,91923.5,407943.15,0.18389604507522156,92209.92,410977.1,0.1832517857873202,92585.25,415079.81,0.18237467435714405,92920.12,419819.145,0.18122294574026818,,,,,,,,,,0.10991841992271362,256.0,2073.0,0.10991841992271362,2566.0,22591.0,0.10199944349485232,3378.0,28873.0,0.10474093826548014,6119.0,52762.0,0.10392146872505562,10466.0,89977.0,0.10419840108320141,15034.0,125211.0,0.10719811757994938,,,,,,,,,
204,0.48792,465,4417,465,203844,401766,16699,91257,3.721571751454296,0.18509684132383275,91257.0,401766.0,0.18509684132383275,91598.1,404899.5,0.1844885050803871,91755.0,406505.85,0.1841505307912512,92087.18,409920.08,0.18343794470223396,92478.26,414163.63,0.18253180762451363,92844.63,419190.495,0.18132472845490824,,,,,,,,,,0.0952478492421139,465.0,4417.0,0.0952478492421139,1973.0,16805.0,0.10506976248801789,3370.0,28746.0,0.10493212106115332,6137.0,52851.0,0.10403810944598901,10699.0,91618.0,0.10456717847474027,15098.0,125730.0,0.10720879370579714,,,,,,,,,
205,0.48798,126,1212,126,205056,400554,16825,91131,3.7103449553521806,0.1853442752982092,91131.0,400554.0,0.1853442752982092,91400.1,403223.7,0.1847871048663651,91585.4,405055.9,0.18440955272950516,91965.46,408874.54,0.1836224343103586,92370.6,413243.6,0.18268988489642896,92769.19,418563.105,0.18142642447412793,,,,,,,,,,0.09417040358744394,126.0,1212.0,0.09417040358744394,1980.0,16758.0,0.10566762728146013,3392.0,28999.0,0.1047204470377574,6086.0,52277.0,0.10427839555883008,10766.0,92003.0,0.10475921727369149,15088.0,125478.0,0.10733747847986,,,,,,,,,
206,0.48817,32,201,32,205257,400353,16857,91099,3.708483085701582,0.18536703482740938,91099.0,400353.0,0.18536703482740938,91200.9,401544.9,0.18508711794194893,91416.4,403616.75,0.18466722885123954,91853.5,407913.78,0.1837925444018664,92264.03,412335.71,0.182845972136252,92693.815,417936.625,0.18152818112449387,,,,,,,,,,0.13733905579399142,32.0,201.0,0.13733905579399142,1992.0,16788.0,0.10607028753993611,3380.0,28783.0,0.10508969934396667,5598.0,48038.0,0.10437019911999404,10657.0,90789.0,0.10505096307395068,15075.0,125296.0,0.10739397738849192,,,,,,,,,
207,0.48824,307,2266,307,207523,398087,17164,90792,3.687493052725184,0.18571466559209948,90792.0,398087.0,0.18571466559209948,91008.8,399962.8,0.18536469319202986,91253.35,402227.05,0.18491788123702582,91740.14,406945.58,0.18396383999124738,92158.95,411445.8,0.18299857179663218,92618.325,417309.645,0.18163021141985994,,,,,,,,,,0.11931597357170617,307.0,2266.0,0.11931597357170617,1921.0,15821.0,0.10827415173035734,3261.0,27794.0,0.1050072452101111,5668.0,48410.0,0.1048115684751655,10508.0,88991.0,0.10560910159901105,15098.0,125396.0,0.1074636639287087,,,,,,,,,
208,0.48838,38,227,38,207750,397860,17202,90754,3.6853903442143094,0.1857376170146578,90754.0,397860.0,0.1857376170146578,90848.5,398649.1,0.185595394134721,91097.9,400896.15,0.18516057257196503,91626.56,405976.82,0.18413572673079512,92053.12,410549.81,0.18315277230874877,92542.79,416682.79,0.18173240629427925,,,,,,,,,,0.14339622641509434,38.0,227.0,0.14339622641509434,1603.0,13137.0,0.1087516960651289,3109.0,26618.0,0.10458505735526626,5679.0,48438.0,0.10493929818726093,10583.0,89599.0,0.1056377393144477,15107.0,125371.0,0.10753997067156423,,,,,,,,,
209,0.48839,266,2117,266,209867,395743,17468,90488,3.6657805031679573,0.1861008450715812,90488.0,395743.0,0.1861008450715812,90713.0,397538.7,0.18579146780236505,90972.2,399849.5,0.18534673589207648,91511.68,404994.88,0.1843111196758407,91949.64,409675.31,0.18330356175465354,92466.385,416051.835,0.18183494978803313,,,,,,,,,,0.11162400335711288,266.0,2117.0,0.11162400335711288,1355.0,11104.0,0.10875672204831849,2514.0,20933.0,0.10722053994114386,5744.0,49097.0,0.10473915501176127,10348.0,87450.0,0.1058099347634921,15281.0,126191.0,0.10801430671793712,,,,,,,,,
210,0.48848,35,225,35,210092,395518,17503,90453,3.6636963207232576,0.18612839037720358,90453.0,395518.0,0.18612839037720358,90620.5,396833.1,0.18590589955638856,90857.1,398895.6,0.18551628199293238,91405.8,404099.24,0.18446997027517623,91847.78,408818.35,0.1834511553637551,92390.055,415421.965,0.1819375110498566,,,,,,,,,,0.1346153846153846,35.0,225.0,0.1346153846153846,925.0,7056.0,0.11590026312492169,2302.0,19078.0,0.10767072029934519,5294.0,44782.0,0.1057193066538861,10186.0,85696.0,0.10623474687636887,15266.0,125974.0,0.10808552817898612,,,,,,,,,
211,0.48887,39,210,39,210302,395308,17542,90414,3.6617510837748712,0.1861435141912452,90414.0,395308.0,0.1861435141912452,90537.7,396230.9,0.1859974123228162,90742.3,397946.65,0.18568518891208816,91298.04,403191.14,0.1846310165977747,91744.36,407949.18,0.18360125287991516,92313.425,414789.12,0.18204094203471213,,,,,,,,,,0.1566265060240964,39.0,210.0,0.1566265060240964,828.0,6022.0,0.12087591240875913,2296.0,18979.0,0.10792009400705053,5388.0,45405.0,0.10607760911936684,10342.0,86917.0,0.10633463227053537,15326.0,126569.0,0.10800944360266394,,,,,,,,,
212,0.48891,39,189,39,210491,395119,17581,90375,3.6600003705213235,0.18615060124326974,90375.0,395119.0,0.18615060124326974,90454.7,395615.0,0.18609409308994163,90632.1,397050.95,0.18584221862949715,91188.24,402263.0,0.18479686057734906,91640.95,407080.63,0.18375172375737178,92236.18,414150.585,0.1821457162293726,,,,,,,,,,0.17105263157894737,39.0,189.0,0.17105263157894737,830.0,6159.0,0.11875804836171126,2204.0,17914.0,0.10955363356198429,5490.0,46407.0,0.10578646164518181,10341.0,86855.0,0.1063932672126425,15449.0,127707.0,0.10791723713990332,,,,,,,,,
213,0.48897,8,40,8,210531,395079,17589,90367,3.659629849197821,0.18615252777857888,90367.0,395079.0,0.18615252777857888,90400.4,395212.3,0.1861574048619404,90532.0,396247.2,0.18598165246173212,91079.14,401347.46,0.1849598295461699,91537.15,406208.81,0.1839033510186602,92158.94,413512.41,0.18225066537781903,,,,,,,,,,0.16666666666666666,8.0,40.0,0.16666666666666666,543.0,4027.0,0.11881838074398249,2002.0,16075.0,0.11074846490014936,5455.0,45777.0,0.1064764209868832,10380.0,87182.0,0.10639388286422992,15448.0,127635.0,0.10796530684987035,,,,,,,,,
214,0.48921,35,369,35,210900,394710,17624,90332,3.656211789988514,0.18623541878847605,90332.0,394710.0,0.18623541878847605,90346.3,394799.5,0.1862250482226168,90440.6,395520.5,0.1861066657392948,90968.98,400423.24,0.18512499037937558,91436.28,405362.64,0.1840508832024031,92081.39,412872.52,0.18235602928592035,,,,,,,,,,0.08663366336633663,35.0,369.0,0.08663366336633663,541.0,4128.0,0.11587063611051616,1828.0,14534.0,0.11172228333944506,5508.0,46211.0,0.1064985788588333,10087.0,84617.0,0.1065108126372698,15510.0,127978.0,0.10809266280107047,,,,,,,,,
215,0.48926,29,178,29,211078,394532,17653,90303,3.654562970098929,0.1862551177204616,90303.0,394532.0,0.1862551177204616,90314.1,394567.5,0.18626010968450857,90371.55,395008.3,0.18618727168010787,90861.98,399524.56,0.18528644770714955,91337.81,404541.12,0.1841937708464443,92003.035,412225.74,0.18246288106028855,,,,,,,,,,0.14009661835748793,29.0,178.0,0.14009661835748793,322.0,2320.0,0.12187736563209689,1381.0,10244.0,0.11879569892473119,5350.0,44934.0,0.10639567257974704,9847.0,82152.0,0.10703377210621855,15671.0,129356.0,0.10805574134471513,,,,,,,,,
216,0.48927,34,338,34,211416,394194,17687,90269,3.651432064915336,0.18632795486961853,90269.0,394194.0,0.18632795486961853,90283.7,394348.4,0.18629327277330576,90306.65,394539.55,0.18625834336744312,90754.44,398633.82,0.18544466105500773,91240.92,403736.29,0.1843335777014865,91924.615,411579.415,0.18256977009697423,,,,,,,,,,0.0913978494623656,34.0,338.0,0.0913978494623656,304.0,2191.0,0.1218436873747495,1298.0,9375.0,0.12161529092101565,5377.0,44537.0,0.10772528749449052,9689.0,80483.0,0.10745020627245708,15684.0,129265.0,0.10820357505053502,,,,,,,,,
217,0.48934,20,134,20,211550,394060,17707,90249,3.6501908184816036,0.18634590726168623,90249.0,394060.0,0.18634590726168623,90255.4,394139.1,0.18632622789895426,90239.9,394056.2,0.1863320807249945,90646.4,397741.64,0.18560323467380566,91143.62,402929.66,0.18447389018892096,91846.235,410933.49,0.1826768869806753,,,,,,,,,,0.12987012987012986,20.0,134.0,0.12987012987012986,283.0,2093.0,0.1191077441077441,1335.0,9667.0,0.12134157425922559,5402.0,44609.0,0.10801623642798584,9730.0,80663.0,0.10764107840208866,15676.0,129185.0,0.10821408108462595,,,,,,,,,
218,0.48935,36,328,36,211878,393732,17743,90213,3.6471525436288856,0.18641167901311098,90213.0,393732.0,0.18641167901311098,90215.5,393845.3,0.18637224910589745,90183.5,393648.2,0.18639435985695024,90542.54,396892.66,0.18575297803687546,91046.05,402122.21,0.18461457758859015,91767.33,410282.82,0.18278518590224502,,,,,,,,,,0.0989010989010989,36.0,328.0,0.0989010989010989,399.0,2938.0,0.11956847467785436,1128.0,8160.0,0.12144702842377261,5193.0,42449.0,0.10900046177742329,9757.0,80745.0,0.10780977215973128,15781.0,130134.0,0.10815200630504061,,,,,,,,,
219,0.48938,47,309,47,212187,393423,17790,90166,3.644290266404832,0.1864517182979762,90166.0,393423.0,0.1864517182979762,90168.2,393502.3,0.1864248491483355,90127.9,393245.95,0.18645588709443012,90438.9,396046.48,0.1859026061584831,90948.49,401314.73,0.18475581011313422,91688.315,409631.665,0.1828937976898507,,,,,,,,,,0.13202247191011235,47.0,309.0,0.13202247191011235,473.0,3430.0,0.12118882910581603,1112.0,8045.0,0.12143715190564595,5182.0,42309.0,0.1091154113410962,9756.0,80748.0,0.10779634049323787,15803.0,130231.0,0.1082145253844995,,,,,,,,,
220,0.48941,17,96,17,212283,393327,17807,90149,3.6434010152284264,0.18646013452580892,90149.0,393327.0,0.18646013452580892,90122.6,393183.5,0.18647105840377354,90084.7,392942.3,0.18650034056067258,90335.06,395199.8,0.18605267601176978,90850.55,400505.53,0.18489757977554688,91609.405,408981.705,0.18300246083075666,,,,,,,,,,0.1504424778761062,17.0,96.0,0.1504424778761062,456.0,3188.0,0.1251372118551043,864.0,6073.0,0.12454951708231224,5192.0,42334.0,0.10924546563986029,9794.0,80920.0,0.10796569438013978,15782.0,129992.0,0.10826347634008808,,,,,,,,,
221,0.48945,18,112,18,212395,393215,17825,90131,3.6423635555226204,0.18647304415470492,90131.0,393215.0,0.18647304415470492,90075.6,392848.2,0.1865213518157523,90041.85,392642.65,0.1865439018655043,90230.58,394352.42,0.1862025287721608,90757.65,399739.76,0.18503186387875115,91528.985,408320.4,0.18311312916789924,,,,,,,,,,0.13846153846153847,18.0,112.0,0.13846153846153847,470.0,3353.0,0.12294009939837823,857.0,5993.0,0.1251094890510949,5224.0,42369.0,0.10976404093038893,9290.0,76577.0,0.10819057379435638,16084.0,132261.0,0.1084229330277394,,,,,,,,,
222,0.4895,155,1034,155,213429,392181,17980,89976,3.6327855793100894,0.18661141495405023,89976.0,392181.0,0.18661141495405023,90025.1,392497.4,0.18657181789450233,89997.05,392327.55,0.18659021331277734,90128.3,393525.78,0.18634868127236723,90664.29,398972.67,0.18516635263808517,91448.455,407658.24,0.1832242602956869,,,,,,,,,,0.13036164844407064,155.0,1034.0,0.13036164844407064,505.0,3508.0,0.12584101669573886,896.0,6302.0,0.12447902195054182,5114.0,41332.0,0.1101063600740645,9336.0,76709.0,0.10850136556453019,16106.0,132432.0,0.1084301660181233,,,,,,,,,
223,0.48956,82,532,82,213961,391649,18062,89894,3.6278576457075107,0.1866790712355906,89894.0,391649.0,0.1866790712355906,89966.6,392084.1,0.18663306577503158,89949.7,391984.65,0.1866430562585962,90027.56,392712.14,0.18649296919229968,90570.89,398204.87,0.18530151740749173,91366.065,406982.52,0.18333766313392863,,,,,,,,,,0.13355048859934854,82.0,532.0,0.13355048859934854,585.0,4133.0,0.12399321746502756,947.0,6858.0,0.12133247918001282,5037.0,40682.0,0.1101730134079923,9340.0,76780.0,0.1084533209475151,16478.0,135144.0,0.10867816016145414,,,,,,,,,
224,0.48962,18,127,18,214088,391522,18080,89876,3.626681240505391,0.1866979090066847,89876.0,391522.0,0.1866979090066847,89909.5,391692.4,0.1866884246096205,89898.55,391603.15,0.18670453292272904,89939.12,392015.84,0.1866131225208264,90477.22,397436.27,0.1854370126146748,91283.455,406305.67,0.18345146711154509,,,,,,,,,,0.12413793103448276,18.0,127.0,0.12413793103448276,571.0,3917.0,0.12722816399286987,1023.0,7630.0,0.11822489310065873,4422.0,34815.0,0.11269974768713205,9367.0,76860.0,0.10863186704860427,16522.0,135370.0,0.10877465567640165,,,,,,,,,
225,0.48971,43,343,43,214431,391179,18123,89833,3.62350402015636,0.1867583345114051,89833.0,391179.0,0.1867583345114051,89855.3,391317.1,0.1867424232977619,89847.8,391233.6,0.18676215709025543,89854.48,391351.66,0.186727625711509,90383.4,396667.01,0.18557298822518184,91200.665,405628.085,0.18356559478492337,,,,,,,,,,0.11139896373056994,43.0,343.0,0.11139896373056994,542.0,3753.0,0.1261932479627474,1015.0,7391.0,0.12074708541517963,4232.0,33209.0,0.11303116903928848,9382.0,76926.0,0.10870371228623071,16558.0,135517.0,0.10888048660200558,,,,,,,,,
226,0.48974,69,493,69,214924,390686,18192,89764,3.6189373448441957,0.1868331772296805,89764.0,390686.0,0.1868331772296805,89800.0,390936.9,0.18679656169518086,89792.9,390834.1,0.18682450216071922,89769.98,390689.18,0.18684206166451275,90291.27,395910.67,0.18570734209740095,91117.67,404949.915,0.18367995159369263,,,,,,,,,,0.12277580071174377,69.0,493.0,0.12277580071174377,553.0,3802.0,0.1269804822043628,1098.0,7990.0,0.12081866197183098,4225.0,33124.0,0.11312217194570136,9213.0,75634.0,0.10858368592878946,16599.0,135634.0,0.10903680542326565,,,,,,,,,
227,0.48981,100,759,100,215683,389927,18292,89664,3.6119067027307423,0.18695930490772344,89664.0,389927.0,0.18695930490772344,89738.7,390516.0,0.1868564742833334,89733.2,390391.5,0.18689561274393923,89686.1,390041.18,0.18695226171002824,90198.97,395153.1,0.18584235151196535,91034.545,404270.945,0.18379474251335273,,,,,,,,,,0.11641443538998836,100.0,759.0,0.11641443538998836,613.0,4209.0,0.12712567399419328,1194.0,8852.0,0.11885327493529763,4194.0,32400.0,0.1146089522872602,9230.0,75757.0,0.1086048454469507,16625.0,135794.0,0.10907432800372657,,,,,,,,,
228,0.48983,22,112,22,215795,389815,18314,89642,3.6108692430249363,0.18696567158264454,89642.0,389815.0,0.18696567158264454,89683.9,390124.0,0.1869162637797335,89670.35,389927.7,0.18696979689554616,89609.18,389448.72,0.18705292199544146,90108.95,394420.38,0.18597212680602843,90951.015,403589.555,0.1839101188401995,,,,,,,,,,0.16417910447761194,22.0,112.0,0.16417910447761194,548.0,3920.0,0.12264995523724262,1257.0,9276.0,0.11933921959555682,3846.0,29623.0,0.11491230691087274,9002.0,73272.0,0.10941488197972628,16706.0,136278.0,0.10920096219212466,,,,,,,,,
229,0.48985,18,145,18,215940,389670,18332,89624,3.6095261032272408,0.18699170029251358,89624.0,389670.0,0.18699170029251358,89628.9,389704.0,0.18698674762362438,89606.25,389457.15,0.18704465838968287,89532.64,388863.88,0.18715152861061782,90018.93,393687.54,0.186102389740621,90865.86,402897.435,0.1840271662963526,,,,,,,,,,0.11042944785276074,18.0,145.0,0.11042944785276074,550.0,4200.0,0.11578947368421053,1282.0,9411.0,0.11989151781539324,3827.0,29242.0,0.11572772082615138,9002.0,73284.0,0.10939892569817466,17031.0,138424.0,0.10955582001222218,,,,,,,,,
230,0.48989,28,145,28,216085,389525,18360,89596,3.6081829634295453,0.1870007785089779,89596.0,389525.0,0.1870007785089779,89573.0,389283.7,0.18705596058277976,89543.25,388994.6,0.18711842751832483,89463.88,388358.96,0.1872323223393842,89929.21,392959.34,0.18623181270295186,90780.685,402205.325,0.18414454600851654,,,,,,,,,,0.16184971098265896,28.0,145.0,0.16184971098265896,559.0,4203.0,0.11738765224695506,1260.0,9251.0,0.11987441727713824,3438.0,25246.0,0.11985776042392972,8972.0,72820.0,0.10969287949921752,17035.0,138422.0,0.10958014113227452,,,,,,,,,
231,0.48995,78,519,78,216604,389006,18438,89518,3.6033754492571046,0.1870710768947848,89518.0,389006.0,0.1870710768947848,89510.2,388820.0,0.18713056378209028,89472.85,388473.5,0.1872027059104019,89397.24,387875.78,0.1873083879746649,89844.52,392274.14,0.18635354209272878,90694.4,401505.995,0.184263159723795,,,,,,,,,,0.1306532663316583,78.0,519.0,0.1306532663316583,628.0,4637.0,0.11927825261158595,1408.0,10422.0,0.11901944209636517,3332.0,24159.0,0.12120330289913063,8469.0,68520.0,0.11000272766239333,17257.0,139866.0,0.1098311513909485,,,,,,,,,
232,0.48996,90,745,90,217349,388261,18528,89428,3.596474489606877,0.1872096698898237,89428.0,388261.0,0.1872096698898237,89441.3,388285.6,0.18722265796629833,89395.9,387897.75,0.18729748447313302,89329.18,387381.44,0.18738659524723825,89759.69,391589.52,0.1864751995749614,90608.095,400806.365,0.18438223205723334,,,,,,,,,,0.10778443113772455,90.0,745.0,0.10778443113772455,689.0,5344.0,0.1142052047074424,1539.0,11515.0,0.11789489811552015,3403.0,24717.0,0.12101706970128023,8483.0,68462.0,0.11024757943985963,17261.0,139926.0,0.1098118801173125,,,,,,,,,
233,0.48997,84,812,84,218161,387449,18612,89344,3.5889529067397827,0.1873853013781662,89344.0,387449.0,0.1873853013781662,89374.1,387771.3,0.18730998978508437,89325.1,387365.85,0.18738576849424143,89265.72,386920.06,0.1874598607291465,89675.57,390911.93,0.1865957187816995,90521.74,400106.44,0.18450171370099452,,,,,,,,,,0.09375,84.0,812.0,0.09375,672.0,5143.0,0.11556319862424763,1416.0,10638.0,0.1174713787954206,3173.0,23069.0,0.1209130401646216,8412.0,67759.0,0.11043573013351538,17271.0,139985.0,0.10982728798901155,,,,,,,,,
234,0.49009,27,130,27,218291,387319,18639,89317,3.5877487124384007,0.18739037756275229,89317.0,387319.0,0.18739037756275229,89303.0,387221.9,0.1874046875619721,89258.15,386859.2,0.18747090396936805,89202.14,386457.42,0.18753357968880097,89591.21,390233.4,0.18671657962687657,90433.81,399395.735,0.18462302023860158,,,,,,,,,,0.17197452229299362,27.0,130.0,0.17197452229299362,711.0,5494.0,0.1145850120870266,1339.0,10133.0,0.11671896792189679,3179.0,23132.0,0.12082398996617384,8436.0,67853.0,0.11057950687517204,17586.0,142141.0,0.11010035873709517,,,,,,,,,
235,0.49014,112,777,112,219068,386542,18751,89205,3.5805513357293712,0.18750512352153562,89205.0,386542.0,0.18750512352153562,89231.2,386672.1,0.18749859477755249,89190.95,386351.85,0.1875560937942915,89141.22,386019.56,0.18760222592445444,89511.45,389597.4,0.1868290473031337,90344.325,398674.355,0.18474616347988998,,,,,,,,,,0.12598425196850394,112.0,777.0,0.12598425196850394,718.0,5498.0,0.1155083655083655,1344.0,10147.0,0.11696109999129754,3046.0,21893.0,0.12213801676089658,7976.0,63600.0,0.11143400022353861,17897.0,144276.0,0.11035745777657194,,,,,,,,,
236,0.49035,130,1200,130,220268,385342,18881,89075,3.569435696024306,0.1877567625106183,89075.0,385342.0,0.1877567625106183,89145.7,386010.1,0.18761362062717113,89122.25,385840.2,0.1876406229587202,89077.78,385561.24,0.18767479336191112,89431.67,388961.99,0.18694158697671703,90251.965,397930.975,0.18487324649239076,,,,,,,,,,0.09774436090225563,130.0,1200.0,0.09774436090225563,855.0,6620.0,0.11438127090301003,1374.0,10233.0,0.1183768415611269,3172.0,22916.0,0.12158846979454155,7978.0,63541.0,0.11155077671667668,18472.0,148676.0,0.11051283892119558,,,,,,,,,
237,0.49039,83,558,83,220826,384784,18964,88992,3.564266923561451,0.1878356016345277,88992.0,384784.0,0.1878356016345277,89053.1,385279.5,0.1877440007286027,89054.85,385338.7,0.18772356833266388,89014.76,385104.1,0.18774777278423388,89351.58,388325.9,0.18705420234590084,90158.08,397176.25,0.18500252178006832,,,,,,,,,,0.1294851794071763,83.0,558.0,0.1294851794071763,926.0,7306.0,0.11248785228377065,1348.0,10030.0,0.11847424854983302,3151.0,22857.0,0.12115502922177791,8009.0,63609.0,0.11182942835599989,18777.0,150945.0,0.1106338600770672,,,,,,,,,
238,0.49043,61,463,61,221289,384321,19025,88931,3.559978139241913,0.18791468393160515,88931.0,384321.0,0.18791468393160515,88966.3,384607.7,0.18786145354263536,88987.7,384842.15,0.18780517943308128,88951.06,384639.38,0.18782275250319663,89272.34,387699.41,0.18716483733051276,90063.97,396420.28,0.1851323449834193,,,,,,,,,,0.11641221374045801,61.0,463.0,0.11641221374045801,868.0,6718.0,0.11442130239915634,1343.0,9931.0,0.11912364733014015,3185.0,23236.0,0.12054804890049582,7924.0,62649.0,0.11228090062771881,18822.0,151194.0,0.11070722755505365,,,,,,,,,
239,0.49045,25,149,25,221438,384172,19050,88906,3.558597947311868,0.18793095430351867,88906.0,384172.0,0.18793095430351867,88887.4,384014.4,0.18796164446825955,88920.85,384343.9,0.18788817464220608,88887.14,384172.6,0.1878983402815044,89192.52,387070.0,0.18727595864566457,89966.41,395641.685,0.18526546597210247,,,,,,,,,,0.14367816091954022,25.0,149.0,0.14367816091954022,789.0,5933.0,0.1173757810175543,1337.0,9965.0,0.11829764643425943,3196.0,23339.0,0.12044469568494441,7982.0,62941.0,0.11254459061235424,19512.0,155719.0,0.11135016064509133,,,,,,,,,
240,0.49048,165,1267,165,222705,382905,19215,88741,3.5468616843899365,0.18815170700058942,88741.0,382905.0,0.18815170700058942,88808.9,383420.0,0.18806324644679728,88851.45,383825.0,0.18797519952601827,88823.34,383709.5,0.18797284015223154,89113.99,386451.26,0.18738541136048104,89868.675,394861.885,0.18539923498943414,,,,,,,,,,0.11522346368715083,165.0,1267.0,0.11522346368715083,785.0,5944.0,0.11665923614207163,1388.0,10378.0,0.11796702362740098,3190.0,23155.0,0.12108559498956159,7853.0,61874.0,0.11262495159694236,19547.0,155960.0,0.11137447509216157,,,,,,,,,
