,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
45,0.1649,0,1,0,98,605512,1,107955,5.608877690911112,0.1513104320171781
46,0.1652,0,23,0,121,605489,1,107955,5.608664641150098,0.15131530996125836
47,0.1656,0,2,0,123,605487,1,107955,5.608646115083923,0.15131573414517227
48,0.1657,0,1,0,124,605486,1,107955,5.608636852050836,0.15131594623802108
49,0.1659,0,2,0,126,605484,1,107955,5.6086183259846605,0.1513163704255024
50,0.1662,0,1,0,127,605483,1,107955,5.608609062951573,0.15131658252013488
51,0.1663,0,2,0,129,605481,1,107955,5.608590536885398,0.15131700671118362
52,0.1664,0,3,0,132,605478,1,107955,5.608562747786135,0.15131764300221603
53,0.1667,0,9,0,141,605469,1,107955,5.6084793804883475,0.1513195519074211
54,0.1675,0,2,0,143,605467,1,107955,5.608460854422172,0.1513199761151184
55,0.1678,0,1,0,144,605466,1,107955,5.608451591389084,0.15132018821985896
56,0.1681,0,6,0,150,605460,1,107955,5.608396013190559,0.1513214608607893
57,0.1682,0,2,0,152,605458,1,107955,5.608377487124384,0.15132188507918976
58,0.1683,0,2,0,154,605456,1,107955,5.608358961058209,0.15132230929996873
59,0.1684,0,1,0,155,605455,1,107955,5.608349698025122,0.1513225214112502
60,0.1685,0,2,0,157,605453,1,107955,5.608331171958946,0.15132294563559703
61,0.1686,0,1,0,158,605452,1,107955,5.608321908925858,0.1513231577486624
62,0.1688,1,0,1,158,605452,2,107954,5.608321908925858,0.15132196813595625
63,0.1693,0,7,0,165,605445,2,107954,5.608257067694246,0.15132345293447286
64,0.1694,0,1,0,166,605444,2,107954,5.608247804661159,0.1513236650509253
65,0.1702,0,3,0,169,605441,2,107954,5.608220015561896,0.15132430140385061
66,0.1703,0,2,0,171,605439,2,107954,5.608201489495721,0.1513247256421075
67,0.1705,0,2,0,173,605437,2,107954,5.608182963429545,0.15132514988274312
68,0.1707,0,7,0,180,605430,2,107954,5.608118122197933,0.15132663474370045
69,0.1708,0,3,0,183,605427,2,107954,5.60809033309867,0.15132727112160263
70,0.171,0,1,0,184,605426,2,107954,5.608081070065582,0.15132748324875941
71,0.1711,0,3,0,187,605423,2,107954,5.6080532809663195,0.1513281196337981
72,0.1715,0,2,0,189,605421,2,107954,5.608034754900144,0.15132854389346417
73,0.1717,0,1,0,190,605420,2,107954,5.608025491867057,0.15132875602418927
74,0.1719,0,2,0,192,605418,2,107954,5.6080069658008815,0.15132918028742368
75,0.172,0,2,0,194,605416,2,107954,5.607988439734707,0.15132960455303698
76,0.1721,0,2,0,196,605414,2,107954,5.607969913668532,0.15133002882102925
77,0.1725,0,25,0,221,605389,2,107954,5.607738337841343,0.15133533237166413
78,0.1727,1,5,1,226,605384,3,107953,5.607692022675905,0.1513352034171787
79,0.1728,0,2,0,228,605382,3,107953,5.6076734966097295,0.15133562772049597
80,0.173,0,1,0,229,605381,3,107953,5.607664233576642,0.15133583987304686
81,0.1731,0,1,0,230,605380,3,107953,5.607654970543555,0.15133605202619255
82,0.1732,0,3,0,233,605377,3,107953,5.607627181444292,0.15133668848919854
83,0.1733,0,4,0,237,605373,3,107953,5.607590129311942,0.15133753711486753
84,0.1734,0,1,0,238,605372,3,107953,5.607580866278854,0.15133774927277188
85,0.1735,0,1,0,239,605371,3,107953,5.607571603245767,0.15133796143127107
86,0.1736,0,4,0,243,605367,3,107953,5.6075345511134165,0.15133881007121627
87,0.1738,0,9,0,252,605358,3,107953,5.607451183815629,0.15134071954589232
88,0.1739,0,1,0,253,605357,3,107953,5.6074419207825414,0.15134093171271956
89,0.1741,0,2,0,255,605355,3,107953,5.607423394716366,0.1513413560481587
90,0.1742,0,1,0,256,605354,3,107953,5.607414131683278,0.1513415682167706
91,0.1743,0,3,0,259,605351,3,107953,5.607386342584015,0.15134220472617566
92,0.1744,0,3,0,262,605348,3,107953,5.607358553484753,0.15134284124093475
93,0.1745,0,1,0,263,605347,3,107953,5.6073492904516655,0.15134305341371093
94,0.1748,0,1,0,264,605346,3,107953,5.607340027418578,0.151343265587082
95,0.175,0,1,0,265,605345,3,107953,5.60733076438549,0.15134347776104798
96,0.1754,0,5,0,270,605340,3,107953,5.607284449220052,0.1513445386398016
97,0.1755,0,2,0,272,605338,3,107953,5.607265923153878,0.15134496299546749
98,0.1756,0,3,0,275,605335,3,107953,5.607238134054615,0.1513455995334283
99,0.1759,0,18,0,293,605317,3,107953,5.607071399459039,0.15134941887363831
100,0.176,1,3,1,296,605314,4,107952,5.607043610359776,0.1513488656405885
101,0.1761,0,2,0,298,605312,4,107952,5.607025084293601,0.15134929002445097
102,0.1763,0,1,0,299,605311,4,107952,5.6070158212605135,0.1513495022172747
103,0.1764,0,40,0,339,605271,4,107952,5.6066452999370116,0.15135799041814413
104,0.1765,0,1,0,340,605270,4,107952,5.606636036903923,0.1513582026353646
105,0.1766,0,1,0,341,605269,4,107952,5.606626773870836,0.15135841485318016
106,0.1767,0,1,0,342,605268,4,107952,5.606617510837749,0.1513586270715908
107,0.1768,0,18,0,360,605250,4,107952,5.6064507762421725,0.15136244710474733
108,0.177,0,4,0,364,605246,4,107952,5.606413724109823,0.1513632960271902
109,0.1772,0,1,0,365,605245,4,107952,5.606404461076735,0.15136350825928882
110,0.1776,0,1,0,366,605244,4,107952,5.606395198043647,0.15136372049198257
111,0.1777,0,6,0,372,605238,4,107952,5.606339619845122,0.1513649939006436
112,0.1778,0,3,0,375,605235,4,107952,5.6063118307458595,0.15136563061300892
113,0.1779,1,30,1,405,605205,5,107951,5.606033939753233,0.15137080807004358
114,0.1781,0,1,0,406,605204,5,107951,5.606024676720145,0.15137102032517474
115,0.1783,0,21,0,427,605183,5,107951,5.605830153025306,0.15137547782043767
116,0.1784,0,2,0,429,605181,5,107951,5.605811626959132,0.15137590235748782
117,0.1787,0,3,0,432,605178,5,107951,5.605783837859869,0.15137653916752788
118,0.179,0,2,0,434,605176,5,107951,5.605765311793694,0.15137696371053122
119,0.1791,0,2,0,436,605174,5,107951,5.6057467857275185,0.15137738825591587
120,0.1792,0,12,0,448,605162,5,107951,5.605635629330468,0.15137993557823234
121,0.1793,0,12,0,460,605150,5,107951,5.605524472933418,0.15138248298628104
122,0.1794,0,26,0,486,605124,5,107951,5.605283634073141,0.15138800266451635
123,0.1796,0,1,0,487,605123,5,107951,5.605274371040053,0.1513882149678715
124,0.1797,0,3,0,490,605120,5,107951,5.605246581940791,0.1513888518815097
125,0.1798,0,2,0,492,605118,5,107951,5.6052280558746155,0.15138927649357917
126,0.18,0,1,0,493,605117,5,107951,5.605218792841528,0.1513894888005071
127,0.1802,0,7,0,500,605110,5,107951,5.605153951609915,0.15139097496567616
128,0.1803,0,3,0,503,605107,5,107951,5.605126162510652,0.15139161190253808
129,0.1806,0,7,0,510,605100,5,107951,5.60506132127904,0.1513930981093919
130,0.1807,0,3,0,513,605097,5,107951,5.605033532179777,0.1513937350641191
131,0.1808,0,2,0,515,605095,5,107951,5.605015006113602,0.15139415970358153
132,0.1809,0,18,0,533,605077,5,107951,5.6048482715180254,0.1513979815659413
133,0.181,0,3,0,536,605074,5,107951,5.604820482418763,0.1513986185617615
134,0.1811,1,40,1,576,605034,6,107950,5.604449961095261,0.15140592215253076
135,0.1812,1,25,1,601,605009,7,107949,5.604218385268072,0.1514100409841814
136,0.1813,0,4,0,605,605005,7,107949,5.604181333135722,0.1514108904641814
137,0.1814,0,5,0,610,605000,7,107949,5.604135017970284,0.15141195232758584
138,0.1815,0,5,0,615,604995,7,107949,5.604088702804846,0.15141301420588432
139,0.1816,1,15,1,630,604980,8,107948,5.603949757308533,0.15141500965034338
140,0.1818,0,4,0,634,604976,8,107948,5.603912705176183,0.15141585919396738
141,0.1822,0,1,0,635,604975,8,107948,5.603903442143095,0.15141607158136292
142,0.1823,0,1,0,636,604974,8,107948,5.603894179110008,0.1514162839693543
143,0.1825,0,1,0,637,604973,8,107948,5.60388491607692,0.1514164963579415
144,0.1827,0,1,0,638,604972,8,107948,5.603875653043833,0.1514167087471245
145,0.1828,0,51,0,689,604921,8,107948,5.603403238356368,0.15142754138558417
146,0.1829,0,1,0,690,604920,8,107948,5.6033939753232795,0.15142775380575366
147,0.1831,0,42,0,732,604878,8,107948,5.603004927933602,0.15143667599105531
148,0.1832,0,5,0,737,604873,8,107948,5.602958612768165,0.15143773822600626
149,0.1833,0,4,0,741,604869,8,107948,5.6029215606358145,0.15143858802469637
150,0.1834,0,1,0,742,604868,8,107948,5.602912297602727,0.15143880047585911
151,0.1835,0,8,0,750,604860,8,107948,5.602838193338027,0.15144050010662058
152,0.1836,0,3,0,753,604857,8,107948,5.602810404238764,0.15144113747799187
153,0.1837,0,6,0,759,604851,8,107948,5.602754826040239,0.15144241223682975
154,0.1838,0,1,0,760,604850,8,107948,5.602745563007151,0.1514426246987225
155,0.1839,0,16,0,776,604834,8,107948,5.6025973544777505,0.15144602417008285
156,0.1841,0,3,0,779,604831,8,107948,5.602569565378488,0.15144666158795364
157,0.1843,0,3,0,782,604828,8,107948,5.6025417762792245,0.15144729901119006
158,0.1844,0,1,0,783,604827,8,107948,5.602532513246137,0.15144751148679458
159,0.1845,0,8,0,791,604819,8,107948,5.602458408981437,0.1514492113130939
160,0.1846,0,2,0,793,604817,8,107948,5.602439882915262,0.15144963627563082
161,0.1847,0,15,0,808,604802,8,107948,5.602300937418948,0.15145282357067696
162,0.1848,1,29,1,837,604773,9,107947,5.6020323094594096,0.15145779548770905
163,0.1849,0,12,0,849,604761,9,107947,5.601921153062359,0.15146034561138644
164,0.185,0,1,0,850,604760,9,107947,5.601911890029271,0.15146055812556913
165,0.1851,0,4,0,854,604756,9,107947,5.601874837896921,0.15146140818826356
166,0.1852,0,6,0,860,604750,9,107947,5.601819259698396,0.1514626833001963
167,0.1854,0,3,0,863,604747,9,107947,5.601791470599133,0.15146332086421382
168,0.1855,0,20,0,883,604727,9,107947,5.601606209937382,0.15146757142817052
169,0.1856,1,3,1,886,604724,10,107946,5.601578420838119,0.15146701839561086
170,0.1858,0,10,0,896,604714,10,107946,5.601485790507244,0.1514691437712233
171,0.1859,0,27,0,923,604687,10,107946,5.60123568861388,0.15147488258332129
172,0.1862,0,2,0,925,604685,10,107946,5.601217162547704,0.15147530769781276
173,0.1864,0,1,0,926,604684,10,107946,5.601207899514617,0.1514755202559533
174,0.1865,1,14,1,940,604670,11,107945,5.601078217051391,0.15147730541737123
175,0.1866,0,2,0,942,604668,11,107945,5.601059690985216,0.15147773054940059
176,0.1867,0,2,0,944,604666,11,107945,5.6010411649190415,0.15147815568381628
177,0.1868,0,1,0,945,604665,11,107945,5.601031901885953,0.15147836825191902
178,0.1869,0,6,0,951,604659,11,107945,5.600976323687428,0.15147964367306385
179,0.187,0,2,0,953,604657,11,107945,5.600957797621253,0.1514800688182183
180,0.1871,0,15,0,968,604642,11,107945,5.60081885212494,0.15148325748294594
181,0.1872,0,1,0,969,604641,11,107945,5.600809589091853,0.15148347006536755
182,0.1874,0,48,0,1017,604593,11,107945,5.600364963503649,0.15149367472331302
183,0.1875,0,2,0,1019,604591,11,107945,5.600346437437475,0.15149409994723073
184,0.1876,1,12,1,1031,604579,12,107944,5.6002352810404235,0.15149546049741552
185,0.1878,3,17,3,1048,604562,15,107941,5.600077809477935,0.1514955024750773
186,0.1879,0,68,0,1116,604494,15,107941,5.599447923227982,0.1515099623123513
187,0.188,0,11,0,1127,604483,15,107941,5.5993460298640185,0.1515123016630546
188,0.1881,0,5,0,1132,604478,15,107941,5.599299714698581,0.1515133650281646
189,0.1882,0,2,0,1134,604476,15,107941,5.599281188632406,0.15151379037838794
190,0.1884,0,8,0,1142,604468,15,107941,5.5992070843677055,0.15151549180316362
191,0.1886,0,2,0,1144,604466,15,107941,5.59918855830153,0.15151591716532825
192,0.1887,0,4,0,1148,604462,15,107941,5.59915150616918,0.15151676789682245
193,0.1888,0,1,0,1149,604461,15,107941,5.599142243136092,0.1515169805811887
194,0.1889,0,39,0,1188,604422,15,107941,5.5987809848456775,0.1515252757372295
195,0.189,1,29,1,1217,604393,16,107940,5.598512356886139,0.1515302534067634
196,0.1892,0,1,0,1218,604392,16,107940,5.598503093853052,0.1515304661309614
197,0.1893,0,32,0,1250,604360,16,107940,5.598206676794249,0.15153727362066546
198,0.1894,0,2,0,1252,604358,16,107940,5.598188150728074,0.15153769910908074
199,0.1896,0,6,0,1258,604352,16,107940,5.598132572529549,0.15153897558866308
200,0.1897,0,1,0,1259,604351,16,107940,5.5981233094964615,0.1515391883373509
201,0.1898,0,4,0,1263,604347,16,107940,5.598086257364112,0.1515400393380758
202,0.1899,0,5,0,1268,604342,16,107940,5.598039942198674,0.1515411031024229
203,0.19,0,2,0,1270,604340,16,107940,5.598021416132498,0.15154152861234346
204,0.1901,1,6,1,1276,604334,17,107939,5.597965837933973,0.15154161395981597
205,0.1903,0,3,0,1279,604331,17,107939,5.597938048834711,0.15154225223580944
206,0.1905,0,1,0,1280,604330,17,107939,5.5979287858016225,0.15154246499566876
207,0.1908,0,1,0,1281,604329,17,107939,5.597919522768535,0.1515426777561255
208,0.1909,0,3,0,1284,604326,17,107939,5.597891733669273,0.1515433160410802
209,0.191,0,24,0,1308,604302,17,107939,5.597669420875171,0.1515484225142894
210,0.1912,0,14,0,1322,604288,17,107939,5.597539738411945,0.15155140144925705
211,0.1913,0,1,0,1323,604287,17,107939,5.597530475378858,0.15155161423480748
212,0.1914,1,2,1,1325,604285,18,107938,5.597511949312683,0.151550848540415
213,0.1915,0,3,0,1328,604282,18,107938,5.59748416021342,0.15155148690011513
214,0.1916,0,6,0,1334,604276,18,107938,5.597428582014895,0.15155276363564885
215,0.1917,0,5,0,1339,604271,18,107938,5.597382266849457,0.15155382759835948
216,0.1918,0,11,0,1350,604260,18,107938,5.597280373485494,0.15155616836890864
217,0.1919,0,8,0,1358,604252,18,107938,5.597206269220794,0.1515578707929064
218,0.192,0,9,0,1367,604243,18,107938,5.597122901923005,0.15155978606562096
219,0.1921,0,17,0,1384,604226,18,107938,5.596965430360517,0.15156340393504866
220,0.1922,0,26,0,1410,604200,18,107938,5.596724591500241,0.15156893748121852
221,0.1923,0,11,0,1421,604189,18,107938,5.596622698136278,0.15157127871854317
222,0.1924,0,12,0,1433,604177,18,107938,5.596511541739227,0.1515738328781166
223,0.1925,0,4,0,1437,604173,18,107938,5.5964744896068765,0.15157468428377036
224,0.1926,0,4,0,1441,604169,18,107938,5.596437437474527,0.15157553569898904
225,0.1927,0,1,0,1442,604168,18,107938,5.5964281744414395,0.15157574855428826
226,0.1928,1,17,1,1459,604151,19,107937,5.596270702878951,0.15157817573108942
227,0.1929,0,2,0,1461,604149,19,107937,5.596252176812776,0.15157860146105948
228,0.193,0,4,0,1465,604145,19,107937,5.596215124680425,0.151579452928174
229,0.1931,1,5,1,1470,604140,20,107936,5.596168809514988,0.151579325802302
230,0.1932,1,69,1,1539,604071,21,107935,5.595529660231946,0.15159282365598042
231,0.1933,0,1,0,1540,604070,21,107935,5.595520397198859,0.15159303656575446
232,0.1934,0,2,0,1542,604068,21,107935,5.595501871132684,0.15159346238709667
233,0.1935,2,25,2,1567,604043,23,107933,5.595270295305495,0.15159640212591435
234,0.1936,0,6,0,1573,604037,23,107933,5.59521471710697,0.1515976796775145
235,0.1937,1,50,1,1623,603987,24,107932,5.594751565452592,0.15160713508137863
236,0.1938,0,7,0,1630,603980,24,107932,5.594686724220979,0.1516086257852094
237,0.1939,0,3,0,1633,603977,24,107932,5.594658935121716,0.15160926466725383
238,0.194,0,3,0,1636,603974,24,107932,5.594631146022453,0.1516099035546828
239,0.1941,0,5,0,1641,603969,24,107932,5.594584830857015,0.15161096837903024
240,0.1942,0,4,0,1645,603965,24,107932,5.594547778724666,0.15161182024927763
241,0.1943,1,6,1,1651,603959,25,107931,5.59449220052614,0.15161190633384372
242,0.1944,0,8,0,1659,603951,25,107931,5.59441809626144,0.15161361012077845
243,0.1945,1,0,1,1659,603951,26,107930,5.59441809626144,0.1516124183676766
244,0.1946,0,6,0,1665,603945,26,107930,5.594362518062915,0.15161369622475857
245,0.1947,0,12,0,1677,603933,26,107930,5.594251361665864,0.15161625200354562
246,0.1948,0,2,0,1679,603931,26,107930,5.594232835599689,0.15161667797505413
247,0.195,0,22,0,1701,603909,26,107930,5.5940290488717626,0.15162136381962776
248,0.1951,0,15,0,1716,603894,26,107930,5.59389010337545,0.15162455887972306
249,0.1952,0,14,0,1730,603880,26,107930,5.593760420912224,0.1516275410573046
250,0.1954,0,2,0,1732,603878,26,107930,5.5937418948460484,0.1516279670922496
251,0.1955,0,6,0,1738,603872,26,107930,5.593686316647523,0.15162924521144924
252,0.1956,1,32,1,1770,603840,27,107929,5.593389899588721,0.15163487030202213
253,0.1957,0,15,0,1785,603825,27,107929,5.593250954092408,0.15163806596099214
254,0.1959,0,4,0,1789,603821,27,107929,5.593213901960058,0.15163891815946612
255,0.196,0,18,0,1807,603803,27,107929,5.593047167364482,0.15164275317113746
256,0.1961,1,20,1,1827,603783,28,107928,5.592861906702731,0.15164582253189848
257,0.1962,0,1,0,1828,603782,28,107928,5.5928526436696435,0.15164603560438944
258,0.1963,0,1,0,1829,603781,28,107928,5.592843380636555,0.15164624867747914
259,0.1964,0,3,0,1832,603778,28,107928,5.592815591537293,0.15164688790034087
260,0.1965,0,4,0,1836,603774,28,107928,5.592778539404943,0.15164774020587268
261,0.1966,0,1,0,1837,603773,28,107928,5.592769276371855,0.15164795328375258
262,0.1967,1,1,1,1838,603772,29,107927,5.592760013338768,0.15164697435292168
263,0.1968,0,8,0,1846,603764,29,107927,5.592685909074067,0.1516486789913038
264,0.1969,0,7,0,1853,603757,29,107927,5.592621067842455,0.15165017058132543
265,0.197,0,30,0,1883,603727,29,107927,5.592343176849828,0.151656563442347
266,0.1971,1,49,1,1932,603678,30,107926,5.591889288228537,0.15166581413257935
267,0.1972,0,2,0,1934,603676,30,107926,5.591870762162363,0.15166624039842497
268,0.1973,0,25,0,1959,603651,30,107926,5.591639186335174,0.15167156892367234
269,0.1975,1,29,1,1988,603622,31,107925,5.591370558375634,0.15167655825967927
270,0.1976,0,30,0,2018,603592,31,107925,5.591092667383008,0.151682953464218
271,0.1977,0,3,0,2021,603589,31,107925,5.5910648782837455,0.15168359301433282
272,0.1979,3,39,3,2060,603550,34,107922,5.590703619993331,0.15168833067218387
273,0.198,0,11,0,2071,603539,34,107922,5.590601726629368,0.1516906759471004
274,0.1981,0,7,0,2078,603532,34,107922,5.590536885397754,0.15169216843253394
275,0.1982,2,25,2,2103,603507,36,107920,5.5903053095705655,0.15169511418599518
276,0.1983,0,2,0,2105,603505,36,107920,5.590286783504391,0.15169554064026425
277,0.1984,0,7,0,2112,603498,36,107920,5.590221942272778,0.15169703324908845
278,0.1985,0,35,0,2147,603463,36,107920,5.589897736114714,0.15170449673382694
279,0.1986,1,2,1,2149,603461,37,107919,5.589879210048538,0.15170373077680002
280,0.1987,0,18,0,2167,603443,37,107919,5.589712475452962,0.15170756942316288
281,0.1988,2,25,2,2192,603418,39,107917,5.589480899625774,0.15171051614218337
282,0.1989,0,4,0,2196,603414,39,107917,5.589443847493423,0.15171136925003972
283,0.199,1,0,1,2196,603414,40,107916,5.589443847493423,0.15171017671123108
284,0.1991,1,7,1,2203,603407,41,107915,5.589379006261811,0.15171047711163158
285,0.1992,1,13,1,2216,603394,42,107914,5.589258586831672,0.15171205722415607
286,0.1993,0,1,0,2217,603393,42,107914,5.589249323798585,0.1517122705104828
287,0.1994,0,1,0,2218,603392,42,107914,5.589240060765497,0.15171248379740926
288,0.1995,0,18,0,2236,603374,42,107914,5.589073326169921,0.15171632306463767
289,0.1996,0,1,0,2237,603373,42,107914,5.589064063136833,0.15171653636295898
290,0.1997,0,13,0,2250,603360,42,107914,5.5889436437066955,0.15171930929571445
291,0.1998,1,50,1,2300,603310,43,107913,5.588480492052318,0.15172878267435108
292,0.1999,1,41,1,2341,603269,44,107912,5.588100707695728,0.1517363371631132
293,0.2,0,11,0,2352,603258,44,107912,5.5879988143317645,0.15173868414021963
294,0.2001,1,47,1,2399,603211,45,107911,5.58756345177665,0.1517475201160982
295,0.2002,0,32,0,2431,603179,45,107911,5.587267034717848,0.15175434895723466
296,0.2003,0,29,0,2460,603150,45,107911,5.586998406758309,0.15176053812542104
297,0.2004,1,4,1,2464,603146,46,107910,5.586961354625958,0.15176019891541595
298,0.2005,1,19,1,2483,603127,47,107909,5.586785356997296,0.1517630612233417
299,0.2006,0,49,0,2532,603078,47,107909,5.586331468376005,0.15177352047224493
300,0.2007,0,6,0,2538,603072,47,107909,5.58627589017748,0.15177480129567456
301,0.2008,2,30,2,2568,603042,49,107907,5.585997999184853,0.15177881957777561
302,0.2009,0,4,0,2572,603038,49,107907,5.585960947052503,0.1517796735331144
303,0.201,1,10,1,2582,603028,50,107906,5.585868316721627,0.15178061535951298
304,0.2011,1,26,1,2608,603002,51,107905,5.585627477861351,0.15178497328061194
305,0.2012,1,19,1,2627,602983,52,107904,5.585451480232687,0.15178783688546843
306,0.2013,0,5,0,2632,602978,52,107904,5.585405165067249,0.15178890448766463
307,0.2014,2,31,2,2663,602947,54,107902,5.585118011041535,0.15179313750177603
308,0.2015,0,3,0,2666,602944,54,107902,5.585090221942273,0.1517937781179046
309,0.2016,0,15,0,2681,602929,54,107902,5.58495127644596,0.15179698127965718
310,0.2017,0,14,0,2695,602915,54,107902,5.584821593982734,0.15179997101926374
311,0.2018,0,22,0,2717,602893,54,107902,5.584617807254808,0.15180466941945286
312,0.2019,1,15,1,2732,602878,55,107901,5.584478861758495,0.15180667971338488
313,0.202,5,75,5,2807,602803,60,107896,5.583784134276928,0.15181673254078026
314,0.2022,0,2,0,2809,602801,60,107896,5.5837656082107525,0.15181715977413723
315,0.2023,0,24,0,2833,602777,60,107896,5.583543295416651,0.15182228676198475
316,0.2024,0,1,0,2834,602776,60,107896,5.583534032383564,0.15182250039399328
317,0.2025,1,32,1,2866,602744,61,107895,5.583237615324762,0.15182814340333137
318,0.2026,0,61,0,2927,602683,61,107895,5.582672570306421,0.15184117718251902
319,0.2028,0,3,0,2930,602680,61,107895,5.582644781207159,0.15184181824578685
320,0.2029,1,13,1,2943,602667,62,107894,5.58252436177702,0.1518434026072357
321,0.203,2,45,2,2988,602622,64,107892,5.58210752528808,0.15185063207762267
322,0.2031,0,1,0,2989,602621,64,107892,5.582098262254993,0.15185084579733235
323,0.2032,1,71,1,3060,602550,65,107891,5.581440586905776,0.1518648276211536
324,0.2034,0,12,0,3072,602538,65,107891,5.581329430508726,0.15186739280068803
325,0.2035,0,14,0,3086,602524,65,107891,5.5811997480455,0.151870385619673
326,0.2036,2,16,2,3102,602508,67,107889,5.581051539516099,0.1518714183759222
327,0.2037,2,18,2,3120,602490,69,107887,5.580884804920523,0.15187287876718983
328,0.2038,0,37,0,3157,602453,69,107887,5.580542072696284,0.15188078948109357
329,0.2039,2,19,2,3176,602434,71,107885,5.58036607506762,0.15188246407599965
330,0.204,0,30,0,3206,602404,71,107885,5.580088184074993,0.15188887903374543
331,0.2041,2,37,2,3243,602367,73,107883,5.579745451850754,0.15189440337909188
332,0.2042,0,3,0,3246,602364,73,107883,5.5797176627514915,0.1518950449632311
333,0.2043,0,14,0,3260,602350,73,107883,5.579587980288266,0.15189803909421273
334,0.2044,2,39,2,3299,602311,75,107881,5.579226721997851,0.15190399215986664
335,0.2045,0,8,0,3307,602303,75,107881,5.5791526177331505,0.1519057033106913
336,0.2046,0,8,0,3315,602295,75,107881,5.57907851346845,0.1519074145000676
337,0.2047,0,40,0,3355,602255,75,107881,5.578707992144948,0.1519159710252684
338,0.2048,0,14,0,3369,602241,75,107881,5.578578309681722,0.15191896603682184
339,0.2049,0,4,0,3373,602237,75,107881,5.578541257549372,0.1519198217760992
340,0.205,1,36,1,3409,602201,76,107880,5.57820778835822,0.15192632953141966
341,0.2051,1,41,1,3450,602160,77,107879,5.57782800400163,0.15193390785576566
342,0.2052,5,96,5,3546,602064,82,107874,5.576938752825225,0.1519484800081134
