,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
55,0.7223,0.7333,"3,118","1,600",0.3391,"578,015","27,595","88,571","19,385",0.4126,0.1796,0.2556
56,0.7333,0.7456,"3,254","1,600",0.3296,"581,269","24,341","90,171","17,785",0.4222,0.1647,0.2255
57,0.7456,0.7576,"3,056","1,600",0.3436,"584,325","21,285","91,771","16,185",0.4319,0.1499,0.1972
58,0.7576,0.7701,"2,858","1,600",0.3589,"587,183","18,427","93,371","14,585",0.4418,0.1351,0.1707
59,0.7701,0.7821,"2,431","1,600",0.3969,"589,614","15,996","94,971","12,985",0.4481,0.1203,0.1482
60,0.7821,0.7952,"2,470","1,600",0.3931,"592,084","13,526","96,571","11,385",0.4570,0.1055,0.1253
61,0.7952,0.8084,"2,365","1,600",0.4035,"594,449","11,161","98,171","9,785",0.4672,0.0906,0.1034
62,0.8084,0.8220,"2,239","1,600",0.4168,"596,688","8,922","99,771","8,185",0.4785,0.0758,0.0826
63,0.8220,0.8355,"2,070","1,600",0.4360,"598,758","6,852","101,371","6,585",0.4901,0.0610,0.0635
64,0.8355,0.8494,"1,870","1,600",0.4611,"600,628","4,982","102,971","4,985",0.5002,0.0462,0.0461
65,0.8494,0.8647,"1,738","1,600",0.4793,"602,366","3,244","104,571","3,385",0.5106,0.0314,0.0300
66,0.8647,0.8849,"1,644","1,600",0.4932,"604,010","1,600","106,171","1,785",0.5273,0.0165,0.0148
67,0.8849,0.9634,"1,600","1,785",0.5273,"605,610",0,"107,956",0,nan,0.0000,0.0000
