,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
45,0.8891,0.8927,"5,957","1,600",0.2117,"512,873","92,737","72,729","35,227",0.2753,0.3263,0.8590
46,0.8927,0.8960,"5,935","1,600",0.2123,"518,808","86,802","74,329","33,627",0.2792,0.3115,0.8040
47,0.8960,0.8992,"5,717","1,605",0.2192,"524,525","81,085","75,934","32,022",0.2831,0.2966,0.7511
48,0.8992,0.9022,"5,503","1,600",0.2253,"530,028","75,582","77,534","30,422",0.2870,0.2818,0.7001
49,0.9022,0.9055,"5,559","1,600",0.2235,"535,587","70,023","79,134","28,822",0.2916,0.2670,0.6486
50,0.9055,0.9085,"5,070","1,600",0.2399,"540,657","64,953","80,734","27,222",0.2953,0.2522,0.6017
51,0.9085,0.9118,"5,082","1,600",0.2394,"545,739","59,871","82,334","25,622",0.2997,0.2373,0.5546
52,0.9118,0.9149,"4,776","1,602",0.2512,"550,515","55,095","83,936","24,020",0.3036,0.2225,0.5103
53,0.9149,0.9183,"4,773","1,600",0.2511,"555,288","50,322","85,536","22,420",0.3082,0.2077,0.4661
54,0.9183,0.9216,"4,662","1,600",0.2555,"559,950","45,660","87,136","20,820",0.3132,0.1929,0.4230
55,0.9216,0.9248,"4,359","1,604",0.2690,"564,309","41,301","88,740","19,216",0.3175,0.1780,0.3826
56,0.9248,0.9281,"4,645","1,601",0.2563,"568,954","36,656","90,341","17,615",0.3246,0.1632,0.3395
57,0.9281,0.9313,"4,153","1,602",0.2784,"573,107","32,503","91,943","16,013",0.3301,0.1483,0.3011
58,0.9313,0.9345,"4,196","1,600",0.2761,"577,303","28,307","93,543","14,413",0.3374,0.1335,0.2622
59,0.9345,0.9383,"3,945","1,605",0.2892,"581,248","24,362","95,148","12,808",0.3446,0.1186,0.2257
60,0.9383,0.9423,"3,982","1,601",0.2868,"585,230","20,380","96,749","11,207",0.3548,0.1038,0.1888
61,0.9423,0.9461,"3,710","1,602",0.3016,"588,940","16,670","98,351","9,605",0.3656,0.0890,0.1544
62,0.9461,0.9505,"3,462","1,600",0.3161,"592,402","13,208","99,951","8,005",0.3774,0.0742,0.1223
63,0.9505,0.9558,"3,313","1,603",0.3261,"595,715","9,895","101,554","6,402",0.3928,0.0593,0.0917
64,0.9558,0.9614,"2,894","1,602",0.3563,"598,609","7,001","103,156","4,800",0.4067,0.0445,0.0649
65,0.9614,0.9690,"2,822","1,600",0.3618,"601,431","4,179","104,756","3,200",0.4337,0.0296,0.0387
66,0.9691,0.9799,"2,410","1,600",0.3990,"603,841","1,769","106,356","1,600",0.4749,0.0148,0.0164
67,0.9800,1.0000,"1,769","1,600",0.4749,"605,610",0,"107,956",0,nan,0.0000,0.0000
