,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
69,0.0082,0,27,0,938,604672,7,107949,5.601096743117567,0.15148164311744952
70,0.0083,0,35,0,973,604637,7,107949,5.600772536959502,0.15148908342291317
71,0.0084,2,45,2,1018,604592,9,107947,5.600355700470562,0.15149626897615429
72,0.0085,0,32,0,1050,604560,9,107947,5.600059283411761,0.15150307295226573
73,0.0086,0,47,0,1097,604513,9,107947,5.599623920856645,0.1515130674002751
74,0.0087,0,33,0,1130,604480,9,107947,5.599318240764756,0.15152008556666158
75,0.0088,1,41,1,1171,604439,10,107946,5.598938456408166,0.151527614983471
76,0.0089,1,45,1,1216,604394,11,107945,5.598521619919226,0.15153599620405453
77,0.009,0,49,0,1265,604345,11,107945,5.598067731297936,0.15154642069943422
78,0.0091,0,48,0,1313,604297,11,107945,5.597623105709734,0.15155663384074514
79,0.0092,0,40,0,1353,604257,11,107945,5.597252584386231,0.1515651458434545
80,0.0093,1,38,1,1391,604219,12,107944,5.5969005891289045,0.15157204179380282
81,0.0094,1,46,1,1437,604173,13,107943,5.5964744896068765,0.15158064135618354
82,0.0095,1,47,1,1484,604126,14,107942,5.596039127051762,0.15158945493969678
83,0.0096,2,34,2,1518,604092,16,107940,5.595724183926785,0.15159431036807333
84,0.0097,0,42,0,1560,604050,16,107940,5.595335136537107,0.15160325285467494
85,0.0098,2,54,2,1614,603996,18,107938,5.59483493275038,0.15161236856225438
86,0.0099,0,41,0,1655,603955,18,107938,5.59445514839379,0.1516211003619926
87,0.01,0,45,0,1700,603910,18,107938,5.59403831190485,0.15163068520245895
88,0.0101,0,63,0,1763,603847,18,107938,5.593454740820334,0.15164410601515907
89,0.0102,1,53,1,1816,603794,19,107937,5.592963800066694,0.15165420643473448
90,0.0103,3,59,3,1875,603735,22,107934,5.592417281114528,0.15166320297778882
91,0.0104,3,64,3,1939,603671,25,107931,5.591824446996925,0.1516732667980135
92,0.0105,0,63,0,2002,603608,25,107931,5.591240875912408,0.1516866960208787
93,0.0106,0,44,0,2046,603564,25,107931,5.590833302456557,0.15169607657116355
94,0.0107,0,54,0,2100,603510,25,107931,5.590333098669828,0.15170759065052478
95,0.0108,0,47,0,2147,603463,25,107931,5.589897736114714,0.151717613586845
96,0.0109,2,61,2,2208,603402,27,107929,5.589332691096373,0.15172823903358634
97,0.011,1,63,1,2271,603339,28,107928,5.588749120011856,0.1517404856404135
98,0.0111,2,61,2,2332,603278,30,107926,5.588184074993515,0.15175111501060173
99,0.0112,1,67,1,2399,603211,31,107925,5.58756345177665,0.15176421950231742
100,0.0113,0,63,0,2462,603148,31,107925,5.586979880692134,0.15177766558426492
101,0.0114,1,51,1,2513,603097,32,107924,5.586507466004669,0.15178735930443685
102,0.0115,5,74,5,2587,603023,37,107919,5.585822001556189,0.15179719301996505
103,0.0116,2,67,2,2654,602956,39,107917,5.585201378339323,0.15180911358287627
104,0.0117,2,73,2,2727,602883,41,107915,5.584525176923932,0.15182231801440071
105,0.0118,0,85,0,2812,602798,41,107915,5.58373781911149,0.15184047569131282
106,0.0119,1,76,1,2888,602722,42,107914,5.583033828596836,0.15185552096994806
107,0.012,1,81,1,2969,602641,43,107913,5.582283522916744,0.15187163818654176
108,0.0121,1,74,1,3043,602567,44,107912,5.5815980584682645,0.15188626264815708
109,0.0122,2,70,2,3113,602497,46,107910,5.580949646152136,0.15189884108686993
110,0.0123,0,61,0,3174,602436,46,107910,5.580384601133796,0.1519118851939759
111,0.0124,2,73,2,3247,602363,48,107908,5.579708399718403,0.1519251102748106
112,0.0125,1,87,1,3334,602276,49,107907,5.578902515839786,0.15194252748939358
113,0.0126,1,76,1,3410,602200,50,107906,5.578198525325132,0.15195759506327225
114,0.0127,1,88,1,3498,602112,51,107905,5.577383378413428,0.15197523439579616
115,0.0128,2,78,2,3576,602034,53,107903,5.576660861832599,0.15198954273407358
116,0.0129,0,73,0,3649,601961,53,107903,5.575984660417207,0.1520051728218363
117,0.013,2,70,2,3719,601891,55,107901,5.575336248101078,0.1520177742211803
118,0.0131,2,73,2,3792,601818,57,107899,5.574660046685687,0.15203102081533906
119,0.0132,5,95,5,3887,601723,62,107894,5.573780058542369,0.1520453991378448
120,0.0133,2,88,2,3975,601635,64,107892,5.572964911630664,0.15206186656744564
121,0.0134,1,82,1,4057,601553,65,107891,5.572205342917485,0.15207824719075783
122,0.0135,1,79,1,4136,601474,66,107890,5.571473563303568,0.15209398841779398
123,0.0136,2,83,2,4219,601391,68,107888,5.570704731557301,0.1521093955975011
124,0.0137,2,91,2,4310,601300,70,107886,5.569861795546334,0.1521265225201851
125,0.0138,3,108,3,4418,601192,73,107883,5.568861387972878,0.15214610584211824
126,0.0139,2,95,2,4513,601097,75,107881,5.56798139982956,0.15216410100172362
127,0.014,0,84,0,4597,601013,75,107881,5.567203305050206,0.15218213160218594
128,0.0141,1,108,1,4705,600905,76,107880,5.5662028974767495,0.15220412395860522
129,0.0142,1,96,1,4801,600809,77,107879,5.5653136463003445,0.15222354548122727
130,0.0143,4,90,4,4891,600719,81,107875,5.564479973322465,0.15223809402845634
131,0.0144,1,107,1,4998,600612,82,107874,5.563488828782097,0.15225988939795565
132,0.0145,3,90,3,5088,600522,85,107871,5.562655155804216,0.1522756436046093
133,0.0146,1,111,1,5199,600411,86,107870,5.561626959131498,0.15229831098109367
134,0.0147,3,110,3,5309,600301,89,107867,5.5606080254918675,0.15231837643045154
135,0.0148,3,111,3,5420,600190,92,107864,5.559579828819149,0.15233866343527472
136,0.0149,4,83,4,5503,600107,96,107860,5.558810997072881,0.15235173390850137
137,0.015,1,97,1,5600,600010,97,107859,5.557912482863388,0.1523714133547309
138,0.0151,2,97,2,5697,599913,99,107857,5.557013968653896,0.15238990067394775
139,0.0152,0,101,0,5798,599812,99,107857,5.556078402312053,0.152411650079345
140,0.0153,2,113,2,5911,599699,101,107855,5.555031679573159,0.15243359517436125
141,0.0154,4,89,4,6000,599610,105,107851,5.5542072696283675,0.1524479794645924
142,0.0155,0,117,0,6117,599493,105,107851,5.5531234947571235,0.1524731955031781
143,0.0156,3,87,3,6204,599406,108,107848,5.552317610878506,0.152488356375503
144,0.0157,3,106,3,6310,599300,111,107845,5.5513357293712255,0.15250761866378182
145,0.0158,5,86,5,6396,599214,116,107840,5.550539108525696,0.15252017526242692
146,0.0159,0,130,0,6526,599084,116,107840,5.549334914224314,0.15254822300558477
147,0.016,3,113,3,6639,598971,119,107837,5.54828819148542,0.152569014498987
148,0.0161,2,120,2,6759,598851,121,107835,5.547176627514913,0.15259252341209534
149,0.0162,4,125,4,6884,598726,125,107831,5.54601874837897,0.1526147218129606
150,0.0163,2,111,2,6995,598615,127,107829,5.544990551706251,0.15263630238207132
151,0.0164,1,113,1,7108,598502,128,107828,5.5439438289673575,0.15265952175328812
152,0.0165,2,91,2,7199,598411,130,107826,5.54310089295639,0.15267679263476708
153,0.0166,1,124,1,7323,598287,131,107825,5.541952276853533,0.1527024041511828
154,0.0167,1,107,1,7430,598180,132,107824,5.540961132313164,0.15272434717083755
155,0.0168,5,117,5,7547,598063,137,107819,5.539877357441921,0.15274365970516318
156,0.0169,1,140,1,7687,597923,138,107818,5.538580532809664,0.15277275941173887
157,0.017,0,127,0,7814,597796,138,107818,5.537404127607544,0.15280025623074373
158,0.0171,4,95,4,7909,597701,142,107814,5.536524139464226,0.1528160280079091
159,0.0172,3,125,3,8034,597576,145,107811,5.535366260328282,0.15283950512271988
160,0.0173,2,125,2,8159,597451,147,107809,5.534208381192338,0.1528641919292176
161,0.0174,2,117,2,8276,597334,149,107807,5.533124606321094,0.15288715306584072
162,0.0175,4,118,4,8394,597216,153,107803,5.5320315684167625,0.15290793581449577
163,0.0176,2,131,2,8525,597085,155,107801,5.530818111082293,0.15293394960319825
164,0.0177,3,108,3,8633,596977,158,107798,5.5298177035088365,0.1529537795750417
165,0.0178,2,133,2,8766,596844,160,107796,5.528585720108192,0.15298024523160764
166,0.0179,5,139,5,8905,596705,165,107791,5.527298158509022,0.153004417342327
167,0.018,2,140,2,9045,596565,167,107789,5.526001333876764,0.15303242403677697
168,0.0181,1,116,1,9161,596449,168,107788,5.5249268220386085,0.1530564284466735
169,0.0182,7,145,7,9306,596304,175,107781,5.523583682240913,0.15307952875007988
170,0.0183,1,140,1,9446,596164,176,107780,5.5222868576086555,0.1531087700157967
171,0.0184,1,114,1,9560,596050,177,107779,5.521230871836674,0.1531323659582086
172,0.0185,4,135,4,9695,595915,181,107775,5.5199803623698545,0.15315692989810853
173,0.0186,4,132,4,9827,595783,185,107771,5.5187576420022975,0.15318085036827309
174,0.0187,1,148,1,9975,595635,186,107770,5.517386713105339,0.15321187651495227
175,0.0188,3,135,3,10110,595500,189,107767,5.51613620363852,0.15323767502243102
176,0.0189,3,142,3,10252,595358,192,107764,5.514820852940087,0.1532650094862627
177,0.019,3,148,3,10400,595210,195,107761,5.513449924043129,0.15329366360774485
178,0.0191,1,140,1,10540,595070,196,107760,5.512153099410871,0.15332299418066958
179,0.0192,3,156,3,10696,594914,199,107757,5.5107080662492125,0.15335341859846216
180,0.0193,3,149,3,10845,594765,202,107754,5.509327874319167,0.15338232844947966
181,0.0194,3,117,3,10962,594648,205,107751,5.508244099447923,0.153404261680327
182,0.0195,3,142,3,11104,594506,208,107748,5.50692874874949,0.1534316643265827
183,0.0196,9,121,9,11225,594385,217,107739,5.505807921745896,0.15344725433114378
184,0.0197,1,137,1,11362,594248,218,107738,5.504538886212901,0.15347599524776848
185,0.0198,0,143,0,11505,594105,218,107738,5.503214272481381,0.15350726587000227
186,0.0199,3,126,3,11631,593979,221,107735,5.5020471303123495,0.153531210721177
187,0.02,5,130,5,11761,593849,226,107730,5.500842936010968,0.15355362689020052
188,0.0201,1,139,1,11900,593710,227,107729,5.4995553744117975,0.1535828489718992
189,0.0202,5,143,5,12043,593567,232,107724,5.498230760680277,0.1536081312892936
190,0.0203,2,136,2,12179,593431,234,107722,5.49697098818037,0.15363551179271856
191,0.0204,2,154,2,12333,593277,236,107720,5.495544481084886,0.15366684878822592
192,0.0205,5,159,5,12492,593118,241,107715,5.494071658823965,0.15369567357701477
193,0.0206,4,151,4,12643,592967,245,107711,5.492672940827744,0.15372396450295286
194,0.0207,3,151,3,12794,592816,248,107708,5.491274222831524,0.15375347596941719
195,0.0208,5,154,5,12948,592662,253,107703,5.48984771573604,0.15378124263776746
196,0.0209,8,145,8,13093,592517,261,107695,5.488504575938345,0.15380341953579774
197,0.021,3,158,3,13251,592359,264,107692,5.487041016710512,0.1538345063431093
198,0.0211,1,154,1,13405,592205,265,107691,5.485614509615028,0.15386714597597356
199,0.0212,3,168,3,13573,592037,268,107688,5.484058320056319,0.15390046089535175
200,0.0213,4,161,4,13734,591876,272,107684,5.482566971729223,0.1539310423694894
201,0.0214,3,132,3,13866,591744,275,107681,5.481344251361666,0.1539564642384816
202,0.0215,5,153,5,14019,591591,280,107676,5.4799270072992705,0.1539841004938028
203,0.0216,2,173,2,14192,591418,282,107674,5.4783245025751235,0.15401978566483382
204,0.0217,7,170,7,14362,591248,289,107667,5.476749786950239,0.15404877560218339
205,0.0218,6,188,6,14550,591060,295,107661,5.475008336729779,0.15408296015147677
206,0.0219,2,166,2,14716,590894,297,107659,5.4734706732372445,0.1541171536018026
207,0.022,6,178,6,14894,590716,303,107653,5.47182185334766,0.15414916756041577
208,0.0221,7,176,7,15070,590540,310,107646,5.470191559524251,0.15417954527876526
209,0.0222,3,166,3,15236,590374,313,107643,5.468653896031717,0.15421257648452688
210,0.0223,5,153,5,15389,590221,318,107638,5.467236651969321,0.1542403264842898
211,0.0224,6,170,6,15559,590051,324,107632,5.4656619363444365,0.15427063580451295
212,0.0225,2,170,2,15729,589881,326,107630,5.464087220719552,0.15430581023094977
213,0.0226,3,175,3,15904,589706,329,107627,5.462466189929231,0.15434089595645123
214,0.0227,8,131,8,16035,589575,337,107619,5.461252732594761,0.15436019242850627
215,0.0228,5,165,5,16200,589410,342,107614,5.459724332135314,0.15439066660545406
216,0.0229,1,163,1,16363,589247,343,107613,5.458214457742043,0.15442556611084005
217,0.023,5,170,5,16533,589077,348,107608,5.456639742117159,0.15445717935652412
218,0.0231,8,168,8,16701,588909,356,107600,5.45508355255845,0.1544847230976197
219,0.0232,4,171,4,16872,588738,360,107596,5.453499573900478,0.15451780323810124
220,0.0233,7,172,7,17044,588566,367,107589,5.451906332209418,0.15454747865058788
221,0.0234,5,216,5,17260,588350,372,107584,5.449905517062507,0.15458937198067632
222,0.0235,7,177,7,17437,588173,379,107577,5.44826596020601,0.1546201940352138
223,0.0236,3,181,3,17618,587992,382,107574,5.446589351217162,0.15465678310900763
224,0.0237,8,158,8,17776,587834,390,107566,5.445125791989329,0.15468219729652
225,0.0238,7,182,7,17958,587652,397,107559,5.443439919967394,0.15471418029921852
226,0.0239,6,192,6,18150,587460,403,107553,5.441661417614584,0.1547496233883395
227,0.024,5,192,5,18342,587268,408,107548,5.439882915261773,0.15478630313636993
228,0.0241,6,160,6,18502,587108,414,107542,5.438400829967764,0.1548146548621608
229,0.0242,5,192,5,18694,586916,419,107537,5.436622327614955,0.1548513722310941
230,0.0243,6,194,6,18888,586722,425,107531,5.4348252991959685,0.15488733934170973
231,0.0244,6,202,6,19090,586520,431,107525,5.432954166512283,0.15492511292495442
232,0.0245,10,177,10,19267,586343,441,107515,5.431314609655786,0.15495245424856383
233,0.0246,7,198,7,19465,586145,448,107508,5.42948052910445,0.15498815690265882
234,0.0247,4,186,4,19651,585959,452,107504,5.427757604950165,0.1550248535249898
235,0.0248,4,203,4,19854,585756,456,107500,5.425877209233391,0.15506537267618312
236,0.0249,3,191,3,20045,585565,459,107497,5.424107969913669,0.1551044495297679
237,0.025,8,175,8,20220,585390,467,107489,5.422486939123346,0.15513386897279324
238,0.0251,6,207,6,20427,585183,473,107483,5.420569491274223,0.1551729116197417
239,0.0252,4,208,4,20635,584975,477,107479,5.418642780392012,0.1552146424166804
240,0.0253,7,180,7,20815,584795,484,107472,5.416975434436252,0.1552464583751645
241,0.0254,9,193,9,21008,584602,493,107463,5.415187669050354,0.15527876716782382
242,0.0255,6,227,6,21235,584375,499,107457,5.413084960539479,0.15532239040691959
243,0.0256,7,189,7,21424,584186,506,107450,5.411334247285931,0.1553562856762806
244,0.0257,8,189,8,21613,583997,514,107442,5.409583534032383,0.15538897863730566
245,0.0258,4,205,4,21818,583792,518,107438,5.407684612249435,0.15543017519494234
246,0.0259,10,189,10,22007,583603,528,107428,5.405933898995888,0.15546046414704984
247,0.026,4,188,4,22195,583415,532,107424,5.404192448775427,0.1554978801138905
248,0.0261,5,207,5,22402,583208,537,107419,5.402275000926303,0.15553837310154395
249,0.0262,5,225,5,22627,582983,542,107414,5.400190818481604,0.15558294720284127
250,0.0263,3,188,3,22815,582795,545,107411,5.398449368261144,0.15562165498416414
251,0.0264,10,214,10,23029,582581,555,107401,5.396467079180407,0.15565768382363598
252,0.0265,6,242,6,23271,582339,561,107395,5.394225425173219,0.1557049529238808
253,0.0266,2,216,2,23487,582123,563,107393,5.392224610026307,0.15575128060842677
254,0.0267,8,212,8,23699,581911,571,107385,5.390260847011746,0.1557893851117662
255,0.0268,6,211,6,23910,581700,577,107379,5.388306347030271,0.15582973795457414
256,0.0269,10,186,10,24096,581514,587,107369,5.386583422875987,0.15585955815428745
257,0.027,10,244,10,24340,581270,597,107359,5.3843232428026235,0.15590252516231526
258,0.0271,10,211,10,24551,581059,607,107349,5.382368742821149,0.15593804836666628
259,0.0272,6,254,6,24805,580805,613,107343,5.380015932416911,0.1559882467143696
260,0.0273,13,204,13,25009,580601,626,107330,5.37812627366705,0.15601855418639368
261,0.0274,8,224,8,25233,580377,634,107322,5.376051354255438,0.1560595551251347
262,0.0275,7,239,7,25472,580138,641,107315,5.373837489347512,0.15610521737486052
263,0.0276,12,209,12,25681,579929,653,107303,5.371901515432213,0.15613795632333768
264,0.0277,13,216,13,25897,579713,666,107290,5.369900700285301,0.15617107931115293
265,0.0278,6,221,6,26118,579492,672,107284,5.367853569972952,0.15621396204876117
266,0.0279,10,224,10,26342,579268,682,107274,5.36577865056134,0.15625264004241546
267,0.028,7,223,7,26565,579045,689,107267,5.363712994182816,0.15629480469524065
268,0.0281,6,214,6,26779,578831,695,107261,5.361730705102079,0.1563361764894504
269,0.0282,9,230,9,27009,578601,704,107252,5.359600207491941,0.15637753279492836
270,0.0283,6,215,6,27224,578386,710,107246,5.357608655378117,0.15641918696910295
271,0.0284,10,228,10,27452,578158,720,107236,5.355496683834154,0.15645891268379938
272,0.0285,7,235,7,27687,577923,727,107229,5.353319871058579,0.15650395824576152
273,0.0286,2,201,2,27888,577722,729,107227,5.351458001407981,0.15654742177884776
274,0.0287,10,224,10,28112,577498,739,107217,5.349383081996369,0.1565863169347831
275,0.0288,9,211,9,28323,577287,748,107208,5.347428582014895,0.156623496154099
276,0.0289,6,248,6,28571,577039,754,107202,5.345131349809182,0.15667286818533235
277,0.029,3,221,3,28792,576818,757,107199,5.343084219496832,0.156719789128048
278,0.0291,6,235,6,29027,576583,763,107193,5.340907406721257,0.15676625093597904
279,0.0292,10,194,10,29221,576389,773,107183,5.339110378302271,0.15679840602014125
280,0.0293,3,217,3,29438,576172,776,107180,5.337100300122272,0.15684449595523245
281,0.0294,5,251,5,29689,575921,781,107175,5.334775278817296,0.15689595605888484
282,0.0295,3,213,3,29902,575708,784,107172,5.332802252769647,0.15694119025304593
283,0.0296,12,233,12,30135,575475,796,107160,5.330643966060247,0.156979938034235
284,0.0297,9,223,9,30358,575252,805,107151,5.328578309681722,0.15702011861026402
285,0.0298,4,245,4,30603,575007,809,107147,5.326308866575271,0.15707157034921734
286,0.0299,10,230,10,30833,574777,819,107137,5.324178368965134,0.15711218716729675
287,0.03,13,242,13,31075,574535,832,107124,5.321936714957946,0.15715188972785513
288,0.0301,5,229,5,31304,574306,837,107119,5.319815480380896,0.15719851781193822
289,0.0302,10,253,10,31557,574053,847,107109,5.317471933009744,0.15724453213772935
290,0.0303,5,242,5,31799,573811,852,107104,5.315230279002557,0.15729422908879964
291,0.0304,10,257,10,32056,573554,862,107094,5.312849679499055,0.15734123952468823
292,0.0305,11,229,11,32285,573325,873,107083,5.310728444922005,0.1573805716570058
293,0.0306,6,225,6,32510,573100,879,107077,5.308644262477306,0.15742519961715848
294,0.0307,10,251,10,32761,572849,889,107067,5.3063192411723294,0.15747092287870854
295,0.0308,7,240,7,33001,572609,896,107060,5.304096113231316,0.15751785060080717
296,0.0309,10,238,10,33239,572371,906,107050,5.301891511356478,0.15756062882954752
297,0.031,8,246,8,33485,572125,914,107042,5.29961280521694,0.15760777540722679
298,0.0311,11,221,11,33706,571904,925,107031,5.2975656749045905,0.15764542997488715
299,0.0312,13,239,13,33945,571665,938,107018,5.295351809996665,0.1576848101396381
300,0.0313,11,230,11,34175,571435,949,107007,5.293221312386528,0.1577246102098632
301,0.0314,12,248,12,34423,571187,961,106995,5.290924080180814,0.15776738397657267
302,0.0315,10,258,10,34681,570929,971,106985,5.288534217644226,0.15781500308298693
303,0.0316,15,221,15,34902,570708,986,106970,5.286487087331876,0.1578478274342682
304,0.0317,8,227,8,35129,570481,994,106962,5.284384378821001,0.15789077457439224
305,0.0318,5,266,5,35395,570215,999,106957,5.281920412019712,0.15794657782660831
306,0.0319,4,228,4,35623,569987,1003,106953,5.279808440475749,0.15799480012999675
307,0.032,10,269,10,35892,569718,1013,106943,5.277316684575197,0.15804516589547793
308,0.0321,5,229,5,36121,569489,1018,106938,5.275195449998147,0.15809244752205337
309,0.0322,5,245,5,36366,569244,1023,106933,5.272926006891697,0.15814350384588652
310,0.0323,10,248,10,36614,568996,1033,106923,5.270628774685983,0.15818907295104886
311,0.0324,8,252,8,36866,568744,1041,106915,5.26829449034792,0.1582381053164392
312,0.0325,8,212,8,37078,568532,1049,106907,5.266330727333358,0.15827780154832635
313,0.0326,8,239,8,37317,568293,1057,106899,5.264116862425433,0.15832385454803966
314,0.0327,9,235,9,37552,568058,1066,106890,5.261940049649858,0.15836775573821985
315,0.0328,7,261,7,37813,567797,1073,106883,5.259522398014005,0.1584202881365981
316,0.0329,19,239,19,38052,567558,1092,106864,5.25730853310608,0.15845271951389486
317,0.033,13,228,13,38280,567330,1105,106851,5.255196561562118,0.15849007907372056
318,0.0331,7,244,7,38524,567086,1112,106844,5.252936381488754,0.158538720638642
319,0.0332,7,258,7,38782,566828,1119,106837,5.250546518952166,0.15859069418776395
320,0.0333,10,246,10,39028,566582,1129,106827,5.248267812812627,0.1586361334642097
321,0.0334,12,261,12,39289,566321,1141,106815,5.245850161176776,0.15868264362625087
322,0.0335,9,229,9,39518,566092,1150,106806,5.243728926599726,0.15872539374466857
323,0.0336,14,256,14,39774,565836,1164,106792,5.241357590129312,0.15876829391580488
324,0.0337,11,273,11,40047,565563,1175,106781,5.23882878209641,0.1588189974179884
325,0.0338,11,250,11,40297,565313,1186,106770,5.236513023824521,0.15886430693827994
326,0.0339,12,276,12,40573,565037,1198,106758,5.233956426692356,0.1589145498254676
327,0.034,8,245,8,40818,564792,1206,106750,5.231686983585905,0.15896250718495641
328,0.0341,11,283,11,41101,564509,1217,106739,5.229065545222127,0.15901574380854766
329,0.0342,8,276,8,41377,564233,1225,106731,5.226508948089963,0.1590711275120573
330,0.0343,16,263,16,41640,563970,1241,106715,5.224072770387936,0.15911344371798983
331,0.0344,13,226,13,41866,563744,1254,106702,5.221979324910149,0.159150774260716
332,0.0345,15,261,15,42127,563483,1269,106687,5.219561673274297,0.15919393586701883
333,0.0346,14,269,14,42396,563214,1283,106673,5.2170699173737445,0.15924028978021668
334,0.0347,6,268,6,42664,562946,1289,106667,5.214587424506281,0.1592964891661303
335,0.0348,7,246,7,42910,562700,1296,106660,5.212308718366742,0.15934624118561014
336,0.0349,7,233,7,43143,562467,1303,106653,5.2101504316573415,0.15939293400286944
337,0.035,16,280,16,43423,562187,1319,106637,5.207556782392826,0.1594395536045357
338,0.0351,9,263,9,43686,561924,1328,106628,5.2051206046908,0.15949095956634637
339,0.0352,13,235,13,43921,561689,1341,106615,5.202943791915224,0.1595306926189279
