,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
86,0.1014,0,2,0,372,605238,10,107946,5.606339619845122,0.15135785435455648
87,0.1016,0,24,0,396,605214,10,107946,5.60611730705102,0.15136294800605754
88,0.1017,0,6,0,402,605208,10,107946,5.606061728852495,0.15136422147250103
89,0.1018,0,5,0,407,605203,10,107946,5.606015413687057,0.15136528271090613
90,0.1019,0,1,0,408,605202,10,107946,5.60600615065397,0.15136549496037288
91,0.102,0,2,0,410,605200,10,107946,5.605987624587795,0.15136591946109212
92,0.1021,0,4,0,414,605196,10,107946,5.605950572455445,0.15136676846967365
93,0.1023,0,38,0,452,605158,10,107946,5.605598577198117,0.1513748345262402
94,0.1024,0,1,0,453,605157,10,107946,5.60558931416503,0.15137504680249558
95,0.1026,0,2,0,455,605155,10,107946,5.605570788098855,0.15137547135679238
96,0.1027,0,2,0,457,605153,10,107946,5.60555226203268,0.15137589591347064
97,0.1029,0,1,0,458,605152,10,107946,5.605542998999592,0.15137610819270284
98,0.103,0,2,0,460,605150,10,107946,5.605524472933418,0.15137653275295332
99,0.1031,0,1,0,461,605149,10,107946,5.60551520990033,0.15137674503397164
100,0.1032,0,9,0,470,605140,10,107946,5.605431842602542,0.15137865558992886
101,0.1033,0,1,0,471,605139,10,107946,5.6054225795694546,0.15137886787690108
102,0.1034,0,10,0,481,605129,10,107946,5.605329949238579,0.15138099077937103
103,0.1035,1,33,1,514,605096,11,107945,5.605024269146689,0.15138680664926701
104,0.1037,0,31,0,545,605065,11,107945,5.604737115120975,0.15139338859202536
105,0.1039,0,3,0,548,605062,11,107945,5.6047093260217125,0.15139402558460155
106,0.1042,0,1,0,549,605061,11,107945,5.604700062988625,0.15139423791665146
107,0.1043,0,14,0,563,605047,11,107945,5.6045703805253995,0.15139721062788924
108,0.1044,0,5,0,568,605042,11,107945,5.6045240653599615,0.15139827233876635
109,0.1045,0,4,0,572,605038,11,107945,5.604487013227612,0.15139912171818964
110,0.1046,0,3,0,575,605035,11,107945,5.604459224128348,0.15139975875901146
111,0.1047,1,60,1,635,604975,12,107944,5.603903442143095,0.15141131040132189
112,0.1048,0,30,0,665,604945,12,107944,5.6036255511504685,0.15141768213564805
113,0.1049,0,13,0,678,604932,12,107944,5.603505131720331,0.15142044338706873
114,0.105,0,9,0,687,604923,12,107944,5.603421764422542,0.1514223550816632
115,0.1051,0,9,0,696,604914,12,107944,5.603338397124754,0.15142426682452886
116,0.1052,1,6,1,702,604908,13,107943,5.603282818926229,0.1514243509513208
117,0.1053,1,1,1,703,604907,14,107942,5.603273555893142,0.1514233729723967
118,0.1054,0,1,0,704,604906,14,107942,5.603264292860054,0.1514235853926784
119,0.1055,0,20,0,724,604886,14,107942,5.603079032198303,0.151427833923471
120,0.1056,0,6,0,730,604880,14,107942,5.603023453999778,0.15142910852919803
121,0.1057,0,13,0,743,604867,14,107942,5.602903034569639,0.15143187024855187
122,0.1059,0,1,0,744,604866,14,107942,5.602893771536552,0.1514320826926746
123,0.106,0,6,0,750,604860,14,107942,5.602838193338027,0.15143335736992883
124,0.1061,0,14,0,764,604846,14,107942,5.602708510874801,0.1514363317003092
125,0.1063,0,1,0,765,604845,14,107942,5.602699247841714,0.15143654415695013
126,0.1064,0,2,0,767,604843,14,107942,5.602680721775538,0.1514369690720203
127,0.1065,1,22,1,789,604821,15,107941,5.602476935047612,0.1514404527738572
128,0.1066,0,3,0,792,604818,15,107941,5.602449145948349,0.15144109018616392
129,0.1067,0,2,0,794,604816,15,107941,5.602430619882174,0.15144151513068269
130,0.1069,0,3,0,797,604813,15,107941,5.6024028307829115,0.15144215255193236
131,0.107,0,7,0,804,604806,15,107941,5.602337989551299,0.151443639889049
132,0.1071,0,14,0,818,604792,15,107941,5.602208307088073,0.15144661465092818
133,0.1072,0,3,0,821,604789,15,107941,5.602180517988811,0.1514472521151067
134,0.1073,0,1,0,822,604788,15,107941,5.6021712549557225,0.15144746460435873
135,0.1074,0,1,0,823,604787,15,107941,5.602161991922635,0.15144767709420703
136,0.1075,0,19,0,842,604768,15,107941,5.601985994293972,0.15145171451461958
137,0.1076,2,24,2,866,604744,17,107939,5.60176368149987,0.1514544334577926
138,0.1077,0,2,0,868,604742,17,107939,5.6017451554336954,0.15145485848507256
139,0.1078,0,18,0,886,604724,17,107939,5.601578420838119,0.15145868383794303
140,0.1079,1,41,1,927,604683,18,107938,5.60119863648153,0.151466207142366
141,0.108,0,6,0,933,604677,18,107938,5.601143058283005,0.15146748244143052
142,0.1081,0,1,0,934,604676,18,107938,5.6011337952499165,0.15146769499336246
143,0.1082,0,1,0,935,604675,18,107938,5.601124532216829,0.15146790754589096
144,0.1083,0,8,0,943,604667,18,107938,5.601050427952129,0.15146960798759482
145,0.1084,0,13,0,956,604654,18,107938,5.60093000852199,0.15147237128679525
146,0.1085,0,17,0,973,604637,18,107938,5.600772536959502,0.15147598498403678
147,0.1086,2,100,2,1073,604537,20,107936,5.599846233650746,0.15149486366500906
148,0.1087,0,26,0,1099,604511,20,107936,5.59960539479047,0.1515003923098841
149,0.1088,0,32,0,1131,604479,20,107936,5.599308977731669,0.1515071973498593
150,0.1089,1,55,1,1186,604424,21,107935,5.598799510911853,0.1515177038543768
151,0.109,0,28,0,1214,604396,21,107935,5.598540145985401,0.15152365964698994
152,0.1092,1,15,1,1229,604381,22,107934,5.598401200489088,0.15152565929399212
153,0.1093,0,8,0,1237,604373,22,107934,5.598327096224388,0.15152736109570733
154,0.1094,0,30,0,1267,604343,22,107934,5.598049205231761,0.15153374319260624
155,0.1095,1,9,1,1276,604334,23,107933,5.597965837933973,0.15153446670981527
156,0.1096,0,21,0,1297,604313,23,107933,5.597771314239134,0.15153893458159118
157,0.1097,0,4,0,1301,604309,23,107933,5.597734262106784,0.1515397856346579
158,0.1099,1,33,1,1334,604276,24,107932,5.597428582014895,0.15154561588749355
159,0.11,2,65,2,1399,604211,26,107930,5.596826484864204,0.15155706524410195
160,0.1101,1,5,1,1404,604206,27,107929,5.596780169698766,0.15155693794013775
161,0.1102,0,1,0,1405,604205,27,107929,5.596770906665679,0.1515571507609523
162,0.1103,0,1,0,1406,604204,27,107929,5.596761643632591,0.15155736358236452
163,0.1104,0,38,0,1444,604166,27,107929,5.596409648375264,0.15156545123894985
164,0.1105,2,51,2,1495,604115,29,107927,5.595937233687799,0.15157392401010053
165,0.1106,1,10,1,1505,604105,30,107926,5.595844603356923,0.15157486120688565
166,0.1107,0,2,0,1507,604103,30,107926,5.595826077290748,0.15157528696162656
167,0.1108,1,26,1,1533,604077,31,107925,5.595585238430472,0.15157963039429664
168,0.1109,0,6,0,1539,604071,31,107925,5.595529660231946,0.15158090775790875
169,0.111,0,1,0,1540,604070,31,107925,5.595520397198859,0.15158112065393717
170,0.1111,1,31,1,1571,604039,32,107924,5.595233243173144,0.1515865290752469
171,0.1112,0,7,0,1578,604032,32,107924,5.595168401941532,0.15158801948435016
172,0.1113,0,7,0,1585,604025,32,107924,5.595103560709918,0.15158950992276132
173,0.1114,0,2,0,1587,604023,32,107924,5.595085034643744,0.15158993576769056
174,0.1115,0,29,0,1616,603994,32,107924,5.594816406684204,0.1515961107880402
175,0.1116,0,56,0,1672,603938,32,107924,5.594297676831301,0.1516080363890754
176,0.1117,0,20,0,1692,603918,32,107924,5.59411241616955,0.15161229598703083
177,0.1118,0,19,0,1711,603899,32,107924,5.593936418540887,0.15161634282679823
178,0.1119,2,22,2,1733,603877,34,107922,5.593732631812961,0.1516186451512295
179,0.112,2,31,2,1764,603846,36,107920,5.593445477787247,0.15162286481793175
180,0.1121,0,29,0,1793,603817,36,107920,5.5931768498277075,0.15162904275034178
181,0.1122,2,67,2,1860,603750,38,107918,5.592556226610841,0.15164093369380105
182,0.1123,0,25,0,1885,603725,38,107918,5.592324650783652,0.15164626083584043
183,0.1124,1,11,1,1896,603714,39,107917,5.592222757419689,0.15164741277431704
184,0.1125,0,29,0,1925,603685,39,107917,5.5919541294601505,0.1516535928791656
185,0.1126,0,34,0,1959,603651,39,107917,5.591639186335174,0.15166083916083917
186,0.1127,0,73,0,2032,603578,39,107917,5.590962984919782,0.15167639969360291
187,0.1128,2,35,2,2067,603543,41,107915,5.5906387787617176,0.1516814766296816
188,0.1129,1,18,1,2085,603525,42,107914,5.590472044166142,0.15168412189941793
189,0.113,0,27,0,2112,603498,42,107914,5.590221942272778,0.15168987872006656
190,0.1131,1,33,1,2145,603465,43,107913,5.589916262180888,0.1516957229489807
191,0.1133,0,31,0,2176,603434,43,107913,5.589629108155174,0.1517023337414792
192,0.1135,0,28,0,2204,603406,43,107913,5.589369743228723,0.1517083052751297
193,0.1136,0,3,0,2207,603403,43,107913,5.58934195412946,0.15170894511019012
194,0.1137,0,71,0,2278,603332,43,107913,5.588684278780244,0.15172408944878346
195,0.1138,1,17,1,2295,603315,44,107912,5.588526807217756,0.151726523318153
196,0.1139,1,47,1,2342,603268,45,107911,5.58809144466264,0.15173535776506336
197,0.114,0,20,0,2362,603248,45,107911,5.5879061840008895,0.15173962503462657
198,0.1141,0,8,0,2370,603240,45,107911,5.587832079736189,0.1517413320096576
199,0.1142,2,52,2,2422,603188,47,107909,5.587350402015636,0.15175004253990665
200,0.1143,0,2,0,2424,603186,47,107909,5.587331875949461,0.15175046934657113
201,0.1144,0,7,0,2431,603179,47,107909,5.587267034717848,0.15175196318880363
202,0.1145,0,8,0,2439,603171,47,107909,5.587192930453147,0.1517536704730832
203,0.1146,1,24,1,2463,603147,48,107908,5.586970617659047,0.15175759962309526
204,0.1147,0,44,0,2507,603103,48,107908,5.586563044203194,0.1517669909466942
205,0.1148,1,47,1,2554,603056,49,107907,5.586127681648079,0.15177583080976084
206,0.1149,2,13,2,2567,603043,51,107905,5.586007262217941,0.15177621992044424
207,0.115,0,21,0,2588,603022,51,107905,5.585812738523102,0.15178070322269374
208,0.1151,0,2,0,2590,603020,51,107905,5.585794212456927,0.15178113021767417
209,0.1152,1,9,1,2599,603011,52,107904,5.585710845159139,0.15178185859068946
210,0.1153,0,35,0,2634,602976,52,107904,5.585386639001075,0.15178933153274815
211,0.1154,0,18,0,2652,602958,52,107904,5.585219904405498,0.15179317504663353
212,0.1155,1,23,1,2675,602935,53,107903,5.585006854644485,0.15179689324431164
213,0.1156,0,57,0,2732,602878,53,107903,5.584478861758495,0.15180906636502664
214,0.1157,0,2,0,2734,602876,53,107903,5.584460335692319,0.15180949352752401
215,0.1158,3,32,3,2766,602844,56,107900,5.584163918633517,0.15181274833132605
216,0.1159,0,3,0,2769,602841,56,107900,5.584136129534254,0.15181338912487108
217,0.1161,0,2,0,2771,602839,56,107900,5.58411760346808,0.15181381632357308
218,0.1162,0,15,0,2786,602824,56,107900,5.583978657971766,0.15181702039047507
219,0.1163,1,21,1,2807,602803,57,107899,5.583784134276928,0.15182031287375017
220,0.1164,0,56,0,2863,602747,57,107899,5.583265404424025,0.1518322765483799
221,0.1165,0,2,0,2865,602745,57,107899,5.5832468783578495,0.1518327038573463
222,0.1166,0,2,0,2867,602743,57,107899,5.583228352291674,0.15183313116871786
223,0.1167,0,4,0,2871,602739,57,107899,5.583191300159324,0.15183398579867668
224,0.1168,1,30,1,2901,602709,58,107898,5.582913409166697,0.15183920225947675
225,0.1169,0,9,0,2910,602700,58,107898,5.58283004186891,0.15184112536201902
226,0.117,0,41,0,2951,602659,58,107898,5.58245025751232,0.15184988677896355
227,0.1171,0,3,0,2954,602656,58,107898,5.582422468413057,0.15185052789795006
228,0.1172,0,7,0,2961,602649,58,107898,5.582357627181445,0.15185202386330532
229,0.1173,1,31,1,2992,602618,59,107897,5.5820704731557305,0.15185745550762475
230,0.1174,0,2,0,2994,602616,59,107897,5.582051947089555,0.15185788296625113
231,0.1176,2,67,2,3061,602549,61,107895,5.581431323872689,0.15186981662171825
232,0.1177,0,14,0,3075,602535,61,107895,5.581301641409463,0.15187280942527764
233,0.1179,0,1,0,3076,602534,61,107895,5.581292378376376,0.15187302320147403
234,0.118,1,28,1,3104,602506,62,107894,5.581033013449924,0.15187781531531533
235,0.1181,0,9,0,3113,602497,62,107894,5.580949646152136,0.15187973946742006
236,0.1182,0,45,0,3158,602452,62,107894,5.580532809663196,0.15188936095930716
237,0.1183,0,4,0,3162,602448,62,107894,5.580495757530846,0.1518902162620259
238,0.1184,6,110,6,3272,602338,68,107888,5.579476823891215,0.15190657621658457
239,0.1185,0,12,0,3284,602326,68,107888,5.579365667494164,0.1519091428780621
240,0.1186,1,4,1,3288,602322,69,107887,5.579328615361814,0.1519088043097173
241,0.1187,0,57,0,3345,602265,69,107887,5.578800622475823,0.1519209971949667
242,0.1188,0,46,0,3391,602219,69,107887,5.578374522953796,0.15193083849453462
243,0.1189,0,5,0,3396,602214,69,107887,5.578328207788358,0.15193190827783654
244,0.119,0,37,0,3433,602177,69,107887,5.577985475564119,0.15193982514252236
245,0.1191,3,85,3,3518,602092,72,107884,5.577198117751677,0.15195443226249902
246,0.1192,2,8,2,3526,602084,74,107882,5.577124013486976,0.15195375553195506
247,0.1193,2,84,2,3610,602000,76,107880,5.576345918707622,0.1519693469318758
248,0.1194,0,36,0,3646,601964,76,107880,5.57601244951647,0.15197705411329812
249,0.1195,0,8,0,3654,601956,76,107880,5.575938345251769,0.151978766926445
250,0.1196,0,28,0,3682,601928,76,107880,5.575678980325318,0.1519847620765052
251,0.1197,0,5,0,3687,601923,76,107880,5.57563266515988,0.1519858326887883
252,0.1198,3,36,3,3723,601887,79,107877,5.575299195968728,0.15198995722521852
253,0.1199,2,38,2,3761,601849,81,107875,5.574947200711401,0.1519957053727928
254,0.12,3,12,3,3773,601837,84,107872,5.57483604431435,0.15199469078171476
255,0.1201,1,3,1,3776,601834,85,107871,5.574808255215087,0.1519941384096209
256,0.1203,1,41,1,3817,601793,86,107870,5.574428470858498,0.15200172476231677
257,0.1204,4,109,4,3926,601684,90,107866,5.573418800251955,0.15202029455288563
258,0.1205,2,54,2,3980,601630,92,107864,5.572918596465226,0.15202947452691637
259,0.1206,1,5,1,3985,601625,93,107863,5.572872281299789,0.15202935074307106
260,0.1207,0,5,0,3990,601620,93,107863,5.572825966134351,0.15203042215246876
261,0.1208,7,123,7,4113,601497,100,107856,5.571686613064582,0.15204841595087354
262,0.1209,0,11,0,4124,601486,100,107856,5.571584719700619,0.15205077381573345
263,0.121,2,18,2,4142,601468,102,107854,5.571417985105043,0.15205224143618837
264,0.1211,1,6,1,4148,601462,103,107853,5.571362406906517,0.1520523321796381
265,0.1212,0,18,0,4166,601444,103,107853,5.5711956723109415,0.15205619084812144
266,0.1213,2,18,2,4184,601426,105,107851,5.571028937715366,0.15205765871443738
267,0.1214,0,10,0,4194,601416,105,107851,5.57093630738449,0.1520598025849222
268,0.1215,1,30,1,4224,601386,106,107850,5.570658416391863,0.15206503899971235
269,0.1216,2,13,2,4237,601373,108,107848,5.5705379969617255,0.15206543517464938
270,0.1217,0,10,0,4247,601363,108,107848,5.5704453666308495,0.15206757932406575
271,0.1218,0,10,0,4257,601353,108,107848,5.570352736299974,0.15206972353394876
272,0.1219,3,15,3,4272,601338,111,107845,5.570213790803661,0.1520693530442777
273,0.122,0,4,0,4276,601334,111,107845,5.570176738671311,0.15207021076484217
274,0.1221,2,27,2,4303,601307,113,107843,5.5699266367779465,0.15207360925051117
275,0.1222,1,26,1,4329,601281,114,107842,5.56968579791767,0.15207798929099747
276,0.1224,0,59,0,4388,601222,114,107842,5.569139278965505,0.15209064343980233
277,0.1225,2,33,2,4421,601189,116,107840,5.568833598873615,0.15209533037435705
278,0.1226,3,34,3,4455,601155,119,107837,5.568518655748639,0.15209903637840766
279,0.1227,0,3,0,4458,601152,119,107837,5.568490866649376,0.152099679966826
280,0.1228,6,85,6,4543,601067,125,107831,5.567703508836933,0.15211074089643362
281,0.1229,0,4,0,4547,601063,125,107831,5.5676664567045835,0.1521115991953663
282,0.123,0,4,0,4551,601059,125,107831,5.567629404572233,0.1521124575039851
283,0.1231,2,16,2,4567,601043,127,107829,5.5674811960428325,0.15211349862880746
284,0.1232,1,3,1,4570,601040,128,107828,5.56745340694357,0.1521129462749059
285,0.1233,3,26,3,4596,601014,131,107825,5.567212568083293,0.15211493724244857
286,0.1234,3,47,3,4643,600967,134,107822,5.566777205528179,0.15212143529315494
287,0.1235,2,29,2,4672,600938,136,107820,5.566508577568639,0.1521252670163864
288,0.1236,0,14,0,4686,600924,136,107820,5.566378895105413,0.1521282719853713
289,0.1237,7,126,7,4812,600798,143,107813,5.565211752936381,0.15214694663221429
290,0.1238,0,23,0,4835,600775,143,107813,5.564998703175368,0.15215188515752454
291,0.1239,0,8,0,4843,600767,143,107813,5.564924598910667,0.1521536029806091
292,0.124,1,11,1,4854,600756,144,107812,5.564822705546704,0.15215476849081527
293,0.1241,0,30,0,4884,600726,144,107812,5.564544814554077,0.15216121083131745
294,0.1242,3,22,3,4906,600704,147,107809,5.564341027826152,0.15216234564503403
295,0.1243,0,39,0,4945,600665,147,107809,5.563979769535737,0.15217072186135272
296,0.1244,0,26,0,4971,600639,147,107809,5.56373893067546,0.15217630651790956
297,0.1245,4,41,4,5012,600598,151,107805,5.563359146318871,0.1521803267349235
298,0.1246,0,48,0,5060,600550,151,107805,5.562914520730668,0.1521906388745756
299,0.1247,1,38,1,5098,600512,152,107804,5.562562525473341,0.15219760671790558
300,0.1248,0,17,0,5115,600495,152,107804,5.562405053910853,0.15220125963752595
301,0.1249,5,96,5,5211,600399,157,107799,5.561515802734448,0.15221590572128132
302,0.125,0,9,0,5220,600390,157,107799,5.561432435436659,0.15221784015284057
303,0.1251,2,8,2,5228,600382,159,107797,5.5613583311719585,0.15221716543416283
304,0.1252,0,10,0,5238,600372,159,107797,5.5612657008410835,0.1522193148810524
305,0.1253,0,15,0,5253,600357,159,107797,5.5611267553447705,0.15222253916520984
306,0.1254,0,12,0,5265,600345,159,107797,5.561015598947719,0.15222511869088404
307,0.1255,1,81,1,5346,600264,160,107796,5.560265293267627,0.15224133548004407
308,0.1256,1,37,1,5383,600227,161,107795,5.559922561043388,0.1522480939857801
309,0.1257,1,51,1,5434,600176,162,107794,5.559450146355923,0.15225786403378674
310,0.1258,3,51,3,5485,600125,165,107791,5.558977731668458,0.15226524050876092
311,0.1259,1,6,1,5491,600119,166,107790,5.558922153469932,0.15226533353863278
312,0.126,2,17,2,5508,600102,168,107788,5.558764681907443,0.15226659509245788
313,0.1261,1,81,1,5589,600021,169,107787,5.5580143762273515,0.15228282246032823
314,0.1262,3,58,3,5647,599963,172,107784,5.557477120308274,0.15229170876033385
315,0.1263,0,11,0,5658,599952,172,107784,5.557375226944311,0.15229407575706194
316,0.1264,1,29,1,5687,599923,173,107783,5.557106598984771,0.1522991185605322
317,0.1265,1,36,1,5723,599887,174,107782,5.55677312979362,0.1523056683279895
318,0.1266,7,155,7,5878,599732,181,107775,5.555337359665049,0.15233064831867388
319,0.1267,0,34,0,5912,599698,181,107775,5.555022416540072,0.1523379690815056
320,0.1268,1,46,1,5958,599652,182,107774,5.554596317018045,0.1523466765428469
321,0.1269,1,46,1,6004,599606,183,107773,5.554170217496017,0.15235538516127847
322,0.127,1,6,1,6010,599600,184,107772,5.554114639297492,0.15235547915382572
323,0.1271,11,172,11,6182,599428,195,107761,5.552521397606432,0.15237934979192266
324,0.1272,1,5,1,6187,599423,196,107760,5.552475082440995,0.15237922857308503
325,0.1273,4,106,4,6293,599317,200,107756,5.551493200933714,0.15239727722597243
326,0.1274,3,36,3,6329,599281,203,107753,5.551159731742562,0.1524014403833479
327,0.1275,0,8,0,6337,599273,203,107753,5.551085627477861,0.15240316480582045
328,0.1276,0,16,0,6353,599257,203,107753,5.55093741894846,0.1524066137678392
329,0.1277,1,27,1,6380,599230,204,107752,5.550687317055097,0.15241123536384235
330,0.1278,2,112,2,6492,599118,206,107750,5.549649857349291,0.15243298607377898
331,0.1279,1,15,1,6507,599103,207,107749,5.549510911852977,0.15243502175844448
332,0.128,1,25,1,6532,599078,208,107748,5.549279336025788,0.15243921417718082
333,0.1281,1,22,1,6554,599056,209,107747,5.5490755492978625,0.152442759863781
334,0.1282,3,86,3,6640,598970,212,107744,5.548278928452333,0.15245771273810904
335,0.1283,0,32,0,6672,598938,212,107744,5.54798251139353,0.15246461633379654
336,0.1284,2,4,2,6676,598934,214,107742,5.5479454592611805,0.15246308067629297
337,0.1285,1,43,1,6719,598891,215,107741,5.547547148838416,0.15247115896251515
338,0.1286,0,8,0,6727,598883,215,107741,5.5474730445737155,0.15247288515533014
339,0.1287,3,67,3,6794,598816,218,107738,5.546852421356849,0.15248374504991832
340,0.1288,5,110,5,6904,598706,223,107733,5.545833487717218,0.15250148986678255
341,0.1289,1,40,1,6944,598666,224,107732,5.545462966393716,0.1525089255632094
342,0.129,7,117,7,7061,598549,231,107725,5.544379191522472,0.15252579027402963
